timestamp,Fx,Fy
2026-06-17 14:31:00.197078,-6.327000,-5.957000
2026-06-17 14:31:00.197179,-6.190000,-6.075000
2026-06-17 14:31:00.197275,-6.209000,-6.141000
2026-06-17 14:31:00.197362,-6.325000,-6.161000
2026-06-17 14:31:00.197453,-6.469000,-6.185000
2026-06-17 14:31:00.197543,-6.528000,-6.252000
2026-06-17 14:31:00.197628,-6.807000,-6.193000
2026-06-17 14:31:00.197728,-6.664000,-6.217000
2026-06-17 14:31:00.197835,-6.480000,-6.271000
2026-06-17 14:31:00.197932,-6.459000,-6.341000
2026-06-17 14:31:00.229228,-6.622000,-6.368000
2026-06-17 14:31:00.229369,-6.698000,-6.343000
2026-06-17 14:31:00.229455,-6.722000,-6.399000
2026-06-17 14:31:00.229533,-7.010000,-6.383000
2026-06-17 14:31:00.229612,-6.852000,-6.430000
2026-06-17 14:31:00.229687,-6.669000,-6.528000
2026-06-17 14:31:00.229762,-6.677000,-6.584000
2026-06-17 14:31:00.229842,-6.867000,-6.620000
2026-06-17 14:31:00.229918,-6.983000,-6.639000
2026-06-17 14:31:00.294656,-7.047000,-6.699000
2026-06-17 14:31:00.297678,-7.334000,-6.689000
2026-06-17 14:31:00.304049,-7.186000,-6.759000
2026-06-17 14:31:00.310773,-7.045000,-6.840000
2026-06-17 14:31:00.323305,-7.059000,-6.856000
2026-06-17 14:31:00.323510,-7.240000,-6.872000
2026-06-17 14:31:00.323640,-7.332000,-6.905000
2026-06-17 14:31:00.323757,-7.348000,-6.963000
2026-06-17 14:31:00.335847,-7.610000,-6.930000
2026-06-17 14:31:00.400154,-7.450000,-6.966000
2026-06-17 14:31:00.433190,-7.299000,-7.039000
2026-06-17 14:31:00.444884,-7.266000,-7.104000
2026-06-17 14:31:00.445377,-7.456000,-7.062000
2026-06-17 14:31:00.455506,-7.528000,-7.082000
2026-06-17 14:31:00.460264,-7.577000,-7.179000
2026-06-17 14:31:00.460524,-7.825000,-7.126000
2026-06-17 14:31:00.460652,-7.646000,-7.160000
2026-06-17 14:31:00.460752,-7.459000,-7.161000
2026-06-17 14:31:00.460860,-7.423000,-7.187000
2026-06-17 14:31:00.460968,-7.523000,-7.142000
2026-06-17 14:31:00.461063,-7.541000,-7.142000
2026-06-17 14:31:00.461158,-7.555000,-7.120000
2026-06-17 14:31:00.461246,-7.809000,-7.053000
2026-06-17 14:31:00.461333,-7.581000,-7.077000
2026-06-17 14:31:00.461420,-7.388000,-7.132000
2026-06-17 14:31:00.461509,-7.301000,-7.136000
2026-06-17 14:31:00.461598,-7.487000,-7.123000
2026-06-17 14:31:00.461687,-7.515000,-7.114000
2026-06-17 14:31:00.461777,-7.558000,-7.121000
2026-06-17 14:31:00.461858,-7.743000,-7.054000
2026-06-17 14:31:00.461935,-7.528000,-7.061000
2026-06-17 14:31:00.462017,-7.353000,-7.109000
2026-06-17 14:31:00.462098,-7.336000,-7.094000
2026-06-17 14:31:00.473045,-7.485000,-7.095000
2026-06-17 14:31:00.485879,-7.503000,-7.061000
2026-06-17 14:31:00.503667,-7.522000,-7.088000
2026-06-17 14:31:00.504465,-7.711000,-7.047000
2026-06-17 14:31:00.520541,-7.522000,-7.036000
2026-06-17 14:31:00.569353,-7.339000,-7.114000
2026-06-17 14:31:00.578720,-7.306000,-7.100000
2026-06-17 14:31:00.584455,-7.446000,-7.086000
2026-06-17 14:31:00.586222,-7.464000,-7.052000
2026-06-17 14:31:00.618112,-7.474000,-7.080000
2026-06-17 14:31:00.619571,-7.753000,-6.999000
2026-06-17 14:31:00.620036,-7.503000,-7.036000
2026-06-17 14:31:00.620217,-7.322000,-7.095000
2026-06-17 14:31:00.620400,-7.283000,-7.063000
2026-06-17 14:31:00.661726,-7.416000,-7.063000
2026-06-17 14:31:00.675118,-7.455000,-7.022000
2026-06-17 14:31:00.675399,-7.474000,-7.063000
2026-06-17 14:31:00.675537,-7.692000,-7.008000
2026-06-17 14:31:00.688092,-7.479000,-7.045000
2026-06-17 14:31:00.696430,-7.302000,-7.049000
2026-06-17 14:31:00.712324,-7.264000,-7.070000
2026-06-17 14:31:00.712531,-7.415000,-7.056000
2026-06-17 14:31:00.712654,-7.447000,-7.064000
2026-06-17 14:31:00.712777,-7.507000,-7.076000
2026-06-17 14:31:00.712895,-7.758000,-7.078000
2026-06-17 14:31:00.713004,-7.640000,-7.188000
2026-06-17 14:31:00.796665,-7.561000,-7.309000
2026-06-17 14:31:00.828669,-7.581000,-7.374000
2026-06-17 14:31:00.830962,-7.743000,-7.331000
2026-06-17 14:31:00.831221,-7.742000,-7.300000
2026-06-17 14:31:00.831345,-7.735000,-7.290000
2026-06-17 14:31:00.831444,-7.930000,-7.226000
2026-06-17 14:31:00.832911,-7.743000,-7.253000
2026-06-17 14:31:00.833585,-7.582000,-7.280000
2026-06-17 14:31:00.896077,-7.537000,-7.276000
2026-06-17 14:31:00.930965,-7.630000,-7.250000
2026-06-17 14:31:00.933377,-7.660000,-7.262000
2026-06-17 14:31:00.933626,-7.701000,-7.254000
2026-06-17 14:31:00.933738,-7.953000,-7.225000
2026-06-17 14:31:00.933831,-7.728000,-7.239000
2026-06-17 14:31:00.933957,-7.574000,-7.257000
2026-06-17 14:31:00.934113,-7.484000,-7.268000
2026-06-17 14:31:00.934281,-7.613000,-7.266000
2026-06-17 14:31:00.934411,-7.649000,-7.254000
2026-06-17 14:31:00.934566,-7.685000,-7.248000
2026-06-17 14:31:00.934693,-7.895000,-7.171000
2026-06-17 14:31:00.934797,-7.666000,-7.202000
2026-06-17 14:31:00.967595,-7.523000,-7.254000
2026-06-17 14:31:00.979636,-7.466000,-7.272000
2026-06-17 14:31:00.979796,-7.624000,-7.196000
2026-06-17 14:31:00.979928,-7.665000,-7.228000
2026-06-17 14:31:00.980008,-7.662000,-7.223000
2026-06-17 14:31:00.980086,-7.827000,-7.155000
2026-06-17 14:31:00.980167,-7.654000,-7.185000
2026-06-17 14:31:00.980247,-7.496000,-7.227000
2026-06-17 14:31:00.980326,-7.458000,-7.246000
2026-06-17 14:31:00.980407,-7.581000,-7.223000
2026-06-17 14:31:00.980482,-7.600000,-7.218000
2026-06-17 14:31:00.980572,-7.620000,-7.226000
2026-06-17 14:31:00.980649,-7.865000,-7.147000
2026-06-17 14:31:00.980722,-7.634000,-7.191000
2026-06-17 14:31:00.980799,-7.491000,-7.219000
2026-06-17 14:31:00.980870,-7.422000,-7.214000
2026-06-17 14:31:00.980940,-7.557000,-7.225000
2026-06-17 14:31:00.981011,-7.614000,-7.214000
2026-06-17 14:31:00.981080,-7.643000,-7.207000
2026-06-17 14:31:00.981149,-7.854000,-7.162000
2026-06-17 14:31:00.981219,-7.609000,-7.160000
2026-06-17 14:31:00.981288,-7.481000,-7.227000
2026-06-17 14:31:00.981356,-7.391000,-7.195000
2026-06-17 14:31:00.981426,-7.552000,-7.222000
2026-06-17 14:31:00.981497,-7.610000,-7.186000
2026-06-17 14:31:00.981568,-7.600000,-7.197000
2026-06-17 14:31:00.981639,-7.829000,-7.132000
2026-06-17 14:31:00.981709,-7.577000,-7.143000
2026-06-17 14:31:00.990877,-7.423000,-7.220000
2026-06-17 14:31:01.012654,-7.410000,-7.210000
2026-06-17 14:31:01.013357,-7.560000,-7.182000
2026-06-17 14:31:01.059552,-7.585000,-7.171000
2026-06-17 14:31:01.068652,-7.601000,-7.135000
2026-06-17 14:31:01.073959,-7.800000,-7.113000
2026-06-17 14:31:01.074237,-7.602000,-7.112000
2026-06-17 14:31:01.074383,-7.448000,-7.178000
2026-06-17 14:31:01.074542,-7.372000,-7.160000
2026-06-17 14:31:01.074700,-7.522000,-7.170000
2026-06-17 14:31:01.074819,-7.571000,-7.174000
2026-06-17 14:31:01.074955,-7.608000,-7.155000
2026-06-17 14:31:01.075070,-7.790000,-7.118000
2026-06-17 14:31:01.075175,-7.586000,-7.136000
2026-06-17 14:31:01.075272,-7.419000,-7.154000
2026-06-17 14:31:01.075363,-7.370000,-7.181000
2026-06-17 14:31:01.075461,-7.510000,-7.153000
2026-06-17 14:31:01.075562,-7.546000,-7.160000
2026-06-17 14:31:01.075698,-7.586000,-7.124000
2026-06-17 14:31:01.100676,-7.773000,-7.079000
2026-06-17 14:31:01.148897,-7.576000,-7.159000
2026-06-17 14:31:01.149529,-7.416000,-7.167000
2026-06-17 14:31:01.149797,-7.369000,-7.173000
2026-06-17 14:31:01.149903,-7.515000,-7.140000
2026-06-17 14:31:01.149989,-7.563000,-7.142000
2026-06-17 14:31:01.150070,-7.574000,-7.127000
2026-06-17 14:31:01.150150,-7.767000,-7.076000
2026-06-17 14:31:01.150226,-7.529000,-7.121000
2026-06-17 14:31:01.150304,-7.415000,-7.167000
2026-06-17 14:31:01.150383,-7.371000,-7.153000
2026-06-17 14:31:01.150461,-7.503000,-7.120000
2026-06-17 14:31:01.150533,-7.552000,-7.104000
2026-06-17 14:31:01.150618,-7.585000,-7.109000
2026-06-17 14:31:01.150696,-7.761000,-7.088000
2026-06-17 14:31:01.150777,-7.556000,-7.113000
2026-06-17 14:31:01.160782,-7.383000,-7.146000
2026-06-17 14:31:01.161005,-7.356000,-7.131000
2026-06-17 14:31:01.161103,-7.490000,-7.127000
2026-06-17 14:31:01.161184,-7.524000,-7.145000
2026-06-17 14:31:01.161265,-7.557000,-7.118000
2026-06-17 14:31:01.161342,-7.739000,-7.082000
2026-06-17 14:31:01.161414,-7.532000,-7.095000
2026-06-17 14:31:01.161488,-7.351000,-7.145000
2026-06-17 14:31:01.161564,-7.355000,-7.134000
2026-06-17 14:31:01.161638,-7.472000,-7.135000
2026-06-17 14:31:01.161715,-7.531000,-7.144000
2026-06-17 14:31:01.161788,-7.554000,-7.112000
2026-06-17 14:31:01.161860,-7.750000,-7.070000
2026-06-17 14:31:01.161937,-7.509000,-7.113000
2026-06-17 14:31:01.162015,-7.374000,-7.126000
2026-06-17 14:31:01.162091,-7.381000,-7.164000
2026-06-17 14:31:01.162170,-7.493000,-7.112000
2026-06-17 14:31:01.162250,-7.541000,-7.119000
2026-06-17 14:31:01.162344,-7.563000,-7.083000
2026-06-17 14:31:01.162421,-7.746000,-7.084000
2026-06-17 14:31:01.162495,-7.538000,-7.078000
2026-06-17 14:31:01.162570,-7.369000,-7.145000
2026-06-17 14:31:01.162645,-7.338000,-7.135000
2026-06-17 14:31:01.162722,-7.460000,-7.104000
2026-06-17 14:31:01.162796,-7.515000,-7.124000
2026-06-17 14:31:01.162876,-7.553000,-7.069000
2026-06-17 14:31:01.162963,-7.723000,-7.060000
2026-06-17 14:31:01.163051,-7.500000,-7.090000
2026-06-17 14:31:01.163132,-7.337000,-7.132000
2026-06-17 14:31:01.163216,-7.353000,-7.163000
2026-06-17 14:31:01.163299,-7.478000,-7.097000
2026-06-17 14:31:01.163379,-7.498000,-7.107000
2026-06-17 14:31:01.163455,-7.541000,-7.076000
2026-06-17 14:31:01.163535,-7.705000,-7.074000
2026-06-17 14:31:01.163616,-7.483000,-7.079000
2026-06-17 14:31:01.163694,-7.339000,-7.145000
2026-06-17 14:31:01.163775,-7.354000,-7.145000
2026-06-17 14:31:01.193076,-7.474000,-7.113000
2026-06-17 14:31:01.193266,-7.508000,-7.065000
2026-06-17 14:31:01.193371,-7.552000,-7.077000
2026-06-17 14:31:01.193465,-7.713000,-7.040000
2026-06-17 14:31:01.193556,-7.511000,-7.080000
2026-06-17 14:31:01.193651,-7.371000,-7.137000
2026-06-17 14:31:01.193739,-7.371000,-7.119000
2026-06-17 14:31:01.193838,-7.479000,-7.106000
2026-06-17 14:31:01.193947,-7.530000,-7.090000
2026-06-17 14:31:01.206627,-7.557000,-7.078000
2026-06-17 14:31:01.206838,-7.717000,-7.062000
2026-06-17 14:31:01.233685,-7.500000,-7.110000
2026-06-17 14:31:01.247775,-7.352000,-7.112000
2026-06-17 14:31:01.252455,-7.340000,-7.132000
2026-06-17 14:31:01.319572,-7.448000,-7.101000
2026-06-17 14:31:01.321274,-7.510000,-7.106000
2026-06-17 14:31:01.321576,-7.529000,-7.083000
2026-06-17 14:31:01.321739,-7.685000,-7.056000
2026-06-17 14:31:01.321904,-7.499000,-7.065000
2026-06-17 14:31:01.322056,-7.344000,-7.111000
2026-06-17 14:31:01.322204,-7.338000,-7.163000
2026-06-17 14:31:01.322363,-7.437000,-7.087000
2026-06-17 14:31:01.335929,-7.520000,-7.118000
2026-06-17 14:31:01.336196,-7.533000,-7.062000
2026-06-17 14:31:01.336341,-7.691000,-7.056000
2026-06-17 14:31:01.336465,-7.473000,-7.082000
2026-06-17 14:31:01.336578,-7.326000,-7.114000
2026-06-17 14:31:01.336689,-7.329000,-7.151000
2026-06-17 14:31:01.336839,-7.445000,-7.065000
2026-06-17 14:31:01.336976,-7.503000,-7.069000
2026-06-17 14:31:01.337100,-7.533000,-7.018000
2026-06-17 14:31:01.337235,-7.684000,-7.025000
2026-06-17 14:31:01.337385,-7.495000,-7.079000
2026-06-17 14:31:01.348447,-7.354000,-7.114000
2026-06-17 14:31:01.348755,-7.343000,-7.133000
2026-06-17 14:31:01.348918,-7.445000,-7.078000
2026-06-17 14:31:01.350548,-7.512000,-7.068000
2026-06-17 14:31:01.350791,-7.541000,-7.052000
2026-06-17 14:31:01.351097,-7.680000,-7.062000
2026-06-17 14:31:01.351241,-7.481000,-7.075000
2026-06-17 14:31:01.352049,-7.312000,-7.130000
2026-06-17 14:31:01.393846,-7.322000,-7.135000
2026-06-17 14:31:01.438139,-7.455000,-7.072000
2026-06-17 14:31:01.441324,-7.498000,-7.089000
2026-06-17 14:31:01.441563,-7.513000,-7.030000
2026-06-17 14:31:01.441659,-7.652000,-7.039000
2026-06-17 14:31:01.441738,-7.441000,-7.065000
2026-06-17 14:31:01.441819,-7.301000,-7.087000
2026-06-17 14:31:01.441896,-7.310000,-7.131000
2026-06-17 14:31:01.441968,-7.443000,-7.064000
2026-06-17 14:31:01.442037,-7.524000,-7.096000
2026-06-17 14:31:01.442105,-7.491000,-7.057000
2026-06-17 14:31:01.442176,-7.666000,-7.043000
2026-06-17 14:31:01.442244,-7.470000,-7.062000
2026-06-17 14:31:01.442311,-7.287000,-7.124000
2026-06-17 14:31:01.442378,-7.336000,-7.130000
2026-06-17 14:31:01.442447,-7.434000,-7.070000
2026-06-17 14:31:01.442515,-7.496000,-7.098000
2026-06-17 14:31:01.442583,-7.521000,-7.032000
2026-06-17 14:31:01.442650,-7.663000,-7.052000
2026-06-17 14:31:01.442717,-7.473000,-7.086000
2026-06-17 14:31:01.442784,-7.290000,-7.095000
2026-06-17 14:31:01.442851,-7.331000,-7.149000
2026-06-17 14:31:01.442917,-7.431000,-7.086000
2026-06-17 14:31:01.442985,-7.477000,-7.090000
2026-06-17 14:31:01.443053,-7.508000,-7.048000
2026-06-17 14:31:01.443121,-7.652000,-7.058000
2026-06-17 14:31:01.443188,-7.492000,-7.051000
2026-06-17 14:31:01.443258,-7.335000,-7.092000
2026-06-17 14:31:01.443329,-7.311000,-7.141000
2026-06-17 14:31:01.443396,-7.463000,-7.095000
2026-06-17 14:31:01.443464,-7.475000,-7.078000
2026-06-17 14:31:01.443534,-7.515000,-7.049000
2026-06-17 14:31:01.476882,-7.636000,-7.016000
2026-06-17 14:31:01.492777,-7.454000,-7.078000
2026-06-17 14:31:01.496477,-7.299000,-7.100000
2026-06-17 14:31:01.501157,-7.314000,-7.136000
2026-06-17 14:31:01.548459,-7.425000,-7.080000
2026-06-17 14:31:01.594544,-7.487000,-7.084000
2026-06-17 14:31:01.662566,-7.518000,-7.028000
2026-06-17 14:31:01.703520,-7.653000,-7.015000
2026-06-17 14:31:01.703735,-7.450000,-7.052000
2026-06-17 14:31:01.703879,-7.305000,-7.074000
2026-06-17 14:31:01.724048,-7.313000,-7.126000
2026-06-17 14:31:01.739991,-7.448000,-7.069000
2026-06-17 14:31:01.740226,-7.475000,-7.050000
2026-06-17 14:31:01.778281,-7.529000,-7.035000
2026-06-17 14:31:01.815979,-7.629000,-7.016000
2026-06-17 14:31:01.825907,-7.457000,-7.036000
2026-06-17 14:31:01.829844,-7.310000,-7.055000
2026-06-17 14:31:01.834108,-7.301000,-7.098000
2026-06-17 14:31:01.834844,-7.429000,-7.060000
2026-06-17 14:31:01.835157,-7.473000,-7.058000
2026-06-17 14:31:01.840108,-7.543000,-7.028000
2026-06-17 14:31:01.884207,-7.647000,-7.025000
2026-06-17 14:31:01.916606,-7.439000,-7.074000
2026-06-17 14:31:01.932230,-7.279000,-7.090000
2026-06-17 14:31:01.935339,-7.311000,-7.113000
2026-06-17 14:31:01.959378,-7.428000,-7.044000
2026-06-17 14:31:01.960027,-7.507000,-7.039000
2026-06-17 14:31:01.997651,-7.562000,-7.035000
2026-06-17 14:31:02.008158,-7.641000,-7.005000
2026-06-17 14:31:02.013724,-7.437000,-7.014000
2026-06-17 14:31:02.016846,-7.300000,-7.057000
2026-06-17 14:31:02.017104,-7.315000,-7.122000
2026-06-17 14:31:02.061217,-7.416000,-7.035000
2026-06-17 14:31:02.070031,-7.464000,-7.051000
2026-06-17 14:31:02.091916,-7.553000,-7.025000
2026-06-17 14:31:02.100169,-7.598000,-7.045000
2026-06-17 14:31:02.100456,-7.421000,-7.044000
2026-06-17 14:31:02.100602,-7.255000,-7.075000
2026-06-17 14:31:02.100731,-7.299000,-7.097000
2026-06-17 14:31:02.100866,-7.384000,-7.057000
2026-06-17 14:31:02.100991,-7.474000,-7.042000
2026-06-17 14:31:02.101109,-7.541000,-7.033000
2026-06-17 14:31:02.101215,-7.609000,-7.033000
2026-06-17 14:31:02.101313,-7.436000,-7.033000
2026-06-17 14:31:02.101426,-7.294000,-7.028000
2026-06-17 14:31:02.101542,-7.278000,-7.090000
2026-06-17 14:31:02.101696,-7.421000,-7.050000
2026-06-17 14:31:02.119522,-7.471000,-7.055000
2026-06-17 14:31:02.122731,-7.562000,-7.007000
2026-06-17 14:31:02.138494,-7.605000,-7.032000
2026-06-17 14:31:02.138776,-7.409000,-7.022000
2026-06-17 14:31:02.139172,-7.285000,-7.057000
2026-06-17 14:31:02.139334,-7.310000,-7.076000
2026-06-17 14:31:02.140220,-7.404000,-7.035000
2026-06-17 14:31:02.140395,-7.463000,-7.040000
2026-06-17 14:31:02.140955,-7.564000,-6.981000
2026-06-17 14:31:02.141092,-7.589000,-7.006000
2026-06-17 14:31:02.141206,-7.407000,-7.049000
2026-06-17 14:31:02.141310,-7.256000,-7.065000
2026-06-17 14:31:02.141419,-7.297000,-7.107000
2026-06-17 14:31:02.141525,-7.417000,-7.037000
2026-06-17 14:31:02.141623,-7.454000,-7.041000
2026-06-17 14:31:02.141735,-7.552000,-6.992000
2026-06-17 14:31:02.144305,-7.590000,-7.005000
2026-06-17 14:31:02.144944,-7.402000,-7.025000
2026-06-17 14:31:02.145277,-7.285000,-7.034000
2026-06-17 14:31:02.145625,-7.285000,-7.100000
2026-06-17 14:31:02.206376,-7.413000,-7.012000
2026-06-17 14:31:02.216794,-7.461000,-6.993000
2026-06-17 14:31:02.229384,-7.546000,-6.947000
2026-06-17 14:31:02.241670,-7.605000,-7.003000
2026-06-17 14:31:02.241978,-7.398000,-7.019000
2026-06-17 14:31:02.242136,-7.251000,-7.037000
2026-06-17 14:31:02.242270,-7.272000,-7.071000
2026-06-17 14:31:02.242394,-7.404000,-7.040000
2026-06-17 14:31:02.242519,-7.438000,-7.038000
2026-06-17 14:31:02.247656,-7.560000,-6.992000
2026-06-17 14:31:02.248212,-7.601000,-6.996000
2026-06-17 14:31:02.250380,-7.405000,-7.033000
2026-06-17 14:31:02.250826,-7.251000,-7.046000
2026-06-17 14:31:02.251263,-7.291000,-7.076000
2026-06-17 14:31:02.251651,-7.408000,-7.006000
2026-06-17 14:31:02.263933,-7.439000,-7.049000
2026-06-17 14:31:02.264931,-7.532000,-6.982000
2026-06-17 14:31:02.265147,-7.569000,-6.976000
2026-06-17 14:31:02.265255,-7.378000,-7.022000
2026-06-17 14:31:02.270745,-7.243000,-7.021000
2026-06-17 14:31:02.282504,-7.275000,-7.112000
2026-06-17 14:31:02.285063,-7.411000,-7.014000
2026-06-17 14:31:02.303842,-7.416000,-7.010000
2026-06-17 14:31:02.308756,-7.532000,-6.973000
2026-06-17 14:31:02.316431,-7.566000,-6.973000
2026-06-17 14:31:02.319277,-7.399000,-6.998000
2026-06-17 14:31:02.319494,-7.253000,-7.033000
2026-06-17 14:31:02.319591,-7.281000,-7.065000
2026-06-17 14:31:02.319672,-7.373000,-7.014000
2026-06-17 14:31:02.319742,-7.427000,-7.037000
2026-06-17 14:31:02.319843,-7.560000,-6.947000
2026-06-17 14:31:02.325518,-7.562000,-6.993000
2026-06-17 14:31:02.325909,-7.375000,-7.032000
2026-06-17 14:31:02.326208,-7.216000,-7.043000
2026-06-17 14:31:02.330205,-7.301000,-7.071000
2026-06-17 14:31:02.340278,-7.380000,-7.004000
2026-06-17 14:31:02.340610,-7.427000,-7.023000
2026-06-17 14:31:02.340761,-7.497000,-6.987000
2026-06-17 14:31:02.340901,-7.591000,-6.974000
2026-06-17 14:31:02.341204,-7.368000,-6.991000
2026-06-17 14:31:02.341411,-7.247000,-7.054000
2026-06-17 14:31:02.341511,-7.290000,-7.061000
2026-06-17 14:31:02.341606,-7.363000,-7.032000
2026-06-17 14:31:02.341697,-7.438000,-7.047000
2026-06-17 14:31:02.341791,-7.472000,-6.981000
2026-06-17 14:31:02.341889,-7.629000,-6.980000
2026-06-17 14:31:02.341995,-7.393000,-7.010000
2026-06-17 14:31:02.342099,-7.267000,-7.022000
2026-06-17 14:31:02.342207,-15.456000,-14.677000
2026-06-17 14:31:02.342309,-15.238000,-14.748000
2026-06-17 14:31:02.342416,-15.059000,-14.815000
2026-06-17 14:31:02.342507,-15.142000,-14.784000
2026-06-17 14:31:02.342593,-15.205000,-14.730000
2026-06-17 14:31:02.342675,-15.236000,-14.710000
2026-06-17 14:31:02.342757,-15.472000,-14.605000
2026-06-17 14:31:02.342841,-15.352000,-14.712000
2026-06-17 14:31:02.342933,-15.118000,-14.728000
2026-06-17 14:31:02.347892,-15.030000,-14.738000
2026-06-17 14:31:02.351987,-15.133000,-14.693000
2026-06-17 14:31:02.356135,-15.180000,-14.688000
2026-06-17 14:31:02.358246,-15.240000,-14.643000
2026-06-17 14:31:02.358566,-15.428000,-14.610000
2026-06-17 14:31:02.366727,-15.275000,-14.610000
2026-06-17 14:31:02.420939,-15.015000,-14.688000
2026-06-17 14:31:02.421660,-15.010000,-14.731000
2026-06-17 14:31:02.421822,-15.126000,-14.703000
2026-06-17 14:31:02.421927,-15.145000,-14.632000
2026-06-17 14:31:02.422020,-15.122000,-14.635000
2026-06-17 14:31:02.422123,-15.373000,-14.548000
2026-06-17 14:31:02.422222,-15.237000,-14.612000
2026-06-17 14:31:02.422312,-14.938000,-14.637000
2026-06-17 14:31:02.422404,-14.935000,-14.696000
2026-06-17 14:31:02.422505,-15.060000,-14.631000
2026-06-17 14:31:02.422594,-15.082000,-14.611000
2026-06-17 14:31:02.422681,-15.106000,-14.604000
2026-06-17 14:31:02.422766,-15.377000,-14.569000
2026-06-17 14:31:02.422856,-15.158000,-14.510000
2026-06-17 14:31:02.422951,-14.903000,-14.609000
2026-06-17 14:31:02.423058,-14.865000,-14.641000
2026-06-17 14:31:02.424901,-15.049000,-14.601000
2026-06-17 14:31:02.425669,-15.081000,-14.609000
2026-06-17 14:31:02.426707,-15.062000,-14.571000
2026-06-17 14:31:02.427147,-15.273000,-14.477000
2026-06-17 14:31:02.434439,-15.094000,-14.457000
2026-06-17 14:31:02.434739,-14.855000,-14.590000
2026-06-17 14:31:02.434894,-14.858000,-14.615000
2026-06-17 14:31:02.435043,-15.001000,-14.516000
2026-06-17 14:31:02.435196,-14.988000,-14.535000
2026-06-17 14:31:02.435306,-15.002000,-14.549000
2026-06-17 14:31:02.435416,-15.224000,-14.457000
2026-06-17 14:31:02.435520,-15.018000,-14.496000
2026-06-17 14:31:02.443088,-14.833000,-14.552000
2026-06-17 14:31:02.448322,-14.827000,-14.600000
2026-06-17 14:31:02.457710,-14.911000,-14.527000
2026-06-17 14:31:02.463481,-14.982000,-14.495000
2026-06-17 14:31:02.524702,-14.994000,-14.475000
2026-06-17 14:31:02.572086,-15.217000,-14.469000
2026-06-17 14:31:02.608974,-14.979000,-14.478000
2026-06-17 14:31:02.630164,-14.776000,-14.484000
2026-06-17 14:31:02.691999,-14.776000,-14.483000
2026-06-17 14:31:02.730291,-14.902000,-14.462000
2026-06-17 14:31:02.733472,-14.968000,-14.481000
2026-06-17 14:31:02.750343,-14.962000,-14.455000
2026-06-17 14:31:02.770329,-15.144000,-14.425000
2026-06-17 14:31:02.787373,-14.926000,-14.422000
2026-06-17 14:31:02.804229,-14.730000,-14.483000
2026-06-17 14:31:02.804507,-14.769000,-14.508000
2026-06-17 14:31:02.804632,-14.865000,-14.443000
2026-06-17 14:31:02.804733,-14.913000,-14.445000
2026-06-17 14:31:02.804830,-14.937000,-14.424000
2026-06-17 14:31:02.804921,-15.076000,-14.412000
2026-06-17 14:31:02.805011,-14.880000,-14.423000
2026-06-17 14:31:02.805109,-14.710000,-14.366000
2026-06-17 14:31:02.805209,-14.717000,-14.413000
2026-06-17 14:31:02.805317,-14.830000,-14.428000
2026-06-17 14:31:02.805427,-14.858000,-14.378000
2026-06-17 14:31:02.805530,-14.966000,-14.361000
2026-06-17 14:31:02.805631,-15.039000,-14.375000
2026-06-17 14:31:02.805732,-14.797000,-14.405000
2026-06-17 14:31:02.805827,-14.660000,-14.410000
2026-06-17 14:31:02.805923,-14.723000,-14.354000
2026-06-17 14:31:02.806012,-14.804000,-14.404000
2026-06-17 14:31:02.806097,-14.865000,-14.386000
2026-06-17 14:31:02.806192,-15.054000,-14.356000
2026-06-17 14:31:02.807041,-14.978000,-14.364000
2026-06-17 14:31:02.813372,-14.768000,-14.357000
2026-06-17 14:31:02.813579,-14.638000,-14.392000
2026-06-17 14:31:02.813670,-14.761000,-14.385000
2026-06-17 14:31:02.813755,-14.829000,-14.371000
2026-06-17 14:31:02.813851,-14.795000,-14.365000
2026-06-17 14:31:02.814811,-15.068000,-14.318000
2026-06-17 14:31:02.814938,-14.920000,-14.332000
2026-06-17 14:31:02.815025,-14.686000,-14.369000
2026-06-17 14:31:02.815110,-14.650000,-14.408000
2026-06-17 14:31:02.815193,-14.763000,-14.323000
2026-06-17 14:31:02.815274,-14.793000,-14.337000
2026-06-17 14:31:02.815356,-14.784000,-14.331000
2026-06-17 14:31:02.815436,-15.036000,-14.313000
2026-06-17 14:31:02.815516,-14.897000,-14.284000
2026-06-17 14:31:02.815598,-14.644000,-14.326000
2026-06-17 14:31:02.815680,-14.646000,-14.345000
2026-06-17 14:31:02.815761,-14.752000,-14.337000
2026-06-17 14:31:02.820922,-14.795000,-14.262000
2026-06-17 14:31:02.824171,-14.799000,-14.312000
2026-06-17 14:31:02.824433,-14.996000,-14.276000
2026-06-17 14:31:02.824560,-14.855000,-14.296000
2026-06-17 14:31:02.824699,-14.586000,-14.299000
2026-06-17 14:31:02.863960,-14.587000,-14.256000
2026-06-17 14:31:02.874084,-14.709000,-14.302000
2026-06-17 14:31:02.877819,-14.765000,-14.291000
2026-06-17 14:31:02.878244,-14.773000,-14.319000
2026-06-17 14:31:02.887780,-14.959000,-14.249000
2026-06-17 14:31:02.888369,-14.788000,-14.196000
2026-06-17 14:31:02.902537,-14.567000,-14.293000
2026-06-17 14:31:02.926884,-14.551000,-14.334000
2026-06-17 14:31:02.933532,-14.668000,-14.292000
2026-06-17 14:31:02.936902,-14.708000,-14.231000
2026-06-17 14:31:02.945990,-14.715000,-14.230000
2026-06-17 14:31:02.947387,-14.948000,-14.255000
2026-06-17 14:31:02.950772,-14.706000,-14.257000
