timestamp,sync_pin,tvec_12_x,tvec_12_y,tvec_12_z,tvec_14_x,tvec_14_y,tvec_14_z,tvec_20_x,tvec_20_y,tvec_20_z,rvec_12_x,rvec_12_y,rvec_12_z,rvec_14_x,rvec_14_y,rvec_14_z,rvec_20_x,rvec_20_y,rvec_20_z
08:05.1,1,0.248654,-0.043988,0.387166,nan,nan,nan,nan,nan,nan,-3.108535,-0.026394,-0.107435,nan,nan,nan,nan,nan,nan
08:05.1,1,0.248684,-0.044133,0.390025,nan,nan,nan,nan,nan,nan,-3.109136,-0.035484,-0.108989,nan,nan,nan,nan,nan,nan
08:05.1,1,0.248887,-0.044402,0.392698,nan,nan,nan,nan,nan,nan,-3.10958,-0.037597,-0.108188,nan,nan,nan,nan,nan,nan
08:05.1,1,0.248616,-0.044392,0.393337,nan,nan,nan,nan,nan,nan,-3.110719,-0.038978,-0.102566,nan,nan,nan,nan,nan,nan
08:05.1,1,0.247367,-0.044249,0.392997,nan,nan,nan,nan,nan,nan,-3.112692,-0.037178,-0.099183,nan,nan,nan,nan,nan,nan
08:05.1,1,0.246996,-0.044283,0.393691,nan,nan,nan,nan,nan,nan,-3.11778,-0.038788,-0.091721,nan,nan,nan,nan,nan,nan
08:05.2,1,0.247007,-0.044279,0.39399,nan,nan,nan,nan,nan,nan,-3.110147,-0.037476,-0.098056,nan,nan,nan,nan,nan,nan
08:05.2,1,0.247187,-0.044323,0.394281,nan,nan,nan,nan,nan,nan,-3.111197,-0.039126,-0.095569,nan,nan,nan,nan,nan,nan
08:05.2,1,0.247162,-0.04432,0.394215,nan,nan,nan,nan,nan,nan,-3.110751,-0.039568,-0.095437,nan,nan,nan,nan,nan,nan
08:05.2,1,0.24684,-0.044283,0.393565,nan,nan,nan,nan,nan,nan,-3.111894,-0.039527,-0.097476,nan,nan,nan,nan,nan,nan
08:05.2,1,0.246494,-0.044232,0.392568,nan,nan,nan,nan,nan,nan,-3.113506,-0.039574,-0.104726,nan,nan,nan,nan,nan,nan
08:05.3,1,0.246754,-0.044253,0.392808,nan,nan,nan,nan,nan,nan,-3.111596,-0.03989,-0.11006,nan,nan,nan,nan,nan,nan
08:05.3,1,0.246943,-0.044331,0.393116,nan,nan,nan,nan,nan,nan,-3.112164,-0.041064,-0.109771,nan,nan,nan,nan,nan,nan
08:05.3,1,0.246838,-0.044331,0.39295,nan,nan,nan,nan,nan,nan,-3.113683,-0.042563,-0.114898,nan,nan,nan,nan,nan,nan
08:05.3,1,0.247147,-0.04437,0.393483,nan,nan,nan,nan,nan,nan,-3.111921,-0.045505,-0.127806,nan,nan,nan,nan,nan,nan
08:05.3,1,0.247005,-0.0444,0.393611,nan,nan,nan,nan,nan,nan,-3.114643,-0.044478,-0.149132,nan,nan,nan,nan,nan,nan
08:05.3,1,0.246933,-0.04441,0.394086,nan,nan,nan,nan,nan,nan,-3.10792,-0.043821,-0.170824,nan,nan,nan,nan,nan,nan
08:05.4,1,0.246771,-0.044426,0.394204,nan,nan,nan,nan,nan,nan,-3.106696,-0.043234,-0.18218,nan,nan,nan,nan,nan,nan
08:05.4,1,0.246437,-0.044467,0.394656,nan,nan,nan,nan,nan,nan,-3.105356,-0.04332,-0.194871,nan,nan,nan,nan,nan,nan
08:05.4,1,0.245907,-0.044515,0.39479,nan,nan,nan,nan,nan,nan,-3.110946,-0.043716,-0.212411,nan,nan,nan,nan,nan,nan
08:05.4,1,0.245683,-0.044476,0.395054,nan,nan,nan,nan,nan,nan,-3.102858,-0.041944,-0.213369,nan,nan,nan,nan,nan,nan
08:05.4,1,0.245567,-0.044491,0.395131,nan,nan,nan,nan,nan,nan,-3.105961,-0.04179,-0.219145,nan,nan,nan,nan,nan,nan
08:05.5,1,0.24484,-0.044506,0.395042,nan,nan,nan,nan,nan,nan,-3.106564,-0.040125,-0.238239,nan,nan,nan,nan,nan,nan
08:05.5,1,0.244324,-0.044508,0.39499,nan,nan,nan,0.167708,-0.050295,0.598567,-3.103107,-0.040155,-0.244186,nan,nan,nan,2.321117,0.037519,-2.100963
08:05.5,1,0.242821,-0.044513,0.394627,nan,nan,nan,nan,nan,nan,-3.102591,-0.041445,-0.252389,nan,nan,nan,nan,nan,nan
08:05.5,1,0.240786,-0.044462,0.393891,nan,nan,nan,0.162035,-0.050216,0.596301,-3.103762,-0.042726,-0.256861,nan,nan,nan,2.336745,0.051646,-2.090989
08:05.5,1,0.238224,-0.04439,0.392987,nan,nan,nan,nan,nan,nan,-3.104839,-0.043175,-0.262851,nan,nan,nan,nan,nan,nan
08:05.5,1,0.236995,-0.044396,0.392873,nan,nan,nan,nan,nan,nan,-3.100984,-0.042627,-0.261633,nan,nan,nan,nan,nan,nan
08:05.6,1,0.231271,-0.044276,0.390975,nan,nan,nan,nan,nan,nan,-3.108734,-0.045966,-0.261238,nan,nan,nan,nan,nan,nan
08:05.6,1,0.229528,-0.044256,0.39107,nan,nan,nan,nan,nan,nan,-3.107275,-0.046995,-0.260385,nan,nan,nan,nan,nan,nan
08:05.6,1,0.224709,-0.044148,0.389895,nan,nan,nan,nan,nan,nan,-3.110962,-0.046325,-0.254909,nan,nan,nan,nan,nan,nan
08:05.6,1,0.219326,-0.043938,0.38931,nan,nan,nan,nan,nan,nan,-3.106011,-0.046768,-0.251597,nan,nan,nan,nan,nan,nan
08:05.6,1,0.216443,-0.044005,0.388865,nan,nan,nan,nan,nan,nan,-3.104315,-0.043503,-0.251379,nan,nan,nan,nan,nan,nan
08:05.6,1,0.210149,-0.043966,0.3883,nan,nan,nan,0.133022,-0.050157,0.594905,-3.102938,-0.045278,-0.245464,nan,nan,nan,-2.325007,-0.03763,2.101098
08:05.7,1,0.203247,-0.043997,0.388055,nan,nan,nan,nan,nan,nan,-3.110111,-0.046513,-0.241556,nan,nan,nan,nan,nan,nan
08:05.7,1,0.199543,-0.043982,0.387773,nan,nan,nan,nan,nan,nan,-3.10487,-0.047262,-0.239198,nan,nan,nan,nan,nan,nan
08:05.7,1,0.191653,-0.043741,0.386882,nan,nan,nan,nan,nan,nan,-3.103243,-0.045629,-0.234955,nan,nan,nan,nan,nan,nan
08:05.7,1,0.18396,-0.043764,0.386828,nan,nan,nan,nan,nan,nan,-3.101191,-0.046618,-0.22403,nan,nan,nan,nan,nan,nan
08:05.7,1,0.175338,-0.0438,0.386229,nan,nan,nan,nan,nan,nan,-3.109358,-0.050035,-0.219976,nan,nan,nan,nan,nan,nan
08:05.7,1,0.166536,-0.043791,0.386489,nan,nan,nan,nan,nan,nan,-3.107987,-0.046934,-0.212219,nan,nan,nan,nan,nan,nan
08:05.8,1,0.161984,-0.043779,0.386025,nan,nan,nan,nan,nan,nan,-3.104186,-0.049986,-0.211409,nan,nan,nan,nan,nan,nan
08:05.8,1,0.1528,-0.043736,0.384775,nan,nan,nan,nan,nan,nan,-3.110713,-0.054878,-0.205048,nan,nan,nan,nan,nan,nan
08:05.8,1,0.143509,-0.043589,0.383452,nan,nan,nan,nan,nan,nan,-3.113958,-0.055609,-0.204303,nan,nan,nan,nan,nan,nan
08:05.8,1,0.134004,-0.043536,0.382555,nan,nan,nan,nan,nan,nan,-3.114178,-0.053166,-0.194936,nan,nan,nan,nan,nan,nan
08:05.8,1,0.124363,-0.043602,0.381753,nan,nan,nan,nan,nan,nan,-3.10638,-0.05212,-0.193171,nan,nan,nan,nan,nan,nan
08:05.9,1,0.1195,-0.043564,0.381329,nan,nan,nan,nan,nan,nan,-3.102128,-0.053045,-0.189408,nan,nan,nan,nan,nan,nan
08:05.9,1,0.109492,-0.04343,0.380008,nan,nan,nan,nan,nan,nan,-3.104006,-0.055844,-0.195081,nan,nan,nan,nan,nan,nan
08:05.9,1,0.099736,-0.043602,0.379572,nan,nan,nan,nan,nan,nan,-3.108717,-0.058906,-0.189801,nan,nan,nan,nan,nan,nan
08:05.9,1,0.089468,-0.043393,0.378003,nan,nan,nan,nan,nan,nan,-3.11098,-0.059053,-0.198512,nan,nan,nan,nan,nan,nan
08:05.9,1,0.084304,-0.0433,0.377405,nan,nan,nan,nan,nan,nan,-3.110086,-0.057727,-0.193011,nan,nan,nan,nan,nan,nan
08:05.9,1,0.074139,-0.043273,0.376311,nan,nan,nan,nan,nan,nan,-3.09881,-0.055547,-0.195867,nan,nan,nan,nan,nan,nan
08:06.0,1,0.069116,-0.043379,0.375966,nan,nan,nan,nan,nan,nan,-3.093688,-0.056637,-0.198513,nan,nan,nan,nan,nan,nan
08:06.0,1,0.058425,-0.04334,0.375142,nan,nan,nan,nan,nan,nan,-3.08397,-0.059208,-0.201753,nan,nan,nan,nan,nan,nan
08:06.0,1,0.047465,-0.043055,0.373595,nan,nan,nan,nan,nan,nan,-3.098118,-0.057582,-0.20336,nan,nan,nan,nan,nan,nan
08:06.0,1,0.036863,-0.043332,0.372814,nan,nan,nan,nan,nan,nan,-3.090229,-0.055574,-0.202323,nan,nan,nan,nan,nan,nan
08:06.0,1,0.025435,-0.043294,0.371044,nan,nan,nan,nan,nan,nan,-3.103157,-0.061168,-0.225219,nan,nan,nan,nan,nan,nan
08:06.0,1,0.019755,-0.043121,0.370601,nan,nan,nan,nan,nan,nan,-3.086666,-0.059557,-0.219488,nan,nan,nan,nan,nan,nan
08:06.1,1,0.008967,-0.043457,0.369911,nan,nan,nan,nan,nan,nan,-3.079986,-0.065625,-0.221465,nan,nan,nan,nan,nan,nan
08:06.1,1,-0.002866,-0.043514,0.369145,nan,nan,nan,nan,nan,nan,-3.072569,-0.065098,-0.22847,nan,nan,nan,nan,nan,nan
08:06.1,1,-0.008891,-0.04334,0.368242,nan,nan,nan,nan,nan,nan,-3.063278,-0.064244,-0.238003,nan,nan,nan,nan,nan,nan
08:06.1,1,-0.027212,-0.043404,0.367044,nan,nan,nan,nan,nan,nan,-3.035633,-0.087649,0.05042,nan,nan,nan,nan,nan,nan
08:06.1,1,-0.03993,-0.043455,0.365733,nan,nan,nan,nan,nan,nan,-3.076068,-0.081226,0.028366,nan,nan,nan,nan,nan,nan
08:06.2,1,-0.052493,-0.043159,0.364507,nan,nan,nan,nan,nan,nan,-3.078425,-0.077749,0.016737,nan,nan,nan,nan,nan,nan
08:06.2,1,-0.058465,-0.043219,0.363816,nan,nan,nan,nan,nan,nan,-3.097139,-0.077585,0.005288,nan,nan,nan,nan,nan,nan
08:06.2,1,-0.070882,-0.043375,0.363245,nan,nan,nan,nan,nan,nan,-3.1016,-0.073971,0.0064,nan,nan,nan,nan,nan,nan
08:06.2,1,-0.083495,-0.043287,0.363742,nan,nan,nan,nan,nan,nan,-3.102556,-0.075757,0.008752,nan,nan,nan,nan,nan,nan
08:06.2,1,-0.095326,-0.043369,0.363267,nan,nan,nan,nan,nan,nan,-3.10856,-0.075851,0.029925,nan,nan,nan,nan,nan,nan
08:06.3,1,-0.107666,-0.043253,0.3641,nan,nan,nan,nan,nan,nan,-3.10739,-0.073364,0.029539,nan,nan,nan,nan,nan,nan
08:06.3,1,-0.119454,-0.043165,0.365231,nan,nan,nan,nan,nan,nan,-3.108384,-0.069049,0.039908,nan,nan,nan,nan,nan,nan
08:06.3,1,-0.130603,-0.043501,0.366549,nan,nan,nan,nan,nan,nan,-3.103296,-0.076461,0.057327,nan,nan,nan,nan,nan,nan
08:06.3,1,-0.141714,-0.043587,0.368255,nan,nan,nan,nan,nan,nan,-3.112582,-0.075307,0.06718,nan,nan,nan,nan,nan,nan
08:06.3,1,-0.152716,-0.043582,0.370799,nan,nan,nan,nan,nan,nan,-3.101328,-0.076209,0.074046,nan,nan,nan,nan,nan,nan
08:06.4,1,-0.162512,-0.043845,0.37234,nan,nan,nan,nan,nan,nan,-3.113996,-0.07883,0.099144,nan,nan,nan,nan,nan,nan
08:06.4,1,-0.172975,-0.044292,0.37591,nan,nan,nan,nan,nan,nan,-3.104986,-0.082196,0.112115,nan,nan,nan,nan,nan,nan
08:06.4,1,-0.182774,-0.044121,0.378553,nan,nan,nan,nan,nan,nan,-3.107838,-0.076841,0.141611,nan,nan,nan,nan,nan,nan
08:06.4,1,-0.191816,-0.044261,0.381613,nan,nan,nan,nan,nan,nan,-3.103294,-0.074001,0.160594,nan,nan,nan,nan,nan,nan
08:06.4,1,-0.195877,-0.044292,0.382628,nan,nan,nan,nan,nan,nan,-3.109053,-0.079198,0.173125,nan,nan,nan,nan,nan,nan
08:06.4,1,-0.203268,-0.044425,0.384398,nan,nan,nan,nan,nan,nan,-3.108093,-0.079574,0.193467,nan,nan,nan,nan,nan,nan
08:06.5,1,-0.210049,-0.044542,0.386612,nan,nan,nan,nan,nan,nan,-3.103581,-0.070402,0.209591,nan,nan,nan,nan,nan,nan
08:06.5,1,-0.214947,-0.044691,0.387651,nan,nan,nan,nan,nan,nan,-3.103569,-0.07068,0.215442,nan,nan,nan,nan,nan,nan
08:06.5,1,-0.219879,-0.044791,0.389976,nan,nan,nan,nan,nan,nan,-3.096378,-0.074356,0.224143,nan,nan,nan,nan,nan,nan
08:06.5,1,-0.22153,-0.044856,0.390539,nan,nan,nan,nan,nan,nan,-3.095789,-0.074181,0.222034,nan,nan,nan,nan,nan,nan
08:06.5,1,-0.223379,-0.044916,0.390872,nan,nan,nan,nan,nan,nan,-3.104316,-0.074585,0.222222,nan,nan,nan,nan,nan,nan
08:06.6,1,-0.224293,-0.044973,0.391555,nan,nan,nan,nan,nan,nan,-3.09665,-0.074311,0.217212,nan,nan,nan,nan,nan,nan
08:06.6,1,-0.224052,-0.044897,0.391063,nan,nan,nan,nan,nan,nan,-3.102483,-0.07366,0.205768,nan,nan,nan,nan,nan,nan
08:06.6,1,-0.223895,-0.044911,0.391044,nan,nan,nan,nan,nan,nan,-3.106375,-0.073999,0.195421,nan,nan,nan,nan,nan,nan
08:06.6,1,-0.223458,-0.044916,0.390957,nan,nan,nan,nan,nan,nan,-3.105951,-0.072769,0.173914,nan,nan,nan,nan,nan,nan
08:06.6,1,-0.22319,-0.044889,0.390736,nan,nan,nan,nan,nan,nan,-3.101166,-0.075643,0.16508,nan,nan,nan,nan,nan,nan
08:06.6,1,-0.222473,-0.044863,0.389729,nan,nan,nan,nan,nan,nan,-3.101,-0.074165,0.158953,nan,nan,nan,nan,nan,nan
08:06.7,1,-0.222407,-0.044868,0.389615,nan,nan,nan,nan,nan,nan,-3.102963,-0.073087,0.157756,nan,nan,nan,nan,nan,nan
08:06.7,1,-0.221959,-0.044808,0.388885,nan,nan,nan,nan,nan,nan,-3.106531,-0.071952,0.157394,nan,nan,nan,nan,nan,nan
08:06.7,1,-0.221905,-0.044788,0.388566,-0.152279,-0.04659,0.593819,nan,nan,nan,-3.110337,-0.071875,0.152019,-2.254265,-0.006385,-2.14093,nan,nan,nan
08:06.7,1,-0.221335,-0.044716,0.387234,nan,nan,nan,nan,nan,nan,-3.113453,-0.068918,0.157178,nan,nan,nan,nan,nan,nan
08:06.7,1,-0.221158,-0.044686,0.386664,nan,nan,nan,nan,nan,nan,-3.106926,-0.070395,0.152019,nan,nan,nan,nan,nan,nan
08:06.7,1,-0.220952,-0.044623,0.38557,nan,nan,nan,nan,nan,nan,-3.109754,-0.072407,0.142355,nan,nan,nan,nan,nan,nan
08:06.8,1,-0.220093,-0.044565,0.383477,nan,nan,nan,nan,nan,nan,-3.10708,-0.077724,0.137979,nan,nan,nan,nan,nan,nan
08:06.8,1,-0.219031,-0.044624,0.38118,-0.151201,-0.045729,0.586015,nan,nan,nan,-3.103595,-0.081817,0.134153,-2.23994,-0.005765,-2.14248,nan,nan,nan
08:06.8,1,-0.217149,-0.044465,0.376928,nan,nan,nan,nan,nan,nan,-3.113934,-0.0808,0.119302,nan,nan,nan,nan,nan,nan
08:06.8,1,-0.216221,-0.044323,0.373984,nan,nan,nan,nan,nan,nan,-3.101127,-0.081511,0.103889,nan,nan,nan,nan,nan,nan
08:06.9,1,-0.214801,-0.044189,0.370401,nan,nan,nan,nan,nan,nan,-3.109258,-0.077923,0.091763,nan,nan,nan,nan,nan,nan
08:06.9,1,-0.213049,-0.043841,0.366148,nan,nan,nan,nan,nan,nan,-3.108763,-0.071719,0.077583,nan,nan,nan,nan,nan,nan
08:06.9,1,-0.21226,-0.04371,0.364257,nan,nan,nan,nan,nan,nan,-3.106108,-0.072954,0.073692,nan,nan,nan,nan,nan,nan
08:06.9,1,-0.210065,-0.043372,0.359069,nan,nan,nan,nan,nan,nan,-3.114177,-0.066385,0.063337,nan,nan,nan,nan,nan,nan
08:06.9,1,-0.207613,-0.043124,0.353524,nan,nan,nan,nan,nan,nan,-3.111456,-0.068379,0.044706,nan,nan,nan,nan,nan,nan
08:06.9,1,-0.205106,-0.042875,0.347718,nan,nan,nan,nan,nan,nan,-3.109522,-0.071947,0.032274,nan,nan,nan,nan,nan,nan
08:07.0,1,-0.202521,-0.042632,0.341965,nan,nan,nan,nan,nan,nan,-3.110042,-0.072914,0.019572,nan,nan,nan,nan,nan,nan
08:07.0,1,-0.199139,-0.04209,0.33271,nan,nan,nan,nan,nan,nan,-3.110947,-0.066081,-0.00657,nan,nan,nan,nan,nan,nan
08:07.0,1,-0.196364,-0.041738,0.326014,nan,nan,nan,nan,nan,nan,-3.110556,-0.062624,-0.0122,nan,nan,nan,nan,nan,nan
08:07.0,1,-0.193751,-0.041627,0.319344,nan,nan,nan,nan,nan,nan,-3.107557,-0.069406,-0.024894,nan,nan,nan,nan,nan,nan
08:07.1,1,-0.191624,-0.041491,0.312812,nan,nan,nan,nan,nan,nan,-3.111072,-0.073601,-0.038896,nan,nan,nan,nan,nan,nan
08:07.1,1,-0.189454,-0.041393,0.306319,nan,nan,nan,nan,nan,nan,-3.1115,-0.075339,-0.049488,nan,nan,nan,nan,nan,nan
08:07.1,1,-0.187216,-0.040835,0.2998,nan,nan,nan,nan,nan,nan,-3.111941,-0.062571,-0.055433,nan,nan,nan,nan,nan,nan
08:07.1,1,-0.184248,-0.040941,0.294072,nan,nan,nan,nan,nan,nan,-3.111211,-0.072868,-0.072518,nan,nan,nan,nan,nan,nan
08:07.1,1,-0.18269,-0.040861,0.291027,nan,nan,nan,nan,nan,nan,-3.111963,-0.074555,-0.078593,nan,nan,nan,nan,nan,nan
08:07.1,1,-0.180078,-0.040317,0.285107,nan,nan,nan,nan,nan,nan,-3.111662,-0.075303,-0.094174,nan,nan,nan,nan,nan,nan
08:07.2,1,-0.178399,-0.040654,0.282222,nan,nan,nan,nan,nan,nan,-3.114562,-0.082444,-0.090896,nan,nan,nan,nan,nan,nan
08:07.2,1,-0.175341,-0.040063,0.275069,nan,nan,nan,nan,nan,nan,-3.1113,-0.075078,-0.107716,nan,nan,nan,nan,nan,nan
08:07.2,1,-0.172129,-0.039957,0.269495,nan,nan,nan,nan,nan,nan,-3.111054,-0.076408,-0.104055,nan,nan,nan,nan,nan,nan
08:07.2,1,-0.16953,-0.039968,0.265218,nan,nan,nan,nan,nan,nan,-3.110124,-0.08256,-0.108983,nan,nan,nan,nan,nan,nan
08:07.2,1,-0.167517,-0.039751,0.261204,nan,nan,nan,nan,nan,nan,-3.114119,-0.076701,-0.129121,nan,nan,nan,nan,nan,nan
08:07.3,1,-0.166653,-0.039703,0.259404,nan,nan,nan,nan,nan,nan,-3.11124,-0.078107,-0.129199,nan,nan,nan,nan,nan,nan
08:07.3,1,-0.164124,-0.039486,0.255034,nan,nan,nan,nan,nan,nan,-3.114583,-0.077224,-0.12861,nan,nan,nan,nan,nan,nan
08:07.3,1,-0.16193,-0.039329,0.251414,nan,nan,nan,nan,nan,nan,-3.114704,-0.072697,-0.141313,nan,nan,nan,nan,nan,nan
08:07.3,1,-0.161378,-0.039212,0.250051,nan,nan,nan,nan,nan,nan,-3.114355,-0.073827,-0.135167,nan,nan,nan,nan,nan,nan
08:07.4,1,-0.160368,-0.039206,0.24821,nan,nan,nan,nan,nan,nan,-3.113995,-0.074069,-0.130321,nan,nan,nan,nan,nan,nan
08:07.4,1,-0.159361,-0.039071,0.246432,nan,nan,nan,nan,nan,nan,-3.111135,-0.070633,-0.137196,nan,nan,nan,nan,nan,nan
08:07.4,1,-0.159311,-0.039034,0.245976,nan,nan,nan,nan,nan,nan,-3.111891,-0.070954,-0.134103,nan,nan,nan,nan,nan,nan
08:07.4,1,-0.159464,-0.038985,0.245776,nan,nan,nan,nan,nan,nan,-3.113388,-0.070146,-0.127342,nan,nan,nan,nan,nan,nan
08:07.4,1,-0.159204,-0.038959,0.24544,nan,nan,nan,nan,nan,nan,-3.11552,-0.067562,-0.121279,nan,nan,nan,nan,nan,nan
08:07.4,1,-0.159715,-0.039007,0.246462,nan,nan,nan,nan,nan,nan,-3.111782,-0.071116,-0.116995,nan,nan,nan,nan,nan,nan
08:07.5,1,-0.159439,-0.038992,0.246427,nan,nan,nan,nan,nan,nan,-3.113096,-0.071017,-0.110305,nan,nan,nan,nan,nan,nan
08:07.5,1,-0.159898,-0.039047,0.247351,nan,nan,nan,nan,nan,nan,-3.113111,-0.068818,-0.103519,nan,nan,nan,nan,nan,nan
08:07.5,1,-0.160013,-0.039048,0.247584,nan,nan,nan,nan,nan,nan,-3.113312,-0.068227,-0.101255,nan,nan,nan,nan,nan,nan
08:07.5,1,-0.160101,-0.039073,0.248083,nan,nan,nan,nan,nan,nan,-3.11335,-0.069572,-0.084389,nan,nan,nan,nan,nan,nan
08:07.5,1,-0.160048,-0.039087,0.24873,nan,nan,nan,nan,nan,nan,-3.111599,-0.070816,-0.074333,nan,nan,nan,nan,nan,nan
08:07.6,1,-0.159501,-0.039137,0.249306,nan,nan,nan,nan,nan,nan,-3.112174,-0.071404,-0.065347,nan,nan,nan,nan,nan,nan
08:07.6,1,-0.158498,-0.039185,0.24974,nan,nan,nan,nan,nan,nan,-3.1147,-0.072711,-0.058409,nan,nan,nan,nan,nan,nan
08:07.6,1,-0.157497,-0.039249,0.250677,nan,nan,nan,nan,nan,nan,-3.11808,-0.070039,-0.049606,nan,nan,nan,nan,nan,nan
08:07.6,1,-0.15657,-0.039203,0.250525,nan,nan,nan,nan,nan,nan,-3.118367,-0.071811,-0.043603,nan,nan,nan,nan,nan,nan
08:07.6,1,-0.155027,-0.039339,0.252697,nan,nan,nan,nan,nan,nan,-3.116368,-0.073007,-0.034799,nan,nan,nan,nan,nan,nan
08:07.7,1,-0.153583,-0.039337,0.25415,nan,nan,nan,nan,nan,nan,-3.110938,-0.07376,-0.028451,nan,nan,nan,nan,nan,nan
08:07.7,1,-0.152879,-0.03935,0.254992,nan,nan,nan,nan,nan,nan,-3.111807,-0.073371,-0.019722,nan,nan,nan,nan,nan,nan
08:07.7,1,-0.151363,-0.039402,0.256911,nan,nan,nan,nan,nan,nan,-3.11816,-0.074614,-0.012969,nan,nan,nan,nan,nan,nan
08:07.7,1,-0.149765,-0.039471,0.259024,nan,nan,nan,nan,nan,nan,-3.114177,-0.072814,-0.004517,nan,nan,nan,nan,nan,nan
08:07.7,1,-0.148366,-0.039463,0.261061,nan,nan,nan,nan,nan,nan,-3.114246,-0.073141,0.004142,nan,nan,nan,nan,nan,nan
08:07.7,1,-0.147029,-0.039489,0.263226,nan,nan,nan,nan,nan,nan,-3.112267,-0.06967,0.016446,nan,nan,nan,nan,nan,nan
08:07.8,1,-0.145463,-0.039526,0.265244,nan,nan,nan,nan,nan,nan,-3.112886,-0.067933,0.034185,nan,nan,nan,nan,nan,nan
08:07.8,1,-0.144551,-0.039511,0.266251,nan,nan,nan,nan,nan,nan,-3.109286,-0.067002,0.038107,nan,nan,nan,nan,nan,nan
08:07.8,1,-0.141293,-0.039583,0.270078,nan,nan,nan,nan,nan,nan,-3.108814,-0.064951,0.063616,nan,nan,nan,nan,nan,nan
08:07.8,1,-0.139991,-0.039595,0.271266,nan,nan,nan,nan,nan,nan,-3.114457,-0.064902,0.07655,nan,nan,nan,nan,nan,nan
08:07.8,1,-0.13702,-0.039689,0.273945,nan,nan,nan,nan,nan,nan,-3.112105,-0.061131,0.087709,nan,nan,nan,nan,nan,nan
08:07.9,1,-0.133121,-0.039805,0.276369,nan,nan,nan,nan,nan,nan,-3.107981,-0.065583,0.095337,nan,nan,nan,nan,nan,nan
08:07.9,1,-0.128948,-0.039932,0.278888,nan,nan,nan,nan,nan,nan,-3.111609,-0.063943,0.0987,nan,nan,nan,nan,nan,nan
08:07.9,1,-0.126393,-0.039994,0.279689,nan,nan,nan,nan,nan,nan,-3.115489,-0.063863,0.106427,nan,nan,nan,nan,nan,nan
08:07.9,1,-0.120793,-0.040257,0.282255,nan,nan,nan,nan,nan,nan,-3.11373,-0.071436,0.099101,nan,nan,nan,nan,nan,nan
08:07.9,1,-0.114431,-0.040214,0.284167,nan,nan,nan,nan,nan,nan,-3.114676,-0.073492,0.09985,nan,nan,nan,nan,nan,nan
08:07.9,1,-0.108428,-0.040505,0.286943,nan,nan,nan,nan,nan,nan,-3.107215,-0.074146,0.088316,nan,nan,nan,nan,nan,nan
08:08.0,1,-0.101329,-0.040402,0.288067,nan,nan,nan,nan,nan,nan,-3.116956,-0.072169,0.092667,nan,nan,nan,nan,nan,nan
08:08.0,1,-0.098166,-0.040355,0.289033,nan,nan,nan,nan,nan,nan,-3.114705,-0.070041,0.086965,nan,nan,nan,nan,nan,nan
08:08.0,1,-0.0915,-0.040235,0.289874,nan,nan,nan,nan,nan,nan,-3.108819,-0.068895,0.089378,nan,nan,nan,nan,nan,nan
08:08.0,1,-0.08442,-0.040293,0.291304,nan,nan,nan,nan,nan,nan,-3.100985,-0.069051,0.086649,nan,nan,nan,nan,nan,nan
08:08.0,1,-0.08044,-0.040126,0.29074,nan,nan,nan,nan,nan,nan,-3.11191,-0.065549,0.093869,nan,nan,nan,nan,nan,nan
08:08.1,1,-0.069371,-0.039991,0.291247,nan,nan,nan,nan,nan,nan,-3.108326,-0.058355,0.105285,nan,nan,nan,nan,nan,nan
08:08.1,1,-0.061507,-0.039862,0.291454,nan,nan,nan,nan,nan,nan,-3.104827,-0.058202,0.103879,nan,nan,nan,nan,nan,nan
08:08.1,1,-0.057414,-0.039857,0.291055,nan,nan,nan,nan,nan,nan,-3.105426,-0.05283,0.111839,nan,nan,nan,nan,nan,nan
08:08.1,1,-0.049189,-0.039901,0.290975,nan,nan,nan,nan,nan,nan,-3.107697,-0.054632,0.110306,nan,nan,nan,nan,nan,nan
08:08.1,1,-0.040415,-0.039836,0.29044,nan,nan,nan,nan,nan,nan,-3.104229,-0.054159,0.119195,nan,nan,nan,nan,nan,nan
08:08.1,1,-0.031484,-0.039763,0.290077,nan,nan,nan,nan,nan,nan,-3.111324,-0.0519,0.12146,nan,nan,nan,nan,nan,nan
08:08.2,1,-0.022207,-0.039947,0.290316,nan,nan,nan,nan,nan,nan,-3.084044,-0.05766,0.119571,nan,nan,nan,nan,nan,nan
08:08.2,1,-0.017383,-0.03994,0.289933,nan,nan,nan,nan,nan,nan,-3.086661,-0.059196,0.123172,nan,nan,nan,nan,nan,nan
08:08.2,1,-0.007447,-0.039927,0.289843,nan,nan,nan,nan,nan,nan,-3.056822,-0.056814,0.130621,nan,nan,nan,nan,nan,nan
08:08.2,1,0.003181,-0.040177,0.289752,nan,nan,nan,nan,nan,nan,-3.035596,-0.062579,0.121647,nan,nan,nan,nan,nan,nan
08:08.2,1,0.014005,-0.040304,0.289121,nan,nan,nan,nan,nan,nan,-3.04325,-0.050034,-0.035978,nan,nan,nan,nan,nan,nan
08:08.2,1,0.024784,-0.040236,0.287588,nan,nan,nan,nan,nan,nan,-3.068119,-0.048136,-0.058144,nan,nan,nan,nan,nan,nan
08:08.3,1,0.030612,-0.040372,0.287288,nan,nan,nan,nan,nan,nan,-3.074957,-0.05193,-0.061988,nan,nan,nan,nan,nan,nan
08:08.3,1,0.042072,-0.04034,0.285901,nan,nan,nan,nan,nan,nan,-3.090609,-0.054201,-0.059065,nan,nan,nan,nan,nan,nan
