Format Version,1.23,Take Name,linear_t3,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-04-23 11.52.13.147 AM,Total Frames in Take,1145,Total Exported Frames,1145,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
146,1.460000,0.004680,0.340416,0.004655,-0.940252,0.365700,0.080821,-0.232787,0.000803,0.318811,0.065629,-0.246015,0.828676,0.364322,0.116137,-0.120693,0.737514,0.415370,0.060315,-0.242429,0.870857,0.364298,0.081205,-0.322012,0.878143,0.001171,0.036176,0.000591,-0.999345,0.091331,0.009584,0.119599,0.000846,-0.425125,0.008583,0.352599,0.750677,0.557840,-0.010245,0.431016,0.747722,0.145455,0.034992,0.323376,0.617779,-0.363118,0.001182,-0.389991,0.865235,0.016224,0.037192,0.312101,0.812781,0.616713,-0.014203,-0.311505,0.926271,0.319462,0.065464,-0.246152,0.364118,0.116571,-0.119759,0.415091,0.059971,-0.242695,0.364108,0.081324,-0.322445,-0.424545,0.008371,0.351816,0.557663,-0.010817,0.430204,0.144239,0.035372,0.324222,-0.362799,0.000953,-0.389622,0.016588,0.037762,0.312423,0.616506,-0.014091,-0.311328
147,1.470000,0.004662,0.341002,0.003610,-0.940044,0.365411,0.080800,-0.230842,0.000776,0.318568,0.065505,-0.244117,0.828676,0.363824,0.116189,-0.118774,0.737514,0.415133,0.060385,-0.240408,0.870857,0.364118,0.081120,-0.320069,0.878143,0.001178,0.036177,0.000587,-0.999345,0.091301,0.009575,0.119601,0.000840,-0.425157,0.008574,0.352599,0.750677,0.557809,-0.010245,0.431018,0.747722,0.145424,0.034987,0.323377,0.617779,-0.363148,0.001163,-0.389990,0.865235,0.016193,0.037186,0.312101,0.812781,0.616683,-0.014214,-0.311502,0.926271,0.319186,0.065352,-0.244324,0.363700,0.116563,-0.117887,0.414815,0.060115,-0.240604,0.363933,0.081195,-0.320491,-0.424555,0.008362,0.351822,0.557617,-0.010811,0.430281,0.144215,0.035372,0.324187,-0.362868,0.000920,-0.389635,0.016594,0.037759,0.312398,0.616488,-0.014093,-0.311326
148,1.480000,0.005118,0.341311,0.000675,-0.939936,0.364818,0.080720,-0.229007,0.000709,0.318064,0.065144,-0.242268,0.837408,0.362977,0.116421,-0.117042,0.784094,0.414652,0.060537,-0.238484,0.890387,0.363580,0.080778,-0.318236,0.872727,0.001191,0.036211,0.000566,-0.999343,0.091256,0.009585,0.119611,0.000851,-0.425218,0.008570,0.352574,0.746121,0.557743,-0.010208,0.431061,0.762543,0.145363,0.035005,0.323390,0.634739,-0.363158,0.001140,-0.390010,0.878999,0.016134,0.037199,0.312106,0.805027,0.616669,-0.014195,-0.311455,0.935930,0.318696,0.065041,-0.242383,0.362772,0.116769,-0.116279,0.414476,0.060190,-0.238687,0.363323,0.080889,-0.318661,-0.424567,0.008359,0.351823,0.557447,-0.010753,0.430342,0.144177,0.035360,0.324166,-0.362917,0.000906,-0.389662,0.016597,0.037759,0.312388,0.616511,-0.014077,-0.311292
149,1.490000,0.005500,0.341467,0.000262,-0.939878,0.364893,0.080665,-0.226893,0.000744,0.318151,0.065051,-0.240154,0.837408,0.362996,0.116477,-0.114964,0.784094,0.414740,0.060499,-0.236334,0.890387,0.363684,0.080633,-0.316122,0.872727,0.001183,0.036215,0.000597,-0.999343,0.091253,0.009567,0.119617,0.000832,-0.425222,0.008578,0.352576,0.746121,0.557738,-0.010261,0.431071,0.762543,0.145361,0.034979,0.323397,0.634739,-0.363157,0.001160,-0.390008,0.878999,0.016132,0.037181,0.312112,0.805027,0.616668,-0.014236,-0.311446,0.935930,0.318919,0.064967,-0.240324,0.362816,0.116801,-0.114203,0.414424,0.060196,-0.236514,0.363407,0.080703,-0.316518,-0.424573,0.008363,0.351812,0.557495,-0.010791,0.430469,0.144163,0.035336,0.324141,-0.362945,0.000904,-0.389674,0.016612,0.037763,0.312371,0.616500,-0.014106,-0.311296
150,1.500000,0.007335,0.340795,0.002259,-0.940107,0.365140,0.080696,-0.224810,0.000746,0.318302,0.065290,-0.237972,0.830568,0.363580,0.116750,-0.112953,0.778239,0.414872,0.060260,-0.234278,0.900019,0.363805,0.080485,-0.314037,0.861363,0.001320,0.036164,0.000680,-0.999345,0.091203,0.009496,0.119578,0.000815,-0.425249,0.008661,0.352590,0.730931,0.557715,-0.010330,0.430990,0.830488,0.145336,0.034954,0.323346,0.635629,-0.363260,0.001033,-0.389999,0.890078,0.016105,0.037175,0.312073,0.795677,0.616570,-0.014515,-0.311531,0.952778,0.318955,0.065196,-0.238126,0.363419,0.117078,-0.112145,0.414628,0.059974,-0.234415,0.363550,0.080549,-0.314525,-0.424571,0.008361,0.351809,0.557398,-0.010755,0.430568,0.144147,0.035311,0.324109,-0.363014,0.000849,-0.389685,0.016613,0.037737,0.312381,0.616401,-0.014457,-0.311593
151,1.510000,0.006198,0.339890,0.001166,-0.940444,0.364990,0.080808,-0.222477,0.000756,0.318170,0.065288,-0.235570,0.815038,0.363546,0.116701,-0.110567,0.802129,0.414761,0.060526,-0.232070,0.931116,0.363483,0.080718,-0.311701,0.856370,0.001308,0.036177,0.000673,-0.999344,0.091188,0.009499,0.119587,0.000815,-0.425270,0.008650,0.352586,0.726918,0.557692,-0.010327,0.431011,0.840900,0.145315,0.034952,0.323357,0.642916,-0.363262,0.001040,-0.390001,0.894322,0.016085,0.037172,0.312081,0.795414,0.616567,-0.014495,-0.311509,0.949613,0.318832,0.065281,-0.235902,0.363451,0.116939,-0.109818,0.414568,0.060330,-0.232053,0.363109,0.080684,-0.312135,-0.424560,0.008359,0.351808,0.557362,-0.010746,0.430664,0.144126,0.035299,0.324069,-0.363045,0.000857,-0.389688,0.016629,0.037716,0.312360,0.616396,-0.014432,-0.311596
152,1.520000,0.006464,0.340051,0.002201,-0.940382,0.364978,0.080883,-0.220318,0.000806,0.318130,0.065465,-0.233430,0.815038,0.363570,0.116756,-0.108401,0.802129,0.414709,0.060497,-0.229897,0.931116,0.363503,0.080813,-0.309542,0.856370,0.001327,0.036191,0.000662,-0.999344,0.091180,0.009491,0.119600,0.000802,-0.425284,0.008642,0.352583,0.726918,0.557676,-0.010313,0.431037,0.840900,0.145301,0.034954,0.323370,0.642916,-0.363255,0.001003,-0.390002,0.894322,0.016071,0.037171,0.312090,0.795414,0.616572,-0.014509,-0.311481,0.949613,0.318814,0.065414,-0.233743,0.363437,0.117067,-0.107554,0.414488,0.060248,-0.229992,0.363168,0.080816,-0.309941,-0.424558,0.008348,0.351808,0.557362,-0.010732,0.430763,0.144108,0.035289,0.324037,-0.363084,0.000822,-0.389702,0.016632,0.037720,0.312362,0.616418,-0.014445,-0.311596
153,1.530000,0.006858,0.340497,0.003762,-0.940213,0.365077,0.080984,-0.218166,0.000728,0.318193,0.065720,-0.231330,0.852300,0.363675,0.116826,-0.106240,0.779586,0.414752,0.060442,-0.227704,0.918867,0.363688,0.080947,-0.307392,0.867657,0.001340,0.036216,0.000660,-0.999343,0.091158,0.009496,0.119612,0.000794,-0.425318,0.008651,0.352570,0.723573,0.557639,-0.010299,0.431073,0.860626,0.145269,0.034964,0.323384,0.664575,-0.363252,0.000993,-0.390012,0.909126,0.016040,0.037181,0.312098,0.785776,0.616571,-0.014513,-0.311442,0.943160,0.318746,0.065652,-0.231526,0.363545,0.117125,-0.105420,0.414569,0.060205,-0.227828,0.363445,0.080963,-0.307862,-0.424570,0.008359,0.351809,0.557333,-0.010715,0.430865,0.144106,0.035287,0.323971,-0.363105,0.000815,-0.389731,0.016641,0.037730,0.312365,0.616392,-0.014448,-0.311566
154,1.540000,0.006010,0.341196,0.002457,-0.939970,0.364861,0.081094,-0.215994,0.000696,0.318043,0.065697,-0.229237,0.852300,0.363186,0.116854,-0.104045,0.779586,0.414613,0.060710,-0.225473,0.918867,0.363604,0.081116,-0.305222,0.867657,0.001352,0.036239,0.000646,-0.999342,0.091159,0.009502,0.119623,0.000779,-0.425327,0.008648,0.352557,0.723573,0.557626,-0.010273,0.431105,0.860626,0.145260,0.034976,0.323397,0.664575,-0.363228,0.000974,-0.390021,0.909126,0.016031,0.037189,0.312105,0.785776,0.616592,-0.014504,-0.311407,0.943160,0.318535,0.065679,-0.229438,0.363104,0.117081,-0.103245,0.414428,0.060564,-0.225519,0.363378,0.081055,-0.305763,-0.424568,0.008362,0.351815,0.557332,-0.010694,0.430969,0.144115,0.035312,0.323908,-0.363115,0.000796,-0.389754,0.016647,0.037719,0.312370,0.616414,-0.014437,-0.311552
155,1.550000,0.005493,0.341605,0.002048,-0.939826,0.364532,0.081163,-0.213941,0.000729,0.317743,0.065722,-0.227235,0.849749,0.362720,0.116843,-0.101968,0.779465,0.414314,0.060841,-0.223390,0.916706,0.363351,0.081245,-0.303170,0.867950,0.001468,0.036187,0.000567,-0.999344,0.091090,0.009454,0.119645,0.000754,-0.425372,0.008579,0.352634,0.707669,0.557593,-0.010176,0.431083,0.864930,0.145208,0.034985,0.323408,0.690526,-0.363349,0.000737,-0.389949,0.911937,0.015978,0.037176,0.312128,0.773759,0.616481,-0.014575,-0.311434,0.949212,0.318309,0.065657,-0.227427,0.362588,0.117138,-0.101148,0.414113,0.060609,-0.223519,0.363114,0.081256,-0.303641,-0.424563,0.008367,0.351817,0.557341,-0.010654,0.431079,0.144105,0.035298,0.323875,-0.363478,0.000501,-0.389722,0.016669,0.037707,0.312369,0.616418,-0.014446,-0.311577
156,1.560000,0.004938,0.342144,0.000911,-0.939634,0.364311,0.081171,-0.211773,0.000715,0.317576,0.065616,-0.225124,0.849749,0.362282,0.116817,-0.099793,0.779465,0.414155,0.060977,-0.221171,0.916706,0.363231,0.081273,-0.301003,0.867950,0.001480,0.036193,0.000548,-0.999344,0.091099,0.009457,0.119650,0.000746,-0.425366,0.008569,0.352633,0.707669,0.557598,-0.010149,0.431096,0.864930,0.145214,0.034995,0.323413,0.690526,-0.363333,0.000711,-0.389950,0.911937,0.015983,0.037181,0.312132,0.773759,0.616497,-0.014564,-0.311421,0.949212,0.318071,0.065562,-0.225311,0.362222,0.117056,-0.098978,0.413931,0.060830,-0.221169,0.363020,0.081240,-0.301616,-0.424556,0.008348,0.351822,0.557400,-0.010622,0.431155,0.144111,0.035311,0.323822,-0.363476,0.000484,-0.389745,0.016667,0.037706,0.312376,0.616407,-0.014441,-0.311570
157,1.570000,0.004876,0.342680,0.001263,-0.939439,0.364171,0.081107,-0.209566,0.000804,0.317441,0.065585,-0.222976,0.875229,0.362035,0.116715,-0.097576,0.765754,0.414013,0.060886,-0.218914,0.927636,0.363193,0.081242,-0.298797,0.811151,0.001478,0.036182,0.000573,-0.999344,0.091157,0.009446,0.119634,0.000732,-0.425303,0.008582,0.352627,0.717985,0.557662,-0.010185,0.431068,0.864867,0.145278,0.034980,0.323395,0.684047,-0.363286,0.000725,-0.389957,0.908506,0.016047,0.037172,0.312117,0.781087,0.616545,-0.014599,-0.311449,0.945900,0.317924,0.065540,-0.223095,0.361976,0.116950,-0.096671,0.413748,0.060770,-0.218914,0.363031,0.081182,-0.299533,-0.424558,0.008360,0.351809,0.557650,-0.010703,0.431224,0.144117,0.035321,0.323763,-0.363487,0.000481,-0.389774,0.016695,0.037729,0.312307,0.616424,-0.014459,-0.311562
158,1.580000,0.004364,0.342845,0.001813,-0.939380,0.363929,0.081109,-0.207333,0.000820,0.317194,0.065637,-0.220780,0.875229,0.361778,0.116569,-0.095296,0.765754,0.413761,0.060867,-0.216691,0.927636,0.362983,0.081364,-0.296564,0.811151,0.001359,0.036235,0.000467,-0.999342,0.091201,0.009502,0.119677,0.000731,-0.425283,0.008470,0.352615,0.717985,0.557678,-0.010098,0.431156,0.864867,0.145294,0.035001,0.323450,0.684047,-0.363186,0.000798,-0.389964,0.908506,0.016065,0.037167,0.312158,0.781087,0.616639,-0.014328,-0.311356,0.945900,0.317782,0.065562,-0.220888,0.361664,0.116863,-0.094357,0.413455,0.060679,-0.216770,0.362805,0.081357,-0.297241,-0.424552,0.008360,0.351812,0.557798,-0.010696,0.431274,0.144107,0.035310,0.323723,-0.363483,0.000478,-0.389800,0.016701,0.037722,0.312298,0.616512,-0.014105,-0.311290
159,1.590000,0.004108,0.342437,-0.000212,-0.939532,0.363565,0.081118,-0.205002,0.000814,0.316880,0.065448,-0.218394,0.845319,0.361372,0.116670,-0.092996,0.749662,0.413469,0.061065,-0.214386,0.915369,0.362540,0.081288,-0.294233,0.862415,0.001486,0.036156,0.000555,-0.999345,0.091221,0.009447,0.119616,0.000743,-0.425227,0.008569,0.352636,0.726585,0.557743,-0.010162,0.431026,0.838912,0.145351,0.034987,0.323374,0.673934,-0.363249,0.000701,-0.389951,0.903226,0.016120,0.037174,0.312102,0.793464,0.616586,-0.014586,-0.311494,0.940750,0.317392,0.065303,-0.218709,0.361343,0.117011,-0.092054,0.413192,0.060875,-0.214424,0.362331,0.081311,-0.294741,-0.424544,0.008354,0.351809,0.557960,-0.010693,0.431318,0.144126,0.035336,0.323657,-0.363520,0.000455,-0.389826,0.016708,0.037724,0.312284,0.616425,-0.014439,-0.311588
160,1.600000,0.004026,0.343109,0.000598,-0.939287,0.363104,0.080951,-0.202859,0.000731,0.316415,0.065359,-0.216329,0.845319,0.360802,0.116427,-0.090831,0.749662,0.412992,0.060832,-0.212185,0.915369,0.362207,0.081185,-0.292091,0.862415,0.001374,0.036189,0.000447,-0.999344,0.091277,0.009510,0.119645,0.000738,-0.425186,0.008466,0.352631,0.726585,0.557783,-0.010062,0.431082,0.838912,0.145388,0.035018,0.323412,0.673934,-0.363157,0.000773,-0.389954,0.903226,0.016157,0.037179,0.312132,0.793464,0.616676,-0.014313,-0.311436,0.940750,0.316976,0.065345,-0.216524,0.360703,0.116669,-0.089953,0.412695,0.060707,-0.212334,0.362037,0.081094,-0.292583,-0.424537,0.008363,0.351812,0.558152,-0.010680,0.431306,0.144130,0.035358,0.323603,-0.363540,0.000447,-0.389850,0.016739,0.037716,0.312266,0.616514,-0.014080,-0.311313
161,1.610000,0.003964,0.344422,-0.001692,-0.938805,0.362641,0.081011,-0.200844,0.000654,0.316059,0.065196,-0.214421,0.862351,0.359873,0.116640,-0.088875,0.810807,0.412642,0.061096,-0.210002,0.930577,0.361992,0.081112,-0.290078,0.871471,0.001511,0.036122,0.000532,-0.999346,0.091281,0.009451,0.119575,0.000745,-0.425151,0.008562,0.352630,0.743416,0.557825,-0.010122,0.430954,0.805108,0.145424,0.035004,0.323328,0.661490,-0.363223,0.000660,-0.389960,0.896456,0.016192,0.037185,0.312065,0.803422,0.616618,-0.014581,-0.311570,0.937351,0.316560,0.065150,-0.214645,0.359817,0.116858,-0.088152,0.412400,0.060963,-0.210031,0.361788,0.081073,-0.290549,-0.424547,0.008356,0.351827,0.558269,-0.010650,0.431318,0.144131,0.035350,0.323534,-0.363557,0.000422,-0.389901,0.016734,0.037728,0.312237,0.616414,-0.014439,-0.311596
162,1.620000,0.004795,0.345277,-0.002031,-0.938486,0.362202,0.080906,-0.198813,0.000694,0.315645,0.065063,-0.212446,0.862351,0.359227,0.116735,-0.086913,0.810807,0.412221,0.060978,-0.207845,0.930577,0.361715,0.080847,-0.288049,0.871471,0.001504,0.036127,0.000540,-0.999346,0.091306,0.009458,0.119565,0.000755,-0.425128,0.008573,0.352615,0.743416,0.557847,-0.010126,0.430949,0.805108,0.145448,0.035007,0.323319,0.661490,-0.363193,0.000680,-0.389975,0.896456,0.016216,0.037190,0.312055,0.803422,0.616648,-0.014577,-0.311575,0.937351,0.316230,0.065090,-0.212547,0.359096,0.116944,-0.086088,0.411939,0.060852,-0.207974,0.361541,0.080742,-0.288623,-0.424555,0.008360,0.351823,0.558351,-0.010647,0.431330,0.144139,0.035355,0.323496,-0.363536,0.000457,-0.389924,0.016739,0.037730,0.312237,0.616442,-0.014447,-0.311595
163,1.630000,0.005531,0.345862,-0.000996,-0.938269,0.362140,0.080752,-0.196705,0.000680,0.315562,0.065014,-0.210386,0.866278,0.359111,0.116664,-0.084833,0.789811,0.412121,0.060697,-0.205660,0.916656,0.361765,0.080635,-0.285941,0.855325,0.001395,0.036171,0.000415,-0.999345,0.091325,0.009515,0.119600,0.000769,-0.425129,0.008449,0.352605,0.760684,0.557843,-0.010014,0.431022,0.769590,0.145442,0.035035,0.323365,0.664522,-0.363127,0.000727,-0.389981,0.869967,0.016210,0.037188,0.312090,0.810625,0.616711,-0.014294,-0.311498,0.915939,0.316087,0.064996,-0.210485,0.359000,0.116891,-0.084031,0.411848,0.060559,-0.205792,0.361623,0.080567,-0.286498,-0.424572,0.008359,0.351832,0.558456,-0.010641,0.431306,0.144138,0.035342,0.323444,-0.363557,0.000438,-0.389940,0.016737,0.037704,0.312263,0.616520,-0.014080,-0.311322
164,1.640000,0.006092,0.346506,-0.001007,-0.938027,0.361988,0.080850,-0.194490,0.000662,0.315423,0.065114,-0.208219,0.866278,0.358818,0.116881,-0.082660,0.789811,0.411974,0.060767,-0.203355,0.916656,0.361736,0.080638,-0.283726,0.855325,0.001414,0.036157,0.000413,-0.999345,0.091346,0.009515,0.119576,0.000787,-0.425101,0.008456,0.352595,0.760684,0.557873,-0.010001,0.430985,0.769590,0.145469,0.035043,0.323338,0.664522,-0.363120,0.000705,-0.389993,0.869967,0.016237,0.037194,0.312066,0.810625,0.616720,-0.014309,-0.311536,0.915939,0.315890,0.065106,-0.208448,0.358759,0.117081,-0.081914,0.411785,0.060658,-0.203362,0.361517,0.080556,-0.284236,-0.424571,0.008371,0.351833,0.558558,-0.010600,0.431220,0.144137,0.035334,0.323427,-0.363549,0.000435,-0.389978,0.016744,0.037687,0.312257,0.616514,-0.014110,-0.311312
165,1.650000,0.006022,0.347369,-0.000015,-0.937709,0.361705,0.080811,-0.192294,0.000680,0.315137,0.065170,-0.206122,0.856006,0.358393,0.116756,-0.080441,0.793699,0.411671,0.060645,-0.201083,0.920053,0.361618,0.080672,-0.281531,0.869060,0.001423,0.036140,0.000394,-0.999346,0.091359,0.009518,0.119550,0.000817,-0.425081,0.008444,0.352587,0.770468,0.557897,-0.009974,0.430943,0.740526,0.145487,0.035052,0.323310,0.656530,-0.363125,0.000682,-0.390002,0.869039,0.016255,0.037198,0.312042,0.818928,0.616718,-0.014295,-0.311580,0.903504,0.315690,0.065157,-0.206286,0.358280,0.116987,-0.079657,0.411418,0.060497,-0.201211,0.361432,0.080604,-0.282016,-0.424571,0.008368,0.351828,0.558674,-0.010628,0.431158,0.144145,0.035334,0.323395,-0.363574,0.000413,-0.389986,0.016736,0.037707,0.312229,0.616523,-0.014088,-0.311319
166,1.660000,0.006422,0.348709,0.000956,-0.937209,0.361634,0.081012,-0.190139,0.000719,0.315074,0.065467,-0.204099,0.856006,0.358076,0.116974,-0.078299,0.793699,0.411583,0.060741,-0.198783,0.920053,0.361803,0.080866,-0.279376,0.869060,0.001418,0.036120,0.000394,-0.999346,0.091367,0.009518,0.119534,0.000830,-0.425063,0.008442,0.352592,0.770468,0.557918,-0.009977,0.430908,0.740526,0.145504,0.035050,0.323291,0.656530,-0.363137,0.000687,-0.390000,0.869039,0.016271,0.037196,0.312029,0.818928,0.616709,-0.014291,-0.311617,0.903504,0.315561,0.065454,-0.204298,0.358050,0.117161,-0.077457,0.411288,0.060693,-0.198751,0.361636,0.080745,-0.280029,-0.424579,0.008353,0.351829,0.558730,-0.010622,0.431065,0.144137,0.035341,0.323358,-0.363566,0.000432,-0.389971,0.016734,0.037704,0.312243,0.616511,-0.014098,-0.311323
167,1.670000,0.005631,0.349203,0.000585,-0.937030,0.361376,0.081185,-0.187999,0.000726,0.314850,0.065599,-0.202027,0.834594,0.357655,0.117006,-0.076118,0.795340,0.411359,0.060988,-0.196615,0.922891,0.361638,0.081148,-0.277235,0.864004,0.001534,0.036051,0.000498,-0.999349,0.091382,0.009441,0.119499,0.000904,-0.425017,0.008529,0.352629,0.768092,0.557971,-0.010085,0.430814,0.667730,0.145552,0.035008,0.323244,0.637790,-0.363194,0.000594,-0.389970,0.893592,0.016318,0.037179,0.311999,0.822859,0.616659,-0.014577,-0.311719,0.922398,0.315457,0.065582,-0.202288,0.357573,0.117231,-0.075335,0.411085,0.060852,-0.196653,0.361387,0.081078,-0.277712,-0.424576,0.008360,0.351830,0.559041,-0.010783,0.431183,0.144142,0.035328,0.323328,-0.363587,0.000430,-0.389960,0.016734,0.037696,0.312249,0.616413,-0.014458,-0.311572
168,1.680000,0.005343,0.350226,-0.001106,-0.936649,0.360983,0.081222,-0.185946,0.000759,0.314540,0.065469,-0.200065,0.834594,0.356899,0.117102,-0.074098,0.795340,0.411053,0.061188,-0.194441,0.922891,0.361439,0.081128,-0.275182,0.864004,0.001525,0.036038,0.000500,-0.999349,0.091394,0.009425,0.119476,0.000889,-0.424999,0.008511,0.352618,0.768092,0.557991,-0.010109,0.430778,0.667730,0.145569,0.034987,0.323219,0.637790,-0.363195,0.000589,-0.389983,0.893592,0.016335,0.037160,0.311978,0.822859,0.616660,-0.014588,-0.311756,0.922398,0.315063,0.065424,-0.200335,0.356844,0.117348,-0.073228,0.410798,0.061067,-0.194451,0.361222,0.081059,-0.275734,-0.424569,0.008359,0.351821,0.559051,-0.010789,0.431056,0.144146,0.035293,0.323294,-0.363581,0.000413,-0.389964,0.016719,0.037674,0.312270,0.616442,-0.014462,-0.311586
169,1.690000,0.005742,0.351652,-0.000027,-0.936113,0.360624,0.081224,-0.183675,0.000651,0.314189,0.065578,-0.197936,0.865571,0.356281,0.117113,-0.071839,0.812227,0.410674,0.061076,-0.192017,0.939108,0.361353,0.081130,-0.272909,0.847569,0.001400,0.036087,0.000392,-0.999348,0.091392,0.009509,0.119465,0.000851,-0.425023,0.008422,0.352558,0.782910,0.557964,-0.009995,0.430808,0.731675,0.145542,0.035034,0.323220,0.648715,-0.363146,0.000695,-0.390039,0.880397,0.016309,0.037180,0.311967,0.823222,0.616705,-0.014280,-0.311722,0.872727,0.314691,0.065600,-0.198127,0.356218,0.117277,-0.071109,0.410442,0.061004,-0.191995,0.361144,0.081015,-0.273471,-0.424573,0.008355,0.351818,0.558834,-0.010619,0.430743,0.144159,0.035277,0.323261,-0.363554,0.000447,-0.390003,0.016733,0.037674,0.312244,0.616516,-0.014090,-0.311289
170,1.700000,0.005084,0.352123,-0.000373,-0.935940,0.360425,0.081145,-0.181417,0.000615,0.314022,0.065461,-0.195740,0.865571,0.355930,0.116918,-0.069550,0.812227,0.410506,0.061060,-0.189729,0.939108,0.361243,0.081139,-0.270650,0.847569,0.001509,0.036006,0.000508,-0.999350,0.091391,0.009443,0.119383,0.000820,-0.424987,0.008529,0.352558,0.782910,0.558008,-0.010107,0.430655,0.731675,0.145580,0.034998,0.323124,0.648715,-0.363231,0.000631,-0.390046,0.880397,0.016345,0.037173,0.311891,0.823222,0.616630,-0.014563,-0.311883,0.872727,0.314498,0.065440,-0.195910,0.355869,0.117100,-0.068876,0.410293,0.060951,-0.189695,0.361042,0.081088,-0.271188,-0.424565,0.008360,0.351825,0.558830,-0.010620,0.430614,0.144179,0.035288,0.323213,-0.363563,0.000446,-0.390031,0.016750,0.037679,0.312208,0.616416,-0.014458,-0.311528
171,1.710000,0.004943,0.352557,0.000155,-0.935777,0.360235,0.081053,-0.179221,0.000641,0.313832,0.065420,-0.193596,0.864384,0.355667,0.116760,-0.067335,0.814691,0.410306,0.060930,-0.187498,0.942354,0.361136,0.081104,-0.268453,0.868471,0.001503,0.035987,0.000516,-0.999351,0.091392,0.009427,0.119355,0.000797,-0.424976,0.008517,0.352550,0.787171,0.558021,-0.010135,0.430608,0.772076,0.145590,0.034978,0.323094,0.643038,-0.363249,0.000628,-0.390058,0.908866,0.016355,0.037155,0.311866,0.814655,0.616614,-0.014581,-0.311932,0.893267,0.314327,0.065438,-0.193816,0.355594,0.116935,-0.066619,0.410094,0.060842,-0.187524,0.360926,0.080998,-0.268923,-0.424565,0.008357,0.351822,0.558775,-0.010635,0.430491,0.144192,0.035259,0.323180,-0.363554,0.000432,-0.390023,0.016755,0.037667,0.312222,0.616430,-0.014470,-0.311564
172,1.720000,0.005099,0.353061,0.000697,-0.935586,0.359987,0.081138,-0.176927,0.000623,0.313582,0.065558,-0.191354,0.864384,0.355338,0.116840,-0.065043,0.814691,0.410044,0.060960,-0.185152,0.942354,0.360985,0.081195,-0.266158,0.868471,0.001302,0.036105,0.000472,-0.999347,0.091476,0.009526,0.119352,0.000788,-0.424948,0.008471,0.352425,0.787171,0.558033,-0.010112,0.430707,0.772076,0.145622,0.035002,0.323114,0.643038,-0.363045,0.000883,-0.390171,0.908866,0.016390,0.037170,0.311856,0.814655,0.616801,-0.014258,-0.311821,0.893267,0.314086,0.065633,-0.191530,0.355233,0.116984,-0.064341,0.409870,0.060884,-0.185187,0.360759,0.081052,-0.266647,-0.424543,0.008358,0.351814,0.558766,-0.010629,0.430389,0.144225,0.035246,0.323132,-0.363188,0.000670,-0.390137,0.016772,0.037662,0.312205,0.616509,-0.014120,-0.311309
173,1.730000,0.004778,0.353620,0.000009,-0.935377,0.359786,0.081070,-0.174554,0.000605,0.313421,0.065421,-0.189038,0.871958,0.354949,0.116752,-0.062672,0.823643,0.409883,0.060969,-0.182722,0.931152,0.360889,0.081139,-0.263784,0.886204,0.001280,0.036105,0.000464,-0.999347,0.091476,0.009527,0.119319,0.000751,-0.424947,0.008452,0.352392,0.819319,0.558034,-0.010117,0.430674,0.770386,0.145622,0.034994,0.323082,0.656899,-0.363044,0.000898,-0.390204,0.935781,0.016390,0.037161,0.311825,0.820117,0.616802,-0.014229,-0.311854,0.847559,0.313886,0.065362,-0.189245,0.354894,0.116962,-0.062001,0.409639,0.060848,-0.182763,0.360724,0.081108,-0.264207,-0.424543,0.008358,0.351801,0.558691,-0.010619,0.430275,0.144268,0.035218,0.323105,-0.363164,0.000675,-0.390160,0.016773,0.037638,0.312203,0.616541,-0.014083,-0.311323
