Format Version,1.23,Take Name,rotation_random_t2,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-04-23 11.54.59.499 AM,Total Frames in Take,2338,Total Exported Frames,2338,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1271,12.710000,0.005298,0.448289,0.000651,-0.893873,0.364016,0.080872,-0.241308,0.000807,0.321602,0.065234,-0.264991,0.813919,0.336333,0.116666,-0.132834,0.762973,0.414707,0.060734,-0.238997,0.846567,0.383420,0.080852,-0.328409,0.822324,0.001234,0.036225,0.000418,-0.999343,0.091502,0.009476,0.119817,0.000966,-0.424978,0.008331,0.352766,0.768105,0.557986,-0.010151,0.431283,0.686276,0.145596,0.034930,0.323596,0.609303,-0.362895,0.000849,-0.389816,0.838693,0.016366,0.037085,0.312307,0.773343,0.616934,-0.014192,-0.311232,0.888676,0.322150,0.064731,-0.264998,0.336131,0.117228,-0.132097,0.414329,0.060268,-0.239125,0.383441,0.081295,-0.328965,-0.424517,0.008355,0.351961,0.558849,-0.010659,0.430525,0.144136,0.035313,0.323999,-0.362341,0.000653,-0.389551,0.016090,0.037319,0.313139,0.616503,-0.014089,-0.311190
1272,12.720000,0.006084,0.448827,0.000631,-0.893598,0.364020,0.080815,-0.240993,0.000746,0.321624,0.065172,-0.264705,0.813919,0.336230,0.116783,-0.132603,0.762973,0.414695,0.060647,-0.238592,0.846567,0.383529,0.080659,-0.328071,0.822324,0.001242,0.036214,0.000410,-0.999343,0.091502,0.009476,0.119811,0.000966,-0.424973,0.008328,0.352771,0.768105,0.557994,-0.010138,0.431266,0.686276,0.145600,0.034935,0.323588,0.609303,-0.362906,0.000833,-0.389813,0.838693,0.016370,0.037088,0.312302,0.773343,0.616925,-0.014191,-0.311249,0.888676,0.322171,0.064786,-0.264753,0.336004,0.117273,-0.131837,0.414350,0.060274,-0.238800,0.383540,0.080956,-0.328537,-0.424512,0.008352,0.351962,0.558841,-0.010637,0.430496,0.144141,0.035321,0.323977,-0.362356,0.000639,-0.389539,0.016099,0.037311,0.313142,0.616504,-0.014090,-0.311198
1273,12.730000,0.005317,0.449469,0.001386,-0.893279,0.364085,0.080944,-0.240578,0.000787,0.321713,0.065377,-0.264383,0.827222,0.336162,0.116708,-0.132155,0.783491,0.414744,0.060737,-0.238145,0.853470,0.383720,0.080952,-0.327627,0.824711,0.001227,0.036212,0.000408,-0.999343,0.091489,0.009475,0.119800,0.000962,-0.424985,0.008317,0.352762,0.766407,0.557982,-0.010147,0.431252,0.687985,0.145588,0.034928,0.323577,0.616197,-0.362922,0.000846,-0.389822,0.837731,0.016358,0.037081,0.312292,0.769748,0.616910,-0.014176,-0.311264,0.885913,0.322279,0.064999,-0.264260,0.335921,0.117156,-0.131455,0.414344,0.060353,-0.238333,0.383790,0.081279,-0.328244,-0.424514,0.008350,0.351955,0.558816,-0.010638,0.430464,0.144150,0.035295,0.323968,-0.362360,0.000651,-0.389561,0.016097,0.037299,0.313148,0.616469,-0.014072,-0.311205
1274,12.740000,0.005847,0.449945,0.001377,-0.893036,0.364089,0.080856,-0.240069,0.000691,0.321736,0.065286,-0.263905,0.827222,0.336067,0.116737,-0.131711,0.783491,0.414736,0.060629,-0.237563,0.853470,0.383817,0.080772,-0.327098,0.824711,0.001237,0.036214,0.000416,-0.999343,0.091498,0.009465,0.119786,0.000966,-0.424977,0.008319,0.352746,0.766407,0.557989,-0.010157,0.431242,0.687985,0.145597,0.034921,0.323563,0.616197,-0.362910,0.000832,-0.389837,0.837731,0.016366,0.037076,0.312278,0.769748,0.616921,-0.014203,-0.311274,0.885913,0.322295,0.065038,-0.263868,0.335861,0.117071,-0.131047,0.414364,0.060368,-0.237700,0.383836,0.080949,-0.327663,-0.424499,0.008355,0.351944,0.558810,-0.010653,0.430442,0.144141,0.035311,0.323937,-0.362361,0.000635,-0.389568,0.016095,0.037283,0.313140,0.616507,-0.014099,-0.311208
1275,12.750000,0.005892,0.450665,0.001593,-0.892672,0.364224,0.080881,-0.239488,0.000675,0.321903,0.065331,-0.263394,0.828455,0.336042,0.116762,-0.131171,0.805919,0.414859,0.060633,-0.236902,0.875704,0.384093,0.080798,-0.326485,0.861661,0.001247,0.036216,0.000417,-0.999343,0.091503,0.009477,0.119776,0.000968,-0.424972,0.008337,0.352733,0.768612,0.557993,-0.010141,0.431234,0.684789,0.145601,0.034937,0.323553,0.612562,-0.362903,0.000836,-0.389849,0.834734,0.016371,0.037091,0.312266,0.768687,0.616928,-0.014201,-0.311282,0.889296,0.322540,0.065076,-0.263380,0.335812,0.117121,-0.130523,0.414502,0.060322,-0.237055,0.384043,0.081005,-0.326996,-0.424501,0.008364,0.351937,0.558804,-0.010639,0.430406,0.144144,0.035318,0.323919,-0.362337,0.000642,-0.389567,0.016114,0.037312,0.313128,0.616503,-0.014100,-0.311207
1276,12.760000,0.005402,0.451114,0.001335,-0.892449,0.364372,0.080849,-0.238851,0.000739,0.322089,0.065276,-0.262809,0.826536,0.336050,0.116635,-0.130540,0.777587,0.415023,0.060645,-0.236227,0.862458,0.384328,0.080840,-0.325828,0.856253,0.001227,0.036222,0.000411,-0.999343,0.091513,0.009474,0.119761,0.000970,-0.424965,0.008320,0.352713,0.769312,0.558000,-0.010150,0.431223,0.683497,0.145609,0.034927,0.323539,0.614273,-0.362887,0.000848,-0.389869,0.830859,0.016378,0.037081,0.312252,0.763188,0.616942,-0.014180,-0.311292,0.889467,0.322705,0.064956,-0.262787,0.335792,0.117071,-0.129808,0.414660,0.060289,-0.236439,0.384323,0.081095,-0.326343,-0.424492,0.008358,0.351922,0.558791,-0.010653,0.430371,0.144159,0.035321,0.323891,-0.362308,0.000650,-0.389581,0.016118,0.037285,0.313140,0.616519,-0.014075,-0.311218
1277,12.770000,0.005495,0.452184,0.000639,-0.891907,0.364533,0.080919,-0.238153,0.000801,0.322326,0.065277,-0.262200,0.826536,0.335910,0.116759,-0.129939,0.777587,0.415201,0.060776,-0.235392,0.862458,0.384697,0.080863,-0.325082,0.856253,0.001243,0.036230,0.000422,-0.999343,0.091520,0.009471,0.119760,0.000965,-0.424962,0.008335,0.352703,0.769312,0.558002,-0.010154,0.431230,0.683497,0.145613,0.034929,0.323538,0.614273,-0.362872,0.000839,-0.389878,0.830859,0.016383,0.037085,0.312249,0.763188,0.616956,-0.014209,-0.311284,0.889467,0.322885,0.064985,-0.262246,0.335670,0.117177,-0.129149,0.414906,0.060447,-0.235447,0.384659,0.081088,-0.325730,-0.424493,0.008364,0.351920,0.558765,-0.010643,0.430359,0.144167,0.035317,0.323893,-0.362292,0.000647,-0.389577,0.016125,0.037292,0.313132,0.616552,-0.014111,-0.311207
1278,12.780000,0.005825,0.453190,0.002697,-0.891391,0.364611,0.080880,-0.237391,0.000715,0.322397,0.065436,-0.261554,0.825936,0.335882,0.116696,-0.129196,0.796045,0.415192,0.060533,-0.234539,0.880477,0.384973,0.080854,-0.324273,0.845021,0.001233,0.036229,0.000408,-0.999343,0.091513,0.009471,0.119763,0.000967,-0.424968,0.008316,0.352707,0.766697,0.557996,-0.010147,0.431232,0.678504,0.145606,0.034926,0.323542,0.619867,-0.362879,0.000835,-0.389874,0.827125,0.016375,0.037079,0.312252,0.763951,0.616949,-0.014185,-0.311282,0.887444,0.323055,0.065216,-0.261494,0.335602,0.117055,-0.128519,0.414878,0.060203,-0.234686,0.384907,0.081046,-0.324859,-0.424479,0.008355,0.351913,0.558749,-0.010658,0.430324,0.144176,0.035305,0.323898,-0.362289,0.000638,-0.389572,0.016132,0.037289,0.313140,0.616522,-0.014078,-0.311190
1279,12.790000,0.006039,0.454422,0.002994,-0.890761,0.364679,0.080933,-0.236617,0.000707,0.322521,0.065516,-0.260895,0.825936,0.335676,0.116784,-0.128507,0.796045,0.415237,0.060551,-0.233624,0.880477,0.385281,0.080882,-0.323443,0.845021,0.001235,0.036232,0.000405,-0.999343,0.091519,0.009474,0.119758,0.000968,-0.424963,0.008317,0.352699,0.766697,0.558000,-0.010139,0.431229,0.678504,0.145610,0.034931,0.323537,0.619867,-0.362870,0.000834,-0.389882,0.827125,0.016380,0.037083,0.312247,0.763951,0.616958,-0.014181,-0.311284,0.887444,0.323138,0.065265,-0.260901,0.335404,0.117174,-0.127808,0.414944,0.060218,-0.233815,0.385222,0.081084,-0.323932,-0.424477,0.008359,0.351921,0.558751,-0.010664,0.430312,0.144182,0.035330,0.323883,-0.362272,0.000633,-0.389577,0.016129,0.037286,0.313140,0.616531,-0.014070,-0.311197
1280,12.800000,0.005774,0.455468,0.003180,-0.890228,0.364765,0.080925,-0.235867,0.000741,0.322663,0.065527,-0.260254,0.835775,0.335511,0.116710,-0.127803,0.777655,0.415314,0.060536,-0.232768,0.879905,0.385571,0.080926,-0.322645,0.853251,0.001219,0.036230,0.000416,-0.999343,0.091508,0.009475,0.119766,0.000963,-0.424974,0.008321,0.352710,0.769981,0.557990,-0.010158,0.431236,0.680743,0.145601,0.034925,0.323546,0.620156,-0.362883,0.000861,-0.389872,0.823250,0.016371,0.037079,0.312256,0.763165,0.616945,-0.014176,-0.311278,0.890288,0.323283,0.065321,-0.260187,0.335196,0.117085,-0.127061,0.415019,0.060225,-0.232984,0.385550,0.081083,-0.323210,-0.424481,0.008356,0.351933,0.558692,-0.010663,0.430297,0.144170,0.035308,0.323885,-0.362281,0.000664,-0.389557,0.016136,0.037287,0.313150,0.616531,-0.014071,-0.311176
1281,12.810000,0.005706,0.456639,0.002102,-0.889631,0.364874,0.080876,-0.235055,0.000721,0.322867,0.065373,-0.259538,0.835775,0.335266,0.116697,-0.127099,0.777655,0.415455,0.060591,-0.231805,0.879905,0.385907,0.080843,-0.321777,0.853251,0.001234,0.036233,0.000431,-0.999343,0.091512,0.009472,0.119751,0.000958,-0.424971,0.008340,0.352692,0.769981,0.557992,-0.010167,0.431223,0.680743,0.145605,0.034925,0.323530,0.620156,-0.362877,0.000857,-0.389890,0.823250,0.016375,0.037083,0.312240,0.763165,0.616950,-0.014208,-0.311291,0.890288,0.323448,0.065145,-0.259542,0.335019,0.117045,-0.126436,0.415212,0.060264,-0.231817,0.385815,0.081051,-0.322423,-0.424486,0.008373,0.351925,0.558667,-0.010695,0.430281,0.144185,0.035312,0.323859,-0.362256,0.000652,-0.389560,0.016149,0.037311,0.313132,0.616533,-0.014095,-0.311197
1282,12.820000,0.006376,0.457820,0.003813,-0.889014,0.364944,0.080853,-0.234270,0.000717,0.322946,0.065511,-0.258871,0.836240,0.335177,0.116743,-0.126381,0.781789,0.415442,0.060382,-0.230892,0.881270,0.386210,0.080774,-0.320936,0.870660,0.001232,0.036227,0.000428,-0.999343,0.091490,0.009473,0.119746,0.000947,-0.424991,0.008338,0.352693,0.771917,0.557973,-0.010164,0.431213,0.686702,0.145584,0.034926,0.323525,0.628084,-0.362906,0.000858,-0.389889,0.816289,0.016354,0.037084,0.312236,0.762714,0.616923,-0.014202,-0.311302,0.897724,0.323562,0.065288,-0.258869,0.334883,0.117126,-0.125655,0.415160,0.060070,-0.231111,0.386162,0.080939,-0.321424,-0.424486,0.008370,0.351934,0.558592,-0.010678,0.430252,0.144184,0.035317,0.323843,-0.362289,0.000656,-0.389544,0.016117,0.037301,0.313129,0.616540,-0.014093,-0.311204
1283,12.830000,0.006140,0.458647,0.003317,-0.888591,0.364926,0.080866,-0.233415,0.000694,0.322991,0.065477,-0.258093,0.836240,0.334920,0.116728,-0.125583,0.781789,0.415441,0.060451,-0.229942,0.881270,0.386353,0.080806,-0.320041,0.870660,0.001224,0.036219,0.000424,-0.999343,0.091470,0.009478,0.119733,0.000943,-0.425007,0.008335,0.352689,0.771917,0.557958,-0.010160,0.431192,0.686702,0.145567,0.034928,0.323512,0.628084,-0.362934,0.000867,-0.389894,0.816289,0.016337,0.037085,0.312225,0.762714,0.616896,-0.014187,-0.311323,0.897724,0.323574,0.065279,-0.258033,0.334671,0.117044,-0.124918,0.415112,0.060192,-0.230079,0.386348,0.080947,-0.320631,-0.424495,0.008379,0.351930,0.558526,-0.010674,0.430213,0.144172,0.035319,0.323818,-0.362315,0.000657,-0.389551,0.016120,0.037294,0.313155,0.616524,-0.014072,-0.311223
1284,12.840000,0.006053,0.460262,0.003357,-0.887756,0.364926,0.080883,-0.232563,0.000716,0.323081,0.065497,-0.257396,0.861310,0.334527,0.116727,-0.124835,0.793617,0.415428,0.060469,-0.228910,0.928408,0.386667,0.080839,-0.319110,0.857348,0.001227,0.036218,0.000431,-0.999343,0.091461,0.009473,0.119726,0.000940,-0.425016,0.008338,0.352682,0.773887,0.557949,-0.010170,0.431185,0.686938,0.145559,0.034923,0.323504,0.630343,-0.362943,0.000865,-0.389902,0.812190,0.016329,0.037082,0.312217,0.756293,0.616887,-0.014201,-0.311331,0.900486,0.323585,0.065334,-0.257562,0.334299,0.117039,-0.124105,0.415267,0.060232,-0.228914,0.386550,0.080930,-0.319661,-0.424499,0.008365,0.351940,0.558485,-0.010687,0.430178,0.144166,0.035330,0.323788,-0.362314,0.000662,-0.389544,0.016118,0.037297,0.313145,0.616520,-0.014094,-0.311220
1285,12.850000,0.005755,0.460980,0.003857,-0.887383,0.364850,0.080927,-0.231595,0.000749,0.323037,0.065592,-0.256511,0.861310,0.334297,0.116684,-0.123882,0.793617,0.415334,0.060479,-0.227880,0.928408,0.386732,0.080955,-0.318107,0.857348,0.001222,0.036217,0.000425,-0.999343,0.091437,0.009484,0.119715,0.000939,-0.425039,0.008341,0.352672,0.773887,0.557926,-0.010156,0.431173,0.686938,0.145535,0.034933,0.323493,0.630343,-0.362968,0.000875,-0.389911,0.812190,0.016305,0.037090,0.312207,0.756293,0.616862,-0.014180,-0.311343,0.900486,0.323502,0.065296,-0.256403,0.334066,0.117046,-0.123205,0.414998,0.060185,-0.228029,0.386835,0.081183,-0.318743,-0.424501,0.008363,0.351940,0.558416,-0.010678,0.430143,0.144171,0.035328,0.323749,-0.362326,0.000673,-0.389548,0.016112,0.037316,0.313137,0.616483,-0.014072,-0.311217
1286,12.860000,0.006090,0.461498,0.001572,-0.887119,0.364709,0.080929,-0.230431,0.000715,0.322982,0.065369,-0.255352,0.862079,0.333900,0.116862,-0.122849,0.800893,0.415265,0.060681,-0.226603,0.911196,0.386690,0.080805,-0.316918,0.836512,0.001224,0.036221,0.000428,-0.999343,0.091433,0.009471,0.119710,0.000942,-0.425044,0.008332,0.352663,0.772875,0.557920,-0.010170,0.431171,0.684163,0.145530,0.034921,0.323488,0.638731,-0.362968,0.000864,-0.389920,0.807358,0.016300,0.037079,0.312201,0.754344,0.616862,-0.014197,-0.311344,0.902790,0.323501,0.065183,-0.255374,0.333668,0.117168,-0.122151,0.415006,0.060440,-0.226638,0.386662,0.080925,-0.317560,-0.424499,0.008368,0.351937,0.558359,-0.010717,0.430120,0.144167,0.035339,0.323726,-0.362332,0.000650,-0.389541,0.016118,0.037293,0.313143,0.616513,-0.014077,-0.311222
1287,12.870000,0.005898,0.461693,0.001757,-0.887018,0.364473,0.080974,-0.229209,0.000711,0.322755,0.065433,-0.254158,0.862079,0.333622,0.116857,-0.121623,0.800893,0.415025,0.060716,-0.225370,0.911196,0.386492,0.080890,-0.315687,0.836512,0.001217,0.036232,0.000431,-0.999343,0.091431,0.009476,0.119704,0.000942,-0.425052,0.008336,0.352646,0.772875,0.557911,-0.010173,0.431175,0.684163,0.145523,0.034922,0.323484,0.638731,-0.362959,0.000879,-0.389936,0.807358,0.016294,0.037081,0.312194,0.754344,0.616868,-0.014189,-0.311339,0.902790,0.323262,0.065237,-0.254259,0.333377,0.117197,-0.120869,0.414801,0.060473,-0.225473,0.386448,0.080997,-0.316217,-0.424497,0.008363,0.351929,0.558316,-0.010729,0.430109,0.144173,0.035324,0.323714,-0.362313,0.000665,-0.389547,0.016121,0.037323,0.313135,0.616519,-0.014069,-0.311217
1288,12.880000,0.005685,0.462278,0.002104,-0.886714,0.364093,0.080984,-0.227991,0.000717,0.322401,0.065477,-0.253006,0.861680,0.333115,0.116805,-0.120421,0.789799,0.414631,0.060702,-0.224099,0.897017,0.386226,0.080951,-0.314440,0.853929,0.001221,0.036241,0.000450,-0.999342,0.091428,0.009474,0.119700,0.000945,-0.425059,0.008356,0.352632,0.772095,0.557901,-0.010190,0.431180,0.683405,0.145517,0.034920,0.323481,0.643720,-0.362953,0.000890,-0.389948,0.800371,0.016288,0.037084,0.312188,0.752265,0.616872,-0.014214,-0.311333,0.902796,0.322908,0.065254,-0.253016,0.332878,0.117141,-0.119687,0.414324,0.060467,-0.224240,0.386259,0.081079,-0.315009,-0.424498,0.008376,0.351914,0.558268,-0.010752,0.430106,0.144173,0.035348,0.323687,-0.362298,0.000676,-0.389546,0.016128,0.037319,0.313138,0.616524,-0.014096,-0.311206
1289,12.890000,0.004790,0.462314,0.001467,-0.886702,0.363588,0.081087,-0.226461,0.000614,0.321928,0.065523,-0.251494,0.861680,0.332531,0.116740,-0.118858,0.789799,0.414165,0.060900,-0.222585,0.897017,0.385727,0.081183,-0.312908,0.853929,0.001220,0.036254,0.000442,-0.999342,0.091418,0.009472,0.119698,0.000946,-0.425075,0.008344,0.352617,0.772095,0.557884,-0.010185,0.431189,0.683405,0.145502,0.034918,0.323480,0.643720,-0.362950,0.000881,-0.389962,0.800371,0.016273,0.037080,0.312185,0.752265,0.616874,-0.014207,-0.311322,0.902796,0.322443,0.065347,-0.251624,0.332318,0.117042,-0.118282,0.414007,0.060632,-0.222645,0.385583,0.081325,-0.313294,-0.424498,0.008375,0.351913,0.558193,-0.010757,0.430075,0.144177,0.035331,0.323663,-0.362290,0.000662,-0.389540,0.016132,0.037311,0.313139,0.616544,-0.014083,-0.311191
1290,12.900000,0.004579,0.462156,0.000104,-0.886787,0.363147,0.081115,-0.225123,0.000686,0.321519,0.065421,-0.250126,0.861254,0.332038,0.116782,-0.117539,0.799847,0.413778,0.061064,-0.221248,0.914825,0.385254,0.081193,-0.311578,0.857454,0.001220,0.036257,0.000448,-0.999342,0.091412,0.009469,0.119690,0.000946,-0.425083,0.008348,0.352605,0.772087,0.557876,-0.010194,0.431185,0.675996,0.145495,0.034915,0.323473,0.653579,-0.362952,0.000884,-0.389973,0.794555,0.016266,0.037078,0.312176,0.752373,0.616871,-0.014215,-0.311326,0.901356,0.322038,0.065236,-0.250197,0.331778,0.117113,-0.116858,0.413609,0.060776,-0.221315,0.385164,0.081337,-0.312122,-0.424497,0.008374,0.351907,0.558167,-0.010780,0.430067,0.144185,0.035345,0.323615,-0.362286,0.000664,-0.389545,0.016136,0.037306,0.313131,0.616528,-0.014089,-0.311177
1291,12.910000,0.004182,0.461987,0.000148,-0.886877,0.362664,0.081076,-0.223775,0.000688,0.321031,0.065389,-0.248775,0.861254,0.331585,0.116654,-0.116153,0.799847,0.413302,0.061037,-0.219935,0.914825,0.384738,0.081225,-0.310239,0.857454,0.001207,0.036258,0.000455,-0.999342,0.091402,0.009462,0.119698,0.000947,-0.425093,0.008342,0.352613,0.772087,0.557865,-0.010215,0.431193,0.675996,0.145485,0.034902,0.323481,0.653579,-0.362962,0.000897,-0.389966,0.794555,0.016256,0.037067,0.312185,0.752373,0.616860,-0.014218,-0.311318,0.901356,0.321604,0.065113,-0.248838,0.331366,0.117025,-0.115449,0.412957,0.060761,-0.220110,0.384726,0.081410,-0.310696,-0.424491,0.008372,0.351917,0.558100,-0.010818,0.430094,0.144196,0.035342,0.323593,-0.362295,0.000662,-0.389527,0.016137,0.037302,0.313153,0.616533,-0.014082,-0.311174
1292,12.920000,0.004470,0.462267,-0.000753,-0.886730,0.362237,0.081156,-0.222204,0.000653,0.320641,0.065379,-0.247208,0.888053,0.331044,0.116837,-0.114649,0.814377,0.412900,0.061189,-0.218305,0.928999,0.384365,0.081218,-0.308654,0.851036,0.001256,0.036277,0.000412,-0.999341,0.091331,0.009509,0.119690,0.000981,-0.425173,0.008370,0.352586,0.764741,0.557784,-0.010099,0.431204,0.691793,0.145404,0.034974,0.323473,0.684878,-0.363014,0.000855,-0.389990,0.786217,0.016175,0.037127,0.312171,0.756586,0.616808,-0.014172,-0.311304,0.920670,0.321077,0.065280,-0.247207,0.330817,0.117069,-0.113981,0.412671,0.061037,-0.218378,0.384383,0.081237,-0.309249,-0.424496,0.008368,0.351931,0.557736,-0.010562,0.430063,0.144202,0.035337,0.323574,-0.362321,0.000673,-0.389523,0.016147,0.037319,0.313125,0.616532,-0.014085,-0.311173
1293,12.930000,0.004327,0.461662,-0.000684,-0.887045,0.361698,0.081203,-0.220647,0.000670,0.320068,0.065434,-0.245599,0.888053,0.330651,0.116850,-0.113038,0.814377,0.412366,0.061236,-0.216823,0.928999,0.383708,0.081293,-0.307127,0.851036,0.001247,0.036273,0.000423,-0.999341,0.091321,0.009508,0.119688,0.000984,-0.425181,0.008375,0.352587,0.764741,0.557776,-0.010116,0.431198,0.691793,0.145396,0.034967,0.323471,0.684878,-0.363027,0.000873,-0.389989,0.786217,0.016167,0.037123,0.312170,0.756586,0.616794,-0.014176,-0.311311,0.920670,0.320586,0.065261,-0.245624,0.330381,0.117172,-0.112353,0.412168,0.060964,-0.216950,0.383657,0.081416,-0.307658,-0.424499,0.008358,0.351938,0.557670,-0.010576,0.430102,0.144211,0.035358,0.323540,-0.362334,0.000690,-0.389511,0.016152,0.037320,0.313151,0.616543,-0.014094,-0.311202
1294,12.940000,0.004975,0.461223,-0.000791,-0.887270,0.361085,0.081004,-0.219016,0.000666,0.319423,0.065222,-0.243908,0.870502,0.330159,0.116798,-0.111421,0.795897,0.411748,0.061021,-0.215218,0.900419,0.383009,0.080977,-0.305518,0.874803,0.001174,0.036241,0.000488,-0.999342,0.091355,0.009453,0.119690,0.000947,-0.425132,0.008349,0.352622,0.764230,0.557827,-0.010276,0.431168,0.714270,0.145447,0.034875,0.323474,0.670842,-0.363026,0.000952,-0.389959,0.789406,0.016217,0.037049,0.312181,0.751780,0.616798,-0.014231,-0.311345,0.917358,0.319889,0.065004,-0.243975,0.329954,0.117116,-0.110698,0.411443,0.060823,-0.215380,0.383053,0.081077,-0.306007,-0.424491,0.008365,0.351930,0.557897,-0.010866,0.430192,0.144212,0.035332,0.323508,-0.362375,0.000693,-0.389491,0.016147,0.037310,0.313137,0.616529,-0.014085,-0.311220
1295,12.950000,0.004818,0.460022,-0.001963,-0.887892,0.360448,0.081101,-0.217254,0.000662,0.318754,0.065206,-0.242020,0.870502,0.329736,0.116912,-0.109605,0.795897,0.411166,0.061233,-0.213578,0.900419,0.382138,0.081053,-0.303815,0.874803,0.001171,0.036234,0.000501,-0.999343,0.091334,0.009457,0.119690,0.000947,-0.425150,0.008365,0.352630,0.764230,0.557810,-0.010286,0.431161,0.714270,0.145429,0.034876,0.323473,0.670842,-0.363055,0.000970,-0.389952,0.789406,0.016199,0.037053,0.312183,0.751780,0.616770,-0.014238,-0.311353,0.917358,0.319297,0.065043,-0.242052,0.329496,0.117211,-0.108949,0.410933,0.060981,-0.213637,0.382068,0.081170,-0.304379,-0.424490,0.008370,0.351934,0.557842,-0.010867,0.430222,0.144208,0.035329,0.323472,-0.362423,0.000711,-0.389474,0.016146,0.037329,0.313127,0.616518,-0.014091,-0.311223
1296,12.960000,0.005327,0.459027,-0.002430,-0.888403,0.359953,0.081117,-0.215321,0.000691,0.318209,0.065175,-0.239972,0.866270,0.329469,0.117061,-0.107650,0.788683,0.410685,0.061271,-0.211731,0.914019,0.381448,0.080961,-0.301930,0.864694,0.001155,0.036242,0.000515,-0.999342,0.091319,0.009461,0.119696,0.000941,-0.425169,0.008375,0.352627,0.760233,0.557789,-0.010304,0.431174,0.741185,0.145411,0.034873,0.323481,0.676628,-0.363062,0.001004,-0.389954,0.790026,0.016182,0.037054,0.312188,0.757825,0.616761,-0.014233,-0.311339,0.927505,0.318714,0.065010,-0.240037,0.329213,0.117380,-0.106910,0.410465,0.061039,-0.211857,0.381415,0.081043,-0.302463,-0.424501,0.008371,0.351939,0.557753,-0.010883,0.430317,0.144204,0.035335,0.323440,-0.362443,0.000728,-0.389459,0.016161,0.037350,0.313110,0.616539,-0.014078,-0.311234
1297,12.970000,0.005111,0.458051,-0.001357,-0.888910,0.359337,0.081186,-0.213095,0.000639,0.317512,0.065350,-0.237677,0.866270,0.329150,0.117035,-0.105309,0.788683,0.410043,0.061248,-0.209644,0.914019,0.380643,0.081112,-0.299751,0.864694,0.001141,0.036250,0.000532,-0.999342,0.091298,0.009464,0.119709,0.000931,-0.425194,0.008388,0.352631,0.760233,0.557763,-0.010326,0.431193,0.741185,0.145388,0.034867,0.323495,0.676628,-0.363076,0.001036,-0.389949,0.790026,0.016159,0.037053,0.312200,0.757825,0.616746,-0.014236,-0.311319,0.927505,0.317997,0.065206,-0.237651,0.328933,0.117294,-0.104701,0.409799,0.061034,-0.209686,0.380619,0.081210,-0.300343,-0.424504,0.008362,0.351948,0.557672,-0.010886,0.430415,0.144229,0.035329,0.323398,-0.362462,0.000758,-0.389441,0.016156,0.037366,0.313111,0.616532,-0.014085,-0.311228
1298,12.980000,0.004635,0.455931,-0.003391,-0.889996,0.358725,0.081020,-0.210717,0.000714,0.316847,0.064990,-0.235082,0.876620,0.328910,0.116857,-0.102824,0.806951,0.409527,0.061289,-0.207489,0.900438,0.379616,0.080943,-0.297474,0.837406,0.001139,0.036267,0.000544,-0.999341,0.091283,0.009462,0.119714,0.000918,-0.425216,0.008397,0.352619,0.755575,0.557737,-0.010341,0.431215,0.773383,0.145367,0.034863,0.323502,0.692407,-0.363072,0.001047,-0.389959,0.794539,0.016138,0.037052,0.312203,0.764427,0.616746,-0.014249,-0.311295,0.931734,0.317264,0.064727,-0.235082,0.328739,0.117177,-0.102142,0.409204,0.061064,-0.207547,0.379693,0.081111,-0.298098,-0.424509,0.008355,0.351945,0.557620,-0.010882,0.430498,0.144236,0.035329,0.323373,-0.362478,0.000776,-0.389460,0.016150,0.037366,0.313092,0.616533,-0.014102,-0.311210
