Format Version,1.23,Take Name,linear_t2,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-04-23 11.49.48.118 AM,Total Frames in Take,1448,Total Exported Frames,1448,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
172,1.720000,0.004329,0.370768,0.000730,-0.928715,0.373884,0.080922,-0.218661,0.000575,0.328071,0.065332,-0.234861,0.848702,0.364965,0.116466,-0.106986,0.834823,0.424231,0.060786,-0.225006,0.881288,0.378270,0.081103,-0.307790,0.847493,0.002070,0.036004,-0.000155,-0.999350,0.091258,0.009335,0.119733,0.000854,-0.425116,0.008030,0.352913,0.661384,0.557902,-0.009253,0.431023,0.569308,0.145416,0.035197,0.323443,0.658330,-0.363355,-0.000657,-0.389683,0.827116,0.016178,0.037193,0.312209,0.774395,0.616524,-0.014501,-0.311510,0.856114,0.328642,0.065010,-0.234996,0.364848,0.116855,-0.106511,0.424002,0.060363,-0.225031,0.378045,0.081460,-0.308105,-0.424424,0.008412,0.351804,0.557830,-0.010766,0.430259,0.144293,0.035362,0.324115,-0.363769,-0.001116,-0.389362,0.016831,0.037794,0.312457,0.616711,-0.014036,-0.311232
173,1.730000,0.003882,0.371768,-0.000736,-0.928317,0.373477,0.080986,-0.216074,0.000633,0.327746,0.065252,-0.232369,0.833359,0.364209,0.116532,-0.104428,0.821772,0.423898,0.061003,-0.222307,0.884181,0.378053,0.081158,-0.305193,0.880602,0.001110,0.036348,0.000589,-0.999338,0.091505,0.009601,0.119465,0.000810,-0.425032,0.008568,0.352286,0.799766,0.557907,-0.010261,0.431039,0.785582,0.145558,0.034986,0.323263,0.615710,-0.362769,0.001258,-0.390283,0.908034,0.016332,0.037186,0.311943,0.769775,0.617035,-0.014129,-0.311462,0.900611,0.328301,0.064944,-0.232572,0.364097,0.116932,-0.103849,0.423669,0.060608,-0.222381,0.377840,0.081461,-0.305495,-0.424413,0.008398,0.351807,0.557769,-0.010771,0.430364,0.144279,0.035384,0.324017,-0.362520,0.001002,-0.390370,0.016834,0.037756,0.312463,0.616713,-0.014023,-0.311255
174,1.740000,0.004096,0.372612,-0.000440,-0.927978,0.373191,0.080956,-0.213330,0.000574,0.327479,0.065251,-0.229705,0.833359,0.363745,0.116528,-0.101707,0.821772,0.423610,0.060936,-0.219467,0.884181,0.377929,0.081108,-0.302441,0.880602,0.001106,0.036372,0.000595,-0.999338,0.091486,0.009603,0.119479,0.000810,-0.425062,0.008573,0.352276,0.799766,0.557873,-0.010268,0.431076,0.785582,0.145530,0.034984,0.323281,0.615710,-0.362764,0.001269,-0.390290,0.908034,0.016304,0.037187,0.311955,0.769775,0.617037,-0.014129,-0.311422,0.900611,0.327960,0.064948,-0.229842,0.363632,0.116908,-0.101188,0.423441,0.060539,-0.219495,0.377730,0.081430,-0.302795,-0.424419,0.008402,0.351797,0.557712,-0.010768,0.430506,0.144263,0.035375,0.323955,-0.362509,0.001004,-0.390355,0.016844,0.037762,0.312449,0.616700,-0.014016,-0.311261
175,1.750000,0.003830,0.373377,-0.000090,-0.927672,0.372950,0.081007,-0.210640,0.000547,0.327258,0.065335,-0.227102,0.849487,0.363336,0.116500,-0.099006,0.847810,0.423371,0.060970,-0.216708,0.890952,0.377836,0.081224,-0.299742,0.880650,0.001125,0.036409,0.000591,-0.999336,0.091445,0.009621,0.119484,0.000816,-0.425120,0.008597,0.352242,0.789241,0.557808,-0.010235,0.431116,0.814108,0.145473,0.035010,0.323288,0.651927,-0.362767,0.001264,-0.390319,0.909023,0.016248,0.037212,0.311953,0.762633,0.617028,-0.014125,-0.311377,0.911268,0.327756,0.065033,-0.227256,0.363226,0.116871,-0.098537,0.423192,0.060574,-0.216746,0.377627,0.081551,-0.300021,-0.424427,0.008407,0.351803,0.557534,-0.010701,0.430607,0.144264,0.035375,0.323874,-0.362495,0.001027,-0.390363,0.016848,0.037769,0.312433,0.616698,-0.014033,-0.311283
176,1.760000,0.004639,0.374864,0.000510,-0.927068,0.372724,0.080921,-0.208087,0.000608,0.327059,0.065309,-0.224679,0.869809,0.362812,0.116548,-0.096522,0.831987,0.423130,0.060791,-0.213972,0.899303,0.377897,0.081035,-0.297173,0.858742,0.001134,0.036441,0.000583,-0.999335,0.091430,0.009625,0.119500,0.000805,-0.425151,0.008598,0.352225,0.788553,0.557774,-0.010217,0.431163,0.831303,0.145445,0.035020,0.323308,0.666460,-0.362749,0.001253,-0.390331,0.910582,0.016220,0.037219,0.311964,0.765598,0.617041,-0.014119,-0.311327,0.907436,0.327486,0.065017,-0.224738,0.362715,0.116900,-0.095958,0.422911,0.060454,-0.213998,0.377785,0.081312,-0.297653,-0.424440,0.008397,0.351813,0.557494,-0.010666,0.430745,0.144261,0.035393,0.323797,-0.362470,0.001035,-0.390383,0.016839,0.037744,0.312434,0.616683,-0.014040,-0.311275
177,1.770000,0.004451,0.374963,0.000184,-0.927029,0.372263,0.080822,-0.205278,0.000594,0.326613,0.065178,-0.221882,0.869809,0.362301,0.116430,-0.093712,0.831987,0.422685,0.060730,-0.211155,0.899303,0.377455,0.080949,-0.294363,0.858742,0.001144,0.036470,0.000568,-0.999334,0.091433,0.009640,0.119514,0.000804,-0.425161,0.008602,0.352209,0.788553,0.557759,-0.010182,0.431204,0.831303,0.145435,0.035040,0.323324,0.666460,-0.362717,0.001243,-0.390344,0.910582,0.016211,0.037235,0.311972,0.765598,0.617070,-0.014099,-0.311282,0.907436,0.327033,0.064840,-0.222034,0.362210,0.116834,-0.093094,0.422450,0.060373,-0.211284,0.377362,0.081240,-0.294700,-0.424432,0.008398,0.351804,0.557470,-0.010636,0.430885,0.144255,0.035387,0.323745,-0.362436,0.001023,-0.390371,0.016863,0.037783,0.312403,0.616691,-0.014013,-0.311278
178,1.780000,0.004246,0.374830,-0.001686,-0.927082,0.371573,0.080664,-0.202649,0.000720,0.325974,0.064838,-0.219223,0.842125,0.361515,0.116350,-0.091117,0.780638,0.422065,0.060749,-0.208521,0.873547,0.376736,0.080719,-0.291736,0.854554,0.001158,0.036510,0.000555,-0.999332,0.091433,0.009644,0.119535,0.000794,-0.425180,0.008600,0.352189,0.786040,0.557735,-0.010158,0.431264,0.860591,0.145418,0.035051,0.323349,0.684948,-0.362675,0.001221,-0.390359,0.909886,0.016195,0.037243,0.311987,0.763408,0.617105,-0.014094,-0.311218,0.893680,0.326403,0.064404,-0.219389,0.361469,0.116826,-0.090381,0.421728,0.060379,-0.208598,0.376689,0.081061,-0.292205,-0.424446,0.008385,0.351803,0.557447,-0.010587,0.431054,0.144250,0.035387,0.323683,-0.362373,0.001024,-0.390378,0.016866,0.037768,0.312398,0.616689,-0.014023,-0.311269
179,1.790000,0.004204,0.375730,-0.002651,-0.926716,0.370909,0.080716,-0.200185,0.000639,0.325372,0.064796,-0.216837,0.842125,0.360570,0.116455,-0.088695,0.780638,0.421449,0.060890,-0.205946,0.873547,0.376245,0.080723,-0.289262,0.854554,0.001172,0.036543,0.000553,-0.999331,0.091461,0.009651,0.119552,0.000776,-0.425167,0.008612,0.352172,0.786040,0.557743,-0.010140,0.431312,0.860591,0.145433,0.035065,0.323369,0.684948,-0.362614,0.001213,-0.390371,0.909886,0.016211,0.037255,0.311998,0.763408,0.617161,-0.014097,-0.311166,0.893680,0.325834,0.064521,-0.216880,0.360477,0.116796,-0.088083,0.421152,0.060592,-0.206003,0.376174,0.080954,-0.289774,-0.424438,0.008404,0.351788,0.557481,-0.010570,0.431186,0.144279,0.035414,0.323600,-0.362329,0.001019,-0.390368,0.016872,0.037744,0.312399,0.616743,-0.014022,-0.311237
180,1.800000,0.004099,0.375316,-0.002394,-0.926885,0.370425,0.080868,-0.197418,0.000591,0.324867,0.064972,-0.214035,0.824774,0.360201,0.116568,-0.085905,0.839355,0.420952,0.061023,-0.203232,0.876416,0.375682,0.080907,-0.286499,0.873437,0.001146,0.036539,0.000559,-0.999332,0.091519,0.009640,0.119570,0.000753,-0.425107,0.008594,0.352194,0.795692,0.557803,-0.010173,0.431324,0.883875,0.145493,0.035042,0.323387,0.680157,-0.362560,0.001232,-0.390350,0.912097,0.016270,0.037234,0.312018,0.781186,0.617215,-0.014092,-0.311154,0.875409,0.325425,0.064602,-0.214242,0.360126,0.116976,-0.085414,0.420676,0.060613,-0.203241,0.375474,0.081279,-0.286773,-0.424424,0.008401,0.351789,0.557715,-0.010629,0.431303,0.144278,0.035408,0.323552,-0.362278,0.001024,-0.390378,0.016873,0.037721,0.312425,0.616731,-0.014002,-0.311230
181,1.810000,0.004012,0.375235,-0.003212,-0.926916,0.369954,0.080926,-0.194861,0.000575,0.324417,0.064950,-0.211463,0.824774,0.359693,0.116660,-0.083362,0.839355,0.420511,0.061158,-0.200675,0.876416,0.375194,0.080933,-0.283944,0.873437,0.001159,0.036523,0.000569,-0.999332,0.091577,0.009633,0.119563,0.000719,-0.425042,0.008604,0.352204,0.795692,0.557870,-0.010181,0.431304,0.883875,0.145557,0.035040,0.323378,0.680157,-0.362519,0.001222,-0.390342,0.912097,0.016335,0.037235,0.312013,0.781186,0.617259,-0.014120,-0.311176,0.875409,0.324952,0.064598,-0.211660,0.359619,0.117055,-0.082860,0.420219,0.060779,-0.200731,0.375025,0.081270,-0.284194,-0.424437,0.008385,0.351817,0.557922,-0.010648,0.431368,0.144304,0.035436,0.323476,-0.362252,0.001025,-0.390372,0.016906,0.037732,0.312354,0.616754,-0.014039,-0.311237
182,1.820000,0.004712,0.375693,-0.002257,-0.926729,0.369769,0.081129,-0.192358,0.000654,0.324213,0.065249,-0.208996,0.825973,0.359478,0.116952,-0.080890,0.811805,0.420286,0.061243,-0.198110,0.872582,0.375099,0.081073,-0.281435,0.873855,0.001145,0.036503,0.000565,-0.999333,0.091619,0.009626,0.119587,0.000712,-0.424991,0.008585,0.352248,0.818047,0.557924,-0.010193,0.431309,0.867690,0.145607,0.035027,0.323401,0.660930,-0.362497,0.001224,-0.390301,0.914543,0.016384,0.037221,0.312041,0.800190,0.617284,-0.014111,-0.311173,0.863537,0.324802,0.064919,-0.209165,0.359338,0.117383,-0.080289,0.420042,0.060810,-0.198222,0.374894,0.081405,-0.281756,-0.424433,0.008395,0.351821,0.558114,-0.010672,0.431429,0.144311,0.035424,0.323451,-0.362233,0.001011,-0.390340,0.016899,0.037698,0.312422,0.616753,-0.014011,-0.311247
183,1.830000,0.005406,0.375818,0.000372,-0.926678,0.369608,0.081044,-0.189798,0.000627,0.323972,0.065421,-0.206460,0.825973,0.359477,0.116845,-0.078308,0.811805,0.420019,0.060889,-0.195548,0.872582,0.374964,0.081020,-0.278873,0.873855,0.001147,0.036478,0.000557,-0.999334,0.091647,0.009632,0.119585,0.000712,-0.424950,0.008584,0.352272,0.818047,0.557969,-0.010178,0.431284,0.867690,0.145645,0.035035,0.323396,0.660930,-0.362493,0.001222,-0.390280,0.914543,0.016422,0.037227,0.312042,0.800190,0.617292,-0.014098,-0.311202,0.863537,0.324420,0.065131,-0.206465,0.359382,0.117185,-0.077744,0.419741,0.060572,-0.195579,0.374890,0.081286,-0.279401,-0.424439,0.008400,0.351833,0.558273,-0.010636,0.431450,0.144314,0.035413,0.323424,-0.362220,0.001022,-0.390306,0.016904,0.037689,0.312385,0.616728,-0.014004,-0.311267
184,1.840000,0.005329,0.375134,-0.000940,-0.926955,0.369188,0.081107,-0.187231,0.000690,0.323566,0.065357,-0.203812,0.855794,0.359134,0.116976,-0.075757,0.811227,0.419640,0.061073,-0.193040,0.880569,0.374412,0.081022,-0.276315,0.842264,0.001147,0.036447,0.000552,-0.999335,0.091687,0.009632,0.119570,0.000724,-0.424897,0.008579,0.352289,0.828378,0.558028,-0.010173,0.431239,0.839258,0.145697,0.035036,0.323377,0.641049,-0.362486,0.001217,-0.390267,0.914548,0.016473,0.037226,0.312031,0.825422,0.617304,-0.014093,-0.311251,0.849657,0.323979,0.064964,-0.203904,0.359109,0.117371,-0.075113,0.419278,0.060761,-0.193043,0.374386,0.081332,-0.276864,-0.424429,0.008389,0.351824,0.558466,-0.010607,0.431420,0.144310,0.035405,0.323366,-0.362196,0.001036,-0.390267,0.016892,0.037683,0.312353,0.616709,-0.014015,-0.311280
185,1.850000,0.004142,0.375221,-0.001181,-0.926925,0.368821,0.081076,-0.184555,0.000542,0.323223,0.065298,-0.201176,0.855794,0.358700,0.116706,-0.073010,0.811227,0.419301,0.061121,-0.190395,0.880569,0.374061,0.081177,-0.273637,0.842264,0.001163,0.036436,0.000539,-0.999335,0.091701,0.009637,0.119566,0.000736,-0.424877,0.008579,0.352296,0.828378,0.558049,-0.010147,0.431225,0.839258,0.145715,0.035048,0.323371,0.641049,-0.362483,0.001194,-0.390261,0.914548,0.016490,0.037235,0.312028,0.825422,0.617309,-0.014089,-0.311265,0.849657,0.323731,0.064980,-0.201323,0.358597,0.117084,-0.072540,0.419076,0.060732,-0.190457,0.373881,0.081507,-0.273899,-0.424438,0.008402,0.351818,0.558531,-0.010559,0.431406,0.144317,0.035391,0.323330,-0.362192,0.001023,-0.390241,0.016907,0.037667,0.312342,0.616706,-0.014013,-0.311272
186,1.860000,0.004159,0.374314,0.001354,-0.927292,0.368795,0.081074,-0.181833,0.000525,0.323091,0.065543,-0.198396,0.853469,0.359057,0.116543,-0.070203,0.855292,0.419169,0.060892,-0.187809,0.896167,0.373862,0.081318,-0.270926,0.886264,0.001173,0.036421,0.000528,-0.999336,0.091721,0.009637,0.119557,0.000753,-0.424850,0.008573,0.352303,0.836147,0.558079,-0.010130,0.431203,0.823474,0.145741,0.035054,0.323360,0.636446,-0.362477,0.001174,-0.390256,0.913468,0.016516,0.037238,0.312021,0.834825,0.617317,-0.014087,-0.311289,0.844689,0.323614,0.065294,-0.198484,0.358940,0.116867,-0.069738,0.418937,0.060551,-0.187859,0.373687,0.081583,-0.271251,-0.424444,0.008410,0.351815,0.558636,-0.010534,0.431363,0.144322,0.035369,0.323301,-0.362177,0.001003,-0.390234,0.016900,0.037667,0.312345,0.616702,-0.014007,-0.311263
187,1.870000,0.004491,0.373908,0.001379,-0.927454,0.368580,0.080975,-0.179440,0.000614,0.322857,0.065448,-0.195954,0.853469,0.358951,0.116513,-0.067823,0.855292,0.418943,0.060775,-0.185448,0.896167,0.373570,0.081164,-0.268537,0.886264,0.001169,0.036421,0.000531,-0.999336,0.091761,0.009620,0.119576,0.000830,-0.424810,0.008556,0.352321,0.836147,0.558119,-0.010152,0.431221,0.823474,0.145781,0.035034,0.323379,0.636446,-0.362438,0.001163,-0.390237,0.913468,0.016556,0.037219,0.312040,0.834825,0.617357,-0.014104,-0.311271,0.844689,0.323338,0.065111,-0.196203,0.358928,0.116880,-0.067256,0.418659,0.060459,-0.185398,0.373397,0.081450,-0.268905,-0.424461,0.008397,0.351822,0.558894,-0.010643,0.431495,0.144339,0.035391,0.323246,-0.362161,0.000984,-0.390222,0.016900,0.037666,0.312321,0.616690,-0.014006,-0.311230
188,1.880000,0.004376,0.373661,0.000877,-0.927555,0.368180,0.080980,-0.177008,0.000565,0.322464,0.065404,-0.193494,0.844581,0.358575,0.116527,-0.065390,0.841245,0.418560,0.060830,-0.183039,0.888865,0.373122,0.081161,-0.266107,0.891478,0.001161,0.036396,0.000525,-0.999337,0.091790,0.009616,0.119555,0.000852,-0.424769,0.008543,0.352328,0.844967,0.558165,-0.010155,0.431177,0.740427,0.145820,0.035028,0.323356,0.621431,-0.362434,0.001162,-0.390234,0.916279,0.016595,0.037212,0.312024,0.845469,0.617365,-0.014094,-0.311318,0.833507,0.322996,0.065117,-0.193641,0.358475,0.116885,-0.064875,0.418295,0.060482,-0.183116,0.372956,0.081438,-0.266397,-0.424446,0.008403,0.351817,0.559019,-0.010683,0.431440,0.144352,0.035369,0.323209,-0.362158,0.000977,-0.390195,0.016910,0.037661,0.312308,0.616710,-0.013983,-0.311263
189,1.890000,0.004101,0.373110,-0.000175,-0.927778,0.367702,0.080883,-0.174633,0.000591,0.322000,0.065204,-0.191060,0.844581,0.358154,0.116439,-0.063014,0.841245,0.418118,0.060840,-0.180719,0.888865,0.372537,0.081050,-0.263738,0.891478,0.001156,0.036379,0.000528,-0.999337,0.091824,0.009590,0.119538,0.000866,-0.424727,0.008518,0.352327,0.844967,0.558209,-0.010187,0.431144,0.740427,0.145861,0.035000,0.323337,0.621431,-0.362417,0.001143,-0.390237,0.916279,0.016635,0.037185,0.312009,0.845469,0.617384,-0.014119,-0.311353,0.833507,0.322528,0.064865,-0.191254,0.358112,0.116807,-0.062480,0.417788,0.060511,-0.180712,0.372381,0.081350,-0.264085,-0.424438,0.008381,0.351810,0.559136,-0.010718,0.431308,0.144380,0.035358,0.323177,-0.362113,0.000967,-0.390195,0.016923,0.037614,0.312335,0.616713,-0.014015,-0.311238
190,1.900000,0.005384,0.373984,-0.001637,-0.927418,0.366830,0.080768,-0.172535,0.000637,0.321187,0.064951,-0.188993,0.820735,0.357009,0.116694,-0.061058,0.811705,0.417293,0.060793,-0.178457,0.859095,0.371832,0.080633,-0.261631,0.886493,0.001175,0.036369,0.000535,-0.999338,0.091840,0.009584,0.119508,0.000873,-0.424706,0.008529,0.352308,0.849041,0.558231,-0.010189,0.431105,0.725027,0.145882,0.035001,0.323305,0.623417,-0.362412,0.001126,-0.390257,0.909859,0.016656,0.037187,0.311980,0.844068,0.617391,-0.014149,-0.311393,0.822668,0.321804,0.064611,-0.189124,0.356874,0.117125,-0.060455,0.416953,0.060382,-0.178640,0.371690,0.080954,-0.261919,-0.424427,0.008395,0.351790,0.559188,-0.010727,0.431169,0.144420,0.035326,0.323150,-0.362101,0.000951,-0.390207,0.016937,0.037630,0.312317,0.616714,-0.014042,-0.311209
191,1.910000,0.004408,0.373830,-0.002191,-0.927484,0.366313,0.080952,-0.170203,0.000461,0.320691,0.065078,-0.186668,0.820735,0.356467,0.116705,-0.058673,0.811705,0.416808,0.061074,-0.176170,0.859095,0.371284,0.080951,-0.259301,0.886493,0.001294,0.036305,0.000435,-0.999340,0.091782,0.009534,0.119497,0.000857,-0.424735,0.008437,0.352363,0.849041,0.558216,-0.010074,0.431040,0.725027,0.145845,0.035011,0.323281,0.623417,-0.362534,0.000864,-0.390208,0.909859,0.016616,0.037169,0.311972,0.844068,0.617282,-0.014205,-0.311465,0.822668,0.321255,0.064819,-0.186719,0.356339,0.117025,-0.058330,0.416571,0.060696,-0.176213,0.371086,0.081267,-0.259550,-0.424433,0.008382,0.351805,0.559220,-0.010743,0.431067,0.144473,0.035308,0.323107,-0.362420,0.000635,-0.390143,0.016934,0.037607,0.312314,0.616734,-0.014025,-0.311206
192,1.920000,0.004286,0.373253,-0.001839,-0.927718,0.365912,0.080995,-0.167997,0.000540,0.320262,0.065155,-0.184412,0.846903,0.356226,0.116700,-0.056437,0.852463,0.416389,0.061091,-0.174037,0.893973,0.370773,0.081035,-0.257101,0.894263,0.001290,0.036295,0.000430,-0.999340,0.091785,0.009539,0.119471,0.000831,-0.424728,0.008434,0.352348,0.846142,0.558225,-0.010066,0.431004,0.707961,0.145851,0.035015,0.323254,0.656323,-0.362541,0.000868,-0.390225,0.930976,0.016623,0.037172,0.311948,0.837791,0.617276,-0.014191,-0.311502,0.844658,0.320758,0.064851,-0.184603,0.356168,0.117046,-0.055963,0.416118,0.060765,-0.174054,0.370606,0.081318,-0.257366,-0.424442,0.008378,0.351806,0.559190,-0.010725,0.430974,0.144517,0.035288,0.323071,-0.362422,0.000634,-0.390139,0.016937,0.037629,0.312285,0.616756,-0.014007,-0.311217
193,1.930000,0.004182,0.373026,-0.002330,-0.927809,0.365556,0.081114,-0.165955,0.000482,0.319913,0.065226,-0.182345,0.846903,0.355889,0.116828,-0.054397,0.852463,0.416049,0.061259,-0.172016,0.893973,0.370373,0.081143,-0.255061,0.894263,0.001295,0.036255,0.000420,-0.999342,0.091765,0.009545,0.119421,0.000756,-0.424729,0.008433,0.352338,0.846142,0.558231,-0.010047,0.430917,0.707961,0.145847,0.035024,0.323200,0.656323,-0.362601,0.000859,-0.390239,0.930976,0.016618,0.037179,0.311903,0.837791,0.617223,-0.014179,-0.311594,0.844658,0.320423,0.064955,-0.182475,0.355791,0.117159,-0.053989,0.415798,0.060919,-0.172105,0.370211,0.081423,-0.255251,-0.424435,0.008399,0.351795,0.558960,-0.010534,0.430700,0.144561,0.035255,0.323046,-0.362434,0.000622,-0.390132,0.016938,0.037564,0.312304,0.616755,-0.014009,-0.311231
194,1.940000,0.005555,0.373384,0.000843,-0.927660,0.365550,0.081216,-0.164004,0.000565,0.319812,0.065640,-0.180428,0.838356,0.356040,0.117017,-0.052460,0.834339,0.415910,0.061011,-0.170021,0.873766,0.370439,0.081195,-0.253107,0.888215,0.001298,0.036232,0.000415,-0.999343,0.091753,0.009540,0.119403,0.000733,-0.424730,0.008425,0.352345,0.848688,0.558233,-0.010046,0.430877,0.776117,0.145845,0.035021,0.323179,0.680012,-0.362637,0.000847,-0.390235,0.917689,0.016615,0.037174,0.311889,0.838847,0.617191,-0.014182,-0.311636,0.843935,0.320367,0.065326,-0.180531,0.355904,0.117413,-0.051947,0.415648,0.060605,-0.170167,0.370282,0.081519,-0.253371,-0.424434,0.008400,0.351818,0.558919,-0.010540,0.430581,0.144596,0.035252,0.323018,-0.362455,0.000601,-0.390113,0.016922,0.037555,0.312308,0.616746,-0.014004,-0.311236
195,1.950000,0.004950,0.373064,0.001044,-0.927792,0.365631,0.081299,-0.161799,0.000561,0.319883,0.065741,-0.178212,0.838356,0.356196,0.116957,-0.050203,0.834339,0.415989,0.061106,-0.167876,0.873766,0.370459,0.081392,-0.250905,0.888215,0.001305,0.036207,0.000418,-0.999343,0.091749,0.009537,0.119372,0.000715,-0.424722,0.008429,0.352340,0.848688,0.558245,-0.010048,0.430824,0.776117,0.145851,0.035021,0.323145,0.680012,-0.362666,0.000840,-0.390243,0.917689,0.016621,0.037175,0.311861,0.838847,0.617166,-0.014195,-0.311693,0.843935,0.320419,0.065423,-0.178379,0.356118,0.117323,-0.049711,0.415699,0.060752,-0.167920,0.370289,0.081698,-0.251186,-0.424434,0.008404,0.351826,0.558899,-0.010532,0.430452,0.144651,0.035263,0.322962,-0.362456,0.000601,-0.390107,0.016908,0.037536,0.312318,0.616733,-0.014024,-0.311265
196,1.960000,0.004543,0.372511,-0.000372,-0.928017,0.365246,0.081401,-0.159754,0.000564,0.319523,0.065704,-0.176107,0.833682,0.355840,0.117064,-0.048157,0.848951,0.415654,0.061353,-0.165886,0.884644,0.369965,0.081482,-0.248865,0.880386,0.001307,0.036192,0.000428,-0.999344,0.091731,0.009524,0.119349,0.000707,-0.424733,0.008426,0.352331,0.853040,0.558236,-0.010070,0.430786,0.781369,0.145840,0.035007,0.323120,0.702804,-0.362699,0.000835,-0.390254,0.903398,0.016609,0.037163,0.311840,0.833022,0.617134,-0.014219,-0.311732,0.838461,0.320055,0.065362,-0.176311,0.355779,0.117441,-0.047689,0.415384,0.060980,-0.165878,0.369764,0.081821,-0.249136,-0.424440,0.008402,0.351822,0.558805,-0.010569,0.430349,0.144693,0.035261,0.322934,-0.362459,0.000582,-0.390087,0.016910,0.037530,0.312310,0.616709,-0.014038,-0.311280
197,1.970000,0.005023,0.372931,-0.000104,-0.927846,0.364945,0.081372,-0.157760,0.000552,0.319223,0.065703,-0.174144,0.833682,0.355468,0.117121,-0.046197,0.848951,0.415342,0.061278,-0.163833,0.884644,0.369745,0.081387,-0.246868,0.880386,0.001306,0.036189,0.000419,-0.999344,0.091727,0.009538,0.119332,0.000707,-0.424735,0.008431,0.352318,0.853040,0.558235,-0.010047,0.430766,0.781369,0.145837,0.035022,0.323103,0.702804,-0.362706,0.000842,-0.390267,0.903398,0.016606,0.037176,0.311824,0.833022,0.617128,-0.014195,-0.311752,0.838461,0.319770,0.065366,-0.174356,0.355413,0.117489,-0.045753,0.415055,0.060914,-0.163821,0.369541,0.081722,-0.247112,-0.424431,0.008409,0.351829,0.558744,-0.010553,0.430243,0.144758,0.035276,0.322909,-0.362446,0.000590,-0.390078,0.016905,0.037536,0.312292,0.616705,-0.014012,-0.311248
198,1.980000,0.004104,0.372186,-0.000381,-0.928149,0.364694,0.081367,-0.155693,0.000550,0.318965,0.065668,-0.172026,0.824509,0.355355,0.116937,-0.044061,0.856077,0.415105,0.061341,-0.161877,0.875626,0.369351,0.081521,-0.244808,0.884746,0.001306,0.036194,0.000410,-0.999344,0.091715,0.009532,0.119314,0.000694,-0.424750,0.008416,0.352295,0.861025,0.558219,-0.010044,0.430753,0.771795,0.145822,0.035017,0.323085,0.735086,-0.362713,0.000827,-0.390290,0.890463,0.016591,0.037169,0.311805,0.829780,0.617121,-0.014192,-0.311764,0.828842,0.319558,0.065334,-0.172198,0.355291,0.117300,-0.043618,0.414763,0.060980,-0.161888,0.369164,0.081853,-0.245067,-0.424451,0.008399,0.351826,0.558642,-0.010571,0.430140,0.144810,0.035275,0.322904,-0.362430,0.000568,-0.390079,0.016908,0.037528,0.312289,0.616720,-0.014001,-0.311243
199,1.990000,0.004718,0.371871,0.001232,-0.928271,0.364425,0.081361,-0.153644,0.000579,0.318631,0.065821,-0.169948,0.824509,0.355282,0.116956,-0.042003,0.856077,0.414762,0.061162,-0.159862,0.875626,0.369023,0.081505,-0.242762,0.884746,0.001314,0.036198,0.000420,-0.999344,0.091710,0.009519,0.119310,0.000704,-0.424756,0.008417,0.352287,0.861025,0.558212,-0.010062,0.430753,0.771795,0.145816,0.035006,0.323081,0.735086,-0.362715,0.000815,-0.390297,0.890463,0.016586,0.037160,0.311800,0.829780,0.617119,-0.014223,-0.311764,0.828842,0.319227,0.065523,-0.170112,0.355192,0.117312,-0.041537,0.414495,0.060784,-0.159834,0.368784,0.081824,-0.243091,-0.424432,0.008395,0.351817,0.558556,-0.010591,0.430096,0.144850,0.035249,0.322888,-0.362415,0.000554,-0.390052,0.016912,0.037533,0.312284,0.616719,-0.014029,-0.311220
