timestamp,Fx,Fy
2026-06-22 11:05:26.104589,-3.704000,-4.693000
2026-06-22 11:05:26.104831,-3.609000,-4.704000
2026-06-22 11:05:26.105220,-3.563000,-4.776000
2026-06-22 11:05:26.108733,-3.359000,-4.792000
2026-06-22 11:05:26.111278,-3.307000,-4.722000
2026-06-22 11:05:26.114216,-3.491000,-4.655000
2026-06-22 11:05:26.118685,-3.656000,-4.679000
2026-06-22 11:05:26.119388,-3.701000,-4.719000
2026-06-22 11:05:26.123622,-3.609000,-4.709000
2026-06-22 11:05:26.125311,-3.583000,-4.759000
2026-06-22 11:05:26.128679,-3.343000,-4.800000
2026-06-22 11:05:26.132848,-3.287000,-4.730000
2026-06-22 11:05:26.134222,-3.480000,-4.705000
2026-06-22 11:05:26.136628,-3.662000,-4.675000
2026-06-22 11:05:26.144570,-3.691000,-4.688000
2026-06-22 11:05:26.145186,-3.622000,-4.714000
2026-06-22 11:05:26.145634,-3.594000,-4.760000
2026-06-22 11:05:26.148254,-3.330000,-4.799000
2026-06-22 11:05:26.151115,-3.277000,-4.750000
2026-06-22 11:05:26.154470,-3.484000,-4.668000
2026-06-22 11:05:26.156458,-3.662000,-4.677000
2026-06-22 11:05:26.159281,-3.691000,-4.709000
2026-06-22 11:05:26.163894,-3.637000,-4.734000
2026-06-22 11:05:26.170710,-3.553000,-4.747000
2026-06-22 11:05:26.171228,-3.314000,-4.803000
2026-06-22 11:05:26.171413,-3.283000,-4.737000
2026-06-22 11:05:26.176609,-3.476000,-4.698000
2026-06-22 11:05:26.176909,-3.651000,-4.698000
2026-06-22 11:05:26.179260,-3.691000,-4.723000
2026-06-22 11:05:26.182489,-3.645000,-4.715000
2026-06-22 11:05:26.188027,-3.595000,-4.773000
2026-06-22 11:05:26.188151,-3.364000,-4.792000
2026-06-22 11:05:26.194474,-3.264000,-4.715000
2026-06-22 11:05:26.196225,-3.465000,-4.648000
2026-06-22 11:05:26.197600,-3.666000,-4.711000
2026-06-22 11:05:26.199249,-3.685000,-4.706000
2026-06-22 11:05:26.202333,-3.640000,-4.730000
2026-06-22 11:05:26.205240,-3.578000,-4.759000
2026-06-22 11:05:26.208219,-3.330000,-4.795000
2026-06-22 11:05:26.212002,-3.303000,-4.738000
2026-06-22 11:05:26.214947,-3.479000,-4.698000
2026-06-22 11:05:26.218949,-3.655000,-4.698000
2026-06-22 11:05:26.219447,-3.693000,-4.748000
2026-06-22 11:05:26.222256,-3.634000,-4.740000
2026-06-22 11:05:26.225802,-3.595000,-4.766000
2026-06-22 11:05:26.230573,-3.339000,-4.813000
2026-06-22 11:05:26.232185,-3.286000,-4.728000
2026-06-22 11:05:26.236315,-3.489000,-4.682000
2026-06-22 11:05:26.239816,-3.667000,-4.697000
2026-06-22 11:05:26.240200,-3.710000,-4.754000
2026-06-22 11:05:26.242249,-3.653000,-4.715000
2026-06-22 11:05:26.245218,-3.613000,-4.772000
2026-06-22 11:05:26.249263,-3.346000,-4.801000
2026-06-22 11:05:26.251245,-3.321000,-4.755000
2026-06-22 11:05:26.255466,-3.480000,-4.698000
2026-06-22 11:05:26.256925,-3.627000,-4.702000
2026-06-22 11:05:26.260937,-3.708000,-4.726000
2026-06-22 11:05:26.262249,-3.634000,-4.727000
2026-06-22 11:05:26.267142,-3.581000,-4.795000
2026-06-22 11:05:26.269396,-3.346000,-4.801000
2026-06-22 11:05:26.271784,-3.286000,-4.734000
2026-06-22 11:05:26.274860,-3.478000,-4.671000
2026-06-22 11:05:26.276334,-3.638000,-4.694000
2026-06-22 11:05:26.281798,-3.717000,-4.733000
2026-06-22 11:05:26.282181,-3.642000,-4.745000
2026-06-22 11:05:26.290861,-3.586000,-4.763000
2026-06-22 11:05:26.291257,-3.373000,-4.836000
2026-06-22 11:05:26.291536,-3.282000,-4.766000
2026-06-22 11:05:26.293584,-3.503000,-4.659000
2026-06-22 11:05:26.296402,-3.694000,-4.720000
2026-06-22 11:05:26.299491,-3.679000,-4.730000
2026-06-22 11:05:26.302245,-3.630000,-4.749000
2026-06-22 11:05:26.305656,-3.603000,-4.775000
2026-06-22 11:05:26.308633,-3.356000,-4.821000
2026-06-22 11:05:26.313914,-3.311000,-4.739000
2026-06-22 11:05:26.316514,-3.497000,-4.704000
2026-06-22 11:05:26.317002,-3.663000,-4.703000
2026-06-22 11:05:26.320143,-3.687000,-4.738000
2026-06-22 11:05:26.322223,-3.652000,-4.748000
2026-06-22 11:05:26.333599,-3.591000,-4.778000
2026-06-22 11:05:26.335946,-3.361000,-4.819000
2026-06-22 11:05:26.336363,-3.311000,-4.765000
2026-06-22 11:05:26.336609,-3.496000,-4.712000
2026-06-22 11:05:26.338224,-3.653000,-4.704000
2026-06-22 11:05:26.339097,-3.710000,-4.742000
2026-06-22 11:05:26.342260,-3.637000,-4.721000
2026-06-22 11:05:26.346143,-3.583000,-4.790000
2026-06-22 11:05:26.348915,-3.383000,-4.803000
2026-06-22 11:05:26.353560,-3.304000,-4.731000
2026-06-22 11:05:26.353949,-3.485000,-4.708000
2026-06-22 11:05:26.356519,-3.669000,-4.706000
2026-06-22 11:05:26.361536,-3.703000,-4.726000
2026-06-22 11:05:26.362301,-3.662000,-4.750000
2026-06-22 11:05:26.366197,-3.600000,-4.784000
2026-06-22 11:05:26.379315,-3.372000,-4.832000
2026-06-22 11:05:26.379886,-3.287000,-4.780000
2026-06-22 11:05:26.381571,-3.477000,-4.697000
2026-06-22 11:05:26.381968,-3.663000,-4.713000
2026-06-22 11:05:26.382837,-3.720000,-4.760000
2026-06-22 11:05:26.383134,-3.616000,-4.707000
2026-06-22 11:05:26.385731,-3.622000,-4.774000
2026-06-22 11:05:26.388686,-3.364000,-4.821000
2026-06-22 11:05:26.392618,-3.290000,-4.772000
2026-06-22 11:05:26.394031,-3.471000,-4.708000
2026-06-22 11:05:26.396237,-3.657000,-4.719000
2026-06-22 11:05:26.403728,-3.742000,-4.738000
2026-06-22 11:05:26.404116,-3.635000,-4.737000
2026-06-22 11:05:26.405260,-3.593000,-4.754000
2026-06-22 11:05:26.408481,-3.344000,-4.841000
2026-06-22 11:05:26.412011,-3.289000,-4.748000
2026-06-22 11:05:26.413331,-3.481000,-4.720000
2026-06-22 11:05:26.416820,-3.658000,-4.726000
2026-06-22 11:05:26.424416,-3.708000,-4.755000
2026-06-22 11:05:26.424788,-3.650000,-4.771000
2026-06-22 11:05:26.426082,-3.589000,-4.775000
2026-06-22 11:05:26.429210,-3.371000,-4.835000
2026-06-22 11:05:26.430384,-3.272000,-4.760000
2026-06-22 11:05:26.433371,-3.504000,-4.724000
2026-06-22 11:05:26.441258,-3.656000,-4.702000
2026-06-22 11:05:26.443490,-3.723000,-4.746000
2026-06-22 11:05:26.444762,-3.657000,-4.743000
2026-06-22 11:05:26.445126,-3.602000,-4.796000
2026-06-22 11:05:26.448275,-3.378000,-4.832000
2026-06-22 11:05:26.450527,-3.301000,-4.756000
2026-06-22 11:05:26.453333,-3.492000,-4.702000
2026-06-22 11:05:26.456318,-3.622000,-4.722000
2026-06-22 11:05:26.459461,-3.717000,-4.751000
2026-06-22 11:05:26.462304,-3.622000,-4.768000
2026-06-22 11:05:26.472907,-3.619000,-4.798000
2026-06-22 11:05:26.473701,-3.355000,-4.836000
2026-06-22 11:05:26.475351,-3.294000,-4.770000
2026-06-22 11:05:26.476603,-3.500000,-4.681000
2026-06-22 11:05:26.476887,-3.682000,-4.728000
2026-06-22 11:05:26.479758,-3.710000,-4.743000
2026-06-22 11:05:26.482254,-3.653000,-4.751000
2026-06-22 11:05:26.486016,-3.582000,-4.779000
2026-06-22 11:05:26.491099,-3.361000,-4.824000
2026-06-22 11:05:26.491424,-3.297000,-4.771000
2026-06-22 11:05:26.499911,-3.495000,-4.698000
2026-06-22 11:05:26.500419,-3.659000,-4.725000
2026-06-22 11:05:26.501205,-3.728000,-4.724000
2026-06-22 11:05:26.502083,-3.678000,-4.749000
2026-06-22 11:05:26.505129,-3.611000,-4.778000
2026-06-22 11:05:26.508286,-3.378000,-4.815000
2026-06-22 11:05:26.510628,-3.288000,-4.796000
2026-06-22 11:05:26.513722,-3.501000,-4.737000
2026-06-22 11:05:26.517142,-3.641000,-4.716000
2026-06-22 11:05:26.522160,-3.726000,-4.751000
2026-06-22 11:05:26.525508,-3.673000,-4.768000
2026-06-22 11:05:26.525911,-3.597000,-4.773000
2026-06-22 11:05:26.528388,-3.359000,-4.832000
2026-06-22 11:05:26.532538,-3.297000,-4.757000
2026-06-22 11:05:26.533389,-3.521000,-4.709000
2026-06-22 11:05:26.536324,-3.659000,-4.753000
2026-06-22 11:05:26.541313,-3.732000,-4.737000
2026-06-22 11:05:26.542655,-3.650000,-4.785000
2026-06-22 11:05:26.545137,-3.602000,-4.758000
2026-06-22 11:05:26.548544,-3.354000,-4.851000
2026-06-22 11:05:26.552606,-3.306000,-4.808000
2026-06-22 11:05:26.553707,-3.472000,-4.704000
2026-06-22 11:05:26.562605,-3.626000,-4.737000
2026-06-22 11:05:26.570226,-3.719000,-4.753000
2026-06-22 11:05:26.571354,-3.648000,-4.768000
2026-06-22 11:05:26.571520,-3.626000,-4.762000
2026-06-22 11:05:26.573559,-3.378000,-4.885000
2026-06-22 11:05:26.574164,-3.288000,-4.801000
2026-06-22 11:05:26.574317,-3.513000,-4.719000
2026-06-22 11:05:26.576419,-3.646000,-4.735000
2026-06-22 11:05:26.579184,-3.711000,-4.732000
2026-06-22 11:05:26.582544,-3.651000,-4.786000
2026-06-22 11:05:26.585323,-3.619000,-4.789000
2026-06-22 11:05:26.598224,-3.372000,-4.850000
2026-06-22 11:05:26.598571,-3.304000,-4.784000
2026-06-22 11:05:26.598893,-3.490000,-4.738000
2026-06-22 11:05:26.599183,-3.672000,-4.711000
2026-06-22 11:05:26.599383,-3.722000,-4.756000
2026-06-22 11:05:26.602584,-3.664000,-4.789000
2026-06-22 11:05:26.605696,-3.628000,-4.779000
2026-06-22 11:05:26.609055,-3.386000,-4.843000
2026-06-22 11:05:26.612540,-3.316000,-4.783000
2026-06-22 11:05:26.615892,-3.509000,-4.727000
2026-06-22 11:05:26.617227,-3.642000,-4.728000
2026-06-22 11:05:26.625854,-3.738000,-4.770000
2026-06-22 11:05:26.630264,-3.682000,-4.758000
2026-06-22 11:05:26.632861,-3.643000,-4.779000
2026-06-22 11:05:26.634174,-3.408000,-4.867000
2026-06-22 11:05:26.634450,-3.284000,-4.757000
2026-06-22 11:05:26.634653,-3.514000,-4.723000
2026-06-22 11:05:26.636372,-3.651000,-4.727000
2026-06-22 11:05:26.639275,-3.735000,-4.766000
2026-06-22 11:05:26.642218,-3.647000,-4.780000
2026-06-22 11:05:26.648101,-3.611000,-4.756000
2026-06-22 11:05:26.652543,-3.396000,-4.849000
2026-06-22 11:05:26.653817,-3.311000,-4.809000
2026-06-22 11:05:26.654270,-3.479000,-4.718000
2026-06-22 11:05:26.656226,-3.679000,-4.743000
2026-06-22 11:05:26.659265,-3.731000,-4.744000
2026-06-22 11:05:26.662347,-3.652000,-4.791000
2026-06-22 11:05:26.665269,-3.619000,-4.778000
2026-06-22 11:05:26.667330,-3.393000,-4.856000
2026-06-22 11:05:26.676752,-3.297000,-4.774000
2026-06-22 11:05:26.677023,-3.509000,-4.751000
2026-06-22 11:05:26.677450,-3.645000,-4.739000
2026-06-22 11:05:26.679454,-3.737000,-4.749000
2026-06-22 11:05:26.682838,-3.673000,-4.764000
2026-06-22 11:05:26.685418,-3.615000,-4.792000
2026-06-22 11:05:26.687279,-3.382000,-4.864000
2026-06-22 11:05:26.694181,-3.271000,-4.814000
2026-06-22 11:05:26.695023,-3.488000,-4.741000
2026-06-22 11:05:26.696242,-3.653000,-4.723000
2026-06-22 11:05:26.699323,-3.728000,-4.747000
2026-06-22 11:05:26.702228,-3.645000,-4.786000
2026-06-22 11:05:26.704950,-3.589000,-4.793000
2026-06-22 11:05:26.707273,-3.369000,-4.846000
2026-06-22 11:05:26.715254,-3.267000,-4.769000
2026-06-22 11:05:26.715754,-3.479000,-4.731000
2026-06-22 11:05:26.716879,-3.644000,-4.758000
2026-06-22 11:05:26.719869,-3.743000,-4.790000
2026-06-22 11:05:26.722226,-3.671000,-4.779000
2026-06-22 11:05:26.724372,-3.640000,-4.764000
2026-06-22 11:05:26.727269,-3.379000,-4.861000
2026-06-22 11:05:26.730207,-3.303000,-4.804000
2026-06-22 11:05:26.733265,-3.481000,-4.760000
2026-06-22 11:05:26.736186,-3.618000,-4.704000
2026-06-22 11:05:26.739780,-3.739000,-4.764000
2026-06-22 11:05:26.743811,-3.665000,-4.774000
2026-06-22 11:05:26.744219,-3.632000,-4.778000
2026-06-22 11:05:26.747185,-3.399000,-4.876000
2026-06-22 11:05:26.750130,-3.312000,-4.825000
2026-06-22 11:05:26.753069,-3.495000,-4.729000
2026-06-22 11:05:26.756162,-3.638000,-4.745000
2026-06-22 11:05:26.761450,-3.715000,-4.749000
2026-06-22 11:05:26.762243,-3.654000,-4.792000
2026-06-22 11:05:26.764443,-3.619000,-4.782000
2026-06-22 11:05:26.767165,-3.394000,-4.858000
2026-06-22 11:05:26.770234,-3.297000,-4.791000
2026-06-22 11:05:26.773234,-3.477000,-4.755000
2026-06-22 11:05:26.777642,-3.644000,-4.726000
2026-06-22 11:05:26.783455,-3.753000,-4.762000
2026-06-22 11:05:26.783667,-3.668000,-4.773000
2026-06-22 11:05:26.784750,-3.614000,-4.766000
2026-06-22 11:05:26.787105,-3.388000,-4.877000
2026-06-22 11:05:26.790215,-3.294000,-4.813000
2026-06-22 11:05:26.793717,-3.472000,-4.743000
2026-06-22 11:05:26.799701,-3.654000,-4.738000
2026-06-22 11:05:26.799838,-3.718000,-4.765000
2026-06-22 11:05:26.802350,-3.679000,-4.772000
2026-06-22 11:05:26.804182,-3.623000,-4.764000
2026-06-22 11:05:26.807080,-3.391000,-4.869000
2026-06-22 11:05:26.810062,-3.301000,-4.804000
2026-06-22 11:05:26.813067,-3.502000,-4.746000
2026-06-22 11:05:26.816769,-3.636000,-4.733000
2026-06-22 11:05:26.820759,-3.731000,-4.748000
2026-06-22 11:05:26.822147,-3.669000,-4.782000
2026-06-22 11:05:26.824154,-3.649000,-4.768000
2026-06-22 11:05:26.827203,-3.378000,-4.859000
2026-06-22 11:05:26.830074,-3.278000,-4.800000
2026-06-22 11:05:26.833078,-3.462000,-4.725000
2026-06-22 11:05:26.836605,-3.643000,-4.727000
2026-06-22 11:05:26.840921,-3.739000,-4.749000
2026-06-22 11:05:26.841749,-3.672000,-4.775000
2026-06-22 11:05:26.844332,-3.638000,-4.783000
2026-06-22 11:05:26.848407,-3.382000,-4.866000
2026-06-22 11:05:26.850215,-3.281000,-4.818000
2026-06-22 11:05:26.853245,-3.459000,-4.742000
2026-06-22 11:05:26.856759,-3.647000,-4.754000
2026-06-22 11:05:26.860869,-3.756000,-4.765000
2026-06-22 11:05:26.861973,-3.640000,-4.789000
2026-06-22 11:05:26.864360,-3.613000,-4.782000
2026-06-22 11:05:26.867931,-3.380000,-4.866000
2026-06-22 11:05:26.870224,-3.278000,-4.820000
2026-06-22 11:05:26.873216,-3.490000,-4.753000
2026-06-22 11:05:26.881768,-3.652000,-4.769000
2026-06-22 11:05:26.882208,-3.713000,-4.752000
2026-06-22 11:05:26.882446,-3.661000,-4.763000
2026-06-22 11:05:26.886137,-3.612000,-4.802000
2026-06-22 11:05:26.887246,-3.391000,-4.864000
2026-06-22 11:05:26.890219,-3.300000,-4.795000
2026-06-22 11:05:26.893212,-3.469000,-4.725000
2026-06-22 11:05:26.897772,-3.629000,-4.739000
2026-06-22 11:05:26.901362,-3.715000,-4.761000
2026-06-22 11:05:26.903293,-3.652000,-4.790000
2026-06-22 11:05:26.904355,-3.615000,-4.793000
2026-06-22 11:05:26.908540,-3.383000,-4.879000
2026-06-22 11:05:26.910335,-3.270000,-4.794000
2026-06-22 11:05:26.913229,-3.466000,-4.748000
2026-06-22 11:05:26.916724,-3.632000,-4.737000
2026-06-22 11:05:26.920802,-3.716000,-4.775000
2026-06-22 11:05:26.921381,-3.659000,-4.778000
2026-06-22 11:05:26.925893,-3.636000,-4.794000
2026-06-22 11:05:26.928713,-3.385000,-4.881000
2026-06-22 11:05:26.930211,-3.276000,-4.836000
2026-06-22 11:05:26.933666,-3.459000,-4.755000
2026-06-22 11:05:26.937898,-3.633000,-4.749000
2026-06-22 11:05:26.941237,-3.718000,-4.752000
2026-06-22 11:05:26.941388,-3.637000,-4.768000
2026-06-22 11:05:26.944337,-3.636000,-4.783000
2026-06-22 11:05:26.947282,-3.383000,-4.870000
2026-06-22 11:05:26.950213,-3.294000,-4.810000
2026-06-22 11:05:26.953227,-3.468000,-4.739000
2026-06-22 11:05:26.957002,-3.648000,-4.724000
2026-06-22 11:05:26.963058,-3.742000,-4.763000
2026-06-22 11:05:26.963511,-3.659000,-4.796000
2026-06-22 11:05:26.964114,-3.618000,-4.812000
2026-06-22 11:05:26.971128,-3.369000,-4.861000
2026-06-22 11:05:26.971387,-3.301000,-4.807000
2026-06-22 11:05:26.973273,-3.511000,-4.754000
2026-06-22 11:05:26.976928,-3.654000,-4.774000
2026-06-22 11:05:26.983100,-3.739000,-4.785000
2026-06-22 11:05:26.983942,-3.657000,-4.786000
2026-06-22 11:05:26.984123,-3.631000,-4.796000
2026-06-22 11:05:26.987123,-3.366000,-4.870000
2026-06-22 11:05:26.990149,-3.268000,-4.806000
2026-06-22 11:05:26.993846,-3.485000,-4.752000
2026-06-22 11:05:27.001366,-3.666000,-4.753000
2026-06-22 11:05:27.002734,-3.721000,-4.783000
2026-06-22 11:05:27.003048,-3.676000,-4.783000
2026-06-22 11:05:27.004343,-3.605000,-4.760000
2026-06-22 11:05:27.007764,-3.374000,-4.867000
2026-06-22 11:05:27.010228,-3.281000,-4.814000
2026-06-22 11:05:27.013257,-3.465000,-4.758000
2026-06-22 11:05:27.020140,-3.643000,-4.724000
2026-06-22 11:05:27.022483,-3.729000,-4.746000
2026-06-22 11:05:27.022853,-3.675000,-4.763000
2026-06-22 11:05:27.024261,-3.600000,-4.770000
2026-06-22 11:05:27.028505,-3.409000,-4.881000
2026-06-22 11:05:27.030631,-3.266000,-4.821000
2026-06-22 11:05:27.033330,-3.460000,-4.765000
2026-06-22 11:05:27.040073,-3.629000,-4.726000
2026-06-22 11:05:27.040572,-3.728000,-4.783000
2026-06-22 11:05:27.041431,-3.640000,-4.787000
2026-06-22 11:05:27.044222,-3.622000,-4.794000
2026-06-22 11:05:27.047238,-3.384000,-4.874000
2026-06-22 11:05:27.050216,-3.291000,-4.816000
2026-06-22 11:05:27.053243,-3.487000,-4.745000
2026-06-22 11:05:27.060202,-3.648000,-4.751000
2026-06-22 11:05:27.060462,-3.736000,-4.747000
2026-06-22 11:05:27.061760,-3.641000,-4.769000
2026-06-22 11:05:27.064642,-3.633000,-4.777000
2026-06-22 11:05:27.067601,-3.403000,-4.860000
2026-06-22 11:05:27.070215,-3.281000,-4.798000
2026-06-22 11:05:27.073222,-3.478000,-4.740000
2026-06-22 11:05:27.081544,-3.642000,-4.749000
2026-06-22 11:05:27.084274,-3.729000,-4.789000
2026-06-22 11:05:27.084710,-3.646000,-4.795000
2026-06-22 11:05:27.084990,-3.643000,-4.764000
2026-06-22 11:05:27.087383,-3.397000,-4.868000
2026-06-22 11:05:27.090231,-3.293000,-4.802000
2026-06-22 11:05:27.093229,-3.459000,-4.751000
2026-06-22 11:05:27.100640,-3.625000,-4.763000
2026-06-22 11:05:27.101655,-3.723000,-4.774000
2026-06-22 11:05:27.102087,-3.661000,-4.796000
2026-06-22 11:05:27.104489,-3.622000,-4.815000
2026-06-22 11:05:27.107224,-3.401000,-4.869000
2026-06-22 11:05:27.110133,-3.261000,-4.818000
2026-06-22 11:05:27.113238,-3.462000,-4.737000
2026-06-22 11:05:27.116248,-3.632000,-4.727000
2026-06-22 11:05:27.120826,-3.721000,-4.762000
2026-06-22 11:05:27.121867,-3.648000,-4.765000
2026-06-22 11:05:27.124277,-3.646000,-4.800000
2026-06-22 11:05:27.127280,-3.384000,-4.897000
2026-06-22 11:05:27.130219,-3.261000,-4.819000
2026-06-22 11:05:27.133226,-3.456000,-4.763000
2026-06-22 11:05:27.137087,-3.641000,-4.753000
2026-06-22 11:05:27.138649,-3.729000,-4.805000
2026-06-22 11:05:27.143236,-3.675000,-4.793000
2026-06-22 11:05:27.144421,-3.617000,-4.796000
2026-06-22 11:05:27.147298,-3.406000,-4.888000
2026-06-22 11:05:27.150235,-3.260000,-4.822000
2026-06-22 11:05:27.153236,-3.457000,-4.766000
2026-06-22 11:05:27.158708,-3.636000,-4.756000
2026-06-22 11:05:27.160021,-3.712000,-4.760000
2026-06-22 11:05:27.161406,-3.639000,-4.797000
2026-06-22 11:05:27.164277,-3.603000,-4.808000
2026-06-22 11:05:27.167212,-3.362000,-4.888000
2026-06-22 11:05:27.170220,-3.270000,-4.810000
2026-06-22 11:05:27.173244,-3.473000,-4.745000
2026-06-22 11:05:27.183970,-3.617000,-4.760000
2026-06-22 11:05:27.184151,-3.717000,-4.768000
2026-06-22 11:05:27.185398,-3.656000,-4.779000
2026-06-22 11:05:27.186460,-3.624000,-4.800000
2026-06-22 11:05:27.187531,-3.388000,-4.884000
2026-06-22 11:05:27.190091,-3.276000,-4.812000
2026-06-22 11:05:27.193094,-3.459000,-4.735000
2026-06-22 11:05:27.197776,-3.624000,-4.770000
2026-06-22 11:05:27.201331,-3.709000,-4.770000
2026-06-22 11:05:27.201636,-3.632000,-4.794000
2026-06-22 11:05:27.204360,-3.609000,-4.773000
2026-06-22 11:05:27.207355,-3.383000,-4.900000
2026-06-22 11:05:27.210253,-3.244000,-4.837000
2026-06-22 11:05:27.213257,-3.450000,-4.764000
2026-06-22 11:05:27.215411,-3.617000,-4.736000
2026-06-22 11:05:27.221195,-3.702000,-4.783000
2026-06-22 11:05:27.221519,-3.661000,-4.800000
2026-06-22 11:05:27.224309,-3.628000,-4.792000
2026-06-22 11:05:27.227266,-3.389000,-4.892000
2026-06-22 11:05:27.230252,-3.282000,-4.789000
2026-06-22 11:05:27.233653,-3.436000,-4.756000
2026-06-22 11:05:27.236365,-3.634000,-4.737000
2026-06-22 11:05:27.241111,-3.712000,-4.766000
2026-06-22 11:05:27.241412,-3.638000,-4.766000
2026-06-22 11:05:27.245032,-3.621000,-4.809000
2026-06-22 11:05:27.247139,-3.405000,-4.872000
2026-06-22 11:05:27.250263,-3.253000,-4.796000
2026-06-22 11:05:27.253227,-3.430000,-4.770000
2026-06-22 11:05:27.255413,-3.639000,-4.743000
2026-06-22 11:05:27.261451,-3.733000,-4.783000
2026-06-22 11:05:27.262121,-3.652000,-4.814000
2026-06-22 11:05:27.264270,-3.614000,-4.783000
2026-06-22 11:05:27.268861,-3.395000,-4.883000
2026-06-22 11:05:27.270244,-3.256000,-4.825000
2026-06-22 11:05:27.273689,-3.436000,-4.755000
2026-06-22 11:05:27.275355,-3.626000,-4.748000
2026-06-22 11:05:27.281110,-3.701000,-4.756000
2026-06-22 11:05:27.296164,-3.684000,-4.745000
2026-06-22 11:05:27.299998,-3.615000,-4.793000
2026-06-22 11:05:27.301900,-3.387000,-4.869000
2026-06-22 11:05:27.302807,-3.279000,-4.820000
2026-06-22 11:05:27.305543,-3.462000,-4.754000
2026-06-22 11:05:27.305821,-3.633000,-4.737000
2026-06-22 11:05:27.308743,-3.704000,-4.788000
2026-06-22 11:05:27.309189,-3.653000,-4.798000
2026-06-22 11:05:27.309937,-3.587000,-4.799000
2026-06-22 11:05:27.310440,-3.364000,-4.921000
2026-06-22 11:05:27.311771,-3.256000,-4.826000
2026-06-22 11:05:27.313403,-3.432000,-4.753000
2026-06-22 11:05:27.315412,-3.546000,-4.778000
2026-06-22 11:05:27.324036,-3.555000,-4.869000
2026-06-22 11:05:27.324233,-3.308000,-4.942000
2026-06-22 11:05:27.324332,-3.055000,-4.998000
2026-06-22 11:05:27.327607,-2.562000,-5.143000
2026-06-22 11:05:27.331328,-2.119000,-5.141000
2026-06-22 11:05:27.333137,-2.052000,-5.174000
2026-06-22 11:05:27.335830,-2.030000,-5.261000
2026-06-22 11:05:27.338117,-1.986000,-5.374000
2026-06-22 11:05:27.342029,-1.851000,-5.398000
2026-06-22 11:05:27.345676,-1.833000,-5.390000
2026-06-22 11:05:27.353876,-1.615000,-5.405000
2026-06-22 11:05:27.354318,-1.572000,-5.189000
2026-06-22 11:05:27.354653,-1.838000,-5.006000
2026-06-22 11:05:27.356270,-2.064000,-4.981000
2026-06-22 11:05:27.358148,-2.150000,-4.973000
2026-06-22 11:05:27.361209,-2.164000,-4.952000
2026-06-22 11:05:27.364597,-2.193000,-5.007000
2026-06-22 11:05:27.367308,-2.010000,-5.112000
2026-06-22 11:05:27.370506,-1.944000,-4.985000
2026-06-22 11:05:27.378591,-2.148000,-4.921000
2026-06-22 11:05:27.381672,-2.277000,-4.866000
2026-06-22 11:05:27.383143,-2.345000,-4.882000
2026-06-22 11:05:27.384034,-2.267000,-4.925000
2026-06-22 11:05:27.384176,-2.182000,-4.986000
2026-06-22 11:05:27.387435,-1.910000,-5.139000
2026-06-22 11:05:27.390307,-1.735000,-5.102000
2026-06-22 11:05:27.392603,-1.878000,-5.007000
2026-06-22 11:05:27.395997,-2.029000,-4.998000
2026-06-22 11:05:27.398726,-2.162000,-5.001000
2026-06-22 11:05:27.403193,-2.192000,-4.988000
2026-06-22 11:05:27.409418,-2.160000,-4.968000
2026-06-22 11:05:27.412395,-1.931000,-5.013000
2026-06-22 11:05:27.412892,-1.806000,-4.957000
2026-06-22 11:05:27.413027,-1.967000,-4.929000
2026-06-22 11:05:27.415864,-2.173000,-4.974000
2026-06-22 11:05:27.418309,-2.251000,-4.984000
2026-06-22 11:05:27.421272,-2.211000,-5.001000
2026-06-22 11:05:27.424246,-2.142000,-4.994000
2026-06-22 11:05:27.427288,-1.911000,-5.063000
2026-06-22 11:05:27.434859,-1.759000,-4.980000
2026-06-22 11:05:27.435658,-1.946000,-4.947000
2026-06-22 11:05:27.436192,-2.146000,-4.942000
2026-06-22 11:05:27.438932,-2.309000,-4.982000
2026-06-22 11:05:27.441241,-2.186000,-5.014000
2026-06-22 11:05:27.444593,-2.108000,-4.985000
2026-06-22 11:05:27.447254,-1.926000,-5.076000
2026-06-22 11:05:27.454602,-1.810000,-4.992000
2026-06-22 11:05:27.454967,-2.005000,-4.904000
2026-06-22 11:05:27.455292,-2.200000,-4.890000
2026-06-22 11:05:27.458565,-2.295000,-4.968000
2026-06-22 11:05:27.461651,-2.211000,-4.982000
2026-06-22 11:05:27.464242,-2.130000,-4.995000
2026-06-22 11:05:27.467424,-1.916000,-5.095000
2026-06-22 11:05:27.471982,-1.786000,-5.013000
2026-06-22 11:05:27.472342,-1.974000,-4.941000
2026-06-22 11:05:27.475876,-2.173000,-4.911000
2026-06-22 11:05:27.478260,-2.253000,-4.964000
2026-06-22 11:05:27.481354,-2.191000,-4.982000
2026-06-22 11:05:27.484260,-2.152000,-4.981000
2026-06-22 11:05:27.487260,-1.932000,-5.071000
2026-06-22 11:05:27.491598,-1.800000,-5.013000
2026-06-22 11:05:27.493330,-1.987000,-4.934000
2026-06-22 11:05:27.497599,-2.229000,-4.901000
2026-06-22 11:05:27.498288,-2.283000,-4.974000
2026-06-22 11:05:27.501243,-2.187000,-4.969000
2026-06-22 11:05:27.504322,-2.151000,-4.977000
2026-06-22 11:05:27.507279,-1.928000,-5.088000
2026-06-22 11:05:27.509449,-1.810000,-5.017000
2026-06-22 11:05:27.512319,-1.985000,-4.947000
2026-06-22 11:05:27.516019,-2.170000,-4.916000
2026-06-22 11:05:27.518258,-2.260000,-4.964000
2026-06-22 11:05:27.521264,-2.199000,-4.969000
