Format Version,1.23,Take Name,linear_t1_apr_30,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-04-30 03.18.58.118 PM,Total Frames in Take,3655,Total Exported Frames,3655,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
16,0.160000,0.000502,0.000515,0.000192,-1.000000,-0.072704,0.087355,0.566155,0.000414,-0.002246,0.112547,0.765015,0.969656,-0.565921,0.085574,0.841488,0.803543,0.419277,0.068610,0.835758,0.937748,-0.131210,0.115383,0.763759,0.891866,-0.568793,0.077569,0.097993,0.967321,0.412668,0.064449,0.092916,0.923547,0.001648,0.090099,-0.000962,-0.995931,0.105812,0.160882,0.209818,0.000315,0.109935,0.196816,0.333099,0.897203,0.155093,0.140251,0.161868,0.932415,0.098914,0.160737,0.135642,0.963935,0.059304,0.145724,0.208663,0.926723,0.110061,0.196727,0.332708,0.155231,0.140340,0.162094,0.098944,0.160791,0.135772,0.059012,0.145671,0.208698,-0.002149,0.112662,0.764995,-0.566642,0.085600,0.841698,0.419474,0.068562,0.835978,-0.130882,0.115277,0.763468,-0.568959,0.077548,0.098066,0.412932,0.064483,0.092724
17,0.170000,0.000490,0.000519,0.000193,-1.000000,-0.072706,0.087345,0.566159,0.000417,-0.002249,0.112532,0.765020,0.963204,-0.565925,0.085557,0.841488,0.810696,0.419273,0.068592,0.835765,0.924698,-0.131213,0.115368,0.763763,0.888267,-0.568791,0.077572,0.097992,0.954916,0.412670,0.064450,0.092923,0.915621,0.001613,0.090132,-0.000826,-0.995928,0.105804,0.160879,0.209818,0.000307,0.109929,0.196801,0.333102,0.897308,0.155083,0.140240,0.161869,0.934851,0.098911,0.160743,0.135642,0.962225,0.059293,0.145733,0.208659,0.927383,0.110048,0.196717,0.332718,0.155210,0.140318,0.162083,0.098947,0.160809,0.135773,0.059011,0.145672,0.208698,-0.002160,0.112646,0.764994,-0.566647,0.085591,0.841714,0.419479,0.068550,0.835981,-0.130894,0.115249,0.763472,-0.568957,0.077551,0.098059,0.412946,0.064484,0.092731
18,0.180000,0.000491,0.000517,0.000195,-1.000000,-0.072699,0.087352,0.566162,0.000416,-0.002241,0.112539,0.765023,0.963204,-0.565917,0.085567,0.841493,0.810696,0.419281,0.068598,0.835767,0.924698,-0.131205,0.115376,0.763766,0.888267,-0.568785,0.077580,0.097997,0.954916,0.412675,0.064454,0.092925,0.915621,0.001673,0.090081,-0.000916,-0.995933,0.105811,0.160886,0.209817,0.000322,0.109943,0.196825,0.333096,0.897308,0.155089,0.140249,0.161866,0.934851,0.098911,0.160739,0.135641,0.962225,0.059302,0.145733,0.208664,0.927383,0.110066,0.196736,0.332695,0.155221,0.140333,0.162088,0.098951,0.160803,0.135774,0.059009,0.145673,0.208710,-0.002149,0.112643,0.764995,-0.566642,0.085598,0.841708,0.419481,0.068552,0.835988,-0.130875,0.115274,0.763476,-0.568947,0.077556,0.098073,0.412942,0.064490,0.092733
19,0.190000,0.000422,0.000546,0.000237,-1.000000,-0.072660,0.087387,0.566166,0.000391,-0.002211,0.112540,0.765034,0.971352,-0.565894,0.085606,0.841469,0.805580,0.419303,0.068554,0.835797,0.935723,-0.131175,0.115388,0.763771,0.890766,-0.568721,0.077721,0.097972,0.966389,0.412739,0.064512,0.092953,0.925079,0.001664,0.090096,-0.000939,-0.995931,0.105817,0.160894,0.209816,0.000316,0.109943,0.196832,0.333095,0.895071,0.155097,0.140260,0.161866,0.930776,0.098919,0.160748,0.135640,0.963467,0.059309,0.145738,0.208661,0.923890,0.110069,0.196744,0.332705,0.155234,0.140346,0.162091,0.098952,0.160807,0.135769,0.059012,0.145680,0.208698,-0.002148,0.112631,0.765007,-0.566635,0.085597,0.841704,0.419476,0.068572,0.835986,-0.130876,0.115273,0.763474,-0.568707,0.077751,0.098102,0.412932,0.064496,0.092724
20,0.200000,0.000493,0.000517,0.000190,-1.000000,-0.072700,0.087355,0.566159,0.000418,-0.002242,0.112544,0.765020,0.971352,-0.565917,0.085567,0.841491,0.805580,0.419281,0.068608,0.835764,0.935723,-0.131206,0.115379,0.763763,0.890766,-0.568787,0.077576,0.097995,0.966389,0.412674,0.064460,0.092921,0.925079,0.001611,0.090100,-0.000930,-0.995931,0.105811,0.160890,0.209815,0.000318,0.109936,0.196814,0.333098,0.895071,0.155091,0.140260,0.161864,0.930776,0.098913,0.160751,0.135639,0.963467,0.059302,0.145735,0.208659,0.923890,0.110063,0.196727,0.332709,0.155232,0.140346,0.162091,0.098945,0.160810,0.135762,0.059004,0.145677,0.208698,-0.002155,0.112644,0.764997,-0.566640,0.085595,0.841708,0.419482,0.068561,0.835989,-0.130873,0.115285,0.763477,-0.568952,0.077552,0.098061,0.412939,0.064495,0.092724
21,0.210000,0.000413,0.000543,0.000243,-1.000000,-0.072668,0.087386,0.566163,0.000392,-0.002218,0.112535,0.765032,0.968804,-0.565900,0.085606,0.841469,0.804348,0.419296,0.068542,0.835791,0.933752,-0.131181,0.115385,0.763769,0.891362,-0.568732,0.077735,0.097972,0.968307,0.412728,0.064514,0.092947,0.925422,0.001576,0.090104,-0.000971,-0.995931,0.105807,0.160880,0.209820,0.000320,0.109929,0.196797,0.333105,0.895494,0.155090,0.140258,0.161867,0.930521,0.098910,0.160746,0.135644,0.965029,0.059300,0.145721,0.208662,0.924658,0.110050,0.196707,0.332716,0.155236,0.140344,0.162088,0.098937,0.160800,0.135770,0.059006,0.145671,0.208705,-0.002152,0.112636,0.765002,-0.566644,0.085601,0.841712,0.419477,0.068561,0.835983,-0.130891,0.115255,0.763473,-0.568714,0.077766,0.098093,0.412916,0.064498,0.092716
22,0.220000,0.000494,0.000512,0.000187,-1.000000,-0.072706,0.087354,0.566160,0.000415,-0.002247,0.112543,0.765020,0.968804,-0.565921,0.085564,0.841496,0.804348,0.419277,0.068609,0.835760,0.933752,-0.131210,0.115378,0.763765,0.891362,-0.568797,0.077572,0.098001,0.968307,0.412664,0.064460,0.092918,0.925422,0.001709,0.090069,-0.000899,-0.995934,0.105804,0.160889,0.209809,0.000313,0.109940,0.196836,0.333085,0.895494,0.155080,0.140246,0.161858,0.930521,0.098902,0.160737,0.135633,0.965029,0.059294,0.145737,0.208659,0.924658,0.110067,0.196750,0.332687,0.155201,0.140331,0.162085,0.098945,0.160804,0.135770,0.059004,0.145671,0.208694,-0.002152,0.112644,0.764999,-0.566645,0.085586,0.841713,0.419474,0.068571,0.835972,-0.130882,0.115280,0.763473,-0.568960,0.077556,0.098072,0.412932,0.064488,0.092732
23,0.230000,0.000498,0.000512,0.000197,-1.000000,-0.072707,0.087359,0.566163,0.000416,-0.002247,0.112548,0.765023,0.965322,-0.565922,0.085580,0.841499,0.810206,0.419276,0.068606,0.835764,0.926448,-0.131211,0.115386,0.763768,0.887023,-0.568798,0.077582,0.098004,0.956373,0.412662,0.064451,0.092921,0.917829,0.001641,0.090095,-0.000839,-0.995932,0.105799,0.160891,0.209819,0.000310,0.109932,0.196820,0.333101,0.895666,0.155075,0.140250,0.161868,0.932850,0.098900,0.160751,0.135643,0.963017,0.059287,0.145744,0.208664,0.927437,0.110053,0.196733,0.332711,0.155202,0.140335,0.162089,0.098934,0.160809,0.135775,0.059005,0.145689,0.208702,-0.002158,0.112652,0.765004,-0.566650,0.085609,0.841713,0.419474,0.068563,0.835977,-0.130877,0.115283,0.763480,-0.568955,0.077561,0.098076,0.412927,0.064485,0.092729
24,0.240000,0.000416,0.000550,0.000241,-1.000000,-0.072670,0.087387,0.566171,0.000388,-0.002223,0.112538,0.765040,0.965322,-0.565906,0.085606,0.841469,0.810206,0.419290,0.068547,0.835805,0.926448,-0.131186,0.115386,0.763775,0.887023,-0.568727,0.077731,0.097972,0.956373,0.412733,0.064516,0.092962,0.917829,0.001626,0.090098,-0.000862,-0.995931,0.105800,0.160888,0.209817,0.000305,0.109931,0.196813,0.333100,0.895666,0.155078,0.140250,0.161866,0.932850,0.098903,0.160749,0.135641,0.963017,0.059290,0.145739,0.208661,0.927437,0.110055,0.196728,0.332713,0.155200,0.140335,0.162089,0.098939,0.160809,0.135775,0.059007,0.145678,0.208692,-0.002159,0.112645,0.765012,-0.566651,0.085596,0.841704,0.419475,0.068567,0.835980,-0.130897,0.115255,0.763482,-0.568713,0.077765,0.098099,0.412926,0.064496,0.092746
25,0.250000,0.000495,0.000516,0.000188,-1.000000,-0.072711,0.087353,0.566162,0.000415,-0.002253,0.112542,0.765022,0.969063,-0.565928,0.085563,0.841495,0.811271,0.419270,0.068608,0.835765,0.927066,-0.131217,0.115377,0.763766,0.887671,-0.568799,0.077569,0.097999,0.953677,0.412662,0.064457,0.092923,0.916842,0.001625,0.090085,-0.000870,-0.995932,0.105797,0.160886,0.209822,0.000314,0.109931,0.196811,0.333105,0.895525,0.155074,0.140249,0.161870,0.932923,0.098897,0.160746,0.135647,0.963372,0.059287,0.145736,0.208668,0.925749,0.110053,0.196725,0.332715,0.155201,0.140332,0.162091,0.098936,0.160810,0.135773,0.058999,0.145675,0.208711,-0.002163,0.112626,0.765008,-0.566652,0.085604,0.841706,0.419473,0.068573,0.835972,-0.130891,0.115273,0.763475,-0.568969,0.077547,0.098071,0.412935,0.064494,0.092737
26,0.260000,0.000420,0.000547,0.000245,-1.000000,-0.072668,0.087380,0.566166,0.000392,-0.002220,0.112532,0.765035,0.968753,-0.565903,0.085606,0.841468,0.803716,0.419294,0.068538,0.835798,0.935669,-0.131183,0.115382,0.763771,0.892255,-0.568728,0.077724,0.097971,0.967748,0.412731,0.064500,0.092954,0.924082,0.001645,0.090072,-0.000836,-0.995934,0.105807,0.160890,0.209818,0.000311,0.109947,0.196819,0.333099,0.894565,0.155081,0.140248,0.161865,0.933285,0.098906,0.160748,0.135642,0.961462,0.059296,0.145743,0.208665,0.925484,0.110071,0.196733,0.332706,0.155203,0.140335,0.162085,0.098949,0.160809,0.135777,0.059006,0.145683,0.208703,-0.002157,0.112637,0.765012,-0.566650,0.085599,0.841708,0.419477,0.068560,0.835977,-0.130895,0.115246,0.763481,-0.568712,0.077758,0.098094,0.412928,0.064480,0.092724
27,0.270000,0.000491,0.000514,0.000185,-1.000000,-0.072706,0.087357,0.566160,0.000418,-0.002247,0.112545,0.765021,0.968753,-0.565922,0.085562,0.841494,0.803716,0.419276,0.068613,0.835763,0.935669,-0.131211,0.115380,0.763765,0.892255,-0.568795,0.077575,0.097999,0.967748,0.412666,0.064469,0.092920,0.924082,0.001635,0.090094,-0.000885,-0.995932,0.105802,0.160888,0.209819,0.000313,0.109932,0.196817,0.333101,0.894565,0.155080,0.140251,0.161868,0.933285,0.098904,0.160747,0.135643,0.961462,0.059292,0.145737,0.208664,0.925484,0.110052,0.196730,0.332713,0.155208,0.140333,0.162087,0.098939,0.160810,0.135768,0.059010,0.145679,0.208708,-0.002160,0.112644,0.765005,-0.566643,0.085597,0.841708,0.419485,0.068568,0.835988,-0.130881,0.115278,0.763476,-0.568959,0.077550,0.098061,0.412924,0.064507,0.092723
28,0.280000,0.000501,0.000515,0.000185,-1.000000,-0.072708,0.087352,0.566165,0.000415,-0.002250,0.112544,0.765025,0.966820,-0.565925,0.085563,0.841499,0.811919,0.419273,0.068613,0.835769,0.924821,-0.131214,0.115379,0.763769,0.887977,-0.568796,0.077560,0.098003,0.954087,0.412665,0.064453,0.092926,0.918165,0.001591,0.090136,-0.000858,-0.995928,0.105815,0.160889,0.209829,0.000320,0.109937,0.196806,0.333115,0.894309,0.155097,0.140255,0.161880,0.931003,0.098923,0.160755,0.135653,0.963655,0.059305,0.145740,0.208669,0.927015,0.110056,0.196715,0.332720,0.155238,0.140338,0.162102,0.098947,0.160813,0.135784,0.059020,0.145691,0.208711,-0.002158,0.112638,0.765006,-0.566645,0.085599,0.841713,0.419478,0.068567,0.835984,-0.130888,0.115281,0.763477,-0.568965,0.077534,0.098070,0.412931,0.064493,0.092740
29,0.290000,0.000491,0.000512,0.000194,-1.000000,-0.072703,0.087356,0.566160,0.000412,-0.002244,0.112543,0.765020,0.966820,-0.565919,0.085570,0.841496,0.811919,0.419279,0.068603,0.835760,0.924821,-0.131207,0.115379,0.763765,0.887977,-0.568795,0.077582,0.098000,0.954087,0.412666,0.064458,0.092918,0.918165,0.001636,0.090121,-0.000959,-0.995929,0.105815,0.160895,0.209823,0.000315,0.109934,0.196826,0.333105,0.894309,0.155099,0.140265,0.161875,0.931003,0.098921,0.160752,0.135647,0.963655,0.059308,0.145737,0.208666,0.927015,0.110058,0.196739,0.332717,0.155242,0.140349,0.162098,0.098947,0.160811,0.135776,0.059015,0.145681,0.208701,-0.002149,0.112646,0.765008,-0.566636,0.085606,0.841714,0.419477,0.068558,0.835973,-0.130890,0.115273,0.763471,-0.568951,0.077557,0.098069,0.412931,0.064496,0.092724
30,0.300000,0.000504,0.000516,0.000191,-1.000000,-0.072709,0.087360,0.566162,0.000416,-0.002252,0.112552,0.765022,0.968145,-0.565927,0.085579,0.841495,0.810305,0.419271,0.068616,0.835767,0.927684,-0.131215,0.115388,0.763766,0.887561,-0.568797,0.077572,0.097999,0.954635,0.412664,0.064453,0.092924,0.916100,0.001636,0.090124,-0.000838,-0.995929,0.105807,0.160886,0.209821,0.000311,0.109933,0.196814,0.333104,0.896361,0.155085,0.140245,0.161873,0.932273,0.098913,0.160746,0.135645,0.964449,0.059295,0.145739,0.208663,0.926730,0.110055,0.196726,0.332717,0.155216,0.140331,0.162095,0.098946,0.160804,0.135771,0.059010,0.145684,0.208702,-0.002159,0.112639,0.765011,-0.566654,0.085622,0.841707,0.419470,0.068579,0.835974,-0.130888,0.115281,0.763477,-0.568962,0.077547,0.098071,0.412937,0.064492,0.092733
31,0.310000,0.000501,0.000516,0.000180,-1.000000,-0.072706,0.087358,0.566158,0.000410,-0.002248,0.112550,0.765019,0.968145,-0.565923,0.085564,0.841491,0.810305,0.419275,0.068623,0.835763,0.927684,-0.131212,0.115383,0.763762,0.887561,-0.568793,0.077561,0.097995,0.954635,0.412668,0.064464,0.092920,0.916100,0.001619,0.090111,-0.000899,-0.995930,0.105806,0.160886,0.209825,0.000310,0.109931,0.196811,0.333108,0.896361,0.155086,0.140252,0.161875,0.932273,0.098910,0.160747,0.135649,0.964449,0.059297,0.145733,0.208668,0.926730,0.110055,0.196725,0.332721,0.155215,0.140339,0.162092,0.098950,0.160804,0.135781,0.059005,0.145676,0.208706,-0.002145,0.112653,0.764994,-0.566642,0.085598,0.841705,0.419463,0.068578,0.835973,-0.130885,0.115277,0.763473,-0.568957,0.077537,0.098067,0.412933,0.064502,0.092737
32,0.320000,0.000492,0.000515,0.000186,-1.000000,-0.072698,0.087354,0.566163,0.000411,-0.002240,0.112542,0.765023,0.964384,-0.565915,0.085561,0.841496,0.811965,0.419283,0.068609,0.835766,0.927054,-0.131204,0.115377,0.763767,0.889052,-0.568786,0.077572,0.098000,0.956536,0.412674,0.064464,0.092923,0.919096,0.001705,0.090060,-0.000932,-0.995935,0.105809,0.160888,0.209821,0.000306,0.109945,0.196836,0.333097,0.897147,0.155086,0.140249,0.161869,0.933592,0.098906,0.160736,0.135646,0.963893,0.059300,0.145733,0.208671,0.926446,0.110068,0.196750,0.332714,0.155207,0.140334,0.162089,0.098947,0.160795,0.135771,0.059015,0.145674,0.208709,-0.002147,0.112648,0.765002,-0.566635,0.085594,0.841710,0.419482,0.068568,0.835975,-0.130878,0.115266,0.763486,-0.568946,0.077551,0.098066,0.412936,0.064498,0.092736
33,0.330000,0.000490,0.000515,0.000178,-1.000000,-0.072704,0.087349,0.566159,0.000413,-0.002246,0.112538,0.765019,0.964384,-0.565921,0.085547,0.841492,0.811965,0.419278,0.068611,0.835762,0.927054,-0.131210,0.115370,0.763763,0.889052,-0.568792,0.077561,0.097996,0.956536,0.412669,0.064467,0.092919,0.919096,0.001605,0.090122,-0.000817,-0.995929,0.105809,0.160877,0.209826,0.000312,0.109937,0.196796,0.333111,0.897147,0.155087,0.140237,0.161876,0.933592,0.098915,0.160742,0.135650,0.963893,0.059297,0.145731,0.208667,0.926446,0.110059,0.196707,0.332722,0.155216,0.140325,0.162099,0.098949,0.160796,0.135776,0.059013,0.145679,0.208707,-0.002157,0.112652,0.765000,-0.566643,0.085578,0.841709,0.419482,0.068567,0.835975,-0.130894,0.115256,0.763473,-0.568946,0.077541,0.098071,0.412937,0.064500,0.092724
34,0.340000,0.000495,0.000513,0.000186,-1.000000,-0.072705,0.087350,0.566158,0.000414,-0.002246,0.112539,0.765018,0.967951,-0.565921,0.085559,0.841493,0.810531,0.419278,0.068606,0.835760,0.928480,-0.131210,0.115374,0.763763,0.887896,-0.568795,0.077566,0.097997,0.956045,0.412666,0.064456,0.092917,0.916044,0.001645,0.090115,-0.000910,-0.995930,0.105809,0.160889,0.209827,0.000315,0.109932,0.196821,0.333108,0.895717,0.155090,0.140253,0.161878,0.931022,0.098914,0.160746,0.135651,0.964520,0.059300,0.145735,0.208670,0.925993,0.110055,0.196732,0.332719,0.155228,0.140339,0.162101,0.098942,0.160802,0.135778,0.059011,0.145683,0.208709,-0.002155,0.112627,0.764999,-0.566645,0.085599,0.841713,0.419472,0.068576,0.835967,-0.130886,0.115261,0.763473,-0.568954,0.077546,0.098070,0.412940,0.064491,0.092725
35,0.350000,0.000497,0.000511,0.000183,-1.000000,-0.072705,0.087352,0.566154,0.000409,-0.002246,0.112543,0.765014,0.967951,-0.565920,0.085559,0.841492,0.810531,0.419278,0.068613,0.835753,0.928480,-0.131210,0.115377,0.763759,0.887896,-0.568798,0.077562,0.097996,0.956045,0.412663,0.064459,0.092911,0.916044,0.001651,0.090098,-0.000837,-0.995931,0.105806,0.160887,0.209828,0.000313,0.109939,0.196818,0.333109,0.895717,0.155082,0.140245,0.161877,0.931022,0.098908,0.160745,0.135652,0.964520,0.059294,0.145741,0.208673,0.925993,0.110059,0.196731,0.332717,0.155212,0.140328,0.162097,0.098942,0.160805,0.135785,0.059010,0.145685,0.208712,-0.002155,0.112639,0.765000,-0.566638,0.085592,0.841702,0.419482,0.068573,0.835957,-0.130890,0.115275,0.763475,-0.568956,0.077541,0.098065,0.412925,0.064493,0.092726
36,0.360000,0.000495,0.000518,0.000194,-1.000000,-0.072704,0.087353,0.566158,0.000413,-0.002247,0.112542,0.765019,0.966881,-0.565922,0.085570,0.841489,0.811411,0.419276,0.068602,0.835764,0.927346,-0.131210,0.115379,0.763762,0.888030,-0.568790,0.077576,0.097993,0.955340,0.412671,0.064452,0.092922,0.918333,0.001671,0.090125,-0.000896,-0.995929,0.105811,0.160887,0.209834,0.000316,0.109933,0.196825,0.333113,0.895068,0.155092,0.140248,0.161887,0.929948,0.098917,0.160741,0.135657,0.963981,0.059301,0.145735,0.208677,0.925185,0.110057,0.196736,0.332723,0.155234,0.140334,0.162112,0.098943,0.160797,0.135788,0.059009,0.145682,0.208712,-0.002157,0.112638,0.765001,-0.566645,0.085608,0.841701,0.419479,0.068569,0.835970,-0.130885,0.115263,0.763476,-0.568952,0.077557,0.098064,0.412939,0.064486,0.092738
37,0.370000,0.000493,0.000515,0.000188,-1.000000,-0.072698,0.087348,0.566159,0.000416,-0.002241,0.112537,0.765020,0.966881,-0.565916,0.085558,0.841492,0.811411,0.419283,0.068602,0.835762,0.927346,-0.131204,0.115372,0.763764,0.888030,-0.568787,0.077567,0.097997,0.955340,0.412674,0.064454,0.092920,0.918333,0.001640,0.090106,-0.000863,-0.995930,0.105810,0.160886,0.209837,0.000316,0.109939,0.196816,0.333118,0.895068,0.155088,0.140247,0.161887,0.929948,0.098914,0.160745,0.135661,0.963981,0.059300,0.145737,0.208681,0.925185,0.110065,0.196729,0.332727,0.155220,0.140333,0.162112,0.098951,0.160807,0.135787,0.059006,0.145677,0.208721,-0.002156,0.112629,0.765009,-0.566638,0.085591,0.841715,0.419487,0.068561,0.835971,-0.130884,0.115274,0.763473,-0.568945,0.077544,0.098063,0.412945,0.064490,0.092724
38,0.380000,0.000494,0.000512,0.000181,-1.000000,-0.072705,0.087355,0.566156,0.000415,-0.002246,0.112545,0.765016,0.968747,-0.565920,0.085558,0.841493,0.809982,0.419278,0.068615,0.835756,0.928062,-0.131210,0.115378,0.763761,0.888279,-0.568797,0.077566,0.097997,0.956543,0.412664,0.064466,0.092914,0.917340,0.001662,0.090084,-0.000788,-0.995933,0.105802,0.160896,0.209847,0.000324,0.109942,0.196828,0.333128,0.894350,0.155075,0.140248,0.161896,0.933186,0.098902,0.160753,0.135672,0.964114,0.059289,0.145754,0.208694,0.925491,0.110057,0.196737,0.332732,0.155212,0.140330,0.162110,0.098937,0.160813,0.135797,0.059001,0.145702,0.208750,-0.002159,0.112633,0.765006,-0.566648,0.085600,0.841706,0.419481,0.068580,0.835957,-0.130881,0.115269,0.763478,-0.568955,0.077543,0.098065,0.412932,0.064504,0.092724
39,0.390000,0.000493,0.000513,0.000193,-1.000000,-0.072703,0.087357,0.566165,0.000411,-0.002244,0.112545,0.765025,0.968747,-0.565919,0.085572,0.841501,0.809982,0.419279,0.068606,0.835766,0.928062,-0.131207,0.115382,0.763770,0.888279,-0.568794,0.077581,0.098005,0.956543,0.412667,0.064459,0.092924,0.917340,0.001607,0.090158,-0.000824,-0.995926,0.105803,0.160885,0.209847,0.000318,0.109922,0.196806,0.333132,0.894350,0.155085,0.140246,0.161901,0.933186,0.098915,0.160750,0.135670,0.964114,0.059292,0.145740,0.208685,0.925491,0.110044,0.196715,0.332737,0.155216,0.140333,0.162125,0.098948,0.160808,0.135797,0.059005,0.145686,0.208728,-0.002154,0.112647,0.765008,-0.566649,0.085611,0.841711,0.419484,0.068563,0.835964,-0.130880,0.115271,0.763486,-0.568946,0.077556,0.098079,0.412929,0.064497,0.092744
40,0.400000,0.000496,0.000521,0.000195,-1.000000,-0.072699,0.087357,0.566170,0.000418,-0.002243,0.112546,0.765031,0.963757,-0.565919,0.085575,0.841498,0.808984,0.419279,0.068605,0.835779,0.925438,-0.131207,0.115382,0.763774,0.888275,-0.568783,0.077579,0.098002,0.954507,0.412678,0.064453,0.092936,0.918023,0.001628,0.090122,-0.000960,-0.995929,0.105810,0.160896,0.209849,0.000319,0.109928,0.196826,0.333131,0.894339,0.155094,0.140267,0.161900,0.929797,0.098916,0.160754,0.135672,0.963171,0.059303,0.145738,0.208691,0.924407,0.110054,0.196738,0.332737,0.155237,0.140352,0.162127,0.098943,0.160815,0.135804,0.059008,0.145681,0.208727,-0.002148,0.112653,0.765012,-0.566651,0.085604,0.841716,0.419490,0.068565,0.835985,-0.130885,0.115272,0.763483,-0.568951,0.077561,0.098069,0.412949,0.064485,0.092755
41,0.410000,0.000486,0.000521,0.000186,-1.000000,-0.072702,0.087362,0.566165,0.000413,-0.002247,0.112548,0.765027,0.963757,-0.565922,0.085566,0.841493,0.808984,0.419276,0.068615,0.835773,0.925438,-0.131210,0.115383,0.763769,0.888275,-0.568786,0.077585,0.097997,0.954507,0.412675,0.064478,0.092931,0.918023,0.001618,0.090120,-0.000847,-0.995929,0.105808,0.160884,0.209848,0.000316,0.109934,0.196808,0.333132,0.894339,0.155086,0.140246,0.161898,0.929797,0.098913,0.160747,0.135672,0.963171,0.059297,0.145736,0.208690,0.924407,0.110051,0.196719,0.332740,0.155218,0.140325,0.162120,0.098942,0.160811,0.135796,0.059020,0.145681,0.208736,-0.002154,0.112654,0.765004,-0.566649,0.085602,0.841711,0.419471,0.068573,0.835978,-0.130883,0.115269,0.763476,-0.568945,0.077563,0.098074,0.412946,0.064514,0.092749
42,0.420000,0.000486,0.000515,0.000192,-1.000000,-0.072704,0.087353,0.566169,0.000413,-0.002245,0.112538,0.765030,0.964598,-0.565921,0.085563,0.841502,0.811723,0.419277,0.068599,0.835771,0.924772,-0.131209,0.115374,0.763774,0.887981,-0.568792,0.077582,0.098006,0.956874,0.412668,0.064462,0.092929,0.918814,0.001616,0.090160,-0.000902,-0.995926,0.105813,0.160892,0.209850,0.000320,0.109925,0.196816,0.333134,0.896044,0.155098,0.140259,0.161905,0.930445,0.098924,0.160753,0.135673,0.964961,0.059304,0.145739,0.208688,0.925156,0.110045,0.196728,0.332746,0.155248,0.140339,0.162125,0.098946,0.160813,0.135798,0.059012,0.145687,0.208732,-0.002153,0.112644,0.765013,-0.566641,0.085607,0.841718,0.419483,0.068556,0.835987,-0.130891,0.115253,0.763482,-0.568949,0.077556,0.098074,0.412928,0.064503,0.092738
43,0.430000,0.000419,0.000550,0.000246,-1.000000,-0.072663,0.087393,0.566170,0.000394,-0.002216,0.112544,0.765039,0.964598,-0.565899,0.085619,0.841468,0.811723,0.419297,0.068549,0.835805,0.924772,-0.131179,0.115394,0.763774,0.887981,-0.568720,0.077738,0.097971,0.956874,0.412740,0.064512,0.092961,0.918814,0.001639,0.090135,-0.000938,-0.995928,0.105815,0.160890,0.209844,0.000327,0.109931,0.196821,0.333126,0.896044,0.155099,0.140258,0.161897,0.930445,0.098922,0.160747,0.135667,0.964961,0.059306,0.145734,0.208685,0.925156,0.110051,0.196733,0.332729,0.155250,0.140335,0.162122,0.098942,0.160815,0.135792,0.059016,0.145678,0.208732,-0.002158,0.112640,0.765003,-0.566652,0.085622,0.841712,0.419488,0.068562,0.835978,-0.130890,0.115265,0.763481,-0.568703,0.077763,0.098100,0.412938,0.064503,0.092746
44,0.440000,0.000490,0.000519,0.000197,-1.000000,-0.072711,0.087355,0.566164,0.000414,-0.002254,0.112541,0.765025,0.965180,-0.565930,0.085571,0.841494,0.811042,0.419268,0.068598,0.835771,0.924022,-0.131218,0.115378,0.763768,0.889010,-0.568797,0.077585,0.097998,0.956877,0.412664,0.064455,0.092928,0.918428,0.001684,0.090115,-0.000958,-0.995930,0.105822,0.160897,0.209843,0.000326,0.109942,0.196840,0.333121,0.893356,0.155105,0.140262,0.161896,0.927953,0.098927,0.160747,0.135666,0.966144,0.059314,0.145740,0.208687,0.925896,0.110066,0.196749,0.332723,0.155248,0.140346,0.162131,0.098948,0.160810,0.135785,0.059026,0.145685,0.208731,-0.002161,0.112641,0.765003,-0.566654,0.085611,0.841710,0.419473,0.068557,0.835990,-0.130896,0.115265,0.763485,-0.568955,0.077561,0.098064,0.412923,0.064493,0.092734
