timestamp,sync_pin,tvec_12_x,tvec_12_y,tvec_12_z,tvec_14_x,tvec_14_y,tvec_14_z,tvec_20_x,tvec_20_y,tvec_20_z,rvec_12_x,rvec_12_y,rvec_12_z,rvec_14_x,rvec_14_y,rvec_14_z,rvec_20_x,rvec_20_y,rvec_20_z
2026-04-23 11:54:59.823907,1,nan,nan,nan,nan,nan,nan,-0.0308,-0.041564,0.402714,nan,nan,nan,nan,nan,nan,-3.03059,0.020473,0.694384
2026-04-23 11:54:59.843274,1,nan,nan,nan,nan,nan,nan,-0.030371,-0.041519,0.401333,nan,nan,nan,nan,nan,nan,-3.05084,0.009519,0.704972
2026-04-23 11:54:59.862232,1,nan,nan,nan,nan,nan,nan,-0.030064,-0.041608,0.40226,nan,nan,nan,nan,nan,nan,-3.025721,0.018163,0.700187
2026-04-23 11:54:59.880529,1,nan,nan,nan,nan,nan,nan,-0.029597,-0.041647,0.401586,nan,nan,nan,nan,nan,nan,-3.042653,0.01002,0.69853
2026-04-23 11:54:59.899268,1,nan,nan,nan,nan,nan,nan,-0.028905,-0.041735,0.401325,nan,nan,nan,nan,nan,nan,-3.035311,0.000166,0.708414
2026-04-23 11:54:59.916890,1,nan,nan,nan,nan,nan,nan,-0.028062,-0.041717,0.40035,nan,nan,nan,nan,nan,nan,-3.032521,0.00422,0.71047
2026-04-23 11:54:59.934738,1,nan,nan,nan,nan,nan,nan,-0.027641,-0.041739,0.400448,nan,nan,nan,nan,nan,nan,-3.016853,0.010059,0.713911
2026-04-23 11:54:59.953967,1,nan,nan,nan,nan,nan,nan,-0.026751,-0.04175,0.399477,nan,nan,nan,nan,nan,nan,-3.026217,0.005129,0.715826
2026-04-23 11:54:59.972569,1,nan,nan,nan,nan,nan,nan,-0.025745,-0.041875,0.399374,nan,nan,nan,nan,nan,nan,-3.037692,0.010633,0.712743
2026-04-23 11:54:59.990591,1,nan,nan,nan,nan,nan,nan,-0.02429,-0.041939,0.398323,nan,nan,nan,nan,nan,nan,-3.030254,0.009893,0.722561
2026-04-23 11:55:00.008967,1,nan,nan,nan,nan,nan,nan,-0.02265,-0.041911,0.397054,nan,nan,nan,nan,nan,nan,-3.043856,0.008544,0.722631
2026-04-23 11:55:00.027296,1,nan,nan,nan,nan,nan,nan,-0.021707,-0.041964,0.397285,nan,nan,nan,nan,nan,nan,-3.028982,0.015346,0.715799
2026-04-23 11:55:00.047168,1,nan,nan,nan,nan,nan,nan,-0.019615,-0.041925,0.396395,nan,nan,nan,nan,nan,nan,-3.040084,0.012304,0.719883
2026-04-23 11:55:00.068057,1,nan,nan,nan,nan,nan,nan,-0.017429,-0.041792,0.395407,nan,nan,nan,nan,nan,nan,-3.034525,0.010738,0.72581
2026-04-23 11:55:00.088578,1,nan,nan,nan,nan,nan,nan,-0.015093,-0.041691,0.394343,nan,nan,nan,nan,nan,nan,-3.015594,0.013399,0.736424
2026-04-23 11:55:00.107988,1,nan,nan,nan,nan,nan,nan,-0.012399,-0.041186,0.391854,nan,nan,nan,nan,nan,nan,-3.016992,0.01234,0.754974
2026-04-23 11:55:00.126255,1,nan,nan,nan,nan,nan,nan,-0.009091,-0.041064,0.390729,nan,nan,nan,nan,nan,nan,-3.017224,0.017467,0.756063
2026-04-23 11:55:00.146268,1,nan,nan,nan,nan,nan,nan,-0.005784,-0.040918,0.388762,nan,nan,nan,nan,nan,nan,-3.022086,0.012214,0.771556
2026-04-23 11:55:00.167174,1,nan,nan,nan,nan,nan,nan,-0.002524,-0.041195,0.387459,nan,nan,nan,nan,nan,nan,-3.000251,0.010365,0.77224
2026-04-23 11:55:00.186767,1,nan,nan,nan,nan,nan,nan,0.00099,-0.041166,0.384785,nan,nan,nan,nan,nan,nan,-3.014726,0.005835,0.770842
2026-04-23 11:55:00.207135,1,nan,nan,nan,nan,nan,nan,0.004845,-0.0412,0.383384,nan,nan,nan,nan,nan,nan,-3.005191,0.013968,0.778296
2026-04-23 11:55:00.227643,1,nan,nan,nan,nan,nan,nan,0.008608,-0.041111,0.381392,nan,nan,nan,nan,nan,nan,-3.009519,0.012294,0.782423
2026-04-23 11:55:00.246827,1,nan,nan,nan,nan,nan,nan,0.012552,-0.041027,0.380528,nan,nan,nan,nan,nan,nan,-3.002101,0.015798,0.78123
2026-04-23 11:55:00.265974,1,nan,nan,nan,nan,nan,nan,0.016818,-0.04052,0.378618,nan,nan,nan,nan,nan,nan,-3.002005,0.018425,0.784547
2026-04-23 11:55:00.285766,1,nan,nan,nan,nan,nan,nan,0.021141,-0.040454,0.376243,nan,nan,nan,nan,nan,nan,-3.009107,0.013356,0.797045
2026-04-23 11:55:00.304817,1,nan,nan,nan,nan,nan,nan,0.025286,-0.040624,0.374116,nan,nan,nan,nan,nan,nan,-3.01485,0.001734,0.805102
2026-04-23 11:55:00.325735,1,nan,nan,nan,nan,nan,nan,0.029666,-0.040724,0.373486,nan,nan,nan,nan,nan,nan,-3.016436,0.010398,0.793118
2026-04-23 11:55:00.346334,1,nan,nan,nan,nan,nan,nan,0.034093,-0.040807,0.371742,nan,nan,nan,nan,nan,nan,-3.017194,0.009204,0.816018
2026-04-23 11:55:00.365422,1,nan,nan,nan,nan,nan,nan,0.038616,-0.040879,0.371879,nan,nan,nan,nan,nan,nan,-3.000245,0.015259,0.806728
2026-04-23 11:55:00.385140,1,nan,nan,nan,nan,nan,nan,0.043029,-0.040511,0.370504,nan,nan,nan,nan,nan,nan,-3.010571,0.010971,0.803197
2026-04-23 11:55:00.403038,1,nan,nan,nan,nan,nan,nan,0.047524,-0.040204,0.369702,nan,nan,nan,nan,nan,nan,-2.993042,0.014348,0.815157
2026-04-23 11:55:00.421566,1,nan,nan,nan,nan,nan,nan,0.051801,-0.040255,0.36857,nan,nan,nan,nan,nan,nan,-3.001791,0.0082,0.813061
2026-04-23 11:55:00.440805,1,nan,nan,nan,nan,nan,nan,0.056341,-0.040725,0.369111,nan,nan,nan,nan,nan,nan,-2.997381,0.014372,0.824533
2026-04-23 11:55:00.460915,1,nan,nan,nan,nan,nan,nan,0.058222,-0.040657,0.367622,nan,nan,nan,nan,nan,nan,-3.014825,0.003621,0.840412
2026-04-23 11:55:00.479666,1,nan,nan,nan,nan,nan,nan,0.064451,-0.040736,0.368451,nan,nan,nan,nan,nan,nan,-3.001107,0.012581,0.832874
2026-04-23 11:55:00.499764,1,nan,nan,nan,nan,nan,nan,0.068449,-0.040721,0.369176,nan,nan,nan,nan,nan,nan,-2.994834,0.022174,0.820649
2026-04-23 11:55:00.519481,1,nan,nan,nan,nan,nan,nan,0.072036,-0.040666,0.368387,nan,nan,nan,nan,nan,nan,-3.016616,0.011072,0.826336
2026-04-23 11:55:00.538758,1,nan,nan,nan,nan,nan,nan,0.075546,-0.040186,0.367895,nan,nan,nan,nan,nan,nan,-2.981549,0.014456,0.853338
2026-04-23 11:55:00.558496,1,nan,nan,nan,nan,nan,nan,0.077108,-0.039992,0.3673,nan,nan,nan,nan,nan,nan,-3.007884,0.009474,0.85304
2026-04-23 11:55:00.579574,1,nan,nan,nan,nan,nan,nan,0.080417,-0.040021,0.367308,nan,nan,nan,nan,nan,nan,-3.004097,0.006762,0.86021
2026-04-23 11:55:00.598874,1,nan,nan,nan,nan,nan,nan,0.084454,-0.040046,0.367025,nan,nan,nan,nan,nan,nan,-2.993639,0.014776,0.857211
2026-04-23 11:55:00.618224,1,nan,nan,nan,nan,nan,nan,0.085756,-0.040132,0.367348,nan,nan,nan,nan,nan,nan,-2.97389,0.020742,0.850711
2026-04-23 11:55:00.638200,1,nan,nan,nan,nan,nan,nan,0.087685,-0.040215,0.366099,nan,nan,nan,nan,nan,nan,-3.002491,0.005385,0.865232
2026-04-23 11:55:00.655800,1,nan,nan,nan,nan,nan,nan,0.089587,-0.040307,0.366118,nan,nan,nan,nan,nan,nan,-3.000181,0.005765,0.879661
2026-04-23 11:55:00.675055,1,nan,nan,nan,nan,nan,nan,0.091068,-0.040431,0.367287,nan,nan,nan,nan,nan,nan,-2.988401,0.018168,0.861901
2026-04-23 11:55:00.695573,1,nan,nan,nan,nan,nan,nan,0.091814,-0.04042,0.36684,nan,nan,nan,nan,nan,nan,-3.000891,0.009614,0.877324
2026-04-23 11:55:00.714302,1,nan,nan,nan,nan,nan,nan,0.092584,-0.040447,0.366937,nan,nan,nan,nan,nan,nan,-2.998266,0.014199,0.865365
2026-04-23 11:55:00.733016,1,nan,nan,nan,nan,nan,nan,0.093047,-0.040448,0.366717,nan,nan,nan,nan,nan,nan,-2.998535,0.007137,0.892605
2026-04-23 11:55:00.750598,1,nan,nan,nan,nan,nan,nan,0.093683,-0.04053,0.36776,nan,nan,nan,nan,nan,nan,-2.979702,0.022459,0.871946
2026-04-23 11:55:00.768795,1,nan,nan,nan,nan,nan,nan,0.093798,-0.040529,0.367846,nan,nan,nan,nan,nan,nan,-2.979918,0.020049,0.87909
2026-04-23 11:55:00.786581,1,nan,nan,nan,nan,nan,nan,0.093898,-0.040534,0.368175,nan,nan,nan,nan,nan,nan,-2.977998,0.016365,0.898936
2026-04-23 11:55:00.804665,1,nan,nan,nan,nan,nan,nan,0.093861,-0.040524,0.368437,nan,nan,nan,nan,nan,nan,-2.975837,0.014602,0.913035
2026-04-23 11:55:00.827225,1,nan,nan,nan,nan,nan,nan,0.093865,-0.040519,0.368792,nan,nan,nan,nan,nan,nan,-2.986707,0.005286,0.930971
2026-04-23 11:55:00.844947,1,nan,nan,nan,nan,nan,nan,0.094188,-0.040589,0.370708,nan,nan,nan,nan,nan,nan,-2.970496,0.013014,0.933502
2026-04-23 11:55:00.866700,1,nan,nan,nan,nan,nan,nan,0.094343,-0.040627,0.372028,nan,nan,nan,nan,nan,nan,-2.97688,0.005432,0.951493
2026-04-23 11:55:00.884681,1,nan,nan,nan,nan,nan,nan,0.095137,-0.040756,0.375049,nan,nan,nan,nan,nan,nan,-2.947913,0.018859,0.965583
2026-04-23 11:55:00.904123,1,nan,nan,nan,nan,nan,nan,0.095652,-0.040779,0.377044,nan,nan,nan,nan,nan,nan,-2.958315,0.005269,1.002453
2026-04-23 11:55:00.923891,1,nan,nan,nan,nan,nan,nan,0.096359,-0.040729,0.378736,nan,nan,nan,nan,nan,nan,-2.94548,0.003094,1.042267
2026-04-23 11:55:00.947659,1,nan,nan,nan,nan,nan,nan,0.097181,-0.040776,0.38074,nan,nan,nan,nan,nan,nan,-2.925958,0.004841,1.071566
2026-04-23 11:55:00.968413,1,nan,nan,nan,nan,nan,nan,0.098022,-0.040853,0.382617,nan,nan,nan,nan,nan,nan,-2.916025,0.00053,1.105515
2026-04-23 11:55:00.988388,1,nan,nan,nan,nan,nan,nan,0.099029,-0.040925,0.385216,nan,nan,nan,nan,nan,nan,-2.910396,0.001845,1.133198
2026-04-23 11:55:01.009113,1,nan,nan,nan,nan,nan,nan,0.099736,-0.040962,0.387849,nan,nan,nan,nan,nan,nan,-2.885178,0.002603,1.189655
2026-04-23 11:55:01.028679,1,nan,nan,nan,nan,nan,nan,0.100433,-0.040995,0.389359,nan,nan,nan,nan,nan,nan,-2.877853,-0.000528,1.22462
2026-04-23 11:55:01.048558,1,nan,nan,nan,nan,nan,nan,0.100617,-0.041019,0.391254,nan,nan,nan,nan,nan,nan,-2.871118,-0.001322,1.254935
2026-04-23 11:55:01.070639,1,nan,nan,nan,nan,nan,nan,0.101159,-0.041074,0.393712,nan,nan,nan,nan,nan,nan,-2.836644,0.006342,1.297075
2026-04-23 11:55:01.091377,1,nan,nan,nan,nan,nan,nan,0.101986,-0.041112,0.396452,nan,nan,nan,nan,nan,nan,-2.81751,0.001734,1.361915
2026-04-23 11:55:01.112404,1,nan,nan,nan,nan,nan,nan,0.10331,-0.041256,0.399434,nan,nan,nan,nan,nan,nan,-2.780682,0.011121,1.404511
2026-04-23 11:55:01.132875,1,nan,nan,nan,nan,nan,nan,0.104298,-0.041305,0.401397,nan,nan,nan,nan,nan,nan,-2.770494,0.005419,1.448601
2026-04-23 11:55:01.153549,1,nan,nan,nan,nan,nan,nan,0.10569,-0.041398,0.403806,nan,nan,nan,nan,nan,nan,-2.743995,0.002164,1.495897
2026-04-23 11:55:01.172761,1,nan,nan,nan,nan,nan,nan,0.107392,-0.041547,0.40635,nan,nan,nan,nan,nan,nan,-2.707938,0.013942,1.530253
2026-04-23 11:55:01.192582,1,nan,nan,nan,nan,nan,nan,0.108809,-0.041591,0.407501,nan,nan,nan,nan,nan,nan,-2.684605,0.005847,1.589257
2026-04-23 11:55:01.213350,1,0.241096,-0.040013,0.26933,nan,nan,nan,0.110435,-0.041714,0.409467,-3.009945,0.046211,-0.811744,nan,nan,nan,-2.664221,0.00213,1.630099
2026-04-23 11:55:01.232662,1,0.238656,-0.03989,0.266992,nan,nan,nan,0.112289,-0.04181,0.411177,-3.0194,0.041318,-0.762747,nan,nan,nan,-2.625834,0.003589,1.678176
2026-04-23 11:55:01.252979,1,0.236033,-0.039748,0.264738,nan,nan,nan,0.113904,-0.04193,0.413041,-3.033579,0.037439,-0.714295,nan,nan,nan,-2.607662,0.003308,1.710505
2026-04-23 11:55:01.273075,1,0.23293,-0.039617,0.262078,nan,nan,nan,0.1157,-0.042093,0.41452,-3.045434,0.035449,-0.661134,nan,nan,nan,-2.572965,-0.008218,1.769564
2026-04-23 11:55:01.294355,1,0.229802,-0.039443,0.259743,nan,nan,nan,0.116931,-0.042156,0.414982,-3.059994,0.02809,-0.601359,nan,nan,nan,-2.555319,-0.009467,1.797785
2026-04-23 11:55:01.314579,1,0.22637,-0.039343,0.257601,nan,nan,nan,0.118244,-0.042338,0.416829,-3.06769,0.028554,-0.549902,nan,nan,nan,-2.521273,-0.009616,1.840343
2026-04-23 11:55:01.337764,1,0.222646,-0.039248,0.255956,nan,nan,nan,0.119384,-0.042469,0.418133,-3.076732,0.026114,-0.499103,nan,nan,nan,-2.486799,-0.014196,1.880998
2026-04-23 11:55:01.360627,1,0.218234,-0.039154,0.254391,nan,nan,nan,0.121002,-0.042676,0.42102,-3.08273,0.022552,-0.442615,nan,nan,nan,-2.455718,-0.015248,1.920228
2026-04-23 11:55:01.382235,1,0.211188,-0.039064,0.252876,nan,nan,nan,0.122512,-0.042858,0.424842,-3.096316,0.019467,-0.359096,nan,nan,nan,-2.412845,-0.015089,1.978312
2026-04-23 11:55:01.401192,1,0.205963,-0.03902,0.252098,nan,nan,nan,0.122879,-0.042856,0.426471,-3.102458,0.01709,-0.302062,nan,nan,nan,-2.370276,-0.021083,2.023938
2026-04-23 11:55:01.422199,1,0.200648,-0.038949,0.251871,nan,nan,nan,0.123568,-0.042993,0.429309,-3.102704,0.021488,-0.241404,nan,nan,nan,-2.334444,-0.017496,2.066112
2026-04-23 11:55:01.444416,1,0.193973,-0.038496,0.250709,nan,nan,nan,nan,nan,nan,-3.10749,0.015605,-0.190586,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:01.468557,1,0.188155,-0.038515,0.25132,nan,nan,nan,0.124417,-0.043249,0.435756,-3.113276,0.014388,-0.124874,nan,nan,nan,-2.259026,-0.025137,2.158546
2026-04-23 11:55:01.492091,1,0.182386,-0.038502,0.253045,nan,nan,nan,0.12449,-0.043183,0.437867,-3.114499,0.018717,-0.064719,nan,nan,nan,-2.22009,-0.026086,2.204129
2026-04-23 11:55:01.512982,1,0.172484,-0.038757,0.253997,nan,nan,nan,nan,nan,nan,-3.121853,0.013909,0.018788,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:01.532781,1,0.166605,-0.039077,0.255761,nan,nan,nan,nan,nan,nan,-3.110315,0.017485,0.076543,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:01.555883,1,0.160564,-0.038999,0.257062,nan,nan,nan,nan,nan,nan,-3.103286,0.013097,0.133874,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:01.583386,1,0.154613,-0.038889,0.257939,nan,nan,nan,nan,nan,nan,-3.114553,0.00073,0.173374,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:01.601465,1,0.147227,-0.039036,0.261682,nan,nan,nan,nan,nan,nan,-3.09435,0.004009,0.258221,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:01.620110,1,0.142189,-0.039073,0.263445,nan,nan,nan,nan,nan,nan,-3.090601,0.004896,0.308002,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:01.638820,1,0.137841,-0.039135,0.265652,nan,nan,nan,nan,nan,nan,-3.072971,0.006733,0.357749,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:01.655905,1,0.133359,-0.038958,0.266863,nan,nan,nan,nan,nan,nan,-3.082689,-0.002159,0.395469,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:01.674362,1,0.131498,-0.038952,0.267645,nan,nan,nan,nan,nan,nan,-3.074697,-0.002712,0.41057,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:01.693092,1,0.128402,-0.039047,0.269627,nan,nan,nan,nan,nan,nan,-3.064115,-0.004261,0.465702,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:01.711790,1,0.126225,-0.039085,0.271585,nan,nan,nan,nan,nan,nan,-3.043853,-0.001487,0.535037,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:01.729452,1,0.124149,-0.039018,0.272509,nan,nan,nan,nan,nan,nan,-3.034943,-0.000663,0.59352,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:01.746425,1,0.122465,-0.039011,0.273428,nan,nan,nan,nan,nan,nan,-3.036357,-0.000301,0.610844,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:01.766960,1,0.12179,-0.038976,0.273643,nan,nan,nan,nan,nan,nan,-3.023168,-0.004864,0.6596,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:01.785728,1,0.120858,-0.038922,0.273516,nan,nan,nan,nan,nan,nan,-3.036817,-0.012048,0.683169,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:01.805090,1,0.120353,-0.038943,0.274105,nan,nan,nan,nan,nan,nan,-3.028649,-0.013831,0.706229,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:01.825311,1,0.119593,-0.038856,0.274221,nan,nan,nan,nan,nan,nan,-3.038116,-0.013808,0.675622,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:01.844379,1,0.119085,-0.038911,0.275316,nan,nan,nan,nan,nan,nan,-3.011439,-0.004757,0.674954,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:01.861654,1,0.118103,-0.038911,0.275365,nan,nan,nan,nan,nan,nan,-3.015427,-0.018362,0.750146,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:01.880647,1,0.117642,-0.038908,0.275695,nan,nan,nan,nan,nan,nan,-3.010392,-0.018001,0.75848,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:01.903279,1,0.117313,-0.038915,0.276401,nan,nan,nan,nan,nan,nan,-3.026023,-0.02208,0.766717,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:01.922146,1,0.117,-0.038868,0.276343,nan,nan,nan,nan,nan,nan,-3.04078,-0.022733,0.758788,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:01.946159,1,0.116218,-0.03852,0.274948,nan,nan,nan,nan,nan,nan,3.026962,0.030117,-0.835625,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:01.969247,1,0.115897,-0.038513,0.274563,nan,nan,nan,nan,nan,nan,-3.024018,-0.026462,0.83834,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:01.988314,1,0.115673,-0.038576,0.274227,nan,nan,nan,nan,nan,nan,-3.028445,-0.02174,0.81946,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.006434,1,0.115524,-0.038647,0.273817,nan,nan,nan,nan,nan,nan,-3.024797,-0.021457,0.817969,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.028974,1,0.115457,-0.038658,0.273595,nan,nan,nan,nan,nan,nan,-3.023805,-0.019448,0.80776,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.049143,1,0.114928,-0.038593,0.272171,nan,nan,nan,nan,nan,nan,-3.027419,-0.019696,0.794856,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.065842,1,0.114821,-0.038575,0.271812,nan,nan,nan,nan,nan,nan,-3.032547,-0.021813,0.793938,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.087665,1,0.114669,-0.038542,0.270964,nan,nan,nan,nan,nan,nan,-3.044621,-0.020149,0.760711,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.106922,1,0.1145,-0.038511,0.270186,nan,nan,nan,nan,nan,nan,-3.031742,-0.015936,0.755714,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.125995,1,0.114499,-0.038502,0.26956,nan,nan,nan,nan,nan,nan,-3.042655,-0.012044,0.710944,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.145891,1,0.114578,-0.038496,0.269241,nan,nan,nan,nan,nan,nan,-3.050187,-0.005296,0.636464,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.165037,1,0.114385,-0.038474,0.268608,nan,nan,nan,nan,nan,nan,-3.048602,-0.005087,0.631903,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.184391,1,0.113553,-0.03843,0.267641,nan,nan,nan,nan,nan,nan,-3.041893,-0.009749,0.65258,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.203558,1,0.112814,-0.038428,0.267129,nan,nan,nan,nan,nan,nan,-3.054886,-0.009295,0.608384,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.221983,1,0.111751,-0.038442,0.266466,nan,nan,nan,nan,nan,nan,-3.058781,-0.003335,0.561883,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.241051,1,0.110239,-0.038504,0.26629,nan,nan,nan,nan,nan,nan,-3.042786,0.000538,0.578068,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.259785,1,0.107974,-0.038502,0.265958,nan,nan,nan,nan,nan,nan,-3.029534,-0.001037,0.611659,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.277702,1,0.10476,-0.03859,0.266069,nan,nan,nan,nan,nan,nan,-3.046873,-0.006075,0.611165,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.298006,1,0.102802,-0.038598,0.26625,nan,nan,nan,nan,nan,nan,-3.041159,-0.00943,0.639705,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.316984,1,0.098257,-0.03856,0.266515,nan,nan,nan,nan,nan,nan,-3.043397,-0.011622,0.636972,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.336012,1,0.092876,-0.038546,0.267605,nan,nan,nan,nan,nan,nan,-3.040882,-0.012842,0.644321,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.355632,1,0.08683,-0.038594,0.268557,nan,nan,nan,nan,nan,nan,-3.03574,-0.013532,0.654373,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.375476,1,0.080237,-0.038614,0.270055,nan,nan,nan,nan,nan,nan,-3.005186,-0.001374,0.638641,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.394479,1,0.072644,-0.038685,0.270957,nan,nan,nan,nan,nan,nan,-3.024029,-0.011194,0.660899,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.414094,1,0.064684,-0.038742,0.271967,nan,nan,nan,nan,nan,nan,-3.032523,-0.013395,0.687327,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.433246,1,0.056239,-0.038808,0.273331,nan,nan,nan,nan,nan,nan,-3.024824,-0.015308,0.695543,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.450973,1,0.047624,-0.038833,0.274982,nan,nan,nan,nan,nan,nan,-3.042038,-0.023738,0.71065,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.469247,1,0.03861,-0.038886,0.276193,nan,nan,nan,nan,nan,nan,-3.036909,-0.020508,0.72235,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.488854,1,0.033786,-0.038806,0.275996,nan,nan,nan,nan,nan,nan,-3.045782,-0.021471,0.738202,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.508616,1,0.024572,-0.038547,0.276425,nan,nan,nan,nan,nan,nan,-3.034499,-0.012011,0.741541,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.527142,1,0.010024,-0.038863,0.278738,nan,nan,nan,nan,nan,nan,-3.022818,-0.013527,0.771505,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.546388,1,0.005202,-0.038833,0.278865,nan,nan,nan,nan,nan,nan,-3.023824,-0.010702,0.771112,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.565945,1,-0.004606,-0.039152,0.280803,nan,nan,nan,nan,nan,nan,-3.012941,-0.023057,0.781739,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.588375,1,-0.014581,-0.039238,0.282818,nan,nan,nan,nan,nan,nan,-3.010384,-0.022532,0.797238,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.611138,1,-0.024802,-0.039101,0.283758,nan,nan,nan,nan,nan,nan,-3.004285,-0.03984,0.817651,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.630322,1,-0.035095,-0.038893,0.285055,nan,nan,nan,nan,nan,nan,-2.995551,-0.032269,0.848423,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.649575,1,-0.05082,-0.039624,0.290153,nan,nan,nan,nan,nan,nan,-2.989592,-0.018759,0.873634,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.670089,1,-0.060173,-0.039765,0.292179,0.083627,-0.041726,0.419113,nan,nan,nan,-2.978435,-0.029278,0.903416,-2.71033,-0.006755,-1.510632,nan,nan,nan
2026-04-23 11:55:02.690704,1,-0.069632,-0.039871,0.294805,0.075883,-0.041791,0.419928,nan,nan,nan,-2.979028,-0.028649,0.919879,-2.721434,-0.013363,-1.484124,nan,nan,nan
2026-04-23 11:55:02.709960,1,-0.07851,-0.039954,0.297181,0.068091,-0.041837,0.419581,nan,nan,nan,-2.970994,-0.027245,0.945294,-2.724094,-0.010655,-1.473039,nan,nan,nan
2026-04-23 11:55:02.734203,1,-0.082382,-0.039456,0.296391,nan,nan,nan,nan,nan,nan,-2.964844,-0.030719,0.949404,nan,nan,nan,nan,nan,nan
2026-04-23 11:55:02.755115,1,-0.094886,-0.039644,0.300301,0.054043,-0.0417,0.421061,nan,nan,nan,-2.960142,-0.032086,0.962522,-2.741447,-0.015864,-1.447108,nan,nan,nan
2026-04-23 11:55:02.775610,1,-0.102251,-0.03997,0.300787,0.04722,-0.041691,0.42072,nan,nan,nan,-2.956186,-0.043488,0.972134,-2.743712,-0.017534,-1.438173,nan,nan,nan
2026-04-23 11:55:02.796005,1,-0.109663,-0.040233,0.301416,0.04052,-0.041853,0.420268,nan,nan,nan,-2.954655,-0.032766,0.986597,-2.746738,-0.015246,-1.421837,nan,nan,nan
2026-04-23 11:55:02.815557,1,-0.116676,-0.040256,0.301672,0.034041,-0.041859,0.419774,nan,nan,nan,-2.95111,-0.035919,0.998353,-2.752379,-0.013923,-1.41452,nan,nan,nan
2026-04-23 11:55:02.837374,1,-0.123106,-0.04032,0.301559,0.028005,-0.042041,0.420246,nan,nan,nan,-2.952323,-0.034095,1.010384,-2.764047,-0.017945,-1.414423,nan,nan,nan
2026-04-23 11:55:02.858479,1,-0.129979,-0.040781,0.303151,0.022134,-0.042139,0.419925,nan,nan,nan,-2.949899,-0.026343,1.010111,-2.772459,-0.015113,-1.401653,nan,nan,nan
2026-04-23 11:55:02.878737,1,-0.138587,-0.040284,0.302174,0.013611,-0.041622,0.417838,nan,nan,nan,-2.941055,-0.035666,1.025194,-2.772696,-0.016212,-1.395557,nan,nan,nan
