timestamp,t_sec,x_cam_cm,z_cam_cm,x_enc_cm,z_enc_cm,err_x_cm,err_z_cm,err_2d_cm
2026-04-17 14:49:18.323046,22.427199,-12.427618185649933,-8.303452061295413,-12.778825398883459,-11.310043243442419,-0.35120721323352555,-3.0065911821470053,3.0270343643889124
2026-04-17 14:49:18.341914,22.446067,-12.426661869447756,-8.483741401370295,-12.76655001918026,-11.382364764823922,-0.3398881497325039,-2.898623363453627,2.918482714954434
2026-04-17 14:49:18.359938,22.464091,-12.378686271638307,-8.811417269188155,-12.743760007144964,-11.536633551116553,-0.3650737355066571,-2.7252162819283985,2.74956044044215
2026-04-17 14:49:18.378471,22.482624,-12.569599619573882,-9.729886748536279,-12.70209734510693,-11.872215431526767,-0.13249772553304773,-2.142328682990488,2.1464221004348585
2026-04-17 14:49:18.397061,22.501214,-12.350844030518566,-9.921947104579766,-12.638068618264505,-12.394481001132473,-0.2872245877459392,-2.472533896552706,2.489160869330854
2026-04-17 14:49:18.415179,22.519332,-12.090205851783065,-10.173834562849674,-12.572639201515285,-13.000883149781126,-0.4824333497322204,-2.8270485869314523,2.867916604402048
2026-04-17 14:49:18.433559,22.537712,-12.122365032289967,-10.90079170543406,-12.49655433288304,-13.746607332591894,-0.3741893005930734,-2.845815627157835,2.8703108222724025
2026-04-17 14:49:18.451859,22.556012,-11.95414458917115,-11.505211500773358,-12.423645359061826,-14.486252695271151,-0.4695007698906757,-2.9810411944977933,3.0177868672622936
2026-04-17 14:49:18.470941,22.575094,-12.507793149337312,-13.318781376476963,-12.335713952736308,-15.358072738329263,0.17207919660100401,-2.0392913618522996,2.046538665265881
2026-04-17 14:49:18.489584,22.593737,-11.701416847279877,-12.507965479427835,-12.228962101648737,-16.4014015203792,-0.5275452543688601,-3.8934360409513644,3.929013642173585
2026-04-17 14:49:18.508137,22.61229,-12.233832462261066,-14.783208362215625,-12.090788484062912,-17.495039345901723,0.14304397819815406,-2.7118309836860988,2.715601013363095
2026-04-17 14:49:18.526875,22.631028,-12.350318442781331,-16.559678130205306,-11.927520182540148,-18.581891869417387,0.4227982602411835,-2.0222137392120807,2.0659396835147623
2026-04-17 14:49:18.549165,22.653318,-12.200096504008442,-17.26398418796861,-11.730977831913744,-19.968999729048452,0.46911867209469804,-2.7050155410798418,2.745392759878149
2026-04-17 14:49:18.567516,22.671669,-12.171214999064016,-18.640706732329253,-11.573551282687776,-21.091744122278694,0.5976637163762408,-2.451037389949441,2.5228527909497274
2026-04-17 14:49:18.587537,22.69169,-12.126988498801412,-19.242031513114004,-11.361976193208957,-22.314801940316002,0.7650123055924549,-3.0727704272019984,3.166569425418466
2026-04-17 14:49:18.605870,22.710023,-11.986771065668886,-21.178329807557557,-11.159518160565492,-23.363331506620977,0.8272529051033946,-2.1850016990634202,2.336360373296902
2026-04-17 14:49:18.624038,22.728191,-11.845062186779483,-22.202856967189565,-10.95278974433076,-24.389475021033693,0.8922724424487232,-2.1866180538441284,2.361662258865669
2026-04-17 14:49:18.641847,22.746,-11.78259889778823,-22.94872916770459,-10.731359552114109,-25.358134836137886,1.0512393456741211,-2.409405668433294,2.628752524862666
2026-04-17 14:49:18.660951,22.765104,-11.584209423584031,-24.001301990673596,-10.45632860160191,-26.465141650758657,1.1278808219821208,-2.4638396600850605,2.7097271115747303
2026-04-17 14:49:18.679817,22.78397,-11.361387850147441,-25.212044631548373,-10.13697991745875,-27.492131607707197,1.2244079326886919,-2.280086976158824,2.5880439340320494
2026-04-17 14:49:18.700504,22.804657,-11.101948775312929,-26.437825475702976,-9.72508474439743,-28.65136299288012,1.376864030915499,-2.2135375171771443,2.6068185398258223
2026-04-17 14:49:18.720791,22.824944,-10.839161155307474,-27.368229961957724,-9.319360770448968,-29.78201671157461,1.519800384858506,-2.413786749616886,2.8523954288355804
2026-04-17 14:49:18.739758,22.843911,-10.567972690551066,-28.436190383613734,-8.919736823158239,-30.783606637383247,1.6482358673928275,-2.347416253769513,2.8682825075332943
2026-04-17 14:49:18.760287,22.86444,-10.259550915186514,-29.381428450306952,-8.471312084655795,-31.699544311585658,1.7882388305307195,-2.318115861278706,2.9277054601393546
2026-04-17 14:49:18.781293,22.885446,-9.913242673471498,-30.34652129701683,-7.996688519228477,-32.579008655393146,1.9165541542430207,-2.2324873583763143,2.9423085547671977
2026-04-17 14:49:18.802792,22.906945,-9.502744630814021,-31.349576611312674,-7.496261004132868,-33.49154432399965,2.0064836266811534,-2.1419677126869736,2.9349620485336807
2026-04-17 14:49:18.823118,22.927271,-9.018033243896289,-32.23259643470172,-6.958666910736187,-34.44041654830269,2.059366333160102,-2.207820113600974,3.0191819004780585
2026-04-17 14:49:18.844442,22.948595,-8.515701018101016,-33.19486642101535,-6.333436562731665,-35.50185293667034,2.182264455369351,-2.306986515654991,3.17560465684607
2026-04-17 14:49:18.864600,22.968753,-7.788351652059874,-34.39949240014504,-5.712654641288046,-36.45253320016485,2.0756970107718278,-2.053040800019808,2.91950245882292
2026-04-17 14:49:18.884733,22.988886,-8.231491496738084,-35.54117100666588,-5.087509725220975,-37.35211577400876,3.143981771517109,-1.8109447673428818,3.62824231963611
2026-04-17 14:49:18.907415,23.011568,-7.411275822206849,-36.75656222681459,-4.402498668616134,-38.25908254189443,3.0087771535907155,-1.5025203150798419,3.3630800253929545
2026-04-17 14:49:18.927213,23.031366,-6.792412944838672,-37.64964700247244,-3.782494312862652,-38.9652094836198,3.00991863197602,-1.31556248114736,3.284861460232226
2026-04-17 14:49:18.947516,23.051669,-6.153636459408187,-38.45480799851469,-3.158916410297678,-39.61311881587834,2.9947200491105086,-1.158310817363649,3.210923873617388
2026-04-17 14:49:18.967716,23.071869,-5.509467792835636,-39.27219835348847,-2.49904405669715,-40.28829556086483,3.010423736138486,-1.0160972073763617,3.177279434664827
2026-04-17 14:49:18.987569,23.091722,-4.8705463274049325,-39.984711292553406,-1.8542829240119056,-40.965151825278866,3.016263403393027,-0.98044053272546,3.1716097737362126
2026-04-17 14:49:19.008216,23.112369,-4.87068448556678,-41.563263585531814,-1.2219098718855854,-41.661546602892436,3.648774613681195,-0.09828301736062173,3.6500980442922164
2026-04-17 14:49:19.027967,23.13212,-4.357121570756926,-42.08968580762084,-0.6613480449911179,-42.19811087171193,3.6957735257658086,-0.10842506409109376,3.6973636483681984
2026-04-17 14:49:19.052366,23.156519,-3.8351581205588,-42.602469974992715,-0.023026534735085286,-42.67125856799386,3.812131585823715,-0.0687885930011447,3.8127521684685868
2026-04-17 14:49:19.071443,23.175596,-3.3283392996603953,-43.076518544213286,0.3611849645295275,-42.952476111926096,3.689524264189923,0.12404243228719025,3.6916088391179684
2026-04-17 14:49:19.093441,23.197594,-2.836040054059553,-43.52696542350972,0.6772728227659768,-43.2423453701563,3.5133128768255295,0.28462005335342155,3.524822824659274
2026-04-17 14:49:19.114010,23.218163,-2.394354157995732,-43.922028060346065,0.8791284509595104,-43.454698614707794,3.2734826089552422,0.4673294456382706,3.306672829581571
2026-04-17 14:49:19.132838,23.236991,-1.9192108079433845,-44.334820001814315,1.0213430824216476,-43.615968507241114,2.940553890365032,0.718851494573201,3.0271446370120882
2026-04-17 14:49:19.154189,23.258342,-1.820662262297693,-44.41395722630552,1.1076602231693096,-43.718787137346766,2.9283224854670022,0.6951700889587542,3.009706635450466
2026-04-17 14:49:19.174525,23.278678,-1.6225147156881619,-44.65208150163959,1.1394308933450648,-43.75202455650163,2.7619456090332264,0.9000569451379619,2.90490035143187
2026-04-17 14:49:19.194602,23.298755,-1.5266258567719921,-44.76025475923835,1.1612748010833656,-43.741871820077996,2.6879006578553577,1.0183829391603538,2.8743544940163774
2026-04-17 14:49:19.214339,23.318492,-1.4648792179757892,-44.79771610329216,1.1772971109917745,-43.72025544064809,2.6421763289675635,1.0774606626440715,2.8534220215211614
2026-04-17 14:49:19.235626,23.339779,-1.4658859848372352,-44.79227027471854,1.1794149378298666,-43.71763889656347,2.6453009226671016,1.0746313781550683,2.855249476031627
2026-04-17 14:49:19.255001,23.359154,-1.480006029144292,-44.77989181773277,1.1700715254062086,-43.728265218667374,2.6500775545505006,1.0516265990653935,2.8511102309441156
2026-04-17 14:49:19.274135,23.378288,-1.4982688210611925,-44.78137871712396,1.1653498207410862,-43.735010986275924,2.6636186418022785,1.0463677308480328,2.861773872463839
2026-04-17 14:49:19.294163,23.398316,-1.5164230100320397,-44.7915615474373,1.1648593305137234,-43.734701475665624,2.681282340545763,1.0568600717716734,2.8820527755452003
2026-04-17 14:49:19.314106,23.418259,-1.5391069594535314,-44.797617672699324,1.162405734234884,-43.737730703823104,2.7015126936884153,1.0598869688762207,2.9019874605093072
2026-04-17 14:49:19.333466,23.437619,-1.5513197138159398,-44.78513505048002,1.1566424784860758,-43.744844608261815,2.7079621923020154,1.0402904422182075,2.9009073475565694
2026-04-17 14:49:19.353609,23.457762,-1.5647708745315687,-44.77097115525109,1.1550140923120826,-43.74685424501528,2.719784966843651,1.0241169102358114,2.906208132894075
2026-04-17 14:49:19.372277,23.47643,-1.5828192511068144,-44.76813566152602,1.1567433242480885,-43.74472014716369,2.7395625753549027,1.023415514362327,2.9244798544908277
2026-04-17 14:49:19.391567,23.49572,-1.5918231407259873,-44.765259612454486,1.1585880135353,-43.74244335627005,2.750411154261287,1.0228162561844343,2.9344359954512638
2026-04-17 14:49:19.411805,23.515958,-1.5754065499331031,-44.79025093556584,1.1651345565848725,-43.73436165239482,2.7405411065179757,1.0558892831710196,2.936914662503863
2026-04-17 14:49:19.430207,23.53436,-1.582169190078616,-44.772586050328975,1.1782797890448111,-43.718125908338806,2.760448979123427,1.0544601419901696,2.954989806647309
2026-04-17 14:49:19.449377,23.55353,-1.5703467786060883,-44.74665655817592,1.190744269729352,-43.70272114592204,2.76109104833544,1.0439354122538802,2.951851100945943
2026-04-17 14:49:19.469153,23.573306,-1.543571031162819,-44.72007287520577,1.205220193417446,-43.68390216490878,2.7487912245802653,1.036170710296993,2.937601562024171
2026-04-17 14:49:19.487963,23.592116,-1.5088365368796464,-44.71032094345514,1.2260201464312686,-43.6581551247984,2.734856683310915,1.0521658186567393,2.9302719990130583
2026-04-17 14:49:19.509358,23.613511,-1.483484014129667,-44.70808672600114,1.2496848411621362,-43.62882946020972,2.733168855291803,1.0792572657914192,2.938538452581602
2026-04-17 14:49:19.529715,23.633868,-1.5062308326629117,-44.6454683510312,1.268737221066141,-43.6051941774905,2.7749680537290526,1.0402741735406948,2.9635482205208983
2026-04-17 14:49:19.552270,23.656423,-1.4647260929250985,-44.64259894764469,1.2968490564124346,-43.570279140696464,2.761575149337533,1.0723198069482294,2.962459632435876
2026-04-17 14:49:19.571362,23.675515,-1.4149039592397183,-44.60580077157886,1.3278358807302306,-43.53173632172723,2.742739839969949,1.0740644498516332,2.945545157045377
2026-04-17 14:49:19.591229,23.695382,-1.3553279530662221,-44.5934199394121,1.362161430688007,-43.48897062201683,2.717489383754229,1.1044493173952716,2.933352492543612
2026-04-17 14:49:19.610878,23.715031,-1.3245832419499026,-44.55960669259248,1.4046776102315177,-43.44102772433365,2.7292608521814206,1.1185789682588307,2.9495904304633624
2026-04-17 14:49:19.629065,23.733218,-1.2957880554562282,-44.49103320573715,1.4504079201581332,-43.399914469410795,2.7461959756143615,1.091118736326358,2.9550181781577827
2026-04-17 14:49:19.649100,23.753253,-1.236736297346459,-44.467122558987995,1.508077865450468,-43.34154319210285,2.744814162796927,1.1255793668851481,2.966636765673911
2026-04-17 14:49:19.667099,23.771252,-1.1114989035372165,-44.50492774082161,1.6176878875858558,-43.321801547392184,2.7291867911230723,1.1831261934294233,2.97460049929725
2026-04-17 14:49:19.687160,23.791313,-0.940154950694918,-44.54526072054836,1.8231894170886216,-43.384201442507205,2.7633443677835396,1.161059278041158,2.9973539567569367
2026-04-17 14:49:19.706700,23.810853,-0.7718145871612241,-44.586148512951844,2.0687478624910023,-43.48623269576245,2.8405624496522264,1.099915817189391,3.046081061836284
2026-04-17 14:49:19.725873,23.830026,-0.5955535435379059,-44.67170636289495,2.328914979897478,-43.64310276959804,2.924468523435384,1.0286035932969142,3.1000873369483735
2026-04-17 14:49:19.744138,23.848291,-0.3443017058258963,-44.764434044157724,2.5905320917412764,-43.840775504618136,2.9348337975671726,0.9236585395395878,3.076750642643462
2026-04-17 14:49:19.765683,23.869836,-0.20839285486306033,-44.839795034939776,2.912430474109944,-44.05386072776671,3.120823328973004,0.7859343071730649,3.2182652137220993
2026-04-17 14:49:19.784669,23.888822,0.2159128958362184,-45.069276152215785,3.2216819137867234,-44.19990957899245,3.005769017950505,0.8693665732233384,3.1289687802707835
2026-04-17 14:49:19.805306,23.909459,0.48260045220589,-45.18877559461411,3.571937812613929,-44.33170265013744,3.089337360408039,0.8570729444766698,3.2060223577771283
2026-04-17 14:49:19.825559,23.929712,0.7373576745215418,-45.300655361478064,3.8590112698922665,-44.436644096257886,3.1216535953707245,0.8640112652201779,3.2390178505093705
2026-04-17 14:49:19.845741,23.949894,0.9877880673504659,-45.387546877430296,4.107790957841979,-44.4988446214306,3.120002890491513,0.8887022559996964,3.2441038418173895
2026-04-17 14:49:19.865170,23.969323,1.2638596609273371,-45.4400701022518,4.307243050389756,-44.49884995011981,3.043383389462419,0.9412201521319901,3.1856047824604876
2026-04-17 14:49:19.885071,23.989224,1.482927869516792,-45.49634368184847,4.485587535759697,-44.446231211290126,3.002659666242905,1.0501124705583464,3.180990611759819
2026-04-17 14:49:19.904838,24.008991,1.5524912610199493,-45.4771780361994,4.606267909325497,-44.390267477743386,3.053776648305547,1.0869105584560117,3.241438936617412
2026-04-17 14:49:19.924081,24.028234,1.8049739163561656,-45.45862148027774,4.6629978680926225,-44.36706455938123,2.858023951736457,1.0915569208965152,3.0593786003462133
2026-04-17 14:49:19.943848,24.048001,1.856548422350727,-45.37363781301191,4.688721184045183,-44.33130723456149,2.832172761694456,1.042330578450418,3.017889260204354
2026-04-17 14:49:19.965370,24.069523,1.8990086482073023,-45.33874408319287,4.7363028017376285,-44.27143077966373,2.837294153530326,1.06731330352914,3.0314016232673056
2026-04-17 14:49:19.985072,24.089225,1.945979603150541,-45.205881877089624,4.803049013416074,-44.180645303817315,2.857069410265533,1.0252365732723092,3.035449826014291
2026-04-17 14:49:20.004779,24.108932,2.0015904262650444,-45.14494094783085,4.863577221883365,-44.10223717416339,2.861986795618321,1.042703773667455,3.0460137192589887
2026-04-17 14:49:20.024299,24.128452,2.031415539362097,-45.14619457152118,4.91822222769167,-44.030016994750405,2.886806688329573,1.1161775767707738,3.095077582011513
2026-04-17 14:49:20.046045,24.150198,2.154473763745,-45.049507374378216,4.997410902170192,-43.92591389953291,2.8429371384251922,1.1235934748453076,3.056919015896917
2026-04-17 14:49:20.065399,24.169552,2.2229502429781856,-44.96231186135973,5.070884171108588,-43.84845064963863,2.8479339281304026,1.113861211721101,3.058008250147972
2026-04-17 14:49:20.084584,24.188737,2.248759055026436,-44.89232958811712,5.170685440853435,-43.778487186432926,2.9219263858269993,1.1138424016841952,3.12702713451317
2026-04-17 14:49:20.103672,24.207825,2.345628654837253,-44.81558597226575,5.305865213648906,-43.71971214333995,2.9602365588116535,1.0958738289258037,3.156570913673501
2026-04-17 14:49:20.123221,24.227374,2.455082151121122,-44.689321781738286,5.430510123616752,-43.68102890751261,2.9754279724956305,1.008292874225674,3.141627944191312
2026-04-17 14:49:20.143170,24.247323,2.503261417221902,-44.68183739419205,5.466885444564323,-43.645995230864855,2.9636240273424206,1.035842163327196,3.1394324905574376
2026-04-17 14:49:20.163088,24.267241,2.5119993345732934,-44.58318952563945,5.4572796264558905,-43.65560172786198,2.945280291882597,0.9275877977774698,3.087894933500441
2026-04-17 14:49:20.182794,24.286947,2.522030139657355,-44.50083607817184,5.44480779867041,-43.660637960434244,2.9227776590130548,0.840198117737593,3.0411448701230306
2026-04-17 14:49:20.203777,24.30793,2.408528960635636,-44.47608031859357,5.409439856887208,-43.63598018967616,3.0009108962515723,0.8401001289174062,3.116285358218733
2026-04-17 14:49:20.222498,24.326651,2.3257117883310747,-44.41390203527735,5.404638824893629,-43.640066918358386,3.0789270365625545,0.773835116918967,3.174683052629485
2026-04-17 14:49:20.241256,24.345409,2.3157451145609094,-44.37675339681712,5.404798736881833,-43.640239159695426,3.089053622320924,0.7365142371216962,3.175642533890894
2026-04-17 14:49:20.262042,24.366195,2.2569426500623764,-44.42481086220809,5.4053978950727535,-43.64003799445084,3.148455245010377,0.7847728677572476,3.2447864157446924
2026-04-17 14:49:20.280737,24.38489,2.307002512361769,-44.389260983649386,5.403128757747838,-43.64179835149136,3.0961262453860696,0.747462632158026,3.185074271322577
2026-04-17 14:49:20.300227,24.40438,2.304069220887822,-44.44551951767054,5.403612333963947,-43.64404025792734,3.099543113076125,0.8014792597432034,3.201489733485983
2026-04-17 14:49:20.318229,24.422382,2.2938321945807334,-44.479035451932226,5.40326225436173,-43.644509690430425,3.1094300597809963,0.8345257615018014,3.2194702271149844
2026-04-17 14:49:20.337264,24.441417,2.281317289372968,-44.49289117953945,5.404457637924931,-43.645797066265466,3.1231403485519635,0.8470941132739824,3.2359811608686346
2026-04-17 14:49:20.355715,24.459868,2.318601917470646,-44.49952445940949,5.4055129171372736,-43.64534544752846,3.0869109996666277,0.8541790118810297,3.2029113793860846
2026-04-17 14:49:20.375187,24.47934,2.335605245103758,-44.502059960830124,5.407656648809789,-43.64247066170999,3.0720514037060314,0.859589299120131,3.190046016936752
2026-04-17 14:49:20.393608,24.497761,2.296059148743987,-44.53784094059516,5.410675946054519,-43.63842118947957,3.1146167973105316,0.8994197511155875,3.2418811950448987
2026-04-17 14:49:20.411472,24.515625,2.3641557178906907,-44.49616002141307,5.414886237303367,-43.63277332425788,3.0507305194126766,0.8633866971551853,3.1705509443786704
2026-04-17 14:49:20.434047,24.5382,2.3934156645718363,-44.45064416842397,5.416406963469345,-43.63073305929402,3.0229912988975083,0.8199111091299471,3.132208585021876
2026-04-17 14:49:20.453716,24.557869,2.374049856164145,-44.454628373332596,5.416406963469345,-43.63073305929402,3.0423571073051994,0.8238953140385732,3.151942299101489
2026-04-17 14:49:20.472434,24.576587,2.460355510287541,-44.43095497109437,5.418842580269271,-43.62746501041707,2.9584870699817296,0.8034899606773038,3.065655208949352
2026-04-17 14:49:20.490826,24.594979,2.4638223742854914,-44.428035569852305,5.420956299446789,-43.624628546913236,2.957133925161297,0.8034070229390693,3.064327641726269
2026-04-17 14:49:20.509679,24.613832,2.433396960005829,-44.45501360049188,5.421306224912592,-43.624158941851775,2.987909264906763,0.8308546586401064,3.101277356042126
2026-04-17 14:49:20.527804,24.631957,2.4533992485691027,-44.40908295082878,5.421306224912592,-43.624158941851775,2.9679069763434893,0.7849240089770078,3.0699474783938716
2026-04-17 14:49:20.551385,24.655538,2.3729592055987028,-44.434596497268195,5.421306224912592,-43.624158941851775,3.0483470193138893,0.8104375554164207,3.1542397786771406
2026-04-17 14:49:20.569708,24.673861,2.319091919247346,-44.43120294973896,5.4205578315574705,-43.62419936146629,3.1014659123101245,0.8070035882726714,3.2047379918967853
2026-04-17 14:49:20.593105,24.697258,2.239266073819354,-44.43025437466165,5.417180819936064,-43.62564103011454,3.17791474611671,0.8046133445471142,3.278192301834858
2026-04-17 14:49:20.611876,24.716029,2.261266229401812,-44.40185389134508,5.414525324638251,-43.62061399542572,3.1532590952364385,0.7812398959193558,3.2485964194814057
2026-04-17 14:49:20.630209,24.734362,2.2736212637896513,-44.369506628814435,5.4144127516757745,-43.61895104258401,3.140791487886123,0.7505555862304263,3.2292266656894224
2026-04-17 14:49:20.649551,24.753704,2.313273633384344,-44.33666992971699,5.415015900506052,-43.611906595682704,3.101742267121708,0.7247633340342858,3.185292291456124
2026-04-17 14:49:20.670178,24.774331,2.2879083490272194,-44.29656989787086,5.409435984110526,-43.577997431570466,3.1215276350833063,0.7185724663003938,3.2031673646429732
2026-04-17 14:49:20.690036,24.794189,2.2610182215235164,-44.2830754856354,5.386742593185047,-43.53089542712285,3.1257243716615304,0.7521800585125504,3.214953761412878
2026-04-17 14:49:20.708508,24.812661,2.290229294590268,-44.208025691352574,5.355367921068649,-43.50184282242763,3.0651386264783813,0.706182868924941,3.1454362247378085
2026-04-17 14:49:20.726815,24.830968,2.2189270570519195,-44.19225274005329,5.337326131348607,-43.496022798137886,3.118399074296687,0.696229941915405,3.1951758822628156
2026-04-17 14:49:20.745743,24.849896,2.1750871029269705,-44.181934403262716,5.339190751535701,-43.49904801214613,3.16410364860873,0.6828863911165826,3.236956243496552
2026-04-17 14:49:20.765757,24.86991,2.125846822299305,-44.18538761975553,5.339429173851428,-43.49591102450166,3.213582351552123,0.689476595253872,3.2867140894227695
2026-04-17 14:49:20.784998,24.889151,2.1933559195982175,-44.15203802334774,5.339922575379552,-43.49814263719428,3.146566655781334,0.6538953861534651,3.2137922918738417
2026-04-17 14:49:20.805096,24.909249,2.199723277748273,-44.14768024709872,5.338467411780378,-43.49816875494792,3.1387441340321054,0.6495114921508005,3.2052425676314904
2026-04-17 14:49:20.823621,24.927774,2.18960798802412,-44.19311127808096,5.338758852909022,-43.50445189782135,3.149150864884902,0.6886593802596153,3.223569901805277
2026-04-17 14:49:20.842051,24.946204,2.213394674180725,-44.16887299585493,5.341388285381255,-43.511610211052364,3.1279936112005298,0.657262784802569,3.1963007367889773
2026-04-17 14:49:20.864727,24.96888,2.1919949872609923,-44.233128364357526,5.343942104110671,-43.506248558271245,3.151947116849679,0.7268798060862807,3.2346753901918865
2026-04-17 14:49:20.883142,24.987295,2.1836504434013584,-44.22135508513026,5.346937035852751,-43.503187982044786,3.163286592451392,0.7181671030854773,3.2437857595619546
2026-04-17 14:49:20.904490,25.008643,2.2024049787733175,-44.203363519321755,5.344950243370804,-43.48892194994167,3.1425452645974867,0.7144415693800852,3.222734474961033
2026-04-17 14:49:20.924864,25.029017,2.196709316344951,-44.19202302841706,5.312734829355284,-43.429800512102354,3.116025513010333,0.7622225163147078,3.2078962205951167
2026-04-17 14:49:20.943471,25.047624,2.1495242386308835,-44.026335550264726,5.240734568277991,-43.34325072520344,3.091210329647107,0.683084825061286,3.165783659750929
2026-04-17 14:49:20.963997,25.06815,2.063465776702238,-43.95349172300848,5.115347599995934,-43.236279582515394,3.0518818232936957,0.7172121404930891,3.135024069735531
2026-04-17 14:49:20.984073,25.088226,2.0223526773302565,-43.958871171648205,5.023203351807269,-43.18316519206636,3.0008506744770127,0.7757059795818435,3.099487786275043
2026-04-17 14:49:21.003839,25.107992,1.891444053586851,-43.90343191115861,4.963729330119203,-43.190792088105155,3.0722852765323516,0.7126398230534576,3.15385356949227
2026-04-17 14:49:21.024897,25.12905,1.8261756262320339,-43.88194046503141,4.946283807688266,-43.21107933498697,3.120108181456232,0.6708611300444431,3.1914150027526382
2026-04-17 14:49:21.044572,25.148725,1.7844374866553592,-43.923485705666,4.948457868625395,-43.21083467006497,3.164020381970036,0.7126510356010343,3.243284828081715
2026-04-17 14:49:21.070785,25.174938,1.7466465965814848,-43.95693435995234,4.947187273879355,-43.22606588152048,3.2005406772978704,0.7308684784318586,3.2829299961777454
2026-04-17 14:49:21.091537,25.19569,1.727365710774792,-44.02202970149639,4.93572914999455,-43.265846139126204,3.2083634392197586,0.7561835623701896,3.296272066762832
2026-04-17 14:49:21.111638,25.215791,1.8075524009632513,-44.063238184366874,4.911595378922164,-43.30086040847858,3.1040429779589127,0.7623777758882966,3.1962951494166525
2026-04-17 14:49:21.131646,25.235799,1.7775470611211839,-44.10068894277889,4.886660930991901,-43.33130456806507,3.1091138698707175,0.769384374713816,3.202895779115555
2026-04-17 14:49:21.151701,25.255854,1.7497253154824397,-44.14697197428201,4.883297532420135,-43.33162449668142,3.1335722169376954,0.8153474776005893,3.2379107998821506
2026-04-17 14:49:21.172166,25.276319,1.759186119810555,-44.17864280987398,4.887465830846692,-43.3264412817948,3.1282797110361367,0.8522015280791777,3.242280277048981
2026-04-17 14:49:21.191375,25.295528,1.8200853631686869,-44.24088433745696,4.88423213707796,-43.333656814388696,3.0641467739092727,0.9072275230682649,3.1956309597122106
2026-04-17 14:49:21.213921,25.318074,1.7988596477096261,-44.28760947240618,4.888316137856793,-43.335817483309654,3.089456490147167,0.9517919890965274,3.232746416751672
2026-04-17 14:49:21.234478,25.338631,1.92684880362293,-44.33297947565576,4.9058926003438845,-43.36243898662734,2.9790437967209544,0.9705404890284228,3.133153488679597
2026-04-17 14:49:21.253177,25.35733,1.9201153527948218,-44.3861590459363,4.936099448496361,-43.39447574482521,3.0159840957015396,0.9916833011110953,3.1748379226705783
2026-04-17 14:49:21.272636,25.376789,1.889938905884903,-44.41487640536939,4.96405548274036,-43.421130287479386,3.074116576855457,0.9937461178900051,3.2307466745195246
2026-04-17 14:49:21.292042,25.396195,1.9438253407336712,-44.485166574314434,4.9724736511855046,-43.42436156646847,3.0286483104518336,1.060805007845964,3.2090524852476037
2026-04-17 14:49:21.313020,25.417173,1.9411435611867387,-44.48188492782518,4.973534352370447,-43.41978689653618,3.0323907911837087,1.062098031288997,3.213012004105139
2026-04-17 14:49:21.333298,25.437451,1.966050707118769,-44.48225593637124,4.976397646873991,-43.41340419134246,3.0103469397552223,1.0688517450287804,3.194469087429819
2026-04-17 14:49:21.353569,25.457722,1.8472858154408938,-44.47470519273059,4.980674509913263,-43.40857893644318,3.1333886944723695,1.0661262562874114,3.3097960518727843
2026-04-17 14:49:21.373692,25.477845,1.873395626540533,-44.43679647766594,4.981682656570252,-43.4062674248047,3.108287030029719,1.0305290528612403,3.27466614937188
2026-04-17 14:49:21.396119,25.500272,1.9183189821122812,-44.38660792659123,4.981331709113002,-43.406737132230866,3.0630127270007206,0.979870794360366,3.2159281303239355
2026-04-17 14:49:21.415560,25.519713,1.8783186110587435,-44.42573282772574,4.982780204709092,-43.40576071325897,3.104461593650349,1.0199721144667677,3.267724728421884
2026-04-17 14:49:21.435749,25.539902,1.97818912688962,-44.413477120040774,4.983833006871318,-43.40435154819565,3.0056438799816982,1.009125571845125,3.1705251225977045
2026-04-17 14:49:21.457093,25.561246,2.0405273285484737,-44.39048199940596,4.9838923175023675,-43.40356288873326,2.9433649889538938,0.9869191106726944,3.1044173026850848
2026-04-17 14:49:21.477364,25.581517,1.9738964951459,-44.36302476605293,4.9837882709470875,-43.40344909706735,3.0098917758011874,0.959575668985579,3.15915082997706
2026-04-17 14:49:21.497074,25.601227,1.9091675420879441,-44.4140811509929,4.9837882709470875,-43.40344909706735,3.074620728859143,1.0106320539255478,3.236459450503297
2026-04-17 14:49:21.516856,25.621009,1.9589808741155172,-44.398849429949884,4.981331709113002,-43.406737132230866,3.022350834997485,0.992112297719018,3.181020493661634
2026-04-17 14:49:21.537057,25.64121,1.9528457607426293,-44.41142814210627,4.979124723436219,-43.41029809062716,3.0262789626935898,1.0011300514791088,3.187573644642011
2026-04-17 14:49:21.557667,25.66182,1.9322494069020326,-44.44580888587426,4.981333870824251,-43.40769649166122,3.0490844639222185,1.0381123942130372,3.220961566233066
2026-04-17 14:49:21.578279,25.682432,2.023790903381951,-44.45719850394371,4.983428242798136,-43.403959611259815,2.9596373394161852,1.0532388926838934,3.1414591109751067
2026-04-17 14:49:21.597551,25.701704,2.062424327569971,-44.441134487289524,4.987149966617077,-43.398948893529834,2.9247256390471055,1.0421855937596902,3.1048624567828664
2026-04-17 14:49:21.616836,25.720989,2.0200302830302292,-44.43504175743696,4.991846501261897,-43.39266048429914,2.9718162182316674,1.0423812731378206,3.1493253807019044
2026-04-17 14:49:21.636403,25.740556,1.9522596609295315,-44.39942962728925,4.993262042865199,-43.390764857379764,3.0410023819356677,1.0086647699094868,3.203919491028912
