Format Version,1.23,Take Name,rotation_random_slow_t1_may_6,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-06 04.19.32.320 PM,Total Frames in Take,4572,Total Exported Frames,4572,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3878,38.780000,-0.006556,-0.883999,0.003621,-0.467429,0.030404,0.160310,0.202028,0.000685,0.039936,0.142992,0.158334,0.827519,0.128835,0.194574,0.249718,0.794085,-0.038494,0.159197,0.164306,0.796366,-0.008662,0.144477,0.235752,0.838518,0.000336,0.011549,-0.000532,-0.999933,-0.159153,0.086834,0.584144,0.000917,0.325550,0.068292,0.872891,0.715205,0.346626,0.064642,0.128263,0.708503,-0.101411,0.111833,0.784381,0.571266,-0.229867,0.114378,0.778973,0.796281,-0.661208,0.084501,0.842025,0.768255,-0.634608,0.077355,0.098333,0.878432,0.040228,0.142418,0.158581,0.128058,0.194659,0.249459,-0.038569,0.159993,0.164464,-0.008110,0.144176,0.235604,0.325645,0.067744,0.871897,0.345969,0.064838,0.129205,-0.100451,0.111963,0.785797,-0.230427,0.114954,0.779112,-0.660527,0.084373,0.841410,-0.634815,0.077128,0.097956
3879,38.790000,-0.005966,-0.887450,0.003337,-0.460854,0.027560,0.160138,0.200195,0.000848,0.036465,0.142834,0.156364,0.827519,0.126643,0.194527,0.246421,0.794085,-0.041889,0.158937,0.163501,0.796366,-0.010980,0.144252,0.234495,0.838518,0.000171,0.011576,-0.000515,-0.999933,-0.159266,0.086634,0.584288,0.001021,0.325420,0.067983,0.873055,0.715205,0.346537,0.064579,0.128426,0.708503,-0.101534,0.111566,0.784536,0.571266,-0.229990,0.114117,0.779122,0.796281,-0.661336,0.084231,0.842140,0.768255,-0.634695,0.077331,0.098447,0.878432,0.036898,0.142121,0.156630,0.125600,0.194608,0.245945,-0.041783,0.160361,0.163843,-0.010596,0.143791,0.234384,0.325650,0.067748,0.871861,0.345885,0.064668,0.129119,-0.100451,0.111969,0.785806,-0.230890,0.114005,0.780169,-0.660707,0.084346,0.841293,-0.634824,0.077172,0.097954
3880,38.800000,-0.008026,-0.890616,0.000920,-0.454684,0.024516,0.160423,0.198235,0.000530,0.032789,0.143383,0.154177,0.860936,0.124280,0.194383,0.243301,0.833528,-0.045435,0.159549,0.162499,0.831097,-0.013569,0.144375,0.232964,0.863063,0.000136,0.011665,-0.000548,-0.999932,-0.159335,0.086620,0.584269,0.001007,0.325302,0.067980,0.873122,0.671767,0.346551,0.064629,0.128497,0.766921,-0.101640,0.111542,0.784530,0.551571,-0.230096,0.114084,0.779093,0.668666,-0.661450,0.084166,0.842033,0.750895,-0.634677,0.077319,0.098344,0.889923,0.032865,0.142950,0.154518,0.123668,0.194472,0.243055,-0.045302,0.160202,0.162608,-0.013165,0.144066,0.232760,0.325659,0.067729,0.871884,0.345913,0.064728,0.129170,-0.100441,0.111929,0.785805,-0.230949,0.113990,0.780102,-0.660997,0.084290,0.841154,-0.634813,0.077156,0.097957
3881,38.810000,-0.005500,-0.893417,0.001149,-0.449193,0.021458,0.160358,0.196713,0.000762,0.029261,0.143238,0.152600,0.860936,0.121621,0.194867,0.240456,0.833528,-0.048924,0.159089,0.161844,0.831097,-0.016126,0.144238,0.231951,0.863063,0.000190,0.011610,-0.000509,-0.999932,-0.159267,0.086662,0.584249,0.001078,0.325399,0.068015,0.873051,0.671767,0.346567,0.064582,0.128424,0.766921,-0.101549,0.111600,0.784500,0.551571,-0.230004,0.114152,0.779077,0.668666,-0.661354,0.084275,0.842067,0.750895,-0.634663,0.077345,0.098376,0.889923,0.029586,0.142787,0.153047,0.120801,0.194905,0.240105,-0.048957,0.159821,0.161964,-0.015630,0.143920,0.231722,0.325651,0.067724,0.871909,0.345909,0.064737,0.129172,-0.100482,0.111948,0.785825,-0.231009,0.114018,0.780076,-0.660541,0.084537,0.840996,-0.634801,0.077134,0.097914
3882,38.820000,-0.006588,-0.897174,0.000673,-0.441629,0.018798,0.160296,0.194532,0.000707,0.025829,0.143250,0.150262,0.850400,0.119737,0.194573,0.236644,0.795488,-0.052165,0.159198,0.160855,0.856924,-0.018211,0.144164,0.230369,0.851059,0.000118,0.011539,-0.000584,-0.999933,-0.159166,0.086627,0.584370,0.001100,0.325545,0.068012,0.873100,0.700520,0.346607,0.064688,0.128469,0.750937,-0.101422,0.111546,0.784617,0.603583,-0.229879,0.114079,0.779212,0.637108,-0.661216,0.084128,0.842260,0.687730,-0.634630,0.077307,0.098564,0.831320,0.025922,0.142990,0.150792,0.118993,0.194537,0.236307,-0.052033,0.159753,0.160809,-0.017696,0.143904,0.230218,0.325645,0.067723,0.871942,0.345981,0.064791,0.129237,-0.100504,0.111973,0.785837,-0.231050,0.113989,0.780066,-0.660166,0.084247,0.841593,-0.634757,0.077135,0.097924
3883,38.830000,-0.003911,-0.899924,0.005270,-0.435997,0.016199,0.160304,0.192352,0.000685,0.022687,0.142797,0.148178,0.850400,0.117632,0.195093,0.232825,0.795488,-0.055181,0.158801,0.159584,0.856924,-0.020341,0.144524,0.228819,0.851059,0.000195,0.011533,-0.000541,-0.999933,-0.159176,0.086688,0.584308,0.001084,0.325537,0.068075,0.873034,0.700520,0.346590,0.064636,0.128404,0.750937,-0.101427,0.111632,0.784550,0.603583,-0.229884,0.114176,0.779147,0.637108,-0.661222,0.084272,0.842204,0.687730,-0.634646,0.077336,0.098509,0.831320,0.022885,0.142481,0.148553,0.116804,0.195064,0.232503,-0.055013,0.159372,0.159706,-0.019910,0.144296,0.228633,0.325648,0.067715,0.871912,0.345890,0.064746,0.129204,-0.100504,0.111958,0.785866,-0.230889,0.114369,0.779767,-0.660107,0.084296,0.841443,-0.634739,0.077150,0.097956
3884,38.840000,-0.005637,-0.902816,0.003685,-0.429975,0.013423,0.160543,0.190803,0.000698,0.019289,0.143222,0.146470,0.851028,0.115448,0.194976,0.230074,0.816785,-0.058390,0.159310,0.158984,0.855942,-0.022657,0.144664,0.227685,0.839057,0.000325,0.011552,-0.000497,-0.999933,-0.159164,0.086779,0.584139,0.000999,0.325536,0.068197,0.872889,0.726673,0.346617,0.064563,0.128261,0.704329,-0.101422,0.111770,0.784377,0.565147,-0.229878,0.114324,0.778968,0.756741,-0.661221,0.084476,0.842016,0.708480,-0.634617,0.077345,0.098324,0.896654,0.019450,0.142909,0.146951,0.114759,0.194962,0.229826,-0.058429,0.159882,0.158930,-0.022089,0.144419,0.227506,0.325668,0.067715,0.871917,0.345930,0.064702,0.129213,-0.100506,0.111995,0.785839,-0.230669,0.114882,0.779073,-0.660311,0.084295,0.841310,-0.634750,0.077150,0.097984
3885,38.850000,-0.007330,-0.905606,0.002092,-0.424052,0.010966,0.160709,0.189801,0.000749,0.016223,0.143574,0.145319,0.851028,0.113555,0.194797,0.227886,0.816785,-0.061258,0.159736,0.158918,0.855942,-0.024656,0.144727,0.227080,0.839057,0.000191,0.011486,-0.000535,-0.999934,-0.159230,0.086666,0.584251,0.001115,0.325509,0.068045,0.872933,0.726673,0.346492,0.064611,0.128300,0.704329,-0.101463,0.111609,0.784488,0.565147,-0.229920,0.114154,0.779097,0.756741,-0.661253,0.084254,0.842194,0.708480,-0.634746,0.077324,0.098496,0.896654,0.016522,0.143079,0.145793,0.112785,0.194878,0.227585,-0.061303,0.160566,0.158929,-0.024151,0.144323,0.226893,0.325678,0.067732,0.871875,0.345726,0.064712,0.129102,-0.100522,0.111992,0.785829,-0.230990,0.114257,0.779780,-0.660147,0.084306,0.841307,-0.634784,0.077144,0.097979
3886,38.860000,-0.008280,-0.908520,0.002552,-0.417751,0.008536,0.160799,0.188178,0.000775,0.013140,0.143658,0.143626,0.807243,0.111716,0.194669,0.224837,0.778905,-0.064112,0.159981,0.158301,0.789950,-0.026598,0.144889,0.225948,0.815228,0.000207,0.011477,-0.000529,-0.999934,-0.159307,0.086681,0.584172,0.001101,0.325437,0.068063,0.872845,0.765300,0.346407,0.064606,0.128213,0.703073,-0.101536,0.111629,0.784407,0.556989,-0.229993,0.114176,0.779018,0.759990,-0.661325,0.084284,0.842124,0.648052,-0.634832,0.077330,0.098426,0.883700,0.013361,0.143149,0.144161,0.110887,0.194761,0.224543,-0.064078,0.160820,0.158343,-0.026053,0.144484,0.225655,0.325480,0.067795,0.871947,0.345533,0.064693,0.129011,-0.100528,0.112016,0.785812,-0.230827,0.114315,0.779473,-0.660224,0.084264,0.841247,-0.634783,0.077164,0.097994
3887,38.870000,-0.006758,-0.911083,0.003788,-0.412149,0.005950,0.160835,0.186327,0.000805,0.010034,0.143549,0.141781,0.807243,0.109514,0.195008,0.221594,0.778905,-0.067059,0.159789,0.157353,0.789950,-0.028687,0.144993,0.224582,0.815228,0.000232,0.011575,-0.000556,-0.999933,-0.159360,0.086674,0.584071,0.001036,0.325329,0.068097,0.872840,0.765300,0.346445,0.064602,0.128212,0.703073,-0.101629,0.111635,0.784316,0.556989,-0.230086,0.114175,0.778901,0.759990,-0.661428,0.084263,0.841924,0.648052,-0.634788,0.077272,0.098232,0.883700,0.010351,0.143143,0.142362,0.108589,0.195078,0.221153,-0.066918,0.160564,0.157398,-0.028308,0.144563,0.224355,0.325479,0.067794,0.871933,0.345647,0.064658,0.129079,-0.100568,0.111988,0.785828,-0.230776,0.114504,0.779238,-0.660572,0.084064,0.840860,-0.634808,0.077138,0.097985
3888,38.880000,-0.007205,-0.913762,0.003792,-0.406170,0.003726,0.160943,0.184938,0.000863,0.007211,0.143674,0.140334,0.817767,0.107772,0.195014,0.218860,0.753073,-0.069658,0.159970,0.156922,0.836975,-0.030420,0.145112,0.223636,0.833540,0.000172,0.011562,-0.000553,-0.999933,-0.159348,0.086612,0.584133,0.001076,0.325348,0.067998,0.872886,0.719379,0.346444,0.064593,0.128257,0.716413,-0.101612,0.111548,0.784379,0.542471,-0.230069,0.114089,0.778969,0.698349,-0.661410,0.084171,0.842000,0.636603,-0.634791,0.077270,0.098306,0.900351,0.007528,0.143347,0.140903,0.106847,0.194990,0.218514,-0.069666,0.160622,0.156907,-0.029876,0.144809,0.223400,0.325662,0.067722,0.871845,0.345647,0.064636,0.129063,-0.100608,0.112005,0.785840,-0.231061,0.114227,0.779641,-0.660482,0.084120,0.840883,-0.634801,0.077133,0.097932
3889,38.890000,-0.006973,-0.916452,0.002524,-0.400075,0.001253,0.161028,0.183605,0.000855,0.004169,0.143864,0.138920,0.817767,0.105692,0.195176,0.216217,0.753073,-0.072496,0.160011,0.156566,0.836975,-0.032353,0.145061,0.222718,0.833540,0.000194,0.011550,-0.000519,-0.999933,-0.159298,0.086642,0.584192,0.001171,0.325404,0.068007,0.872934,0.719379,0.346482,0.064568,0.128305,0.716413,-0.101555,0.111583,0.784435,0.542471,-0.230012,0.114133,0.779028,0.698349,-0.661353,0.084247,0.842071,0.636603,-0.634752,0.077312,0.098376,0.900351,0.004572,0.143403,0.139543,0.104873,0.195234,0.215870,-0.072623,0.160881,0.156440,-0.031834,0.144612,0.222569,0.325630,0.067713,0.871886,0.345746,0.064654,0.129094,-0.100635,0.112001,0.785867,-0.231219,0.114196,0.779684,-0.660121,0.084320,0.841086,-0.634770,0.077142,0.097893
3890,38.900000,-0.006138,-0.918776,0.004631,-0.394704,-0.001006,0.161028,0.181789,0.000992,0.001382,0.143665,0.137149,0.775270,0.103812,0.195301,0.213020,0.729910,-0.075068,0.159903,0.155622,0.766875,-0.034153,0.145240,0.221364,0.790137,0.000178,0.011614,-0.000548,-0.999932,-0.159302,0.086664,0.584228,0.001151,0.325365,0.068049,0.873032,0.700843,0.346538,0.064634,0.128405,0.737695,-0.101586,0.111603,0.784480,0.565531,-0.230042,0.114145,0.779056,0.657801,-0.661390,0.084232,0.842043,0.616228,-0.634694,0.077322,0.098351,0.874528,0.001708,0.143185,0.137835,0.102795,0.195357,0.212660,-0.075157,0.160812,0.155433,-0.033470,0.144780,0.221199,0.325624,0.067729,0.871909,0.345875,0.064737,0.129212,-0.100671,0.112009,0.785900,-0.231259,0.114174,0.779683,-0.660197,0.084353,0.841084,-0.634777,0.077144,0.097889
3891,38.910000,-0.004985,-0.921019,0.007326,-0.389416,-0.003421,0.161035,0.180041,0.000928,-0.001547,0.143415,0.135478,0.775270,0.101751,0.195482,0.209863,0.729910,-0.077779,0.159764,0.154737,0.766875,-0.036108,0.145479,0.220087,0.790137,0.000174,0.011638,-0.000550,-0.999932,-0.159296,0.086651,0.584252,0.001173,0.325356,0.068035,0.873081,0.700843,0.346566,0.064627,0.128455,0.737695,-0.101591,0.111589,0.784508,0.565531,-0.230046,0.114130,0.779077,0.657801,-0.661397,0.084215,0.842042,0.616228,-0.634664,0.077311,0.098352,0.874528,-0.001169,0.142988,0.136167,0.100836,0.195518,0.209518,-0.077898,0.160575,0.154567,-0.035507,0.145056,0.219911,0.325631,0.067726,0.871916,0.345940,0.064722,0.129276,-0.100683,0.111991,0.785936,-0.231288,0.114131,0.779703,-0.660141,0.084352,0.841056,-0.634781,0.077143,0.097886
3892,38.920000,-0.005619,-0.922837,0.007528,-0.385076,-0.005523,0.161080,0.179120,0.000785,-0.004092,0.143466,0.134537,0.822822,0.099972,0.195377,0.207958,0.791490,-0.080117,0.159916,0.154515,0.850994,-0.037854,0.145561,0.219468,0.828985,0.000176,0.011633,-0.000548,-0.999932,-0.159293,0.086632,0.584268,0.001183,0.325362,0.068015,0.873092,0.686333,0.346564,0.064604,0.128465,0.756734,-0.101586,0.111570,0.784523,0.569294,-0.230041,0.114112,0.779094,0.658590,-0.661392,0.084199,0.842064,0.573306,-0.634666,0.077291,0.098373,0.875196,-0.003855,0.143187,0.135145,0.099177,0.195342,0.207707,-0.080121,0.160509,0.154452,-0.037304,0.145282,0.219172,0.325635,0.067729,0.871901,0.346018,0.064665,0.129268,-0.100719,0.111993,0.785950,-0.231280,0.114114,0.779668,-0.660028,0.084288,0.841041,-0.634823,0.077149,0.097921
3893,38.930000,-0.005144,-0.924500,0.007050,-0.381082,-0.007609,0.161144,0.178301,0.000805,-0.006543,0.143557,0.133698,0.822822,0.098090,0.195551,0.206246,0.791490,-0.082412,0.159904,0.154343,0.850994,-0.039571,0.145562,0.218919,0.828985,0.000140,0.011624,-0.000604,-0.999932,-0.159263,0.086653,0.584310,0.001180,0.325399,0.068071,0.873123,0.686333,0.346588,0.064715,0.128496,0.756734,-0.101555,0.111583,0.784565,0.569294,-0.230011,0.114111,0.779139,0.658590,-0.661357,0.084145,0.842115,0.573306,-0.634644,0.077294,0.098423,0.875196,-0.006214,0.143191,0.134311,0.097243,0.195575,0.205945,-0.082397,0.160622,0.154332,-0.039102,0.145189,0.218606,0.325640,0.067731,0.871895,0.346151,0.064785,0.129278,-0.100756,0.112029,0.785975,-0.231252,0.114131,0.779553,-0.659795,0.084246,0.841234,-0.634869,0.077142,0.097959
3894,38.940000,-0.006271,-0.926008,0.005494,-0.377412,-0.009650,0.161221,0.177656,0.000937,-0.008953,0.143803,0.132979,0.775811,0.096299,0.195425,0.204894,0.766902,-0.084641,0.160141,0.154285,0.795226,-0.041305,0.145514,0.218465,0.801992,0.000168,0.011628,-0.000597,-0.999932,-0.159243,0.086665,0.584339,0.001185,0.325416,0.068092,0.873157,0.663239,0.346612,0.064694,0.128531,0.791724,-0.101536,0.111606,0.784593,0.591720,-0.229992,0.114136,0.779166,0.650320,-0.661339,0.084180,0.842139,0.551323,-0.634620,0.077286,0.098448,0.866974,-0.008544,0.143375,0.133652,0.095409,0.195446,0.204618,-0.084847,0.160920,0.154134,-0.040652,0.145133,0.218229,0.325656,0.067763,0.871873,0.346253,0.064746,0.129281,-0.100793,0.112029,0.785984,-0.231335,0.114178,0.779554,-0.659746,0.084226,0.841313,-0.634875,0.077156,0.098000
3895,38.950000,-0.007332,-0.927287,0.004280,-0.374254,-0.011517,0.161116,0.177149,0.000824,-0.011142,0.143837,0.132415,0.775811,0.094651,0.195123,0.203773,0.766902,-0.086666,0.160188,0.154284,0.795226,-0.042911,0.145317,0.218123,0.801992,0.000162,0.011691,-0.000579,-0.999931,-0.159265,0.086627,0.584257,0.001196,0.325357,0.068032,0.873136,0.663239,0.346646,0.064643,0.128512,0.791724,-0.101583,0.111563,0.784519,0.591720,-0.230038,0.114097,0.779076,0.650320,-0.661394,0.084156,0.841995,0.551323,-0.634582,0.077270,0.098307,0.866974,-0.010887,0.143560,0.133078,0.093842,0.195087,0.203528,-0.086711,0.160791,0.154188,-0.042328,0.145027,0.217796,0.325619,0.067730,0.871867,0.346398,0.064684,0.129216,-0.100839,0.112014,0.785978,-0.231404,0.114096,0.779480,-0.659864,0.084221,0.840982,-0.634873,0.077148,0.097966
3896,38.960000,-0.007442,-0.928469,0.005179,-0.371300,-0.013538,0.161090,0.176343,0.000883,-0.013463,0.143742,0.131634,0.786171,0.092828,0.195043,0.202238,0.727877,-0.088832,0.160194,0.153960,0.823802,-0.044684,0.145381,0.217541,0.834019,0.000185,0.011744,-0.000559,-0.999931,-0.159283,0.086635,0.584184,0.001164,0.325309,0.068034,0.873114,0.673241,0.346676,0.064610,0.128493,0.822576,-0.101620,0.111578,0.784451,0.556867,-0.230075,0.114117,0.778993,0.661745,-0.661438,0.084197,0.841868,0.547549,-0.634548,0.077276,0.098184,0.900429,-0.013098,0.143397,0.132326,0.091809,0.195060,0.201856,-0.088686,0.160882,0.154010,-0.044290,0.145015,0.217151,0.325622,0.067734,0.871882,0.346468,0.064653,0.129170,-0.100878,0.112033,0.785995,-0.231367,0.114123,0.779395,-0.660066,0.084280,0.840691,-0.634838,0.077149,0.097942
3897,38.970000,-0.007147,-0.929607,0.004686,-0.368452,-0.015586,0.161238,0.175477,0.000829,-0.015770,0.143923,0.130755,0.786171,0.090906,0.195268,0.200745,0.727877,-0.091015,0.160291,0.153555,0.823802,-0.046465,0.145470,0.216854,0.834019,0.000199,0.011880,-0.000586,-0.999929,-0.159239,0.086704,0.584162,0.001184,0.325275,0.068137,0.873225,0.673241,0.346844,0.064693,0.128609,0.822576,-0.101632,0.111656,0.784443,0.556867,-0.230086,0.114188,0.778951,0.661745,-0.661465,0.084246,0.841709,0.547549,-0.634372,0.077305,0.098033,0.900429,-0.015352,0.143424,0.131524,0.090141,0.195348,0.200458,-0.091106,0.161124,0.153465,-0.046001,0.145028,0.216524,0.325596,0.067727,0.871915,0.346832,0.064786,0.129296,-0.100961,0.112020,0.786008,-0.231202,0.114198,0.779104,-0.660020,0.084550,0.840445,-0.634812,0.077132,0.097921
3898,38.980000,-0.007600,-0.930284,0.005319,-0.366722,-0.017481,0.161278,0.174860,0.000877,-0.017854,0.143927,0.130153,0.790203,0.089149,0.195188,0.199704,0.789875,-0.092992,0.160412,0.153219,0.817168,-0.048226,0.145584,0.216363,0.798962,0.000189,0.011940,-0.000601,-0.999929,-0.159216,0.086714,0.584124,0.001187,0.325263,0.068156,0.873245,0.639770,0.346923,0.064727,0.128632,0.835553,-0.101634,0.111663,0.784413,0.556991,-0.230087,0.114192,0.778905,0.723505,-0.661473,0.084235,0.841611,0.517865,-0.634290,0.077310,0.097937,0.864318,-0.017544,0.143575,0.130849,0.088339,0.195186,0.199478,-0.093158,0.161106,0.153059,-0.047568,0.145236,0.216058,0.325592,0.067713,0.871914,0.347042,0.064824,0.129271,-0.101011,0.112061,0.786023,-0.231179,0.114197,0.779083,-0.660115,0.084557,0.840280,-0.634799,0.077130,0.097886
3899,38.990000,-0.007427,-0.930893,0.005836,-0.365171,-0.019421,0.161228,0.174379,0.000772,-0.019944,0.143830,0.129692,0.790203,0.087293,0.195158,0.198831,0.789875,-0.095004,0.160345,0.152992,0.817168,-0.050028,0.145580,0.216002,0.798962,0.000177,0.011869,-0.000564,-0.999929,-0.159198,0.086682,0.584066,0.001173,0.325322,0.068081,0.873117,0.639770,0.346875,0.064669,0.128501,0.835553,-0.101585,0.111622,0.784347,0.556991,-0.230039,0.114160,0.778858,0.723505,-0.661418,0.084234,0.841624,0.517865,-0.634341,0.077325,0.097947,0.864318,-0.019686,0.143468,0.130195,0.086479,0.195160,0.198651,-0.095023,0.161002,0.152949,-0.049465,0.145283,0.215719,0.325602,0.067735,0.871926,0.347042,0.064755,0.129058,-0.101045,0.112012,0.786059,-0.231192,0.114113,0.779119,-0.660173,0.084569,0.840319,-0.634785,0.077145,0.097908
3900,39.000000,-0.006782,-0.931390,0.006238,-0.363906,-0.021456,0.161277,0.173785,0.000910,-0.022086,0.143825,0.129121,0.811139,0.085294,0.195332,0.197905,0.723172,-0.097096,0.160300,0.152606,0.809530,-0.051935,0.145652,0.215510,0.823781,0.000184,0.011830,-0.000560,-0.999930,-0.159145,0.086703,0.584013,0.001117,0.325397,0.068103,0.873027,0.697210,0.346893,0.064680,0.128410,0.848923,-0.101517,0.111646,0.784289,0.569729,-0.229970,0.114185,0.778810,0.681512,-0.661345,0.084262,0.841610,0.596892,-0.634325,0.077343,0.097930,0.865125,-0.021740,0.143420,0.129657,0.084228,0.195372,0.197610,-0.097057,0.161059,0.152548,-0.051390,0.145264,0.215289,0.325611,0.067743,0.871891,0.347152,0.064776,0.128947,-0.100909,0.112198,0.785802,-0.231192,0.114025,0.779135,-0.660331,0.084536,0.840386,-0.634830,0.077153,0.097955
3901,39.010000,-0.005983,-0.931797,0.007564,-0.362852,-0.023378,0.161395,0.173046,0.000858,-0.024101,0.143808,0.128436,0.804072,0.083409,0.195578,0.196817,0.758038,-0.099066,0.160316,0.152042,0.822647,-0.053754,0.145881,0.214887,0.823708,0.000217,0.011656,-0.000489,-0.999932,-0.159169,0.086674,0.583903,0.001077,0.325471,0.068023,0.872750,0.771393,0.346706,0.064549,0.128125,0.891271,-0.101467,0.111622,0.784158,0.543069,-0.229922,0.114179,0.778723,0.671593,-0.661279,0.084322,0.841676,0.621080,-0.634521,0.077351,0.097987,0.898947,-0.023786,0.143465,0.129066,0.082483,0.195586,0.196537,-0.099045,0.161020,0.151962,-0.053228,0.145511,0.214597,0.325636,0.067728,0.871900,0.346902,0.064639,0.128503,-0.100949,0.112207,0.785810,-0.231177,0.114052,0.779093,-0.660302,0.084550,0.840540,-0.634869,0.077146,0.097976
3902,39.020000,-0.005825,-0.931957,0.008093,-0.362432,-0.025486,0.161291,0.172424,0.000799,-0.026251,0.143655,0.127834,0.804072,0.081326,0.195489,0.196061,0.758038,-0.101193,0.160196,0.151490,0.822647,-0.055825,0.145825,0.214310,0.823708,0.000118,0.011656,-0.000585,-0.999932,-0.159172,0.086751,0.583918,0.001032,0.325471,0.068138,0.872761,0.771393,0.346708,0.064814,0.128136,0.891271,-0.101476,0.111671,0.784178,0.543069,-0.229931,0.114204,0.778744,0.671593,-0.661282,0.084251,0.841690,0.621080,-0.634522,0.077431,0.098000,0.898947,-0.025964,0.143257,0.128332,0.080496,0.195498,0.195908,-0.101266,0.160878,0.151478,-0.055225,0.145532,0.213976,0.325624,0.067735,0.871918,0.346944,0.064965,0.128484,-0.101068,0.112311,0.785751,-0.231155,0.114079,0.779029,-0.660311,0.084530,0.840735,-0.634892,0.077160,0.097977
3903,39.030000,-0.005126,-0.932650,0.008690,-0.360642,-0.027632,0.161357,0.171847,0.000949,-0.028554,0.143650,0.127288,0.796251,0.079241,0.195683,0.195018,0.713002,-0.103419,0.160164,0.151207,0.803195,-0.057796,0.145932,0.213874,0.806935,0.000162,0.011614,-0.000546,-0.999932,-0.159200,0.086749,0.583803,0.000980,0.325466,0.068123,0.872607,0.802295,0.346639,0.064732,0.127980,0.913333,-0.101485,0.111681,0.784056,0.534633,-0.229941,0.114224,0.778633,0.695719,-0.661289,0.084311,0.841618,0.692421,-0.634592,0.077423,0.097927,0.898121,-0.028251,0.143227,0.127916,0.078133,0.195740,0.194723,-0.103361,0.160945,0.151124,-0.057209,0.145523,0.213585,0.325613,0.067748,0.871927,0.346869,0.064879,0.128194,-0.101113,0.112306,0.785770,-0.231130,0.114221,0.778893,-0.660441,0.084504,0.840748,-0.634890,0.077145,0.097932
3904,39.040000,-0.005758,-0.932558,0.008338,-0.360877,-0.029780,0.161414,0.171618,0.000801,-0.030696,0.143757,0.127039,0.796251,0.077112,0.195616,0.194882,0.713002,-0.105557,0.160314,0.150937,0.803195,-0.059981,0.145970,0.213612,0.806935,0.000184,0.011637,-0.000510,-0.999932,-0.159236,0.086739,0.583760,0.000909,0.325415,0.068090,0.872587,0.802295,0.346622,0.064666,0.127961,0.913333,-0.101528,0.111676,0.784015,0.534633,-0.229984,0.114227,0.778585,0.695719,-0.661337,0.084348,0.841552,0.692421,-0.634607,0.077427,0.097862,0.898121,-0.030398,0.143357,0.127701,0.076399,0.195666,0.194684,-0.105746,0.161058,0.150766,-0.059374,0.145571,0.213327,0.325608,0.067711,0.871937,0.346893,0.064830,0.128094,-0.101175,0.112324,0.785744,-0.231147,0.114195,0.778835,-0.660686,0.084538,0.840791,-0.634880,0.077138,0.097908
3905,39.050000,-0.005314,-0.932576,0.009044,-0.360821,-0.031867,0.161332,0.171482,0.000822,-0.032783,0.143602,0.126932,0.824194,0.075018,0.195606,0.194676,0.773082,-0.107647,0.160174,0.150814,0.837586,-0.062057,0.145948,0.213506,0.819464,0.000099,0.011627,-0.000572,-0.999932,-0.159287,0.086692,0.583766,0.000834,0.325372,0.068055,0.872580,0.809882,0.346565,0.064759,0.127953,0.910136,-0.101578,0.111602,0.784024,0.487402,-0.230034,0.114139,0.778597,0.723734,-0.661382,0.084195,0.841568,0.816371,-0.634666,0.077403,0.097876,0.918149,-0.032554,0.143285,0.127517,0.074135,0.195588,0.194467,-0.107621,0.160815,0.150710,-0.061468,0.145640,0.213224,0.325616,0.067713,0.871946,0.346884,0.064915,0.128012,-0.101400,0.112105,0.786004,-0.231125,0.114210,0.778761,-0.660881,0.084340,0.841050,-0.634862,0.077141,0.097875
