Format Version,1.23,Take Name,table_frame_may_6_raw,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-06 03.57.07.955 PM,Total Frames in Take,1088,Total Exported Frames,1088,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
169,1.690000,-0.002535,0.000965,-0.000220,-0.999996,-0.229255,0.074431,0.094544,0.000067,-0.325392,-0.001371,0.102243,0.980002,-0.156212,-0.004644,0.104334,0.975936,-0.155142,0.154543,0.099104,0.972242,-0.280275,0.149195,0.072494,0.982340,0.000005,0.000171,0.000098,-1.000000,-0.159823,0.087174,0.592984,0.000831,0.331301,0.067830,0.870616,0.895024,0.335424,0.064659,0.125698,0.858309,-0.097508,0.111966,0.791872,0.725164,-0.226051,0.114675,0.789389,0.624951,-0.655883,0.085295,0.862220,0.757897,-0.646220,0.078621,0.118111,0.928656,0.330904,0.067693,0.870625,0.334875,0.064726,0.125578,-0.096461,0.112249,0.792050,-0.226705,0.114557,0.790735,-0.655334,0.085325,0.861423,-0.646237,0.078499,0.117853,-0.325379,-0.001432,0.102194,-0.156296,-0.004633,0.104380,-0.155074,0.154600,0.099037,-0.280273,0.149189,0.072565
170,1.700000,-0.002521,0.001006,-0.000237,-0.999996,-0.229258,0.074429,0.094560,0.000089,-0.325393,-0.001376,0.102253,0.977874,-0.156213,-0.004643,0.104358,0.973596,-0.155148,0.154543,0.099123,0.963233,-0.280278,0.149190,0.072504,0.980848,0.000005,0.000172,0.000089,-1.000000,-0.159830,0.087170,0.592985,0.000830,0.331294,0.067835,0.870618,0.895000,0.335419,0.064663,0.125700,0.859045,-0.097516,0.111963,0.791873,0.726417,-0.226059,0.114670,0.789390,0.623892,-0.655890,0.085282,0.862221,0.756515,-0.646226,0.078607,0.118111,0.928127,0.330898,0.067695,0.870622,0.334871,0.064735,0.125587,-0.096472,0.112243,0.792049,-0.226711,0.114553,0.790741,-0.655339,0.085319,0.861419,-0.646247,0.078480,0.117854,-0.325384,-0.001445,0.102199,-0.156306,-0.004644,0.104408,-0.155049,0.154627,0.099054,-0.280294,0.149177,0.072578
171,1.710000,-0.002478,0.001024,-0.000235,-0.999996,-0.229263,0.074423,0.094555,0.000064,-0.325399,-0.001381,0.102251,0.980103,-0.156219,-0.004648,0.104363,0.975724,-0.155153,0.154538,0.099114,0.971591,-0.280282,0.149183,0.072491,0.980388,0.000006,0.000166,0.000084,-1.000000,-0.159827,0.087172,0.592985,0.000829,0.331299,0.067841,0.870612,0.894310,0.335416,0.064669,0.125694,0.859405,-0.097511,0.111966,0.791871,0.727603,-0.226054,0.114672,0.789390,0.623641,-0.655885,0.085280,0.862226,0.755675,-0.646229,0.078604,0.118116,0.927745,0.330900,0.067704,0.870621,0.334871,0.064741,0.125577,-0.096473,0.112245,0.792046,-0.226704,0.114542,0.790742,-0.655328,0.085321,0.861423,-0.646253,0.078478,0.117857,-0.325383,-0.001436,0.102196,-0.156301,-0.004639,0.104413,-0.155087,0.154595,0.099041,-0.280281,0.149172,0.072569
172,1.720000,-0.002524,0.001003,-0.000197,-0.999996,-0.229257,0.074420,0.094555,0.000083,-0.325398,-0.001377,0.102249,0.980258,-0.156218,-0.004658,0.104353,0.974463,-0.155141,0.154529,0.099119,0.965074,-0.280272,0.149186,0.072500,0.980942,-0.000000,0.000167,0.000080,-1.000000,-0.159827,0.087178,0.592989,0.000831,0.331300,0.067848,0.870616,0.893995,0.335418,0.064685,0.125698,0.857761,-0.097511,0.111970,0.791875,0.725174,-0.226054,0.114675,0.789394,0.627121,-0.655884,0.085278,0.862229,0.754646,-0.646228,0.078611,0.118119,0.926324,0.330900,0.067707,0.870622,0.334864,0.064762,0.125593,-0.096460,0.112245,0.792046,-0.226695,0.114551,0.790736,-0.655324,0.085324,0.861424,-0.646254,0.078480,0.117856,-0.325386,-0.001435,0.102197,-0.156309,-0.004664,0.104399,-0.155053,0.154615,0.099052,-0.280280,0.149163,0.072573
173,1.730000,-0.002894,0.000624,-0.000537,-0.999995,-0.229206,0.074478,0.094497,0.000098,-0.325289,-0.001390,0.102208,0.973737,-0.156105,-0.004557,0.104181,0.970483,-0.155140,0.154634,0.099064,0.977803,-0.280288,0.149225,0.072536,0.982359,-0.000002,0.000170,0.000089,-1.000000,-0.159824,0.087174,0.592985,0.000831,0.331301,0.067835,0.870615,0.892465,0.335422,0.064674,0.125697,0.857745,-0.097509,0.111964,0.791872,0.725955,-0.226052,0.114671,0.789391,0.625576,-0.655883,0.085282,0.862223,0.755721,-0.646223,0.078618,0.118113,0.927068,0.330896,0.067691,0.870618,0.334870,0.064753,0.125586,-0.096462,0.112241,0.792045,-0.226695,0.114551,0.790738,-0.655326,0.085329,0.861421,-0.646241,0.078484,0.117854,-0.325379,-0.001440,0.102187,-0.156117,-0.004440,0.104187,-0.155054,0.154626,0.099045,-0.280272,0.149165,0.072570
174,1.740000,-0.002400,0.000924,-0.000147,-0.999997,-0.229254,0.074442,0.094574,0.000074,-0.325401,-0.001343,0.102302,0.985124,-0.156221,-0.004640,0.104380,0.979170,-0.155129,0.154545,0.099106,0.968024,-0.280265,0.149208,0.072509,0.982224,-0.000005,0.000167,0.000089,-1.000000,-0.159822,0.087172,0.592984,0.000832,0.331304,0.067831,0.870611,0.895608,0.335422,0.064675,0.125694,0.856986,-0.097506,0.111961,0.791871,0.725462,-0.226049,0.114668,0.789390,0.624589,-0.655880,0.085279,0.862224,0.756627,-0.646223,0.078620,0.118114,0.927238,0.330910,0.067692,0.870611,0.334864,0.064749,0.125590,-0.096457,0.112237,0.792045,-0.226704,0.114546,0.790736,-0.655326,0.085321,0.861425,-0.646239,0.078492,0.117854,-0.325395,-0.001380,0.102255,-0.156291,-0.004664,0.104419,-0.155060,0.154636,0.099049,-0.280271,0.149178,0.072573
175,1.750000,-0.002409,0.000973,-0.000128,-0.999997,-0.229232,0.074447,0.094557,0.000072,-0.325383,-0.001335,0.102274,0.974671,-0.156203,-0.004638,0.104369,0.974473,-0.155104,0.154547,0.099098,0.977322,-0.280237,0.149215,0.072488,0.975259,-0.000001,0.000170,0.000096,-1.000000,-0.159821,0.087176,0.592989,0.000831,0.331304,0.067830,0.870619,0.894649,0.335426,0.064668,0.125701,0.857137,-0.097505,0.111966,0.791876,0.725243,-0.226048,0.114675,0.789394,0.626536,-0.655880,0.085292,0.862226,0.755188,-0.646219,0.078626,0.118116,0.927576,0.330904,0.067696,0.870619,0.334868,0.064733,0.125595,-0.096460,0.112252,0.792056,-0.226696,0.114553,0.790735,-0.655319,0.085320,0.861424,-0.646235,0.078506,0.117853,-0.325308,-0.001319,0.102208,-0.156288,-0.004645,0.104425,-0.155061,0.154576,0.099024,-0.280270,0.149176,0.072573
176,1.760000,-0.002890,0.000609,-0.000516,-0.999996,-0.229210,0.074474,0.094503,0.000086,-0.325297,-0.001390,0.102217,0.974671,-0.156113,-0.004563,0.104185,0.974473,-0.155142,0.154627,0.099067,0.977322,-0.280290,0.149223,0.072543,0.975259,0.000014,0.000168,0.000092,-1.000000,-0.159822,0.087171,0.592983,0.000835,0.331304,0.067837,0.870612,0.894649,0.335423,0.064653,0.125694,0.857137,-0.097506,0.111967,0.791869,0.725243,-0.226049,0.114675,0.789388,0.626536,-0.655880,0.085292,0.862222,0.755188,-0.646222,0.078603,0.118113,0.927576,0.330907,0.067703,0.870617,0.334877,0.064722,0.125585,-0.096457,0.112246,0.792042,-0.226710,0.114549,0.790739,-0.655321,0.085328,0.861416,-0.646248,0.078480,0.117857,-0.325371,-0.001419,0.102195,-0.156113,-0.004444,0.104193,-0.155079,0.154590,0.099047,-0.280278,0.149170,0.072576
177,1.770000,-0.002868,0.000620,-0.000539,-0.999996,-0.229200,0.074492,0.094504,0.000098,-0.325283,-0.001376,0.102219,0.979234,-0.156099,-0.004542,0.104191,0.969982,-0.155135,0.154649,0.099066,0.981249,-0.280283,0.149238,0.072539,0.983916,0.000011,0.000169,0.000089,-1.000000,-0.159825,0.087165,0.592985,0.000832,0.331300,0.067832,0.870614,0.895210,0.335421,0.064653,0.125697,0.859801,-0.097510,0.111960,0.791871,0.725182,-0.226053,0.114667,0.789390,0.622626,-0.655884,0.085281,0.862223,0.754554,-0.646224,0.078598,0.118113,0.928800,0.330906,0.067699,0.870611,0.334863,0.064722,0.125604,-0.096459,0.112237,0.792042,-0.226697,0.114541,0.790740,-0.655324,0.085318,0.861413,-0.646253,0.078475,0.117849,-0.325367,-0.001428,0.102195,-0.156118,-0.004424,0.104200,-0.155042,0.154641,0.099043,-0.280274,0.149181,0.072576
178,1.780000,-0.002491,0.001021,-0.000216,-0.999996,-0.229242,0.074429,0.094561,0.000079,-0.325380,-0.001371,0.102256,0.974562,-0.156200,-0.004645,0.104366,0.970024,-0.155128,0.154541,0.099122,0.975946,-0.280258,0.149192,0.072499,0.982817,0.000008,0.000171,0.000089,-1.000000,-0.159827,0.087170,0.592986,0.000835,0.331297,0.067837,0.870618,0.896101,0.335421,0.064662,0.125700,0.857781,-0.097512,0.111964,0.791873,0.724980,-0.226055,0.114671,0.789391,0.624585,-0.655887,0.085284,0.862222,0.753632,-0.646224,0.078605,0.118113,0.926829,0.330900,0.067702,0.870623,0.334862,0.064727,0.125599,-0.096458,0.112254,0.792041,-0.226705,0.114541,0.790744,-0.655325,0.085314,0.861422,-0.646248,0.078485,0.117847,-0.325372,-0.001423,0.102202,-0.156281,-0.004666,0.104414,-0.155048,0.154637,0.099053,-0.280265,0.149170,0.072574
179,1.790000,-0.002530,0.001030,-0.000239,-0.999996,-0.229252,0.074440,0.094556,0.000091,-0.325387,-0.001365,0.102243,0.981052,-0.156207,-0.004631,0.104357,0.975715,-0.155142,0.154555,0.099125,0.964320,-0.280271,0.149202,0.072499,0.980408,0.000000,0.000172,0.000081,-1.000000,-0.159820,0.087169,0.592987,0.000833,0.331304,0.067839,0.870620,0.895219,0.335429,0.064674,0.125702,0.857085,-0.097506,0.111961,0.791875,0.723546,-0.226049,0.114666,0.789392,0.623269,-0.655881,0.085272,0.862222,0.755330,-0.646216,0.078604,0.118112,0.926871,0.330902,0.067707,0.870619,0.334874,0.064741,0.125597,-0.096457,0.112240,0.792052,-0.226698,0.114541,0.790743,-0.655322,0.085305,0.861422,-0.646235,0.078483,0.117848,-0.325388,-0.001433,0.102192,-0.156295,-0.004643,0.104402,-0.155048,0.154655,0.099058,-0.280277,0.149182,0.072571
180,1.800000,-0.002511,0.001038,-0.000232,-0.999996,-0.229247,0.074424,0.094561,0.000084,-0.325384,-0.001380,0.102250,0.978648,-0.156204,-0.004648,0.104365,0.975023,-0.155137,0.154538,0.099127,0.961909,-0.280266,0.149185,0.072500,0.981387,0.000009,0.000170,0.000085,-1.000000,-0.159828,0.087163,0.592982,0.000836,0.331297,0.067833,0.870613,0.894275,0.335419,0.064656,0.125695,0.857732,-0.097513,0.111958,0.791869,0.724848,-0.226056,0.114664,0.789387,0.623986,-0.655887,0.085274,0.862220,0.755882,-0.646226,0.078593,0.118110,0.927248,0.330892,0.067711,0.870622,0.334870,0.064719,0.125576,-0.096472,0.112236,0.792047,-0.226717,0.114518,0.790748,-0.655323,0.085308,0.861416,-0.646245,0.078479,0.117852,-0.325382,-0.001448,0.102193,-0.156287,-0.004657,0.104418,-0.155047,0.154627,0.099053,-0.280274,0.149173,0.072579
181,1.810000,-0.002486,0.000990,-0.000211,-0.999996,-0.229252,0.074418,0.094550,0.000068,-0.325390,-0.001381,0.102252,0.977860,-0.156210,-0.004656,0.104352,0.975191,-0.155137,0.154530,0.099106,0.963311,-0.280269,0.149181,0.072491,0.980030,0.000000,0.000172,0.000093,-1.000000,-0.159816,0.087164,0.592982,0.000833,0.331308,0.067822,0.870614,0.894182,0.335433,0.064659,0.125697,0.858861,-0.097501,0.111955,0.791870,0.726863,-0.226044,0.114663,0.789387,0.620066,-0.655876,0.085278,0.862217,0.754354,-0.646212,0.078611,0.118108,0.929317,0.330902,0.067696,0.870612,0.334884,0.064725,0.125585,-0.096458,0.112220,0.792044,-0.226705,0.114540,0.790738,-0.655320,0.085313,0.861423,-0.646224,0.078492,0.117852,-0.325382,-0.001433,0.102195,-0.156284,-0.004666,0.104405,-0.155066,0.154605,0.099031,-0.280275,0.149168,0.072571
182,1.820000,-0.002477,0.001022,-0.000234,-0.999996,-0.229257,0.074421,0.094547,0.000073,-0.325393,-0.001383,0.102244,0.980477,-0.156213,-0.004651,0.104355,0.977147,-0.155147,0.154535,0.099106,0.968016,-0.280277,0.149180,0.072483,0.979804,-0.000002,0.000173,0.000100,-1.000000,-0.159827,0.087169,0.592983,0.000833,0.331296,0.067819,0.870616,0.893855,0.335422,0.064658,0.125698,0.858974,-0.097512,0.111958,0.791871,0.727430,-0.226055,0.114668,0.789388,0.622867,-0.655888,0.085288,0.862218,0.757416,-0.646223,0.078624,0.118108,0.929517,0.330900,0.067687,0.870617,0.334864,0.064726,0.125594,-0.096470,0.112232,0.792045,-0.226716,0.114543,0.790745,-0.655329,0.085323,0.861426,-0.646239,0.078503,0.117840,-0.325374,-0.001445,0.102186,-0.156306,-0.004641,0.104408,-0.155071,0.154599,0.099029,-0.280279,0.149169,0.072565
183,1.830000,-0.002550,0.000969,-0.000214,-0.999996,-0.229259,0.074433,0.094548,0.000093,-0.325397,-0.001368,0.102244,0.978298,-0.156217,-0.004643,0.104336,0.973087,-0.155145,0.154544,0.099111,0.968686,-0.280278,0.149198,0.072500,0.979427,0.000002,0.000170,0.000089,-1.000000,-0.159824,0.087167,0.592982,0.000833,0.331300,0.067830,0.870613,0.895677,0.335423,0.064663,0.125695,0.857122,-0.097509,0.111959,0.791870,0.726919,-0.226052,0.114666,0.789388,0.621466,-0.655884,0.085278,0.862219,0.757573,-0.646222,0.078607,0.118110,0.926318,0.330904,0.067698,0.870615,0.334871,0.064728,0.125587,-0.096467,0.112247,0.792049,-0.226709,0.114533,0.790752,-0.655324,0.085307,0.861420,-0.646246,0.078488,0.117843,-0.325380,-0.001442,0.102195,-0.156316,-0.004657,0.104383,-0.155054,0.154637,0.099045,-0.280286,0.149193,0.072568
184,1.840000,-0.002721,0.000487,-0.000414,-0.999996,-0.229213,0.074490,0.094519,0.000078,-0.325313,-0.001352,0.102282,0.977445,-0.156130,-0.004559,0.104210,0.972307,-0.155127,0.154630,0.099038,0.963562,-0.280283,0.149242,0.072546,0.982881,0.000005,0.000171,0.000092,-1.000000,-0.159825,0.087174,0.592983,0.000835,0.331298,0.067836,0.870615,0.895521,0.335422,0.064664,0.125697,0.858438,-0.097511,0.111966,0.791870,0.725959,-0.226054,0.114674,0.789388,0.619957,-0.655885,0.085289,0.862219,0.755858,-0.646223,0.078614,0.118110,0.926716,0.330898,0.067708,0.870622,0.334867,0.064727,0.125584,-0.096463,0.112247,0.792040,-0.226710,0.114544,0.790749,-0.655331,0.085318,0.861420,-0.646238,0.078498,0.117852,-0.325397,-0.001366,0.102266,-0.156100,-0.004469,0.104215,-0.155076,0.154603,0.099026,-0.280280,0.149193,0.072570
185,1.850000,-0.002548,0.000960,-0.000226,-0.999996,-0.229249,0.074434,0.094544,0.000088,-0.325385,-0.001369,0.102242,0.978319,-0.156204,-0.004640,0.104331,0.976335,-0.155136,0.154547,0.099105,0.985297,-0.280270,0.149198,0.072497,0.986293,0.000004,0.000168,0.000091,-1.000000,-0.159818,0.087175,0.592978,0.000835,0.331308,0.067837,0.870607,0.894938,0.335427,0.064667,0.125689,0.857428,-0.097502,0.111967,0.791865,0.725440,-0.226045,0.114675,0.789384,0.621067,-0.655876,0.085289,0.862217,0.756727,-0.646218,0.078616,0.118108,0.929208,0.330909,0.067715,0.870611,0.334871,0.064726,0.125580,-0.096453,0.112243,0.792034,-0.226704,0.114546,0.790741,-0.655323,0.085314,0.861423,-0.646231,0.078504,0.117849,-0.325367,-0.001431,0.102196,-0.156303,-0.004651,0.104373,-0.155049,0.154639,0.099045,-0.280276,0.149178,0.072562
186,1.860000,-0.002422,0.000825,-0.000094,-0.999997,-0.229265,0.074441,0.094559,0.000073,-0.325418,-0.001335,0.102302,0.980117,-0.156238,-0.004650,0.104347,0.973112,-0.155130,0.154536,0.099080,0.964819,-0.280272,0.149213,0.072507,0.982979,0.000012,0.000170,0.000092,-1.000000,-0.159819,0.087171,0.592983,0.000832,0.331305,0.067836,0.870614,0.895754,0.335427,0.064654,0.125696,0.857439,-0.097504,0.111966,0.791870,0.725701,-0.226047,0.114674,0.789388,0.621451,-0.655879,0.085290,0.862221,0.757836,-0.646218,0.078604,0.118111,0.929473,0.330904,0.067717,0.870610,0.334877,0.064711,0.125593,-0.096454,0.112238,0.792041,-0.226701,0.114548,0.790743,-0.655326,0.085314,0.861428,-0.646240,0.078494,0.117849,-0.325396,-0.001366,0.102262,-0.156324,-0.004649,0.104379,-0.155067,0.154604,0.099030,-0.280272,0.149174,0.072565
187,1.870000,-0.002932,0.000521,-0.000486,-0.999996,-0.229210,0.074481,0.094484,0.000085,-0.325299,-0.001378,0.102208,0.986014,-0.156115,-0.004562,0.104146,0.977184,-0.155135,0.154630,0.099041,0.973598,-0.280289,0.149235,0.072539,0.982602,0.000009,0.000167,0.000085,-1.000000,-0.159816,0.087179,0.592984,0.000830,0.331311,0.067850,0.870611,0.895338,0.335428,0.064673,0.125694,0.859553,-0.097500,0.111974,0.791870,0.725337,-0.226043,0.114680,0.789389,0.622674,-0.655873,0.085290,0.862224,0.758382,-0.646217,0.078610,0.118115,0.928704,0.330913,0.067730,0.870600,0.334875,0.064729,0.125587,-0.096459,0.112250,0.792052,-0.226695,0.114554,0.790742,-0.655329,0.085312,0.861419,-0.646226,0.078501,0.117864,-0.325369,-0.001427,0.102190,-0.156130,-0.004445,0.104154,-0.155071,0.154602,0.099020,-0.280269,0.149196,0.072571
188,1.880000,-0.002526,0.000938,-0.000189,-0.999996,-0.229261,0.074429,0.094544,0.000081,-0.325402,-0.001367,0.102250,0.977753,-0.156222,-0.004650,0.104332,0.971403,-0.155143,0.154537,0.099099,0.968409,-0.280278,0.149195,0.072496,0.981079,0.000009,0.000174,0.000087,-1.000000,-0.159818,0.087178,0.592985,0.000830,0.331305,0.067847,0.870620,0.895689,0.335432,0.064669,0.125702,0.858696,-0.097504,0.111972,0.791873,0.726489,-0.226047,0.114679,0.789390,0.622691,-0.655879,0.085290,0.862219,0.758325,-0.646213,0.078609,0.118109,0.928294,0.330909,0.067715,0.870624,0.334882,0.064737,0.125590,-0.096460,0.112248,0.792045,-0.226700,0.114552,0.790745,-0.655331,0.085326,0.861423,-0.646232,0.078488,0.117850,-0.325378,-0.001435,0.102198,-0.156326,-0.004646,0.104380,-0.155069,0.154610,0.099028,-0.280273,0.149187,0.072571
189,1.890000,-0.002519,0.000986,-0.000239,-0.999996,-0.229248,0.074436,0.094554,0.000085,-0.325382,-0.001369,0.102252,0.979031,-0.156202,-0.004635,0.104350,0.972979,-0.155138,0.154552,0.099114,0.965075,-0.280269,0.149198,0.072500,0.980612,0.000004,0.000172,0.000089,-1.000000,-0.159820,0.087175,0.592984,0.000829,0.331303,0.067839,0.870616,0.894691,0.335428,0.064670,0.125698,0.859661,-0.097506,0.111967,0.791871,0.725525,-0.226049,0.114675,0.789389,0.626870,-0.655881,0.085287,0.862219,0.755876,-0.646217,0.078614,0.118109,0.928295,0.330906,0.067697,0.870616,0.334881,0.064741,0.125593,-0.096460,0.112249,0.792044,-0.226696,0.114563,0.790729,-0.655329,0.085320,0.861414,-0.646242,0.078487,0.117853,-0.325371,-0.001433,0.102199,-0.156299,-0.004629,0.104396,-0.155047,0.154634,0.099047,-0.280273,0.149175,0.072574
190,1.900000,-0.002497,0.000979,-0.000198,-0.999996,-0.229256,0.074430,0.094553,0.000066,-0.325396,-0.001367,0.102256,0.978983,-0.156216,-0.004647,0.104352,0.973984,-0.155139,0.154539,0.099109,0.971053,-0.280272,0.149194,0.072497,0.980232,0.000002,0.000172,0.000091,-1.000000,-0.159820,0.087176,0.592982,0.000829,0.331303,0.067837,0.870615,0.896393,0.335428,0.064670,0.125697,0.859251,-0.097506,0.111967,0.791870,0.726010,-0.226049,0.114675,0.789388,0.624544,-0.655881,0.085289,0.862217,0.757142,-0.646216,0.078618,0.118108,0.928975,0.330912,0.067699,0.870616,0.334880,0.064735,0.125590,-0.096462,0.112250,0.792043,-0.226701,0.114565,0.790736,-0.655334,0.085316,0.861415,-0.646238,0.078496,0.117852,-0.325373,-0.001425,0.102199,-0.156305,-0.004635,0.104404,-0.155067,0.154590,0.099035,-0.280278,0.149188,0.072575
191,1.910000,-0.002798,0.000425,-0.000461,-0.999996,-0.229214,0.074494,0.094510,0.000096,-0.325306,-0.001359,0.102273,0.976111,-0.156122,-0.004550,0.104180,0.966731,-0.155135,0.154639,0.099032,0.980985,-0.280294,0.149244,0.072555,0.983159,0.000010,0.000168,0.000089,-1.000000,-0.159826,0.087168,0.592982,0.000837,0.331299,0.067835,0.870610,0.895772,0.335418,0.064656,0.125693,0.858089,-0.097511,0.111963,0.791868,0.725436,-0.226054,0.114670,0.789387,0.620637,-0.655885,0.085283,0.862221,0.756040,-0.646227,0.078601,0.118112,0.928335,0.330903,0.067706,0.870615,0.334864,0.064724,0.125589,-0.096458,0.112229,0.792033,-0.226717,0.114547,0.790747,-0.655328,0.085320,0.861421,-0.646249,0.078481,0.117852,-0.325397,-0.001383,0.102259,-0.156106,-0.004418,0.104179,-0.155076,0.154592,0.099023,-0.280278,0.149184,0.072579
192,1.920000,-0.002494,0.001020,-0.000246,-0.999996,-0.229254,0.074431,0.094558,0.000086,-0.325388,-0.001375,0.102253,0.978802,-0.156208,-0.004639,0.104363,0.973295,-0.155146,0.154547,0.099120,0.962554,-0.280275,0.149190,0.072497,0.978411,0.000011,0.000170,0.000099,-1.000000,-0.159826,0.087168,0.592985,0.000834,0.331298,0.067826,0.870615,0.895939,0.335420,0.064646,0.125698,0.859243,-0.097510,0.111962,0.791872,0.724456,-0.226053,0.114671,0.789390,0.621678,-0.655885,0.085293,0.862222,0.756835,-0.646225,0.078609,0.118113,0.928443,0.330903,0.067696,0.870621,0.334872,0.064711,0.125586,-0.096460,0.112245,0.792046,-0.226713,0.114540,0.790746,-0.655332,0.085324,0.861423,-0.646249,0.078490,0.117853,-0.325379,-0.001435,0.102194,-0.156301,-0.004638,0.104415,-0.155047,0.154633,0.099046,-0.280289,0.149164,0.072578
193,1.930000,-0.002409,0.000892,-0.000176,-0.999997,-0.229258,0.074448,0.094574,0.000076,-0.325401,-0.001343,0.102306,0.983806,-0.156221,-0.004630,0.104373,0.977467,-0.155138,0.154555,0.099103,0.969472,-0.280275,0.149211,0.072513,0.982994,-0.000001,0.000171,0.000089,-1.000000,-0.159830,0.087165,0.592983,0.000838,0.331294,0.067827,0.870614,0.895562,0.335417,0.064664,0.125696,0.857155,-0.097515,0.111956,0.791871,0.721704,-0.226058,0.114663,0.789389,0.623716,-0.655890,0.085274,0.862220,0.754213,-0.646228,0.078608,0.118110,0.925557,0.330901,0.067686,0.870621,0.334861,0.064737,0.125587,-0.096453,0.112230,0.792056,-0.226714,0.114554,0.790739,-0.655331,0.085313,0.861412,-0.646255,0.078479,0.117844,-0.325398,-0.001393,0.102265,-0.156304,-0.004622,0.104406,-0.155057,0.154631,0.099051,-0.280275,0.149177,0.072572
194,1.940000,-0.002487,0.000992,-0.000202,-0.999996,-0.229258,0.074420,0.094548,0.000061,-0.325398,-0.001377,0.102249,0.980528,-0.156218,-0.004656,0.104350,0.976401,-0.155142,0.154530,0.099104,0.970316,-0.280274,0.149184,0.072488,0.978164,0.000006,0.000169,0.000084,-1.000000,-0.159827,0.087170,0.592986,0.000830,0.331298,0.067841,0.870616,0.896259,0.335420,0.064668,0.125698,0.856534,-0.097512,0.111964,0.791873,0.726153,-0.226055,0.114670,0.789391,0.624156,-0.655886,0.085278,0.862224,0.756803,-0.646225,0.078601,0.118114,0.926568,0.330905,0.067708,0.870621,0.334861,0.064737,0.125589,-0.096466,0.112237,0.792051,-0.226700,0.114548,0.790744,-0.655334,0.085315,0.861423,-0.646245,0.078478,0.117848,-0.325385,-0.001423,0.102188,-0.156295,-0.004652,0.104404,-0.155078,0.154591,0.099025,-0.280274,0.149166,0.072574
195,1.950000,-0.002546,0.000964,-0.000252,-0.999996,-0.229252,0.074439,0.094544,0.000084,-0.325384,-0.001369,0.102242,0.979278,-0.156204,-0.004631,0.104332,0.974922,-0.155144,0.154555,0.099105,0.965698,-0.280277,0.149200,0.072496,0.981559,0.000011,0.000170,0.000091,-1.000000,-0.159823,0.087168,0.592984,0.000829,0.331302,0.067833,0.870614,0.897476,0.335423,0.064652,0.125696,0.858370,-0.097508,0.111962,0.791870,0.729197,-0.226051,0.114670,0.789389,0.623064,-0.655882,0.085286,0.862221,0.756394,-0.646222,0.078601,0.118112,0.928616,0.330912,0.067705,0.870616,0.334870,0.064721,0.125592,-0.096471,0.112225,0.792041,-0.226706,0.114546,0.790741,-0.655332,0.085325,0.861418,-0.646241,0.078480,0.117854,-0.325383,-0.001436,0.102192,-0.156294,-0.004623,0.104376,-0.155053,0.154635,0.099041,-0.280280,0.149177,0.072566
196,1.960000,-0.002513,0.000988,-0.000226,-0.999996,-0.229260,0.074431,0.094551,0.000069,-0.325397,-0.001372,0.102249,0.980388,-0.156216,-0.004642,0.104348,0.975498,-0.155148,0.154544,0.099111,0.968803,-0.280280,0.149193,0.072496,0.979455,0.000014,0.000169,0.000088,-1.000000,-0.159824,0.087173,0.592984,0.000832,0.331302,0.067843,0.870613,0.896414,0.335422,0.064659,0.125695,0.859053,-0.097508,0.111969,0.791870,0.724763,-0.226051,0.114676,0.789389,0.622360,-0.655882,0.085289,0.862222,0.756872,-0.646223,0.078601,0.118113,0.928446,0.330909,0.067712,0.870614,0.334872,0.064724,0.125587,-0.096459,0.112252,0.792047,-0.226708,0.114542,0.790742,-0.655332,0.085322,0.861421,-0.646246,0.078481,0.117854,-0.325384,-0.001424,0.102192,-0.156300,-0.004639,0.104399,-0.155074,0.154612,0.099037,-0.280283,0.149173,0.072576
