Format Version,1.23,Take Name,rotation_random_mixed_t1_may_6,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-06 04.21.35.984 PM,Total Frames in Take,4726,Total Exported Frames,4726,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2102,21.020000,0.004341,0.865519,-0.001984,0.500854,0.059115,0.160737,0.361843,0.000235,0.072049,0.143491,0.319004,0.863955,0.153431,0.195513,0.416908,0.831376,-0.006696,0.159267,0.318973,0.794803,0.017676,0.144676,0.392487,0.919989,-0.000182,0.011236,-0.000506,-0.999937,-0.159306,0.086814,0.583475,0.000837,0.325577,0.067954,0.871899,0.826810,0.346186,0.065074,0.127254,0.798962,-0.101438,0.111604,0.783701,0.841556,-0.229897,0.114160,0.778376,0.887434,-0.661200,0.084234,0.841667,0.646840,-0.635066,0.077857,0.097951,0.797958,0.072298,0.142832,0.319080,0.153264,0.195810,0.416869,-0.006998,0.160098,0.318981,0.017886,0.144236,0.392443,0.324999,0.067954,0.871519,0.346953,0.065048,0.127387,-0.102036,0.111688,0.783851,-0.229678,0.114083,0.778770,-0.659955,0.084260,0.841144,-0.635836,0.077855,0.098056
2103,21.030000,0.005709,0.870873,-0.001217,0.491473,0.058489,0.160678,0.363530,0.000385,0.070467,0.143532,0.320374,0.843965,0.154028,0.195151,0.416643,0.845193,-0.008234,0.159431,0.322087,0.788921,0.017696,0.144596,0.395016,0.871483,-0.000040,0.011208,-0.000622,-0.999937,-0.159299,0.086733,0.583499,0.000829,0.325604,0.068068,0.871902,0.822133,0.346173,0.064979,0.127257,0.802169,-0.101425,0.111594,0.783715,0.844925,-0.229886,0.114119,0.778397,0.895724,-0.661178,0.084113,0.841720,0.664768,-0.635084,0.077528,0.098005,0.808594,0.070551,0.142914,0.320369,0.153472,0.195346,0.416453,-0.008087,0.160256,0.322195,0.018024,0.144210,0.395105,0.325015,0.067965,0.871517,0.346953,0.065031,0.127383,-0.102020,0.111686,0.783866,-0.229690,0.114069,0.778762,-0.659943,0.084239,0.841214,-0.635832,0.077439,0.098140
2104,21.040000,0.005561,0.875509,-0.001600,0.483167,0.058059,0.160723,0.365372,0.000365,0.069213,0.143546,0.322008,0.843965,0.154594,0.195225,0.416633,0.845193,-0.009440,0.159454,0.325207,0.788921,0.017871,0.144667,0.397640,0.871483,-0.000180,0.011243,-0.000503,-0.999937,-0.159321,0.086804,0.583464,0.000825,0.325558,0.067941,0.871895,0.822133,0.346178,0.065060,0.127250,0.802169,-0.101455,0.111594,0.783691,0.844925,-0.229915,0.114150,0.778364,0.895724,-0.661219,0.084228,0.841649,0.664768,-0.635074,0.077848,0.097933,0.808594,0.069248,0.143008,0.321860,0.153980,0.195368,0.416456,-0.009087,0.160116,0.325509,0.018098,0.144402,0.397663,0.325007,0.067964,0.871516,0.346953,0.065017,0.127375,-0.102025,0.111667,0.783863,-0.229751,0.114073,0.778770,-0.659973,0.084239,0.841191,-0.635864,0.077863,0.097966
2105,21.050000,0.005630,0.879475,-0.002509,0.475904,0.057532,0.160738,0.367142,0.000450,0.067949,0.143489,0.323624,0.829928,0.154935,0.195218,0.416748,0.821174,-0.010625,0.159479,0.328102,0.741065,0.017868,0.144768,0.400095,0.881176,-0.000187,0.011275,-0.000503,-0.999936,-0.159338,0.086810,0.583429,0.000811,0.325522,0.067944,0.871892,0.838192,0.346191,0.065072,0.127248,0.805208,-0.101485,0.111597,0.783661,0.853369,-0.229944,0.114154,0.778325,0.884362,-0.661252,0.084230,0.841582,0.681587,-0.635059,0.077861,0.097868,0.796490,0.068148,0.142839,0.323617,0.154276,0.195369,0.416516,-0.010432,0.160448,0.328410,0.018153,0.144390,0.400055,0.325005,0.067969,0.871504,0.346957,0.065029,0.127381,-0.102027,0.111676,0.783870,-0.229771,0.114062,0.778744,-0.660097,0.084250,0.841046,-0.635871,0.077874,0.097926
2106,21.060000,0.007792,0.883306,-0.002545,0.468726,0.057174,0.160598,0.368891,0.000919,0.066815,0.143402,0.325174,0.829928,0.155503,0.194601,0.416977,0.821174,-0.011613,0.159681,0.330963,0.741065,0.017990,0.144710,0.402452,0.881176,-0.000227,0.011323,-0.000540,-0.999936,-0.159387,0.086787,0.583401,0.000681,0.325447,0.067935,0.871908,0.838192,0.346187,0.065124,0.127266,0.805208,-0.101555,0.111563,0.783639,0.853369,-0.230014,0.114111,0.778292,0.884362,-0.661325,0.084150,0.841505,0.681587,-0.635061,0.077842,0.097793,0.796490,0.067320,0.142998,0.325366,0.154218,0.194613,0.416372,-0.011524,0.160330,0.331179,0.018348,0.144455,0.402493,0.325005,0.067967,0.871504,0.346946,0.065044,0.127393,-0.102038,0.111677,0.783843,-0.229796,0.114054,0.778740,-0.660573,0.084094,0.841037,-0.635838,0.077885,0.097872
2107,21.070000,0.007040,0.887157,-0.001361,0.461413,0.056546,0.160626,0.370393,0.000657,0.065507,0.143519,0.326496,0.862682,0.155573,0.194799,0.416901,0.740180,-0.012855,0.159596,0.333604,0.777597,0.017961,0.144590,0.404571,0.893332,0.000026,0.011312,-0.000624,-0.999936,-0.159357,0.086803,0.583314,0.000625,0.325486,0.068175,0.871820,0.843343,0.346210,0.064990,0.127180,0.813611,-0.101525,0.111690,0.783539,0.847910,-0.229984,0.114214,0.778193,0.862081,-0.661290,0.084216,0.841431,0.795065,-0.635041,0.077534,0.097722,0.796508,0.065726,0.143021,0.326568,0.154605,0.194876,0.416529,-0.012497,0.160348,0.333916,0.018266,0.144294,0.404533,0.324991,0.067973,0.871495,0.346929,0.065024,0.127375,-0.102056,0.111681,0.783835,-0.229601,0.114610,0.778224,-0.660575,0.084084,0.841053,-0.635830,0.077448,0.097902
2108,21.080000,0.006162,0.890877,-0.001628,0.454199,0.056213,0.160827,0.371975,0.000358,0.064483,0.143680,0.327958,0.862682,0.155935,0.195187,0.416829,0.740180,-0.013775,0.159660,0.336319,0.777597,0.018210,0.144780,0.406794,0.893332,0.000031,0.011293,-0.000621,-0.999936,-0.159356,0.086802,0.583321,0.000632,0.325498,0.068174,0.871809,0.843343,0.346194,0.064980,0.127167,0.813611,-0.101516,0.111691,0.783543,0.847910,-0.229975,0.114215,0.778203,0.862081,-0.661278,0.084220,0.841457,0.795065,-0.635058,0.077530,0.097747,0.796508,0.064541,0.143093,0.327884,0.155336,0.195357,0.416708,-0.013560,0.160389,0.336496,0.018537,0.144468,0.406812,0.324978,0.067978,0.871498,0.346932,0.065004,0.127365,-0.102056,0.111677,0.783821,-0.229634,0.114623,0.778200,-0.660491,0.084069,0.841147,-0.635846,0.077456,0.097888
2109,21.090000,0.006793,0.894225,-0.001826,0.447563,0.055773,0.160859,0.373372,0.000417,0.063365,0.143716,0.329232,0.843962,0.156195,0.195077,0.416749,0.842616,-0.014739,0.159794,0.338760,0.805828,0.018271,0.144850,0.408747,0.868430,0.000034,0.011236,-0.000617,-0.999937,-0.159329,0.086810,0.583364,0.000652,0.325558,0.068180,0.871797,0.829890,0.346169,0.064982,0.127154,0.807183,-0.101466,0.111699,0.783580,0.838583,-0.229926,0.114225,0.778254,0.876306,-0.661222,0.084234,0.841558,0.755213,-0.635086,0.077540,0.097844,0.811562,0.063481,0.143104,0.329186,0.155599,0.195251,0.416647,-0.014665,0.160562,0.338852,0.018677,0.144520,0.408804,0.324989,0.067966,0.871492,0.346912,0.065027,0.127355,-0.102065,0.111686,0.783821,-0.229642,0.114625,0.778192,-0.660263,0.084094,0.841417,-0.635833,0.077451,0.097899
2110,21.100000,0.006790,0.897509,-0.002058,0.440938,0.055366,0.160849,0.374897,0.000436,0.062301,0.143691,0.330655,0.843962,0.156425,0.195062,0.416773,0.842616,-0.015651,0.159786,0.341332,0.805828,0.018388,0.144858,0.410828,0.868430,0.000059,0.011237,-0.000582,-0.999937,-0.159316,0.086825,0.583358,0.000706,0.325569,0.068175,0.871793,0.829890,0.346181,0.064939,0.127149,0.807183,-0.101452,0.111720,0.783573,0.838583,-0.229912,0.114255,0.778246,0.876306,-0.661210,0.084297,0.841551,0.755213,-0.635073,0.077564,0.097838,0.811562,0.062422,0.143054,0.330572,0.155735,0.195218,0.416655,-0.015461,0.160607,0.341544,0.018771,0.144541,0.410822,0.324988,0.067953,0.871490,0.346914,0.065025,0.127364,-0.102065,0.111676,0.783827,-0.229655,0.114618,0.778155,-0.660062,0.084225,0.841380,-0.635844,0.077441,0.097906
2111,21.110000,0.007209,0.900779,-0.000756,0.434217,0.054990,0.160829,0.376536,0.000428,0.061271,0.143797,0.332147,0.861321,0.156650,0.194968,0.416995,0.810242,-0.016519,0.159829,0.344032,0.800012,0.018559,0.144720,0.412969,0.898546,0.000049,0.011289,-0.000579,-0.999936,-0.159327,0.086830,0.583319,0.000669,0.325528,0.068171,0.871803,0.835759,0.346217,0.064950,0.127162,0.812818,-0.101483,0.111720,0.783540,0.838989,-0.229943,0.114256,0.778200,0.878604,-0.661248,0.084299,0.841459,0.745763,-0.635034,0.077582,0.097749,0.802103,0.061368,0.143264,0.332029,0.155914,0.195076,0.416844,-0.016184,0.160519,0.344259,0.018863,0.144455,0.413011,0.324985,0.067959,0.871500,0.346929,0.065023,0.127383,-0.102065,0.111676,0.783813,-0.229639,0.114628,0.778129,-0.660287,0.084213,0.841136,-0.635799,0.077471,0.097922
2112,21.120000,0.006668,0.903199,-0.001016,0.429170,0.054606,0.160925,0.378200,0.000303,0.060402,0.143860,0.333759,0.861321,0.156685,0.195178,0.417489,0.810242,-0.017262,0.159842,0.346500,0.800012,0.018597,0.144820,0.415054,0.898546,0.000058,0.011303,-0.000575,-0.999936,-0.159312,0.086826,0.583322,0.000666,0.325535,0.068169,0.871821,0.835759,0.346246,0.064934,0.127180,0.812818,-0.101473,0.111720,0.783544,0.838989,-0.229933,0.114256,0.778201,0.878604,-0.661240,0.084304,0.841448,0.745763,-0.635004,0.077572,0.097739,0.802103,0.060432,0.143166,0.333707,0.156334,0.195463,0.417517,-0.017295,0.160640,0.346576,0.018952,0.144434,0.415002,0.324990,0.067958,0.871503,0.346946,0.065005,0.127397,-0.102051,0.111683,0.783823,-0.229636,0.114623,0.778133,-0.660303,0.084217,0.841093,-0.635736,0.077463,0.097953
2113,21.130000,0.007430,0.906458,-0.000761,0.422229,0.054179,0.160805,0.379597,0.000416,0.059275,0.143788,0.335051,0.853030,0.156888,0.194896,0.417357,0.825281,-0.018167,0.159842,0.349001,0.806005,0.018722,0.144696,0.416978,0.868778,0.000059,0.011311,-0.000580,-0.999936,-0.159285,0.086833,0.583338,0.000691,0.325557,0.068181,0.871844,0.830746,0.346279,0.064945,0.127204,0.818677,-0.101450,0.111728,0.783561,0.835341,-0.229909,0.114263,0.778216,0.878210,-0.661217,0.084306,0.841457,0.721704,-0.634971,0.077573,0.097748,0.808628,0.059296,0.143211,0.334944,0.156209,0.195040,0.417280,-0.017928,0.160575,0.349088,0.019142,0.144396,0.417075,0.324985,0.067955,0.871563,0.346974,0.065025,0.127395,-0.102043,0.111689,0.783845,-0.229629,0.114648,0.778117,-0.660155,0.084211,0.841138,-0.635705,0.077456,0.097932
2114,21.140000,0.007350,0.908806,-0.000269,0.417155,0.053794,0.160875,0.381203,0.000402,0.058401,0.143901,0.336587,0.853030,0.156898,0.194992,0.417844,0.825281,-0.018889,0.159896,0.351416,0.806005,0.018766,0.144711,0.418963,0.868778,0.000057,0.011322,-0.000576,-0.999936,-0.159260,0.086834,0.583337,0.000713,0.325576,0.068177,0.871854,0.830746,0.346315,0.064943,0.127214,0.818677,-0.101429,0.111727,0.783561,0.835341,-0.229888,0.114263,0.778213,0.878210,-0.661198,0.084311,0.841444,0.721704,-0.634934,0.077581,0.097735,0.808628,0.058460,0.143337,0.336503,0.156227,0.195130,0.417761,-0.018641,0.160606,0.351576,0.019130,0.144426,0.418970,0.325003,0.067949,0.871560,0.347009,0.065031,0.127413,-0.102017,0.111676,0.783867,-0.229635,0.114651,0.778101,-0.660059,0.084225,0.841121,-0.635675,0.077457,0.097907
2115,21.150000,0.006919,0.910797,-0.001751,0.412794,0.053387,0.160823,0.382744,0.000389,0.057558,0.143714,0.338137,0.851498,0.156852,0.195004,0.418290,0.829137,-0.019580,0.159787,0.353660,0.822478,0.018716,0.144787,0.420887,0.887602,0.000059,0.011317,-0.000578,-0.999936,-0.159277,0.086840,0.583322,0.000671,0.325562,0.068186,0.871835,0.834486,0.346294,0.064950,0.127194,0.815766,-0.101444,0.111735,0.783546,0.836793,-0.229903,0.114270,0.778199,0.872469,-0.661212,0.084315,0.841434,0.734214,-0.634956,0.077583,0.097725,0.803714,0.057611,0.143154,0.337943,0.156178,0.195117,0.418278,-0.019363,0.160429,0.353871,0.019120,0.144590,0.420882,0.325008,0.067960,0.871552,0.346996,0.065028,0.127404,-0.102011,0.111685,0.783865,-0.229631,0.114674,0.778048,-0.660194,0.084214,0.841143,-0.635715,0.077467,0.097888
2116,21.160000,0.006768,0.913007,0.000102,0.407887,0.052937,0.160791,0.384244,0.000423,0.056660,0.143838,0.339538,0.851498,0.156717,0.195044,0.418792,0.829137,-0.020336,0.159718,0.355942,0.822478,0.018707,0.144565,0.422704,0.887602,0.000068,0.011314,-0.000582,-0.999936,-0.159309,0.086845,0.583307,0.000605,0.325531,0.068201,0.871817,0.834486,0.346258,0.064951,0.127176,0.815766,-0.101476,0.111744,0.783530,0.836793,-0.229935,0.114278,0.778184,0.872469,-0.661243,0.084321,0.841423,0.734214,-0.634992,0.077575,0.097714,0.803714,0.056774,0.143313,0.339424,0.156039,0.195169,0.418657,-0.019926,0.160429,0.356228,0.018873,0.144273,0.422675,0.325023,0.067959,0.871539,0.346993,0.065023,0.127391,-0.102019,0.111688,0.783861,-0.229641,0.114733,0.777985,-0.660418,0.084205,0.841168,-0.635772,0.077459,0.097892
2117,21.170000,0.006922,0.914622,-0.002336,0.404244,0.052474,0.160762,0.385704,0.000454,0.055801,0.143610,0.341043,0.829241,0.156603,0.194927,0.419273,0.839681,-0.021025,0.159734,0.357994,0.766838,0.018517,0.144778,0.424506,0.871991,0.000121,0.011309,-0.000513,-0.999936,-0.159300,0.086887,0.583291,0.000672,0.325541,0.068205,0.871798,0.840644,0.346260,0.064875,0.127158,0.814489,-0.101461,0.111799,0.783511,0.831239,-0.229920,0.114350,0.778166,0.870462,-0.661231,0.084460,0.841412,0.731987,-0.634989,0.077633,0.097704,0.788936,0.056053,0.142975,0.341075,0.156002,0.195107,0.419143,-0.020968,0.160654,0.358132,0.018813,0.144361,0.424472,0.325019,0.067968,0.871519,0.346954,0.065010,0.127384,-0.102013,0.111665,0.783875,-0.229653,0.114748,0.777969,-0.660207,0.084466,0.841097,-0.635798,0.077461,0.097873
2118,21.180000,0.006834,0.916675,-0.001022,0.399574,0.052154,0.160841,0.387334,0.000577,0.055047,0.143800,0.342600,0.829241,0.156578,0.195055,0.419924,0.839681,-0.021622,0.159788,0.360371,0.766838,0.018614,0.144722,0.426441,0.871991,0.000034,0.011277,-0.000553,-0.999936,-0.159369,0.086804,0.583382,0.000725,0.325492,0.068112,0.871855,0.840644,0.346164,0.064913,0.127212,0.814489,-0.101519,0.111686,0.783602,0.831239,-0.229979,0.114228,0.778266,0.870462,-0.661284,0.084291,0.841534,0.731987,-0.635088,0.077595,0.097823,0.788936,0.055379,0.143238,0.342677,0.155811,0.195160,0.419740,-0.021529,0.160617,0.360540,0.018957,0.144367,0.426382,0.325001,0.067960,0.871515,0.346917,0.065026,0.127380,-0.102068,0.111657,0.783887,-0.229856,0.114302,0.778365,-0.660150,0.084455,0.841222,-0.635878,0.077450,0.097873
2119,21.190000,0.006356,0.917652,-0.001766,0.397331,0.051910,0.160814,0.388796,0.000561,0.054588,0.143697,0.344078,0.852630,0.156483,0.195113,0.420815,0.804728,-0.021997,0.159693,0.362198,0.813053,0.018567,0.144752,0.428095,0.864876,0.000037,0.011294,-0.000549,-0.999936,-0.159390,0.086797,0.583381,0.000712,0.325461,0.068103,0.871870,0.846138,0.346158,0.064899,0.127229,0.807975,-0.101547,0.111679,0.783603,0.853397,-0.230006,0.114222,0.778262,0.959442,-0.661314,0.084289,0.841516,0.711014,-0.635093,0.077589,0.097806,0.801899,0.054821,0.143156,0.344056,0.155713,0.195197,0.420711,-0.021922,0.160431,0.362293,0.019028,0.144471,0.428126,0.324969,0.067947,0.871534,0.346899,0.065023,0.127386,-0.102060,0.111672,0.783887,-0.229904,0.114252,0.778385,-0.660213,0.084481,0.841220,-0.635870,0.077435,0.097831
2120,21.200000,0.006726,0.918698,-0.000870,0.394903,0.051677,0.160781,0.390469,0.000548,0.054120,0.143753,0.345703,0.852630,0.156416,0.195022,0.422003,0.804728,-0.022369,0.159710,0.364258,0.813053,0.018542,0.144640,0.429910,0.864876,0.000024,0.011356,-0.000570,-0.999935,-0.159430,0.086809,0.583360,0.000700,0.325386,0.068128,0.871908,0.846138,0.346175,0.064943,0.127269,0.807975,-0.101613,0.111689,0.783589,0.853397,-0.230071,0.114227,0.778233,0.959442,-0.661385,0.084274,0.841433,0.711014,-0.635072,0.077593,0.097726,0.801899,0.054383,0.143219,0.345754,0.155735,0.195126,0.421897,-0.022395,0.160451,0.364314,0.018986,0.144329,0.429909,0.324930,0.067964,0.871554,0.346904,0.065071,0.127451,-0.102110,0.111681,0.783889,-0.229962,0.114271,0.778366,-0.660349,0.084456,0.841064,-0.635859,0.077434,0.097785
2121,21.210000,0.006769,0.919568,-0.001570,0.392870,0.051541,0.160798,0.391834,0.000506,0.053775,0.143714,0.347079,0.838706,0.156440,0.195012,0.422861,0.817590,-0.022622,0.159742,0.365953,0.804087,0.018571,0.144726,0.431442,0.855743,0.000014,0.011397,-0.000567,-0.999935,-0.159465,0.086787,0.583368,0.000687,0.325327,0.068097,0.871955,0.853333,0.346177,0.064927,0.127318,0.806323,-0.101664,0.111662,0.783603,0.854029,-0.230122,0.114201,0.778235,0.949723,-0.661442,0.084250,0.841399,0.732831,-0.635067,0.077584,0.097694,0.798757,0.053913,0.143097,0.346948,0.155723,0.195148,0.422837,-0.022535,0.160516,0.366033,0.019062,0.144432,0.431516,0.324909,0.067948,0.871571,0.346917,0.065070,0.127499,-0.102155,0.111637,0.783917,-0.230022,0.114193,0.778409,-0.660485,0.084485,0.840986,-0.635850,0.077413,0.097776
2122,21.220000,0.007055,0.920566,0.000368,0.390524,0.051447,0.160734,0.393200,0.000432,0.053471,0.143823,0.348369,0.838706,0.156468,0.194935,0.423826,0.817590,-0.022845,0.159701,0.367691,0.804087,0.018694,0.144477,0.432913,0.855743,-0.000129,0.011431,-0.000483,-0.999935,-0.159427,0.086849,0.583367,0.000713,0.325343,0.067997,0.871983,0.853333,0.346243,0.065038,0.127346,0.806323,-0.101635,0.111658,0.783613,0.854029,-0.230093,0.114219,0.778238,0.949723,-0.661422,0.084321,0.841364,0.732831,-0.634997,0.077864,0.097659,0.798757,0.053659,0.143265,0.348358,0.155783,0.195075,0.423682,-0.022541,0.160508,0.367911,0.018898,0.144118,0.432856,0.324905,0.067945,0.871568,0.346915,0.065097,0.127551,-0.102160,0.111625,0.783936,-0.230041,0.114190,0.778401,-0.660286,0.084484,0.841100,-0.635715,0.077781,0.097605
2123,21.230000,0.006835,0.921181,-0.001007,0.389072,0.051412,0.160842,0.394527,0.000413,0.053283,0.143809,0.349736,0.846283,0.156552,0.195055,0.424728,0.859890,-0.022961,0.159790,0.369257,0.825827,0.018775,0.144713,0.434387,0.875119,0.000002,0.011387,-0.000645,-0.999935,-0.159436,0.086742,0.583426,0.000669,0.325364,0.068122,0.872004,0.828444,0.346201,0.064972,0.127367,0.821046,-0.101635,0.111623,0.783661,0.850460,-0.230094,0.114141,0.778296,0.971453,-0.661407,0.084121,0.841468,0.727196,-0.635047,0.077475,0.097762,0.840917,0.053404,0.143233,0.349556,0.156015,0.195214,0.424747,-0.022946,0.160484,0.369314,0.019177,0.144435,0.434493,0.324870,0.067961,0.871557,0.346874,0.065082,0.127582,-0.102170,0.111639,0.783928,-0.230066,0.114189,0.778396,-0.660330,0.084269,0.841375,-0.635665,0.077333,0.097708
2124,21.240000,0.007057,0.922254,0.000516,0.386520,0.051377,0.160859,0.395773,0.000424,0.053014,0.143962,0.350920,0.846283,0.156655,0.195064,0.425497,0.859890,-0.023134,0.159824,0.370910,0.825827,0.018973,0.144584,0.435763,0.875119,0.000037,0.011403,-0.000608,-0.999935,-0.159432,0.086773,0.583402,0.000709,0.325358,0.068136,0.871997,0.828444,0.346218,0.064934,0.127361,0.821046,-0.101635,0.111663,0.783637,0.850460,-0.230094,0.114190,0.778268,0.971453,-0.661412,0.084207,0.841428,0.727196,-0.635027,0.077508,0.097723,0.840917,0.053192,0.143372,0.350832,0.156019,0.195229,0.425423,-0.022973,0.160593,0.371052,0.019270,0.144241,0.435783,0.324883,0.067973,0.871540,0.346848,0.065082,0.127573,-0.102145,0.111645,0.783969,-0.230051,0.114177,0.778408,-0.660292,0.084477,0.841147,-0.635654,0.077327,0.097733
2125,21.250000,0.006034,0.923280,-0.000491,0.384079,0.051506,0.160680,0.396847,0.000435,0.052923,0.143669,0.352031,0.874062,0.156902,0.195081,0.425922,0.818166,-0.023134,0.159497,0.372383,0.807479,0.019333,0.144474,0.437052,0.897317,0.000036,0.011378,-0.000605,-0.999935,-0.159416,0.086772,0.583393,0.000702,0.325389,0.068132,0.871963,0.834748,0.346211,0.064930,0.127325,0.836166,-0.101609,0.111661,0.783624,0.848730,-0.230068,0.114189,0.778262,0.964295,-0.661382,0.084208,0.841444,0.696170,-0.635036,0.077511,0.097738,0.842811,0.053055,0.143182,0.352037,0.156194,0.195187,0.425791,-0.022825,0.160190,0.372514,0.019599,0.144162,0.437046,0.324930,0.067957,0.871520,0.346818,0.065078,0.127521,-0.102119,0.111663,0.783949,-0.230061,0.114174,0.778404,-0.660227,0.084478,0.841183,-0.635637,0.077327,0.097734
2126,21.260000,0.006897,0.924354,-0.000330,0.381473,0.051464,0.160818,0.397690,0.000451,0.052604,0.143849,0.352850,0.843197,0.157072,0.195036,0.426205,0.834695,-0.023314,0.159767,0.373646,0.815046,0.019495,0.144619,0.438059,0.885591,0.000003,0.011330,-0.000646,-0.999936,-0.159414,0.086732,0.583425,0.000623,0.325420,0.068113,0.871948,0.840404,0.346171,0.064961,0.127307,0.836447,-0.101590,0.111613,0.783653,0.855910,-0.230049,0.114131,0.778303,0.974626,-0.661356,0.084110,0.841524,0.748635,-0.635080,0.077463,0.097816,0.853003,0.052769,0.143269,0.352675,0.156425,0.195173,0.426191,-0.023197,0.160483,0.373792,0.019859,0.144345,0.438102,0.324956,0.067947,0.871542,0.346793,0.065071,0.127478,-0.102085,0.111668,0.783943,-0.230052,0.114145,0.778404,-0.660365,0.084251,0.841428,-0.635647,0.077322,0.097748
2127,21.270000,0.007011,0.924904,-0.000283,0.380137,0.051484,0.160749,0.398541,0.000449,0.052492,0.143789,0.353695,0.843197,0.157180,0.194944,0.426757,0.834695,-0.023364,0.159716,0.374713,0.815046,0.019629,0.144548,0.438999,0.885591,0.000002,0.011325,-0.000645,-0.999936,-0.159396,0.086717,0.583420,0.000609,0.325441,0.068097,0.871937,0.840404,0.346184,0.064947,0.127297,0.836447,-0.101569,0.111597,0.783647,0.855910,-0.230029,0.114116,0.778298,0.974626,-0.661334,0.084096,0.841524,0.748635,-0.635066,0.077451,0.097815,0.853003,0.052745,0.143235,0.353822,0.156620,0.195125,0.426610,-0.023322,0.160537,0.374746,0.019893,0.144109,0.438986,0.324980,0.067954,0.871524,0.346795,0.065053,0.127427,-0.102054,0.111627,0.783952,-0.230060,0.114117,0.778435,-0.660387,0.084249,0.841448,-0.635583,0.077314,0.097727
2128,21.280000,0.007085,0.926132,-0.000271,0.377134,0.051562,0.160784,0.399606,0.000462,0.052277,0.143828,0.354752,0.843308,0.157442,0.194963,0.427140,0.828911,-0.023439,0.159762,0.376265,0.809382,0.019968,0.144581,0.440268,0.883533,0.000141,0.011300,-0.000533,-0.999936,-0.159440,0.086612,0.583431,0.000587,0.325407,0.067962,0.871929,0.855284,0.346112,0.064602,0.127289,0.897182,-0.101598,0.111535,0.783648,0.866012,-0.230057,0.114081,0.778305,0.919590,-0.661366,0.084176,0.841561,0.756502,-0.635137,0.077320,0.097852,0.904735,0.052465,0.143246,0.354620,0.156772,0.195100,0.427109,-0.023321,0.160500,0.376412,0.020330,0.144289,0.440284,0.324993,0.067958,0.871525,0.346508,0.064587,0.127401,-0.102032,0.111660,0.783938,-0.230136,0.113930,0.778578,-0.660407,0.084238,0.841406,-0.635497,0.077307,0.097726
2129,21.290000,0.006925,0.926420,-0.001033,0.376428,0.051573,0.160809,0.400635,0.000412,0.052214,0.143785,0.355805,0.843308,0.157505,0.195001,0.427954,0.828911,-0.023464,0.159773,0.377410,0.809382,0.020037,0.144677,0.441370,0.883533,0.000230,0.011338,-0.000494,-0.999936,-0.159395,0.086659,0.583360,0.000619,0.325428,0.068020,0.871899,0.855284,0.346190,0.064528,0.127261,0.897182,-0.101567,0.111612,0.783578,0.866012,-0.230025,0.114168,0.778225,0.919590,-0.661342,0.084309,0.841453,0.756502,-0.635056,0.077319,0.097748,0.904735,0.052367,0.143211,0.355889,0.156924,0.195187,0.427851,-0.023309,0.160572,0.377497,0.020311,0.144273,0.441302,0.325006,0.067960,0.871503,0.346517,0.064590,0.127423,-0.102003,0.111648,0.783894,-0.230042,0.114076,0.778431,-0.660296,0.084470,0.841147,-0.635422,0.077231,0.097726
