Format Version,1.23,Take Name,linear_t1_slow_may_6,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-06 04.10.40.120 PM,Total Frames in Take,4853,Total Exported Frames,4853,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4180,41.800000,0.001572,-0.506462,0.002374,-0.862258,0.110325,0.160176,0.422412,0.000339,0.153739,0.142851,0.411693,0.865304,0.111591,0.196450,0.531130,0.889311,0.113218,0.157633,0.343951,0.860140,0.062751,0.143769,0.402875,0.939997,-0.000099,0.011542,-0.000487,-0.999933,-0.159183,0.087021,0.583953,0.000959,0.325523,0.068189,0.872677,0.778904,0.346589,0.065186,0.128045,0.799965,-0.101436,0.111842,0.784210,0.543349,-0.229892,0.114401,0.778806,0.883391,-0.661234,0.084503,0.841838,0.755758,-0.634645,0.078003,0.098139,0.653885,0.153970,0.142433,0.411943,0.111511,0.196544,0.530705,0.113005,0.158149,0.343995,0.062813,0.143577,0.403005,0.324852,0.068136,0.872104,0.347347,0.065185,0.128300,-0.100992,0.112206,0.785944,-0.230066,0.114269,0.778394,-0.660299,0.084529,0.841558,-0.636028,0.077941,0.098112
4181,41.810000,0.002154,-0.505383,0.002210,-0.862890,0.107961,0.160141,0.423484,0.000235,0.151417,0.142846,0.412888,0.865304,0.108923,0.196508,0.532174,0.889311,0.111052,0.157535,0.345032,0.860140,0.060451,0.143677,0.403842,0.939997,-0.000093,0.011457,-0.000495,-0.999934,-0.159223,0.087034,0.583900,0.000957,0.325532,0.068213,0.872542,0.778904,0.346472,0.065201,0.127907,0.799965,-0.101443,0.111858,0.784147,0.543349,-0.229900,0.114416,0.778765,0.883391,-0.661231,0.084513,0.841870,0.755758,-0.634768,0.078003,0.098167,0.653885,0.151624,0.142229,0.413030,0.108796,0.196749,0.531904,0.110765,0.158198,0.345083,0.060658,0.143390,0.403920,0.324858,0.068162,0.872054,0.347238,0.065182,0.128048,-0.101113,0.112319,0.785852,-0.230018,0.114251,0.778430,-0.660271,0.084522,0.841508,-0.636122,0.077949,0.098173
4182,41.820000,0.002356,-0.504465,0.000766,-0.863428,0.105596,0.160123,0.424626,0.000244,0.149122,0.142957,0.414104,0.817637,0.106230,0.196371,0.533359,0.890767,0.108861,0.157612,0.346178,0.794914,0.058172,0.143552,0.404865,0.898707,-0.000126,0.011391,-0.000552,-0.999935,-0.159253,0.086976,0.583852,0.000919,0.325542,0.068193,0.872429,0.804724,0.346384,0.065232,0.127791,0.778507,-0.101449,0.111794,0.784094,0.530462,-0.229907,0.114338,0.778729,0.919851,-0.661227,0.084380,0.841889,0.777986,-0.634861,0.077922,0.098182,0.681864,0.149340,0.142269,0.414210,0.106107,0.196652,0.533047,0.108627,0.158393,0.346277,0.058308,0.143186,0.404973,0.324865,0.068158,0.872041,0.347266,0.065157,0.127798,-0.101144,0.112288,0.785880,-0.230010,0.114244,0.778440,-0.660410,0.084300,0.841549,-0.636134,0.077928,0.098197
4183,41.830000,0.001474,-0.503193,0.001235,-0.864172,0.103402,0.160203,0.425618,0.000212,0.146929,0.142973,0.415205,0.817637,0.103776,0.196336,0.534389,0.890767,0.106893,0.157769,0.347177,0.794914,0.056008,0.143732,0.405699,0.898707,-0.000064,0.011317,-0.000482,-0.999936,-0.159241,0.087034,0.583819,0.000947,0.325594,0.068218,0.872326,0.804724,0.346324,0.065161,0.127685,0.778507,-0.101404,0.111868,0.784049,0.530462,-0.229863,0.114429,0.778702,0.919851,-0.661177,0.084541,0.841931,0.777986,-0.634923,0.077987,0.098221,0.681864,0.147076,0.142403,0.415201,0.103651,0.196556,0.534057,0.106767,0.158416,0.347354,0.056112,0.143436,0.405859,0.324874,0.068152,0.872075,0.347089,0.065148,0.127588,-0.101240,0.112310,0.785847,-0.229938,0.114313,0.778408,-0.660101,0.084541,0.841498,-0.636054,0.077926,0.098225
4184,41.840000,0.001516,-0.502693,0.001048,-0.864463,0.101122,0.160228,0.426536,0.000247,0.144668,0.143016,0.416172,0.839351,0.101357,0.196348,0.535313,0.884789,0.104706,0.157804,0.348099,0.806559,0.053758,0.143743,0.406561,0.902056,-0.000000,0.011244,-0.000513,-0.999937,-0.159235,0.087089,0.583734,0.000841,0.325643,0.068339,0.872173,0.797781,0.346266,0.065189,0.127530,0.813299,-0.101370,0.111953,0.783952,0.516793,-0.229830,0.114505,0.778624,0.821244,-0.661133,0.084598,0.841919,0.737662,-0.634986,0.077951,0.098205,0.735775,0.144807,0.142408,0.416329,0.101284,0.196583,0.534923,0.104510,0.158538,0.348250,0.053888,0.143382,0.406643,0.324863,0.068142,0.872093,0.347004,0.065163,0.127416,-0.101305,0.112294,0.785853,-0.229762,0.114843,0.777998,-0.660150,0.084315,0.841684,-0.636042,0.077904,0.098233
4185,41.850000,0.001168,-0.501018,0.002306,-0.865433,0.098885,0.160383,0.427470,0.000306,0.142427,0.143054,0.417286,0.839351,0.098789,0.196576,0.536223,0.884789,0.102766,0.157898,0.349050,0.806559,0.051557,0.144004,0.407322,0.902056,0.000140,0.011180,-0.000615,-0.999937,-0.159297,0.087002,0.583772,0.000788,0.325622,0.068430,0.872155,0.797781,0.346149,0.065073,0.127509,0.813299,-0.101412,0.111933,0.783976,0.516793,-0.229872,0.114458,0.778664,0.821244,-0.661162,0.084483,0.842022,0.737662,-0.635109,0.077631,0.098308,0.735775,0.142500,0.142508,0.417423,0.098705,0.196763,0.535809,0.102555,0.158551,0.349233,0.051779,0.143710,0.407417,0.324859,0.068130,0.872132,0.346759,0.065127,0.127331,-0.101435,0.112388,0.785775,-0.229753,0.114740,0.778140,-0.660264,0.084315,0.841602,-0.635889,0.077492,0.098408
4186,41.860000,0.001613,-0.499650,-0.000061,-0.866226,0.096522,0.160479,0.428344,0.000241,0.140174,0.143366,0.418270,0.848430,0.095919,0.196497,0.537153,0.883809,0.100661,0.158138,0.349932,0.805845,0.049333,0.143917,0.408021,0.899570,0.000022,0.011214,-0.000479,-0.999937,-0.159351,0.087062,0.583673,0.000885,0.325544,0.068291,0.872084,0.825265,0.346121,0.065106,0.127439,0.888898,-0.101472,0.111930,0.783886,0.433418,-0.229932,0.114491,0.778566,0.881530,-0.661233,0.084617,0.841888,0.699367,-0.635132,0.077935,0.098173,0.816554,0.140328,0.142795,0.418403,0.095892,0.196734,0.536754,0.100542,0.158872,0.350158,0.049325,0.143518,0.408061,0.324866,0.068131,0.872145,0.346536,0.065160,0.127289,-0.101635,0.112065,0.786143,-0.229724,0.114721,0.778207,-0.660219,0.084507,0.841250,-0.635854,0.077850,0.098268
4187,41.870000,0.001885,-0.497916,0.001563,-0.867222,0.093947,0.160461,0.429045,0.000346,0.137596,0.143215,0.419182,0.848430,0.093000,0.196707,0.537776,0.883809,0.098394,0.157944,0.350655,0.805845,0.046798,0.143976,0.408567,0.899570,0.000025,0.011194,-0.000485,-0.999937,-0.159408,0.087058,0.583687,0.000876,0.325498,0.068294,0.872079,0.825265,0.346046,0.065106,0.127433,0.888898,-0.101521,0.111928,0.783898,0.433418,-0.229981,0.114487,0.778583,0.881530,-0.661280,0.084608,0.841923,0.699367,-0.635208,0.077923,0.098207,0.816554,0.137809,0.142559,0.419372,0.092894,0.196914,0.537279,0.098119,0.158759,0.350835,0.046957,0.143638,0.408700,0.324849,0.068150,0.872137,0.346254,0.065154,0.127290,-0.101729,0.112090,0.786118,-0.229673,0.114692,0.778300,-0.660317,0.084500,0.841172,-0.635780,0.077838,0.098294
4188,41.880000,0.000655,-0.495963,0.001971,-0.868341,0.091405,0.160593,0.429918,0.000273,0.135064,0.143281,0.420222,0.826647,0.090037,0.196655,0.538706,0.890296,0.096201,0.158203,0.351545,0.813230,0.044317,0.144234,0.409200,0.907193,-0.000147,0.011136,-0.000568,-0.999938,-0.159479,0.086896,0.583904,0.000842,0.325464,0.068116,0.872233,0.844561,0.345926,0.065186,0.127584,0.943439,-0.101573,0.111707,0.784117,0.492401,-0.230034,0.114247,0.778818,0.936581,-0.661320,0.084273,0.842197,0.694865,-0.635334,0.077846,0.098476,0.887656,0.135299,0.142642,0.420357,0.089884,0.196878,0.538361,0.095896,0.158881,0.351619,0.044540,0.143971,0.409337,0.324852,0.068146,0.872127,0.346052,0.065134,0.127403,-0.101782,0.112071,0.786104,-0.229815,0.114120,0.778827,-0.660340,0.084243,0.841471,-0.635773,0.077841,0.098381
4189,41.890000,0.001468,-0.494226,0.000999,-0.869332,0.088844,0.160510,0.430637,0.000281,0.132585,0.143302,0.421123,0.826647,0.086952,0.196616,0.539401,0.890296,0.093959,0.158097,0.352285,0.813230,0.041880,0.144024,0.409738,0.907193,-0.000110,0.011070,-0.000546,-0.999939,-0.159524,0.086885,0.583964,0.000884,0.325456,0.068105,0.872230,0.844561,0.345820,0.065120,0.127579,0.943439,-0.101591,0.111709,0.784167,0.492401,-0.230052,0.114253,0.778885,0.936581,-0.661332,0.084303,0.842323,0.694865,-0.635443,0.077821,0.098599,0.887656,0.132709,0.142631,0.421163,0.086791,0.196871,0.539068,0.093724,0.158819,0.352390,0.042153,0.143719,0.409926,0.324853,0.068144,0.872110,0.345688,0.065071,0.127495,-0.101837,0.112059,0.786095,-0.229768,0.114112,0.778876,-0.660118,0.084270,0.841560,-0.635756,0.077818,0.098385
4190,41.900000,0.001908,-0.492749,0.001112,-0.870169,0.086176,0.160510,0.431300,0.000274,0.129953,0.143305,0.421950,0.840372,0.083906,0.196711,0.540026,0.893475,0.091558,0.158029,0.352968,0.827117,0.039288,0.143994,0.410256,0.915013,-0.000122,0.011174,-0.000569,-0.999937,-0.159617,0.086850,0.583963,0.000819,0.325304,0.068085,0.872330,0.870741,0.345823,0.065118,0.127682,0.944306,-0.101727,0.111672,0.784179,0.514943,-0.230187,0.114211,0.778870,0.903067,-0.661478,0.084239,0.842217,0.671174,-0.635435,0.077775,0.098499,0.913809,0.130184,0.142716,0.422040,0.083749,0.196908,0.539682,0.091260,0.158641,0.353091,0.039513,0.143775,0.410386,0.324851,0.068152,0.872090,0.345639,0.065015,0.127754,-0.101893,0.112040,0.786077,-0.229809,0.114144,0.778919,-0.660625,0.084060,0.841233,-0.635758,0.077825,0.098389
4191,41.910000,0.001502,-0.491230,0.001521,-0.871027,0.083525,0.160589,0.431897,0.000288,0.127315,0.143338,0.422695,0.840372,0.080915,0.196760,0.540626,0.893475,0.089177,0.158126,0.353584,0.827117,0.036692,0.144131,0.410685,0.915013,-0.000084,0.011212,-0.000545,-0.999937,-0.159641,0.086863,0.584004,0.000806,0.325257,0.068096,0.872408,0.870741,0.345831,0.065072,0.127763,0.944306,-0.101765,0.111697,0.784222,0.514943,-0.230225,0.114242,0.778903,0.903067,-0.661522,0.084297,0.842221,0.671174,-0.635424,0.077776,0.098505,0.913809,0.127491,0.142704,0.422732,0.080729,0.196987,0.540325,0.088897,0.158768,0.353658,0.036982,0.143898,0.410874,0.324845,0.068149,0.872105,0.345583,0.064978,0.127934,-0.101951,0.112049,0.786045,-0.229730,0.114190,0.778939,-0.660797,0.084120,0.841202,-0.635739,0.077816,0.098407
4192,41.920000,0.002268,-0.489541,0.001178,-0.871977,0.080887,0.160782,0.432490,0.000244,0.124736,0.143582,0.423474,0.825806,0.077807,0.197058,0.541171,0.878008,0.086846,0.158248,0.354201,0.778133,0.034159,0.144239,0.411113,0.885214,-0.000034,0.011217,-0.000503,-0.999937,-0.159607,0.086909,0.584085,0.000948,0.325287,0.068130,0.872496,0.850246,0.345868,0.065030,0.127851,0.898836,-0.101731,0.111758,0.784302,0.558371,-0.230191,0.114313,0.778981,0.882329,-0.661491,0.084410,0.842297,0.605396,-0.635386,0.077813,0.098582,0.900971,0.124846,0.142895,0.423525,0.077708,0.197323,0.540773,0.086695,0.159104,0.354381,0.034293,0.143836,0.411286,0.324829,0.068161,0.872111,0.345605,0.064984,0.128156,-0.102023,0.112049,0.786019,-0.229731,0.114212,0.778964,-0.660341,0.084321,0.841220,-0.635726,0.077815,0.098379
4193,41.930000,0.001435,-0.488937,0.001527,-0.872317,0.078185,0.160873,0.433006,0.000294,0.122023,0.143620,0.424032,0.825806,0.075006,0.197032,0.541723,0.878008,0.084249,0.158418,0.354723,0.778133,0.031464,0.144420,0.411546,0.885214,-0.000056,0.011255,-0.000491,-0.999937,-0.159637,0.086892,0.584253,0.001005,0.325234,0.068088,0.872701,0.850246,0.345872,0.065021,0.128057,0.898836,-0.101776,0.111730,0.784476,0.558371,-0.230235,0.114289,0.779145,0.882329,-0.661541,0.084393,0.842427,0.605396,-0.635379,0.077829,0.098714,0.900971,0.122307,0.142943,0.424115,0.074798,0.197256,0.541365,0.083961,0.159108,0.354742,0.031676,0.144184,0.411802,0.324831,0.068132,0.872132,0.345679,0.064955,0.128394,-0.102092,0.112060,0.785972,-0.229900,0.114119,0.779364,-0.660132,0.084325,0.841247,-0.635701,0.077835,0.098376
4194,41.940000,0.002265,-0.486870,0.000684,-0.873471,0.075451,0.160714,0.433523,0.000252,0.119369,0.143557,0.424768,0.834380,0.071674,0.196934,0.542201,0.886272,0.081891,0.158225,0.355271,0.802580,0.028869,0.144141,0.411853,0.893964,0.000027,0.011294,-0.000447,-0.999936,-0.159574,0.086921,0.584210,0.001086,0.325273,0.068121,0.872698,0.826708,0.345970,0.064929,0.128057,0.849429,-0.101725,0.111787,0.784432,0.605527,-0.230184,0.114356,0.779091,0.850655,-0.661498,0.084510,0.842345,0.527917,-0.635278,0.077821,0.098634,0.868690,0.119536,0.142916,0.424800,0.071591,0.197203,0.541844,0.081796,0.158990,0.355441,0.028880,0.143747,0.412009,0.324835,0.068123,0.872161,0.345746,0.064895,0.128615,-0.102151,0.112067,0.785926,-0.229604,0.114331,0.778951,-0.660003,0.084258,0.841219,-0.635725,0.077828,0.098360
4195,41.950000,0.002043,-0.485751,0.000780,-0.874095,0.072648,0.160711,0.434095,0.000275,0.116582,0.143539,0.425447,0.834380,0.068606,0.196900,0.542774,0.886272,0.079287,0.158242,0.355859,0.802580,0.026115,0.144162,0.412300,0.893964,0.000008,0.011314,-0.000453,-0.999936,-0.159615,0.086883,0.584339,0.001078,0.325220,0.068079,0.872846,0.826708,0.345946,0.064916,0.128205,0.849429,-0.101776,0.111742,0.784564,0.605527,-0.230234,0.114310,0.779218,0.850655,-0.661550,0.084456,0.842453,0.527917,-0.635300,0.077795,0.098744,0.868690,0.116790,0.142905,0.425503,0.068544,0.197160,0.542376,0.079196,0.159036,0.356080,0.026059,0.143751,0.412424,0.324836,0.068133,0.872143,0.345744,0.064838,0.128820,-0.102206,0.112070,0.785876,-0.229710,0.114178,0.779330,-0.660065,0.084229,0.841313,-0.635733,0.077833,0.098372
4196,41.960000,0.001226,-0.484008,0.001580,-0.875062,0.069802,0.160827,0.434589,0.000253,0.113733,0.143565,0.426106,0.838462,0.065405,0.196955,0.543275,0.880634,0.076748,0.158395,0.356379,0.808562,0.023321,0.144394,0.412598,0.893323,0.000030,0.011345,-0.000427,-0.999936,-0.159657,0.086893,0.584388,0.001134,0.325160,0.068076,0.872926,0.782595,0.345931,0.064879,0.128287,0.794331,-0.101828,0.111758,0.784616,0.679359,-0.230286,0.114333,0.779262,0.847226,-0.661608,0.084504,0.842472,0.481194,-0.635313,0.077808,0.098765,0.841224,0.113847,0.142936,0.426200,0.065308,0.197187,0.542870,0.076603,0.159140,0.356480,0.023450,0.144045,0.412808,0.324855,0.068136,0.872114,0.345681,0.064806,0.129067,-0.102261,0.112068,0.785783,-0.229705,0.114190,0.779384,-0.659984,0.084223,0.841211,-0.635770,0.077851,0.098326
4197,41.970000,0.001519,-0.482379,0.001141,-0.875961,0.066703,0.160887,0.435079,0.000276,0.110684,0.143671,0.426760,0.838462,0.061864,0.197019,0.543744,0.880634,0.073943,0.158454,0.356895,0.808562,0.020322,0.144403,0.412916,0.893323,0.000018,0.011393,-0.000442,-0.999935,-0.159658,0.086916,0.584418,0.001185,0.325131,0.068107,0.873003,0.782595,0.345976,0.064929,0.128365,0.794331,-0.101850,0.111778,0.784653,0.679359,-0.230307,0.114349,0.779286,0.847226,-0.661634,0.084506,0.842453,0.481194,-0.635266,0.077830,0.098748,0.841224,0.110843,0.142973,0.426804,0.061733,0.197270,0.543320,0.073725,0.159277,0.357088,0.020505,0.144052,0.413109,0.324870,0.068145,0.872076,0.345790,0.064869,0.129323,-0.102287,0.112066,0.785731,-0.229689,0.114213,0.779417,-0.659998,0.084243,0.840977,-0.635780,0.077854,0.098313
4198,41.980000,0.001451,-0.480901,0.001113,-0.876773,0.063698,0.161071,0.435591,0.000359,0.107706,0.143855,0.427418,0.844020,0.058493,0.197187,0.544244,0.862559,0.071202,0.158650,0.357432,0.822526,0.017392,0.144590,0.413270,0.911466,0.000028,0.011441,-0.000444,-0.999935,-0.159717,0.086925,0.584479,0.001240,0.325045,0.068124,0.873110,0.734457,0.345960,0.064930,0.128474,0.747720,-0.101927,0.111792,0.784719,0.727764,-0.230384,0.114361,0.779340,0.831902,-0.661717,0.084518,0.842467,0.357955,-0.635279,0.077826,0.098765,0.839063,0.107898,0.143302,0.427634,0.058395,0.197328,0.543722,0.070956,0.159308,0.357534,0.017544,0.144345,0.413475,0.324852,0.068168,0.872066,0.345903,0.064873,0.129480,-0.102334,0.112037,0.785698,-0.229759,0.114145,0.779459,-0.660057,0.084556,0.840507,-0.635770,0.077831,0.098348
4199,41.990000,0.000960,-0.479608,0.001227,-0.877481,0.060589,0.160998,0.435846,0.000306,0.104610,0.143760,0.427790,0.844020,0.055088,0.197037,0.544511,0.862559,0.068322,0.158631,0.357707,0.822526,0.014338,0.144566,0.413376,0.911466,0.000061,0.011508,-0.000426,-0.999934,-0.159696,0.086951,0.584467,0.001146,0.325027,0.068149,0.873165,0.734457,0.346042,0.064907,0.128533,0.747720,-0.101932,0.111828,0.784713,0.727764,-0.230389,0.114402,0.779317,0.831902,-0.661730,0.084579,0.842388,0.357955,-0.635192,0.077838,0.098689,0.839063,0.104824,0.143123,0.427866,0.054929,0.197234,0.544053,0.068044,0.159318,0.357883,0.014560,0.144319,0.413582,0.324860,0.068155,0.872080,0.346066,0.064874,0.129542,-0.102354,0.112018,0.785656,-0.229800,0.114275,0.779555,-0.660441,0.084575,0.840407,-0.635736,0.077822,0.098359
4200,42.000000,0.000073,-0.478350,0.001997,-0.878167,0.057622,0.161019,0.436069,0.000306,0.101628,0.143690,0.428126,0.834240,0.051888,0.196982,0.544747,0.867015,0.065574,0.158698,0.357951,0.810677,0.011400,0.144707,0.413454,0.902748,0.000067,0.011556,-0.000416,-0.999933,-0.159706,0.086938,0.584516,0.001164,0.324989,0.068131,0.873260,0.709148,0.346074,0.064879,0.128630,0.755613,-0.101961,0.111817,0.784767,0.757399,-0.230417,0.114393,0.779359,0.843218,-0.661765,0.084579,0.842388,0.384099,-0.635157,0.077829,0.098693,0.836003,0.101830,0.143061,0.428180,0.051732,0.197174,0.544277,0.065315,0.159381,0.358154,0.011612,0.144461,0.413667,0.324848,0.068145,0.872105,0.346177,0.064837,0.129601,-0.102385,0.112010,0.785619,-0.229880,0.114253,0.779650,-0.660359,0.084567,0.840366,-0.635717,0.077822,0.098351
4201,42.010000,-0.000166,-0.477560,0.002740,-0.878595,0.054683,0.161019,0.436234,0.000364,0.098676,0.143621,0.428375,0.810359,0.048808,0.197023,0.544891,0.855581,0.062771,0.158663,0.358131,0.785997,0.008476,0.144771,0.413540,0.889393,0.000086,0.011590,-0.000429,-0.999933,-0.159653,0.086931,0.584500,0.001133,0.325023,0.068147,0.873277,0.709881,0.346159,0.064868,0.128648,0.750631,-0.101922,0.111818,0.784754,0.759695,-0.230378,0.114392,0.779336,0.839820,-0.661730,0.084569,0.842338,0.446772,-0.635071,0.077792,0.098644,0.831887,0.098923,0.142929,0.428565,0.048647,0.197212,0.544370,0.062440,0.159449,0.358202,0.008713,0.144505,0.413803,0.324849,0.068134,0.872130,0.346277,0.064838,0.129638,-0.102406,0.112007,0.785562,-0.229839,0.114281,0.779665,-0.660367,0.084550,0.840595,-0.635684,0.077774,0.098370
4202,42.020000,-0.000187,-0.476763,0.001062,-0.879031,0.051785,0.160942,0.436408,0.000387,0.095843,0.143685,0.428600,0.810359,0.045607,0.196750,0.545112,0.855581,0.060022,0.158737,0.358316,0.785997,0.005667,0.144595,0.413603,0.889393,0.000148,0.011596,-0.000394,-0.999933,-0.159559,0.087001,0.584400,0.001108,0.325112,0.068217,0.873185,0.709881,0.346257,0.064844,0.128557,0.750631,-0.101828,0.111909,0.784651,0.759695,-0.230284,0.114491,0.779232,0.839820,-0.661639,0.084707,0.842233,0.446772,-0.634971,0.077836,0.098540,0.831887,0.095952,0.143176,0.428854,0.045605,0.196889,0.544528,0.059875,0.159438,0.358498,0.005707,0.144265,0.413751,0.324840,0.068148,0.872137,0.346469,0.064859,0.129646,-0.102405,0.111960,0.785565,-0.229637,0.114618,0.779357,-0.660472,0.084553,0.840737,-0.635686,0.077797,0.098401
4203,42.030000,0.001086,-0.474952,0.000727,-0.880011,0.048731,0.161063,0.436505,0.000351,0.092852,0.143871,0.428912,0.836603,0.042042,0.197068,0.545114,0.858839,0.057293,0.158723,0.358452,0.799223,0.002737,0.144589,0.413543,0.890447,-0.000106,0.011716,-0.000578,-0.999931,-0.159560,0.087040,0.584507,0.001086,0.325048,0.068293,0.873400,0.680668,0.346373,0.065304,0.128775,0.645613,-0.101887,0.111869,0.784785,0.770372,-0.230342,0.114405,0.779337,0.838159,-0.661701,0.084428,0.842218,0.540774,-0.634853,0.077942,0.098529,0.777462,0.093006,0.143251,0.429051,0.041975,0.197273,0.544592,0.057179,0.159505,0.358595,0.002763,0.144223,0.413782,0.324840,0.068129,0.872150,0.346910,0.065395,0.130084,-0.102430,0.111965,0.785520,-0.229781,0.114404,0.779659,-0.660730,0.084572,0.840666,-0.635728,0.077828,0.098411
4204,42.040000,0.000063,-0.474005,0.000905,-0.880522,0.045841,0.161059,0.436630,0.000377,0.089956,0.143823,0.429103,0.836603,0.038964,0.196896,0.545283,0.858839,0.054568,0.158836,0.358592,0.799223,-0.000125,0.144682,0.413541,0.890447,0.000038,0.011737,-0.000440,-0.999931,-0.159654,0.086906,0.584473,0.000877,0.324937,0.068105,0.873392,0.680668,0.346293,0.064897,0.128769,0.645613,-0.101983,0.111776,0.784746,0.770372,-0.230437,0.114347,0.779292,0.838159,-0.661807,0.084508,0.842163,0.540774,-0.634928,0.077802,0.098476,0.777462,0.090065,0.143350,0.429325,0.038937,0.197004,0.544701,0.054399,0.159468,0.358781,-0.000039,0.144416,0.413713,0.324832,0.068117,0.872144,0.346700,0.064800,0.129492,-0.102476,0.112009,0.785445,-0.229991,0.114291,0.779879,-0.661082,0.084341,0.840955,-0.635756,0.077843,0.098428
4205,42.050000,0.000365,-0.473205,0.000202,-0.880952,0.042769,0.161125,0.436704,0.000528,0.086924,0.143957,0.429255,0.863941,0.035640,0.196937,0.545349,0.826312,0.051642,0.158926,0.358681,0.867235,-0.003130,0.144681,0.413530,0.926441,0.000045,0.011714,-0.000458,-0.999931,-0.159537,0.086989,0.584484,0.001026,0.325068,0.068210,0.873380,0.680586,0.346390,0.064992,0.128756,0.753920,-0.101857,0.111864,0.784754,0.773711,-0.230311,0.114430,0.779305,0.829769,-0.661677,0.084577,0.842198,0.591038,-0.634833,0.077861,0.098510,0.764576,0.087013,0.143646,0.429693,0.035649,0.196903,0.544655,0.051438,0.159416,0.358704,-0.003024,0.144536,0.413763,0.324823,0.068148,0.872128,0.347029,0.064963,0.129504,-0.102490,0.112047,0.785375,-0.229959,0.114353,0.779883,-0.660527,0.084592,0.841035,-0.635770,0.077830,0.098422
4206,42.060000,0.000513,-0.471804,0.000784,-0.881703,0.039648,0.160996,0.436644,0.000442,0.083812,0.143783,0.429350,0.863941,0.032206,0.196902,0.545237,0.826312,0.048767,0.158725,0.358652,0.867235,-0.006191,0.144573,0.413337,0.926441,-0.000077,0.011689,-0.000532,-0.999932,-0.159551,0.086886,0.584589,0.001013,0.325071,0.068111,0.873457,0.680586,0.346357,0.065076,0.128831,0.753920,-0.101865,0.111721,0.784862,0.773711,-0.230320,0.114269,0.779420,0.829769,-0.661678,0.084335,0.842327,0.591038,-0.634870,0.077803,0.098636,0.764576,0.083942,0.143314,0.429633,0.032218,0.196996,0.544576,0.048607,0.159394,0.358877,-0.006173,0.144278,0.413491,0.324816,0.068129,0.872133,0.347161,0.064967,0.129428,-0.102518,0.112030,0.785317,-0.230228,0.114014,0.780257,-0.660497,0.084327,0.841603,-0.635785,0.077839,0.098420
4207,42.070000,0.000959,-0.470325,0.000594,-0.882493,0.036317,0.161106,0.436704,0.000420,0.080518,0.143922,0.429569,0.838742,0.028483,0.197072,0.545250,0.848757,0.045699,0.158795,0.358745,0.811875,-0.009431,0.144634,0.413254,0.909811,-0.000008,0.011642,-0.000487,-0.999932,-0.159568,0.086880,0.584501,0.000965,0.325080,0.068099,0.873325,0.690088,0.346294,0.064961,0.128698,0.762874,-0.101861,0.111736,0.784765,0.785013,-0.230316,0.114296,0.779335,0.755031,-0.661671,0.084411,0.842286,0.696352,-0.634934,0.077775,0.098594,0.784860,0.080692,0.143376,0.429865,0.028458,0.197212,0.544662,0.045494,0.159510,0.358859,-0.009376,0.144325,0.413432,0.324810,0.068132,0.872115,0.347115,0.064833,0.129155,-0.102543,0.112031,0.785199,-0.230213,0.114078,0.780285,-0.660647,0.084354,0.841636,-0.635771,0.077828,0.098400
