Format Version,1.23,Take Name,rotation_random_slow_t0_may_6,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-06 04.13.32.215 PM,Total Frames in Take,4827,Total Exported Frames,4827,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1388,13.880000,-0.003134,0.192331,-0.006417,0.981304,-0.256976,0.164119,0.200664,0.000510,-0.216493,0.146658,0.219535,0.730094,-0.323701,0.201340,0.286100,0.906054,-0.205701,0.160889,0.141237,0.535410,-0.282008,0.147591,0.155783,0.778816,0.000268,0.011937,-0.000488,-0.999929,-0.159248,0.087039,0.584099,0.001019,0.325229,0.068416,0.873221,0.705977,0.346884,0.064866,0.128608,0.842303,-0.101659,0.112006,0.784384,0.585724,-0.230111,0.114563,0.778877,0.850365,-0.661503,0.084714,0.841589,0.630195,-0.634326,0.077668,0.097917,0.748201,-0.217209,0.145867,0.219367,-0.323405,0.201534,0.285973,-0.205985,0.162723,0.141331,-0.281492,0.146908,0.156007,0.324919,0.068207,0.872106,0.347253,0.064822,0.129118,-0.101564,0.112132,0.786034,-0.230367,0.115033,0.779144,-0.660248,0.084277,0.840941,-0.635216,0.077647,0.097446
1389,13.890000,-0.004776,0.187011,-0.006601,0.982324,-0.254531,0.163716,0.198841,0.000443,-0.214250,0.146332,0.218208,0.730094,-0.322188,0.201201,0.283426,0.906054,-0.202616,0.160303,0.139984,0.535410,-0.279071,0.147028,0.153748,0.778816,0.000291,0.011915,-0.000513,-0.999929,-0.159231,0.087107,0.584121,0.000996,0.325260,0.068522,0.873221,0.705977,0.346881,0.064939,0.128608,0.842303,-0.101634,0.112087,0.784402,0.585724,-0.230087,0.114637,0.778900,0.850365,-0.661475,0.084769,0.841634,0.630195,-0.634331,0.077690,0.097960,0.748201,-0.214871,0.145614,0.218048,-0.321913,0.201367,0.283344,-0.202829,0.162292,0.140135,-0.278660,0.146346,0.153888,0.324900,0.068211,0.872086,0.347147,0.064912,0.129210,-0.101364,0.112411,0.785704,-0.230342,0.115051,0.779141,-0.660182,0.084290,0.840985,-0.635246,0.077641,0.097462
1390,13.900000,-0.008691,0.179368,-0.006290,0.983724,-0.252290,0.163737,0.197083,0.000454,-0.212277,0.146591,0.217203,0.771254,-0.321328,0.201717,0.280319,0.929070,-0.199462,0.159990,0.139064,0.448672,-0.276094,0.146651,0.151744,0.800715,0.000290,0.011935,-0.000504,-0.999929,-0.159204,0.087102,0.584155,0.001002,0.325275,0.068507,0.873275,0.689367,0.346927,0.064925,0.128662,0.831272,-0.101615,0.112080,0.784438,0.657251,-0.230067,0.114632,0.778932,0.860553,-0.661458,0.084772,0.841648,0.624366,-0.634284,0.077694,0.097975,0.731213,-0.212862,0.145909,0.217031,-0.321079,0.201842,0.280266,-0.199735,0.162175,0.139184,-0.275667,0.145995,0.151894,0.324911,0.068193,0.872129,0.347204,0.064894,0.129277,-0.101283,0.112416,0.785726,-0.230365,0.115047,0.779157,-0.660176,0.084290,0.841030,-0.635234,0.077650,0.097473
1391,13.910000,-0.007109,0.174101,-0.004275,0.984693,-0.249590,0.163687,0.195843,0.000448,-0.209734,0.146604,0.216326,0.771254,-0.319646,0.201110,0.278478,0.929070,-0.196131,0.160345,0.138379,0.448672,-0.272847,0.146691,0.150188,0.800715,0.000091,0.011943,-0.000557,-0.999929,-0.159234,0.086917,0.584354,0.001178,0.325243,0.068262,0.873474,0.689367,0.346906,0.064977,0.128861,0.831272,-0.101651,0.111822,0.784648,0.657251,-0.230103,0.114363,0.779140,0.860553,-0.661492,0.084430,0.841837,0.624366,-0.634305,0.077649,0.098163,0.731213,-0.210341,0.145946,0.216173,-0.319346,0.201264,0.278412,-0.196359,0.162347,0.138594,-0.272452,0.145985,0.150276,0.324908,0.068210,0.872119,0.347190,0.064885,0.129307,-0.101166,0.112353,0.785819,-0.230725,0.114140,0.780175,-0.660177,0.084294,0.840999,-0.635216,0.077655,0.097484
1392,13.920000,-0.005590,0.168841,-0.005389,0.985613,-0.246808,0.163946,0.194917,0.000507,-0.207219,0.146705,0.215781,0.759047,-0.317647,0.201343,0.276895,0.915577,-0.192746,0.160608,0.138020,0.456280,-0.269619,0.147128,0.148972,0.758222,0.000108,0.011933,-0.000594,-0.999929,-0.159222,0.086899,0.584345,0.001179,0.325262,0.068289,0.873456,0.652273,0.346910,0.064980,0.128842,0.869017,-0.101637,0.111815,0.784638,0.645032,-0.230089,0.114346,0.779132,0.691498,-0.661474,0.084384,0.841839,0.608574,-0.634302,0.077579,0.098164,0.724071,-0.207951,0.146094,0.215641,-0.317351,0.201500,0.276933,-0.192902,0.162767,0.138241,-0.269141,0.146288,0.148938,0.324913,0.068194,0.872113,0.347156,0.064912,0.129300,-0.101077,0.112351,0.785827,-0.230724,0.114141,0.780170,-0.660166,0.084290,0.840985,-0.635180,0.077550,0.097496
1393,13.930000,-0.005537,0.162073,-0.006157,0.986744,-0.244385,0.163803,0.193491,0.000522,-0.205111,0.146510,0.214900,0.759047,-0.316290,0.201321,0.274480,0.915577,-0.189553,0.160375,0.137342,0.456280,-0.266588,0.147008,0.147240,0.758222,0.000095,0.011944,-0.000601,-0.999929,-0.159197,0.086899,0.584360,0.001181,0.325281,0.068288,0.873481,0.652273,0.346946,0.064999,0.128868,0.869017,-0.101616,0.111811,0.784654,0.645032,-0.230069,0.114340,0.779146,0.691498,-0.661455,0.084370,0.841843,0.608574,-0.634267,0.077585,0.098169,0.724071,-0.205796,0.145878,0.214683,-0.316050,0.201434,0.274518,-0.189828,0.162737,0.137469,-0.266061,0.146275,0.147339,0.324919,0.068183,0.872135,0.347198,0.064939,0.129338,-0.101021,0.112322,0.785805,-0.230722,0.114149,0.780174,-0.660154,0.084284,0.840986,-0.635162,0.077550,0.097514
1394,13.940000,-0.005367,0.156858,-0.006130,0.987588,-0.242015,0.163755,0.191996,0.000462,-0.202968,0.146458,0.213815,0.767316,-0.314773,0.201244,0.272232,0.940427,-0.186591,0.160347,0.136430,0.414899,-0.263726,0.146972,0.145509,0.787849,0.000302,0.011930,-0.000535,-0.999929,-0.159121,0.087063,0.584163,0.001044,0.325361,0.068505,0.873278,0.676482,0.347006,0.064906,0.128666,0.824807,-0.101532,0.112050,0.784445,0.605611,-0.229984,0.114594,0.778939,0.844210,-0.661373,0.084710,0.841660,0.635404,-0.634206,0.077614,0.097988,0.730611,-0.203558,0.145794,0.213538,-0.314569,0.201367,0.272242,-0.186868,0.162666,0.136585,-0.263250,0.146290,0.145679,0.324928,0.068190,0.872101,0.347198,0.064901,0.129340,-0.100867,0.112251,0.785861,-0.230326,0.115072,0.779148,-0.660139,0.084291,0.841005,-0.635168,0.077553,0.097506
1395,13.950000,-0.007367,0.149373,-0.007566,0.988725,-0.239543,0.163748,0.190576,0.000499,-0.200868,0.146468,0.213060,0.767316,-0.313426,0.201749,0.269534,0.940427,-0.183293,0.159974,0.135871,0.414899,-0.260585,0.146801,0.143841,0.787849,0.000285,0.011928,-0.000521,-0.999929,-0.159139,0.087038,0.584164,0.001066,0.325344,0.068457,0.873278,0.676482,0.346986,0.064883,0.128665,0.824807,-0.101549,0.112016,0.784447,0.605611,-0.230001,0.114564,0.778942,0.844210,-0.661390,0.084689,0.841664,0.635404,-0.634226,0.077618,0.097991,0.730611,-0.201388,0.145946,0.212847,-0.313224,0.201789,0.269571,-0.183711,0.162563,0.135973,-0.260120,0.146189,0.143967,0.324934,0.068205,0.872086,0.347193,0.064879,0.129325,-0.100967,0.112056,0.786091,-0.230317,0.115066,0.779119,-0.660114,0.084292,0.841031,-0.635154,0.077577,0.097512
1396,13.960000,-0.004042,0.144095,-0.004754,0.989544,-0.236977,0.163912,0.189458,0.000580,-0.198464,0.146645,0.212227,0.764568,-0.311877,0.200988,0.267896,0.895631,-0.180129,0.160801,0.135331,0.569377,-0.257439,0.147213,0.142377,0.757184,0.000241,0.011917,-0.000501,-0.999929,-0.159125,0.087056,0.584167,0.001083,0.325365,0.068430,0.873268,0.676072,0.346989,0.064921,0.128654,0.824911,-0.101528,0.112014,0.784451,0.564069,-0.229980,0.114568,0.778949,0.844607,-0.661369,0.084705,0.841678,0.623798,-0.634223,0.077699,0.098004,0.731671,-0.199121,0.145987,0.212082,-0.311526,0.201200,0.267817,-0.180559,0.162465,0.135446,-0.256856,0.146451,0.142527,0.324939,0.068205,0.872065,0.347196,0.064903,0.129323,-0.100878,0.112066,0.786069,-0.230320,0.115056,0.779130,-0.660068,0.084277,0.841056,-0.635176,0.077676,0.097512
1397,13.970000,-0.004760,0.138324,-0.005169,0.990362,-0.234600,0.163756,0.188058,0.000600,-0.196364,0.146504,0.211302,0.764568,-0.310387,0.200998,0.265559,0.895631,-0.177127,0.160528,0.134603,0.569377,-0.254521,0.146993,0.140769,0.757184,0.000237,0.011907,-0.000513,-0.999929,-0.159116,0.087058,0.584148,0.001078,0.325380,0.068442,0.873238,0.676072,0.346989,0.064939,0.128624,0.824911,-0.101516,0.112016,0.784431,0.564069,-0.229969,0.114567,0.778931,0.844607,-0.661356,0.084692,0.841668,0.623798,-0.634223,0.077693,0.097994,0.731671,-0.196982,0.145875,0.211111,-0.310101,0.201177,0.265538,-0.177624,0.162456,0.134688,-0.253878,0.146199,0.140937,0.324962,0.068196,0.872049,0.347192,0.064930,0.129308,-0.100815,0.112072,0.786048,-0.230314,0.115063,0.779104,-0.660083,0.084284,0.841023,-0.635187,0.077657,0.097525
1398,13.980000,-0.009062,0.131606,-0.009067,0.991219,-0.232410,0.162938,0.186625,0.000534,-0.194605,0.145668,0.210550,0.851873,-0.308992,0.201414,0.262728,0.950244,-0.174242,0.158824,0.133988,0.095884,-0.251799,0.145845,0.139233,0.854367,0.000270,0.011897,-0.000489,-0.999929,-0.159108,0.087050,0.584160,0.001088,0.325392,0.068430,0.873243,0.674194,0.346987,0.064877,0.128629,0.819294,-0.101504,0.112019,0.784440,0.564150,-0.229956,0.114575,0.778943,0.839907,-0.661343,0.084725,0.841690,0.621285,-0.634225,0.077676,0.098016,0.733126,-0.195093,0.145533,0.210243,-0.308903,0.201349,0.262894,-0.174779,0.162400,0.134052,-0.251333,0.145518,0.139355,0.324962,0.068190,0.872037,0.347181,0.064868,0.129325,-0.100762,0.112055,0.786018,-0.230314,0.115078,0.779113,-0.660048,0.084298,0.841031,-0.635189,0.077646,0.097557
1399,13.990000,-0.009587,0.127667,-0.007765,0.991740,-0.230014,0.162498,0.185497,0.000651,-0.192351,0.145353,0.209734,0.851873,-0.307304,0.200816,0.260963,0.950244,-0.171421,0.158508,0.133325,0.095884,-0.248980,0.145315,0.137967,0.854367,0.000227,0.011899,-0.000531,-0.999929,-0.159104,0.087000,0.584145,0.001032,0.325397,0.068395,0.873227,0.674194,0.346995,0.064909,0.128613,0.819294,-0.101502,0.111956,0.784427,0.564150,-0.229955,0.114502,0.778930,0.839907,-0.661340,0.084610,0.841673,0.621285,-0.634219,0.077626,0.097998,0.733126,-0.193044,0.145505,0.209543,-0.307079,0.200753,0.261137,-0.172011,0.162465,0.133567,-0.248521,0.145112,0.137966,0.324971,0.068175,0.872075,0.347193,0.064856,0.129308,-0.100708,0.112035,0.786000,-0.230301,0.115052,0.779082,-0.660203,0.084116,0.841062,-0.635153,0.077635,0.097565
1400,14.000000,-0.010172,0.121588,-0.010039,0.992478,-0.227304,0.162471,0.184381,0.000564,-0.190015,0.145212,0.209110,0.859312,-0.305351,0.201255,0.258822,0.945485,-0.168092,0.158137,0.132940,0.000001,-0.245759,0.145281,0.136652,0.891539,0.000257,0.011890,-0.000491,-0.999929,-0.159112,0.087033,0.584151,0.001078,0.325393,0.068407,0.873226,0.695768,0.346977,0.064874,0.128611,0.821253,-0.101504,0.111997,0.784431,0.557243,-0.229957,0.114553,0.778936,0.835045,-0.661343,0.084699,0.841689,0.624735,-0.634236,0.077669,0.098013,0.739578,-0.190519,0.145318,0.208882,-0.305247,0.201258,0.259014,-0.168701,0.162267,0.133113,-0.245354,0.145129,0.136687,0.324943,0.068179,0.872118,0.347184,0.064867,0.129295,-0.100659,0.112007,0.785987,-0.230312,0.115082,0.779106,-0.660101,0.084260,0.840968,-0.635198,0.077638,0.097615
1401,14.010000,-0.007348,0.117069,-0.012277,0.993021,-0.224449,0.162592,0.183594,0.000571,-0.187476,0.145022,0.208578,0.860793,-0.302984,0.201400,0.257509,0.957620,-0.164788,0.158215,0.132679,0.019909,-0.242548,0.145732,0.135612,0.887605,0.000262,0.011875,-0.000537,-0.999929,-0.159092,0.087023,0.584149,0.001064,0.325423,0.068444,0.873210,0.705196,0.346985,0.064905,0.128595,0.833822,-0.101481,0.111994,0.784427,0.558119,-0.229934,0.114538,0.778936,0.833322,-0.661315,0.084647,0.841702,0.633657,-0.634230,0.077612,0.098026,0.759647,-0.187951,0.145078,0.208292,-0.302881,0.201361,0.257638,-0.165481,0.162073,0.132717,-0.242153,0.145585,0.135768,0.324949,0.068188,0.872161,0.347144,0.064919,0.129240,-0.100611,0.112024,0.785966,-0.230314,0.115047,0.779140,-0.660071,0.084279,0.841020,-0.635091,0.077549,0.097603
1402,14.020000,-0.005872,0.113074,-0.014537,0.993463,-0.221727,0.162557,0.182740,0.000607,-0.185042,0.144754,0.207981,0.860793,-0.300674,0.201570,0.256105,0.957620,-0.161676,0.158011,0.132299,0.019909,-0.239517,0.145893,0.134574,0.887605,0.000265,0.011887,-0.000515,-0.999929,-0.159059,0.087011,0.584150,0.001050,0.325448,0.068413,0.873222,0.705196,0.347028,0.064868,0.128607,0.833822,-0.101451,0.111981,0.784429,0.558119,-0.229904,0.114531,0.778935,0.833322,-0.661288,0.084659,0.841691,0.633657,-0.634186,0.077617,0.098015,0.759647,-0.185555,0.144854,0.207674,-0.300563,0.201550,0.256234,-0.162422,0.162068,0.132448,-0.239108,0.145772,0.134750,0.324994,0.068144,0.872167,0.347191,0.064880,0.129282,-0.100539,0.112034,0.785925,-0.230291,0.115052,0.779127,-0.660092,0.084276,0.840982,-0.635073,0.077554,0.097622
1403,14.030000,-0.003288,0.108345,-0.014743,0.993999,-0.219526,0.163034,0.181732,0.000669,-0.183101,0.145071,0.207235,0.815027,-0.299138,0.201757,0.254529,0.954137,-0.158998,0.158681,0.131847,0.181372,-0.236868,0.146626,0.133315,0.785919,0.000068,0.011889,-0.000582,-0.999929,-0.159055,0.086832,0.584371,0.001228,0.325453,0.068187,0.873438,0.651658,0.347037,0.064938,0.128822,0.863316,-0.101452,0.111730,0.784661,0.588946,-0.229905,0.114265,0.779167,0.700284,-0.661285,0.084308,0.841909,0.618951,-0.634178,0.077563,0.098231,0.732698,-0.183663,0.144835,0.206816,-0.299006,0.201693,0.254639,-0.159746,0.161869,0.131903,-0.236229,0.146147,0.133624,0.324967,0.068183,0.872133,0.347213,0.064888,0.129338,-0.100404,0.112005,0.785898,-0.230600,0.114168,0.780138,-0.660033,0.084284,0.841040,-0.635062,0.077532,0.097630
1404,14.040000,-0.005996,0.104617,-0.014320,0.994392,-0.217695,0.162472,0.180735,0.000599,-0.181434,0.144701,0.206605,0.815027,-0.297900,0.201469,0.252731,0.954137,-0.156793,0.157940,0.131325,0.181372,-0.234653,0.145777,0.132281,0.785919,0.000036,0.011894,-0.000576,-0.999929,-0.159017,0.086817,0.584365,0.001200,0.325488,0.068148,0.873435,0.651658,0.347079,0.064946,0.128819,0.863316,-0.101415,0.111702,0.784656,0.588946,-0.229868,0.114238,0.779161,0.700284,-0.661250,0.084282,0.841898,0.618951,-0.634136,0.077584,0.098220,0.732698,-0.181855,0.144767,0.206288,-0.297854,0.201478,0.252879,-0.157677,0.162040,0.131318,-0.234270,0.145661,0.132450,0.325003,0.068169,0.872090,0.347196,0.064890,0.129371,-0.100319,0.111954,0.785860,-0.230533,0.114143,0.780138,-0.660076,0.084248,0.841055,-0.634997,0.077564,0.097618
1405,14.050000,-0.005064,0.100852,-0.013058,0.994803,-0.215975,0.162916,0.179889,0.000552,-0.179870,0.145178,0.205997,0.873739,-0.296817,0.201578,0.251352,0.934725,-0.154689,0.158628,0.130933,0.082710,-0.232526,0.146279,0.131274,0.898830,0.000048,0.011870,-0.000577,-0.999929,-0.158993,0.086817,0.584360,0.001197,0.325526,0.068156,0.873407,0.655250,0.347081,0.064937,0.128790,0.860170,-0.101382,0.111707,0.784648,0.589484,-0.229835,0.114243,0.779159,0.712991,-0.661214,0.084288,0.841917,0.637559,-0.634136,0.077572,0.098238,0.738242,-0.180342,0.145175,0.205818,-0.296604,0.201440,0.251412,-0.155300,0.162241,0.131133,-0.232205,0.146053,0.131372,0.325008,0.068160,0.872130,0.347225,0.064890,0.129329,-0.100261,0.111933,0.785826,-0.230482,0.114181,0.780105,-0.660041,0.084258,0.841064,-0.635008,0.077541,0.097659
1406,14.060000,-0.003519,0.095880,-0.013274,0.995298,-0.214107,0.162823,0.179411,0.000612,-0.178277,0.144985,0.205829,0.873739,-0.295636,0.201333,0.250172,0.934725,-0.152336,0.158635,0.131061,0.082710,-0.230180,0.146339,0.130584,0.898830,0.000257,0.011876,-0.000531,-0.999929,-0.158940,0.087003,0.584123,0.001066,0.325574,0.068416,0.873185,0.655250,0.347138,0.064884,0.128570,0.860170,-0.101329,0.111971,0.784402,0.589484,-0.229782,0.114517,0.778910,0.712991,-0.661164,0.084630,0.841675,0.637559,-0.634077,0.077601,0.097999,0.738242,-0.178688,0.145044,0.205478,-0.295614,0.201354,0.250335,-0.153304,0.162489,0.130947,-0.229782,0.146220,0.130773,0.325012,0.068178,0.872069,0.347202,0.064885,0.129308,-0.100191,0.111923,0.785750,-0.230158,0.115046,0.779126,-0.660045,0.084271,0.841011,-0.634896,0.077566,0.097627
1407,14.070000,-0.004989,0.094606,-0.011596,0.995435,-0.212522,0.162950,0.178778,0.000647,-0.176694,0.145312,0.205332,0.854220,-0.294368,0.201349,0.249232,0.955874,-0.150614,0.158859,0.130594,0.036306,-0.228412,0.146279,0.129955,0.880555,0.000283,0.011854,-0.000517,-0.999930,-0.158948,0.087000,0.584106,0.001079,0.325578,0.068414,0.873148,0.688080,0.347109,0.064843,0.128532,0.807096,-0.101328,0.111977,0.784381,0.560967,-0.229781,0.114526,0.778895,0.828126,-0.661161,0.084654,0.841680,0.657098,-0.634107,0.077586,0.098003,0.788410,-0.177172,0.145372,0.205004,-0.294271,0.201316,0.249376,-0.151590,0.162588,0.130535,-0.227998,0.146129,0.130142,0.325011,0.068164,0.872065,0.347113,0.064854,0.129303,-0.100149,0.111918,0.785682,-0.230144,0.115078,0.779083,-0.660032,0.084280,0.840997,-0.634876,0.077547,0.097652
1408,14.080000,-0.005139,0.092123,-0.012113,0.995661,-0.211050,0.162792,0.178040,0.000685,-0.175372,0.145131,0.204780,0.854220,-0.293209,0.201303,0.248067,0.955874,-0.148907,0.158620,0.130166,0.036306,-0.226712,0.146115,0.129145,0.880555,0.000265,0.011814,-0.000673,-0.999930,-0.158976,0.086815,0.584259,0.001146,0.325579,0.068371,0.873261,0.688080,0.347051,0.064830,0.128643,0.807096,-0.101347,0.111804,0.784530,0.560967,-0.229802,0.114313,0.779054,0.828126,-0.661168,0.084305,0.841873,0.657098,-0.634171,0.077269,0.098194,0.788410,-0.175905,0.145245,0.204461,-0.293097,0.201291,0.248237,-0.149878,0.162554,0.130015,-0.226281,0.145973,0.129295,0.325009,0.068182,0.872066,0.346948,0.064870,0.129259,-0.100116,0.111923,0.785627,-0.230302,0.114466,0.779769,-0.660037,0.084288,0.840967,-0.634764,0.077165,0.097769
1409,14.090000,-0.006975,0.091108,-0.010716,0.995759,-0.209626,0.162584,0.177055,0.000528,-0.173946,0.145126,0.203926,0.875344,-0.292044,0.201076,0.246787,0.958732,-0.147375,0.158442,0.129319,0.007407,-0.225139,0.145690,0.128187,0.906719,0.000337,0.011755,-0.000602,-0.999931,-0.159011,0.086779,0.584243,0.001125,0.325576,0.068307,0.873190,0.686204,0.346960,0.064657,0.128570,0.836246,-0.101354,0.111788,0.784504,0.590805,-0.229809,0.114315,0.779043,0.783346,-0.661171,0.084377,0.841917,0.632006,-0.634264,0.077231,0.098236,0.835343,-0.174372,0.145216,0.203682,-0.291950,0.201063,0.246923,-0.148035,0.162352,0.129522,-0.224800,0.145575,0.128294,0.324998,0.068174,0.872084,0.346727,0.064676,0.129182,-0.100119,0.111891,0.785572,-0.230264,0.114472,0.779764,-0.660035,0.084311,0.840984,-0.634747,0.077148,0.097796
1410,14.100000,-0.007615,0.087040,-0.010315,0.996122,-0.207997,0.162608,0.176406,0.000707,-0.172520,0.145220,0.203589,0.875344,-0.291018,0.201109,0.245415,0.958732,-0.145355,0.158467,0.129184,0.007407,-0.223095,0.145637,0.127435,0.906719,0.000468,0.011731,-0.000573,-0.999931,-0.158981,0.086917,0.584092,0.001055,0.325618,0.068491,0.873021,0.686204,0.346966,0.064645,0.128401,0.836246,-0.101314,0.111975,0.784343,0.590805,-0.229768,0.114508,0.778888,0.783346,-0.661130,0.084613,0.841791,0.632006,-0.634258,0.077271,0.098110,0.835343,-0.173074,0.145335,0.203246,-0.290887,0.201084,0.245563,-0.146396,0.162470,0.129103,-0.222661,0.145507,0.127630,0.325043,0.068123,0.872092,0.346622,0.064735,0.129181,-0.100097,0.111896,0.785527,-0.230090,0.115157,0.779038,-0.660056,0.084278,0.841005,-0.634691,0.077153,0.097848
1411,14.110000,-0.007051,0.085113,-0.009780,0.996298,-0.206282,0.162536,0.175721,0.000663,-0.170893,0.145151,0.203022,0.849692,-0.289608,0.200872,0.244454,0.956221,-0.143453,0.158513,0.128738,0.022483,-0.221172,0.145607,0.126672,0.886874,0.000292,0.011689,-0.000611,-0.999932,-0.159024,0.086775,0.584262,0.001101,0.325601,0.068286,0.873143,0.701708,0.346887,0.064703,0.128520,0.812048,-0.101342,0.111767,0.784517,0.605117,-0.229797,0.114292,0.779073,0.784709,-0.661151,0.084341,0.842001,0.628842,-0.634341,0.077262,0.098316,0.863713,-0.171391,0.145251,0.202699,-0.289493,0.200849,0.244584,-0.144479,0.162286,0.128671,-0.220780,0.145492,0.126865,0.325034,0.068120,0.872107,0.346489,0.064742,0.129157,-0.100090,0.111884,0.785473,-0.230235,0.114465,0.779794,-0.660044,0.084281,0.841014,-0.634682,0.077158,0.097903
1412,14.120000,-0.008686,0.084592,-0.008894,0.996338,-0.204672,0.162592,0.175220,0.000575,-0.169275,0.145365,0.202610,0.849692,-0.288146,0.200971,0.243750,0.956221,-0.141789,0.158552,0.128312,0.022483,-0.219479,0.145480,0.126210,0.886874,0.000282,0.011704,-0.000622,-0.999931,-0.159029,0.086793,0.584291,0.001135,0.325588,0.068309,0.873186,0.701708,0.346895,0.064742,0.128564,0.812048,-0.101354,0.111782,0.784548,0.605117,-0.229809,0.114305,0.779100,0.784709,-0.661164,0.084343,0.842016,0.628842,-0.634332,0.077280,0.098331,0.863713,-0.169734,0.145478,0.202411,-0.287993,0.200928,0.243859,-0.142549,0.162536,0.128390,-0.219166,0.145370,0.126298,0.325016,0.068143,0.872142,0.346459,0.064783,0.129235,-0.100024,0.111909,0.785420,-0.230292,0.114464,0.779822,-0.660051,0.084289,0.841008,-0.634634,0.077177,0.097964
1413,14.130000,-0.007612,0.083472,-0.009599,0.996435,-0.202931,0.162509,0.174598,0.000619,-0.167624,0.145172,0.202033,0.879424,-0.286501,0.200881,0.243013,0.951135,-0.139947,0.158464,0.127825,0.000001,-0.217653,0.145518,0.125519,0.923428,0.000209,0.011663,-0.000651,-0.999932,-0.159051,0.086726,0.584344,0.001187,0.325590,0.068229,0.873197,0.696869,0.346837,0.064770,0.128573,0.798087,-0.101361,0.111689,0.784600,0.612803,-0.229817,0.114205,0.779163,0.729160,-0.661165,0.084207,0.842109,0.611252,-0.634393,0.077254,0.098421,0.887573,-0.168059,0.145283,0.201857,-0.286329,0.200821,0.243084,-0.140936,0.162541,0.127917,-0.217380,0.145427,0.125624,0.324997,0.068167,0.872142,0.346347,0.064791,0.129214,-0.100032,0.111860,0.785377,-0.230337,0.114152,0.780112,-0.660071,0.084271,0.841006,-0.634622,0.077169,0.098043
1414,14.140000,-0.007127,0.081309,-0.008636,0.996626,-0.201229,0.162823,0.174130,0.000697,-0.166009,0.145523,0.201700,0.879424,-0.285167,0.200964,0.242225,0.951135,-0.138036,0.158948,0.127627,0.000001,-0.215706,0.145859,0.124970,0.923428,0.000428,0.011640,-0.000578,-0.999932,-0.158984,0.086939,0.584143,0.001170,0.325668,0.068494,0.872982,0.696869,0.346881,0.064708,0.128358,0.798087,-0.101281,0.111981,0.784385,0.612803,-0.229736,0.114513,0.778953,0.729160,-0.661086,0.084608,0.841932,0.611252,-0.634349,0.077327,0.098246,0.887573,-0.166557,0.145527,0.201380,-0.284994,0.200867,0.242371,-0.138988,0.162505,0.127553,-0.215225,0.145601,0.125156,0.324990,0.068169,0.872140,0.346253,0.064829,0.129303,-0.100011,0.111831,0.785328,-0.230004,0.115158,0.779041,-0.660051,0.084267,0.841015,-0.634579,0.077213,0.098120
1415,14.150000,-0.005736,0.081023,-0.009847,0.996647,-0.199460,0.162601,0.173656,0.000675,-0.164302,0.145137,0.201202,0.845209,-0.283339,0.200788,0.241796,0.947598,-0.136248,0.158678,0.127181,0.000001,-0.213951,0.145801,0.124443,0.893160,0.000193,0.011647,-0.000639,-0.999932,-0.159050,0.086725,0.584368,0.001256,0.325601,0.068208,0.873205,0.692402,0.346824,0.064773,0.128579,0.753814,-0.101352,0.111681,0.784623,0.615867,-0.229808,0.114199,0.779190,0.706541,-0.661155,0.084210,0.842149,0.600951,-0.634408,0.077280,0.098460,0.902904,-0.164837,0.145262,0.200917,-0.283163,0.200733,0.241896,-0.137213,0.162648,0.127151,-0.213582,0.145692,0.124629,0.325007,0.068146,0.872129,0.346212,0.064800,0.129350,-0.099962,0.111885,0.785244,-0.230403,0.114096,0.780197,-0.660039,0.084291,0.841011,-0.634566,0.077197,0.098115
