Format Version,1.23,Take Name,linear_t0_slow_may_6,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-06 04.07.13.784 PM,Total Frames in Take,4869,Total Exported Frames,4869,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2404,24.040000,-0.002971,-0.667555,-0.003438,-0.744546,0.110963,0.159765,0.311261,0.000463,0.146809,0.142888,0.284241,0.834130,0.154384,0.194634,0.411440,0.825112,0.083098,0.158261,0.237829,0.778652,0.059561,0.143277,0.311535,0.867210,0.000067,0.011621,-0.000609,-0.999932,-0.158973,0.086737,0.583940,0.000698,0.325691,0.068118,0.872748,0.790381,0.346876,0.064872,0.128120,0.773189,-0.101264,0.111639,0.784198,0.740357,-0.229720,0.114166,0.778773,0.966234,-0.661065,0.084186,0.841746,0.784608,-0.634356,0.077443,0.098054,0.869228,0.146823,0.142409,0.284480,0.154081,0.194736,0.410978,0.082972,0.158885,0.237897,0.059977,0.143031,0.311690,0.325755,0.067828,0.872034,0.347442,0.065051,0.128823,-0.102279,0.111821,0.784267,-0.229722,0.114167,0.778838,-0.660299,0.084334,0.841385,-0.634787,0.077253,0.098326
2405,24.050000,-0.000708,-0.667894,-0.003327,-0.744248,0.112150,0.160190,0.313041,0.000287,0.148021,0.143321,0.286048,0.827332,0.155560,0.195536,0.413057,0.889353,0.084225,0.158347,0.239639,0.776446,0.060796,0.143557,0.313419,0.865086,-0.000095,0.011590,-0.000528,-0.999933,-0.159017,0.086819,0.583937,0.000654,0.325662,0.068030,0.872708,0.824761,0.346800,0.065021,0.128078,0.754430,-0.101292,0.111647,0.784200,0.752301,-0.229748,0.114196,0.778783,0.977694,-0.661094,0.084263,0.841774,0.805184,-0.634432,0.077758,0.098078,0.864075,0.148037,0.142652,0.286220,0.155376,0.195813,0.412766,0.084115,0.159233,0.239694,0.061070,0.143097,0.313485,0.325738,0.067844,0.872036,0.347491,0.065116,0.128770,-0.102269,0.111809,0.784214,-0.229811,0.114160,0.778835,-0.660369,0.084348,0.841501,-0.634909,0.077659,0.098320
2406,24.060000,-0.003118,-0.667501,-0.004618,-0.744588,0.113132,0.159999,0.314945,0.000478,0.149009,0.143226,0.287899,0.827332,0.156485,0.194756,0.415192,0.889353,0.085280,0.158583,0.241506,0.776446,0.061756,0.143431,0.315181,0.865086,-0.000004,0.011592,-0.000518,-0.999933,-0.158996,0.086916,0.583798,0.000691,0.325682,0.068168,0.872574,0.824761,0.346822,0.065024,0.127945,0.754430,-0.101271,0.111778,0.784056,0.752301,-0.229727,0.114329,0.778639,0.977694,-0.661074,0.084418,0.841634,0.805184,-0.634410,0.077777,0.097939,0.864075,0.149095,0.142710,0.288091,0.156144,0.194865,0.414651,0.085212,0.159272,0.241636,0.062078,0.143149,0.315401,0.325734,0.067845,0.872018,0.347462,0.065158,0.128709,-0.102253,0.111785,0.784196,-0.229609,0.114734,0.778325,-0.660381,0.084352,0.841321,-0.634954,0.077633,0.098295
2407,24.070000,-0.001145,-0.667413,-0.004397,-0.744674,0.114120,0.160223,0.316783,0.000430,0.150042,0.143446,0.289802,0.836273,0.157366,0.195404,0.416929,0.851726,0.086291,0.158505,0.243342,0.783634,0.062782,0.143537,0.317060,0.862495,-0.000024,0.011530,-0.000525,-0.999933,-0.159034,0.086931,0.583803,0.000651,0.325680,0.068178,0.872518,0.850101,0.346728,0.065065,0.127886,0.744758,-0.101284,0.111786,0.784055,0.763101,-0.229741,0.114336,0.778654,0.854846,-0.661079,0.084416,0.841701,0.832576,-0.634508,0.077805,0.098003,0.828963,0.150036,0.142824,0.290007,0.157081,0.195600,0.416447,0.086236,0.159358,0.243479,0.063126,0.143133,0.317203,0.325752,0.067828,0.872037,0.347437,0.065226,0.128603,-0.102228,0.111788,0.784139,-0.229648,0.114752,0.778260,-0.660452,0.084362,0.841473,-0.635058,0.077645,0.098376
2408,24.080000,-0.001994,-0.667120,-0.006357,-0.744921,0.115263,0.160156,0.318733,0.000566,0.151236,0.143548,0.291714,0.836273,0.158370,0.195025,0.419047,0.851726,0.087493,0.158674,0.245264,0.783634,0.063954,0.143378,0.318906,0.862495,-0.000045,0.011517,-0.000522,-0.999934,-0.159090,0.086950,0.583774,0.000596,0.325631,0.068183,0.872476,0.850101,0.346660,0.065100,0.127843,0.744758,-0.101335,0.111797,0.784026,0.763101,-0.229792,0.114347,0.778628,0.854846,-0.661129,0.084427,0.841685,0.832576,-0.634577,0.077847,0.097986,0.828963,0.151395,0.142993,0.291987,0.157994,0.195119,0.418341,0.087400,0.159473,0.245571,0.064260,0.143058,0.319036,0.325750,0.067828,0.872031,0.347419,0.065272,0.128457,-0.102206,0.111759,0.784122,-0.229677,0.114793,0.778189,-0.660672,0.084386,0.841455,-0.635122,0.077676,0.098442
2409,24.090000,-0.001958,-0.667182,-0.005359,-0.744873,0.116300,0.160067,0.320505,0.000536,0.152244,0.143369,0.293503,0.843367,0.159473,0.195012,0.420764,0.801051,0.088515,0.158523,0.247043,0.763890,0.064967,0.143363,0.320709,0.867023,-0.000067,0.011529,-0.000539,-0.999933,-0.159136,0.086967,0.583695,0.000536,0.325579,0.068204,0.872407,0.854579,0.346625,0.065155,0.127775,0.765137,-0.101386,0.111807,0.783949,0.805035,-0.229843,0.114354,0.778548,0.821207,-0.661181,0.084416,0.841594,0.897278,-0.634611,0.077869,0.097895,0.797165,0.152301,0.142770,0.293677,0.159077,0.195128,0.420083,0.088528,0.159416,0.247348,0.065293,0.143003,0.320928,0.325772,0.067839,0.871998,0.347379,0.065320,0.128311,-0.102153,0.111740,0.784076,-0.229686,0.114870,0.778080,-0.660901,0.084352,0.841299,-0.635187,0.077692,0.098438
2410,24.100000,-0.001786,-0.667396,-0.004667,-0.744686,0.117396,0.160207,0.322434,0.000490,0.153312,0.143449,0.295432,0.843367,0.160654,0.195236,0.422628,0.801051,0.089569,0.158598,0.248990,0.763890,0.066050,0.143544,0.322688,0.867023,-0.000148,0.011543,-0.000562,-0.999933,-0.159199,0.086908,0.583680,0.000502,0.325508,0.068122,0.872403,0.854579,0.346576,0.065194,0.127771,0.765137,-0.101457,0.111718,0.783940,0.805035,-0.229913,0.114259,0.778536,0.821207,-0.661251,0.084290,0.841564,0.897278,-0.634660,0.077865,0.097864,0.797165,0.153497,0.142917,0.295740,0.160339,0.195347,0.422083,0.089370,0.159303,0.249109,0.066379,0.143260,0.322806,0.325758,0.067848,0.871992,0.347283,0.065335,0.128139,-0.102125,0.111781,0.784023,-0.229880,0.114415,0.778433,-0.660978,0.084363,0.841096,-0.635256,0.077705,0.098400
2411,24.110000,-0.003881,-0.667149,-0.005051,-0.744897,0.118207,0.159906,0.324346,0.000606,0.154102,0.143166,0.297305,0.864482,0.161479,0.194475,0.424693,0.812138,0.090422,0.158627,0.250879,0.844202,0.066824,0.143357,0.324506,0.877661,-0.000182,0.011523,-0.000540,-0.999934,-0.159218,0.086905,0.583648,0.000496,0.325501,0.068078,0.872350,0.878396,0.346538,0.065199,0.127717,0.793282,-0.101466,0.111699,0.783907,0.841947,-0.229923,0.114246,0.778509,0.965146,-0.661260,0.084292,0.841552,0.869230,-0.634699,0.077916,0.097851,0.786864,0.154214,0.142755,0.297640,0.161112,0.194486,0.424037,0.090303,0.159233,0.250960,0.067197,0.143151,0.324747,0.325740,0.067849,0.871993,0.347308,0.065315,0.127994,-0.102090,0.111762,0.783984,-0.229919,0.114358,0.778425,-0.661030,0.084361,0.841088,-0.635322,0.077782,0.098417
2412,24.120000,-0.002835,-0.666618,-0.005140,-0.745377,0.119030,0.159898,0.326438,0.000515,0.154989,0.143174,0.299473,0.864482,0.162104,0.194677,0.426797,0.812138,0.091353,0.158471,0.252932,0.844202,0.067671,0.143271,0.326548,0.877661,-0.000162,0.011502,-0.000522,-0.999934,-0.159219,0.086896,0.583613,0.000515,0.325511,0.068063,0.872296,0.878396,0.346517,0.065153,0.127662,0.793282,-0.101458,0.111696,0.783869,0.841947,-0.229915,0.114248,0.778475,0.965146,-0.661250,0.084312,0.841538,0.869230,-0.634720,0.077905,0.097836,0.786864,0.155016,0.142647,0.299720,0.161767,0.194790,0.426153,0.091331,0.159214,0.253199,0.068004,0.142941,0.326678,0.325734,0.067846,0.872016,0.347313,0.065262,0.127835,-0.102067,0.111785,0.783936,-0.229985,0.114310,0.778439,-0.660973,0.084392,0.841077,-0.635339,0.077781,0.098382
2413,24.130000,-0.002705,-0.666588,-0.006234,-0.745395,0.119844,0.159888,0.328508,0.000503,0.155836,0.143263,0.301525,0.857189,0.162849,0.194617,0.428915,0.818755,0.092176,0.158504,0.254999,0.811420,0.068516,0.143168,0.328593,0.886615,-0.000180,0.011459,-0.000510,-0.999934,-0.159225,0.086892,0.583583,0.000521,0.325530,0.068038,0.872223,0.911777,0.346471,0.065155,0.127587,0.809518,-0.101446,0.111684,0.783835,0.852525,-0.229903,0.114238,0.778452,0.969351,-0.661233,0.084309,0.841552,0.846466,-0.634768,0.077929,0.097847,0.792509,0.155945,0.142751,0.301754,0.162508,0.194718,0.428283,0.092143,0.159227,0.255209,0.068782,0.142855,0.328786,0.325740,0.067824,0.872037,0.347213,0.065274,0.127717,-0.102028,0.111756,0.783892,-0.230011,0.114287,0.778424,-0.660863,0.084414,0.841073,-0.635407,0.077796,0.098360
2414,24.140000,-0.000981,-0.666594,-0.005467,-0.745400,0.120636,0.159926,0.330444,0.000592,0.156648,0.143245,0.303521,0.857189,0.163599,0.195065,0.430726,0.818755,0.092971,0.158245,0.256940,0.811420,0.069327,0.143147,0.330588,0.886615,-0.000492,0.011338,-0.000732,-0.999935,-0.159425,0.087077,0.583625,0.000746,0.325408,0.068262,0.872136,0.911777,0.346171,0.065851,0.127494,0.809518,-0.101609,0.111770,0.783878,0.852525,-0.230068,0.114270,0.778528,0.969351,-0.661370,0.084107,0.841713,0.846466,-0.635082,0.078200,0.097999,0.792509,0.156865,0.142696,0.303829,0.163192,0.195135,0.430044,0.092787,0.158985,0.257119,0.069700,0.142886,0.330783,0.325743,0.067821,0.872030,0.346780,0.067682,0.129321,-0.101981,0.111774,0.783873,-0.230064,0.114250,0.778432,-0.661074,0.084276,0.840845,-0.635567,0.077814,0.098366
2415,24.150000,-0.002775,-0.666590,-0.003032,-0.745414,0.121715,0.159476,0.332326,0.000647,0.157625,0.142564,0.305413,0.839180,0.164888,0.194413,0.432588,0.804890,0.094040,0.157920,0.258823,0.807445,0.070306,0.143007,0.332480,0.854641,-0.000239,0.011376,-0.000500,-0.999935,-0.159353,0.086870,0.583491,0.000552,0.325449,0.067971,0.872049,0.918669,0.346268,0.065177,0.127410,0.844846,-0.101540,0.111636,0.783736,0.881991,-0.229999,0.114194,0.778376,0.920064,-0.661319,0.084265,0.841542,0.763560,-0.634976,0.077974,0.097833,0.772241,0.157668,0.142048,0.305794,0.164527,0.194487,0.431900,0.093949,0.158684,0.258869,0.070715,0.142685,0.332740,0.325737,0.067839,0.871978,0.346883,0.065256,0.127431,-0.101978,0.111791,0.783823,-0.230181,0.114043,0.778591,-0.660893,0.084419,0.840712,-0.635693,0.077875,0.098387
2416,24.160000,-0.001935,-0.666565,-0.002467,-0.745440,0.122634,0.159535,0.334292,0.000514,0.158551,0.142579,0.307415,0.839180,0.165790,0.194686,0.434487,0.804890,0.094965,0.157825,0.260790,0.807445,0.071230,0.143052,0.334475,0.854641,-0.000261,0.011350,-0.000500,-0.999935,-0.159410,0.086862,0.583460,0.000508,0.325407,0.067952,0.871992,0.918669,0.346187,0.065190,0.127351,0.844846,-0.101587,0.111620,0.783703,0.881991,-0.230045,0.114178,0.778349,0.920064,-0.661362,0.084247,0.841538,0.763560,-0.635059,0.077988,0.097827,0.772241,0.158658,0.142062,0.307707,0.165474,0.194791,0.433946,0.094830,0.158530,0.260834,0.071574,0.142758,0.334679,0.325741,0.067855,0.871986,0.346727,0.065243,0.127329,-0.101920,0.111776,0.783842,-0.230208,0.114008,0.778575,-0.661044,0.084384,0.840610,-0.635753,0.077917,0.098362
2417,24.170000,-0.002170,-0.665601,-0.001926,-0.746302,0.123271,0.159601,0.336547,0.000472,0.159238,0.142594,0.309770,0.843151,0.166208,0.194740,0.436840,0.841792,0.095789,0.157894,0.262975,0.804308,0.071848,0.143176,0.336604,0.869999,-0.000256,0.011298,-0.000508,-0.999936,-0.159453,0.086847,0.583454,0.000484,0.325394,0.067947,0.871936,0.905956,0.346096,0.065178,0.127293,0.903862,-0.101610,0.111607,0.783691,0.916366,-0.230069,0.114163,0.778351,0.918605,-0.661379,0.084225,0.841584,0.735210,-0.635153,0.077959,0.097870,0.809511,0.159299,0.142014,0.310001,0.165891,0.194894,0.436315,0.095699,0.158663,0.263089,0.072194,0.142832,0.336785,0.325755,0.067855,0.871985,0.346475,0.065234,0.127331,-0.101880,0.111749,0.783828,-0.230254,0.113995,0.778559,-0.661008,0.084370,0.840603,-0.635768,0.077892,0.098314
2418,24.180000,-0.003107,-0.665030,-0.003102,-0.746804,0.123750,0.159766,0.338828,0.000454,0.159767,0.142857,0.312055,0.843151,0.166517,0.194629,0.439290,0.841792,0.096382,0.158264,0.265209,0.804308,0.072335,0.143315,0.338758,0.869999,-0.000257,0.011260,-0.000472,-0.999936,-0.159473,0.086879,0.583492,0.000639,0.325395,0.067943,0.871937,0.905956,0.346040,0.065174,0.127292,0.903862,-0.101612,0.111635,0.783725,0.916366,-0.230071,0.114200,0.778394,0.918605,-0.661379,0.084293,0.841661,0.735210,-0.635210,0.078027,0.097945,0.809511,0.159888,0.142265,0.312258,0.166202,0.194793,0.438786,0.096286,0.159040,0.265290,0.072625,0.142967,0.338978,0.325731,0.067858,0.871979,0.346361,0.065234,0.127355,-0.101837,0.111773,0.783816,-0.230447,0.113942,0.778807,-0.660646,0.084615,0.840418,-0.635792,0.077940,0.098227
2419,24.190000,-0.002791,-0.664549,-0.003614,-0.747230,0.124190,0.159960,0.341120,0.000540,0.160261,0.143099,0.314391,0.836888,0.166786,0.194852,0.441645,0.821430,0.096919,0.158440,0.267466,0.800413,0.072795,0.143448,0.340980,0.862103,-0.000256,0.011261,-0.000473,-0.999936,-0.159465,0.086897,0.583455,0.000615,0.325402,0.067963,0.871901,0.909665,0.346049,0.065193,0.127257,0.930638,-0.101605,0.111654,0.783688,0.927676,-0.230065,0.114218,0.778357,0.908145,-0.661372,0.084311,0.841622,0.605382,-0.635201,0.078042,0.097906,0.831386,0.160374,0.142502,0.314629,0.166406,0.194978,0.441054,0.096786,0.159217,0.267594,0.073196,0.143142,0.341204,0.325730,0.067858,0.872008,0.346236,0.065260,0.127451,-0.101822,0.111792,0.783820,-0.230304,0.114009,0.778542,-0.660559,0.084599,0.840300,-0.635811,0.077956,0.098180
2420,24.200000,-0.002890,-0.663997,-0.003577,-0.747721,0.124747,0.159940,0.343439,0.000484,0.160854,0.143075,0.316761,0.836888,0.167201,0.194814,0.444030,0.821430,0.097584,0.158434,0.269744,0.800413,0.073349,0.143439,0.343221,0.862103,-0.000264,0.011248,-0.000462,-0.999937,-0.159488,0.086891,0.583490,0.000625,0.325387,0.067941,0.871923,0.909665,0.346014,0.065183,0.127278,0.930638,-0.101622,0.111643,0.783722,0.927676,-0.230081,0.114210,0.778395,0.908145,-0.661388,0.084312,0.841671,0.605382,-0.635237,0.078056,0.097954,0.831386,0.160878,0.142456,0.316950,0.166862,0.194971,0.443442,0.097553,0.159320,0.269987,0.073694,0.143057,0.343389,0.325737,0.067830,0.872074,0.346032,0.065249,0.127545,-0.101761,0.111816,0.783802,-0.230355,0.113986,0.778562,-0.660472,0.084574,0.840402,-0.635808,0.077975,0.098141
2421,24.210000,-0.002905,-0.664209,-0.005364,-0.747522,0.125207,0.159923,0.345586,0.000491,0.161344,0.143218,0.318847,0.855742,0.167627,0.194669,0.446235,0.845073,0.098006,0.158521,0.271903,0.829639,0.073853,0.143286,0.345358,0.885594,-0.000188,0.011203,-0.000432,-0.999937,-0.159493,0.086923,0.583492,0.000703,0.325407,0.067987,0.871884,0.900760,0.345966,0.065114,0.127237,0.887876,-0.101607,0.111701,0.783715,0.950360,-0.230067,0.114276,0.778399,0.942881,-0.661370,0.084414,0.841718,0.574672,-0.635286,0.078044,0.098000,0.861903,0.161463,0.142731,0.319132,0.167322,0.194763,0.445704,0.097858,0.159181,0.271985,0.074187,0.143019,0.345522,0.325725,0.067854,0.872081,0.345778,0.065187,0.127638,-0.101724,0.111837,0.783801,-0.230272,0.114176,0.778387,-0.660201,0.084577,0.840493,-0.635825,0.077966,0.098094
2422,24.220000,-0.001957,-0.663345,-0.005113,-0.748294,0.125572,0.159972,0.347904,0.000465,0.161785,0.143252,0.321278,0.855742,0.167726,0.194930,0.448591,0.845073,0.098543,0.158417,0.274160,0.829639,0.074233,0.143289,0.347585,0.885594,-0.000064,0.011196,-0.000555,-0.999937,-0.159546,0.086800,0.583570,0.000727,0.325362,0.068055,0.871960,0.900760,0.345913,0.065000,0.127314,0.887876,-0.101664,0.111643,0.783785,0.950360,-0.230124,0.114185,0.778470,0.942881,-0.661419,0.084234,0.841802,0.574672,-0.635343,0.077683,0.098086,0.861903,0.161888,0.142786,0.321524,0.167414,0.195011,0.448075,0.098395,0.159030,0.274295,0.074590,0.143062,0.347720,0.325707,0.067829,0.872079,0.345648,0.065142,0.127838,-0.101683,0.111842,0.783790,-0.230378,0.114007,0.778520,-0.660318,0.084595,0.840552,-0.635838,0.077522,0.098169
2423,24.230000,-0.002077,-0.662515,-0.004878,-0.749030,0.125862,0.160145,0.350271,0.000354,0.162125,0.143402,0.323728,0.846516,0.167811,0.195093,0.451047,0.883631,0.098996,0.158595,0.276468,0.815253,0.074515,0.143488,0.349841,0.875911,-0.000051,0.011222,-0.000544,-0.999937,-0.159566,0.086788,0.583595,0.000807,0.325327,0.068040,0.872011,0.889149,0.345915,0.064966,0.127366,0.803950,-0.101694,0.111635,0.783814,0.934916,-0.230154,0.114180,0.778492,0.906864,-0.661452,0.084239,0.841803,0.556661,-0.635339,0.077669,0.098088,0.868538,0.162150,0.142828,0.323945,0.167589,0.195296,0.450692,0.098855,0.159318,0.276518,0.074852,0.143135,0.349928,0.325712,0.067826,0.872065,0.345547,0.065092,0.128047,-0.101607,0.111878,0.783778,-0.230439,0.113956,0.778575,-0.660296,0.084595,0.840506,-0.635844,0.077525,0.098077
2424,24.240000,-0.002313,-0.661489,-0.005200,-0.749933,0.126063,0.160025,0.352462,0.000761,0.162401,0.143309,0.326005,0.846516,0.167731,0.194901,0.453380,0.883631,0.099399,0.158529,0.278585,0.815253,0.074720,0.143362,0.351879,0.875911,-0.000022,0.011220,-0.000527,-0.999937,-0.159562,0.086787,0.583621,0.000875,0.325331,0.068038,0.872036,0.889149,0.345917,0.064921,0.127391,0.803950,-0.101688,0.111643,0.783838,0.934916,-0.230148,0.114192,0.778516,0.906864,-0.661447,0.084270,0.841830,0.556661,-0.635337,0.077657,0.098116,0.868538,0.162529,0.142858,0.326352,0.167220,0.194915,0.452406,0.099339,0.159201,0.278821,0.075099,0.143129,0.352149,0.325713,0.067858,0.872032,0.345552,0.065038,0.128257,-0.101566,0.111912,0.783759,-0.230451,0.113922,0.778593,-0.660235,0.084572,0.840622,-0.635936,0.077544,0.098045
2425,24.250000,0.000317,-0.660450,-0.003861,-0.750860,0.126462,0.160302,0.354828,0.000638,0.162898,0.143488,0.328568,0.821776,0.167796,0.195815,0.455661,0.780923,0.100008,0.158345,0.280886,0.637652,0.075145,0.143560,0.354196,0.856156,0.000006,0.011273,-0.000498,-0.999936,-0.159486,0.086787,0.583611,0.000942,0.325375,0.068026,0.872079,0.906663,0.346040,0.064866,0.127437,0.701604,-0.101632,0.111651,0.783833,0.916894,-0.230092,0.114208,0.778497,0.893576,-0.661399,0.084315,0.841767,0.567467,-0.635210,0.077658,0.098056,0.839190,0.163011,0.142845,0.328855,0.167442,0.195881,0.454862,0.100020,0.159756,0.281217,0.075361,0.143078,0.354423,0.325700,0.067858,0.872006,0.345634,0.064998,0.128551,-0.101479,0.111934,0.783749,-0.230394,0.113912,0.778542,-0.660118,0.084596,0.840640,-0.635832,0.077555,0.097929
2426,24.260000,-0.003560,-0.660563,-0.004005,-0.750752,0.126451,0.159818,0.357152,0.000608,0.162796,0.142984,0.330779,0.854383,0.167992,0.194521,0.458182,0.808162,0.099964,0.158435,0.283209,0.818674,0.075053,0.143332,0.356438,0.837975,0.000070,0.011287,-0.000462,-0.999936,-0.159440,0.086791,0.583600,0.001005,0.325412,0.068031,0.872084,0.910657,0.346098,0.064775,0.127442,0.644268,-0.101590,0.111677,0.783820,0.915352,-0.230049,0.114242,0.778480,0.907533,-0.661360,0.084389,0.841743,0.565054,-0.635151,0.077635,0.098033,0.824539,0.162841,0.142433,0.330964,0.167553,0.194593,0.457557,0.099888,0.159154,0.283274,0.075523,0.143091,0.356813,0.325705,0.067836,0.872026,0.345683,0.064955,0.128791,-0.101402,0.111951,0.783755,-0.230335,0.114012,0.778440,-0.660063,0.084604,0.840604,-0.635829,0.077522,0.097890
2427,24.270000,-0.000677,-0.660050,-0.003144,-0.751215,0.126582,0.160061,0.359502,0.000384,0.163007,0.143174,0.333272,0.854383,0.167894,0.195419,0.460399,0.808162,0.100203,0.158208,0.285531,0.818674,0.075226,0.143442,0.358806,0.837975,0.000084,0.011305,-0.000449,-0.999936,-0.159443,0.086761,0.583596,0.001096,0.325398,0.067996,0.872097,0.910657,0.346110,0.064718,0.127457,0.644268,-0.101599,0.111650,0.783818,0.915352,-0.230058,0.114219,0.778474,0.907533,-0.661373,0.084379,0.841721,0.565054,-0.635137,0.077604,0.098012,0.824539,0.163107,0.142555,0.333480,0.167625,0.195620,0.459993,0.100030,0.158974,0.285613,0.075567,0.143094,0.358922,0.325703,0.067850,0.872024,0.345640,0.064877,0.129082,-0.101339,0.111954,0.783757,-0.230422,0.113904,0.778510,-0.660064,0.084623,0.840453,-0.635787,0.077523,0.097813
2428,24.280000,-0.001712,-0.659344,-0.003115,-0.751833,0.126681,0.159840,0.361767,0.000541,0.163130,0.142942,0.335580,0.828637,0.167854,0.194987,0.462795,0.831341,0.100437,0.158137,0.287744,0.797243,0.075303,0.143296,0.360950,0.863173,0.000063,0.011316,-0.000468,-0.999936,-0.159416,0.086765,0.583597,0.001162,0.325419,0.068007,0.872109,0.918066,0.346148,0.064761,0.127468,0.506290,-0.101578,0.111649,0.783821,0.889686,-0.230036,0.114212,0.778474,0.858721,-0.661351,0.084353,0.841711,0.544377,-0.635099,0.077610,0.098002,0.823459,0.163240,0.142355,0.335916,0.167526,0.195117,0.462219,0.100233,0.158916,0.287840,0.075724,0.142977,0.361094,0.325699,0.067843,0.872059,0.345785,0.065004,0.129394,-0.101256,0.111946,0.783767,-0.230513,0.113915,0.778531,-0.660077,0.084585,0.840429,-0.635767,0.077516,0.097796
2429,24.290000,-0.001532,-0.658932,-0.004388,-0.752188,0.126617,0.159885,0.364185,0.000511,0.163131,0.143102,0.338014,0.828637,0.167604,0.194977,0.465307,0.831341,0.100457,0.158229,0.290131,0.797243,0.075275,0.143231,0.363289,0.863173,0.000096,0.011319,-0.000437,-0.999936,-0.159377,0.086746,0.583565,0.001186,0.325456,0.067976,0.872080,0.918066,0.346189,0.064681,0.127440,0.506290,-0.101538,0.111639,0.783787,0.889686,-0.229996,0.114210,0.778439,0.858721,-0.661313,0.084382,0.841675,0.544377,-0.635057,0.077589,0.097967,0.823459,0.163399,0.142595,0.338342,0.167293,0.195062,0.464718,0.100252,0.158924,0.290215,0.075523,0.142958,0.363466,0.325717,0.067836,0.872044,0.345895,0.064997,0.129616,-0.101146,0.111920,0.783807,-0.230551,0.113892,0.778551,-0.660208,0.084602,0.840404,-0.635721,0.077498,0.097759
2430,24.300000,-0.002852,-0.657924,-0.003645,-0.753070,0.126329,0.159691,0.366609,0.000629,0.162865,0.142830,0.340518,0.877393,0.167147,0.194564,0.467875,0.776003,0.100363,0.158186,0.292484,0.834542,0.074943,0.143185,0.365559,0.890608,-0.000078,0.011373,-0.000375,-0.999935,-0.159328,0.086829,0.583515,0.001194,0.325471,0.067900,0.872077,0.933435,0.346285,0.064863,0.127438,0.432399,-0.101508,0.111645,0.783752,0.863371,-0.229965,0.114234,0.778392,0.825989,-0.661293,0.084435,0.841570,0.604771,-0.634957,0.077899,0.097863,0.809668,0.162917,0.142456,0.340831,0.166782,0.194564,0.467057,0.100390,0.158805,0.292716,0.075213,0.142940,0.365799,0.325726,0.067843,0.872025,0.346066,0.064946,0.129696,-0.101046,0.111928,0.783826,-0.230558,0.113902,0.778546,-0.660286,0.084586,0.840361,-0.635672,0.077870,0.097605
