Format Version,1.23,Take Name,rotation_random_mixed_t0_may_6,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-06 04.15.21.297 PM,Total Frames in Take,4657,Total Exported Frames,4657,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4615,46.150000,0.001748,0.558760,-0.006480,0.829302,0.009984,0.160534,0.244085,0.000235,0.051555,0.142774,0.228076,0.815459,0.025038,0.196535,0.351855,0.906035,0.003153,0.158147,0.165863,0.777496,-0.039811,0.144681,0.230546,0.876859,0.000003,0.011184,-0.000582,-0.999937,-0.159283,0.086767,0.583463,0.001024,0.325633,0.068085,0.871844,0.831092,0.346165,0.064932,0.127197,0.961327,-0.101397,0.111640,0.783674,0.800200,-0.229858,0.114175,0.778361,0.680179,-0.661149,0.084210,0.841709,0.581371,-0.635092,0.077560,0.097992,0.923051,0.051666,0.142099,0.228353,0.024955,0.196820,0.351624,0.002843,0.158979,0.165808,-0.039540,0.144270,0.230551,0.324959,0.068086,0.871886,0.346131,0.064921,0.127047,-0.100637,0.111871,0.783762,-0.231046,0.113870,0.778725,-0.659744,0.084225,0.840799,-0.635087,0.077575,0.098300
4616,46.160000,0.001786,0.558783,-0.006529,0.829287,0.009984,0.160537,0.244080,0.000238,0.051553,0.142771,0.228069,0.815459,0.025049,0.196535,0.351849,0.906035,0.003149,0.158151,0.165858,0.777496,-0.039813,0.144690,0.230544,0.876859,0.000002,0.011194,-0.000583,-0.999937,-0.159288,0.086773,0.583454,0.001006,0.325622,0.068092,0.871845,0.831092,0.346170,0.064941,0.127199,0.961327,-0.101407,0.111646,0.783667,0.800200,-0.229867,0.114181,0.778352,0.680179,-0.661160,0.084214,0.841690,0.581371,-0.635087,0.077567,0.097974,0.923051,0.051657,0.142100,0.228349,0.024968,0.196819,0.351616,0.002843,0.158978,0.165803,-0.039541,0.144279,0.230550,0.324951,0.068084,0.871886,0.346133,0.064934,0.127059,-0.100652,0.111868,0.783763,-0.230995,0.113905,0.778674,-0.659759,0.084241,0.840779,-0.635091,0.077572,0.098290
4617,46.170000,0.001352,0.558441,-0.006587,0.829517,0.009929,0.160531,0.244023,0.000308,0.051517,0.142769,0.228060,0.813147,0.024891,0.196620,0.351776,0.894187,0.003158,0.158081,0.165798,0.773707,-0.039851,0.144654,0.230459,0.876154,-0.000001,0.011199,-0.000582,-0.999937,-0.159292,0.086767,0.583449,0.001009,0.325615,0.068083,0.871845,0.833282,0.346171,0.064936,0.127199,0.964049,-0.101413,0.111638,0.783662,0.800032,-0.229873,0.114173,0.778346,0.696064,-0.661167,0.084207,0.841680,0.583449,-0.635086,0.077563,0.097964,0.921935,0.051643,0.142092,0.228351,0.024764,0.196865,0.351456,0.002829,0.158922,0.165744,-0.039536,0.144280,0.230539,0.324949,0.068082,0.871888,0.346123,0.064927,0.127064,-0.100654,0.111867,0.783770,-0.231011,0.113872,0.778649,-0.659766,0.084239,0.840777,-0.635087,0.077574,0.098276
4618,46.180000,0.001646,0.558699,-0.006698,0.829342,0.009952,0.160544,0.244041,0.000238,0.051521,0.142767,0.228045,0.813147,0.024999,0.196586,0.351798,0.894187,0.003131,0.158126,0.165819,0.773707,-0.039845,0.144698,0.230501,0.876154,0.000004,0.011188,-0.000583,-0.999937,-0.159303,0.086782,0.583449,0.001004,0.325610,0.068102,0.871834,0.833282,0.346149,0.064948,0.127188,0.964049,-0.101419,0.111655,0.783660,0.800032,-0.229880,0.114190,0.778347,0.696064,-0.661172,0.084224,0.841691,0.583449,-0.635108,0.077573,0.097975,0.921935,0.051645,0.142091,0.228336,0.024912,0.196867,0.351574,0.002802,0.158959,0.165737,-0.039566,0.144295,0.230514,0.324945,0.068084,0.871874,0.346107,0.064942,0.127054,-0.100669,0.111900,0.783748,-0.230999,0.113906,0.778673,-0.659763,0.084242,0.840778,-0.635114,0.077578,0.098287
4619,46.190000,0.001717,0.558698,-0.006690,0.829342,0.009938,0.160538,0.244022,0.000231,0.051506,0.142760,0.228024,0.815190,0.024988,0.196565,0.351784,0.910208,0.003118,0.158130,0.165800,0.782289,-0.039860,0.144696,0.230480,0.879778,0.000088,0.011220,-0.000539,-0.999937,-0.159294,0.086864,0.583370,0.000972,0.325599,0.068189,0.871790,0.827019,0.346186,0.064908,0.127146,0.971918,-0.101420,0.111766,0.783581,0.805448,-0.229880,0.114311,0.778259,0.757318,-0.661179,0.084394,0.841580,0.589315,-0.635068,0.077616,0.097867,0.898377,0.051636,0.142096,0.228322,0.024902,0.196845,0.351576,0.002783,0.158928,0.165701,-0.039579,0.144306,0.230487,0.324921,0.068088,0.871883,0.346114,0.064931,0.127063,-0.100669,0.111878,0.783749,-0.230844,0.114417,0.778201,-0.659759,0.084242,0.840768,-0.635097,0.077584,0.098271
4620,46.200000,0.001653,0.558792,-0.006592,0.829280,0.009926,0.160545,0.244002,0.000243,0.051495,0.142777,0.227995,0.815190,0.024992,0.196575,0.351760,0.910208,0.003089,0.158136,0.165781,0.782289,-0.039871,0.144692,0.230471,0.879778,0.000100,0.011211,-0.000534,-0.999937,-0.159291,0.086864,0.583365,0.000960,0.325607,0.068191,0.871776,0.827019,0.346180,0.064893,0.127131,0.971918,-0.101414,0.111770,0.783575,0.805448,-0.229874,0.114316,0.778255,0.757318,-0.661172,0.084405,0.841584,0.589315,-0.635074,0.077611,0.097871,0.898377,0.051632,0.142090,0.228311,0.024908,0.196855,0.351551,0.002718,0.159001,0.165659,-0.039576,0.144287,0.230479,0.324942,0.068083,0.871875,0.346136,0.064915,0.127046,-0.100673,0.111891,0.783740,-0.230841,0.114424,0.778191,-0.659772,0.084248,0.840774,-0.635128,0.077578,0.098283
4621,46.210000,0.001757,0.558751,-0.006741,0.829306,0.009931,0.160556,0.243994,0.000243,0.051494,0.142773,0.227991,0.809047,0.024999,0.196580,0.351754,0.912134,0.003100,0.158150,0.165773,0.767916,-0.039871,0.144721,0.230459,0.875228,0.000224,0.011199,-0.000663,-0.999937,-0.159278,0.086790,0.583384,0.000979,0.325631,0.068314,0.871789,0.817242,0.346188,0.064833,0.127145,0.961824,-0.101403,0.111762,0.783586,0.810157,-0.229864,0.114274,0.778269,0.751214,-0.661152,0.084268,0.841615,0.595949,-0.635070,0.077292,0.097903,0.877386,0.051638,0.142091,0.228303,0.024910,0.196861,0.351562,0.002713,0.158985,0.165652,-0.039559,0.144332,0.230453,0.324942,0.068085,0.871873,0.346127,0.064940,0.127055,-0.100670,0.111872,0.783753,-0.230840,0.114445,0.778184,-0.659773,0.084252,0.840773,-0.635067,0.077157,0.098374
4622,46.220000,0.001669,0.558776,-0.006730,0.829290,0.009924,0.160545,0.243980,0.000234,0.051489,0.142764,0.227977,0.809047,0.024994,0.196585,0.351735,0.912134,0.003089,0.158127,0.165760,0.767916,-0.039876,0.144702,0.230450,0.875228,0.000003,0.011195,-0.000581,-0.999937,-0.159297,0.086786,0.583448,0.001003,0.325612,0.068104,0.871840,0.817242,0.346161,0.064951,0.127194,0.961824,-0.101416,0.111659,0.783661,0.810157,-0.229876,0.114194,0.778345,0.751214,-0.661169,0.084229,0.841683,0.595949,-0.635095,0.077579,0.097967,0.877386,0.051642,0.142067,0.228282,0.024905,0.196867,0.351534,0.002710,0.159004,0.165634,-0.039585,0.144298,0.230463,0.324940,0.068089,0.871879,0.346150,0.064945,0.127051,-0.100667,0.111878,0.783753,-0.231002,0.113938,0.778665,-0.659760,0.084249,0.840775,-0.635116,0.077582,0.098289
4623,46.230000,0.001657,0.558789,-0.006686,0.829281,0.009928,0.160550,0.243980,0.000236,0.051494,0.142773,0.227974,0.806712,0.024999,0.196588,0.351735,0.910945,0.003091,0.158134,0.165759,0.762048,-0.039871,0.144703,0.230450,0.876313,0.000082,0.011219,-0.000551,-0.999937,-0.159277,0.086874,0.583377,0.000963,0.325618,0.068207,0.871795,0.829708,0.346203,0.064936,0.127151,0.976136,-0.101404,0.111775,0.783588,0.807181,-0.229864,0.114317,0.778266,0.754224,-0.661161,0.084388,0.841587,0.593987,-0.635052,0.077621,0.097874,0.897805,0.051650,0.142083,0.228286,0.024913,0.196870,0.351535,0.002709,0.158998,0.165641,-0.039582,0.144301,0.230450,0.324955,0.068077,0.871886,0.346143,0.064972,0.127086,-0.100658,0.111899,0.783744,-0.230837,0.114438,0.778199,-0.659754,0.084246,0.840790,-0.635100,0.077572,0.098277
4624,46.240000,0.001689,0.558758,-0.006757,0.829301,0.009933,0.160556,0.243976,0.000250,0.051497,0.142772,0.227974,0.806712,0.025001,0.196595,0.351731,0.910945,0.003101,0.158139,0.165755,0.762048,-0.039868,0.144717,0.230444,0.876313,0.000010,0.011192,-0.000581,-0.999937,-0.159282,0.086785,0.583453,0.001005,0.325629,0.068106,0.871842,0.829708,0.346175,0.064943,0.127196,0.976136,-0.101399,0.111661,0.783664,0.807181,-0.229860,0.114196,0.778350,0.754224,-0.661152,0.084232,0.841690,0.593987,-0.635082,0.077572,0.097974,0.897805,0.051656,0.142073,0.228278,0.024901,0.196874,0.351533,0.002693,0.159006,0.165635,-0.039546,0.144328,0.230450,0.324958,0.068092,0.871880,0.346156,0.064940,0.127068,-0.100639,0.111882,0.783747,-0.230990,0.113920,0.778674,-0.659746,0.084268,0.840773,-0.635107,0.077573,0.098294
4625,46.250000,0.001722,0.558791,-0.006794,0.829279,0.009933,0.160551,0.243981,0.000245,0.051494,0.142764,0.227976,0.805215,0.025013,0.196587,0.351736,0.910634,0.003095,0.158136,0.165760,0.758766,-0.039870,0.144717,0.230452,0.875157,0.000113,0.011214,-0.000531,-0.999937,-0.159256,0.086870,0.583376,0.000958,0.325640,0.068202,0.871790,0.826410,0.346218,0.064884,0.127146,0.974352,-0.101380,0.111781,0.783585,0.807628,-0.229840,0.114328,0.778264,0.755171,-0.661139,0.084421,0.841592,0.597388,-0.635037,0.077606,0.097878,0.898257,0.051656,0.142065,0.228280,0.024914,0.196865,0.351535,0.002695,0.159005,0.165635,-0.039560,0.144326,0.230465,0.324961,0.068085,0.871877,0.346170,0.064911,0.127059,-0.100636,0.111882,0.783753,-0.230807,0.114476,0.778215,-0.659747,0.084257,0.840797,-0.635082,0.077566,0.098281
4626,46.260000,0.001634,0.558832,-0.006632,0.829253,0.009923,0.160546,0.243978,0.000232,0.051490,0.142774,0.227968,0.805354,0.025001,0.196583,0.351733,0.911173,0.003078,0.158131,0.165758,0.757777,-0.039876,0.144694,0.230454,0.875338,0.000017,0.011193,-0.000579,-0.999937,-0.159264,0.086777,0.583447,0.001001,0.325646,0.068100,0.871837,0.830714,0.346193,0.064926,0.127192,0.965134,-0.101382,0.111655,0.783658,0.801462,-0.229842,0.114191,0.778343,0.695452,-0.661135,0.084230,0.841684,0.586484,-0.635064,0.077559,0.097968,0.921852,0.051647,0.142076,0.228275,0.024912,0.196867,0.351538,0.002691,0.159010,0.165629,-0.039584,0.144290,0.230462,0.324970,0.068094,0.871870,0.346178,0.064917,0.127053,-0.100625,0.111873,0.783756,-0.230983,0.113919,0.778674,-0.659744,0.084251,0.840789,-0.635086,0.077566,0.098280
4627,46.270000,0.001608,0.558880,-0.006516,0.829222,0.009908,0.160548,0.243964,0.000241,0.051476,0.142787,0.227948,0.805354,0.024990,0.196580,0.351720,0.911173,0.003054,0.158139,0.165745,0.757777,-0.039889,0.144687,0.230444,0.875338,0.000230,0.011195,-0.000660,-0.999937,-0.159243,0.086783,0.583387,0.000977,0.325668,0.068307,0.871788,0.830714,0.346219,0.064817,0.127144,0.965134,-0.101366,0.111756,0.783588,0.801462,-0.229827,0.114269,0.778272,0.695452,-0.661115,0.084266,0.841622,0.586484,-0.635039,0.077282,0.097910,0.921852,0.051630,0.142107,0.228280,0.024913,0.196857,0.351513,0.002674,0.158999,0.165618,-0.039609,0.144282,0.230439,0.324975,0.068083,0.871869,0.346171,0.064920,0.127060,-0.100618,0.111880,0.783755,-0.230813,0.114419,0.778194,-0.659741,0.084249,0.840784,-0.635054,0.077151,0.098372
4628,46.280000,0.001695,0.558767,-0.006691,0.829296,0.009895,0.160549,0.243955,0.000227,0.051461,0.142771,0.227951,0.805850,0.024962,0.196580,0.351713,0.911901,0.003062,0.158138,0.165734,0.761033,-0.039905,0.144706,0.230423,0.876943,0.000005,0.011186,-0.000584,-0.999937,-0.159268,0.086784,0.583445,0.001000,0.325646,0.068106,0.871828,0.833342,0.346183,0.064949,0.127183,0.967288,-0.101384,0.111658,0.783656,0.802039,-0.229844,0.114193,0.778343,0.696568,-0.661136,0.084226,0.841688,0.583733,-0.635074,0.077573,0.097972,0.921367,0.051626,0.142078,0.228260,0.024878,0.196866,0.351525,0.002673,0.159003,0.165613,-0.039621,0.144304,0.230415,0.324981,0.068094,0.871862,0.346165,0.064945,0.127053,-0.100629,0.111879,0.783748,-0.230979,0.113916,0.778673,-0.659741,0.084259,0.840779,-0.635099,0.077575,0.098285
4629,46.290000,0.001736,0.558794,-0.006630,0.829278,0.009889,0.160530,0.243904,0.000257,0.051455,0.142756,0.227894,0.805850,0.024961,0.196547,0.351665,0.911901,0.003051,0.158129,0.165683,0.761033,-0.039910,0.144686,0.230372,0.876943,0.000009,0.011184,-0.000575,-0.999937,-0.159274,0.086778,0.583438,0.001006,0.325641,0.068093,0.871820,0.833342,0.346175,0.064930,0.127174,0.967288,-0.101389,0.111652,0.783649,0.802039,-0.229849,0.114189,0.778336,0.696568,-0.661141,0.084230,0.841683,0.583733,-0.635083,0.077571,0.097967,0.921367,0.051616,0.142067,0.228239,0.024878,0.196815,0.351439,0.002656,0.159025,0.165537,-0.039622,0.144279,0.230388,0.324969,0.068092,0.871866,0.346168,0.064921,0.127034,-0.100631,0.111880,0.783750,-0.230988,0.113887,0.778641,-0.659730,0.084264,0.840785,-0.635120,0.077582,0.098279
4630,46.300000,0.001730,0.558696,-0.006911,0.829342,0.009879,0.160536,0.243857,0.000248,0.051440,0.142739,0.227863,0.800225,0.024942,0.196582,0.351611,0.908890,0.003058,0.158114,0.165635,0.748061,-0.039925,0.144711,0.230319,0.875517,0.000139,0.011172,-0.000697,-0.999937,-0.159271,0.086696,0.583454,0.001018,0.325656,0.068204,0.871829,0.823887,0.346171,0.064851,0.127183,0.958621,-0.101386,0.111637,0.783657,0.801228,-0.229848,0.114141,0.778347,0.695577,-0.661131,0.084095,0.841713,0.580475,-0.635090,0.077247,0.097998,0.902736,0.051616,0.142026,0.228179,0.024844,0.196857,0.351392,0.002655,0.159027,0.165500,-0.039634,0.144308,0.230346,0.324962,0.068086,0.871864,0.346175,0.064915,0.127030,-0.100636,0.111887,0.783737,-0.230998,0.113878,0.778647,-0.659745,0.084255,0.840781,-0.635080,0.077166,0.098378
4631,46.310000,0.001757,0.558708,-0.006914,0.829334,0.009878,0.160534,0.243818,0.000263,0.051438,0.142736,0.227822,0.800225,0.024945,0.196575,0.351573,0.908890,0.003055,0.158115,0.165596,0.748061,-0.039927,0.144711,0.230280,0.875517,0.000106,0.011216,-0.000522,-0.999937,-0.159267,0.086872,0.583365,0.000961,0.325628,0.068191,0.871781,0.823887,0.346208,0.064883,0.127137,0.958621,-0.101391,0.111779,0.783575,0.801228,-0.229851,0.114329,0.778254,0.695577,-0.661151,0.084428,0.841579,0.580475,-0.635046,0.077623,0.097866,0.902736,0.051610,0.142027,0.228152,0.024851,0.196845,0.351344,0.002643,0.159030,0.165465,-0.039626,0.144309,0.230299,0.324953,0.068072,0.871875,0.346193,0.064911,0.127046,-0.100653,0.111886,0.783737,-0.230824,0.114473,0.778205,-0.659750,0.084266,0.840777,-0.635119,0.077582,0.098274
4632,46.320000,0.003174,0.559210,-0.006201,0.828997,0.009941,0.160440,0.243850,0.000225,0.051475,0.142675,0.227749,0.813857,0.025151,0.196134,0.351700,0.920991,0.003024,0.158270,0.165630,0.782429,-0.039886,0.144679,0.230322,0.877466,0.000019,0.011204,-0.000581,-0.999937,-0.159290,0.086778,0.583438,0.001006,0.325613,0.068105,0.871840,0.828015,0.346177,0.064928,0.127194,0.962013,-0.101413,0.111658,0.783651,0.802630,-0.229873,0.114193,0.778333,0.694352,-0.661167,0.084230,0.841663,0.584365,-0.635079,0.077556,0.097948,0.917144,0.051602,0.142042,0.228120,0.025116,0.196424,0.351580,0.002642,0.159031,0.165452,-0.039608,0.144283,0.230245,0.324927,0.068105,0.871885,0.346204,0.064915,0.127045,-0.100666,0.111898,0.783739,-0.231013,0.113879,0.778643,-0.659761,0.084254,0.840777,-0.635129,0.077572,0.098275
4633,46.330000,0.000988,0.558397,-0.006917,0.829544,0.009835,0.160555,0.243703,0.000360,0.051422,0.142772,0.227761,0.813857,0.024792,0.196747,0.351423,0.920991,0.003072,0.158029,0.165480,0.782429,-0.039946,0.144672,0.230149,0.877466,0.000015,0.011211,-0.000588,-0.999937,-0.159288,0.086788,0.583448,0.000999,0.325612,0.068119,0.871856,0.828015,0.346186,0.064948,0.127211,0.962013,-0.101414,0.111667,0.783661,0.802630,-0.229874,0.114200,0.778342,0.694352,-0.661169,0.084231,0.841666,0.584365,-0.635071,0.077564,0.097951,0.917144,0.051604,0.142033,0.228095,0.024659,0.196976,0.351065,0.002644,0.159020,0.165433,-0.039612,0.144288,0.230221,0.324927,0.068103,0.871895,0.346215,0.064943,0.127070,-0.100666,0.111895,0.783736,-0.230996,0.113925,0.778675,-0.659767,0.084260,0.840777,-0.635131,0.077566,0.098271
4634,46.340000,0.001146,0.558401,-0.006859,0.829542,0.009830,0.160545,0.243689,0.000388,0.051416,0.142764,0.227741,0.795053,0.024791,0.196701,0.351421,0.884976,0.003066,0.158046,0.165465,0.733716,-0.039952,0.144671,0.230131,0.871071,0.000100,0.011235,-0.000550,-0.999937,-0.159277,0.086873,0.583370,0.000960,0.325607,0.068216,0.871805,0.824976,0.346217,0.064918,0.127161,0.977442,-0.101411,0.111781,0.783583,0.808745,-0.229871,0.114323,0.778256,0.756654,-0.661170,0.084397,0.841565,0.598185,-0.635037,0.077603,0.097852,0.892411,0.051586,0.142047,0.228101,0.024665,0.196918,0.351035,0.002638,0.159021,0.165430,-0.039611,0.144289,0.230192,0.324924,0.068100,0.871900,0.346223,0.064951,0.127077,-0.100669,0.111879,0.783743,-0.230834,0.114443,0.778187,-0.659776,0.084271,0.840775,-0.635133,0.077558,0.098269
4635,46.350000,0.000877,0.558428,-0.006871,0.829524,0.009820,0.160543,0.243702,0.000350,0.051410,0.142767,0.227759,0.795053,0.024778,0.196752,0.351416,0.884976,0.003052,0.158006,0.165479,0.733716,-0.039959,0.144649,0.230154,0.871071,0.000010,0.011212,-0.000595,-0.999937,-0.159294,0.086783,0.583454,0.001021,0.325606,0.068118,0.871863,0.824976,0.346180,0.064954,0.127218,0.977442,-0.101421,0.111660,0.783668,0.808745,-0.229881,0.114191,0.778349,0.756654,-0.661175,0.084216,0.841672,0.598185,-0.635076,0.077556,0.097957,0.892411,0.051595,0.142023,0.228094,0.024652,0.196985,0.351062,0.002631,0.159013,0.165430,-0.039642,0.144255,0.230223,0.324919,0.068104,0.871899,0.346210,0.064952,0.127068,-0.100669,0.111884,0.783747,-0.231066,0.113899,0.778705,-0.659762,0.084253,0.840777,-0.635118,0.077558,0.098276
4636,46.360000,0.000966,0.558413,-0.006979,0.829533,0.009825,0.160555,0.243702,0.000354,0.051411,0.142767,0.227760,0.790228,0.024789,0.196757,0.351417,0.889317,0.003059,0.158021,0.165479,0.726645,-0.039957,0.144674,0.230151,0.872019,-0.000002,0.011204,-0.000588,-0.999937,-0.159284,0.086768,0.583448,0.001011,0.325620,0.068090,0.871849,0.825351,0.346184,0.064945,0.127203,0.961661,-0.101406,0.111639,0.783662,0.801414,-0.229867,0.114173,0.778344,0.695203,-0.661161,0.084201,0.841673,0.584573,-0.635072,0.077559,0.097958,0.916802,0.051599,0.142019,0.228092,0.024657,0.196987,0.351063,0.002631,0.159026,0.165427,-0.039630,0.144287,0.230226,0.324923,0.068089,0.871894,0.346213,0.064940,0.127053,-0.100645,0.111847,0.783753,-0.231010,0.113881,0.778651,-0.659755,0.084253,0.840788,-0.635124,0.077565,0.098287
4637,46.370000,0.000834,0.558442,-0.006828,0.829515,0.009830,0.160538,0.243709,0.000354,0.051421,0.142766,0.227765,0.790228,0.024787,0.196751,0.351421,0.889317,0.003059,0.157998,0.165486,0.726645,-0.039948,0.144637,0.230163,0.872019,0.000000,0.011199,-0.000587,-0.999937,-0.159274,0.086779,0.583448,0.001001,0.325633,0.068102,0.871845,0.825351,0.346190,0.064953,0.127199,0.961661,-0.101394,0.111652,0.783661,0.801414,-0.229855,0.114185,0.778345,0.695203,-0.661148,0.084215,0.841678,0.584573,-0.635067,0.077570,0.097963,0.916802,0.051602,0.142015,0.228104,0.024662,0.196982,0.351062,0.002638,0.159028,0.165436,-0.039631,0.144238,0.230235,0.324953,0.068075,0.871885,0.346218,0.064954,0.127056,-0.100644,0.111891,0.783745,-0.230994,0.113903,0.778676,-0.659755,0.084252,0.840793,-0.635126,0.077565,0.098280
4638,46.380000,0.001006,0.558435,-0.006945,0.829519,0.009839,0.160549,0.243714,0.000356,0.051423,0.142763,0.227768,0.792107,0.024808,0.196740,0.351432,0.890295,0.003068,0.158024,0.165491,0.728824,-0.039945,0.144669,0.230164,0.871086,0.000005,0.011199,-0.000593,-0.999937,-0.159275,0.086777,0.583453,0.001001,0.325633,0.068108,0.871848,0.830476,0.346188,0.064952,0.127203,0.964432,-0.101396,0.111652,0.783665,0.804632,-0.229856,0.114184,0.778349,0.696853,-0.661149,0.084210,0.841684,0.583985,-0.635069,0.077558,0.097968,0.919483,0.051602,0.142023,0.228103,0.024679,0.196972,0.351082,0.002639,0.159019,0.165440,-0.039612,0.144281,0.230230,0.324956,0.068094,0.871884,0.346208,0.064949,0.127062,-0.100651,0.111872,0.783748,-0.230988,0.113907,0.778684,-0.659747,0.084250,0.840788,-0.635119,0.077558,0.098286
4639,46.390000,0.000701,0.558393,-0.007130,0.829546,0.009851,0.160572,0.243705,0.000365,0.051438,0.142776,0.227776,0.792107,0.024809,0.196840,0.351399,0.890295,0.003088,0.157991,0.165483,0.728824,-0.039930,0.144681,0.230162,0.871086,-0.000005,0.011203,-0.000587,-0.999937,-0.159270,0.086777,0.583449,0.001011,0.325635,0.068096,0.871848,0.830476,0.346197,0.064954,0.127203,0.964432,-0.101392,0.111647,0.783663,0.804632,-0.229853,0.114181,0.778345,0.696853,-0.661146,0.084210,0.841675,0.583985,-0.635060,0.077572,0.097960,0.919483,0.051614,0.142025,0.228121,0.024687,0.197070,0.351042,0.002649,0.159021,0.165441,-0.039598,0.144284,0.230219,0.324939,0.068095,0.871888,0.346223,0.064948,0.127060,-0.100632,0.111867,0.783756,-0.230994,0.113876,0.778650,-0.659735,0.084258,0.840791,-0.635112,0.077580,0.098284
4640,46.400000,0.002976,0.559160,-0.006516,0.829029,0.009967,0.160447,0.243820,0.000241,0.051497,0.142659,0.227736,0.811222,0.025175,0.196210,0.351647,0.919907,0.003058,0.158226,0.165600,0.776061,-0.039863,0.144692,0.230297,0.873785,0.000013,0.011211,-0.000581,-0.999937,-0.159267,0.086783,0.583452,0.001005,0.325633,0.068106,0.871860,0.827502,0.346206,0.064938,0.127215,0.964520,-0.101393,0.111659,0.783665,0.802493,-0.229853,0.114194,0.778346,0.697303,-0.661148,0.084231,0.841670,0.582342,-0.635050,0.077566,0.097955,0.918612,0.051626,0.142015,0.228109,0.025141,0.196501,0.351518,0.002658,0.159012,0.165442,-0.039573,0.144290,0.230203,0.324943,0.068100,0.871895,0.346230,0.064930,0.127075,-0.100639,0.111884,0.783748,-0.230983,0.113907,0.778673,-0.659738,0.084263,0.840775,-0.635100,0.077574,0.098277
4641,46.410000,0.000911,0.558448,-0.006900,0.829510,0.009864,0.160534,0.243711,0.000349,0.051452,0.142754,0.227766,0.811222,0.024830,0.196739,0.351424,0.919907,0.003092,0.158000,0.165488,0.776061,-0.039917,0.144644,0.230165,0.873785,0.000014,0.011209,-0.000580,-0.999937,-0.159264,0.086776,0.583443,0.001012,0.325638,0.068099,0.871849,0.827502,0.346208,0.064930,0.127203,0.964520,-0.101388,0.111653,0.783656,0.802493,-0.229848,0.114189,0.778338,0.697303,-0.661143,0.084226,0.841664,0.582342,-0.635048,0.077561,0.097949,0.918612,0.051628,0.142010,0.228110,0.024714,0.196976,0.351083,0.002662,0.159014,0.165435,-0.039595,0.144244,0.230216,0.324948,0.068101,0.871886,0.346242,0.064919,0.127064,-0.100632,0.111887,0.783749,-0.230992,0.113865,0.778648,-0.659727,0.084268,0.840772,-0.635109,0.077574,0.098271
4642,46.420000,0.000842,0.558444,-0.007151,0.829511,0.009876,0.160552,0.243679,0.000389,0.051457,0.142752,0.227741,0.788081,0.024853,0.196795,0.351378,0.884082,0.003103,0.157989,0.165457,0.720754,-0.039910,0.144673,0.230139,0.872061,0.000139,0.011192,-0.000706,-0.999937,-0.159255,0.086697,0.583464,0.001011,0.325661,0.068213,0.871858,0.821835,0.346207,0.064861,0.127213,0.958618,-0.101379,0.111639,0.783669,0.803503,-0.229840,0.114141,0.778354,0.697424,-0.661125,0.084087,0.841702,0.581481,-0.635053,0.077240,0.097988,0.904172,0.051645,0.142010,0.228105,0.024730,0.197011,0.350987,0.002661,0.159015,0.165431,-0.039584,0.144284,0.230198,0.324960,0.068086,0.871880,0.346236,0.064929,0.127065,-0.100634,0.111880,0.783738,-0.230981,0.113904,0.778680,-0.659736,0.084248,0.840781,-0.635064,0.077152,0.098361
