timestamp,Fx,Fy
2026-06-11 18:29:05.166783,-0.451000,-1.117000
2026-06-11 18:29:05.169700,-0.810000,-1.636000
2026-06-11 18:29:05.191538,-0.797000,-1.151000
2026-06-11 18:29:05.201744,-0.398000,-0.854000
2026-06-11 18:29:05.205735,-0.180000,-0.778000
2026-06-11 18:29:05.232511,-0.259000,-0.833000
2026-06-11 18:29:05.234902,-0.421000,-1.066000
2026-06-11 18:29:05.236093,-0.463000,-1.109000
2026-06-11 18:29:05.237613,-0.863000,-1.612000
2026-06-11 18:29:05.257542,-0.790000,-1.147000
2026-06-11 18:29:05.258942,-0.382000,-0.827000
2026-06-11 18:29:05.265335,-0.195000,-0.762000
2026-06-11 18:29:05.282892,-0.283000,-0.833000
2026-06-11 18:29:05.289376,-0.482000,-1.073000
2026-06-11 18:29:05.303668,-0.483000,-1.076000
2026-06-11 18:29:05.304919,-0.897000,-1.601000
2026-06-11 18:29:05.305813,-0.722000,-1.134000
2026-06-11 18:29:05.309029,-0.321000,-0.772000
2026-06-11 18:29:05.313983,-0.203000,-0.717000
2026-06-11 18:29:05.332665,-0.288000,-0.980000
2026-06-11 18:29:05.360855,-0.451000,-1.067000
2026-06-11 18:29:05.370104,-0.450000,-1.071000
2026-06-11 18:29:05.373845,-0.922000,-1.594000
2026-06-11 18:29:05.377559,-0.672000,-1.155000
2026-06-11 18:29:05.383705,-0.331000,-0.795000
2026-06-11 18:29:05.389511,-0.190000,-0.707000
2026-06-11 18:29:05.439860,-0.247000,-0.946000
2026-06-11 18:29:05.455814,-0.446000,-1.086000
2026-06-11 18:29:05.461094,-0.595000,-1.092000
2026-06-11 18:29:05.470146,-0.918000,-1.613000
2026-06-11 18:29:05.479686,-0.713000,-1.136000
2026-06-11 18:29:05.489847,-0.356000,-0.757000
2026-06-11 18:29:05.490818,-0.256000,-0.752000
2026-06-11 18:29:05.509630,-0.229000,-0.994000
2026-06-11 18:29:05.520457,-0.442000,-1.071000
2026-06-11 18:29:05.521548,-0.492000,-1.096000
2026-06-11 18:29:05.522536,-0.926000,-1.655000
2026-06-11 18:29:05.523506,-0.639000,-1.143000
2026-06-11 18:29:05.545988,-0.319000,-0.763000
2026-06-11 18:29:05.548166,-0.225000,-0.815000
2026-06-11 18:29:05.549287,-0.211000,-1.016000
2026-06-11 18:29:05.574269,-0.425000,-1.090000
2026-06-11 18:29:05.581242,-0.519000,-1.084000
2026-06-11 18:29:05.589110,-0.957000,-1.664000
2026-06-11 18:29:05.636017,-0.622000,-1.116000
2026-06-11 18:29:05.637716,-0.362000,-0.751000
2026-06-11 18:29:05.640614,-0.197000,-0.833000
2026-06-11 18:29:05.658876,-0.202000,-1.045000
2026-06-11 18:29:05.660114,-0.429000,-1.070000
2026-06-11 18:29:05.662510,-0.472000,-1.106000
2026-06-11 18:29:05.665627,-0.940000,-1.678000
2026-06-11 18:29:05.667862,-0.584000,-1.134000
2026-06-11 18:29:05.684859,-0.395000,-0.753000
2026-06-11 18:29:05.686574,-0.219000,-0.835000
2026-06-11 18:29:05.688634,-0.187000,-1.023000
2026-06-11 18:29:05.690359,-0.443000,-1.099000
2026-06-11 18:29:05.694278,-0.567000,-1.203000
2026-06-11 18:29:05.695381,-0.922000,-1.678000
2026-06-11 18:29:05.711202,-0.542000,-1.110000
2026-06-11 18:29:05.713431,-0.291000,-0.760000
2026-06-11 18:29:05.721183,-0.190000,-0.837000
2026-06-11 18:29:05.754134,-0.180000,-1.055000
2026-06-11 18:29:05.755003,-0.442000,-1.094000
2026-06-11 18:29:05.766868,-0.451000,-1.353000
2026-06-11 18:29:05.792360,-0.881000,-1.659000
2026-06-11 18:29:05.803105,-0.502000,-1.106000
2026-06-11 18:29:05.804399,-0.248000,-0.777000
2026-06-11 18:29:05.806173,-0.191000,-0.850000
2026-06-11 18:29:05.807385,-0.234000,-1.078000
2026-06-11 18:29:05.833547,-0.423000,-1.085000
2026-06-11 18:29:05.840133,-0.445000,-1.403000
2026-06-11 18:29:05.842520,-0.869000,-1.538000
2026-06-11 18:29:05.855212,-0.532000,-1.047000
2026-06-11 18:29:05.856430,-0.281000,-0.811000
2026-06-11 18:29:05.860114,-0.137000,-0.870000
2026-06-11 18:29:05.878338,-0.258000,-1.087000
2026-06-11 18:29:05.901064,-0.430000,-1.079000
2026-06-11 18:29:05.902242,-0.485000,-1.539000
2026-06-11 18:29:05.905290,-0.897000,-1.532000
2026-06-11 18:29:05.906723,-0.464000,-1.027000
2026-06-11 18:29:05.909135,-0.174000,-0.815000
2026-06-11 18:29:05.910292,-0.129000,-0.858000
2026-06-11 18:29:05.911447,-0.269000,-1.108000
2026-06-11 18:29:05.930444,-0.452000,-1.048000
2026-06-11 18:29:05.938576,-0.485000,-1.635000
2026-06-11 18:29:05.939609,-0.872000,-1.482000
2026-06-11 18:29:05.941198,-0.475000,-1.032000
2026-06-11 18:29:05.942210,-0.157000,-0.843000
2026-06-11 18:29:05.944166,-0.132000,-0.875000
2026-06-11 18:29:05.963221,-0.295000,-1.104000
2026-06-11 18:29:05.963988,-0.461000,-1.070000
2026-06-11 18:29:05.964882,-0.484000,-1.708000
2026-06-11 18:29:05.973494,-0.889000,-1.440000
2026-06-11 18:29:05.976533,-0.477000,-0.985000
2026-06-11 18:29:05.977616,-0.149000,-0.837000
2026-06-11 18:29:05.980512,-0.172000,-0.913000
2026-06-11 18:29:05.992106,-0.325000,-1.090000
2026-06-11 18:29:05.997453,-0.524000,-1.054000
2026-06-11 18:29:06.000367,-0.489000,-1.717000
2026-06-11 18:29:06.005417,-0.916000,-1.367000
2026-06-11 18:29:06.024706,-0.470000,-0.954000
2026-06-11 18:29:06.034734,-0.139000,-0.821000
2026-06-11 18:29:06.035875,-0.172000,-0.819000
2026-06-11 18:29:06.036808,-0.411000,-1.077000
2026-06-11 18:29:06.039341,-0.454000,-1.106000
2026-06-11 18:29:06.040461,-0.486000,-1.720000
2026-06-11 18:29:06.050425,-0.927000,-1.310000
2026-06-11 18:29:06.053832,-0.562000,-0.977000
2026-06-11 18:29:06.060344,-0.142000,-0.844000
2026-06-11 18:29:06.065377,-0.190000,-0.835000
2026-06-11 18:29:06.081328,-0.367000,-1.059000
2026-06-11 18:29:06.084934,-0.450000,-1.059000
2026-06-11 18:29:06.094139,-0.501000,-1.720000
2026-06-11 18:29:06.097722,-0.915000,-1.290000
2026-06-11 18:29:06.100288,-0.455000,-0.945000
2026-06-11 18:29:06.137920,-0.199000,-0.824000
2026-06-11 18:29:06.139527,-0.188000,-0.849000
2026-06-11 18:29:06.140640,-0.406000,-1.055000
2026-06-11 18:29:06.141968,-0.458000,-1.088000
2026-06-11 18:29:06.143436,-0.566000,-1.694000
2026-06-11 18:29:06.160706,-0.911000,-1.234000
2026-06-11 18:29:06.167659,-0.461000,-0.911000
2026-06-11 18:29:06.187026,-0.156000,-0.858000
2026-06-11 18:29:06.226489,-0.172000,-0.829000
2026-06-11 18:29:06.252710,-0.374000,-1.079000
2026-06-11 18:29:06.253564,-0.439000,-1.113000
2026-06-11 18:29:06.258557,-0.640000,-1.666000
2026-06-11 18:29:06.264509,-0.863000,-1.200000
2026-06-11 18:29:06.267132,-0.473000,-0.897000
2026-06-11 18:29:06.268497,-0.174000,-0.857000
2026-06-11 18:29:06.269926,-0.212000,-0.804000
2026-06-11 18:29:06.272957,-0.391000,-1.087000
2026-06-11 18:29:06.274370,-0.471000,-1.079000
2026-06-11 18:29:06.288706,-0.681000,-1.656000
2026-06-11 18:29:06.301316,-0.812000,-1.192000
2026-06-11 18:29:06.309293,-0.398000,-0.905000
2026-06-11 18:29:06.310351,-0.173000,-0.824000
2026-06-11 18:29:06.328904,-0.204000,-0.829000
2026-06-11 18:29:06.343176,-0.430000,-1.077000
2026-06-11 18:29:06.364635,-0.502000,-1.085000
2026-06-11 18:29:06.368810,-0.776000,-1.625000
2026-06-11 18:29:06.370199,-0.790000,-1.154000
2026-06-11 18:29:06.377536,-0.403000,-0.856000
2026-06-11 18:29:06.382294,-0.174000,-0.745000
2026-06-11 18:29:06.383543,-0.265000,-0.845000
2026-06-11 18:29:06.385566,-0.451000,-1.076000
2026-06-11 18:29:06.399887,-0.471000,-1.080000
2026-06-11 18:29:06.403888,-0.837000,-1.627000
2026-06-11 18:29:06.421731,-0.752000,-1.173000
2026-06-11 18:29:06.439655,-0.370000,-0.833000
2026-06-11 18:29:06.441168,-0.202000,-0.718000
2026-06-11 18:29:06.453012,-0.259000,-0.851000
2026-06-11 18:29:06.454031,-0.449000,-1.062000
2026-06-11 18:29:06.455178,-0.491000,-1.081000
2026-06-11 18:29:06.481875,-0.936000,-1.603000
2026-06-11 18:29:06.483918,-0.741000,-1.129000
2026-06-11 18:29:06.489994,-0.388000,-0.764000
2026-06-11 18:29:06.490988,-0.184000,-0.723000
2026-06-11 18:29:06.492619,-0.227000,-0.899000
2026-06-11 18:29:06.496123,-0.439000,-1.072000
2026-06-11 18:29:06.498054,-0.446000,-1.080000
2026-06-11 18:29:06.518210,-0.888000,-1.590000
2026-06-11 18:29:06.549394,-0.719000,-1.151000
2026-06-11 18:29:06.553615,-0.335000,-0.793000
2026-06-11 18:29:06.560639,-0.186000,-0.727000
2026-06-11 18:29:06.585198,-0.189000,-0.936000
2026-06-11 18:29:06.586215,-0.430000,-1.054000
2026-06-11 18:29:06.607060,-0.445000,-1.077000
2026-06-11 18:29:06.607950,-0.942000,-1.620000
2026-06-11 18:29:06.608791,-0.659000,-1.142000
2026-06-11 18:29:06.610503,-0.297000,-0.795000
2026-06-11 18:29:06.616635,-0.198000,-0.707000
2026-06-11 18:29:06.642656,-0.273000,-0.920000
2026-06-11 18:29:06.651914,-0.469000,-1.060000
2026-06-11 18:29:06.655777,-0.533000,-1.068000
2026-06-11 18:29:06.661917,-0.900000,-1.636000
2026-06-11 18:29:06.693402,-0.596000,-1.126000
2026-06-11 18:29:06.699231,-0.264000,-0.751000
2026-06-11 18:29:06.720466,-0.196000,-0.782000
2026-06-11 18:29:06.732119,-0.175000,-1.005000
2026-06-11 18:29:06.736559,-0.412000,-1.088000
2026-06-11 18:29:06.739883,-0.433000,-1.076000
2026-06-11 18:29:06.741165,-0.891000,-1.685000
2026-06-11 18:29:06.742419,-0.612000,-1.096000
2026-06-11 18:29:06.768695,-0.297000,-0.759000
2026-06-11 18:29:06.769777,-0.204000,-0.805000
2026-06-11 18:29:06.775123,-0.206000,-0.970000
2026-06-11 18:29:06.776900,-0.411000,-1.074000
2026-06-11 18:29:06.780724,-0.441000,-1.106000
2026-06-11 18:29:06.802796,-0.902000,-1.684000
2026-06-11 18:29:06.838233,-0.548000,-1.130000
2026-06-11 18:29:06.848595,-0.270000,-0.761000
2026-06-11 18:29:06.876902,-0.214000,-0.755000
2026-06-11 18:29:06.881863,-0.190000,-1.037000
2026-06-11 18:29:06.892886,-0.480000,-1.067000
2026-06-11 18:29:06.893756,-0.513000,-1.135000
2026-06-11 18:29:06.894800,-0.925000,-1.653000
2026-06-11 18:29:06.896007,-0.547000,-1.136000
2026-06-11 18:29:06.897489,-0.245000,-0.759000
2026-06-11 18:29:06.898498,-0.197000,-0.852000
2026-06-11 18:29:06.899450,-0.209000,-1.020000
2026-06-11 18:29:06.916772,-0.422000,-1.059000
2026-06-11 18:29:06.920031,-0.485000,-1.236000
2026-06-11 18:29:06.921839,-0.862000,-1.634000
2026-06-11 18:29:06.929273,-0.512000,-1.099000
2026-06-11 18:29:06.934039,-0.218000,-0.794000
2026-06-11 18:29:06.935230,-0.129000,-0.838000
2026-06-11 18:29:06.936466,-0.190000,-1.060000
2026-06-11 18:29:06.980543,-0.428000,-1.075000
2026-06-11 18:29:06.984080,-0.452000,-1.318000
2026-06-11 18:29:07.009103,-0.861000,-1.613000
2026-06-11 18:29:07.031037,-0.572000,-1.079000
2026-06-11 18:29:07.037571,-0.209000,-0.789000
2026-06-11 18:29:07.057583,-0.171000,-0.820000
2026-06-11 18:29:07.061624,-0.189000,-1.065000
2026-06-11 18:29:07.062962,-0.419000,-1.087000
2026-06-11 18:29:07.067133,-0.481000,-1.368000
2026-06-11 18:29:07.068464,-0.910000,-1.574000
2026-06-11 18:29:07.069884,-0.479000,-1.064000
2026-06-11 18:29:07.071052,-0.192000,-0.774000
2026-06-11 18:29:07.072144,-0.165000,-0.838000
2026-06-11 18:29:07.075047,-0.216000,-1.077000
2026-06-11 18:29:07.077294,-0.439000,-1.079000
2026-06-11 18:29:07.085482,-0.475000,-1.474000
2026-06-11 18:29:07.102830,-0.819000,-1.513000
2026-06-11 18:29:07.103917,-0.493000,-1.069000
2026-06-11 18:29:07.112142,-0.197000,-0.805000
2026-06-11 18:29:07.123758,-0.119000,-0.801000
2026-06-11 18:29:07.125201,-0.258000,-1.073000
2026-06-11 18:29:07.129035,-0.438000,-1.057000
2026-06-11 18:29:07.132859,-0.470000,-1.443000
2026-06-11 18:29:07.137639,-0.886000,-1.571000
2026-06-11 18:29:07.139987,-0.490000,-1.084000
2026-06-11 18:29:07.152952,-0.227000,-0.784000
2026-06-11 18:29:07.161620,-0.168000,-0.824000
2026-06-11 18:29:07.163901,-0.207000,-1.088000
2026-06-11 18:29:07.164972,-0.423000,-1.081000
2026-06-11 18:29:07.169657,-0.438000,-1.424000
2026-06-11 18:29:07.187499,-1.080000,-3.698000
2026-06-11 18:29:07.189195,-1.078000,-3.927000
2026-06-11 18:29:07.190034,-1.320000,-3.988000
2026-06-11 18:29:07.190807,-1.331000,-3.974000
2026-06-11 18:29:07.192938,-1.834000,-4.570000
2026-06-11 18:29:07.196848,-1.532000,-4.040000
2026-06-11 18:29:07.200194,-1.214000,-3.702000
2026-06-11 18:29:07.204197,-1.080000,-3.606000
2026-06-11 18:29:07.205282,-1.076000,-3.950000
2026-06-11 18:29:07.227160,-1.304000,-4.031000
2026-06-11 18:29:07.230235,-1.334000,-4.031000
2026-06-11 18:29:07.239438,-1.824000,-4.592000
2026-06-11 18:29:07.240285,-1.497000,-4.055000
2026-06-11 18:29:07.242264,-1.185000,-3.670000
2026-06-11 18:29:07.243318,-1.052000,-3.740000
2026-06-11 18:29:07.244590,-1.138000,-3.940000
2026-06-11 18:29:07.245769,-1.327000,-4.000000
2026-06-11 18:29:07.246810,-1.353000,-4.067000
2026-06-11 18:29:07.249033,-1.797000,-4.568000
2026-06-11 18:29:07.261453,-1.454000,-4.071000
2026-06-11 18:29:07.273412,-1.192000,-3.692000
2026-06-11 18:29:07.279422,-1.082000,-3.687000
2026-06-11 18:29:07.281196,-1.097000,-3.942000
2026-06-11 18:29:07.285379,-1.351000,-4.025000
2026-06-11 18:29:07.287084,-1.352000,-4.096000
2026-06-11 18:29:07.297341,-1.772000,-4.572000
2026-06-11 18:29:07.299697,-1.417000,-4.046000
2026-06-11 18:29:07.300717,-1.134000,-3.703000
2026-06-11 18:29:07.323110,-1.065000,-3.716000
2026-06-11 18:29:07.329483,-1.141000,-3.978000
2026-06-11 18:29:07.330816,-1.336000,-4.013000
2026-06-11 18:29:07.353459,-1.346000,-4.199000
2026-06-11 18:29:07.360012,-1.744000,-4.569000
2026-06-11 18:29:07.360914,-1.397000,-4.049000
2026-06-11 18:29:07.363104,-1.095000,-3.698000
2026-06-11 18:29:07.364423,-0.944000,-3.730000
2026-06-11 18:29:07.382878,-1.174000,-4.014000
2026-06-11 18:29:07.386387,-1.332000,-4.006000
2026-06-11 18:29:07.392089,-1.339000,-4.272000
2026-06-11 18:29:07.394681,-1.761000,-4.496000
2026-06-11 18:29:07.432618,-1.419000,-4.026000
2026-06-11 18:29:07.437144,-1.081000,-3.735000
2026-06-11 18:29:07.438037,-0.929000,-3.763000
2026-06-11 18:29:07.439434,-1.187000,-4.023000
2026-06-11 18:29:07.444503,-1.306000,-4.022000
2026-06-11 18:29:07.445749,-1.321000,-4.447000
2026-06-11 18:29:07.463944,-1.743000,-4.492000
2026-06-11 18:29:07.465887,-1.342000,-4.015000
2026-06-11 18:29:07.471950,-1.092000,-3.682000
2026-06-11 18:29:07.473985,-1.001000,-3.766000
2026-06-11 18:29:07.475297,-1.234000,-4.009000
2026-06-11 18:29:07.496902,-1.324000,-4.003000
2026-06-11 18:29:07.499826,-1.343000,-4.537000
2026-06-11 18:29:07.500827,-1.764000,-4.374000
2026-06-11 18:29:07.502827,-1.404000,-3.934000
2026-06-11 18:29:07.503946,-1.066000,-3.738000
2026-06-11 18:29:07.506462,-0.943000,-3.763000
2026-06-11 18:29:07.521842,-1.198000,-4.009000
2026-06-11 18:29:07.531583,-1.316000,-4.003000
2026-06-11 18:29:07.536562,-1.354000,-4.629000
2026-06-11 18:29:07.545453,-1.769000,-4.363000
2026-06-11 18:29:07.546749,-1.349000,-3.958000
2026-06-11 18:29:07.560376,-1.014000,-3.775000
2026-06-11 18:29:07.569970,-0.949000,-3.766000
2026-06-11 18:29:07.579780,-1.257000,-4.021000
2026-06-11 18:29:07.592047,-1.331000,-4.003000
2026-06-11 18:29:07.594145,-1.452000,-4.657000
2026-06-11 18:29:07.598288,-1.786000,-4.285000
2026-06-11 18:29:07.622704,-1.348000,-3.932000
2026-06-11 18:29:07.627688,-1.019000,-3.795000
2026-06-11 18:29:07.633005,-1.010000,-3.789000
2026-06-11 18:29:07.648677,-1.247000,-4.044000
2026-06-11 18:29:07.656070,-1.324000,-3.996000
2026-06-11 18:29:07.666377,-1.362000,-4.650000
2026-06-11 18:29:07.673359,-1.804000,-4.223000
2026-06-11 18:29:07.676651,-1.321000,-3.894000
2026-06-11 18:29:07.686293,-1.030000,-3.737000
2026-06-11 18:29:07.696264,-1.094000,-3.811000
2026-06-11 18:29:07.699280,-1.253000,-4.038000
2026-06-11 18:29:07.701282,-1.309000,-4.022000
2026-06-11 18:29:07.730237,-1.375000,-4.653000
2026-06-11 18:29:07.749526,-1.812000,-4.203000
2026-06-11 18:29:07.752425,-1.328000,-3.874000
2026-06-11 18:29:07.782497,-1.024000,-3.774000
2026-06-11 18:29:07.787230,-1.020000,-3.779000
2026-06-11 18:29:07.802083,-1.257000,-4.024000
2026-06-11 18:29:07.833312,-1.336000,-4.030000
2026-06-11 18:29:07.837382,-1.448000,-4.604000
2026-06-11 18:29:07.844524,-1.804000,-4.165000
2026-06-11 18:29:07.845913,-1.354000,-3.851000
2026-06-11 18:29:07.861381,-1.026000,-3.689000
2026-06-11 18:29:07.872765,-1.056000,-3.816000
2026-06-11 18:29:07.881226,-1.340000,-4.006000
2026-06-11 18:29:07.899468,-1.349000,-4.000000
2026-06-11 18:29:07.936883,-1.535000,-4.608000
2026-06-11 18:29:07.937912,-1.778000,-4.127000
2026-06-11 18:29:07.943094,-1.330000,-3.808000
2026-06-11 18:29:07.947233,-1.065000,-3.758000
2026-06-11 18:29:07.948878,-1.073000,-3.808000
2026-06-11 18:29:07.951322,-1.334000,-4.003000
2026-06-11 18:29:07.954814,-1.340000,-4.002000
2026-06-11 18:29:08.016563,-1.581000,-4.560000
2026-06-11 18:29:08.042119,-1.764000,-4.124000
2026-06-11 18:29:08.053608,-1.305000,-3.805000
2026-06-11 18:29:08.079980,-1.046000,-3.587000
2026-06-11 18:29:08.081873,-1.097000,-3.838000
2026-06-11 18:29:08.098751,-1.310000,-4.023000
2026-06-11 18:29:08.102764,-1.350000,-4.007000
2026-06-11 18:29:08.104208,-1.631000,-4.576000
2026-06-11 18:29:08.129168,-1.696000,-4.076000
2026-06-11 18:29:08.142361,-1.293000,-3.770000
2026-06-11 18:29:08.143431,-1.057000,-3.621000
2026-06-11 18:29:08.144986,-1.068000,-3.910000
2026-06-11 18:29:08.186359,-1.266000,-4.026000
2026-06-11 18:29:08.195130,-1.304000,-4.044000
2026-06-11 18:29:08.203463,-1.691000,-4.545000
2026-06-11 18:29:08.212810,-1.660000,-4.098000
2026-06-11 18:29:08.227997,-1.270000,-3.736000
2026-06-11 18:29:08.229434,-1.043000,-3.652000
2026-06-11 18:29:08.246078,-1.053000,-3.938000
2026-06-11 18:29:08.248816,-1.302000,-4.000000
2026-06-11 18:29:08.282074,-1.320000,-4.031000
2026-06-11 18:29:08.293237,-1.787000,-4.574000
2026-06-11 18:29:08.295332,-1.586000,-4.097000
2026-06-11 18:29:08.334810,-1.214000,-3.761000
2026-06-11 18:29:08.348594,-1.036000,-3.588000
2026-06-11 18:29:08.361904,-1.095000,-3.912000
2026-06-11 18:29:08.362838,-1.302000,-4.021000
2026-06-11 18:29:08.384746,-1.348000,-4.038000
2026-06-11 18:29:08.426755,-1.794000,-4.562000
2026-06-11 18:29:08.429273,-1.512000,-4.080000
2026-06-11 18:29:08.434044,-1.166000,-3.751000
2026-06-11 18:29:08.455018,-1.076000,-3.631000
2026-06-11 18:29:08.472923,-1.144000,-3.929000
2026-06-11 18:29:08.477235,-1.326000,-4.035000
2026-06-11 18:29:08.478108,-1.338000,-3.977000
2026-06-11 18:29:08.482516,-1.838000,-4.578000
2026-06-11 18:29:08.485682,-1.483000,-4.061000
2026-06-11 18:29:08.488814,-1.170000,-3.663000
2026-06-11 18:29:08.492654,-1.086000,-3.653000
2026-06-11 18:29:08.496392,-1.098000,-3.941000
2026-06-11 18:29:08.499442,-1.279000,-4.013000
2026-06-11 18:29:08.511237,-1.307000,-4.029000
2026-06-11 18:29:08.539261,-1.809000,-4.590000
2026-06-11 18:29:08.552504,-1.514000,-4.056000
2026-06-11 18:29:08.557229,-1.196000,-3.677000
2026-06-11 18:29:08.564804,-1.092000,-3.672000
2026-06-11 18:29:08.581049,-1.125000,-3.953000
2026-06-11 18:29:08.590682,-1.325000,-4.004000
2026-06-11 18:29:08.600734,-1.359000,-4.018000
2026-06-11 18:29:08.608760,-1.818000,-4.593000
2026-06-11 18:29:08.625308,-1.446000,-4.068000
2026-06-11 18:29:08.630325,-1.150000,-3.673000
2026-06-11 18:29:08.631441,-1.032000,-3.709000
2026-06-11 18:29:08.651605,-1.156000,-3.973000
2026-06-11 18:29:08.652729,-1.341000,-4.000000
2026-06-11 18:29:08.667844,-1.352000,-4.083000
2026-06-11 18:29:08.669174,-1.792000,-4.585000
2026-06-11 18:29:08.677029,-1.416000,-4.046000
2026-06-11 18:29:08.678195,-1.166000,-3.684000
2026-06-11 18:29:08.682304,-0.956000,-3.707000
2026-06-11 18:29:08.683902,-1.184000,-3.961000
2026-06-11 18:29:08.685055,-1.314000,-3.990000
2026-06-11 18:29:08.686457,-1.323000,-4.226000
2026-06-11 18:29:08.687396,-1.743000,-4.581000
2026-06-11 18:29:08.700891,-1.460000,-4.032000
2026-06-11 18:29:08.704620,-1.134000,-3.689000
2026-06-11 18:29:08.709904,-0.991000,-3.736000
2026-06-11 18:29:08.716266,-1.166000,-3.983000
2026-06-11 18:29:08.721099,-1.304000,-4.004000
2026-06-11 18:29:08.723031,-1.339000,-4.363000
2026-06-11 18:29:08.726266,-1.782000,-4.474000
2026-06-11 18:29:08.758460,-1.418000,-4.014000
2026-06-11 18:29:08.766041,-1.075000,-3.729000
2026-06-11 18:29:08.779756,-1.012000,-3.736000
2026-06-11 18:29:08.795922,-1.155000,-4.012000
2026-06-11 18:29:08.809862,-1.319000,-4.014000
2026-06-11 18:29:08.817837,-1.365000,-4.457000
2026-06-11 18:29:08.818909,-1.735000,-4.445000
2026-06-11 18:29:08.819755,-1.378000,-4.031000
2026-06-11 18:29:08.835596,-1.084000,-3.750000
2026-06-11 18:29:08.843197,-0.936000,-3.771000
2026-06-11 18:29:08.844057,-1.207000,-4.039000
2026-06-11 18:29:08.850929,-1.317000,-4.019000
2026-06-11 18:29:08.853620,-1.354000,-4.606000
2026-06-11 18:29:08.859854,-1.760000,-4.384000
2026-06-11 18:29:08.860818,-1.372000,-3.950000
2026-06-11 18:29:08.861705,-1.044000,-3.746000
2026-06-11 18:29:08.863478,-1.010000,-3.782000
2026-06-11 18:29:08.901071,-1.241000,-4.031000
2026-06-11 18:29:08.919950,-1.354000,-3.999000
2026-06-11 18:29:08.936051,-1.322000,-4.602000
2026-06-11 18:29:08.959134,-1.749000,-4.309000
2026-06-11 18:29:08.963344,-1.336000,-3.919000
2026-06-11 18:29:08.969785,-1.026000,-3.765000
2026-06-11 18:29:08.976610,-1.009000,-3.738000
2026-06-11 18:29:08.990460,-1.216000,-4.027000
2026-06-11 18:29:09.016248,-1.336000,-4.003000
2026-06-11 18:29:09.022056,-1.343000,-4.617000
2026-06-11 18:29:09.024461,-1.781000,-4.274000
2026-06-11 18:29:09.025705,-1.349000,-3.889000
2026-06-11 18:29:09.026651,-1.018000,-3.762000
2026-06-11 18:29:09.027597,-1.035000,-3.757000
2026-06-11 18:29:09.028647,-1.249000,-4.046000
2026-06-11 18:29:09.045752,-1.329000,-4.024000
2026-06-11 18:29:09.064754,-1.356000,-4.644000
2026-06-11 18:29:09.091572,-1.789000,-4.251000
2026-06-11 18:29:09.102105,-1.346000,-3.874000
2026-06-11 18:29:09.104040,-1.019000,-3.752000
2026-06-11 18:29:09.108890,-1.034000,-3.793000
2026-06-11 18:29:09.117983,-1.269000,-3.995000
2026-06-11 18:29:09.121145,-1.323000,-4.024000
2026-06-11 18:29:09.124060,-1.386000,-4.624000
2026-06-11 18:29:09.138986,-1.800000,-4.210000
2026-06-11 18:29:09.157257,-1.333000,-3.849000
2026-06-11 18:29:09.164273,-1.054000,-3.765000
2026-06-11 18:29:09.176524,-1.086000,-3.768000
2026-06-11 18:29:09.178061,-1.244000,-4.002000
2026-06-11 18:29:09.191235,-1.309000,-4.026000
2026-06-11 18:29:09.195392,-1.481000,-4.645000
2026-06-11 18:29:09.200755,-1.750000,-4.117000
2026-06-11 18:29:09.225089,-1.347000,-3.826000
2026-06-11 18:29:09.226747,-1.038000,-3.777000
2026-06-11 18:29:09.252219,-1.026000,-3.834000
2026-06-11 18:29:09.273080,-1.316000,-3.989000
2026-06-11 18:29:09.274685,-1.328000,-4.007000
2026-06-11 18:29:09.277241,-1.560000,-4.587000
2026-06-11 18:29:09.280507,-1.760000,-4.101000
2026-06-11 18:29:09.306952,-1.307000,-3.818000
2026-06-11 18:29:09.308381,-1.070000,-3.704000
2026-06-11 18:29:09.312109,-1.030000,-3.829000
2026-06-11 18:29:09.324571,-1.293000,-4.016000
2026-06-11 18:29:09.326534,-1.314000,-4.052000
2026-06-11 18:29:09.330995,-1.646000,-4.570000
2026-06-11 18:29:09.369349,-1.663000,-4.080000
2026-06-11 18:29:09.374069,-1.286000,-3.795000
2026-06-11 18:29:09.385315,-1.045000,-3.685000
2026-06-11 18:29:09.389290,-1.072000,-3.838000
2026-06-11 18:29:09.390715,-1.301000,-4.019000
2026-06-11 18:29:09.391820,-1.316000,-4.050000
2026-06-11 18:29:09.393822,-1.768000,-4.540000
2026-06-11 18:29:09.407053,-1.637000,-4.080000
2026-06-11 18:29:09.415500,-1.253000,-3.752000
2026-06-11 18:29:09.419080,-1.060000,-3.583000
2026-06-11 18:29:09.420959,-1.098000,-3.896000
2026-06-11 18:29:09.426416,-1.316000,-4.020000
2026-06-11 18:29:09.443796,-1.336000,-4.042000
2026-06-11 18:29:09.445029,-1.758000,-4.549000
2026-06-11 18:29:09.466641,-1.586000,-4.059000
2026-06-11 18:29:09.474135,-1.242000,-3.734000
2026-06-11 18:29:09.475245,-1.039000,-3.635000
2026-06-11 18:29:09.477289,-1.057000,-3.927000
2026-06-11 18:29:09.481202,-1.301000,-4.024000
2026-06-11 18:29:09.489861,-1.310000,-4.028000
2026-06-11 18:29:09.491200,-1.767000,-4.563000
2026-06-11 18:29:09.507187,-1.525000,-4.066000
2026-06-11 18:29:09.520549,-1.195000,-3.718000
2026-06-11 18:29:09.525586,-1.136000,-3.624000
2026-06-11 18:29:09.527365,-1.131000,-3.924000
2026-06-11 18:29:09.533266,-1.320000,-4.013000
2026-06-11 18:29:09.556089,-1.334000,-3.998000
