Format Version,1.23,Take Name,linear_t0_apr_30,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-04-30 03.17.21.029 PM,Total Frames in Take,3479,Total Exported Frames,3479,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
16,0.160000,0.000589,0.000570,0.000062,-1.000000,-0.072122,0.087598,0.566166,0.000618,-0.001692,0.112842,0.765030,0.948447,-0.565369,0.085735,0.841446,0.734337,0.419834,0.069027,0.835827,0.842959,-0.130656,0.115644,0.763759,0.947377,-0.568157,0.077601,0.097951,0.871340,0.413308,0.064735,0.092985,0.790807,0.001920,0.115934,0.001167,-0.993254,0.071820,0.160970,0.121588,0.000188,0.069687,0.196914,0.244916,0.955489,0.123438,0.140121,0.076262,0.958457,0.068784,0.160837,0.047154,0.961193,0.025372,0.146006,0.118019,0.978961,0.069708,0.196886,0.244720,0.123513,0.140066,0.076414,0.068710,0.160979,0.047120,0.025351,0.145947,0.118097,-0.001728,0.112775,0.765228,-0.566411,0.085728,0.841643,0.419889,0.069095,0.835195,-0.130614,0.115653,0.763538,-0.568103,0.077650,0.098449,0.414130,0.064683,0.092965
17,0.170000,0.000581,0.000603,0.000061,-1.000000,-0.072132,0.087597,0.566188,0.000622,-0.001716,0.112839,0.765057,0.949061,-0.565397,0.085730,0.841435,0.735434,0.419806,0.069024,0.835881,0.839998,-0.130680,0.115641,0.763778,0.943186,-0.568136,0.077607,0.097941,0.869821,0.413329,0.064743,0.093038,0.792696,0.001900,0.115970,0.001239,-0.993250,0.071817,0.160992,0.121651,0.000178,0.069680,0.196930,0.244981,0.954552,0.123436,0.140139,0.076328,0.959531,0.068786,0.160863,0.047217,0.956949,0.025368,0.146035,0.118078,0.972007,0.069683,0.196906,0.244801,0.123501,0.140070,0.076459,0.068713,0.161012,0.047169,0.025372,0.145979,0.118175,-0.001748,0.112779,0.765249,-0.566440,0.085714,0.841616,0.419862,0.069092,0.835247,-0.130640,0.115649,0.763554,-0.568085,0.077661,0.098456,0.414156,0.064687,0.093027
18,0.180000,0.000572,0.000619,0.000064,-1.000000,-0.072141,0.087598,0.566207,0.000620,-0.001731,0.112835,0.765078,0.949061,-0.565415,0.085728,0.841438,0.735434,0.419788,0.069017,0.835916,0.839998,-0.130695,0.115638,0.763795,0.943186,-0.568130,0.077619,0.097943,0.869821,0.413335,0.064750,0.093072,0.792696,0.001905,0.115877,0.001238,-0.993261,0.071849,0.160995,0.121734,0.000182,0.069735,0.196934,0.245064,0.954552,0.123459,0.140142,0.076401,0.959531,0.068803,0.160866,0.047300,0.956949,0.025398,0.146038,0.118170,0.972007,0.069727,0.196897,0.244867,0.123533,0.140086,0.076508,0.068727,0.160985,0.047290,0.025407,0.146012,0.118270,-0.001767,0.112771,0.765283,-0.566467,0.085727,0.841615,0.419856,0.069078,0.835293,-0.130660,0.115646,0.763581,-0.568075,0.077663,0.098452,0.414158,0.064702,0.093038
19,0.190000,0.000584,0.000633,0.000050,-1.000000,-0.072170,0.087605,0.566209,0.000629,-0.001766,0.112849,0.765081,0.939048,-0.565451,0.085729,0.841427,0.735478,0.419753,0.069043,0.835931,0.835366,-0.130730,0.115648,0.763794,0.944991,-0.568146,0.077602,0.097932,0.871691,0.413319,0.064758,0.093088,0.789806,0.001813,0.116013,0.001412,-0.993245,0.071880,0.161009,0.121795,0.000168,0.069744,0.196921,0.245133,0.949006,0.123495,0.140149,0.076472,0.973118,0.068855,0.160898,0.047361,0.964738,0.025425,0.146068,0.118215,0.974534,0.069744,0.196896,0.244930,0.123543,0.140094,0.076552,0.068822,0.161030,0.047397,0.025411,0.146016,0.118302,-0.001810,0.112738,0.765294,-0.566492,0.085728,0.841617,0.419789,0.069132,0.835280,-0.130681,0.115671,0.763581,-0.568083,0.077655,0.098438,0.414158,0.064702,0.093064
20,0.200000,0.000548,0.000627,0.000021,-1.000000,-0.072188,0.087608,0.566217,0.000627,-0.001784,0.112842,0.765090,0.939048,-0.565467,0.085683,0.841440,0.735478,0.419738,0.069056,0.835932,0.835366,-0.130748,0.115634,0.763805,0.944991,-0.568169,0.077610,0.097944,0.871691,0.413298,0.064825,0.093089,0.789806,0.001914,0.116164,0.001342,-0.993227,0.071869,0.161034,0.121841,0.000146,0.069692,0.196973,0.245170,0.949006,0.123501,0.140170,0.076538,0.973118,0.068867,0.160906,0.047406,0.964738,0.025418,0.146087,0.118250,0.974534,0.069690,0.196951,0.244986,0.123533,0.140122,0.076600,0.068847,0.161023,0.047449,0.025408,0.146040,0.118329,-0.001814,0.112753,0.765292,-0.566545,0.085708,0.841631,0.419802,0.069128,0.835276,-0.130707,0.115630,0.763590,-0.568104,0.077649,0.098448,0.414110,0.064785,0.093088
21,0.210000,0.000519,0.000634,0.000022,-1.000000,-0.072225,0.087582,0.566229,0.000621,-0.001823,0.112804,0.765104,0.954870,-0.565507,0.085642,0.841445,0.736559,0.419698,0.069012,0.835949,0.836502,-0.130787,0.115596,0.763818,0.930692,-0.568200,0.077612,0.097949,0.868903,0.413267,0.064824,0.093106,0.798416,0.001798,0.116173,0.001448,-0.993226,0.071877,0.161028,0.121851,0.000131,0.069703,0.196936,0.245190,0.955278,0.123505,0.140166,0.076544,0.978933,0.068876,0.160920,0.047416,0.967498,0.025422,0.146090,0.118256,0.979470,0.069707,0.196918,0.245012,0.123520,0.140120,0.076613,0.068860,0.161039,0.047465,0.025418,0.146034,0.118316,-0.001801,0.112783,0.765282,-0.566540,0.085714,0.841639,0.419779,0.069121,0.835310,-0.130844,0.115435,0.763599,-0.568124,0.077670,0.098464,0.414071,0.064774,0.093096
22,0.220000,0.000560,0.000607,0.000033,-1.000000,-0.072209,0.087613,0.566213,0.000617,-0.001795,0.112850,0.765083,0.954870,-0.565476,0.085706,0.841457,0.736559,0.419729,0.069055,0.835909,0.836502,-0.130759,0.115645,0.763803,0.930692,-0.568209,0.077615,0.097961,0.868903,0.413257,0.064806,0.093066,0.798416,0.001834,0.116093,0.001399,-0.993236,0.071853,0.161041,0.121826,0.000155,0.069696,0.196959,0.245161,0.955278,0.123477,0.140180,0.076512,0.978933,0.068841,0.160926,0.047391,0.967498,0.025400,0.146099,0.118239,0.979470,0.069705,0.196939,0.244950,0.123497,0.140129,0.076588,0.068828,0.161064,0.047459,0.025384,0.146032,0.118306,-0.001805,0.112799,0.765257,-0.566545,0.085685,0.841644,0.419787,0.069107,0.835278,-0.130715,0.115666,0.763581,-0.568144,0.077661,0.098471,0.414042,0.064759,0.093070
23,0.230000,0.000546,0.000596,0.000042,-1.000000,-0.072233,0.087577,0.566192,0.000623,-0.001814,0.112808,0.765061,0.954744,-0.565494,0.085672,0.841446,0.735630,0.419710,0.069004,0.835877,0.835860,-0.130778,0.115605,0.763784,0.933976,-0.568242,0.077601,0.097950,0.868165,0.413223,0.064775,0.093034,0.796116,0.001748,0.116088,0.001418,-0.993236,0.071835,0.161031,0.121778,0.000170,0.069680,0.196927,0.245120,0.939231,0.123457,0.140177,0.076460,0.975949,0.068821,0.160929,0.047343,0.960386,0.025381,0.146090,0.118189,0.976689,0.069690,0.196897,0.244879,0.123474,0.140134,0.076545,0.068810,0.161061,0.047429,0.025366,0.146031,0.118259,-0.001797,0.112797,0.765241,-0.566530,0.085712,0.841654,0.419770,0.069111,0.835232,-0.130825,0.115466,0.763564,-0.568155,0.077670,0.098466,0.414036,0.064712,0.093017
24,0.240000,0.000576,0.000593,0.000063,-1.000000,-0.072192,0.087602,0.566177,0.000622,-0.001772,0.112841,0.765044,0.954744,-0.565452,0.085733,0.841434,0.735630,0.419752,0.069023,0.835860,0.835860,-0.130736,0.115643,0.763768,0.933976,-0.568205,0.077618,0.097939,0.868165,0.413259,0.064750,0.093017,0.796116,0.001816,0.116147,0.001383,-0.993229,0.071813,0.161016,0.121749,0.000174,0.069641,0.196930,0.245085,0.939231,0.123442,0.140158,0.076440,0.975949,0.068808,0.160904,0.047313,0.960386,0.025360,0.146073,0.118156,0.976689,0.069645,0.196890,0.244813,0.123432,0.140128,0.076505,0.068822,0.161023,0.047441,0.025351,0.146023,0.118235,-0.001779,0.112815,0.765224,-0.566523,0.085695,0.841624,0.419807,0.069080,0.835247,-0.130706,0.115649,0.763545,-0.568142,0.077676,0.098454,0.414064,0.064689,0.092991
25,0.250000,0.000586,0.000606,0.000058,-1.000000,-0.072169,0.087603,0.566160,0.000628,-0.001754,0.112847,0.765028,0.948976,-0.565436,0.085736,0.841404,0.728063,0.419768,0.069034,0.835856,0.837780,-0.130718,0.115648,0.763748,0.946472,-0.568170,0.077605,0.097909,0.869718,0.413295,0.064746,0.093013,0.794510,0.001891,0.116213,0.001385,-0.993222,0.071811,0.161006,0.121728,0.000172,0.069623,0.196938,0.245058,0.939096,0.123445,0.140140,0.076429,0.981754,0.068816,0.160882,0.047292,0.953757,0.025358,0.146063,0.118131,0.973000,0.069624,0.196914,0.244816,0.123478,0.140089,0.076468,0.068819,0.161021,0.047414,0.025322,0.146000,0.118212,-0.001783,0.112782,0.765220,-0.566504,0.085706,0.841606,0.419822,0.069135,0.835217,-0.130693,0.115638,0.763536,-0.568090,0.077682,0.098418,0.414113,0.064668,0.092986
26,0.260000,0.000564,0.000629,0.000054,-1.000000,-0.072160,0.087561,0.566144,0.000630,-0.001754,0.112797,0.765017,0.953878,-0.565439,0.085677,0.841365,0.737241,0.419765,0.068985,0.835861,0.835371,-0.130718,0.115597,0.763731,0.930950,-0.568140,0.077580,0.097870,0.867499,0.413325,0.064731,0.093018,0.788653,0.001767,0.116082,0.001489,-0.993237,0.071869,0.160983,0.121724,0.000183,0.069721,0.196882,0.245065,0.933515,0.123488,0.140121,0.076406,0.983822,0.068854,0.160880,0.047289,0.955196,0.025413,0.146049,0.118136,0.971683,0.069719,0.196848,0.244801,0.123503,0.140079,0.076453,0.068868,0.161011,0.047411,0.025386,0.145995,0.118232,-0.001749,0.112782,0.765200,-0.566470,0.085718,0.841567,0.419852,0.069103,0.835219,-0.130789,0.115450,0.763508,-0.568064,0.077656,0.098389,0.414168,0.064661,0.092999
27,0.270000,0.000606,0.000634,0.000062,-1.000000,-0.072107,0.087598,0.566110,0.000620,-0.001702,0.112850,0.764981,0.953878,-0.565389,0.085746,0.841327,0.737241,0.419815,0.069037,0.835834,0.835371,-0.130666,0.115652,0.763694,0.930950,-0.568082,0.077586,0.097832,0.867499,0.413383,0.064719,0.092991,0.788653,0.001750,0.116154,0.001870,-0.993228,0.071940,0.160973,0.121725,0.000187,0.069800,0.196859,0.245070,0.933515,0.123550,0.140078,0.076412,0.983822,0.068936,0.160882,0.047290,0.955196,0.025473,0.146075,0.118128,0.971683,0.069808,0.196824,0.244806,0.123562,0.140042,0.076474,0.068957,0.161012,0.047397,0.025431,0.146015,0.118223,-0.001732,0.112796,0.765160,-0.566426,0.085725,0.841524,0.419861,0.069113,0.835190,-0.130635,0.115649,0.763491,-0.568017,0.077647,0.098337,0.414207,0.064655,0.092977
28,0.280000,0.000628,0.000638,0.000069,-1.000000,-0.072074,0.087594,0.566076,0.000626,-0.001671,0.112853,0.764947,0.953483,-0.565358,0.085760,0.841288,0.731614,0.419845,0.069037,0.835805,0.837506,-0.130635,0.115657,0.763658,0.950253,-0.568045,0.077568,0.097794,0.871244,0.413420,0.064688,0.092962,0.792036,0.001749,0.116283,0.003495,-0.993208,0.071922,0.161048,0.121746,0.000334,0.069865,0.196894,0.245104,0.915088,0.123476,0.140003,0.076439,0.964940,0.068938,0.160994,0.047310,0.962201,0.025408,0.146301,0.118132,0.909719,0.069903,0.196823,0.244774,0.123609,0.140021,0.076478,0.069042,0.161084,0.047371,0.025132,0.146262,0.118361,-0.001692,0.112789,0.765120,-0.566413,0.085732,0.841487,0.419888,0.069122,0.835162,-0.130608,0.115662,0.763461,-0.567977,0.077635,0.098300,0.414249,0.064619,0.092945
29,0.290000,0.000469,0.000768,0.000299,-1.000000,-0.072172,0.087448,0.566134,0.000624,-0.001809,0.112611,0.765031,0.953483,-0.565528,0.085753,0.841217,0.731614,0.419669,0.068580,0.835984,0.837506,-0.130771,0.115475,0.763710,0.950253,-0.568026,0.077799,0.097720,0.871244,0.413434,0.064470,0.093139,0.792036,0.001605,0.115970,0.001946,-0.993250,0.072050,0.160944,0.121700,0.000217,0.069960,0.196792,0.245057,0.915088,0.123641,0.140056,0.076361,0.964940,0.069019,0.160876,0.047265,0.962201,0.025580,0.146052,0.118116,0.909719,0.069986,0.196748,0.244748,0.123650,0.140030,0.076457,0.069047,0.161018,0.047383,0.025518,0.145980,0.118211,-0.001665,0.112792,0.765094,-0.566391,0.085735,0.841461,0.419304,0.068274,0.835629,-0.130585,0.115651,0.763444,-0.567962,0.077640,0.098275,0.414256,0.064599,0.092901
30,0.300000,0.000653,0.000628,0.000094,-1.000000,-0.072038,0.087587,0.566033,0.000618,-0.001630,0.112852,0.764901,0.951754,-0.565317,0.085792,0.841256,0.737826,0.419886,0.069019,0.835753,0.837240,-0.130593,0.115663,0.763615,0.950906,-0.568020,0.077562,0.097762,0.869705,0.413445,0.064632,0.092910,0.796540,0.001855,0.116115,0.003516,-0.993228,0.071989,0.161039,0.121698,0.000353,0.069976,0.196910,0.245050,0.907258,0.123526,0.139981,0.076377,0.960794,0.068980,0.160970,0.047263,0.961362,0.025473,0.146294,0.118102,0.907649,0.070027,0.196832,0.244690,0.123667,0.140008,0.076441,0.069080,0.161061,0.047336,0.025180,0.146253,0.118324,-0.001660,0.112789,0.765081,-0.566347,0.085760,0.841448,0.419929,0.069112,0.835110,-0.130567,0.115664,0.763421,-0.567940,0.077635,0.098272,0.414255,0.064557,0.092886
31,0.310000,0.000664,0.000614,0.000102,-1.000000,-0.072024,0.087605,0.566011,0.000623,-0.001610,0.112874,0.764877,0.951754,-0.565295,0.085823,0.841248,0.737826,0.419907,0.069036,0.835718,0.837240,-0.130574,0.115686,0.763595,0.950906,-0.568018,0.077577,0.097754,0.869705,0.413446,0.064633,0.092876,0.796540,0.001705,0.116035,0.002180,-0.993241,0.072074,0.160959,0.121635,0.000213,0.069986,0.196826,0.244986,0.907258,0.123661,0.140039,0.076306,0.960794,0.069053,0.160881,0.047200,0.961362,0.025597,0.146089,0.118047,0.907649,0.070010,0.196798,0.244680,0.123659,0.139987,0.076404,0.069082,0.161065,0.047318,0.025544,0.145985,0.118138,-0.001641,0.112812,0.765066,-0.566336,0.085779,0.841445,0.419954,0.069146,0.835059,-0.130557,0.115677,0.763399,-0.567932,0.077666,0.098262,0.414264,0.064543,0.092858
32,0.320000,0.000649,0.000593,0.000091,-1.000000,-0.072013,0.087593,0.565994,0.000628,-0.001591,0.112857,0.764858,0.949373,-0.565273,0.085793,0.841251,0.728310,0.419929,0.069026,0.835680,0.830081,-0.130555,0.115667,0.763581,0.951847,-0.568027,0.077569,0.097757,0.873441,0.413437,0.064645,0.092838,0.789464,0.001800,0.116228,0.003556,-0.993215,0.071961,0.161022,0.121642,0.000353,0.069923,0.196879,0.244998,0.906749,0.123507,0.139966,0.076331,0.962698,0.068968,0.160963,0.047206,0.957421,0.025445,0.146281,0.118034,0.907852,0.069964,0.196805,0.244635,0.123649,0.139983,0.076375,0.069071,0.161064,0.047297,0.025159,0.146238,0.118263,-0.001641,0.112819,0.765051,-0.566338,0.085747,0.841464,0.419994,0.069129,0.835012,-0.130537,0.115646,0.763390,-0.567946,0.077656,0.098250,0.414274,0.064554,0.092826
33,0.330000,0.000656,0.000600,0.000104,-1.000000,-0.072017,0.087593,0.566010,0.000624,-0.001597,0.112858,0.764874,0.949373,-0.565281,0.085809,0.841260,0.728310,0.419921,0.069017,0.835703,0.830081,-0.130561,0.115671,0.763596,0.951847,-0.568024,0.077576,0.097766,0.873441,0.413440,0.064626,0.092861,0.789464,0.001865,0.116236,0.003646,-0.993213,0.071941,0.161029,0.121628,0.000340,0.069908,0.196899,0.244979,0.906749,0.123484,0.139958,0.076320,0.962698,0.068950,0.160962,0.047192,0.957421,0.025422,0.146296,0.118021,0.907852,0.069955,0.196818,0.244626,0.123619,0.139992,0.076374,0.069048,0.161036,0.047281,0.025142,0.146268,0.118231,-0.001635,0.112805,0.765053,-0.566329,0.085768,0.841469,0.419977,0.069113,0.835042,-0.130542,0.115667,0.763399,-0.567952,0.077656,0.098265,0.414278,0.064543,0.092857
34,0.340000,0.000641,0.000611,0.000100,-1.000000,-0.072031,0.087595,0.566018,0.000627,-0.001616,0.112855,0.764885,0.954673,-0.565301,0.085799,0.841257,0.730331,0.419902,0.069015,0.835722,0.839552,-0.130579,0.115667,0.763603,0.950201,-0.568028,0.077587,0.097763,0.871313,0.413436,0.064647,0.092879,0.792732,0.001728,0.116217,0.003594,-0.993216,0.071920,0.161014,0.121642,0.000335,0.069887,0.196852,0.245003,0.912088,0.123464,0.139962,0.076327,0.963248,0.068926,0.160966,0.047207,0.962199,0.025403,0.146276,0.118033,0.909119,0.069936,0.196775,0.244664,0.123598,0.139999,0.076375,0.069035,0.161036,0.047284,0.025111,0.146246,0.118247,-0.001643,0.112813,0.765059,-0.566358,0.085753,0.841465,0.419942,0.069091,0.835086,-0.130550,0.115678,0.763407,-0.567950,0.077657,0.098267,0.414262,0.064572,0.092850
35,0.350000,0.000642,0.000629,0.000090,-1.000000,-0.072046,0.087603,0.566034,0.000634,-0.001638,0.112865,0.764903,0.954673,-0.565325,0.085798,0.841256,0.730331,0.419878,0.069034,0.835755,0.839552,-0.130602,0.115674,0.763617,0.950201,-0.568026,0.077586,0.097762,0.871313,0.413438,0.064664,0.092912,0.792732,0.002022,0.116090,0.001780,-0.993235,0.072003,0.160956,0.121635,0.000186,0.069876,0.196911,0.244960,0.912088,0.123610,0.140041,0.076327,0.963248,0.068990,0.160822,0.047200,0.962199,0.025538,0.146050,0.118052,0.909119,0.069899,0.196873,0.244688,0.123610,0.140020,0.076409,0.069019,0.160946,0.047311,0.025485,0.145986,0.118131,-0.001678,0.112796,0.765083,-0.566385,0.085757,0.841469,0.419914,0.069129,0.835117,-0.130565,0.115684,0.763405,-0.567945,0.077663,0.098274,0.414273,0.064584,0.092883
36,0.360000,0.000634,0.000643,0.000085,-1.000000,-0.072075,0.087587,0.566061,0.000620,-0.001672,0.112846,0.764933,0.952441,-0.565361,0.085772,0.841270,0.731532,0.419842,0.069018,0.835795,0.840405,-0.130636,0.115654,0.763643,0.944030,-0.568042,0.077572,0.097775,0.872930,0.413423,0.064661,0.092952,0.794159,0.001831,0.116151,0.001861,-0.993228,0.071999,0.160975,0.121663,0.000216,0.069861,0.196881,0.245002,0.927356,0.123609,0.140072,0.076353,0.975247,0.068995,0.160871,0.047228,0.955831,0.025532,0.146076,0.118069,0.959785,0.069884,0.196845,0.244715,0.123610,0.140039,0.076446,0.069040,0.161024,0.047304,0.025463,0.145992,0.118187,-0.001717,0.112800,0.765112,-0.566413,0.085729,0.841485,0.419901,0.069096,0.835164,-0.130598,0.115662,0.763423,-0.567975,0.077642,0.098274,0.414243,0.064587,0.092935
37,0.370000,0.000629,0.000649,0.000069,-1.000000,-0.072094,0.087605,0.566078,0.000626,-0.001695,0.112865,0.764951,0.952441,-0.565384,0.085772,0.841280,0.731532,0.419819,0.069049,0.835818,0.840405,-0.130659,0.115669,0.763659,0.944030,-0.568055,0.077579,0.097786,0.872930,0.413410,0.064699,0.092975,0.794159,0.001924,0.116150,0.001658,-0.993228,0.071969,0.160973,0.121699,0.000203,0.069817,0.196906,0.245030,0.927356,0.123586,0.140079,0.076393,0.975247,0.068964,0.160850,0.047264,0.955831,0.025508,0.146055,0.118109,0.959785,0.069827,0.196864,0.244759,0.123597,0.140052,0.076468,0.068994,0.160974,0.047344,0.025457,0.146000,0.118225,-0.001729,0.112809,0.765133,-0.566447,0.085741,0.841483,0.419879,0.069140,0.835175,-0.130630,0.115661,0.763444,-0.567991,0.077652,0.098292,0.414242,0.064624,0.092966
38,0.380000,0.000619,0.000655,0.000075,-1.000000,-0.072120,0.087606,0.566102,0.000628,-0.001723,0.112861,0.764976,0.951471,-0.565413,0.085773,0.841298,0.729957,0.419790,0.069039,0.835847,0.837445,-0.130687,0.115666,0.763683,0.947478,-0.568076,0.077594,0.097804,0.870000,0.413390,0.064703,0.093004,0.795389,0.001787,0.116114,0.001719,-0.993233,0.071948,0.160980,0.121758,0.000187,0.069808,0.196879,0.245099,0.931940,0.123561,0.140095,0.076443,0.980621,0.068939,0.160880,0.047323,0.954596,0.025486,0.146068,0.118167,0.973277,0.069817,0.196843,0.244830,0.123581,0.140056,0.076507,0.068946,0.161012,0.047447,0.025450,0.146009,0.118248,-0.001763,0.112804,0.765157,-0.566474,0.085747,0.841501,0.419835,0.069112,0.835203,-0.130646,0.115676,0.763477,-0.567994,0.077654,0.098314,0.414205,0.064640,0.092984
39,0.390000,0.000632,0.000645,0.000068,-1.000000,-0.072144,0.087603,0.566123,0.000630,-0.001744,0.112863,0.764995,0.951471,-0.565432,0.085771,0.841330,0.729957,0.419772,0.069049,0.835859,0.837445,-0.130708,0.115667,0.763705,0.947478,-0.568109,0.077573,0.097835,0.870000,0.413356,0.064694,0.093016,0.795389,0.001659,0.116004,0.001646,-0.993246,0.071904,0.161012,0.121784,0.000210,0.069785,0.196881,0.245134,0.931940,0.123510,0.140146,0.076452,0.980621,0.068878,0.160929,0.047349,0.954596,0.025443,0.146093,0.118199,0.973277,0.069789,0.196855,0.244845,0.123559,0.140073,0.076527,0.068845,0.161109,0.047495,0.025423,0.146013,0.118268,-0.001772,0.112804,0.765187,-0.566510,0.085740,0.841526,0.419822,0.069115,0.835225,-0.130666,0.115692,0.763497,-0.568041,0.077628,0.098340,0.414174,0.064634,0.092988
40,0.400000,0.000609,0.000633,0.000059,-1.000000,-0.072150,0.087605,0.566127,0.000627,-0.001745,0.112858,0.764999,0.947725,-0.565431,0.085751,0.841345,0.727585,0.419773,0.069048,0.835851,0.839224,-0.130709,0.115659,0.763712,0.944354,-0.568125,0.077587,0.097850,0.872500,0.413340,0.064726,0.093008,0.794790,0.001597,0.115991,0.001551,-0.993248,0.071882,0.161017,0.121785,0.000204,0.069759,0.196873,0.245139,0.928959,0.123491,0.140166,0.076450,0.969058,0.068854,0.160941,0.047350,0.939639,0.025424,0.146088,0.118200,0.969095,0.069758,0.196854,0.244855,0.123541,0.140078,0.076521,0.068821,0.161140,0.047482,0.025408,0.145996,0.118281,-0.001773,0.112803,0.765199,-0.566502,0.085722,0.841546,0.419825,0.069111,0.835213,-0.130672,0.115680,0.763493,-0.568057,0.077641,0.098353,0.414159,0.064667,0.092985
41,0.410000,0.000609,0.000615,0.000038,-1.000000,-0.072145,0.087614,0.566129,0.000627,-0.001734,0.112870,0.764998,0.947725,-0.565416,0.085739,0.841365,0.727585,0.419788,0.069078,0.835834,0.839224,-0.130698,0.115666,0.763715,0.944354,-0.568138,0.077574,0.097870,0.872500,0.413328,0.064755,0.092991,0.794790,0.001725,0.116012,0.001559,-0.993245,0.071857,0.161034,0.121802,0.000165,0.069731,0.196922,0.245147,0.928959,0.123467,0.140170,0.076474,0.969058,0.068832,0.160939,0.047367,0.939639,0.025399,0.146107,0.118219,0.969095,0.069726,0.196921,0.244927,0.123513,0.140073,0.076520,0.068790,0.161131,0.047497,0.025399,0.146012,0.118263,-0.001768,0.112794,0.765202,-0.566489,0.085728,0.841564,0.419852,0.069154,0.835195,-0.130666,0.115676,0.763496,-0.568071,0.077630,0.098372,0.414151,0.064698,0.092968
42,0.420000,0.000618,0.000617,0.000058,-1.000000,-0.072129,0.087614,0.566129,0.000619,-0.001718,0.112871,0.764997,0.954588,-0.565402,0.085765,0.841362,0.734001,0.419802,0.069063,0.835837,0.840073,-0.130682,0.115672,0.763714,0.946212,-0.568119,0.077587,0.097867,0.870499,0.413346,0.064728,0.092994,0.795277,0.001617,0.115934,0.001679,-0.993254,0.071871,0.161006,0.121788,0.000200,0.069771,0.196863,0.245142,0.932864,0.123469,0.140141,0.076447,0.970789,0.068834,0.160929,0.047354,0.941207,0.025408,0.146089,0.118208,0.975280,0.069771,0.196844,0.244874,0.123520,0.140060,0.076513,0.068790,0.161110,0.047497,0.025402,0.146009,0.118266,-0.001743,0.112822,0.765171,-0.566447,0.085742,0.841557,0.419856,0.069140,0.835204,-0.130653,0.115665,0.763501,-0.568057,0.077649,0.098378,0.414162,0.064664,0.092983
43,0.430000,0.000615,0.000617,0.000070,-1.000000,-0.072110,0.087610,0.566111,0.000620,-0.001698,0.112863,0.764980,0.954588,-0.565382,0.085771,0.841345,0.734001,0.419821,0.069045,0.835819,0.840073,-0.130662,0.115668,0.763697,0.946212,-0.568102,0.077597,0.097851,0.870499,0.413363,0.064714,0.092976,0.795277,0.001694,0.115877,0.001704,-0.993261,0.071883,0.161007,0.121787,0.000200,0.069800,0.196883,0.245136,0.932864,0.123475,0.140132,0.076444,0.970789,0.068838,0.160920,0.047353,0.941207,0.025419,0.146093,0.118215,0.975280,0.069799,0.196863,0.244865,0.123527,0.140048,0.076513,0.068796,0.161106,0.047489,0.025411,0.146010,0.118282,-0.001729,0.112833,0.765155,-0.566441,0.085737,0.841537,0.419884,0.069114,0.835208,-0.130636,0.115661,0.763491,-0.568028,0.077661,0.098365,0.414173,0.064647,0.092934
44,0.440000,0.000625,0.000632,0.000077,-1.000000,-0.072086,0.087598,0.566099,0.000618,-0.001680,0.112855,0.764969,0.952014,-0.565367,0.085771,0.841317,0.733264,0.419836,0.069032,0.835823,0.841274,-0.130644,0.115661,0.763682,0.946018,-0.568063,0.077583,0.097823,0.870106,0.413402,0.064687,0.092980,0.797043,0.001636,0.115894,0.001685,-0.993259,0.071923,0.160978,0.121770,0.000201,0.069835,0.196841,0.245122,0.929848,0.123518,0.140111,0.076426,0.974260,0.068881,0.160899,0.047336,0.947445,0.025461,0.146062,0.118195,0.969801,0.069839,0.196814,0.244843,0.123557,0.140046,0.076495,0.068869,0.161069,0.047459,0.025429,0.145984,0.118281,-0.001711,0.112799,0.765150,-0.566416,0.085741,0.841511,0.419898,0.069117,0.835196,-0.130616,0.115659,0.763468,-0.567993,0.077653,0.098333,0.414211,0.064617,0.092956
