Format Version,1.23,Take Name,table_frame_may_12,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-12 06.37.23.040 PM,Total Frames in Take,648,Total Exported Frames,648,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
483,4.830000,0.000030,-0.000038,-0.000076,-1.000000,0.320523,0.078831,0.036224,0.000391,-0.178515,0.064227,-0.429778,0.962731,0.565110,0.061957,-0.470985,0.949809,0.620279,0.071730,0.512976,0.946735,-0.122270,0.070069,0.552643,0.964106,0.515074,0.103500,-0.038346,0.947783,0.523458,0.101501,0.090835,0.430445,-0.000864,0.000190,-0.000804,-0.999999,-0.172070,0.072398,0.147399,0.000206,-0.168523,-0.007660,0.063742,0.979334,-0.159223,-0.006590,0.231544,0.933122,-0.188345,0.153054,0.230167,0.907185,-0.172189,0.150789,0.064143,0.940618,-0.178391,0.064140,-0.429742,0.565203,0.061844,-0.470838,0.620397,0.071537,0.512983,-0.122162,0.070010,0.552697,0.515198,0.103364,-0.038288,0.521962,0.103057,0.090038,-0.168601,-0.007626,0.063772,-0.159209,-0.006298,0.231592,-0.188368,0.152686,0.230294,-0.172103,0.150832,0.063936
484,4.840000,0.000041,-0.000036,-0.000086,-1.000000,0.320518,0.078835,0.036230,0.000385,-0.178517,0.064211,-0.429774,0.961244,0.565108,0.061956,-0.470978,0.948196,0.620273,0.071751,0.512983,0.943423,-0.122276,0.070076,0.552647,0.966469,0.515069,0.103507,-0.038341,0.951869,0.523453,0.101511,0.090841,0.424881,-0.000849,0.000213,-0.000754,-0.999999,-0.172060,0.072409,0.147409,0.000209,-0.168518,-0.007652,0.063754,0.977603,-0.159226,-0.006578,0.231557,0.925877,-0.188331,0.153069,0.230173,0.902467,-0.172167,0.150797,0.064150,0.943147,-0.178393,0.064134,-0.429730,0.565198,0.061842,-0.470847,0.620382,0.071571,0.513010,-0.122167,0.070009,0.552702,0.515206,0.103350,-0.038289,0.521977,0.103055,0.090039,-0.168588,-0.007627,0.063778,-0.159219,-0.006275,0.231604,-0.188347,0.152697,0.230309,-0.172088,0.150841,0.063944
485,4.850000,0.000015,-0.000035,-0.000014,-1.000000,0.320642,0.078696,0.036279,0.000052,-0.178395,0.064169,-0.429726,0.961810,0.565230,0.061808,-0.470930,0.950913,0.620394,0.071543,0.513032,0.946911,-0.122155,0.069973,0.552695,0.965097,0.515197,0.103343,-0.038290,0.946439,0.523579,0.101339,0.090892,0.429661,-0.000887,0.000191,-0.000775,-0.999999,-0.172071,0.072415,0.147401,0.000225,-0.168528,-0.007639,0.063740,0.980456,-0.159229,-0.006577,0.231543,0.923258,-0.188341,0.153068,0.230172,0.901093,-0.172184,0.150810,0.064149,0.943634,-0.178393,0.064140,-0.429742,0.565205,0.061853,-0.470838,0.620396,0.071532,0.512990,-0.122181,0.070003,0.552710,0.515201,0.103347,-0.038297,0.523622,0.101299,0.090850,-0.168605,-0.007622,0.063772,-0.159217,-0.006272,0.231601,-0.188359,0.152677,0.230293,-0.172101,0.150879,0.063938
486,4.860000,0.000047,-0.000034,-0.000099,-1.000000,0.320518,0.078841,0.036229,0.000386,-0.178515,0.064199,-0.429776,0.991796,0.565110,0.061962,-0.470978,0.973586,0.620272,0.071771,0.512983,0.989017,-0.122278,0.070077,0.552645,0.989372,0.515069,0.103517,-0.038341,0.997603,0.523452,0.101523,0.090841,0.981968,-0.000901,0.000189,-0.000799,-0.999999,-0.172075,0.072404,0.147405,0.000207,-0.168529,-0.007648,0.063742,0.978782,-0.159229,-0.006591,0.231545,0.922332,-0.188348,0.153054,0.230179,0.897554,-0.172193,0.150801,0.064155,0.940825,-0.178394,0.064138,-0.429740,0.565202,0.061843,-0.470849,0.620384,0.071617,0.513017,-0.122168,0.069995,0.552705,0.515199,0.103347,-0.038293,0.521957,0.103072,0.090030,-0.168605,-0.007628,0.063774,-0.159214,-0.006299,0.231586,-0.188373,0.152692,0.230319,-0.172107,0.150851,0.063942
487,4.870000,0.000030,-0.000036,-0.000027,-1.000000,0.320641,0.078708,0.036283,0.000047,-0.178397,0.064153,-0.429721,0.965108,0.565228,0.061810,-0.470926,0.950352,0.620394,0.071578,0.513036,0.951628,-0.122155,0.069990,0.552700,0.962689,0.515195,0.103358,-0.038287,0.945115,0.523578,0.101358,0.090894,0.424806,-0.000905,0.000207,-0.000776,-0.999999,-0.172079,0.072410,0.147406,0.000221,-0.168534,-0.007642,0.063742,0.978899,-0.159240,-0.006586,0.231545,0.926327,-0.188352,0.153059,0.230179,0.902991,-0.172190,0.150807,0.064156,0.941310,-0.178401,0.064140,-0.429741,0.565200,0.061846,-0.470846,0.620388,0.071590,0.513009,-0.122175,0.070004,0.552716,0.515207,0.103357,-0.038293,0.523624,0.101309,0.090851,-0.168616,-0.007594,0.063775,-0.159224,-0.006288,0.231607,-0.188375,0.152669,0.230301,-0.172102,0.150851,0.063939
488,4.880000,0.000039,-0.000042,-0.000079,-1.000000,0.320518,0.078828,0.036226,0.000390,-0.178523,0.064213,-0.429771,0.962353,0.565101,0.061947,-0.470985,0.949644,0.620278,0.071738,0.512976,0.943669,-0.122271,0.070073,0.552649,0.968030,0.515069,0.103497,-0.038346,0.947132,0.523453,0.101501,0.090835,0.426870,-0.000943,0.000179,-0.000863,-0.999999,-0.172084,0.072415,0.147402,0.000227,-0.168530,-0.007630,0.063732,0.977774,-0.159226,-0.006585,0.231535,0.925577,-0.188366,0.153055,0.230183,0.899361,-0.172214,0.150818,0.064159,0.937431,-0.178405,0.064126,-0.429737,0.565192,0.061838,-0.470842,0.620399,0.071548,0.512987,-0.122175,0.070014,0.552709,0.515209,0.103348,-0.038292,0.521971,0.103058,0.090039,-0.168609,-0.007623,0.063771,-0.159210,-0.006293,0.231589,-0.188390,0.152674,0.230310,-0.172127,0.150901,0.063939
489,4.890000,0.000028,-0.000040,-0.000072,-1.000000,0.320518,0.078827,0.036229,0.000389,-0.178521,0.064229,-0.429770,0.962391,0.565103,0.061954,-0.470981,0.949122,0.620277,0.071722,0.512980,0.945567,-0.122272,0.070066,0.552650,0.966821,0.515070,0.103496,-0.038342,0.947875,0.523454,0.101496,0.090839,0.425262,-0.000941,0.000243,-0.000761,-0.999999,-0.172091,0.072401,0.147409,0.000229,-0.168542,-0.007645,0.063740,0.979869,-0.159260,-0.006602,0.231543,0.930136,-0.188367,0.153045,0.230187,0.903011,-0.172194,0.150804,0.064165,0.937890,-0.178404,0.064144,-0.429730,0.565202,0.061846,-0.470840,0.620388,0.071535,0.512986,-0.122170,0.070006,0.552710,0.515204,0.103346,-0.038288,0.521966,0.103056,0.090042,-0.168612,-0.007614,0.063764,-0.159250,-0.006335,0.231627,-0.188382,0.152676,0.230305,-0.172119,0.150876,0.063939
490,4.900000,0.000032,-0.000042,-0.000077,-1.000000,0.320518,0.078831,0.036226,0.000389,-0.178524,0.064225,-0.429772,0.961733,0.565101,0.061956,-0.470985,0.948518,0.620278,0.071732,0.512975,0.941435,-0.122271,0.070070,0.552648,0.967198,0.515068,0.103500,-0.038346,0.950576,0.523453,0.101502,0.090835,0.426971,-0.000965,0.000315,-0.000843,-0.999999,-0.172081,0.072406,0.147409,0.000225,-0.168507,-0.007635,0.063737,0.979333,-0.159249,-0.006598,0.231542,0.932335,-0.188382,0.153044,0.230189,0.904232,-0.172185,0.150814,0.064169,0.938268,-0.178406,0.064131,-0.429742,0.565193,0.061846,-0.470838,0.620398,0.071531,0.512984,-0.122166,0.070016,0.552704,0.515198,0.103363,-0.038287,0.521972,0.103062,0.090044,-0.168566,-0.007582,0.063761,-0.159250,-0.006343,0.231632,-0.188386,0.152679,0.230306,-0.172122,0.150871,0.063937
491,4.910000,0.000034,-0.000036,-0.000022,-1.000000,0.320642,0.078706,0.036285,0.000044,-0.178396,0.064153,-0.429718,0.994250,0.565229,0.061802,-0.470924,0.975894,0.620396,0.071577,0.513038,0.993319,-0.122153,0.069997,0.552702,0.995019,0.515196,0.103354,-0.038285,0.998211,0.523579,0.101355,0.090896,0.980761,-0.000878,0.000241,-0.000802,-0.999999,-0.172077,0.072407,0.147409,0.000214,-0.168522,-0.007649,0.063750,0.977364,-0.159239,-0.006584,0.231553,0.920519,-0.188359,0.153060,0.230177,0.897944,-0.172186,0.150800,0.064155,0.942569,-0.178405,0.064143,-0.429736,0.565196,0.061836,-0.470839,0.620400,0.071591,0.513016,-0.122168,0.070009,0.552697,0.515203,0.103354,-0.038288,0.523626,0.101305,0.090861,-0.168604,-0.007621,0.063774,-0.159222,-0.006271,0.231605,-0.188385,0.152674,0.230307,-0.172095,0.150845,0.063949
492,4.920000,0.000038,-0.000040,-0.000091,-1.000000,0.320518,0.078845,0.036233,0.000386,-0.178521,0.064219,-0.429766,0.965268,0.565104,0.061971,-0.470976,0.947559,0.620277,0.071761,0.512984,0.948017,-0.122272,0.070079,0.552654,0.965399,0.515069,0.103519,-0.038338,0.946092,0.523453,0.101522,0.090843,0.429310,-0.000903,0.000240,-0.000693,-0.999999,-0.172074,0.072402,0.147409,0.000220,-0.168537,-0.007650,0.063746,0.981512,-0.159254,-0.006596,0.231549,0.932596,-0.188339,0.153055,0.230181,0.906220,-0.172167,0.150799,0.064159,0.940790,-0.178405,0.064153,-0.429726,0.565203,0.061849,-0.470837,0.620398,0.071595,0.513010,-0.122174,0.070001,0.552712,0.515203,0.103357,-0.038290,0.521978,0.103067,0.090037,-0.168600,-0.007624,0.063774,-0.159249,-0.006337,0.231624,-0.188348,0.152696,0.230292,-0.172100,0.150872,0.063944
493,4.930000,0.000044,-0.000037,-0.000097,-1.000000,0.320519,0.078845,0.036233,0.000384,-0.178517,0.064207,-0.429769,0.965398,0.565108,0.061968,-0.470975,0.949531,0.620274,0.071771,0.512986,0.949570,-0.122275,0.070079,0.552651,0.961873,0.515069,0.103521,-0.038337,0.945041,0.523453,0.101526,0.090844,0.431086,0.000433,-0.000418,0.000361,-1.000000,-0.171955,0.072679,0.147260,0.000180,-0.168697,-0.007604,0.063807,0.975091,-0.159190,-0.006121,0.231594,0.940242,-0.187941,0.153586,0.229838,0.930481,-0.171993,0.150853,0.063801,0.955875,-0.178398,0.064144,-0.429737,0.565198,0.061844,-0.470844,0.620388,0.071608,0.513022,-0.122157,0.069998,0.552706,0.515205,0.103357,-0.038281,0.521970,0.103056,0.090045,-0.168611,-0.007629,0.063763,-0.159233,-0.006352,0.231637,-0.187882,0.153818,0.229697,-0.172095,0.150878,0.063943
494,4.940000,0.000030,-0.000040,-0.000084,-1.000000,0.320524,0.078833,0.036229,0.000389,-0.178516,0.064221,-0.429770,0.960499,0.565109,0.061964,-0.470981,0.949898,0.620283,0.071738,0.512980,0.943903,-0.122266,0.070065,0.552650,0.965921,0.515075,0.103506,-0.038342,0.949634,0.523459,0.101507,0.090839,0.427585,-0.000946,0.000324,-0.000789,-0.999999,-0.172063,0.072411,0.147404,0.000220,-0.168496,-0.007633,0.063735,0.980140,-0.159241,-0.006591,0.231540,0.930791,-0.188357,0.153054,0.230181,0.903512,-0.172157,0.150816,0.064161,0.941200,-0.178389,0.064133,-0.429735,0.565203,0.061856,-0.470841,0.620397,0.071545,0.512992,-0.122159,0.070008,0.552713,0.515205,0.103361,-0.038289,0.521965,0.103049,0.090045,-0.168551,-0.007584,0.063765,-0.159247,-0.006326,0.231618,-0.188356,0.152685,0.230293,-0.172098,0.150871,0.063940
495,4.950000,0.000018,-0.000041,-0.000074,-1.000000,0.320521,0.078829,0.036226,0.000389,-0.178519,0.064239,-0.429773,0.963383,0.565106,0.061967,-0.470985,0.947463,0.620281,0.071716,0.512976,0.946538,-0.122268,0.070057,0.552648,0.966392,0.515073,0.103500,-0.038345,0.948002,0.523457,0.101498,0.090837,0.426551,-0.000920,0.000290,-0.000728,-0.999999,-0.172078,0.072400,0.147412,0.000225,-0.168527,-0.007650,0.063747,0.980453,-0.159260,-0.006600,0.231551,0.929858,-0.188356,0.153048,0.230186,0.903360,-0.172168,0.150799,0.064165,0.939783,-0.178401,0.064162,-0.429731,0.565200,0.061846,-0.470841,0.620394,0.071535,0.512983,-0.122168,0.069988,0.552704,0.515209,0.103353,-0.038288,0.521981,0.103061,0.090037,-0.168596,-0.007628,0.063776,-0.159251,-0.006330,0.231626,-0.188370,0.152678,0.230297,-0.172094,0.150878,0.063949
496,4.960000,0.000039,-0.000037,-0.000095,-1.000000,0.320519,0.078847,0.036228,0.000386,-0.178516,0.064216,-0.429774,0.964429,0.565109,0.061973,-0.470980,0.949344,0.620275,0.071766,0.512981,0.947783,-0.122274,0.070078,0.552646,0.963468,0.515070,0.103522,-0.038342,0.946266,0.523453,0.101526,0.090839,0.429327,-0.000967,0.000342,-0.000887,-0.999999,-0.172068,0.072417,0.147404,0.000220,-0.168482,-0.007623,0.063731,0.979731,-0.159234,-0.006587,0.231537,0.926431,-0.188381,0.153053,0.230183,0.899602,-0.172174,0.150824,0.064164,0.941033,-0.178397,0.064145,-0.429743,0.565199,0.061856,-0.470842,0.620390,0.071594,0.513011,-0.122161,0.070005,0.552704,0.515202,0.103361,-0.038290,0.521976,0.103069,0.090037,-0.168542,-0.007585,0.063770,-0.159238,-0.006299,0.231598,-0.188383,0.152669,0.230303,-0.172108,0.150881,0.063945
497,4.970000,0.000029,-0.000043,-0.000080,-1.000000,0.320519,0.078831,0.036223,0.000385,-0.178523,0.064223,-0.429774,0.961095,0.565101,0.061960,-0.470989,0.947002,0.620280,0.071732,0.512972,0.942717,-0.122269,0.070065,0.552646,0.965684,0.515069,0.103502,-0.038349,0.950185,0.523454,0.101503,0.090832,0.434898,-0.000907,0.000246,-0.000811,-0.999999,-0.172094,0.072394,0.147415,0.000221,-0.168537,-0.007657,0.063751,0.980980,-0.159256,-0.006601,0.231555,0.930774,-0.188379,0.153042,0.230188,0.904544,-0.172204,0.150792,0.064166,0.939827,-0.178396,0.064142,-0.429735,0.565194,0.061835,-0.470845,0.620399,0.071537,0.512987,-0.122163,0.070000,0.552703,0.515207,0.103368,-0.038297,0.521976,0.103027,0.090056,-0.168602,-0.007628,0.063777,-0.159250,-0.006335,0.231629,-0.188390,0.152680,0.230308,-0.172133,0.150859,0.063946
498,4.980000,0.000026,-0.000040,-0.000070,-1.000000,0.320519,0.078830,0.036226,0.000387,-0.178521,0.064237,-0.429773,0.963744,0.565104,0.061958,-0.470984,0.947211,0.620278,0.071722,0.512977,0.944070,-0.122271,0.070069,0.552647,0.968245,0.515070,0.103498,-0.038345,0.949961,0.523454,0.101497,0.090837,0.426447,-0.000922,0.000220,-0.000854,-0.999999,-0.172092,0.072410,0.147408,0.000222,-0.168533,-0.007638,0.063742,0.979174,-0.159243,-0.006587,0.231545,0.927847,-0.188380,0.153054,0.230184,0.901553,-0.172214,0.150810,0.064161,0.939147,-0.178409,0.064157,-0.429728,0.565203,0.061836,-0.470844,0.620400,0.071535,0.512988,-0.122176,0.070002,0.552697,0.515204,0.103360,-0.038288,0.521972,0.103057,0.090039,-0.168605,-0.007624,0.063782,-0.159233,-0.006304,0.231600,-0.188397,0.152680,0.230306,-0.172135,0.150888,0.063944
499,4.990000,0.000045,-0.000037,-0.000059,-1.000000,0.320519,0.078838,0.036216,0.000393,-0.178518,0.064237,-0.429787,0.960151,0.565107,0.061941,-0.470992,0.950994,0.620274,0.071741,0.512969,0.940309,-0.122275,0.070106,0.552634,0.968189,0.515071,0.103498,-0.038355,0.952176,0.523454,0.101503,0.090826,0.423890,-0.000979,0.000270,-0.000981,-0.999999,-0.172080,0.072422,0.147406,0.000233,-0.168492,-0.007616,0.063731,0.980103,-0.159219,-0.006582,0.231536,0.928903,-0.188397,0.153052,0.230190,0.899958,-0.172213,0.150831,0.064168,0.936754,-0.178403,0.064139,-0.429737,0.565192,0.061834,-0.470852,0.620394,0.071536,0.512993,-0.122160,0.070057,0.552657,0.515196,0.103367,-0.038293,0.521964,0.103070,0.090030,-0.168556,-0.007590,0.063772,-0.159218,-0.006307,0.231609,-0.188403,0.152669,0.230306,-0.172144,0.150914,0.063939
500,5.000000,0.000026,-0.000046,-0.000071,-1.000000,0.320523,0.078824,0.036220,0.000390,-0.178522,0.064229,-0.429773,0.959434,0.565102,0.061952,-0.470993,0.948689,0.620287,0.071716,0.512967,0.941255,-0.122261,0.070062,0.552646,0.967495,0.515074,0.103492,-0.038353,0.953154,0.523459,0.101491,0.090828,0.423517,-0.000923,0.000191,-0.000933,-0.999999,-0.172097,0.072422,0.147408,0.000220,-0.168530,-0.007625,0.063742,0.978366,-0.159230,-0.006573,0.231544,0.927806,-0.188393,0.153064,0.230185,0.902493,-0.172236,0.150822,0.064161,0.938950,-0.178397,0.064133,-0.429738,0.565193,0.061839,-0.470848,0.620400,0.071509,0.512964,-0.122158,0.070010,0.552705,0.515201,0.103367,-0.038294,0.521972,0.103068,0.090040,-0.168607,-0.007621,0.063780,-0.159214,-0.006289,0.231594,-0.188417,0.152695,0.230312,-0.172150,0.150903,0.063947
501,5.010000,0.000028,-0.000041,-0.000075,-1.000000,0.320518,0.078831,0.036228,0.000387,-0.178523,0.064231,-0.429770,0.959434,0.565102,0.061960,-0.470983,0.948689,0.620278,0.071727,0.512978,0.941255,-0.122271,0.070068,0.552650,0.967495,0.515069,0.103500,-0.038344,0.953154,0.523454,0.101501,0.090837,0.423517,-0.000893,0.000299,-0.000791,-0.999999,-0.172104,0.072390,0.147422,0.000229,-0.168541,-0.007663,0.063761,0.978366,-0.159278,-0.006604,0.231565,0.927806,-0.188394,0.153041,0.230191,0.902493,-0.172202,0.150785,0.064170,0.938950,-0.178405,0.064147,-0.429724,0.565202,0.061841,-0.470844,0.620396,0.071536,0.512984,-0.122175,0.070005,0.552704,0.515205,0.103364,-0.038287,0.521969,0.103053,0.090045,-0.168604,-0.007624,0.063777,-0.159273,-0.006350,0.231662,-0.188402,0.152680,0.230306,-0.172135,0.150854,0.063943
502,5.020000,0.000043,-0.000039,-0.000081,-1.000000,0.320516,0.078845,0.036227,0.000382,-0.178523,0.064224,-0.429773,0.962119,0.565102,0.061960,-0.470983,0.947799,0.620274,0.071760,0.512978,0.943775,-0.122275,0.070092,0.552647,0.968161,0.515067,0.103514,-0.038345,0.949772,0.523451,0.101519,0.090837,0.427583,-0.000968,0.000240,-0.000871,-0.999999,-0.172106,0.072417,0.147406,0.000231,-0.168540,-0.007623,0.063732,0.980933,-0.159257,-0.006587,0.231536,0.932150,-0.188399,0.153053,0.230189,0.905224,-0.172226,0.150825,0.064166,0.938227,-0.178408,0.064158,-0.429727,0.565197,0.061832,-0.470850,0.620387,0.071589,0.513016,-0.122157,0.070014,0.552688,0.515200,0.103365,-0.038294,0.521964,0.103050,0.090043,-0.168610,-0.007606,0.063763,-0.159248,-0.006311,0.231609,-0.188414,0.152678,0.230309,-0.172150,0.150908,0.063943
503,5.030000,0.000046,-0.000039,-0.000056,-1.000000,0.320522,0.078840,0.036217,0.000400,-0.178518,0.064242,-0.429783,0.964878,0.565107,0.061941,-0.470993,0.947931,0.620279,0.071743,0.512968,0.947843,-0.122270,0.070113,0.552637,0.963065,0.515074,0.103499,-0.038355,0.948315,0.523458,0.101504,0.090826,0.430748,-0.000946,0.000228,-0.000831,-0.999999,-0.172111,0.072406,0.147405,0.000225,-0.168554,-0.007638,0.063735,0.980256,-0.159267,-0.006595,0.231538,0.928626,-0.188396,0.153047,0.230184,0.901484,-0.172227,0.150810,0.064161,0.937438,-0.178402,0.064153,-0.429723,0.565195,0.061830,-0.470838,0.620405,0.071548,0.512981,-0.122156,0.070056,0.552646,0.515204,0.103356,-0.038288,0.521972,0.103046,0.090038,-0.168610,-0.007612,0.063765,-0.159269,-0.006335,0.231613,-0.188400,0.152687,0.230307,-0.172166,0.150885,0.063933
504,5.040000,0.000031,-0.000047,-0.000073,-1.000000,0.320521,0.078835,0.036225,0.000387,-0.178524,0.064234,-0.429768,0.960612,0.565100,0.061959,-0.470989,0.947766,0.620286,0.071733,0.512972,0.941796,-0.122262,0.070077,0.552652,0.968050,0.515072,0.103503,-0.038349,0.948819,0.523458,0.101504,0.090832,0.429513,-0.000920,0.000229,-0.000831,-0.999999,-0.172096,0.072412,0.147410,0.000228,-0.168539,-0.007636,0.063745,0.982762,-0.159252,-0.006585,0.231548,0.932398,-0.188382,0.153058,0.230186,0.904840,-0.172213,0.150812,0.064163,0.938002,-0.178405,0.064156,-0.429723,0.565201,0.061844,-0.470849,0.620399,0.071552,0.512975,-0.122155,0.070010,0.552704,0.515202,0.103348,-0.038285,0.521976,0.103048,0.090039,-0.168603,-0.007616,0.063769,-0.159250,-0.006308,0.231628,-0.188388,0.152681,0.230292,-0.172145,0.150892,0.063953
505,5.050000,0.000036,-0.000036,0.000012,-1.000000,0.320644,0.078712,0.036271,0.000051,-0.178394,0.064190,-0.429733,0.962651,0.565231,0.061790,-0.470937,0.948063,0.620398,0.071563,0.513024,0.946678,-0.122152,0.070033,0.552688,0.965885,0.515200,0.103346,-0.038299,0.946840,0.523583,0.101347,0.090882,0.429440,-0.000938,0.000226,-0.000799,-0.999999,-0.172113,0.072417,0.147407,0.000219,-0.168561,-0.007629,0.063738,0.982169,-0.159274,-0.006584,0.231541,0.928009,-0.188393,0.153061,0.230185,0.902188,-0.172225,0.150820,0.064162,0.941256,-0.178405,0.064157,-0.429731,0.565198,0.061841,-0.470843,0.620405,0.071551,0.512985,-0.122152,0.070068,0.552645,0.515204,0.103352,-0.038291,0.523615,0.101299,0.090861,-0.168623,-0.007592,0.063761,-0.159274,-0.006306,0.231614,-0.188398,0.152691,0.230307,-0.172158,0.150874,0.063945
506,5.060000,0.000017,-0.000044,-0.000016,-1.000000,0.320640,0.078703,0.036284,0.000050,-0.178405,0.064172,-0.429711,0.991297,0.565219,0.061813,-0.470928,0.971939,0.620402,0.071554,0.513032,0.989525,-0.122147,0.069982,0.552709,0.986197,0.515194,0.103351,-0.038288,0.997360,0.523579,0.101348,0.090893,0.984698,-0.000916,0.000278,-0.000862,-0.999999,-0.172108,0.072397,0.147413,0.000229,-0.168537,-0.007652,0.063748,0.981245,-0.159267,-0.006599,0.231552,0.928107,-0.188406,0.153042,0.230186,0.902710,-0.172221,0.150796,0.064165,0.941580,-0.178407,0.064150,-0.429725,0.565199,0.061842,-0.470839,0.620398,0.071542,0.512984,-0.122164,0.070002,0.552719,0.515201,0.103365,-0.038291,0.523615,0.101318,0.090859,-0.168589,-0.007626,0.063777,-0.159272,-0.006348,0.231636,-0.188405,0.152683,0.230302,-0.172164,0.150877,0.063935
507,5.070000,0.000029,-0.000042,-0.000068,-1.000000,0.320516,0.078831,0.036225,0.000388,-0.178526,0.064237,-0.429772,0.993551,0.565099,0.061955,-0.470986,0.976014,0.620277,0.071725,0.512975,0.987586,-0.122272,0.070076,0.552648,0.992835,0.515067,0.103498,-0.038347,0.996038,0.523452,0.101498,0.090834,0.985591,-0.000927,0.000269,-0.000845,-0.999999,-0.172106,0.072410,0.147411,0.000234,-0.168540,-0.007637,0.063744,0.983638,-0.159266,-0.006588,0.231548,0.933787,-0.188400,0.153054,0.230186,0.905693,-0.172218,0.150811,0.064164,0.937564,-0.178405,0.064153,-0.429733,0.565187,0.061836,-0.470843,0.620401,0.071534,0.512989,-0.122168,0.070013,0.552694,0.515197,0.103361,-0.038287,0.521964,0.103050,0.090043,-0.168604,-0.007619,0.063767,-0.159263,-0.006316,0.231634,-0.188407,0.152678,0.230298,-0.172150,0.150896,0.063944
508,5.080000,0.000025,-0.000044,-0.000068,-1.000000,0.320531,0.078820,0.036233,0.000407,-0.178513,0.064229,-0.429762,0.961904,0.565112,0.061947,-0.470980,0.948585,0.620293,0.071710,0.512981,0.942927,-0.122255,0.070060,0.552657,0.967463,0.515082,0.103487,-0.038340,0.950499,0.523467,0.101486,0.090841,0.427342,-0.000903,0.000273,-0.000871,-0.999999,-0.172108,0.072399,0.147416,0.000232,-0.168536,-0.007652,0.063753,0.982426,-0.159265,-0.006595,0.231557,0.928713,-0.188407,0.153046,0.230187,0.902014,-0.172223,0.150796,0.064166,0.938539,-0.178403,0.064145,-0.429736,0.565196,0.061848,-0.470843,0.620396,0.071543,0.512982,-0.122164,0.070001,0.552726,0.515206,0.103354,-0.038289,0.521918,0.103127,0.089984,-0.168601,-0.007650,0.063782,-0.159262,-0.006311,0.231628,-0.188415,0.152668,0.230303,-0.172153,0.150887,0.063952
509,5.090000,0.000026,-0.000044,-0.000077,-1.000000,0.320520,0.078829,0.036223,0.000389,-0.178523,0.064229,-0.429773,0.964687,0.565101,0.061960,-0.470990,0.952679,0.620283,0.071725,0.512971,0.950963,-0.122266,0.070063,0.552647,0.967746,0.515071,0.103500,-0.038350,0.952756,0.523456,0.101500,0.090831,0.396379,-0.000950,0.000243,-0.000887,-0.999999,-0.172104,0.072409,0.147406,0.000228,-0.168535,-0.007634,0.063736,0.982340,-0.159253,-0.006591,0.231539,0.927044,-0.188400,0.153048,0.230186,0.901208,-0.172227,0.150814,0.064164,0.939168,-0.178401,0.064145,-0.429735,0.565195,0.061846,-0.470848,0.620401,0.071537,0.512982,-0.122160,0.070001,0.552703,0.515198,0.103357,-0.038292,0.521967,0.103051,0.090033,-0.168605,-0.007629,0.063779,-0.159245,-0.006306,0.231595,-0.188415,0.152668,0.230304,-0.172150,0.150904,0.063947
510,5.100000,0.000045,-0.000041,-0.000082,-1.000000,0.320516,0.078842,0.036228,0.000385,-0.178525,0.064219,-0.429770,0.961693,0.565100,0.061956,-0.470983,0.948772,0.620276,0.071760,0.512978,0.944244,-0.122273,0.070091,0.552650,0.966484,0.515067,0.103512,-0.038345,0.950127,0.523451,0.101517,0.090837,0.426526,-0.000916,0.000248,-0.000861,-0.999999,-0.172107,0.072386,0.147411,0.000230,-0.168541,-0.007663,0.063746,0.979347,-0.159261,-0.006610,0.231550,0.927264,-0.188400,0.153031,0.230185,0.900410,-0.172225,0.150785,0.064163,0.938233,-0.178405,0.064149,-0.429734,0.565187,0.061835,-0.470844,0.620386,0.071588,0.513014,-0.122152,0.070016,0.552697,0.515197,0.103355,-0.038296,0.521971,0.103063,0.090038,-0.168599,-0.007645,0.063780,-0.159263,-0.006345,0.231622,-0.188404,0.152665,0.230313,-0.172161,0.150868,0.063930
