timestamp,Fx,Fy
2026-06-22 16:41:37.306249,-1.450000,-4.501000
2026-06-22 16:41:37.308368,-1.799000,-4.568000
2026-06-22 16:41:37.310551,-2.260000,-4.456000
2026-06-22 16:41:37.313989,-2.380000,-4.424000
2026-06-22 16:41:37.316384,-2.979000,-4.000000
2026-06-22 16:41:37.319672,-3.102000,-3.967000
2026-06-22 16:41:37.322368,-2.130000,-4.256000
2026-06-22 16:41:37.325864,-1.473000,-4.432000
2026-06-22 16:41:37.328386,-1.679000,-4.553000
2026-06-22 16:41:37.331388,-2.251000,-4.460000
2026-06-22 16:41:37.333550,-2.384000,-4.469000
2026-06-22 16:41:37.336625,-2.928000,-4.058000
2026-06-22 16:41:37.339366,-3.100000,-3.991000
2026-06-22 16:41:37.344643,-2.151000,-4.222000
2026-06-22 16:41:37.345455,-1.449000,-4.423000
2026-06-22 16:41:37.348459,-1.714000,-4.556000
2026-06-22 16:41:37.350910,-2.221000,-4.471000
2026-06-22 16:41:37.353757,-2.408000,-4.466000
2026-06-22 16:41:37.356374,-2.782000,-4.065000
2026-06-22 16:41:37.360119,-3.191000,-3.959000
2026-06-22 16:41:37.365471,-2.182000,-4.199000
2026-06-22 16:41:37.365630,-1.473000,-4.460000
2026-06-22 16:41:37.367521,-1.749000,-4.536000
2026-06-22 16:41:37.370635,-2.217000,-4.439000
2026-06-22 16:41:37.373506,-2.397000,-4.445000
2026-06-22 16:41:37.377143,-2.687000,-4.060000
2026-06-22 16:41:37.379334,-3.231000,-3.991000
2026-06-22 16:41:37.385340,-2.134000,-4.204000
2026-06-22 16:41:37.385453,-1.479000,-4.435000
2026-06-22 16:41:37.388130,-1.641000,-4.570000
2026-06-22 16:41:37.390378,-2.201000,-4.468000
2026-06-22 16:41:37.393348,-2.382000,-4.438000
2026-06-22 16:41:37.396570,-2.634000,-4.052000
2026-06-22 16:41:37.399329,-3.211000,-3.955000
2026-06-22 16:41:37.405483,-2.190000,-4.231000
2026-06-22 16:41:37.405864,-1.483000,-4.442000
2026-06-22 16:41:37.407634,-1.610000,-4.558000
2026-06-22 16:41:37.410574,-2.193000,-4.429000
2026-06-22 16:41:37.413993,-2.394000,-4.451000
2026-06-22 16:41:37.416370,-2.542000,-4.100000
2026-06-22 16:41:37.419358,-3.282000,-3.966000
2026-06-22 16:41:37.422397,-2.192000,-4.212000
2026-06-22 16:41:37.425971,-1.498000,-4.455000
2026-06-22 16:41:37.427477,-1.674000,-4.566000
2026-06-22 16:41:37.430408,-2.190000,-4.458000
2026-06-22 16:41:37.434034,-2.385000,-4.448000
2026-06-22 16:41:37.436511,-2.462000,-4.073000
2026-06-22 16:41:37.439499,-3.317000,-3.955000
2026-06-22 16:41:37.445512,-2.237000,-4.174000
2026-06-22 16:41:37.445696,-1.494000,-4.427000
2026-06-22 16:41:37.447838,-1.599000,-4.547000
2026-06-22 16:41:37.450485,-2.168000,-4.462000
2026-06-22 16:41:37.454199,-2.380000,-4.442000
2026-06-22 16:41:37.456359,-2.460000,-4.098000
2026-06-22 16:41:37.459540,-3.342000,-3.957000
2026-06-22 16:41:37.465077,-2.225000,-4.174000
2026-06-22 16:41:37.465397,-1.523000,-4.452000
2026-06-22 16:41:37.467438,-1.599000,-4.563000
2026-06-22 16:41:37.470368,-2.168000,-4.468000
2026-06-22 16:41:37.473635,-2.359000,-4.424000
2026-06-22 16:41:37.476342,-2.448000,-4.087000
2026-06-22 16:41:37.479710,-3.347000,-3.948000
2026-06-22 16:41:37.485463,-2.262000,-4.174000
2026-06-22 16:41:37.485858,-1.510000,-4.412000
2026-06-22 16:41:37.488069,-1.577000,-4.529000
2026-06-22 16:41:37.490824,-2.151000,-4.454000
2026-06-22 16:41:37.493357,-2.384000,-4.435000
2026-06-22 16:41:37.496772,-2.431000,-4.120000
2026-06-22 16:41:37.499366,-3.398000,-3.967000
2026-06-22 16:41:37.505489,-2.262000,-4.159000
2026-06-22 16:41:37.505687,-1.508000,-4.423000
2026-06-22 16:41:37.508406,-1.590000,-4.589000
2026-06-22 16:41:37.510755,-2.149000,-4.471000
2026-06-22 16:41:37.513341,-2.376000,-4.439000
2026-06-22 16:41:37.516518,-2.396000,-4.128000
2026-06-22 16:41:37.520151,-3.390000,-3.916000
2026-06-22 16:41:37.527604,-2.257000,-4.161000
2026-06-22 16:41:37.527975,-1.532000,-4.428000
2026-06-22 16:41:37.528181,-1.607000,-4.546000
2026-06-22 16:41:37.530629,-2.168000,-4.457000
2026-06-22 16:41:37.533497,-2.365000,-4.454000
2026-06-22 16:41:37.536493,-2.425000,-4.134000
2026-06-22 16:41:37.539456,-3.398000,-3.968000
2026-06-22 16:41:37.545107,-2.287000,-4.157000
2026-06-22 16:41:37.546931,-1.559000,-4.417000
2026-06-22 16:41:37.547551,-1.481000,-4.572000
2026-06-22 16:41:37.550916,-2.166000,-4.507000
2026-06-22 16:41:37.553391,-2.382000,-4.433000
2026-06-22 16:41:37.556392,-2.397000,-4.155000
2026-06-22 16:41:37.559446,-3.434000,-3.945000
2026-06-22 16:41:37.561686,-2.291000,-4.129000
2026-06-22 16:41:37.566295,-1.584000,-4.436000
2026-06-22 16:41:37.567711,-1.431000,-4.532000
2026-06-22 16:41:37.571366,-2.187000,-4.482000
2026-06-22 16:41:37.573513,-2.370000,-4.453000
2026-06-22 16:41:37.576485,-2.394000,-4.184000
2026-06-22 16:41:37.579490,-3.412000,-3.977000
2026-06-22 16:41:37.581857,-2.298000,-4.114000
2026-06-22 16:41:37.586474,-1.565000,-4.427000
2026-06-22 16:41:37.587981,-1.393000,-4.558000
2026-06-22 16:41:37.590758,-2.210000,-4.488000
2026-06-22 16:41:37.593476,-2.382000,-4.451000
2026-06-22 16:41:37.596493,-2.406000,-4.172000
2026-06-22 16:41:37.599472,-3.463000,-3.964000
2026-06-22 16:41:37.601766,-2.285000,-4.128000
2026-06-22 16:41:37.605931,-1.609000,-4.431000
2026-06-22 16:41:37.607872,-1.358000,-4.543000
2026-06-22 16:41:37.610507,-2.191000,-4.490000
2026-06-22 16:41:37.613495,-2.366000,-4.420000
2026-06-22 16:41:37.616936,-2.389000,-4.204000
2026-06-22 16:41:37.619398,-3.487000,-3.958000
2026-06-22 16:41:37.629784,-2.330000,-4.088000
2026-06-22 16:41:37.630865,-1.568000,-4.429000
2026-06-22 16:41:37.631200,-1.394000,-4.567000
2026-06-22 16:41:37.631363,-2.169000,-4.463000
2026-06-22 16:41:37.633402,-2.349000,-4.458000
2026-06-22 16:41:37.636475,-2.386000,-4.223000
2026-06-22 16:41:37.639495,-3.490000,-3.963000
2026-06-22 16:41:37.641658,-2.320000,-4.111000
2026-06-22 16:41:37.645997,-1.601000,-4.412000
2026-06-22 16:41:37.648587,-1.488000,-4.526000
2026-06-22 16:41:37.650504,-2.122000,-4.471000
2026-06-22 16:41:37.653489,-2.370000,-4.457000
2026-06-22 16:41:37.656523,-2.403000,-4.271000
2026-06-22 16:41:37.658669,-3.498000,-3.971000
2026-06-22 16:41:37.661952,-2.332000,-4.102000
2026-06-22 16:41:37.666039,-1.605000,-4.404000
2026-06-22 16:41:37.668625,-1.345000,-4.552000
2026-06-22 16:41:37.670483,-2.199000,-4.509000
2026-06-22 16:41:37.673574,-2.347000,-4.459000
2026-06-22 16:41:37.677127,-2.404000,-4.306000
2026-06-22 16:41:37.678696,-3.531000,-3.942000
2026-06-22 16:41:37.681693,-2.378000,-4.122000
2026-06-22 16:41:37.687473,-1.608000,-4.406000
2026-06-22 16:41:37.687854,-1.520000,-4.556000
2026-06-22 16:41:37.690489,-2.082000,-4.472000
2026-06-22 16:41:37.693502,-2.362000,-4.421000
2026-06-22 16:41:37.696493,-2.408000,-4.328000
2026-06-22 16:41:37.698609,-3.525000,-3.956000
2026-06-22 16:41:37.701368,-2.434000,-4.130000
2026-06-22 16:41:37.705112,-1.595000,-4.425000
2026-06-22 16:41:37.707667,-1.467000,-4.527000
2026-06-22 16:41:37.711462,-2.126000,-4.512000
2026-06-22 16:41:37.713502,-2.382000,-4.463000
2026-06-22 16:41:37.716494,-2.415000,-4.304000
2026-06-22 16:41:37.718610,-3.543000,-3.971000
2026-06-22 16:41:37.721666,-2.393000,-4.098000
2026-06-22 16:41:37.726632,-1.616000,-4.400000
2026-06-22 16:41:37.729949,-1.533000,-4.541000
2026-06-22 16:41:37.730506,-2.081000,-4.497000
2026-06-22 16:41:37.734576,-2.351000,-4.450000
2026-06-22 16:41:37.736498,-2.405000,-4.350000
2026-06-22 16:41:37.739312,-3.578000,-3.956000
2026-06-22 16:41:37.741543,-2.429000,-4.097000
2026-06-22 16:41:37.753468,-1.622000,-4.414000
2026-06-22 16:41:37.754829,-1.491000,-4.551000
2026-06-22 16:41:37.755451,-2.071000,-4.486000
2026-06-22 16:41:37.755868,-2.390000,-4.445000
2026-06-22 16:41:37.756394,-2.434000,-4.343000
2026-06-22 16:41:37.759617,-3.595000,-3.962000
2026-06-22 16:41:37.761912,-2.404000,-4.083000
2026-06-22 16:41:37.764869,-1.578000,-4.418000
2026-06-22 16:41:37.769198,-1.373000,-4.558000
2026-06-22 16:41:37.770492,-2.086000,-4.492000
2026-06-22 16:41:37.776572,-2.369000,-4.442000
2026-06-22 16:41:37.777114,-2.418000,-4.360000
2026-06-22 16:41:37.778586,-3.592000,-3.935000
2026-06-22 16:41:37.781559,-2.469000,-4.110000
2026-06-22 16:41:37.784516,-1.556000,-4.402000
2026-06-22 16:41:37.787768,-1.591000,-4.546000
2026-06-22 16:41:37.790502,-1.979000,-4.526000
2026-06-22 16:41:37.795252,-2.385000,-4.431000
2026-06-22 16:41:37.797114,-2.403000,-4.392000
2026-06-22 16:41:37.798479,-3.645000,-3.925000
2026-06-22 16:41:37.801591,-2.539000,-4.092000
2026-06-22 16:41:37.804482,-1.582000,-4.417000
2026-06-22 16:41:37.807813,-1.417000,-4.576000
2026-06-22 16:41:37.810504,-2.001000,-4.500000
2026-06-22 16:41:37.816524,-2.384000,-4.436000
2026-06-22 16:41:37.817075,-2.424000,-4.451000
2026-06-22 16:41:37.818517,-3.683000,-3.956000
2026-06-22 16:41:37.821621,-2.659000,-4.101000
2026-06-22 16:41:37.824593,-1.602000,-4.369000
2026-06-22 16:41:37.827659,-1.522000,-4.561000
2026-06-22 16:41:37.830500,-1.977000,-4.536000
2026-06-22 16:41:37.836659,-2.404000,-4.441000
2026-06-22 16:41:37.837040,-2.406000,-4.411000
2026-06-22 16:41:37.838538,-3.599000,-3.927000
2026-06-22 16:41:37.841582,-2.680000,-4.080000
2026-06-22 16:41:37.844924,-1.622000,-4.407000
2026-06-22 16:41:37.847702,-1.761000,-4.556000
2026-06-22 16:41:37.850497,-1.882000,-4.517000
2026-06-22 16:41:37.858881,-2.406000,-4.468000
2026-06-22 16:41:37.859952,-2.392000,-4.443000
2026-06-22 16:41:37.860438,-3.663000,-3.954000
2026-06-22 16:41:37.861500,-2.733000,-4.069000
2026-06-22 16:41:37.864491,-1.615000,-4.382000
2026-06-22 16:41:37.867375,-1.733000,-4.548000
2026-06-22 16:41:37.870480,-1.892000,-4.519000
2026-06-22 16:41:37.875872,-2.427000,-4.466000
2026-06-22 16:41:37.875995,-2.419000,-4.420000
2026-06-22 16:41:37.878540,-3.627000,-3.922000
2026-06-22 16:41:37.881962,-2.744000,-4.047000
2026-06-22 16:41:37.884352,-1.657000,-4.356000
2026-06-22 16:41:37.887441,-1.733000,-4.557000
2026-06-22 16:41:37.890449,-1.888000,-4.524000
2026-06-22 16:41:37.895214,-2.370000,-4.462000
2026-06-22 16:41:37.895998,-2.389000,-4.440000
2026-06-22 16:41:37.898448,-3.674000,-3.978000
2026-06-22 16:41:37.901496,-2.752000,-4.062000
2026-06-22 16:41:37.904532,-1.636000,-4.388000
2026-06-22 16:41:37.907738,-1.751000,-4.570000
2026-06-22 16:41:37.910516,-1.877000,-4.556000
2026-06-22 16:41:37.912688,-2.437000,-4.457000
2026-06-22 16:41:37.916772,-2.441000,-4.437000
2026-06-22 16:41:37.919770,-3.684000,-3.936000
2026-06-22 16:41:37.921519,-2.801000,-4.056000
2026-06-22 16:41:37.924512,-1.722000,-4.359000
2026-06-22 16:41:37.927563,-1.716000,-4.583000
2026-06-22 16:41:37.930284,-1.859000,-4.475000
2026-06-22 16:41:37.935329,-2.409000,-4.443000
2026-06-22 16:41:37.935631,-2.413000,-4.446000
2026-06-22 16:41:37.938407,-3.710000,-3.992000
2026-06-22 16:41:37.941535,-2.834000,-4.059000
2026-06-22 16:41:37.944497,-1.651000,-4.351000
2026-06-22 16:41:37.948783,-1.683000,-4.572000
2026-06-22 16:41:37.949804,-1.840000,-4.527000
2026-06-22 16:41:37.956209,-2.428000,-4.472000
2026-06-22 16:41:37.956576,-2.372000,-4.441000
2026-06-22 16:41:37.958388,-3.652000,-3.972000
2026-06-22 16:41:37.961578,-2.848000,-4.058000
2026-06-22 16:41:37.964493,-1.740000,-4.342000
2026-06-22 16:41:37.967362,-1.666000,-4.558000
2026-06-22 16:41:37.969666,-1.811000,-4.537000
2026-06-22 16:41:37.975164,-2.351000,-4.447000
2026-06-22 16:41:37.975740,-2.373000,-4.441000
2026-06-22 16:41:37.978558,-3.710000,-3.960000
2026-06-22 16:41:37.981550,-2.874000,-4.054000
2026-06-22 16:41:37.984497,-1.743000,-4.331000
2026-06-22 16:41:37.988519,-1.672000,-4.556000
2026-06-22 16:41:37.990032,-1.865000,-4.546000
2026-06-22 16:41:37.997829,-2.396000,-4.445000
2026-06-22 16:41:37.998226,-2.427000,-4.452000
2026-06-22 16:41:37.998657,-3.646000,-3.971000
2026-06-22 16:41:38.001561,-2.882000,-4.020000
2026-06-22 16:41:38.004728,-1.785000,-4.363000
2026-06-22 16:41:38.007435,-1.655000,-4.546000
2026-06-22 16:41:38.009475,-1.799000,-4.554000
2026-06-22 16:41:38.015022,-2.362000,-4.426000
2026-06-22 16:41:38.015795,-2.371000,-4.413000
2026-06-22 16:41:38.018388,-3.713000,-3.966000
2026-06-22 16:41:38.021438,-2.862000,-4.053000
2026-06-22 16:41:38.024354,-1.796000,-4.323000
2026-06-22 16:41:38.028473,-1.621000,-4.559000
2026-06-22 16:41:38.029493,-1.813000,-4.533000
2026-06-22 16:41:38.035666,-2.376000,-4.459000
2026-06-22 16:41:38.036081,-2.405000,-4.443000
2026-06-22 16:41:38.039114,-3.685000,-3.945000
2026-06-22 16:41:38.041437,-2.809000,-4.038000
2026-06-22 16:41:38.044619,-1.858000,-4.312000
2026-06-22 16:41:38.046540,-1.626000,-4.553000
2026-06-22 16:41:38.049424,-1.793000,-4.552000
2026-06-22 16:41:38.057371,-2.375000,-4.465000
2026-06-22 16:41:38.060219,-2.392000,-4.450000
2026-06-22 16:41:38.060781,-3.665000,-3.940000
2026-06-22 16:41:38.061531,-2.873000,-4.011000
2026-06-22 16:41:38.064506,-1.888000,-4.316000
2026-06-22 16:41:38.066739,-1.595000,-4.501000
2026-06-22 16:41:38.069528,-1.780000,-4.581000
2026-06-22 16:41:38.073816,-2.367000,-4.445000
2026-06-22 16:41:38.075547,-2.373000,-4.436000
2026-06-22 16:41:38.078555,-3.683000,-3.962000
2026-06-22 16:41:38.082044,-2.846000,-4.039000
2026-06-22 16:41:38.084502,-1.926000,-4.295000
2026-06-22 16:41:38.086642,-1.605000,-4.526000
2026-06-22 16:41:38.089537,-1.745000,-4.591000
2026-06-22 16:41:38.096070,-2.341000,-4.434000
2026-06-22 16:41:38.097261,-2.365000,-4.430000
2026-06-22 16:41:38.100050,-3.693000,-3.989000
2026-06-22 16:41:38.101518,-2.866000,-4.014000
2026-06-22 16:41:38.104501,-1.935000,-4.284000
2026-06-22 16:41:38.106622,-1.589000,-4.538000
2026-06-22 16:41:38.109525,-1.790000,-4.538000
2026-06-22 16:41:38.115313,-2.366000,-4.458000
2026-06-22 16:41:38.115687,-2.379000,-4.416000
2026-06-22 16:41:38.118630,-3.610000,-3.968000
2026-06-22 16:41:38.121520,-2.894000,-4.012000
2026-06-22 16:41:38.123690,-2.001000,-4.308000
2026-06-22 16:41:38.126597,-1.551000,-4.547000
2026-06-22 16:41:38.129406,-1.756000,-4.558000
2026-06-22 16:41:38.135206,-2.329000,-4.439000
2026-06-22 16:41:38.135555,-2.375000,-4.434000
2026-06-22 16:41:38.138582,-3.559000,-3.972000
2026-06-22 16:41:38.142083,-2.918000,-4.011000
2026-06-22 16:41:38.143640,-1.982000,-4.271000
2026-06-22 16:41:38.146560,-1.534000,-4.496000
2026-06-22 16:41:38.149509,-1.748000,-4.584000
2026-06-22 16:41:38.156099,-2.340000,-4.464000
2026-06-22 16:41:38.156586,-2.386000,-4.440000
2026-06-22 16:41:38.159364,-3.472000,-3.962000
2026-06-22 16:41:38.161513,-2.921000,-4.007000
2026-06-22 16:41:38.163646,-2.047000,-4.275000
2026-06-22 16:41:38.166568,-1.536000,-4.509000
2026-06-22 16:41:38.169569,-1.735000,-4.559000
2026-06-22 16:41:38.174127,-2.315000,-4.469000
2026-06-22 16:41:38.176005,-2.391000,-4.442000
2026-06-22 16:41:38.179742,-3.318000,-3.997000
2026-06-22 16:41:38.181516,-3.033000,-3.989000
2026-06-22 16:41:38.183629,-2.068000,-4.258000
2026-06-22 16:41:38.186536,-1.495000,-4.526000
2026-06-22 16:41:38.189523,-1.783000,-4.577000
2026-06-22 16:41:38.195345,-2.301000,-4.471000
2026-06-22 16:41:38.195640,-2.400000,-4.420000
2026-06-22 16:41:38.198637,-3.317000,-3.986000
2026-06-22 16:41:38.203593,-2.984000,-3.986000
2026-06-22 16:41:38.203974,-2.099000,-4.282000
2026-06-22 16:41:38.206502,-1.492000,-4.533000
2026-06-22 16:41:38.209682,-1.770000,-4.533000
2026-06-22 16:41:38.215596,-2.357000,-4.455000
2026-06-22 16:41:38.215906,-2.382000,-4.414000
2026-06-22 16:41:38.220565,-3.181000,-4.003000
2026-06-22 16:41:38.221532,-3.060000,-3.952000
2026-06-22 16:41:38.223626,-2.104000,-4.260000
2026-06-22 16:41:38.226513,-1.483000,-4.467000
2026-06-22 16:41:38.229802,-1.720000,-4.593000
2026-06-22 16:41:38.232641,-2.294000,-4.459000
2026-06-22 16:41:38.237803,-2.457000,-4.402000
2026-06-22 16:41:38.240072,-3.081000,-4.033000
2026-06-22 16:41:38.240715,-3.099000,-3.949000
2026-06-22 16:41:38.243684,-2.118000,-4.261000
2026-06-22 16:41:38.246751,-1.457000,-4.506000
2026-06-22 16:41:38.249533,-1.744000,-4.568000
2026-06-22 16:41:38.255546,-2.293000,-4.448000
2026-06-22 16:41:38.255831,-2.404000,-4.456000
2026-06-22 16:41:38.258587,-3.034000,-3.984000
2026-06-22 16:41:38.260693,-3.085000,-4.012000
2026-06-22 16:41:38.264113,-2.129000,-4.247000
2026-06-22 16:41:38.266548,-1.458000,-4.459000
2026-06-22 16:41:38.269581,-1.697000,-4.583000
2026-06-22 16:41:38.274812,-2.281000,-4.442000
2026-06-22 16:41:38.276749,-2.392000,-4.432000
2026-06-22 16:41:38.278569,-2.944000,-4.009000
2026-06-22 16:41:38.281410,-3.117000,-3.971000
2026-06-22 16:41:38.283549,-2.148000,-4.238000
2026-06-22 16:41:38.286522,-1.455000,-4.453000
2026-06-22 16:41:38.289529,-1.703000,-4.601000
2026-06-22 16:41:38.294793,-2.242000,-4.446000
2026-06-22 16:41:38.295527,-2.408000,-4.437000
2026-06-22 16:41:38.300015,-2.892000,-4.033000
2026-06-22 16:41:38.300774,-3.149000,-3.946000
2026-06-22 16:41:38.303522,-2.134000,-4.218000
2026-06-22 16:41:38.306525,-1.425000,-4.442000
2026-06-22 16:41:38.309520,-1.715000,-4.562000
2026-06-22 16:41:38.316365,-2.274000,-4.468000
2026-06-22 16:41:38.316689,-2.421000,-4.442000
2026-06-22 16:41:38.318936,-2.818000,-4.023000
2026-06-22 16:41:38.320652,-3.205000,-3.965000
2026-06-22 16:41:38.324161,-2.175000,-4.260000
2026-06-22 16:41:38.327243,-1.458000,-4.435000
2026-06-22 16:41:38.329519,-1.668000,-4.560000
2026-06-22 16:41:38.337929,-2.212000,-4.471000
2026-06-22 16:41:38.339446,-2.386000,-4.445000
2026-06-22 16:41:38.339734,-2.685000,-4.089000
2026-06-22 16:41:38.342394,-3.213000,-3.939000
2026-06-22 16:41:38.343527,-2.166000,-4.234000
2026-06-22 16:41:38.346755,-1.475000,-4.447000
2026-06-22 16:41:38.349546,-1.626000,-4.569000
2026-06-22 16:41:38.352613,-2.223000,-4.454000
2026-06-22 16:41:38.356744,-2.398000,-4.438000
2026-06-22 16:41:38.357758,-2.626000,-4.039000
2026-06-22 16:41:38.360656,-3.270000,-3.977000
2026-06-22 16:41:38.363561,-2.163000,-4.224000
2026-06-22 16:41:38.367070,-1.469000,-4.457000
2026-06-22 16:41:38.369940,-1.635000,-4.581000
2026-06-22 16:41:38.375512,-2.162000,-4.481000
2026-06-22 16:41:38.375878,-2.409000,-4.461000
2026-06-22 16:41:38.377753,-2.551000,-4.051000
2026-06-22 16:41:38.380786,-3.259000,-3.977000
2026-06-22 16:41:38.383553,-2.186000,-4.218000
2026-06-22 16:41:38.386377,-1.457000,-4.439000
2026-06-22 16:41:38.389516,-1.657000,-4.567000
2026-06-22 16:41:38.395508,-2.188000,-4.467000
2026-06-22 16:41:38.395778,-2.396000,-4.434000
2026-06-22 16:41:38.397814,-2.514000,-4.056000
2026-06-22 16:41:38.401126,-3.307000,-3.945000
2026-06-22 16:41:38.403774,-2.169000,-4.212000
2026-06-22 16:41:38.406521,-1.485000,-4.448000
2026-06-22 16:41:38.409529,-1.629000,-4.578000
2026-06-22 16:41:38.412585,-2.196000,-4.475000
2026-06-22 16:41:38.415949,-2.419000,-4.463000
2026-06-22 16:41:38.418027,-2.466000,-4.072000
2026-06-22 16:41:38.420699,-3.252000,-3.965000
2026-06-22 16:41:38.423575,-2.215000,-4.205000
2026-06-22 16:41:38.426537,-1.493000,-4.418000
2026-06-22 16:41:38.429538,-1.618000,-4.557000
2026-06-22 16:41:38.434714,-2.180000,-4.493000
2026-06-22 16:41:38.438266,-2.380000,-4.439000
2026-06-22 16:41:38.438613,-2.473000,-4.094000
2026-06-22 16:41:38.440564,-3.344000,-3.947000
2026-06-22 16:41:38.443815,-2.267000,-4.164000
2026-06-22 16:41:38.446534,-1.486000,-4.448000
2026-06-22 16:41:38.449525,-1.636000,-4.565000
2026-06-22 16:41:38.452587,-2.139000,-4.493000
2026-06-22 16:41:38.456515,-2.379000,-4.458000
2026-06-22 16:41:38.457704,-2.451000,-4.110000
2026-06-22 16:41:38.460685,-3.368000,-3.978000
2026-06-22 16:41:38.463583,-2.222000,-4.165000
2026-06-22 16:41:38.466883,-1.497000,-4.460000
2026-06-22 16:41:38.469566,-1.548000,-4.570000
2026-06-22 16:41:38.472610,-2.161000,-4.489000
2026-06-22 16:41:38.476508,-2.408000,-4.438000
2026-06-22 16:41:38.477832,-2.426000,-4.086000
2026-06-22 16:41:38.481678,-3.417000,-3.958000
2026-06-22 16:41:38.483517,-2.266000,-4.162000
2026-06-22 16:41:38.486667,-1.485000,-4.438000
2026-06-22 16:41:38.489580,-1.606000,-4.556000
2026-06-22 16:41:38.497475,-2.166000,-4.460000
2026-06-22 16:41:38.497748,-2.405000,-4.458000
2026-06-22 16:41:38.497995,-2.399000,-4.082000
2026-06-22 16:41:38.500580,-3.419000,-3.983000
2026-06-22 16:41:38.503525,-2.254000,-4.146000
2026-06-22 16:41:38.506594,-1.521000,-4.460000
2026-06-22 16:41:38.509569,-1.578000,-4.563000
2026-06-22 16:41:38.516132,-2.186000,-4.484000
2026-06-22 16:41:38.517157,-2.394000,-4.455000
2026-06-22 16:41:38.519846,-2.420000,-4.130000
2026-06-22 16:41:38.520611,-3.416000,-3.941000
2026-06-22 16:41:38.523525,-2.258000,-4.157000
2026-06-22 16:41:38.526831,-1.526000,-4.426000
2026-06-22 16:41:38.529685,-1.533000,-4.598000
2026-06-22 16:41:38.534285,-2.159000,-4.499000
2026-06-22 16:41:38.536040,-2.419000,-4.465000
2026-06-22 16:41:38.540522,-2.416000,-4.132000
2026-06-22 16:41:38.542480,-3.435000,-3.955000
2026-06-22 16:41:38.543541,-2.320000,-4.137000
2026-06-22 16:41:38.546614,-1.523000,-4.431000
2026-06-22 16:41:38.549543,-1.394000,-4.572000
2026-06-22 16:41:38.554675,-2.145000,-4.498000
2026-06-22 16:41:38.555616,-2.422000,-4.433000
2026-06-22 16:41:38.559052,-2.433000,-4.142000
2026-06-22 16:41:38.560540,-3.443000,-3.934000
2026-06-22 16:41:38.563553,-2.278000,-4.161000
2026-06-22 16:41:38.566847,-1.515000,-4.459000
2026-06-22 16:41:38.569525,-1.459000,-4.574000
2026-06-22 16:41:38.571749,-2.172000,-4.469000
2026-06-22 16:41:38.575661,-2.407000,-4.465000
2026-06-22 16:41:38.577728,-2.419000,-4.143000
2026-06-22 16:41:38.580575,-3.458000,-3.971000
2026-06-22 16:41:38.583528,-2.286000,-4.142000
2026-06-22 16:41:38.587193,-1.565000,-4.435000
2026-06-22 16:41:38.589777,-1.356000,-4.562000
2026-06-22 16:41:38.591688,-2.196000,-4.478000
2026-06-22 16:41:38.595391,-2.376000,-4.466000
2026-06-22 16:41:38.598233,-2.408000,-4.161000
2026-06-22 16:41:38.600538,-3.519000,-3.968000
2026-06-22 16:41:38.603592,-2.289000,-4.126000
2026-06-22 16:41:38.606579,-1.578000,-4.431000
2026-06-22 16:41:38.609537,-1.355000,-4.586000
2026-06-22 16:41:38.611918,-2.162000,-4.507000
2026-06-22 16:41:38.616324,-2.404000,-4.450000
2026-06-22 16:41:38.619533,-2.425000,-4.212000
2026-06-22 16:41:38.620611,-3.470000,-3.941000
2026-06-22 16:41:38.623807,-2.330000,-4.114000
2026-06-22 16:41:38.626848,-1.558000,-4.434000
2026-06-22 16:41:38.629563,-1.344000,-4.567000
2026-06-22 16:41:38.634777,-2.206000,-4.496000
2026-06-22 16:41:38.636618,-2.400000,-4.445000
2026-06-22 16:41:38.638575,-2.407000,-4.224000
2026-06-22 16:41:38.640523,-3.479000,-3.954000
2026-06-22 16:41:38.644556,-2.325000,-4.113000
2026-06-22 16:41:38.646937,-1.593000,-4.441000
2026-06-22 16:41:38.649549,-1.531000,-4.580000
2026-06-22 16:41:38.655746,-2.087000,-4.504000
2026-06-22 16:41:38.655886,-2.437000,-4.471000
2026-06-22 16:41:38.658098,-2.422000,-4.256000
2026-06-22 16:41:38.660548,-3.512000,-3.952000
2026-06-22 16:41:38.663809,-2.358000,-4.131000
2026-06-22 16:41:38.666770,-1.592000,-4.428000
2026-06-22 16:41:38.668707,-1.383000,-4.564000
2026-06-22 16:41:38.671934,-2.168000,-4.494000
2026-06-22 16:41:38.675787,-2.387000,-4.440000
2026-06-22 16:41:38.679050,-2.431000,-4.255000
2026-06-22 16:41:38.680661,-3.517000,-3.941000
2026-06-22 16:41:38.683567,-2.366000,-4.099000
2026-06-22 16:41:38.686544,-1.578000,-4.452000
2026-06-22 16:41:38.688695,-1.348000,-4.559000
2026-06-22 16:41:38.692013,-2.163000,-4.490000
2026-06-22 16:41:38.695612,-2.411000,-4.458000
2026-06-22 16:41:38.699693,-2.406000,-4.307000
2026-06-22 16:41:38.702350,-3.547000,-3.948000
2026-06-22 16:41:38.703544,-2.443000,-4.102000
2026-06-22 16:41:38.706993,-1.582000,-4.433000
2026-06-22 16:41:38.708648,-1.398000,-4.553000
2026-06-22 16:41:38.711574,-2.134000,-4.504000
2026-06-22 16:41:38.715301,-2.411000,-4.487000
2026-06-22 16:41:38.717681,-2.435000,-4.315000
2026-06-22 16:41:38.720574,-3.560000,-3.935000
2026-06-22 16:41:38.723562,-2.484000,-4.106000
2026-06-22 16:41:38.726544,-1.592000,-4.438000
