Format Version,1.23,Take Name,Rotation_t1_may_15_lee,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-15 05.12.04.138 PM,Total Frames in Take,25316,Total Exported Frames,25316,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
16,0.160000,-0.000018,-0.000399,0.000340,-1.000000,0.678174,0.081344,-0.011363,0.001293,0.170174,0.067170,-0.465592,0.732064,0.911567,0.064859,-0.524975,0.814409,0.246627,0.071644,0.515618,0.407327,0.988523,0.072664,0.458053,0.914784,0.880834,0.105056,0.039196,0.548687,0.871316,0.106671,-0.090476,0.907573,0.010813,-0.646103,0.007014,-0.763142,0.260075,0.160511,-0.144750,0.000953,0.270765,0.194188,-0.257317,0.711081,0.248200,0.158671,-0.070995,0.861162,0.304345,0.144473,-0.122625,0.857096,0.216990,0.144711,-0.128063,0.780654,0.270522,0.194173,-0.256291,0.248355,0.159324,-0.071286,0.304938,0.144162,-0.122621,0.216426,0.144363,-0.128733,0.169556,0.067182,-0.464713,0.912115,0.064860,-0.524474,0.247188,0.071477,0.513319,0.988448,0.072623,0.458373,0.880073,0.105364,0.037596,0.871620,0.106580,-0.090274
17,0.170000,-0.000059,-0.000428,0.000306,-1.000000,0.678163,0.081365,-0.011307,0.001339,0.170138,0.067193,-0.465508,0.752188,0.911528,0.064937,-0.524934,0.799521,0.246647,0.071593,0.515697,0.374234,0.988540,0.072669,0.458090,0.924211,0.880824,0.105087,0.039242,0.539676,0.871299,0.106711,-0.090430,0.908124,0.013077,-0.645752,0.004887,-0.763420,0.260057,0.160659,-0.144831,0.001018,0.270631,0.194322,-0.257413,0.718257,0.248133,0.158798,-0.071085,0.863932,0.304407,0.144911,-0.122658,0.856334,0.217057,0.144605,-0.128168,0.781522,0.270520,0.194183,-0.256300,0.248313,0.159272,-0.071284,0.304926,0.144797,-0.122876,0.216435,0.144358,-0.128730,0.169554,0.067183,-0.464707,0.912096,0.064968,-0.524370,0.247203,0.071512,0.513258,0.988441,0.072622,0.458373,0.880061,0.105389,0.037593,0.871612,0.106588,-0.090282
18,0.180000,-0.000050,-0.000409,0.000307,-1.000000,0.678165,0.081350,-0.011340,0.001311,0.170158,0.067172,-0.465560,0.740233,0.911549,0.064913,-0.524958,0.806533,0.246629,0.071589,0.515648,0.402118,0.988524,0.072662,0.458069,0.920792,0.880824,0.105072,0.039217,0.544403,0.871304,0.106695,-0.090456,0.908561,0.012905,-0.645835,0.005178,-0.763351,0.260066,0.160662,-0.144837,0.001011,0.270639,0.194305,-0.257425,0.718480,0.248156,0.158817,-0.071088,0.856010,0.304410,0.144887,-0.122672,0.861321,0.217059,0.144638,-0.128163,0.778845,0.270534,0.194183,-0.256310,0.248351,0.159319,-0.071293,0.304906,0.144758,-0.122884,0.216437,0.144361,-0.128728,0.169558,0.067170,-0.464712,0.912093,0.064923,-0.524407,0.247188,0.071472,0.513326,0.988442,0.072612,0.458371,0.880062,0.105377,0.037590,0.871611,0.106601,-0.090280
19,0.190000,0.000000,-0.000359,0.000349,-1.000000,0.678184,0.081339,-0.011394,0.001289,0.170222,0.067158,-0.465664,0.740233,0.911619,0.064831,-0.524987,0.806533,0.246595,0.071667,0.515551,0.402118,0.988496,0.072672,0.458047,0.920792,0.880841,0.105050,0.039180,0.544403,0.871334,0.106660,-0.090493,0.908561,0.013226,-0.645784,0.004810,-0.763390,0.260071,0.160671,-0.144836,0.001029,0.270624,0.194323,-0.257424,0.718480,0.248155,0.158816,-0.071089,0.856010,0.304428,0.144940,-0.122666,0.861321,0.217078,0.144606,-0.128167,0.778845,0.270526,0.194183,-0.256294,0.248339,0.159293,-0.071278,0.304933,0.144831,-0.122904,0.216452,0.144349,-0.128728,0.169551,0.067175,-0.464713,0.912181,0.064812,-0.524515,0.247190,0.071482,0.513319,0.988433,0.072623,0.458371,0.880067,0.105382,0.037582,0.871613,0.106589,-0.090284
20,0.200000,-0.000031,-0.000379,0.000323,-1.000000,0.678183,0.081353,-0.011357,0.001311,0.170203,0.067173,-0.465607,0.708972,0.911598,0.064889,-0.524960,0.816500,0.246615,0.071625,0.515606,0.420553,0.988514,0.072673,0.458071,0.916642,0.880840,0.105071,0.039210,0.548530,0.871328,0.106689,-0.090462,0.911032,0.013049,-0.645817,0.005001,-0.763364,0.260067,0.160684,-0.144840,0.001033,0.270629,0.194333,-0.257428,0.714206,0.248156,0.158833,-0.071092,0.863651,0.304418,0.144929,-0.122674,0.857799,0.217067,0.144641,-0.128168,0.780284,0.270538,0.194193,-0.256286,0.248351,0.159312,-0.071285,0.304912,0.144824,-0.122912,0.216431,0.144376,-0.128731,0.169554,0.067180,-0.464709,0.912163,0.064886,-0.524427,0.247192,0.071475,0.513320,0.988446,0.072623,0.458364,0.880062,0.105385,0.037585,0.871618,0.106610,-0.090275
21,0.210000,-0.000041,-0.000412,0.000316,-1.000000,0.678165,0.081359,-0.011340,0.001313,0.170155,0.067181,-0.465556,0.739562,0.911546,0.064908,-0.524958,0.807200,0.246632,0.071614,0.515651,0.400772,0.988527,0.072673,0.458068,0.921133,0.880825,0.105078,0.039215,0.541704,0.871305,0.106699,-0.090457,0.906584,0.013281,-0.645807,0.004851,-0.763370,0.260072,0.160679,-0.144842,0.001033,0.270618,0.194316,-0.257435,0.710492,0.248160,0.158834,-0.071094,0.860654,0.304430,0.144951,-0.122672,0.859685,0.217080,0.144616,-0.128168,0.778476,0.270523,0.194178,-0.256289,0.248353,0.159317,-0.071294,0.304928,0.144842,-0.122907,0.216447,0.144350,-0.128729,0.169548,0.067181,-0.464710,0.912090,0.064922,-0.524412,0.247185,0.071487,0.513322,0.988447,0.072629,0.458370,0.880061,0.105386,0.037578,0.871616,0.106596,-0.090277
22,0.220000,-0.000057,-0.000413,0.000303,-1.000000,0.678170,0.081363,-0.011330,0.001320,0.170160,0.067187,-0.465546,0.744743,0.911551,0.064935,-0.524950,0.801405,0.246639,0.071590,0.515662,0.398049,0.988534,0.072671,0.458077,0.925211,0.880830,0.105086,0.039225,0.542287,0.871309,0.106711,-0.090447,0.908068,0.013203,-0.645862,0.004950,-0.763324,0.260074,0.160691,-0.144831,0.001032,0.270613,0.194324,-0.257425,0.713199,0.248172,0.158850,-0.071081,0.861434,0.304431,0.144952,-0.122667,0.860459,0.217080,0.144639,-0.128151,0.775203,0.270519,0.194186,-0.256290,0.248370,0.159329,-0.071275,0.304929,0.144846,-0.122897,0.216438,0.144373,-0.128721,0.169562,0.067190,-0.464718,0.912101,0.064957,-0.524377,0.247199,0.071466,0.513324,0.988452,0.072634,0.458362,0.880066,0.105379,0.037587,0.871613,0.106598,-0.090273
23,0.230000,-0.000025,-0.000383,0.000323,-1.000000,0.678181,0.081354,-0.011366,0.001303,0.170198,0.067169,-0.465612,0.744743,0.911592,0.064884,-0.524971,0.801405,0.246617,0.071632,0.515600,0.398049,0.988515,0.072679,0.458060,0.925211,0.880839,0.105072,0.039200,0.542287,0.871325,0.106688,-0.090473,0.908068,0.010773,-0.646076,0.006929,-0.763166,0.260067,0.160507,-0.144745,0.000950,0.270762,0.194204,-0.257305,0.713199,0.248187,0.158653,-0.070991,0.861434,0.304336,0.144469,-0.122619,0.860459,0.216982,0.144700,-0.128064,0.775203,0.270514,0.194179,-0.256285,0.248331,0.159292,-0.071274,0.304935,0.144162,-0.122621,0.216434,0.144375,-0.128727,0.169553,0.067186,-0.464711,0.912161,0.064886,-0.524434,0.247192,0.071464,0.513315,0.988446,0.072642,0.458351,0.880084,0.105353,0.037602,0.871610,0.106604,-0.090279
24,0.240000,-0.000004,-0.000360,0.000353,-1.000000,0.678183,0.081337,-0.011394,0.001286,0.170219,0.067164,-0.465662,0.723089,0.911617,0.064832,-0.524987,0.804428,0.246595,0.071663,0.515553,0.409528,0.988496,0.072663,0.458047,0.924744,0.880840,0.105045,0.039180,0.552590,0.871333,0.106657,-0.090493,0.911416,0.013196,-0.645861,0.004995,-0.763325,0.260069,0.160690,-0.144841,0.001036,0.270611,0.194317,-0.257437,0.737353,0.248167,0.158853,-0.071091,0.821813,0.304425,0.144949,-0.122676,0.831807,0.217074,0.144642,-0.128160,0.769939,0.270515,0.194181,-0.256287,0.248359,0.159338,-0.071297,0.304928,0.144837,-0.122908,0.216436,0.144374,-0.128719,0.169558,0.067182,-0.464719,0.912178,0.064809,-0.524525,0.247198,0.071471,0.513310,0.988425,0.072612,0.458371,0.880082,0.105363,0.037591,0.871614,0.106599,-0.090272
25,0.250000,-0.000017,-0.000385,0.000331,-1.000000,0.678182,0.081349,-0.011363,0.001304,0.170196,0.067166,-0.465606,0.725917,0.911590,0.064867,-0.524968,0.807390,0.246621,0.071642,0.515605,0.408193,0.988518,0.072676,0.458062,0.921567,0.880840,0.105065,0.039202,0.549140,0.871326,0.106679,-0.090471,0.911225,0.013228,-0.645867,0.004972,-0.763319,0.260073,0.160691,-0.144834,0.001040,0.270611,0.194317,-0.257431,0.711695,0.248172,0.158854,-0.071084,0.861327,0.304431,0.144953,-0.122670,0.859651,0.217079,0.144640,-0.128152,0.772131,0.270519,0.194179,-0.256290,0.248371,0.159336,-0.071273,0.304930,0.144847,-0.122903,0.216428,0.144369,-0.128730,0.169559,0.067180,-0.464714,0.912156,0.064871,-0.524446,0.247202,0.071481,0.513316,0.988447,0.072638,0.458365,0.880077,0.105358,0.037594,0.871610,0.106588,-0.090278
26,0.260000,-0.000009,-0.000394,0.000338,-1.000000,0.678170,0.081351,-0.011366,0.001293,0.170176,0.067166,-0.465600,0.730052,0.911569,0.064857,-0.524976,0.815224,0.246618,0.071659,0.515610,0.409365,0.988515,0.072682,0.458053,0.916120,0.880830,0.105065,0.039194,0.546878,0.871314,0.106677,-0.090478,0.908313,0.013265,-0.645841,0.004854,-0.763341,0.260072,0.160677,-0.144839,0.001032,0.270609,0.194316,-0.257432,0.712693,0.248166,0.158831,-0.071089,0.861040,0.304432,0.144947,-0.122673,0.859170,0.217081,0.144614,-0.128161,0.777210,0.270515,0.194179,-0.256294,0.248358,0.159315,-0.071282,0.304931,0.144838,-0.122910,0.216445,0.144346,-0.128725,0.169551,0.067181,-0.464720,0.912121,0.064844,-0.524484,0.247192,0.071473,0.513326,0.988445,0.072636,0.458378,0.880052,0.105371,0.037586,0.871610,0.106611,-0.090273
27,0.270000,0.000007,-0.000368,0.000361,-1.000000,0.678185,0.081340,-0.011391,0.001286,0.170214,0.067165,-0.465652,0.711681,0.911610,0.064820,-0.524988,0.817445,0.246605,0.071684,0.515562,0.416048,0.988505,0.072672,0.458044,0.914598,0.880843,0.105047,0.039179,0.550966,0.871334,0.106655,-0.090494,0.912213,0.013239,-0.645821,0.004987,-0.763358,0.260064,0.160696,-0.144839,0.001034,0.270615,0.194318,-0.257435,0.709833,0.248154,0.158863,-0.071089,0.857230,0.304419,0.144959,-0.122668,0.859747,0.217068,0.144646,-0.128161,0.775558,0.270515,0.194187,-0.256286,0.248351,0.159354,-0.071302,0.304920,0.144842,-0.122890,0.216427,0.144371,-0.128727,0.169553,0.067185,-0.464707,0.912177,0.064797,-0.524528,0.247196,0.071489,0.513311,0.988443,0.072622,0.458377,0.880076,0.105360,0.037586,0.871608,0.106599,-0.090282
28,0.280000,-0.000023,-0.000378,0.000329,-1.000000,0.678185,0.081350,-0.011358,0.001308,0.170206,0.067170,-0.465609,0.711681,0.911601,0.064876,-0.524960,0.817445,0.246616,0.071635,0.515604,0.416048,0.988515,0.072673,0.458071,0.914598,0.880842,0.105067,0.039210,0.550966,0.871330,0.106682,-0.090463,0.912213,0.013096,-0.645757,0.004647,-0.763417,0.260055,0.160663,-0.144823,0.001022,0.270614,0.194362,-0.257396,0.709833,0.248133,0.158777,-0.071077,0.857230,0.304411,0.144926,-0.122656,0.859747,0.217062,0.144587,-0.128164,0.775558,0.270518,0.194201,-0.256289,0.248308,0.159215,-0.071250,0.304927,0.144841,-0.122903,0.216437,0.144368,-0.128718,0.169554,0.067184,-0.464710,0.912171,0.064880,-0.524431,0.247192,0.071470,0.513318,0.988452,0.072636,0.458380,0.880071,0.105369,0.037589,0.871611,0.106589,-0.090285
29,0.290000,0.000012,-0.000363,0.000368,-1.000000,0.678184,0.081348,-0.011387,0.001287,0.170216,0.067175,-0.465651,0.722538,0.911613,0.064819,-0.524981,0.805409,0.246599,0.071704,0.515563,0.409142,0.988499,0.072680,0.458052,0.920739,0.880841,0.105052,0.039185,0.544782,0.871333,0.106659,-0.090488,0.913682,0.013130,-0.645810,0.004996,-0.763369,0.260072,0.160668,-0.144836,0.001017,0.270632,0.194306,-0.257427,0.719310,0.248159,0.158825,-0.071087,0.874444,0.304424,0.144921,-0.122666,0.855533,0.217073,0.144622,-0.128162,0.784311,0.270529,0.194179,-0.256307,0.248349,0.159320,-0.071291,0.304928,0.144798,-0.122886,0.216447,0.144350,-0.128724,0.169551,0.067201,-0.464713,0.912179,0.064792,-0.524516,0.247193,0.071480,0.513322,0.988440,0.072635,0.458384,0.880060,0.105386,0.037588,0.871610,0.106599,-0.090281
30,0.300000,-0.000042,-0.000373,0.000321,-1.000000,0.678179,0.081354,-0.011356,0.001314,0.170204,0.067183,-0.465612,0.723282,0.911600,0.064902,-0.524957,0.804439,0.246605,0.071613,0.515601,0.411259,0.988504,0.072664,0.458076,0.923242,0.880835,0.105071,0.039214,0.540760,0.871325,0.106692,-0.090458,0.913225,0.012902,-0.645759,0.005024,-0.763415,0.260056,0.160649,-0.144833,0.001006,0.270643,0.194318,-0.257412,0.720240,0.248132,0.158787,-0.071087,0.863248,0.304399,0.144880,-0.122662,0.859014,0.217049,0.144612,-0.128171,0.786463,0.270530,0.194182,-0.256307,0.248310,0.159265,-0.071284,0.304905,0.144761,-0.122881,0.216449,0.144366,-0.128726,0.169552,0.067187,-0.464718,0.912166,0.064900,-0.524417,0.247195,0.071472,0.513326,0.988436,0.072614,0.458371,0.880057,0.105390,0.037582,0.871609,0.106610,-0.090277
31,0.310000,-0.000035,-0.000377,0.000320,-1.000000,0.678182,0.081349,-0.011353,0.001313,0.170203,0.067170,-0.465605,0.726441,0.911599,0.064890,-0.524955,0.804220,0.246612,0.071613,0.515608,0.407076,0.988511,0.072665,0.458076,0.922562,0.880839,0.105067,0.039216,0.544091,0.871327,0.106686,-0.090457,0.913525,0.013262,-0.645806,0.004894,-0.763371,0.260078,0.160680,-0.144848,0.001036,0.270627,0.194313,-0.257442,0.710408,0.248165,0.158838,-0.071100,0.860793,0.304435,0.144949,-0.122678,0.859058,0.217084,0.144621,-0.128174,0.777352,0.270528,0.194176,-0.256296,0.248357,0.159323,-0.071296,0.304936,0.144837,-0.122910,0.216452,0.144355,-0.128742,0.169566,0.067174,-0.464715,0.912167,0.064894,-0.524416,0.247195,0.071477,0.513313,0.988441,0.072617,0.458374,0.880063,0.105381,0.037596,0.871611,0.106594,-0.090282
32,0.320000,-0.000014,-0.000402,0.000348,-1.000000,0.678169,0.081346,-0.011352,0.001297,0.170167,0.067176,-0.465578,0.726441,0.911560,0.064853,-0.524965,0.804220,0.246624,0.071657,0.515631,0.407076,0.988520,0.072665,0.458063,0.922562,0.880829,0.105055,0.039206,0.544091,0.871311,0.106669,-0.090466,0.913525,0.013011,-0.645865,0.005111,-0.763323,0.260079,0.160674,-0.144834,0.001019,0.270634,0.194312,-0.257425,0.710408,0.248176,0.158832,-0.071084,0.860793,0.304428,0.144911,-0.122671,0.859058,0.217077,0.144642,-0.128155,0.777352,0.270530,0.194181,-0.256304,0.248371,0.159318,-0.071293,0.304934,0.144794,-0.122882,0.216440,0.144376,-0.128722,0.169562,0.067191,-0.464714,0.912120,0.064849,-0.524478,0.247205,0.071470,0.513317,0.988442,0.072624,0.458378,0.880073,0.105373,0.037591,0.871589,0.106581,-0.090251
33,0.330000,-0.000014,-0.000402,0.000340,-1.000000,0.678169,0.081348,-0.011367,0.001293,0.170168,0.067170,-0.465593,0.736323,0.911560,0.064858,-0.524980,0.814455,0.246625,0.071652,0.515616,0.401747,0.988521,0.072672,0.458047,0.918178,0.880829,0.105060,0.039191,0.547071,0.871311,0.106674,-0.090482,0.909434,0.013212,-0.645812,0.004909,-0.763366,0.260074,0.160680,-0.144839,0.001027,0.270625,0.194318,-0.257431,0.716670,0.248162,0.158834,-0.071091,0.858914,0.304429,0.144943,-0.122670,0.859773,0.217079,0.144623,-0.128165,0.776699,0.270523,0.194176,-0.256299,0.248352,0.159308,-0.071282,0.304928,0.144836,-0.122900,0.216457,0.144371,-0.128732,0.169557,0.067184,-0.464723,0.912111,0.064849,-0.524493,0.247191,0.071463,0.513311,0.988446,0.072628,0.458369,0.880065,0.105375,0.037578,0.871605,0.106599,-0.090271
34,0.340000,-0.000060,-0.000411,0.000301,-1.000000,0.678164,0.081362,-0.011324,0.001323,0.170155,0.067187,-0.465542,0.744888,0.911547,0.064938,-0.524942,0.803090,0.246630,0.071584,0.515666,0.392393,0.988525,0.072667,0.458084,0.920749,0.880823,0.105085,0.039233,0.541190,0.871302,0.106710,-0.090439,0.910060,0.013133,-0.645823,0.005033,-0.763358,0.260081,0.160672,-0.144841,0.001022,0.270639,0.194302,-0.257434,0.714089,0.248170,0.158833,-0.071092,0.857074,0.304432,0.144923,-0.122672,0.861455,0.217081,0.144628,-0.128165,0.776475,0.270533,0.194174,-0.256302,0.248370,0.159325,-0.071303,0.304931,0.144802,-0.122882,0.216449,0.144356,-0.128736,0.169554,0.067182,-0.464718,0.912101,0.064953,-0.524383,0.247196,0.071474,0.513305,0.988439,0.072618,0.458386,0.880064,0.105391,0.037590,0.871608,0.106610,-0.090278
35,0.350000,-0.000041,-0.000383,0.000314,-1.000000,0.678179,0.081351,-0.011348,0.001320,0.170196,0.067172,-0.465595,0.727642,0.911591,0.064901,-0.524953,0.803428,0.246616,0.071605,0.515617,0.403541,0.988514,0.072667,0.458077,0.924213,0.880836,0.105071,0.039218,0.537006,0.871323,0.106692,-0.090454,0.914862,0.010692,-0.646138,0.007124,-0.763113,0.260084,0.160509,-0.144765,0.000927,0.270775,0.194188,-0.257332,0.734496,0.248215,0.158670,-0.071010,0.806372,0.304351,0.144456,-0.122645,0.835621,0.216996,0.144723,-0.128075,0.771121,0.270524,0.194190,-0.256300,0.248382,0.159350,-0.071342,0.304917,0.144124,-0.122618,0.216459,0.144356,-0.128720,0.169557,0.067175,-0.464713,0.912166,0.064901,-0.524418,0.247191,0.071472,0.513305,0.988448,0.072617,0.458369,0.880045,0.105371,0.037571,0.871602,0.106616,-0.090274
36,0.360000,-0.000017,-0.000411,0.000341,-1.000000,0.678169,0.081355,-0.011346,0.001314,0.170160,0.067181,-0.465563,0.727642,0.911551,0.064868,-0.524963,0.803428,0.246635,0.071656,0.515645,0.403541,0.988530,0.072676,0.458063,0.924213,0.880831,0.105066,0.039208,0.537006,0.871310,0.106681,-0.090464,0.914862,0.013060,-0.645851,0.005028,-0.763335,0.260080,0.160677,-0.144826,0.001017,0.270633,0.194320,-0.257416,0.734496,0.248175,0.158830,-0.071077,0.806372,0.304432,0.144922,-0.122663,0.835621,0.217081,0.144636,-0.128149,0.771121,0.270525,0.194190,-0.256295,0.248368,0.159320,-0.071282,0.304934,0.144800,-0.122875,0.216458,0.144370,-0.128717,0.169565,0.067182,-0.464715,0.912122,0.064868,-0.524479,0.247201,0.071500,0.513244,0.988436,0.072624,0.458373,0.880067,0.105372,0.037583,0.871610,0.106604,-0.090272
37,0.370000,-0.000045,-0.000372,0.000314,-1.000000,0.678180,0.081355,-0.011349,0.001314,0.170207,0.067179,-0.465607,0.741035,0.911603,0.064909,-0.524949,0.812780,0.246605,0.071604,0.515607,0.382138,0.988504,0.072666,0.458084,0.917947,0.880836,0.105075,0.039223,0.544533,0.871326,0.106696,-0.090450,0.908956,0.010661,-0.646116,0.007015,-0.763133,0.260085,0.160519,-0.144748,0.000947,0.270778,0.194219,-0.257307,0.716433,0.248212,0.158664,-0.070993,0.858803,0.304352,0.144467,-0.122627,0.860426,0.216997,0.144723,-0.128063,0.778952,0.270534,0.194204,-0.256284,0.248363,0.159317,-0.071288,0.304944,0.144154,-0.122624,0.216443,0.144380,-0.128722,0.169555,0.067188,-0.464711,0.912172,0.064919,-0.524400,0.247183,0.071462,0.513314,0.988434,0.072626,0.458373,0.880079,0.105370,0.037596,0.871609,0.106599,-0.090269
38,0.380000,-0.000009,-0.000362,0.000350,-1.000000,0.678185,0.081341,-0.011390,0.001289,0.170220,0.067168,-0.465657,0.712458,0.911617,0.064842,-0.524985,0.814446,0.246599,0.071658,0.515558,0.417670,0.988500,0.072664,0.458049,0.917686,0.880842,0.105050,0.039183,0.552851,0.871334,0.106662,-0.090490,0.912936,0.012980,-0.645845,0.005025,-0.763342,0.260079,0.160663,-0.144825,0.001015,0.270637,0.194320,-0.257410,0.721413,0.248172,0.158809,-0.071076,0.865020,0.304429,0.144901,-0.122662,0.860055,0.217078,0.144624,-0.128151,0.777131,0.270536,0.194179,-0.256310,0.248366,0.159276,-0.071263,0.304934,0.144796,-0.122879,0.216443,0.144375,-0.128725,0.169560,0.067187,-0.464715,0.912182,0.064824,-0.524504,0.247189,0.071479,0.513312,0.988434,0.072616,0.458368,0.880096,0.105345,0.037585,0.871601,0.106605,-0.090274
39,0.390000,-0.000051,-0.000425,0.000322,-1.000000,0.678164,0.081360,-0.011311,0.001336,0.170142,0.067197,-0.465515,0.752131,0.911532,0.064916,-0.524936,0.801527,0.246644,0.071610,0.515690,0.373812,0.988537,0.072661,0.458088,0.922769,0.880825,0.105076,0.039239,0.541491,0.871301,0.106699,-0.090433,0.911086,0.012931,-0.645844,0.005199,-0.763342,0.260082,0.160671,-0.144836,0.001004,0.270653,0.194307,-0.257427,0.719049,0.248174,0.158832,-0.071087,0.855175,0.304427,0.144898,-0.122671,0.863736,0.217076,0.144649,-0.128160,0.780231,0.270547,0.194186,-0.256315,0.248374,0.159333,-0.071297,0.304914,0.144769,-0.122879,0.216460,0.144371,-0.128724,0.169560,0.067191,-0.464712,0.912101,0.064935,-0.524383,0.247206,0.071505,0.513252,0.988436,0.072612,0.458376,0.880079,0.105363,0.037588,0.871605,0.106603,-0.090275
40,0.400000,-0.000039,-0.000380,0.000318,-1.000000,0.678183,0.081351,-0.011352,0.001313,0.170203,0.067174,-0.465601,0.752131,0.911598,0.064897,-0.524956,0.801527,0.246617,0.071610,0.515611,0.373812,0.988515,0.072666,0.458075,0.922769,0.880841,0.105070,0.039216,0.541491,0.871328,0.106690,-0.090457,0.911086,0.010850,-0.646061,0.007054,-0.763176,0.260097,0.160523,-0.144774,0.000934,0.270800,0.194188,-0.257343,0.719049,0.248214,0.158691,-0.071020,0.855175,0.304365,0.144487,-0.122642,0.863736,0.217011,0.144725,-0.128090,0.780231,0.270560,0.194181,-0.256333,0.248369,0.159358,-0.071319,0.304947,0.144166,-0.122636,0.216461,0.144368,-0.128742,0.169557,0.067180,-0.464722,0.912169,0.064899,-0.524420,0.247206,0.071468,0.513310,0.988444,0.072618,0.458377,0.880077,0.105369,0.037590,0.871612,0.106608,-0.090275
41,0.410000,-0.000019,-0.000395,0.000338,-1.000000,0.678168,0.081347,-0.011363,0.001300,0.170172,0.067172,-0.465596,0.727207,0.911565,0.064863,-0.524974,0.804194,0.246617,0.071644,0.515614,0.405054,0.988514,0.072668,0.458055,0.921692,0.880827,0.105060,0.039197,0.544908,0.871311,0.106675,-0.090475,0.913291,0.012971,-0.645773,0.005501,-0.763399,0.260093,0.160687,-0.144867,0.001016,0.270698,0.194268,-0.257470,0.740265,0.248170,0.158886,-0.071119,0.813326,0.304426,0.144906,-0.122686,0.833672,0.217076,0.144690,-0.128192,0.768895,0.270597,0.194133,-0.256356,0.248363,0.159360,-0.071333,0.304940,0.144795,-0.122901,0.216433,0.144433,-0.128745,0.169554,0.067183,-0.464720,0.912124,0.064851,-0.524477,0.247188,0.071460,0.513303,0.988440,0.072618,0.458378,0.880056,0.105377,0.037581,0.871603,0.106609,-0.090283
42,0.420000,-0.000029,-0.000388,0.000335,-1.000000,0.678178,0.081364,-0.011340,0.001328,0.170190,0.067195,-0.465581,0.732612,0.911584,0.064892,-0.524947,0.801112,0.246620,0.071648,0.515630,0.385525,0.988517,0.072677,0.458083,0.925501,0.880837,0.105077,0.039224,0.541988,0.871323,0.106694,-0.090449,0.913040,0.010868,-0.646033,0.007137,-0.763198,0.260104,0.160537,-0.144808,0.000937,0.270818,0.194185,-0.257381,0.735559,0.248215,0.158717,-0.071055,0.810218,0.304368,0.144500,-0.122671,0.833012,0.217014,0.144746,-0.128125,0.768119,0.270572,0.194181,-0.256352,0.248379,0.159382,-0.071381,0.304953,0.144178,-0.122650,0.216456,0.144387,-0.128772,0.169558,0.067198,-0.464719,0.912175,0.064899,-0.524415,0.247190,0.071501,0.513243,0.988437,0.072630,0.458366,0.880067,0.105377,0.037589,0.871611,0.106608,-0.090275
43,0.430000,-0.000045,-0.000374,0.000329,-1.000000,0.678182,0.081353,-0.011360,0.001318,0.170206,0.067191,-0.465615,0.725428,0.911602,0.064900,-0.524961,0.802590,0.246610,0.071615,0.515598,0.406612,0.988509,0.072656,0.458071,0.923810,0.880839,0.105067,0.039210,0.541644,0.871328,0.106688,-0.090463,0.912600,0.010832,-0.646052,0.007174,-0.763183,0.260109,0.160532,-0.144803,0.000937,0.270822,0.194180,-0.257377,0.739781,0.248224,0.158712,-0.071050,0.813158,0.304372,0.144490,-0.122668,0.832448,0.217019,0.144745,-0.128118,0.766457,0.270578,0.194174,-0.256365,0.248380,0.159377,-0.071352,0.304960,0.144168,-0.122655,0.216462,0.144387,-0.128778,0.169556,0.067201,-0.464731,0.912172,0.064904,-0.524415,0.247196,0.071461,0.513303,0.988439,0.072614,0.458365,0.880059,0.105370,0.037579,0.871618,0.106600,-0.090288
