timestamp,magnitude,direction,given_Fx,given_Fz,measured_Fx,measured_Fy,measured_magnitude,measured_direction,t_sec,step
2026-06-18 14:39:53.562181000,5.0,-129.078683,-3.151935,-3.881405,-2.3984370164035944,-2.367719591457755,3.370251650163212,-135.36926072396585,1.69,0
2026-06-18 14:39:53.572181000,5.0,-129.078683,-3.151935,-3.881405,-2.318341688168075,-2.372677110210094,3.3172737077927295,-134.33638058566459,1.7,0
2026-06-18 14:39:53.582181000,5.0,-129.078683,-3.151935,-3.881405,-2.358178779069782,-2.3254680232558105,3.3119191839838624,-135.40014925559984,1.71,0
2026-06-18 14:39:53.592181000,5.0,-129.078683,-3.151935,-3.881405,-2.3369191986644378,-2.3779823038397305,3.3340652630776964,-134.50101117994677,1.72,0
2026-06-18 14:39:53.602181000,5.0,-129.078683,-3.151935,-3.881405,-2.349986842105274,-2.3441472953216396,3.319256648744064,-135.07127644898537,1.73,0
2026-06-18 14:39:53.612181000,5.0,-129.078683,-3.151935,-3.881405,-2.3275303738317716,-2.378257009345791,3.3276874918795865,-134.38239675546902,1.74,0
2026-06-18 14:39:53.622181000,5.0,-129.078683,-3.151935,-3.881405,-2.3566911165444253,-2.3272265688671556,3.312095488001607,-135.36041879320496,1.75,0
2026-06-18 14:39:53.632181000,5.0,-129.078683,-3.151935,-3.881405,-2.327764419735926,-2.395685892981235,3.3403290394237857,-134.17616460362638,1.76,0
2026-06-18 14:39:53.642181000,5.0,-129.078683,-3.151935,-3.881405,-2.3544275862069006,-2.3300068965517258,3.3124403989612636,-135.29868915448,1.77,0
2026-06-18 14:39:53.652181000,5.0,-129.078683,-3.151935,-3.881405,-2.3343321143616986,-2.384692486702123,3.337044302414026,-134.38857549949438,1.78,0
2026-06-18 14:39:53.662181000,5.0,-129.078683,-3.151935,-3.881405,-2.3461821374811915,-2.325410938283993,3.30334779490847,-135.25475125673165,1.79,0
2026-06-18 14:39:53.672181000,5.0,-129.078683,-3.151935,-3.881405,-2.316565102445471,-2.3971579643093173,3.3335926835352554,-134.0204810701621,1.8,0
2026-06-18 14:39:53.682181000,5.0,-129.078683,-3.151935,-3.881405,-2.400544554455445,-2.3383227722772277,3.351174054756922,-135.7522558487942,1.81,0
2026-06-18 14:39:53.692181000,5.0,-129.078683,-3.151935,-3.881405,-2.3256604026845613,-2.38326174496644,3.3299598876916514,-134.29917099744773,1.82,0
2026-06-18 14:39:53.702181000,5.0,-129.078683,-3.151935,-3.881405,-2.307852794687323,-2.3587902600996116,3.300011517114278,-134.37462843082324,1.83,0
2026-06-18 14:39:53.712181000,5.0,-129.078683,-3.151935,-3.881405,-2.3127234604105564,-2.3634193548387077,3.306726606654925,-134.3788583643307,1.84,0
2026-06-18 14:39:53.722181000,5.0,-129.078683,-3.151935,-3.881405,-2.316401197604798,-2.3352243512974047,3.2892228989774055,-134.76814957141949,1.85,0
2026-06-18 14:39:53.732181000,5.0,-129.078683,-3.151935,-3.881405,-2.346108597285067,-2.430135746606333,3.377837369854982,-133.9921151276603,1.86,0
2026-06-18 14:39:53.742181000,5.0,-129.078683,-3.151935,-3.881405,-2.265699576868823,-2.348023977433004,3.262914520980264,-133.97775838727813,1.87,0
2026-06-18 14:39:53.752181000,5.0,-129.078683,-3.151935,-3.881405,-2.348495817843868,-2.4036394052044625,3.3604932668704754,-134.33517190157875,1.88,0
2026-06-18 14:39:53.762181000,5.0,-129.078683,-3.151935,-3.881405,-2.2935201109570063,-2.340122052704577,3.276645498206744,-134.42377843080902,1.89,0
2026-06-18 14:39:53.772181000,5.0,-129.078683,-3.151935,-3.881405,-2.326777549974376,-2.4315945668887826,3.365493411787907,-133.73809751189089,1.9,0
2026-06-18 14:39:53.782181000,5.0,-129.078683,-3.151935,-3.881405,-2.3023938722775896,-2.346371354743448,3.2873205011775166,-134.45799607968564,1.91,0
2026-06-18 14:39:53.792181000,5.0,-129.078683,-3.151935,-3.881405,-2.3438230877522193,-2.391988268418574,3.3488975115599517,-134.41729806799916,1.92,0
2026-06-18 14:39:53.802181000,5.0,-129.078683,-3.151935,-3.881405,-2.37047605224964,-2.3199840348330936,3.3168482986367467,-135.6167556494273,1.93,0
2026-06-18 14:39:53.812181000,5.0,-129.078683,-3.151935,-3.881405,-2.3352840909090817,-2.420217803030293,3.363183908048716,-133.97680076181564,1.94,0
2026-06-18 14:39:53.822181000,5.0,-129.078683,-3.151935,-3.881405,-2.274555375647673,-2.3318390544041456,3.257464586535385,-134.28752435242467,1.95,0
2026-06-18 14:39:53.832181000,5.0,-129.078683,-3.151935,-3.881405,-2.3472540957275876,-2.405189849020231,3.360735038609842,-134.30155731243175,1.96,0
2026-06-18 14:39:53.842181000,5.0,-129.078683,-3.151935,-3.881405,-2.3820723354000637,-2.353783289046355,3.3488153700782295,-135.34224516403717,1.97,0
2026-06-18 14:39:53.852181000,5.0,-129.078683,-3.151935,-3.881405,-2.3408603089321676,-2.417010745466754,3.3647537695403145,-134.08305078648695,1.98,0
2026-06-18 14:39:53.862181000,5.0,-129.078683,-3.151935,-3.881405,-2.414491808103601,-2.359692043559306,3.3760801577919453,-135.6576322661875,1.99,0
2026-06-18 14:39:53.872181000,5.0,-129.078683,-3.151935,-3.881405,-2.19677475947934,-2.3287668364459537,3.2014019307822013,-133.32938323898486,2.0,0
2026-06-18 14:39:53.882181000,5.0,-129.078683,-3.151935,-3.881405,-2.306801699716706,-2.340991501416431,3.2865750092641792,-134.57853202116038,2.01,0
2026-06-18 14:39:53.892181000,5.0,-129.078683,-3.151935,-3.881405,-2.237822404610146,-2.2408479874268745,3.166898927552032,-134.96129362412944,2.02,0
2026-06-18 14:39:53.902181000,5.0,-129.078683,-3.151935,-3.881405,-2.360688905270897,-2.3263807593070394,3.3143475292647127,-135.4193828984253,2.03,0
2026-06-18 14:39:53.912181000,5.0,-129.078683,-3.151935,-3.881405,-2.264846153846146,-2.3129999999999864,3.237205137242868,-134.3973343998062,2.04,0
2026-06-18 14:39:53.922181000,5.0,-129.078683,-3.151935,-3.881405,-2.45111728787686,-2.39617783996947,3.427775400998375,-135.64936498231907,2.05,0
2026-06-18 14:39:53.932180999,5.0,-129.078683,-3.151935,-3.881405,-2.284563633223966,-2.3565971334829885,3.2821915001702333,-134.11080774738568,2.059999999,0
2026-06-18 14:39:53.942181000,5.0,-129.078683,-3.151935,-3.881405,-2.3643166633326747,-2.336413082616523,3.3239764405203287,-135.34010434912943,2.07,0
2026-06-18 14:39:53.952181000,5.0,-129.078683,-3.151935,-3.881405,-2.1999908883826826,-2.317640091116184,3.1955305507717897,-133.50822708541762,2.08,0
2026-06-18 14:39:53.962181000,5.0,-129.078683,-3.151935,-3.881405,-2.3036273990734846,-2.34,3.2836411487496724,-134.55122284243714,2.09,0
2026-06-18 14:39:53.972181000,5.0,-129.078683,-3.151935,-3.881405,-2.2689037108566685,-2.333191888536348,3.2544905035767075,-134.19966858488928,2.1,0
2026-06-18 14:39:53.982181000,5.0,-129.078683,-3.151935,-3.881405,-2.3270440699935224,-2.342,3.3015296611861626,-134.81647019723104,2.11,0
2026-06-18 14:39:53.992181000,5.0,-129.078683,-3.151935,-3.881405,-2.2158845523122332,-2.279120531321747,3.1787630841993098,-134.19401298733408,2.12,0
2026-06-18 14:39:54.002181000,5.0,-129.078683,-3.151935,-3.881405,-2.2879996792816044,-2.36,3.287026396668077,-134.11252477100385,2.13,0
2026-06-18 14:39:54.012181000,5.0,-129.078683,-3.151935,-3.881405,-2.3357654075546708,-2.416240556660039,3.360657445616535,-134.0297895838303,2.14,0
2026-06-18 14:39:54.022181000,5.0,-129.078683,-3.151935,-3.881405,-2.415809598741151,-2.361205743509049,3.378080605987667,-135.65489306182556,2.15,0
2026-06-18 14:39:54.032181000,5.0,-129.078683,-3.151935,-3.881405,-2.347338432122366,-2.411515869980875,3.3653241309104693,-134.22736162889075,2.16,0
2026-06-18 14:39:54.042181000,5.0,-129.078683,-3.151935,-3.881405,-2.315034194831018,-2.3309660039761435,3.2852375614146094,-134.80352522449294,2.17,0
2026-06-18 14:39:54.052181000,5.0,-129.078683,-3.151935,-3.881405,-2.2556721687299426,-2.177460797799169,3.1351861920362936,-136.010733639793,2.18,0
2026-06-18 14:39:54.062181000,5.0,-129.078683,-3.151935,-3.881405,-2.4214662517951226,-2.3925509813307824,3.4040856344765493,-135.34414148468656,2.19,0
2026-06-18 14:39:54.072181000,5.0,-129.078683,-3.151935,-3.881405,-2.2260654725138993,-2.2046108709079824,3.132998017880666,-135.2774403770977,2.2,0
2026-06-18 14:39:54.082181000,5.0,-129.078683,-3.151935,-3.881405,-2.4744752727787986,-2.4579804449482783,3.4877923882223616,-135.19160445618692,2.21,0
2026-06-18 14:39:54.092181000,5.0,-129.078683,-3.151935,-3.881405,-2.3518445253059914,-2.42934998346014,3.381259234863477,-134.0712892528638,2.22,0
2026-06-18 14:39:54.102181000,5.0,-129.078683,-3.151935,-3.881405,-2.412954672068878,-2.374608002025829,3.385426621970136,-135.45890895193045,2.23,0
2026-06-18 14:39:54.112181000,5.0,-129.078683,-3.151935,-3.881405,-2.3257776610644294,-2.371735644257705,3.3218024768111722,-134.43946631073638,2.24,0
2026-06-18 14:39:54.122181000,5.0,-129.078683,-3.151935,-3.881405,-2.2984943593875986,-2.342541498791298,3.281855724082944,-134.45623358795456,2.25,0
2026-06-18 14:39:54.132180999,5.0,-129.078683,-3.151935,-3.881405,-2.3011321152494753,-2.3826706488639053,3.312450517787408,-134.00266039834733,2.259999999,0
2026-06-18 14:39:54.142181000,5.0,-129.078683,-3.151935,-3.881405,-2.3468267526188424,-2.363215149073326,3.330522728884636,-134.800642503796,2.27,0
2026-06-18 14:39:54.152181000,5.0,-129.078683,-3.151935,-3.881405,-2.350823292014993,-2.421124531565293,3.3746428177849386,-134.1559687780954,2.28,0
2026-06-18 14:39:54.162181000,5.0,-129.078683,-3.151935,-3.881405,-2.4651694052080306,-2.4384205823003744,3.467413320122049,-135.3125423337196,2.29,0
2026-06-18 14:39:54.172181000,5.0,-129.078683,-3.151935,-3.881405,-2.2513122977346454,-2.325278317152129,3.2365608775595565,-134.0740767167254,2.3,0
2026-06-18 14:39:54.182181000,5.0,-129.078683,-3.151935,-3.881405,-2.464388090139698,-2.467806668706027,3.4875891978460314,-134.96028743754138,2.31,0
2026-06-18 14:39:54.192181000,5.0,-129.078683,-3.151935,-3.881405,-2.322556825823805,-2.373802286482849,3.321025068332359,-134.37482802717216,2.32,0
2026-06-18 14:39:54.202181000,5.0,-129.078683,-3.151935,-3.881405,-2.4616558653149894,-2.4218933743664017,3.453305245129594,-135.46649935530365,2.33,0
2026-06-18 14:39:54.212181000,5.0,-129.078683,-3.151935,-3.881405,-2.256597765363097,-2.3369553072625204,3.2486294929991915,-133.99779574633484,2.34,0
2026-06-18 14:39:54.222181000,5.0,-129.078683,-3.151935,-3.881405,-2.2903218661639992,-2.335513195098964,3.271115426748239,-134.44027618458202,2.35,0
2026-06-18 14:39:54.232181000,5.0,-129.078683,-3.151935,-3.881405,-2.2646067415730413,-2.1754269662919,3.1402111680025673,-136.15065292997056,2.36,0
2026-06-18 14:39:54.242181000,5.0,-129.078683,-3.151935,-3.881405,-2.350952836796636,-2.37403385477469,3.341109992870412,-134.72011891573263,2.37,0
2026-06-18 14:39:54.252181000,5.0,-129.078683,-3.151935,-3.881405,-2.2616936344037213,-2.194898672415751,3.1516405693027147,-135.8586791482079,2.38,0
2026-06-18 14:39:54.262181000,5.0,-129.078683,-3.151935,-3.881405,-2.265795254237294,-2.3343535593220346,3.2531576466632686,-134.14615572217605,2.39,0
2026-06-18 14:39:54.272181000,5.0,-129.078683,-3.151935,-3.881405,-2.2952710997442445,-2.38794693094629,3.3121835647102893,-133.86632631816033,2.4,0
2026-06-18 14:39:54.282181000,5.0,-129.078683,-3.151935,-3.881405,-2.4214910684192774,-2.3739127064374785,3.3910294207245752,-135.5684505458034,2.41,0
2026-06-18 14:39:54.292181000,5.0,-129.078683,-3.151935,-3.881405,-2.3245883937823804,-2.3755958549222767,3.3237278568546564,-134.37823766652753,2.42,0
2026-06-18 14:39:54.302181000,5.0,-129.078683,-3.151935,-3.881405,-2.4413337052187916,-2.386680426428659,3.4141402604660227,-135.6485624068652,2.43,0
2026-06-18 14:39:54.312181000,5.0,-129.078683,-3.151935,-3.881405,-2.314294736842103,-2.4085894736842084,3.3402489999575526,-133.8562131725686,2.44,0
2026-06-18 14:39:54.322181000,5.0,-129.078683,-3.151935,-3.881405,-2.2748091128753933,-2.3344228512254057,3.2594917622758746,-134.2590034081297,2.45,0
2026-06-18 14:39:54.332181000,5.0,-129.078683,-3.151935,-3.881405,-2.271440389294404,-2.3067171532846737,3.237342346335287,-134.55851897368294,2.46,0
2026-06-18 14:39:54.342181000,5.0,-129.078683,-3.151935,-3.881405,-2.270165075034085,-2.3591869031377914,3.2740513605991883,-133.8983454945322,2.47,0
2026-06-18 14:39:54.352181000,5.0,-129.078683,-3.151935,-3.881405,-2.2814890207715126,-2.3653476557863495,3.2863447300359305,-133.96613014238162,2.48,0
2026-06-18 14:39:54.362181000,5.0,-129.078683,-3.151935,-3.881405,-2.408050438596487,-2.3530438596491194,3.366826743427282,-135.66192862521203,2.49,0
2026-06-18 14:39:54.372181000,5.0,-129.078683,-3.151935,-3.881405,-2.3540221392371254,-2.4304963990397415,3.3835976382784763,-134.0842800145659,2.5,0
2026-06-18 14:39:54.382181000,5.0,-129.078683,-3.151935,-3.881405,-2.463536731634183,-2.443641210644677,3.4699273183269725,-135.23229708630046,2.51,0
2026-06-18 14:39:54.392181000,5.0,-129.078683,-3.151935,-3.881405,-2.3371157024793403,-2.4026280991735547,3.3518251132351504,-134.20811229773295,2.52,0
2026-06-18 14:39:54.402181000,5.0,-129.078683,-3.151935,-3.881405,-2.3610675414897724,-2.3479166345040525,3.3297676282373514,-135.16001105121427,2.53,0
2026-06-18 14:39:54.412181000,5.0,-129.078683,-3.151935,-3.881405,-2.318096098953378,-2.4345131620678724,3.361610307615173,-133.59679759104662,2.54,0
2026-06-18 14:39:54.422181000,5.0,-129.078683,-3.151935,-3.881405,-2.4116532066508296,-2.3758266033254145,3.385354226402018,-135.42875895658293,2.55,0
2026-06-18 14:39:54.432181000,5.0,-129.078683,-3.151935,-3.881405,-2.3293911439114563,-2.4170479704797247,3.356811581386909,-133.94198677762773,2.56,0
2026-06-18 14:39:54.442181000,5.0,-129.078683,-3.151935,-3.881405,-2.3279628770301892,-2.3595800464037096,3.314668784692855,-134.6135495878644,2.57,0
2026-06-18 14:39:54.452181000,5.0,-129.078683,-3.151935,-3.881405,-2.297729940228217,-2.388003260278932,3.3139285522358466,-133.89630069736353,2.58,0
2026-06-18 14:39:54.462181000,5.0,-129.078683,-3.151935,-3.881405,-2.3486746746747045,-2.3641941941941873,3.332519604641484,-134.8113251653814,2.59,0
2026-06-18 14:39:54.472181000,5.0,-129.078683,-3.151935,-3.881405,-2.2589233804105437,-2.288390759906227,3.2155041764223538,-134.62871866907233,2.6,0
2026-06-18 14:39:54.482181000,5.0,-129.078683,-3.151935,-3.881405,-2.2968581560283123,-2.3539598108746325,3.288872782599946,-134.29657116898795,2.61,0
2026-06-18 14:39:54.492181000,5.0,-129.078683,-3.151935,-3.881405,-2.3547647058823573,-2.418692307692312,3.375646500947513,-134.23272319972722,2.62,0
2026-06-18 14:39:54.502181000,5.0,-129.078683,-3.151935,-3.881405,-2.477503013742666,-2.414262316161699,3.4592894811423984,-135.74067805304813,2.63,0
2026-06-18 14:39:54.512181000,5.0,-129.078683,-3.151935,-3.881405,-2.3194654017857146,-2.4195736607142866,3.3517542346811915,-133.78985428825374,2.64,0
2026-06-18 14:39:54.522181000,5.0,-129.078683,-3.151935,-3.881405,-2.283043409378968,-2.3556270595690747,3.2804368692115977,-134.10353678269283,2.65,0
2026-06-18 14:39:54.532181000,5.0,-129.078683,-3.151935,-3.881405,-2.279481469002696,-2.216282681940699,3.1792994029812522,-135.80537705227258,2.66,0
2026-06-18 14:39:54.542181000,5.0,-129.078683,-3.151935,-3.881405,-2.2800081771720735,-2.3417393526405457,3.2683605192323695,-134.23476445051068,2.67,0
2026-06-18 14:39:54.552181000,5.0,-129.078683,-3.151935,-3.881405,-2.324417901600472,-2.402199762892707,3.3426759164062734,-134.05721797913216,2.68,0
2026-06-18 14:39:54.562181000,5.0,-129.078683,-3.151935,-3.881405,-2.2750181647353642,-2.351896648919512,3.2721744295001596,-134.04808980256237,2.69,0
2026-06-18 14:39:54.572181000,5.0,-129.078683,-3.151935,-3.881405,-2.319256120527314,-2.4158888888888983,3.3489502946535716,-133.8308950713945,2.7,0
2026-06-18 14:39:54.582181000,5.0,-129.078683,-3.151935,-3.881405,-2.4383968829641254,-2.440660066653597,3.4500146260279396,-134.97342296560413,2.71,0
2026-06-18 14:39:54.592181000,5.0,-129.078683,-3.151935,-3.881405,-2.343778306374891,-2.440607516650811,3.3837644421215245,-133.8405726463246,2.72,0
2026-06-18 14:39:54.602181000,5.0,-129.078683,-3.151935,-3.881405,-2.3588988449422534,-2.356009450472524,3.3339442543908473,-135.03511204828752,2.73,0
2026-06-18 14:39:54.612181000,5.0,-129.078683,-3.151935,-3.881405,-2.3563064516129044,-2.4368870967741936,3.3897785792492634,-134.03686426367202,2.74,0
2026-06-18 14:39:54.622181000,5.0,-129.078683,-3.151935,-3.881405,-2.305159424632911,-2.3450167815403065,3.288291908982472,-134.5089213156945,2.75,0
2026-06-18 14:39:54.632181000,5.0,-129.078683,-3.151935,-3.881405,-2.3178737373737404,-2.372232323232328,3.3166285378069036,-134.3359685124531,2.76,0
2026-06-18 14:39:54.642181000,5.0,-129.078683,-3.151935,-3.881405,-2.3690572868072457,-2.366082478074269,3.348250098368487,-135.03599555056397,2.77,0
2026-06-18 14:39:54.652181000,5.0,-129.078683,-3.151935,-3.881405,-2.2486539227777262,-2.2114660848116836,3.1538907255477278,-135.4777128838805,2.78,0
2026-06-18 14:39:54.662181000,5.0,-129.078683,-3.151935,-3.881405,-2.2738007290401026,-2.334719319562576,3.2590004689355356,-134.24266905216047,2.79,0
2026-06-18 14:39:54.672181000,5.0,-129.078683,-3.151935,-3.881405,-2.3221189638631325,-2.430231851614975,3.361288939519591,-133.69678309802387,2.8,0
2026-06-18 14:39:54.682181000,5.0,-129.078683,-3.151935,-3.881405,-2.440640171858215,-2.4625735767991404,3.4671303796709765,-134.74370214806288,2.81,0
2026-06-18 14:39:54.692181000,5.0,-129.078683,-3.151935,-3.881405,-2.224922636103149,-2.336220630372516,3.226175378125365,-133.60218375907712,2.82,0
2026-06-18 14:39:54.702181000,5.0,-129.078683,-3.151935,-3.881405,-2.4820254515599345,-2.4213825944170773,3.4674982351455164,-135.7085689390539,2.83,0
2026-06-18 14:39:54.712181000,5.0,-129.078683,-3.151935,-3.881405,-2.3537879501851147,-2.4519020531807456,3.398844125997631,-133.8303983103185,2.84,0
2026-06-18 14:39:54.722181000,5.0,-129.078683,-3.151935,-3.881405,-2.3233658747300225,-2.350202807775378,3.3047665916877205,-134.67099529230433,2.85,0
2026-06-18 14:39:54.732181000,5.0,-129.078683,-3.151935,-3.881405,-2.3007604812249314,-2.3789810426540177,3.3095391814078248,-134.0424063553766,2.86,0
2026-06-18 14:39:54.742181000,5.0,-129.078683,-3.151935,-3.881405,-2.2614406987434967,-2.3687581979773213,3.274924340258602,-133.67225162482882,2.87,0
2026-06-18 14:39:54.752181000,5.0,-129.078683,-3.151935,-3.881405,-2.362653317393888,-2.4426434548714897,3.3983286694813484,-134.0463286148108,2.88,0
2026-06-18 14:39:54.762181000,5.0,-129.078683,-3.151935,-3.881405,-2.268373630023247,-2.354400199269346,3.269360675071562,-133.93388890132928,2.89,0
2026-06-18 14:39:54.772181000,5.0,-129.078683,-3.151935,-3.881405,-2.3948731707316986,-2.455141463414633,3.429743009216324,-134.28805553231354,2.9,0
2026-06-18 14:39:54.782181000,5.0,-129.078683,-3.151935,-3.881405,-2.2840598321780403,-2.358640642101423,3.2833085440667604,-134.07967396329525,2.91,0
2026-06-18 14:39:54.792181000,5.0,-129.078683,-3.151935,-3.881405,-2.3477352185089804,-2.453158097686378,3.3955625908635017,-133.74204339646408,2.92,0
2026-06-18 14:39:54.802181000,5.0,-129.078683,-3.151935,-3.881405,-2.3386497252747245,-2.36425206043956,3.325503021021068,-134.68808805150763,2.93,0
2026-06-18 14:39:54.812181000,5.0,-129.078683,-3.151935,-3.881405,-2.380530537159668,-2.4465923473141995,3.413610955027843,-134.21592494758067,2.94,0
2026-06-18 14:39:54.822181000,5.0,-129.078683,-3.151935,-3.881405,-2.3108026651545153,-2.365593138644741,3.306938138956985,-134.3287310600109,2.95,0
2026-06-18 14:39:54.832181000,5.0,-129.078683,-3.151935,-3.881405,-2.3661316203460925,-2.4370450970110116,3.3967289632331625,-134.1541540127497,2.96,0
2026-06-18 14:39:54.842181000,5.0,-129.078683,-3.151935,-3.881405,-2.3116763005780263,-2.3483729199509553,3.295254571321173,-134.548820655383,2.97,0
2026-06-18 14:39:54.852181000,5.0,-129.078683,-3.151935,-3.881405,-2.3709406657018812,-2.4449652677279303,3.40576200000452,-134.11938410730983,2.98,0
