timestamp,Fx,Fy
2026-06-16 15:43:11.125479,-9.113000,-16.721000
2026-06-16 15:43:11.126426,-9.248000,-16.762000
2026-06-16 15:43:11.130024,-9.341000,-16.770000
2026-06-16 15:43:11.148807,-9.347000,-16.970000
2026-06-16 15:43:11.153883,-9.541000,-16.873000
2026-06-16 15:43:11.154754,-9.298000,-16.654000
2026-06-16 15:43:11.155076,-9.094000,-16.669000
2026-06-16 15:43:11.156730,-9.095000,-16.658000
2026-06-16 15:43:11.164023,-9.258000,-16.739000
2026-06-16 15:43:11.178372,-9.326000,-16.755000
2026-06-16 15:43:11.185316,-9.372000,-16.968000
2026-06-16 15:43:11.189817,-9.536000,-16.847000
2026-06-16 15:43:11.205442,-9.277000,-16.594000
2026-06-16 15:43:11.206265,-9.097000,-16.665000
2026-06-16 15:43:11.208052,-9.132000,-16.602000
2026-06-16 15:43:11.215698,-9.264000,-16.726000
2026-06-16 15:43:11.226091,-9.321000,-16.727000
2026-06-16 15:43:11.226440,-9.385000,-16.910000
2026-06-16 15:43:11.226911,-9.535000,-16.830000
2026-06-16 15:43:11.234231,-9.274000,-16.684000
2026-06-16 15:43:11.238535,-9.095000,-16.671000
2026-06-16 15:43:11.252241,-9.104000,-16.756000
2026-06-16 15:43:11.262117,-9.220000,-16.734000
2026-06-16 15:43:11.274387,-9.341000,-16.746000
2026-06-16 15:43:11.278151,-9.389000,-16.942000
2026-06-16 15:43:11.279251,-9.509000,-16.815000
2026-06-16 15:43:11.287147,-9.284000,-16.623000
2026-06-16 15:43:11.301421,-9.073000,-16.645000
2026-06-16 15:43:11.305072,-9.112000,-16.721000
2026-06-16 15:43:11.311611,-9.254000,-16.637000
2026-06-16 15:43:11.317573,-9.328000,-16.675000
2026-06-16 15:43:11.325325,-9.444000,-16.835000
2026-06-16 15:43:11.335477,-9.525000,-16.760000
2026-06-16 15:43:11.335720,-9.268000,-16.621000
2026-06-16 15:43:11.335894,-9.109000,-16.628000
2026-06-16 15:43:11.343471,-9.110000,-16.724000
2026-06-16 15:43:11.344568,-9.271000,-16.706000
2026-06-16 15:43:11.354140,-9.333000,-16.750000
2026-06-16 15:43:11.357008,-9.482000,-16.914000
2026-06-16 15:43:11.367304,-9.488000,-16.783000
2026-06-16 15:43:11.376067,-9.266000,-16.629000
2026-06-16 15:43:11.378107,-9.092000,-16.542000
2026-06-16 15:43:11.378859,-9.134000,-16.715000
2026-06-16 15:43:11.392556,-9.287000,-16.647000
2026-06-16 15:43:11.393745,-9.330000,-16.732000
2026-06-16 15:43:11.394252,-9.505000,-16.883000
2026-06-16 15:43:11.394662,-9.490000,-16.757000
2026-06-16 15:43:11.395267,-9.235000,-16.630000
2026-06-16 15:43:11.395738,-9.100000,-16.604000
2026-06-16 15:43:11.396750,-9.117000,-16.737000
2026-06-16 15:43:11.400205,-9.288000,-16.676000
2026-06-16 15:43:11.412507,-9.304000,-16.727000
2026-06-16 15:43:11.412697,-9.527000,-16.898000
2026-06-16 15:43:11.412821,-9.461000,-16.745000
2026-06-16 15:43:11.412932,-9.227000,-16.653000
2026-06-16 15:43:11.413038,-9.117000,-16.572000
2026-06-16 15:43:11.413151,-9.111000,-16.730000
2026-06-16 15:43:11.413286,-9.277000,-16.675000
2026-06-16 15:43:11.419886,-9.323000,-16.753000
2026-06-16 15:43:11.431437,-9.545000,-16.891000
2026-06-16 15:43:11.439174,-9.455000,-16.748000
2026-06-16 15:43:11.449148,-9.224000,-16.594000
2026-06-16 15:43:11.449395,-9.106000,-16.588000
2026-06-16 15:43:11.449564,-9.114000,-16.671000
2026-06-16 15:43:11.449707,-9.280000,-16.618000
2026-06-16 15:43:11.449845,-9.311000,-16.720000
2026-06-16 15:43:11.449983,-9.555000,-16.881000
2026-06-16 15:43:11.452056,-9.449000,-16.745000
2026-06-16 15:43:11.452470,-9.188000,-16.596000
2026-06-16 15:43:11.477591,-9.101000,-16.587000
2026-06-16 15:43:11.481001,-9.110000,-16.689000
2026-06-16 15:43:11.502994,-9.304000,-16.632000
2026-06-16 15:43:11.510726,-9.316000,-16.608000
2026-06-16 15:43:11.511526,-9.627000,-16.875000
2026-06-16 15:43:11.516286,-9.428000,-16.711000
2026-06-16 15:43:11.517132,-9.224000,-16.540000
2026-06-16 15:43:11.518246,-9.086000,-16.538000
2026-06-16 15:43:11.519759,-9.134000,-16.695000
2026-06-16 15:43:11.523804,-9.267000,-16.686000
2026-06-16 15:43:11.544829,-9.294000,-16.712000
2026-06-16 15:43:11.545551,-9.627000,-16.868000
2026-06-16 15:43:11.551190,-9.450000,-16.707000
2026-06-16 15:43:11.552634,-9.197000,-16.475000
2026-06-16 15:43:11.555514,-9.109000,-16.515000
2026-06-16 15:43:11.564930,-9.132000,-16.621000
2026-06-16 15:43:11.571442,-9.304000,-16.637000
2026-06-16 15:43:11.571845,-9.325000,-16.714000
2026-06-16 15:43:11.572159,-9.590000,-16.848000
2026-06-16 15:43:11.572426,-9.413000,-16.707000
2026-06-16 15:43:11.572566,-9.178000,-16.585000
2026-06-16 15:43:11.572715,-9.086000,-16.544000
2026-06-16 15:43:11.572855,-9.134000,-16.639000
2026-06-16 15:43:11.572996,-9.287000,-16.664000
2026-06-16 15:43:11.573137,-9.315000,-16.642000
2026-06-16 15:43:11.573302,-9.604000,-16.851000
2026-06-16 15:43:11.573463,-9.438000,-16.664000
2026-06-16 15:43:11.573603,-9.180000,-16.521000
2026-06-16 15:43:11.578603,-9.092000,-16.582000
2026-06-16 15:43:11.578799,-9.144000,-16.686000
2026-06-16 15:43:11.578931,-9.264000,-16.662000
2026-06-16 15:43:11.579048,-9.317000,-16.705000
2026-06-16 15:43:11.579167,-9.605000,-16.839000
2026-06-16 15:43:11.579285,-9.402000,-16.704000
2026-06-16 15:43:11.579409,-9.158000,-16.583000
2026-06-16 15:43:11.579609,-9.118000,-16.578000
2026-06-16 15:43:11.580608,-9.157000,-16.681000
2026-06-16 15:43:11.593132,-9.277000,-16.514000
2026-06-16 15:43:11.601867,-9.293000,-16.680000
2026-06-16 15:43:11.615656,-9.628000,-16.862000
2026-06-16 15:43:11.618248,-9.431000,-16.697000
2026-06-16 15:43:11.619909,-9.150000,-16.569000
2026-06-16 15:43:11.620342,-9.094000,-16.554000
2026-06-16 15:43:11.624933,-9.145000,-16.681000
2026-06-16 15:43:11.629701,-9.265000,-16.685000
2026-06-16 15:43:11.629988,-9.310000,-16.687000
2026-06-16 15:43:11.645297,-9.604000,-16.782000
2026-06-16 15:43:11.645976,-9.430000,-16.672000
2026-06-16 15:43:11.651904,-9.136000,-16.474000
2026-06-16 15:43:11.653065,-9.134000,-16.552000
2026-06-16 15:43:11.654676,-9.164000,-16.631000
2026-06-16 15:43:11.655172,-9.279000,-16.666000
2026-06-16 15:43:11.655463,-9.325000,-16.668000
2026-06-16 15:43:11.671533,-9.582000,-16.791000
2026-06-16 15:43:11.683006,-9.430000,-16.655000
2026-06-16 15:43:11.691615,-9.105000,-16.538000
2026-06-16 15:43:11.692217,-9.101000,-16.558000
2026-06-16 15:43:11.692446,-9.161000,-16.549000
2026-06-16 15:43:11.692649,-9.289000,-16.671000
2026-06-16 15:43:11.692897,-9.322000,-16.690000
2026-06-16 15:43:11.693145,-9.608000,-16.811000
2026-06-16 15:43:11.693349,-9.395000,-16.625000
2026-06-16 15:43:11.693511,-9.121000,-16.538000
2026-06-16 15:43:11.693647,-9.088000,-16.545000
2026-06-16 15:43:11.693800,-9.205000,-16.569000
2026-06-16 15:43:11.693941,-9.300000,-16.612000
2026-06-16 15:43:11.695180,-9.315000,-16.626000
2026-06-16 15:43:11.696508,-9.626000,-16.786000
2026-06-16 15:43:11.698211,-9.411000,-16.624000
2026-06-16 15:43:11.698571,-9.105000,-16.512000
2026-06-16 15:43:11.699078,-9.088000,-16.486000
2026-06-16 15:43:11.699540,-9.216000,-16.648000
2026-06-16 15:43:11.702675,-9.258000,-16.678000
2026-06-16 15:43:11.702835,-9.299000,-16.695000
2026-06-16 15:43:11.702971,-9.601000,-16.773000
2026-06-16 15:43:11.712897,-9.385000,-16.648000
2026-06-16 15:43:11.723313,-9.143000,-16.537000
2026-06-16 15:43:11.728841,-9.051000,-16.545000
2026-06-16 15:43:11.732461,-9.205000,-16.638000
2026-06-16 15:43:11.741699,-9.252000,-16.673000
2026-06-16 15:43:11.747617,-9.300000,-16.717000
2026-06-16 15:43:11.748173,-9.577000,-16.779000
2026-06-16 15:43:11.748751,-9.360000,-16.596000
2026-06-16 15:43:11.749147,-9.103000,-16.547000
2026-06-16 15:43:11.749526,-9.040000,-16.523000
2026-06-16 15:43:11.755684,-9.202000,-16.522000
2026-06-16 15:43:11.760454,-9.268000,-16.636000
2026-06-16 15:43:11.760788,-9.291000,-16.729000
2026-06-16 15:43:11.761497,-9.571000,-16.707000
2026-06-16 15:43:11.762218,-9.353000,-16.580000
2026-06-16 15:43:11.769815,-9.095000,-16.408000
2026-06-16 15:43:11.778453,-9.033000,-16.475000
2026-06-16 15:43:11.778855,-9.214000,-16.608000
2026-06-16 15:43:11.779118,-9.249000,-16.527000
2026-06-16 15:43:11.796726,-9.300000,-16.734000
2026-06-16 15:43:11.800789,-9.573000,-16.744000
2026-06-16 15:43:11.804530,-9.284000,-16.602000
2026-06-16 15:43:11.805272,-9.105000,-16.538000
2026-06-16 15:43:11.807748,-9.026000,-16.551000
2026-06-16 15:43:11.812484,-9.233000,-16.622000
2026-06-16 15:43:11.823046,-9.263000,-16.631000
2026-06-16 15:43:11.823666,-9.274000,-16.756000
2026-06-16 15:43:11.823975,-9.565000,-16.745000
2026-06-16 15:43:11.825172,-9.297000,-16.578000
2026-06-16 15:43:11.825495,-9.089000,-16.444000
2026-06-16 15:43:11.827141,-9.035000,-16.443000
2026-06-16 15:43:11.850838,-9.223000,-16.604000
2026-06-16 15:43:11.851890,-9.262000,-16.624000
2026-06-16 15:43:11.854603,-9.286000,-16.749000
2026-06-16 15:43:11.859418,-9.553000,-16.761000
2026-06-16 15:43:11.870736,-9.309000,-16.485000
2026-06-16 15:43:11.879164,-9.116000,-16.411000
2026-06-16 15:43:11.879732,-9.021000,-16.483000
2026-06-16 15:43:11.882955,-9.216000,-16.614000
2026-06-16 15:43:11.898948,-9.284000,-16.544000
2026-06-16 15:43:11.899188,-9.302000,-16.765000
2026-06-16 15:43:11.899563,-9.576000,-16.682000
2026-06-16 15:43:11.899885,-9.290000,-16.573000
2026-06-16 15:43:11.903364,-9.101000,-16.507000
2026-06-16 15:43:11.903700,-9.020000,-16.514000
2026-06-16 15:43:11.904282,-9.213000,-16.591000
2026-06-16 15:43:11.919122,-9.257000,-16.591000
2026-06-16 15:43:11.919348,-9.279000,-16.745000
2026-06-16 15:43:11.919454,-9.531000,-16.689000
2026-06-16 15:43:11.919551,-9.269000,-16.558000
2026-06-16 15:43:11.919655,-9.095000,-16.492000
2026-06-16 15:43:11.919765,-9.021000,-16.399000
2026-06-16 15:43:11.922085,-9.203000,-16.482000
2026-06-16 15:43:11.934665,-9.268000,-16.580000
2026-06-16 15:43:11.934946,-9.295000,-16.690000
2026-06-16 15:43:11.946749,-9.530000,-16.690000
2026-06-16 15:43:11.946966,-9.291000,-16.454000
2026-06-16 15:43:11.947110,-9.071000,-16.497000
2026-06-16 15:43:11.955803,-8.981000,-16.489000
2026-06-16 15:43:11.965540,-9.194000,-16.596000
2026-06-16 15:43:11.970023,-9.242000,-16.615000
2026-06-16 15:43:11.992446,-9.283000,-16.766000
2026-06-16 15:43:11.995166,-9.525000,-16.679000
2026-06-16 15:43:11.995425,-9.279000,-16.538000
2026-06-16 15:43:11.995760,-9.086000,-16.495000
2026-06-16 15:43:11.995912,-9.007000,-16.419000
2026-06-16 15:43:11.996020,-9.208000,-16.554000
2026-06-16 15:43:11.996148,-9.242000,-16.603000
2026-06-16 15:43:11.996638,-9.271000,-16.795000
2026-06-16 15:43:12.000205,-9.517000,-16.619000
2026-06-16 15:43:12.009405,-9.270000,-16.480000
2026-06-16 15:43:12.009597,-9.095000,-16.475000
2026-06-16 15:43:12.009697,-9.014000,-16.504000
2026-06-16 15:43:12.009792,-9.193000,-16.583000
2026-06-16 15:43:12.011449,-9.242000,-16.560000
2026-06-16 15:43:12.018424,-9.300000,-16.756000
2026-06-16 15:43:12.019980,-9.546000,-16.665000
2026-06-16 15:43:12.021449,-9.298000,-16.498000
2026-06-16 15:43:12.040535,-9.065000,-16.506000
2026-06-16 15:43:12.043615,-9.010000,-16.499000
2026-06-16 15:43:12.045399,-9.191000,-16.577000
2026-06-16 15:43:12.047312,-9.278000,-16.575000
2026-06-16 15:43:12.055529,-9.288000,-16.783000
2026-06-16 15:43:12.056118,-9.523000,-16.690000
2026-06-16 15:43:12.056587,-9.278000,-16.520000
2026-06-16 15:43:12.057305,-9.072000,-16.490000
2026-06-16 15:43:12.066671,-9.046000,-16.366000
2026-06-16 15:43:12.067467,-9.203000,-16.483000
2026-06-16 15:43:12.082436,-9.288000,-16.561000
2026-06-16 15:43:12.085775,-9.283000,-16.721000
2026-06-16 15:43:12.085952,-9.514000,-16.690000
2026-06-16 15:43:12.086088,-9.257000,-16.406000
2026-06-16 15:43:12.086214,-9.051000,-16.489000
2026-06-16 15:43:12.086317,-9.067000,-16.514000
2026-06-16 15:43:12.086413,-9.178000,-16.549000
2026-06-16 15:43:12.089279,-9.246000,-16.571000
2026-06-16 15:43:12.091503,-9.267000,-16.744000
2026-06-16 15:43:12.092933,-9.476000,-16.670000
2026-06-16 15:43:12.093336,-9.227000,-16.485000
2026-06-16 15:43:12.093481,-9.062000,-16.470000
2026-06-16 15:43:12.093604,-9.049000,-16.494000
2026-06-16 15:43:12.093735,-9.185000,-16.546000
2026-06-16 15:43:12.094080,-9.289000,-16.594000
2026-06-16 15:43:12.095403,-9.275000,-16.761000
2026-06-16 15:43:12.096000,-9.461000,-16.609000
2026-06-16 15:43:12.117854,-9.224000,-16.425000
2026-06-16 15:43:12.120333,-9.032000,-16.448000
2026-06-16 15:43:12.120905,-9.061000,-16.416000
2026-06-16 15:43:12.121235,-9.181000,-16.469000
2026-06-16 15:43:12.121460,-9.253000,-16.513000
2026-06-16 15:43:12.127059,-9.306000,-16.770000
2026-06-16 15:43:12.129134,-9.465000,-16.589000
2026-06-16 15:43:12.129559,-9.216000,-16.496000
2026-06-16 15:43:12.129752,-9.011000,-16.464000
2026-06-16 15:43:12.129911,-9.041000,-16.519000
2026-06-16 15:43:12.130172,-9.178000,-16.577000
2026-06-16 15:43:12.130430,-9.234000,-16.535000
2026-06-16 15:43:12.142535,-9.343000,-16.730000
2026-06-16 15:43:12.143399,-9.436000,-16.660000
2026-06-16 15:43:12.144052,-9.223000,-16.462000
2026-06-16 15:43:12.144302,-9.023000,-16.477000
2026-06-16 15:43:12.144961,-9.051000,-16.508000
2026-06-16 15:43:12.156107,-9.173000,-16.554000
2026-06-16 15:43:12.156413,-9.255000,-16.528000
2026-06-16 15:43:12.156539,-9.348000,-16.705000
2026-06-16 15:43:12.156686,-9.455000,-16.513000
2026-06-16 15:43:12.156897,-9.212000,-16.392000
2026-06-16 15:43:12.157188,-9.041000,-16.463000
2026-06-16 15:43:12.157485,-9.056000,-16.458000
2026-06-16 15:43:12.157729,-9.199000,-16.525000
2026-06-16 15:43:12.157942,-9.263000,-16.564000
2026-06-16 15:43:12.166067,-9.360000,-16.723000
2026-06-16 15:43:12.170253,-9.461000,-16.582000
2026-06-16 15:43:12.170537,-9.196000,-16.432000
2026-06-16 15:43:12.171199,-9.035000,-16.480000
2026-06-16 15:43:12.171379,-9.034000,-16.530000
2026-06-16 15:43:12.176284,-9.188000,-16.541000
2026-06-16 15:43:12.177757,-9.250000,-16.568000
2026-06-16 15:43:12.187134,-9.388000,-16.752000
2026-06-16 15:43:12.192897,-9.414000,-16.539000
2026-06-16 15:43:12.199348,-9.194000,-16.440000
2026-06-16 15:43:12.199664,-9.000000,-16.410000
2026-06-16 15:43:12.215292,-9.087000,-16.445000
2026-06-16 15:43:12.225247,-9.226000,-16.508000
2026-06-16 15:43:12.231044,-9.266000,-16.555000
2026-06-16 15:43:12.238464,-9.428000,-16.715000
2026-06-16 15:43:12.238796,-9.414000,-16.590000
2026-06-16 15:43:12.238976,-9.159000,-16.368000
2026-06-16 15:43:12.239138,-9.008000,-16.381000
2026-06-16 15:43:12.239277,-9.065000,-16.522000
2026-06-16 15:43:12.240172,-9.177000,-16.428000
2026-06-16 15:43:12.243624,-9.223000,-16.557000
2026-06-16 15:43:12.244349,-9.407000,-16.716000
2026-06-16 15:43:12.244804,-9.410000,-16.592000
2026-06-16 15:43:12.245360,-9.170000,-16.407000
2026-06-16 15:43:12.260261,-9.015000,-16.420000
2026-06-16 15:43:12.283464,-9.047000,-16.522000
2026-06-16 15:43:12.294954,-9.171000,-16.518000
2026-06-16 15:43:12.300193,-9.211000,-16.537000
2026-06-16 15:43:12.314220,-9.441000,-16.709000
2026-06-16 15:43:12.315250,-9.368000,-16.428000
2026-06-16 15:43:12.322216,-9.159000,-16.349000
2026-06-16 15:43:12.322707,-9.013000,-16.378000
2026-06-16 15:43:12.323858,-9.036000,-16.550000
2026-06-16 15:43:12.324808,-9.207000,-16.514000
2026-06-16 15:43:12.325163,-9.246000,-16.547000
2026-06-16 15:43:12.325477,-9.463000,-16.648000
2026-06-16 15:43:12.325894,-9.385000,-16.526000
2026-06-16 15:43:12.339294,-9.166000,-16.407000
2026-06-16 15:43:12.343067,-9.019000,-16.395000
2026-06-16 15:43:12.344667,-9.037000,-16.531000
2026-06-16 15:43:12.348003,-9.223000,-16.456000
2026-06-16 15:43:12.348658,-9.241000,-16.533000
2026-06-16 15:43:12.351904,-9.452000,-16.703000
2026-06-16 15:43:12.366076,-9.358000,-16.553000
2026-06-16 15:43:12.367705,-9.134000,-16.419000
2026-06-16 15:43:12.386325,-9.014000,-16.363000
2026-06-16 15:43:12.386682,-9.064000,-16.519000
2026-06-16 15:43:12.390978,-9.173000,-16.483000
2026-06-16 15:43:12.391336,-9.217000,-16.522000
2026-06-16 15:43:12.391511,-9.500000,-16.698000
2026-06-16 15:43:12.391650,-9.354000,-16.560000
2026-06-16 15:43:12.391789,-9.139000,-16.405000
2026-06-16 15:43:12.392006,-9.034000,-16.356000
2026-06-16 15:43:12.392165,-9.064000,-16.505000
2026-06-16 15:43:12.392915,-9.195000,-16.486000
2026-06-16 15:43:12.393207,-9.209000,-16.528000
2026-06-16 15:43:12.393389,-9.529000,-16.688000
2026-06-16 15:43:12.393510,-9.368000,-16.428000
2026-06-16 15:43:12.393619,-9.156000,-16.379000
2026-06-16 15:43:12.393731,-9.035000,-16.250000
2026-06-16 15:43:12.393833,-9.049000,-16.449000
2026-06-16 15:43:12.393935,-9.202000,-16.453000
2026-06-16 15:43:12.394040,-9.245000,-16.531000
2026-06-16 15:43:12.394312,-9.507000,-16.581000
2026-06-16 15:43:12.394447,-9.374000,-16.511000
2026-06-16 15:43:12.394578,-9.135000,-16.413000
2026-06-16 15:43:12.394706,-9.003000,-16.389000
2026-06-16 15:43:12.404873,-9.022000,-16.520000
2026-06-16 15:43:12.412755,-9.191000,-16.492000
2026-06-16 15:43:12.427870,-9.201000,-16.521000
2026-06-16 15:43:12.429449,-9.499000,-16.616000
2026-06-16 15:43:12.430028,-9.359000,-16.552000
2026-06-16 15:43:12.430862,-9.118000,-16.337000
2026-06-16 15:43:12.431746,-8.998000,-16.362000
2026-06-16 15:43:12.432149,-9.028000,-16.354000
2026-06-16 15:43:12.443639,-9.194000,-16.399000
2026-06-16 15:43:12.449396,-9.199000,-16.464000
2026-06-16 15:43:12.450415,-9.460000,-16.650000
2026-06-16 15:43:12.451714,-9.377000,-16.522000
2026-06-16 15:43:12.454283,-8.977000,-16.367000
2026-06-16 15:43:12.456392,-9.099000,-16.342000
2026-06-16 15:43:12.473872,-9.144000,-16.369000
2026-06-16 15:43:12.483073,-9.375000,-16.542000
2026-06-16 15:43:12.483824,-9.268000,-16.376000
2026-06-16 15:43:12.484907,-9.069000,-16.240000
2026-06-16 15:43:12.485115,-8.924000,-16.174000
2026-06-16 15:43:12.485413,-8.953000,-16.310000
2026-06-16 15:43:12.490943,-9.108000,-16.225000
2026-06-16 15:43:12.491488,-9.173000,-16.320000
2026-06-16 15:43:12.495114,-9.371000,-16.494000
2026-06-16 15:43:12.496512,-9.323000,-16.352000
2026-06-16 15:43:12.496794,-9.064000,-16.243000
2026-06-16 15:43:12.497040,-8.939000,-16.190000
2026-06-16 15:43:12.497265,-8.975000,-16.277000
2026-06-16 15:43:12.499728,-9.138000,-16.192000
2026-06-16 15:43:12.521103,-9.154000,-16.318000
2026-06-16 15:43:12.532407,-9.440000,-16.495000
2026-06-16 15:43:12.532999,-9.319000,-16.343000
2026-06-16 15:43:12.533286,-9.061000,-16.202000
2026-06-16 15:43:12.533682,-8.964000,-16.196000
2026-06-16 15:43:12.533986,-8.998000,-16.266000
2026-06-16 15:43:12.534532,-9.162000,-16.239000
2026-06-16 15:43:12.536136,-9.166000,-16.305000
2026-06-16 15:43:12.536648,-9.471000,-16.505000
2026-06-16 15:43:12.536996,-9.315000,-16.373000
2026-06-16 15:43:12.537369,-9.104000,-16.214000
2026-06-16 15:43:12.537724,-8.985000,-16.232000
2026-06-16 15:43:12.540300,-8.982000,-16.334000
2026-06-16 15:43:12.541261,-9.171000,-16.305000
2026-06-16 15:43:12.541914,-9.191000,-16.304000
2026-06-16 15:43:12.545644,-9.475000,-16.467000
2026-06-16 15:43:12.575505,-9.323000,-16.351000
2026-06-16 15:43:12.576025,-9.056000,-16.257000
2026-06-16 15:43:12.577250,-8.973000,-16.194000
2026-06-16 15:43:12.587520,-8.990000,-16.330000
2026-06-16 15:43:12.604169,-9.156000,-16.240000
2026-06-16 15:43:12.644332,-9.150000,-16.343000
2026-06-16 15:43:12.649075,-9.458000,-16.461000
2026-06-16 15:43:12.665343,-9.273000,-16.345000
2026-06-16 15:43:12.675910,-9.011000,-16.201000
2026-06-16 15:43:12.695222,-8.959000,-16.051000
2026-06-16 15:43:12.697390,-9.003000,-16.289000
2026-06-16 15:43:12.697662,-9.085000,-16.294000
2026-06-16 15:43:12.697772,-9.132000,-16.316000
2026-06-16 15:43:12.697873,-9.436000,-16.357000
2026-06-16 15:43:12.697980,-9.279000,-16.243000
2026-06-16 15:43:12.707813,-8.986000,-16.157000
2026-06-16 15:43:12.711634,-8.953000,-16.169000
2026-06-16 15:43:12.718712,-8.977000,-16.252000
2026-06-16 15:43:12.722987,-9.099000,-16.223000
2026-06-16 15:43:12.723804,-9.114000,-16.302000
2026-06-16 15:43:12.724263,-9.452000,-16.423000
2026-06-16 15:43:12.738702,-9.243000,-16.309000
2026-06-16 15:43:12.749110,-8.997000,-16.199000
2026-06-16 15:43:12.749410,-8.950000,-16.186000
2026-06-16 15:43:12.758751,-9.002000,-16.288000
2026-06-16 15:43:12.760190,-9.113000,-16.272000
2026-06-16 15:43:12.765942,-9.184000,-16.326000
2026-06-16 15:43:12.786939,-9.457000,-16.429000
2026-06-16 15:43:12.798244,-9.285000,-16.311000
2026-06-16 15:43:12.802387,-9.008000,-16.207000
2026-06-16 15:43:12.803011,-9.007000,-16.235000
2026-06-16 15:43:12.803275,-9.045000,-16.309000
2026-06-16 15:43:12.803549,-9.165000,-16.301000
2026-06-16 15:43:12.803887,-9.207000,-16.352000
2026-06-16 15:43:12.809037,-9.474000,-16.467000
2026-06-16 15:43:12.809521,-9.287000,-16.310000
2026-06-16 15:43:12.810415,-9.021000,-16.219000
2026-06-16 15:43:12.811598,-9.005000,-16.217000
2026-06-16 15:43:12.827285,-9.065000,-16.286000
2026-06-16 15:43:12.833709,-9.155000,-16.301000
2026-06-16 15:43:12.834557,-9.186000,-16.347000
2026-06-16 15:43:12.837463,-9.470000,-16.432000
2026-06-16 15:43:12.837659,-9.282000,-16.306000
2026-06-16 15:43:12.837774,-8.989000,-16.180000
2026-06-16 15:43:12.837876,-8.993000,-16.089000
2026-06-16 15:43:12.837978,-9.049000,-16.226000
2026-06-16 15:43:12.838139,-9.139000,-16.301000
2026-06-16 15:43:12.838264,-9.150000,-16.296000
2026-06-16 15:43:12.849312,-9.454000,-16.431000
2026-06-16 15:43:12.864657,-9.255000,-16.280000
2026-06-16 15:43:12.891880,-8.967000,-16.183000
2026-06-16 15:43:12.927909,-8.947000,-16.142000
2026-06-16 15:43:12.939463,-9.023000,-16.267000
2026-06-16 15:43:12.960688,-9.091000,-16.238000
2026-06-16 15:43:12.963565,-9.130000,-16.323000
2026-06-16 15:43:12.981032,-9.433000,-16.405000
2026-06-16 15:43:12.983943,-9.216000,-16.276000
2026-06-16 15:43:12.999216,-8.962000,-16.149000
2026-06-16 15:43:13.013672,-8.921000,-16.183000
2026-06-16 15:43:13.019724,-9.017000,-16.277000
2026-06-16 15:43:13.030554,-9.103000,-16.249000
2026-06-16 15:43:13.034426,-9.126000,-16.310000
2026-06-16 15:43:13.050016,-9.462000,-16.358000
2026-06-16 15:43:13.050646,-9.199000,-16.255000
2026-06-16 15:43:13.059082,-8.935000,-16.150000
2026-06-16 15:43:13.059261,-8.916000,-16.198000
2026-06-16 15:43:13.062921,-9.054000,-16.286000
2026-06-16 15:43:13.063822,-9.134000,-16.230000
2026-06-16 15:43:13.064054,-9.164000,-16.284000
2026-06-16 15:43:13.064174,-9.481000,-16.380000
2026-06-16 15:43:13.064279,-9.227000,-16.234000
2026-06-16 15:43:13.064399,-8.966000,-16.182000
2026-06-16 15:43:13.064507,-8.946000,-16.159000
2026-06-16 15:43:13.064604,-9.107000,-16.283000
2026-06-16 15:43:13.064713,-9.147000,-16.289000
2026-06-16 15:43:13.064823,-9.178000,-16.391000
2026-06-16 15:43:13.064924,-9.473000,-16.329000
2026-06-16 15:43:13.065032,-9.233000,-16.282000
2026-06-16 15:43:13.080942,-8.976000,-16.167000
2026-06-16 15:43:13.086258,-8.902000,-16.160000
2026-06-16 15:43:13.093915,-9.099000,-16.236000
2026-06-16 15:43:13.112464,-9.143000,-16.291000
2026-06-16 15:43:13.117973,-9.169000,-16.380000
2026-06-16 15:43:13.118384,-9.446000,-16.404000
2026-06-16 15:43:13.123416,-9.208000,-16.192000
2026-06-16 15:43:13.125117,-8.973000,-16.191000
2026-06-16 15:43:13.126337,-8.895000,-16.159000
2026-06-16 15:43:13.127417,-9.105000,-16.190000
2026-06-16 15:43:13.128829,-9.138000,-16.260000
2026-06-16 15:43:13.140577,-9.147000,-16.381000
2026-06-16 15:43:13.141113,-9.421000,-16.306000
2026-06-16 15:43:13.151183,-9.195000,-16.180000
2026-06-16 15:43:13.167039,-8.928000,-16.152000
2026-06-16 15:43:13.175059,-8.889000,-16.177000
2026-06-16 15:43:13.183525,-9.057000,-16.248000
2026-06-16 15:43:13.193600,-9.107000,-16.275000
2026-06-16 15:43:13.195140,-9.149000,-16.402000
2026-06-16 15:43:13.197931,-9.434000,-16.323000
2026-06-16 15:43:13.198585,-9.199000,-16.206000
2026-06-16 15:43:13.204596,-8.948000,-16.150000
2026-06-16 15:43:13.205204,-8.872000,-16.170000
2026-06-16 15:43:13.206106,-9.052000,-16.280000
2026-06-16 15:43:13.209912,-9.082000,-16.302000
2026-06-16 15:43:13.211120,-9.134000,-16.362000
2026-06-16 15:43:13.212337,-9.423000,-16.271000
2026-06-16 15:43:13.228336,-9.172000,-16.183000
2026-06-16 15:43:13.261484,-8.960000,-16.115000
2026-06-16 15:43:13.261874,-8.915000,-16.097000
2026-06-16 15:43:13.262449,-9.081000,-16.235000
2026-06-16 15:43:13.262976,-9.147000,-16.277000
2026-06-16 15:43:13.263508,-9.184000,-16.425000
2026-06-16 15:43:13.282508,-9.438000,-16.314000
2026-06-16 15:43:13.292949,-9.163000,-16.180000
