timestamp,t_rel,step,target_mag,target_angle,Fml,Fdl,lc_Fx,lc_Fy,gui_Fx,gui_Fz
2026-06-15 18:46:53.030426,1.366787,25,24.0,-77.297,22.94759911188968,-82.74739081973485,2.897,-22.764,5.277657,-23.412525
2026-06-15 18:46:53.040426,1.376787,25,24.0,-77.297,22.84007653227108,-83.42821515653384,2.614,-22.69,5.277657,-23.412525
2026-06-15 18:46:53.050426,1.386787,25,24.0,-77.297,22.622376378267603,-82.10593788697973,3.107,-22.408,5.277657,-23.412525
2026-06-15 18:46:53.060426,1.396787,25,24.0,-77.297,22.66449637649158,-82.68433915943767,2.886,-22.48,5.277657,-23.412525
2026-06-15 18:46:53.070426,1.406787,25,24.0,-77.297,22.78307178586768,-83.44207711952724,2.602,-22.634,5.277657,-23.412525
2026-06-15 18:46:53.080426,1.416787,25,24.0,-77.297,22.78307178586768,-83.44207711952724,2.602,-22.634,5.277657,-23.412525
2026-06-15 18:46:53.090426,1.426787,25,24.0,-77.297,22.59917398932979,-82.76020356577166,2.848,-22.419,5.277657,-23.412525
2026-06-15 18:46:53.100426,1.436787,25,24.0,-77.297,22.58039558998026,-82.19106499986293,3.068,-22.371,5.277657,-23.412525
2026-06-15 18:46:53.110426,1.446787,25,24.0,-77.297,22.611204678212083,-82.18131000433158,3.076,-22.401,5.277657,-23.412525
2026-06-15 18:46:53.120426,1.456787,25,24.0,-77.297,22.677692232676584,-82.52556614760294,2.95,-22.485,5.277657,-23.412525
2026-06-15 18:46:53.130426,1.466787,25,24.0,-77.297,22.569478948349694,-82.6892044059661,2.872,-22.386,5.277657,-23.412525
2026-06-15 18:46:53.140426,1.476787,25,24.0,-77.297,22.59300360731171,-82.20056931724008,3.066,-22.384,5.277657,-23.412525
2026-06-15 18:46:53.150426,1.486787,25,24.0,-77.297,22.59300360731171,-82.20056931724008,3.066,-22.384,5.277657,-23.412525
2026-06-15 18:46:53.160426,1.496787,25,24.0,-77.297,22.668018219509175,-82.75428193305753,2.859,-22.487,5.277657,-23.412525
2026-06-15 18:46:53.170426,1.506787,25,24.0,-77.297,22.927221484514867,-82.95247525836064,2.813,-22.754,5.277657,-23.412525
2026-06-15 18:46:53.180426,1.516787,25,24.0,-77.297,22.736117192695858,-83.45637699057903,2.591,-22.588,5.277657,-23.412525
2026-06-15 18:46:53.190426,1.526787,25,24.0,-77.297,22.546513366815724,-82.7047752620334,2.863,-22.364,5.277657,-23.412525
2026-06-15 18:46:53.200426,1.536787,25,24.0,-77.297,22.576608868472693,-82.20511637484321,3.062,-22.368,5.277657,-23.412525
2026-06-15 18:46:53.210426,1.546787,25,24.0,-77.297,22.55666362740731,-82.72344037434362,2.857,-22.375,5.277657,-23.412525
2026-06-15 18:46:53.220426,1.556787,25,24.0,-77.297,22.602188655083825,-82.25492774819992,3.046,-22.396,5.277657,-23.412525
2026-06-15 18:46:53.230426,1.566787,25,24.0,-77.297,22.58086101104207,-82.31414221648589,3.02,-22.378,5.277657,-23.412525
2026-06-15 18:46:53.240426,1.576787,25,24.0,-77.297,22.58086101104207,-82.31414221648589,3.02,-22.378,5.277657,-23.412525
2026-06-15 18:46:53.250426,1.586787,25,24.0,-77.297,22.66091754541285,-82.59649779728878,2.92,-22.472,5.277657,-23.412525
2026-06-15 18:46:53.260426,1.596787,25,24.0,-77.297,22.73024755694491,-83.34302952275164,2.635,-22.577,5.277657,-23.412525
2026-06-15 18:46:53.270426,1.606787,25,24.0,-77.297,22.543110987616593,-82.65241812386986,2.883,-22.358,5.277657,-23.412525
2026-06-15 18:46:53.280426,1.616787,25,24.0,-77.297,22.599485679988383,-82.24887846380621,3.048,-22.393,5.277657,-23.412525
2026-06-15 18:46:53.290426,1.626787,25,24.0,-77.297,22.58779814413083,-82.31651694091485,3.02,-22.385,5.277657,-23.412525
2026-06-15 18:46:53.300426,1.636787,25,24.0,-77.297,22.66139775035953,-82.9075982936624,2.798,-22.488,5.277657,-23.412525
2026-06-15 18:46:53.310426,1.646787,25,24.0,-77.297,22.922627183636695,-83.14997995092625,2.734,-22.759,5.277657,-23.412525
2026-06-15 18:46:53.320426,1.656787,25,24.0,-77.297,22.495317423855127,-82.27188580618916,3.025,-22.291,5.277657,-23.412525
2026-06-15 18:46:53.330426,1.666787,25,24.0,-77.297,,,,,5.277657,-23.412525
2026-06-15 18:46:53.340426,1.676787,25,24.0,-77.297,22.67572677997334,-82.38982823427075,3.003,-22.476,5.277657,-23.412525
2026-06-15 18:46:53.350426,1.686787,25,24.0,-77.297,22.67572677997334,-82.38982823427075,3.003,-22.476,5.277657,-23.412525
2026-06-15 18:46:53.360426,1.696787,25,24.0,-77.297,22.527066231535787,-82.85226964040092,2.803,-22.352,5.277657,-23.412525
2026-06-15 18:46:53.370426,1.706787,25,24.0,-77.297,22.49674580911648,-82.73219781229251,2.846,-22.316,5.277657,-23.412525
2026-06-15 18:46:53.380426,1.716787,25,24.0,-77.297,22.499894621975457,-82.68957741853399,2.863,-22.317,5.277657,-23.412525
2026-06-15 18:46:53.390426,1.726787,25,24.0,-77.297,22.43433709740495,-82.35641373120922,2.984,-22.235,5.277657,-23.412525
2026-06-15 18:46:53.400426,1.736787,25,24.0,-77.297,22.59615967371447,-82.92278883106191,2.784,-22.424,5.277657,-23.412525
2026-06-15 18:46:53.410426,1.746787,25,24.0,-77.297,22.484789569840316,-82.66922455249242,2.869,-22.301,5.277657,-23.412525
2026-06-15 18:46:53.420426,1.756787,25,24.0,-77.297,22.628531923215874,-82.92020797805199,2.789,-22.456,5.277657,-23.412525
2026-06-15 18:46:53.430426,1.766787,25,24.0,-77.297,22.58486519773806,-82.54584224165013,2.93,-22.394,5.277657,-23.412525
2026-06-15 18:46:53.440426,1.776787,25,24.0,-77.297,22.605925816033285,-83.24500189499228,2.659,-22.449,5.277657,-23.412525
2026-06-15 18:46:53.450426,1.786787,25,24.0,-77.297,22.57407371300094,-82.88002069804294,2.798,-22.4,5.277657,-23.412525
2026-06-15 18:46:53.460426,1.796787,25,24.0,-77.297,22.61456283017649,-83.00005596206717,2.756,-22.446,5.277657,-23.412525
2026-06-15 18:46:53.470426,1.806787,25,24.0,-77.297,22.449797905549172,-82.44667646629705,2.951,-22.255,5.277657,-23.412525
2026-06-15 18:46:53.480426,1.816787,25,24.0,-77.297,22.627850118824814,-83.01694219623033,2.751,-22.46,5.277657,-23.412525
2026-06-15 18:46:53.490426,1.826787,25,24.0,-77.297,22.78106329827473,-83.75785126336991,2.477,-22.646,5.277657,-23.412525
2026-06-15 18:46:53.500426,1.836787,25,24.0,-77.297,22.562283505886544,-83.25233235244689,2.651,-22.406,5.277657,-23.412525
2026-06-15 18:46:53.510426,1.846787,25,24.0,-77.297,22.562283505886544,-83.25233235244689,2.651,-22.406,5.277657,-23.412525
2026-06-15 18:46:53.520426,1.856787,25,24.0,-77.297,22.464871822469853,-82.46721053240292,2.945,-22.271,5.277657,-23.412525
2026-06-15 18:46:53.530426,1.866787,25,24.0,-77.297,22.517782328639736,-83.21331142143526,2.661,-22.36,5.277657,-23.412525
2026-06-15 18:46:53.540426,1.876787,25,24.0,-77.297,22.629009368507496,-83.055563371202,2.736,-22.463,5.277657,-23.412525
2026-06-15 18:46:53.550426,1.886787,25,24.0,-77.297,22.703604669743527,-83.82785837337808,2.441,-22.572,5.277657,-23.412525
2026-06-15 18:46:53.560426,1.896787,25,24.0,-77.297,22.703604669743527,-83.82785837337808,2.441,-22.572,5.277657,-23.412525
2026-06-15 18:46:53.570426,1.906787,25,24.0,-77.297,22.554627596127588,-83.26537929235391,2.645,-22.399,5.277657,-23.412525
2026-06-15 18:46:53.580426,1.916787,25,24.0,-77.297,22.444918623153885,-82.56088811350239,2.906,-22.256,5.277657,-23.412525
2026-06-15 18:46:53.590426,1.926787,25,24.0,-77.297,22.400320578063166,-82.95080818478068,2.749,-22.231,5.277657,-23.412525
2026-06-15 18:46:53.600426,1.936787,25,24.0,-77.297,22.415218513322596,-82.53035201640436,2.914,-22.225,5.277657,-23.412525
2026-06-15 18:46:53.610426,1.946787,25,24.0,-77.297,22.535133125854838,-82.83177940468387,2.812,-22.359,5.277657,-23.412525
2026-06-15 18:46:53.620426,1.956787,25,24.0,-77.297,22.535133125854838,-82.83177940468387,2.812,-22.359,5.277657,-23.412525
2026-06-15 18:46:53.630426,1.966787,25,24.0,-77.297,22.55417588829173,-83.01961157027893,2.741,-22.387,5.277657,-23.412525
2026-06-15 18:46:53.640426,1.976787,25,24.0,-77.297,22.723894846614655,-83.80042101944157,2.454,-22.591,5.277657,-23.412525
2026-06-15 18:46:53.650426,1.986787,25,24.0,-77.297,22.417637364361124,-82.62137298211444,2.879,-22.232,5.277657,-23.412525
2026-06-15 18:46:53.660426,1.996787,25,24.0,-77.297,22.53612424530891,-82.9140865040393,2.78,-22.364,5.277657,-23.412525
2026-06-15 18:46:53.670426,0.003237,26,24.0,-64.248,22.519161662903883,-83.16248105993664,2.681,-22.359,10.427407,-21.61641
2026-06-15 18:46:53.680426,0.013237,26,24.0,-64.248,22.776317986013453,-83.17670838849736,2.706,-22.615,10.427407,-21.61641
2026-06-15 18:46:53.690426,0.023237,26,24.0,-64.248,,,,,10.427407,-21.61641
2026-06-15 18:46:53.700426,0.033237,26,24.0,-64.248,22.66141807125053,-83.82649595902694,2.437,-22.53,10.427407,-21.61641
2026-06-15 18:46:53.710426,0.043237,26,24.0,-64.248,22.409230821248638,-83.14422905143309,2.675,-22.249,10.427407,-21.61641
2026-06-15 18:46:53.720426,0.053237,26,24.0,-64.248,22.526854485258255,-82.9803524700059,2.753,-22.358,10.427407,-21.61641
2026-06-15 18:46:53.730426,0.063237,26,24.0,-64.248,22.617975727283817,-83.78401502830316,2.449,-22.485,10.427407,-21.61641
2026-06-15 18:46:53.740426,0.073237,26,24.0,-64.248,22.427759941643746,-82.58092772379243,2.896,-22.24,10.427407,-21.61641
2026-06-15 18:46:53.750426,0.083237,26,24.0,-64.248,22.386646778827775,-82.49753150144129,2.923,-22.195,10.427407,-21.61641
2026-06-15 18:46:53.760426,0.093237,26,24.0,-64.248,22.49881999127954,-82.97669333693693,2.751,-22.33,10.427407,-21.61641
2026-06-15 18:46:53.770426,0.103237,26,24.0,-64.248,22.434820881834558,-83.09292158685744,2.698,-22.272,10.427407,-21.61641
2026-06-15 18:46:53.780426,0.113237,26,24.0,-64.248,22.773027247162375,-83.37585450046797,2.627,-22.621,10.427407,-21.61641
2026-06-15 18:46:53.790426,0.123237,26,24.0,-64.248,22.42998584484618,-82.47861643324367,2.936,-22.237,10.427407,-21.61641
2026-06-15 18:46:53.800426,0.133237,26,24.0,-64.248,22.437934486043943,-82.57916068707098,2.898,-22.25,10.427407,-21.61641
2026-06-15 18:46:53.810426,0.143237,26,24.0,-64.248,22.437934486043943,-82.57916068707098,2.898,-22.25,10.427407,-21.61641
2026-06-15 18:46:53.820426,0.153237,26,24.0,-64.248,22.514552893628604,-82.94316357007784,2.766,-22.344,10.427407,-21.61641
2026-06-15 18:46:53.830426,0.163237,26,24.0,-64.248,,,,,10.427407,-21.61641
2026-06-15 18:46:53.840426,0.173237,26,24.0,-64.248,22.53027742838512,-83.05572385040475,2.724,-22.365,10.427407,-21.61641
2026-06-15 18:46:53.850426,0.183237,26,24.0,-64.248,22.459994145146165,-82.66108698273246,2.869,-22.276,10.427407,-21.61641
2026-06-15 18:46:53.860426,0.193237,26,24.0,-64.248,22.38268895821054,-83.06644090033278,2.702,-22.219,10.427407,-21.61641
2026-06-15 18:46:53.870426,0.203237,26,24.0,-64.248,22.435308801084062,-82.53192770279537,2.916,-22.245,10.427407,-21.61641
2026-06-15 18:46:53.880426,0.213237,26,24.0,-64.248,22.435308801084062,-82.53192770279537,2.916,-22.245,10.427407,-21.61641
2026-06-15 18:46:53.890426,0.223237,26,24.0,-64.248,22.772595921413963,-83.32000137294332,2.649,-22.618,10.427407,-21.61641
2026-06-15 18:46:53.900426,0.233237,26,24.0,-64.248,22.585298094114233,-83.79540074724451,2.441,-22.453,10.427407,-21.61641
2026-06-15 18:46:53.910426,0.243237,26,24.0,-64.248,22.431639663653655,-82.56418718549538,2.903,-22.243,10.427407,-21.61641
2026-06-15 18:46:53.920426,0.253237,26,24.0,-64.248,22.459740069733666,-82.78701940299166,2.82,-22.282,10.427407,-21.61641
2026-06-15 18:46:53.930426,0.263237,26,24.0,-64.248,22.374093277717424,-83.03538663949892,2.713,-22.209,10.427407,-21.61641
2026-06-15 18:46:53.940426,0.273237,26,24.0,-64.248,22.468833814864535,-83.01351879356139,2.733,-22.302,10.427407,-21.61641
2026-06-15 18:46:53.950426,0.283237,26,24.0,-64.248,22.374394494600292,-82.94517879122482,2.748,-22.205,10.427407,-21.61641
2026-06-15 18:46:53.960426,0.293237,26,24.0,-64.248,22.340662120895164,-82.95514602987787,2.74,-22.172,10.427407,-21.61641
2026-06-15 18:46:53.970426,0.303237,26,24.0,-64.248,22.471916384678902,-83.22507079856462,2.651,-22.315,10.427407,-21.61641
2026-06-15 18:46:53.980426,0.313237,26,24.0,-64.248,22.49394329591857,-83.14195130103191,2.686,-22.333,10.427407,-21.61641
2026-06-15 18:46:53.990426,0.323237,26,24.0,-64.248,22.445201558462333,-82.87751663501061,2.783,-22.272,10.427407,-21.61641
2026-06-15 18:46:54.000426,0.333237,26,24.0,-64.248,22.441518776589074,-83.16442578520014,2.671,-22.282,10.427407,-21.61641
2026-06-15 18:46:54.010426,0.343237,26,24.0,-64.248,22.479911587904436,-83.24802453447113,2.643,-22.324,10.427407,-21.61641
2026-06-15 18:46:54.020426,0.353237,26,24.0,-64.248,22.312901402551844,-82.76000494921493,2.812,-22.135,10.427407,-21.61641
2026-06-15 18:46:54.030426,0.363237,26,24.0,-64.248,22.426167505840137,-83.52240721343176,2.53,-22.283,10.427407,-21.61641
2026-06-15 18:46:54.040426,0.373237,26,24.0,-64.248,22.426167505840137,-83.52240721343176,2.53,-22.283,10.427407,-21.61641
2026-06-15 18:46:54.050426,0.383237,26,24.0,-64.248,22.207809662368778,-82.93098498161204,2.733,-22.039,10.427407,-21.61641
2026-06-15 18:46:54.060426,0.393237,26,24.0,-64.248,22.33853166615926,-82.87434738127428,2.771,-22.166,10.427407,-21.61641
2026-06-15 18:46:54.070426,0.403237,26,24.0,-64.248,22.434799976821726,-82.94625687150403,2.755,-22.265,10.427407,-21.61641
2026-06-15 18:46:54.080426,0.413237,26,24.0,-64.248,22.44711936975433,-83.17385157158084,2.668,-22.288,10.427407,-21.61641
2026-06-15 18:46:54.090426,0.423237,26,24.0,-64.248,22.481139873235964,-83.24326230086547,2.645,-22.325,10.427407,-21.61641
2026-06-15 18:46:54.100426,0.433237,26,24.0,-64.248,22.329087486952975,-82.69802554532234,2.838,-22.148,10.427407,-21.61641
2026-06-15 18:46:54.110426,0.443237,26,24.0,-64.248,22.44568969757891,-83.13999227434451,2.681,-22.285,10.427407,-21.61641
2026-06-15 18:46:54.120426,0.453237,26,24.0,-64.248,22.450987372496563,-83.28554135049731,2.625,-22.297,10.427407,-21.61641
2026-06-15 18:46:54.130426,0.463237,26,24.0,-64.248,22.635007797657153,-84.0483638669164,2.347,-22.513,10.427407,-21.61641
2026-06-15 18:46:54.140426,0.473237,26,24.0,-64.248,22.05359947945006,-73.49609991092181,6.265,-21.145,10.427407,-21.61641
2026-06-15 18:46:54.150426,0.483237,26,24.0,-64.248,22.052832017679723,-74.26088029080645,5.982,-21.226,10.427407,-21.61641
2026-06-15 18:46:54.160426,0.493237,26,24.0,-64.248,21.855080004429176,-73.74094880579014,6.119,-20.981,10.427407,-21.61641
2026-06-15 18:46:54.170426,0.503237,26,24.0,-64.248,21.97039813021148,-73.02324028589716,6.415,-21.013,10.427407,-21.61641
2026-06-15 18:46:54.180426,0.513237,26,24.0,-64.248,21.97039813021148,-73.02324028589716,6.415,-21.013,10.427407,-21.61641
2026-06-15 18:46:54.190426,0.523237,26,24.0,-64.248,,,,,10.427407,-21.61641
2026-06-15 18:46:54.200426,0.533237,26,24.0,-64.248,22.026878580497964,-73.10343060505045,6.402,-21.076,10.427407,-21.61641
2026-06-15 18:46:54.210426,0.543237,26,24.0,-64.248,22.061093286598467,-73.51270064986628,6.261,-21.154,10.427407,-21.61641
2026-06-15 18:46:54.220426,0.553237,26,24.0,-64.248,21.997841075887425,-73.72187558001649,6.166,-21.116,10.427407,-21.61641
2026-06-15 18:46:54.230426,0.563237,26,24.0,-64.248,22.25104548105549,-74.10235351844595,6.095,-21.4,10.427407,-21.61641
2026-06-15 18:46:54.240426,0.573237,26,24.0,-64.248,22.0266765536701,-74.2146757049997,5.992,-21.196,10.427407,-21.61641
2026-06-15 18:46:54.250426,0.583237,26,24.0,-64.248,21.84831142216716,-73.47608228341336,6.214,-20.946,10.427407,-21.61641
2026-06-15 18:46:54.260426,0.593237,26,24.0,-64.248,21.939369589849203,-73.02034635485049,6.407,-20.983,10.427407,-21.61641
2026-06-15 18:46:54.270426,0.603237,26,24.0,-64.248,21.939369589849203,-73.02034635485049,6.407,-20.983,10.427407,-21.61641
2026-06-15 18:46:54.280426,0.613237,26,24.0,-64.248,22.10423638129126,-73.29156957242468,6.355,-21.171,10.427407,-21.61641
2026-06-15 18:46:54.290426,0.623237,26,24.0,-64.248,21.976261419995893,-73.53424581900533,6.229,-21.075,10.427407,-21.61641
2026-06-15 18:46:54.300426,0.633237,26,24.0,-64.248,22.11644618830069,-74.1350266670295,6.046,-21.274,10.427407,-21.61641
2026-06-15 18:46:54.310426,0.643237,26,24.0,-64.248,21.932171187550036,-73.02826155938554,6.402,-20.977,10.427407,-21.61641
2026-06-15 18:46:54.320426,0.653237,26,24.0,-64.248,22.008760460325792,-73.37730701914667,6.296,-21.089,10.427407,-21.61641
2026-06-15 18:46:54.330426,0.663237,26,24.0,-64.248,22.008760460325792,-73.37730701914667,6.296,-21.089,10.427407,-21.61641
2026-06-15 18:46:54.340426,0.673237,26,24.0,-64.248,21.968511579076086,-73.593533639264,6.205,-21.074,10.427407,-21.61641
2026-06-15 18:46:54.350426,0.683237,26,24.0,-64.248,21.968511579076086,-73.593533639264,6.205,-21.074,10.427407,-21.61641
2026-06-15 18:46:54.360426,0.693237,26,24.0,-64.248,,,,,10.427407,-21.61641
2026-06-15 18:46:54.370426,0.703237,26,24.0,-64.248,22.018415587866443,-73.8079723034034,6.14,-21.145,10.427407,-21.61641
2026-06-15 18:46:54.380426,0.713237,26,24.0,-64.248,21.86920037404203,-73.54969280425516,6.193,-20.974,10.427407,-21.61641
2026-06-15 18:46:54.390426,0.723237,26,24.0,-64.248,21.925093774029794,-73.07998702362094,6.381,-20.976,10.427407,-21.61641
2026-06-15 18:46:54.400426,0.733237,26,24.0,-64.248,22.08086524572803,-73.295039385457,6.347,-21.149,10.427407,-21.61641
2026-06-15 18:46:54.410426,0.743237,26,24.0,-64.248,22.000621263955253,-73.60458094488008,6.21,-21.106,10.427407,-21.61641
2026-06-15 18:46:54.420426,0.753237,26,24.0,-64.248,22.000621263955253,-73.60458094488008,6.21,-21.106,10.427407,-21.61641
2026-06-15 18:46:54.430426,0.763237,26,24.0,-64.248,,,,,10.427407,-21.61641
2026-06-15 18:46:54.440426,0.773237,26,24.0,-64.248,22.036941189738652,-73.81925094608485,6.141,-21.164,10.427407,-21.61641
2026-06-15 18:46:54.450426,0.783237,26,24.0,-64.248,21.883111044821757,-73.50038046103279,6.215,-20.982,10.427407,-21.61641
2026-06-15 18:46:54.460426,0.793237,26,24.0,-64.248,21.82056873685927,-73.098043856179,6.344,-20.878,10.427407,-21.61641
2026-06-15 18:46:54.470426,0.803237,26,24.0,-64.248,21.82056873685927,-73.098043856179,6.344,-20.878,10.427407,-21.61641
2026-06-15 18:46:54.480426,0.813237,26,24.0,-64.248,21.976982891197782,-73.65709864646786,6.184,-21.089,10.427407,-21.61641
2026-06-15 18:46:54.490426,0.823237,26,24.0,-64.248,21.976982891197782,-73.65709864646786,6.184,-21.089,10.427407,-21.61641
2026-06-15 18:46:54.500426,0.833237,26,24.0,-64.248,22.003486291949283,-73.78312487361536,6.145,-21.128,10.427407,-21.61641
2026-06-15 18:46:54.510426,0.843237,26,24.0,-64.248,22.003486291949283,-73.78312487361536,6.145,-21.128,10.427407,-21.61641
2026-06-15 18:46:54.520426,0.853237,26,24.0,-64.248,22.186659279846527,-74.47353900830949,5.939,-21.377,10.427407,-21.61641
2026-06-15 18:46:54.530426,0.863237,26,24.0,-64.248,22.186659279846527,-74.47353900830949,5.939,-21.377,10.427407,-21.61641
2026-06-15 18:46:54.540426,0.873237,26,24.0,-64.248,21.907401945461263,-74.16453391835898,5.978,-21.076,10.427407,-21.61641
2026-06-15 18:46:54.550426,0.883237,26,24.0,-64.248,21.894079313823635,-73.14008336073663,6.35,-20.953,10.427407,-21.61641
2026-06-15 18:46:54.560426,0.893237,26,24.0,-64.248,22.082228714511587,-73.3827683636606,6.315,-21.16,10.427407,-21.61641
2026-06-15 18:46:54.570426,0.903237,26,24.0,-64.248,21.986817072964424,-73.81119738503321,6.13,-21.115,10.427407,-21.61641
2026-06-15 18:46:54.580426,0.913237,26,24.0,-64.248,21.986817072964424,-73.81119738503321,6.13,-21.115,10.427407,-21.61641
2026-06-15 18:46:54.590426,0.923237,26,24.0,-64.248,22.14597870946326,-74.75826906235393,5.822,-21.367,10.427407,-21.61641
2026-06-15 18:46:54.600426,0.933237,26,24.0,-64.248,21.871009144527374,-73.54289723198482,6.196,-20.975,10.427407,-21.61641
2026-06-15 18:46:54.610426,0.943237,26,24.0,-64.248,22.08251471187102,-73.38028210182398,6.316,-21.16,10.427407,-21.61641
2026-06-15 18:46:54.620426,0.953237,26,24.0,-64.248,,,,,10.427407,-21.61641
2026-06-15 18:46:54.630426,0.963237,26,24.0,-64.248,21.98760753242608,-73.69236933574092,6.174,-21.103,10.427407,-21.61641
2026-06-15 18:46:54.640426,0.973237,26,24.0,-64.248,21.98760753242608,-73.69236933574092,6.174,-21.103,10.427407,-21.61641
2026-06-15 18:46:54.650426,0.983237,26,24.0,-64.248,22.000014204540868,-73.80490410401833,6.136,-21.127,10.427407,-21.61641
2026-06-15 18:46:54.660426,0.993237,26,24.0,-64.248,22.067166197769936,-74.84781155433056,5.768,-21.3,10.427407,-21.61641
2026-06-15 18:46:54.670426,1.003237,26,24.0,-64.248,21.821137298500275,-73.40286341223445,6.233,-20.912,10.427407,-21.61641
2026-06-15 18:46:54.680426,1.013237,26,24.0,-64.248,21.873839580649758,-73.17054344133771,6.333,-20.937,10.427407,-21.61641
2026-06-15 18:46:54.690426,1.023237,26,24.0,-64.248,22.045344837402748,-73.36772030229099,6.31,-21.123,10.427407,-21.61641
2026-06-15 18:46:54.700426,1.033237,26,24.0,-64.248,21.979482114008057,-73.76492469780185,6.145,-21.103,10.427407,-21.61641
2026-06-15 18:46:54.710426,1.043237,26,24.0,-64.248,21.99752031479912,-74.17696351812744,5.998,-21.164,10.427407,-21.61641
