timestamp,sync_pin,tvec_12_x,tvec_12_y,tvec_12_z,tvec_14_x,tvec_14_y,tvec_14_z,tvec_20_x,tvec_20_y,tvec_20_z,rvec_12_x,rvec_12_y,rvec_12_z,rvec_14_x,rvec_14_y,rvec_14_z,rvec_20_x,rvec_20_y,rvec_20_z
2026-05-04 11:42:13.879728,1,0.06362,-0.044741,0.431771,nan,nan,nan,nan,nan,nan,-3.074279,0.023909,-0.47132,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:13.894566,1,0.059408,-0.045292,0.435331,nan,nan,nan,nan,nan,nan,-3.038169,0.036979,-0.438756,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:13.911158,1,0.050334,-0.045485,0.435511,nan,nan,nan,nan,nan,nan,-3.068287,0.03233,-0.413952,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:13.926800,1,0.045794,-0.045668,0.436464,nan,nan,nan,nan,nan,nan,-3.075761,0.02629,-0.409274,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:13.941371,1,0.035617,-0.045657,0.435723,nan,nan,nan,nan,nan,nan,-3.095342,0.026772,-0.419854,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:13.957589,1,0.030663,-0.045715,0.43691,nan,nan,nan,nan,nan,nan,-3.070347,0.017891,-0.364912,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:13.972164,1,0.020985,-0.045688,0.436542,nan,nan,nan,nan,nan,nan,-3.101665,0.027322,-0.369776,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:13.987470,1,0.015976,-0.045769,0.437786,nan,nan,nan,nan,nan,nan,-3.076459,0.023218,-0.378394,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.004929,1,0.006227,-0.045732,0.437053,nan,nan,nan,nan,nan,nan,-3.087301,0.022306,-0.364865,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.020341,1,-0.003095,-0.045676,0.435973,nan,nan,nan,nan,nan,nan,-3.109435,0.024187,-0.371338,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.035772,1,-0.01204,-0.045766,0.438253,nan,nan,nan,nan,nan,nan,-3.081099,0.028663,-0.333661,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.051488,1,-0.016357,-0.045804,0.438481,nan,nan,nan,nan,nan,nan,-3.08442,0.022387,-0.306268,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.066126,1,-0.02501,-0.045788,0.438271,nan,nan,nan,nan,nan,nan,-3.093824,0.030627,-0.351068,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.088957,1,-0.029759,-0.045817,0.439532,nan,nan,nan,nan,nan,nan,-3.066132,0.018058,-0.263911,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.104439,1,-0.039144,-0.045779,0.439812,nan,nan,nan,nan,nan,nan,-3.059528,0.018767,-0.292395,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.120750,1,-0.048152,-0.045583,0.43828,nan,nan,nan,nan,nan,nan,-3.011867,0.027815,-0.333079,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.135806,1,-0.05731,-0.045634,0.437407,nan,nan,nan,nan,nan,nan,-3.11155,0.014173,-0.050662,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.152418,1,-0.060781,-0.045131,0.435305,nan,nan,nan,nan,nan,nan,-2.900244,0.008503,-0.379943,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.167745,1,-0.069643,-0.045752,0.437684,nan,nan,nan,nan,nan,nan,-3.116274,0.019492,-0.213462,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.183080,1,-0.073544,-0.045773,0.437821,nan,nan,nan,nan,nan,nan,-3.110809,0.01945,-0.23927,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.197242,1,-0.081585,-0.045858,0.438878,nan,nan,nan,nan,nan,nan,-3.071691,0.023482,-0.360152,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.213234,1,-0.085311,-0.04578,0.438104,nan,nan,nan,nan,nan,nan,-3.101185,0.022595,-0.26191,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.230632,1,-0.08876,-0.045732,0.437261,nan,nan,nan,nan,nan,nan,-3.130023,0.019229,-0.207753,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.248794,1,-0.099804,-0.045813,0.43793,nan,nan,nan,nan,nan,nan,-3.085247,0.010271,-0.266588,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.263031,1,-0.103725,-0.045798,0.437932,nan,nan,nan,nan,nan,nan,-3.048555,0.001396,-0.257819,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.280399,1,-0.107446,-0.04574,0.437469,nan,nan,nan,nan,nan,nan,-3.018848,-0.003968,-0.261608,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.294261,1,-0.117729,-0.045687,0.43536,nan,nan,nan,nan,nan,nan,-3.082165,0.002551,-0.220048,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.309768,1,-0.121002,-0.045587,0.433586,nan,nan,nan,nan,nan,nan,-3.120744,0.007634,-0.20905,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.324860,1,-0.128124,-0.045492,0.4315,nan,nan,nan,nan,nan,nan,-3.114402,0.010952,-0.150577,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.340361,1,-0.131947,-0.045546,0.432546,nan,nan,nan,nan,nan,nan,-3.068355,0.008599,-0.178229,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.354861,1,-0.138551,-0.045482,0.431284,nan,nan,nan,nan,nan,nan,-3.112824,0.01258,-0.186791,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.370795,1,-0.142144,-0.045492,0.431337,nan,nan,nan,nan,nan,nan,-3.087712,0.004801,-0.183389,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.384735,1,-0.148187,-0.045338,0.428253,nan,nan,nan,nan,nan,nan,-3.106347,0.001326,-0.162805,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.401392,1,-0.151024,-0.045268,0.426735,nan,nan,nan,nan,nan,nan,-3.084386,0.006507,-0.143789,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.416352,1,-0.157005,-0.045209,0.425519,nan,nan,nan,nan,nan,nan,-3.089848,0.007643,-0.141783,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.432374,1,-0.159852,-0.045139,0.424091,nan,nan,nan,nan,nan,nan,-3.089736,0.001544,-0.141152,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.447620,1,-0.164888,-0.044922,0.419616,nan,nan,nan,nan,nan,nan,-3.085358,0.004773,-0.101337,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.463502,1,-0.167642,-0.044862,0.41851,nan,nan,nan,nan,nan,nan,-3.114735,0.006931,-0.104547,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.479089,1,-0.173948,-0.04486,0.418324,nan,nan,nan,nan,nan,nan,-3.087921,0.003644,-0.12652,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.494079,1,-0.175428,-0.044632,0.413635,nan,nan,nan,nan,nan,nan,-3.089947,0.005322,-0.090879,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.510186,1,-0.181763,-0.044567,0.412337,nan,nan,nan,nan,nan,nan,-3.105227,0.005558,-0.101172,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.525413,1,-0.183969,-0.044457,0.410074,nan,nan,nan,nan,nan,nan,-3.082747,-0.002901,-0.090785,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.541362,1,-0.189204,-0.044512,0.407863,nan,nan,nan,nan,nan,nan,-3.103639,0.010938,-0.086256,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.556310,1,-0.194742,-0.044811,0.405687,nan,nan,nan,nan,nan,nan,-3.097292,0.008806,-0.083621,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.571662,1,-0.198026,-0.044928,0.406136,nan,nan,nan,nan,nan,nan,-3.102587,0.008388,-0.101724,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.587881,1,-0.200708,-0.044672,0.400131,nan,nan,nan,nan,nan,nan,-3.126782,0.007099,-0.076847,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.603030,1,-0.203689,-0.044712,0.400635,nan,nan,nan,nan,nan,nan,-3.104685,0.004877,-0.090054,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.618781,1,-0.206054,-0.044433,0.395087,nan,nan,nan,nan,nan,nan,-3.1028,0.003859,-0.069436,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.634422,1,-0.207856,-0.044366,0.39385,nan,nan,nan,nan,nan,nan,-3.112776,0.000904,-0.078456,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.649635,1,-0.209781,-0.044119,0.388956,nan,nan,nan,nan,nan,nan,-3.113912,0.001657,-0.065699,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.665427,1,-0.211377,-0.043867,0.383915,nan,nan,nan,nan,nan,nan,-3.110534,0.002839,-0.053868,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.680688,1,-0.213239,-0.04385,0.383578,nan,nan,nan,nan,nan,nan,-3.110113,0.003729,-0.069184,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.695510,1,-0.214567,-0.043625,0.379013,nan,nan,nan,nan,nan,nan,-3.096954,0.002325,-0.059115,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.710641,1,-0.213703,-0.043396,0.374342,nan,nan,nan,nan,nan,nan,-3.105649,0.002672,-0.038592,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.725204,1,-0.216942,-0.043333,0.373304,nan,nan,nan,nan,nan,nan,-3.108828,0.002956,-0.059115,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.740927,1,-0.216172,-0.043099,0.368654,nan,nan,nan,nan,nan,nan,-3.109538,0.00139,-0.036416,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.755819,1,-0.219768,-0.043666,0.368226,nan,nan,nan,nan,nan,nan,-3.104969,-0.001287,-0.058758,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.771138,1,-0.220995,-0.04363,0.367102,nan,nan,nan,nan,nan,nan,-3.108412,-0.003014,-0.066718,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.785880,1,-0.222547,-0.043455,0.363194,nan,nan,nan,nan,nan,nan,-3.104619,-0.000854,-0.054075,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.801662,1,-0.222085,-0.043257,0.359244,nan,nan,nan,nan,nan,nan,-3.107689,0.002397,-0.036979,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.817182,1,-0.222685,-0.043031,0.354741,-0.175486,-0.049348,0.55108,nan,nan,nan,-3.106793,0.001746,-0.023935,-2.170876,0.007509,-2.22898,nan,nan,nan
2026-05-04 11:42:14.832708,1,-0.223812,-0.04301,0.354358,nan,nan,nan,nan,nan,nan,-3.10821,0.001411,-0.033119,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.848612,1,-0.223232,-0.042756,0.349559,nan,nan,nan,nan,nan,nan,-3.114689,-0.001966,-0.032833,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.864060,1,-0.221773,-0.042549,0.345559,nan,nan,nan,nan,nan,nan,-3.112503,-0.001458,-0.011445,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.880251,1,-0.221211,-0.042351,0.341818,nan,nan,nan,nan,nan,nan,-3.117628,-0.003785,-0.020361,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.895153,1,-0.221072,-0.042202,0.338823,-0.171509,-0.047433,0.527495,nan,nan,nan,-3.103629,-0.003819,-0.025507,-2.169793,0.007246,-2.243797,nan,nan,nan
2026-05-04 11:42:14.911246,1,-0.220682,-0.042108,0.337205,nan,nan,nan,nan,nan,nan,-3.109518,-0.000318,-0.026503,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.926281,1,-0.219108,-0.041913,0.333332,nan,nan,nan,nan,nan,nan,-3.109458,-0.000199,-0.026836,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.942320,1,-0.218013,-0.041796,0.331124,-0.169704,-0.047394,0.521888,nan,nan,nan,-3.110545,-0.007514,-0.02507,-2.165169,0.004181,-2.248131,nan,nan,nan
2026-05-04 11:42:14.958542,1,-0.216585,-0.041623,0.327767,nan,nan,nan,nan,nan,nan,-3.108603,-0.004016,-0.029454,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.973808,1,-0.215045,-0.04148,0.325108,nan,nan,nan,nan,nan,nan,-3.116994,-0.000522,-0.021313,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:14.990130,1,-0.21494,-0.041801,0.323773,nan,nan,nan,nan,nan,nan,-3.105747,-0.015004,-0.032018,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.004942,1,-0.213504,-0.041671,0.320758,-0.164694,-0.046624,0.514723,nan,nan,nan,-3.107685,-0.013428,-0.015503,-2.165697,-0.012119,-2.228111,nan,nan,nan
2026-05-04 11:42:15.021351,1,-0.213641,-0.041646,0.320133,nan,nan,nan,nan,nan,nan,-3.102341,-0.016939,-0.021651,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.035852,1,-0.210704,-0.041188,0.313116,nan,nan,nan,nan,nan,nan,-3.104162,-0.008655,-0.000517,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.051657,1,-0.210762,-0.041128,0.312763,-0.158638,-0.046326,0.503728,nan,nan,nan,-3.101483,-0.008632,-0.010075,-2.182558,0.005635,-2.207801,nan,nan,nan
2026-05-04 11:42:15.066416,1,-0.208913,-0.041028,0.309311,nan,nan,nan,nan,nan,nan,-3.108546,-0.00929,-0.005395,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.081610,1,-0.207359,-0.040928,0.306698,nan,nan,nan,nan,nan,nan,-3.10467,-0.012284,0.002677,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.096192,1,-0.2053,-0.040873,0.303532,nan,nan,nan,nan,nan,nan,-3.111947,-0.005975,0.012538,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.111831,1,-0.203417,-0.040741,0.300717,nan,nan,nan,nan,nan,nan,-3.109691,-0.005866,0.022293,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.127258,1,-0.201254,-0.040574,0.297435,nan,nan,nan,nan,nan,nan,-3.113774,-0.005338,0.02652,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.142847,1,-0.199447,-0.040439,0.294929,-0.146076,-0.045541,0.486582,nan,nan,nan,-3.113438,-0.005989,0.032149,-2.195646,0.010221,-2.195412,nan,nan,nan
2026-05-04 11:42:15.159917,1,-0.198678,-0.040426,0.294151,nan,nan,nan,nan,nan,nan,-3.117657,-0.005885,0.019304,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.175510,1,-0.195533,-0.040522,0.29124,nan,nan,nan,nan,nan,nan,-3.103174,-0.020378,0.018472,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.190526,1,-0.192471,-0.040367,0.288367,nan,nan,nan,nan,nan,nan,-3.101936,-0.013875,0.01651,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.205599,1,-0.188672,-0.039889,0.284868,nan,nan,nan,nan,nan,nan,-3.115992,-0.003169,0.016268,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.221182,1,-0.18636,-0.039768,0.28257,-0.133146,-0.044865,0.473865,nan,nan,nan,-3.111097,-0.003365,0.020269,-2.193451,-0.006245,-2.197603,nan,nan,nan
2026-05-04 11:42:15.236696,1,-0.182449,-0.039602,0.279513,nan,nan,nan,nan,nan,nan,-3.114062,-0.002073,0.016247,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.251827,1,-0.180161,-0.039528,0.27754,nan,nan,nan,nan,nan,nan,-3.109395,-0.004321,0.020263,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.266550,1,-0.177019,-0.039868,0.276309,nan,nan,nan,nan,nan,nan,-3.115582,-0.00543,-0.001026,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.282508,1,-0.17422,-0.039729,0.273892,nan,nan,nan,nan,nan,nan,-3.111374,-0.007026,0.008465,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.298751,1,-0.169885,-0.039547,0.271089,nan,nan,nan,nan,nan,nan,-3.108681,-0.008324,0.00336,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.313893,1,-0.168208,-0.039531,0.270529,nan,nan,nan,nan,nan,nan,-3.111668,-0.006272,-0.012055,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.330594,1,-0.163416,-0.039338,0.267453,nan,nan,nan,nan,nan,nan,-3.10253,-0.016059,-0.00832,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.346182,1,-0.157774,-0.039192,0.263555,nan,nan,nan,nan,nan,nan,-3.120317,-0.005417,-0.008286,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.362756,1,-0.155702,-0.039233,0.263121,nan,nan,nan,nan,nan,nan,-3.118188,-0.011711,-0.015713,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.378504,1,-0.15003,-0.039319,0.260182,nan,nan,nan,nan,nan,nan,-3.117212,-0.018697,-0.019902,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.395680,1,-0.14733,-0.039254,0.258937,nan,nan,nan,nan,nan,nan,-3.111784,-0.018513,-0.030757,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.414023,1,-0.142562,-0.039099,0.257068,nan,nan,nan,nan,nan,nan,-3.105243,-0.014712,-0.041249,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.430113,1,-0.136155,-0.038733,0.253453,nan,nan,nan,nan,nan,nan,-3.120437,-0.009149,-0.048732,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.445120,1,-0.130527,-0.038481,0.25091,nan,nan,nan,nan,nan,nan,-3.127524,0.001138,-0.047738,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.460714,1,-0.127854,-0.038455,0.250264,nan,nan,nan,nan,nan,nan,-3.110592,-0.005948,-0.053438,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.480613,1,-0.121571,-0.038401,0.247393,nan,nan,nan,nan,nan,nan,-3.115643,-0.008272,-0.059655,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.496372,1,-0.115747,-0.038351,0.245858,nan,nan,nan,nan,nan,nan,-3.111357,-0.010351,-0.073557,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.512305,1,-0.112233,-0.038246,0.244096,nan,nan,nan,nan,nan,nan,-3.107162,-0.008474,-0.077622,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.527503,1,-0.105995,-0.038028,0.241665,nan,nan,nan,nan,nan,nan,-3.117437,-0.005026,-0.07719,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.544409,1,-0.102841,-0.037949,0.240515,nan,nan,nan,nan,nan,nan,-3.110545,-0.004129,-0.079106,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.560851,1,-0.096448,-0.037979,0.238629,nan,nan,nan,nan,nan,nan,-3.103878,-0.008184,-0.090892,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.576070,1,-0.089523,-0.037928,0.23655,nan,nan,nan,nan,nan,nan,-3.106975,-0.008135,-0.103648,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.592541,1,-0.086251,-0.037882,0.236028,nan,nan,nan,nan,nan,nan,-3.09241,-0.009834,-0.12826,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.607969,1,-0.079406,-0.037773,0.233433,nan,nan,nan,nan,nan,nan,-3.105583,-0.013298,-0.111985,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.629044,1,-0.075915,-0.037687,0.232111,nan,nan,nan,nan,nan,nan,-3.11071,-0.009718,-0.120619,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.644788,1,-0.069317,-0.037572,0.230791,nan,nan,nan,nan,nan,nan,-3.094609,-0.009151,-0.128793,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.665172,1,-0.061861,-0.037487,0.228535,nan,nan,nan,nan,nan,nan,-3.092605,-0.009592,-0.132106,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.693518,1,-0.055019,-0.037411,0.227383,nan,nan,nan,nan,nan,nan,-3.077848,-0.005247,-0.182907,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.709462,1,-0.044561,-0.036988,0.223608,nan,nan,nan,nan,nan,nan,-3.107188,-0.001708,-0.114855,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.725561,1,-0.040903,-0.036982,0.223385,nan,nan,nan,nan,nan,nan,-3.085456,-0.002356,-0.135211,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.741888,1,-0.033354,-0.036891,0.22186,nan,nan,nan,nan,nan,nan,-3.081998,0.009211,-0.222164,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.758195,1,-0.029586,-0.036799,0.220196,nan,nan,nan,nan,nan,nan,-3.102449,0.005018,-0.19002,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.775162,1,-0.022188,-0.036774,0.219517,nan,nan,nan,nan,nan,nan,-3.061953,0.006835,-0.248509,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.791293,1,-0.014487,-0.036679,0.217819,nan,nan,nan,nan,nan,nan,-3.070377,0.012835,-0.27849,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.807041,1,-0.006903,-0.036691,0.215782,nan,nan,nan,nan,nan,nan,-3.104543,0.006319,-0.265883,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.823196,1,-0.003335,-0.036527,0.215184,nan,nan,nan,nan,nan,nan,-3.087291,0.011564,-0.272538,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.840405,1,0.004524,-0.036431,0.213561,nan,nan,nan,nan,nan,nan,-3.09568,0.019725,-0.299448,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.857020,1,0.012341,-0.036399,0.212528,nan,nan,nan,nan,nan,nan,-3.093196,0.016767,-0.290222,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.874766,1,0.016085,-0.036489,0.212068,nan,nan,nan,nan,nan,nan,-3.113876,0.016065,-0.306496,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.890008,1,0.024112,-0.036577,0.211721,nan,nan,nan,nan,nan,nan,-3.115088,0.006128,-0.282623,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.909179,1,0.028439,-0.036566,0.211926,nan,nan,nan,nan,nan,nan,-3.103501,0.006492,-0.302537,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.925373,1,0.036806,-0.036534,0.211568,nan,nan,nan,nan,nan,nan,-3.102405,0.010369,-0.330854,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.941578,1,0.045259,-0.036566,0.211625,nan,nan,nan,nan,nan,nan,-3.098721,0.009013,-0.330497,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.956568,1,0.054201,-0.03659,0.21196,nan,nan,nan,nan,nan,nan,-3.094842,0.00633,-0.337341,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.972380,1,0.058821,-0.036729,0.212157,nan,nan,nan,nan,nan,nan,-3.088893,0.013059,-0.34827,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:15.988661,1,0.063355,-0.036628,0.212325,nan,nan,nan,nan,nan,nan,-3.097254,0.009204,-0.359728,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:16.004770,1,0.072323,-0.036747,0.213047,nan,nan,nan,nan,nan,nan,-3.093404,0.014037,-0.372466,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:16.021614,1,0.081469,-0.036835,0.213972,nan,nan,nan,nan,nan,nan,-3.082054,0.016545,-0.386937,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:16.036993,1,0.090899,-0.036898,0.215087,nan,nan,nan,nan,nan,nan,-3.082581,0.018391,-0.40498,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:16.052937,1,0.095599,-0.036804,0.21537,nan,nan,nan,nan,nan,nan,-3.094419,0.012428,-0.414132,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:16.068268,1,0.105289,-0.03702,0.217888,nan,nan,nan,nan,nan,nan,-3.081187,0.016249,-0.422882,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:16.084893,1,0.109689,-0.037086,0.218666,nan,nan,nan,nan,nan,nan,-3.082204,0.021673,-0.430971,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:16.100424,1,0.119083,-0.037059,0.220346,nan,nan,nan,0.019135,-0.041112,0.385225,-3.086926,0.014087,-0.448932,nan,nan,nan,-2.459961,-0.02637,1.916157
2026-05-04 11:42:16.115371,1,0.128805,-0.037234,0.222619,nan,nan,nan,0.027168,-0.041121,0.385669,-3.081697,0.01747,-0.468408,nan,nan,nan,-2.474054,-0.02247,1.904475
2026-05-04 11:42:16.131018,1,0.133722,-0.037403,0.224102,nan,nan,nan,nan,nan,nan,-3.078852,0.022587,-0.476097,nan,nan,nan,nan,nan,nan
2026-05-04 11:42:16.146909,1,0.138376,-0.037479,0.225176,nan,nan,nan,0.034742,-0.041106,0.386739,-3.075783,0.025039,-0.486828,nan,nan,nan,-2.492786,-0.020367,1.883521
2026-05-04 11:42:16.164453,1,0.147332,-0.037213,0.226769,nan,nan,nan,0.04249,-0.041146,0.389112,-3.073872,0.022969,-0.511741,nan,nan,nan,-2.505716,-0.018186,1.862885
2026-05-04 11:42:16.180196,1,0.157985,-0.037807,0.231138,nan,nan,nan,0.050274,-0.041128,0.390066,-3.068445,0.02448,-0.529903,nan,nan,nan,-2.516543,-0.01553,1.851896
2026-05-04 11:42:16.195844,1,0.166967,-0.037982,0.233949,nan,nan,nan,0.057979,-0.041308,0.392934,-3.068463,0.027433,-0.546889,nan,nan,nan,-2.512026,-0.017687,1.847727
2026-05-04 11:42:16.211923,1,0.171864,-0.038083,0.236237,nan,nan,nan,0.061671,-0.041246,0.393694,-3.061216,0.028804,-0.555835,nan,nan,nan,-2.531488,-0.012155,1.829764
2026-05-04 11:42:16.228515,1,0.180532,-0.037821,0.238581,nan,nan,nan,0.069417,-0.041315,0.396666,-3.057855,0.030387,-0.585516,nan,nan,nan,-2.543005,-0.010774,1.811825
2026-05-04 11:42:16.244578,1,0.185377,-0.037956,0.240602,nan,nan,nan,0.073438,-0.041346,0.397732,-3.057256,0.030661,-0.594099,nan,nan,nan,-2.547933,-0.013482,1.805813
2026-05-04 11:42:16.260714,1,0.19472,-0.038156,0.244614,nan,nan,nan,0.081372,-0.041478,0.401341,-3.054916,0.03445,-0.614456,nan,nan,nan,-2.559122,-0.007817,1.78843
2026-05-04 11:42:16.276264,1,0.20441,-0.03843,0.24951,nan,nan,nan,0.089185,-0.041718,0.404567,-3.04967,0.034803,-0.634382,nan,nan,nan,-2.569876,-0.005493,1.763015
2026-05-04 11:42:16.292585,1,0.209318,-0.038588,0.252262,nan,nan,nan,0.092848,-0.041758,0.40533,-3.048906,0.032379,-0.644236,nan,nan,nan,-2.574733,-0.008358,1.767484
2026-05-04 11:42:16.308080,1,0.218444,-0.038856,0.257194,nan,nan,nan,0.100304,-0.04185,0.409643,-3.044797,0.033492,-0.664329,nan,nan,nan,-2.588844,-0.002105,1.7382
