timestamp,magnitude,direction,measured_Fx,measured_Fy,given_Fx,given_Fz,measured_magnitude,measured_direction,t_sec,step,t_in_step
2026-06-22 15:57:08.591973,5.0,-122.979258,-1.8613136153851952,-2.273503886669922,-2.7216769350303123,-4.194338405675442,2.9382491891467524,-129.3071261253983,1.49,1,1.46
2026-06-22 15:57:08.601973,5.0,-122.979258,-1.7258726416550554,-2.3329789422337854,-2.7216769350303123,-4.194338405675442,2.9019695243264825,-126.49300138511026,1.5,1,1.47
2026-06-22 15:57:08.611973,5.0,-122.979258,-1.8721577965565568,-2.2668986636767916,-2.7216769350303123,-4.194338405675442,2.9400347560168614,-129.55219140712774,1.51,1,1.48
2026-06-22 15:57:08.621973,5.0,-122.979258,-1.7167131010402181,-2.32596800754174,-2.7216769350303123,-4.194338405675442,2.8908875874704667,-126.4296970880001,1.52,1,1.49
2026-06-22 15:57:08.631973,5.0,-122.979258,-1.909237469382849,-2.276072951966808,-2.7216769350303123,-4.194338405675442,2.9708072635514955,-129.99092121676182,1.53,1,1.5
2026-06-22 15:57:08.641973,5.0,-122.979258,-1.716852643624603,-2.32927371505245,-2.7216769350303123,-4.194338405675442,2.893630771116977,-126.39305054978159,1.54,1,1.51
2026-06-22 15:57:08.651973,5.0,-122.979258,-1.8835509993738209,-2.265206243720791,-2.7216769350303123,-4.194338405675442,2.9460013058099235,-129.74400167126456,1.55,1,1.52
2026-06-22 15:57:08.661973,5.0,-122.979258,-1.7393475483217726,-2.3259950396955955,-2.7216769350303123,-4.194338405675442,2.9044074814911003,-126.78864164228571,1.56,1,1.53
2026-06-22 15:57:08.671973,5.0,-122.979258,-1.89745500630055,-2.2665199614566705,-2.7216769350303123,-4.194338405675442,2.955917494893348,-129.93494759921964,1.57,1,1.54
2026-06-22 15:57:08.681973,5.0,-122.979258,-1.7322429212162618,-2.3295167890412687,-2.7216769350303123,-4.194338405675442,2.902983639039151,-126.63471777214122,1.58,1,1.55
2026-06-22 15:57:08.691973,5.0,-122.979258,-1.9274754842565947,-2.263525592393925,-2.7216769350303123,-4.194338405675442,2.9729967793175396,-130.41561875608988,1.59,1,1.56
2026-06-22 15:57:08.701973,5.0,-122.979258,-1.7379848706215382,-2.33452708611237,-2.7216769350303123,-4.194338405675442,2.910430917630872,-126.66656954103716,1.6,1,1.57
2026-06-22 15:57:08.711973,5.0,-122.979258,-1.9334588310894456,-2.256622052170227,-2.7216769350303123,-4.194338405675442,2.971633580685669,-130.58974959104577,1.61,1,1.58
2026-06-22 15:57:08.721973,5.0,-122.979258,-1.7603549549376418,-2.334574695695111,-2.7216769350303123,-4.194338405675442,2.9238824492707343,-127.01763332387496,1.62,1,1.59
2026-06-22 15:57:08.731973,5.0,-122.979258,-2.0034967980434506,-2.2488156013116027,-2.7216769350303123,-4.194338405675442,3.01183847981143,-131.69822715017065,1.63,1,1.5999999999999999
2026-06-22 15:57:08.741973,5.0,-122.979258,-1.7702048341134453,-2.3322265224571903,-2.7216769350303123,-4.194338405675442,2.927952476863545,-127.19919808610001,1.64,1,1.6099999999999999
2026-06-22 15:57:08.751973,5.0,-122.979258,-1.987020734595908,-2.2518362596145756,-2.7216769350303123,-4.194338405675442,3.0031679839511183,-131.42518758245714,1.65,1,1.6199999999999999
2026-06-22 15:57:08.761973,5.0,-122.979258,-1.7685681457626552,-2.3284763600704697,-2.7216769350303123,-4.194338405675442,2.9239759652933843,-127.21808033549785,1.66,1,1.63
2026-06-22 15:57:08.771973,5.0,-122.979258,-1.9460034197344882,-2.245508517269049,-2.7216769350303123,-4.194338405675442,2.971403340300028,-130.91286833952282,1.67,1,1.64
2026-06-22 15:57:08.781973,5.0,-122.979258,-1.7637586820261673,-2.321712965685431,-2.7216769350303123,-4.194338405675442,2.9156810153812303,-127.22320682677108,1.68,1,1.65
2026-06-22 15:57:08.791973,5.0,-122.979258,-2.0201532230276316,-2.2563243289434083,-2.7216769350303123,-4.194338405675442,3.0285340549333184,-131.83901621733176,1.69,1,1.66
2026-06-22 15:57:08.801973,5.0,-122.979258,-1.7739446134110948,-2.321370906583301,-2.7216769350303123,-4.194338405675442,2.9215821702258546,-127.3863296725316,1.7,1,1.67
2026-06-22 15:57:08.811973,5.0,-122.979258,-2.0350126068552186,-2.2487598169512926,-2.7216769350303123,-4.194338405675442,3.0328529513305593,-132.14348398787837,1.71,1,1.68
2026-06-22 15:57:08.821973,5.0,-122.979258,-1.7947126735876315,-2.32184849020331,-2.7216769350303123,-4.194338405675442,2.9346164983171916,-127.70284597668811,1.72,1,1.69
2026-06-22 15:57:08.831973,5.0,-122.979258,-1.9923419286032131,-2.254290048921728,-2.7216769350303123,-4.194338405675442,3.008529538684621,-131.47025455947892,1.73,1,1.7
2026-06-22 15:57:08.841973,5.0,-122.979258,-1.7785719180804098,-2.3169965508630086,-2.7216769350303123,-4.194338405675442,2.920922985033208,-127.51055009352761,1.74,1,1.71
2026-06-22 15:57:08.851973,5.0,-122.979258,-1.9477883752875003,-2.2529246622313197,-2.7216769350303123,-4.194338405675442,2.9781788207888433,-130.8453793853246,1.75,1,1.72
2026-06-22 15:57:08.861973,5.0,-122.979258,-1.7662122465529737,-2.3238121662422735,-2.7216769350303123,-4.194338405675442,2.918836871743488,-127.23663125018348,1.76,1,1.73
2026-06-22 15:57:08.871973,5.0,-122.979258,-1.99006608204014,-2.244003787728657,-2.7216769350303123,-4.194338405675442,2.999319257802869,-131.5678054547623,1.77,1,1.74
2026-06-22 15:57:08.881973,5.0,-122.979258,-1.763884958278663,-2.319945009022764,-2.7216769350303123,-4.194338405675442,2.914349840175567,-127.24620942651696,1.78,1,1.75
2026-06-22 15:57:08.891973,5.0,-122.979258,-1.9561710646835198,-2.271431482049953,-2.7216769350303123,-4.194338405675442,2.9976667946842763,-130.73523772237073,1.79,1,1.76
2026-06-22 15:57:08.901973,5.0,-122.979258,-1.7723203679444257,-2.319309370944302,-2.7216769350303123,-4.194338405675442,2.918957938165728,-127.38556761141626,1.8,1,1.77
2026-06-22 15:57:08.911973,5.0,-122.979258,-1.9475307404660318,-2.24732355918231,-2.7216769350303123,-4.194338405675442,2.9737752377602473,-130.912203934485,1.81,1,1.78
2026-06-22 15:57:08.921973,5.0,-122.979258,-1.7751789079060634,-2.322015952095816,-2.7216769350303123,-4.194338405675442,2.9228442033166946,-127.39787682145182,1.82,1,1.79
2026-06-22 15:57:08.931973,5.0,-122.979258,-1.9433971567372157,-2.237972346530594,-2.7216769350303123,-4.194338405675442,2.964002822645408,-130.97020173303062,1.83,1,1.8
2026-06-22 15:57:08.941973,5.0,-122.979258,-1.763609889552273,-2.321058296052138,-2.7216769350303123,-4.194338405675442,2.9150697172107285,-127.22866193557145,1.84,1,1.81
2026-06-22 15:57:08.951973,5.0,-122.979258,-1.9681717550016369,-2.233492292151401,-2.7216769350303123,-4.194338405675442,2.976942706248466,-131.38676737350835,1.85,1,1.82
2026-06-22 15:57:08.961973,5.0,-122.979258,-1.7784201505912676,-2.3141602127241105,-2.7216769350303123,-4.194338405675442,2.918581114545965,-127.54209143031981,1.86,1,1.83
2026-06-22 15:57:08.971973,5.0,-122.979258,-1.955734568110402,-2.238787546778977,-2.7216769350303123,-4.194338405675442,2.972720535219315,-131.13944320653047,1.87,1,1.84
2026-06-22 15:57:08.981973,5.0,-122.979258,-1.7631039296890225,-2.3164556639931595,-2.7216769350303123,-4.194338405675442,2.9110998454417296,-127.27553859020064,1.88,1,1.8499999999999999
2026-06-22 15:57:08.991973,5.0,-122.979258,-1.9449810486631354,-2.2484758093496096,-2.7216769350303123,-4.194338405675442,2.972977420850877,-130.86052654857517,1.89,1,1.8599999999999999
2026-06-22 15:57:09.001973,5.0,-122.979258,-1.7652919750717564,-2.318916461291469,-2.7216769350303123,-4.194338405675442,2.9143831785990826,-127.28046764492,1.9,1,1.8699999999999999
2026-06-22 15:57:09.011973,5.0,-122.979258,-1.9371947987650229,-2.2451264371637163,-2.7216769350303123,-4.194338405675442,2.9653526615250505,-130.7890834454266,1.91,1,1.88
2026-06-22 15:57:09.021973,5.0,-122.979258,-1.7580801981572873,-2.3104166916226307,-2.7216769350303123,-4.194338405675442,2.9032518444119226,-127.26882771872933,1.92,1,1.89
2026-06-22 15:57:09.031973,5.0,-122.979258,-1.9465667725861633,-2.243271324136338,-2.7216769350303123,-4.194338405675442,2.9700822267790685,-130.9493454667476,1.93,1,1.9
2026-06-22 15:57:09.041973,5.0,-122.979258,-1.7648983274425378,-2.314083062627287,-2.7216769350303123,-4.194338405675442,2.9103000750692276,-127.33193905958683,1.94,1,1.91
2026-06-22 15:57:09.051973,5.0,-122.979258,-1.9450657344728821,-2.2399785640985126,-2.7216769350303123,-4.194338405675442,2.9666116495155492,-130.96912888967069,1.95,1,1.92
2026-06-22 15:57:09.061973,5.0,-122.979258,-1.760880600975256,-2.3144337615596466,-2.7216769350303123,-4.194338405675442,2.908144447502241,-127.2648087459721,1.96,1,1.93
2026-06-22 15:57:09.071973,5.0,-122.979258,-1.9508181541160448,-2.2287751337475594,-2.7216769350303123,-4.194338405675442,2.9619470061498707,-131.19524088575935,1.97,1,1.94
2026-06-22 15:57:09.081973,5.0,-122.979258,-1.756625346002183,-2.306974947249672,-2.7216769350303123,-4.194338405675442,2.899632047942448,-127.28713291229558,1.98,1,1.95
2026-06-22 15:57:09.091973,5.0,-122.979258,-1.9496564173849324,-2.2219353310677765,-2.7216769350303123,-4.194338405675442,2.9560373409849747,-131.26561355286742,1.99,1,1.96
2026-06-22 15:57:09.101973,5.0,-122.979258,-1.751232125061568,-2.309369996622024,-2.7216769350303123,-4.194338405675442,2.8982759939566933,-127.17362282978793,2.0,1,1.97
2026-06-22 15:57:09.111973,5.0,-122.979258,-2.014321736829933,-2.2192085601170572,-2.7216769350303123,-4.194338405675442,2.9970616765029012,-132.22926324637808,2.01,1,1.9799999999999998
2026-06-22 15:57:09.121973,5.0,-122.979258,-1.7408070625221264,-2.315865954261432,-2.7216769350303123,-4.194338405675442,2.897178687453387,-126.93172023223406,2.02,1,1.99
2026-06-22 15:57:09.131973,5.0,-122.979258,-1.9615868897582966,-2.2279340154760248,-2.7216769350303123,-4.194338405675442,2.9684192937297036,-131.36233914284136,2.03,1,1.9999999999999998
2026-06-22 15:57:09.221973,10.0,-122.979258,-1.7104870376386254,-2.302782715753353,-5.4433538700606245,-8.388676811350884,2.868549135347371,-126.60464486604003,2.12,2,0.0
2026-06-22 15:57:09.231973,10.0,-122.979258,-1.9163564854660171,-2.2300374838559605,-5.4433538700606245,-8.388676811350884,2.940321301965193,-130.67372804543982,2.13,2,0.009999999999999787
2026-06-22 15:57:09.241973,10.0,-122.979258,-1.8037223488598886,-2.2832205950571614,-5.4433538700606245,-8.388676811350884,2.909726893966135,-128.30839685664802,2.14,2,0.020000000000000018
2026-06-22 15:57:09.251973,10.0,-122.979258,-2.311210896984337,-2.942825722983129,-5.4433538700606245,-8.388676811350884,3.7419138213206247,-128.14507442603525,2.15,2,0.029999999999999805
2026-06-22 15:57:09.261973,10.0,-122.979258,-2.513479086311576,-3.5143635070639085,-5.4433538700606245,-8.388676811350884,4.320686053985895,-125.57241798674993,2.16,2,0.040000000000000036
2026-06-22 15:57:09.271973,10.0,-122.979258,-2.9608915996934435,-3.7845299283443343,-5.4433538700606245,-8.388676811350884,4.805158253759097,-128.03845597027464,2.17,2,0.04999999999999982
2026-06-22 15:57:09.281973,10.0,-122.979258,-3.0834962372949613,-4.347073350523313,-5.4433538700606245,-8.388676811350884,5.3296337360312265,-125.34910477524967,2.18,2,0.06000000000000005
2026-06-22 15:57:09.291973,10.0,-122.979258,-3.412916088930531,-4.399989859739209,-5.4433538700606245,-8.388676811350884,5.568474386749816,-127.79946427094016,2.19,2,0.06999999999999984
2026-06-22 15:57:09.301973,10.0,-122.979258,-3.2850474074724105,-4.546241635159421,-5.4433538700606245,-8.388676811350884,5.6089080465450865,-125.85132249348331,2.2,2,0.08000000000000007
2026-06-22 15:57:09.311973,10.0,-122.979258,-3.5443989901920703,-4.519404077636019,-5.4433538700606245,-8.388676811350884,5.743498708855748,-128.10575847930983,2.21,2,0.08999999999999986
2026-06-22 15:57:09.321973,10.0,-122.979258,-3.6989627717571114,-5.038636600366565,-5.4433538700606245,-8.388676811350884,6.250614719961437,-126.2831286676248,2.22,2,0.10000000000000009
2026-06-22 15:57:09.331973,10.0,-122.979258,-4.263010974563119,-5.423334917824513,-5.4433538700606245,-8.388676811350884,6.898247907993754,-128.1691082014185,2.23,2,0.10999999999999988
2026-06-22 15:57:09.341973,10.0,-122.979258,-4.4721615292824355,-5.927461966395559,-5.4433538700606245,-8.388676811350884,7.425296903630166,-127.03388490209849,2.24,2,0.1200000000000001
2026-06-22 15:57:09.351973,10.0,-122.979258,-4.7914048241427345,-6.009188959516322,-5.4433538700606245,-8.388676811350884,7.685565180257801,-128.56697871322035,2.25,2,0.1299999999999999
2026-06-22 15:57:09.361973,10.0,-122.979258,-4.647131548022324,-6.1519901629582545,-5.4433538700606245,-8.388676811350884,7.709916639611579,-127.06691397342357,2.26,2,0.13999999999999968
2026-06-22 15:57:09.371973,10.0,-122.979258,-4.8267203849250295,-6.111003788067223,-5.4433538700606245,-8.388676811350884,7.787271471576086,-128.30312032366885,2.27,2,0.1499999999999999
2026-06-22 15:57:09.381973,10.0,-122.979258,-4.682455944579073,-6.177437563451029,-5.4433538700606245,-8.388676811350884,7.751524270958563,-127.16188152756249,2.28,2,0.1599999999999997
2026-06-22 15:57:09.391973,10.0,-122.979258,-4.907675825965235,-6.101381385528186,-5.4433538700606245,-8.388676811350884,7.830206691041649,-128.8116290532615,2.29,2,0.16999999999999993
2026-06-22 15:57:09.401973,10.0,-122.979258,-4.6977713502989555,-6.204745715765454,-5.4433538700606245,-8.388676811350884,7.782539756210657,-127.13029319181223,2.3,2,0.17999999999999972
2026-06-22 15:57:09.411973,10.0,-122.979258,-4.894670704368337,-6.137912666653703,-5.4433538700606245,-8.388676811350884,7.850590627950842,-128.57056518994762,2.31,2,0.18999999999999995
2026-06-22 15:57:09.421973,10.0,-122.979258,-4.709364761019932,-6.2240858753173915,-5.4433538700606245,-8.388676811350884,7.804957490958025,-127.11244534222433,2.32,2,0.19999999999999973
2026-06-22 15:57:09.431973,10.0,-122.979258,-4.904457986377123,-6.134538305114444,-5.4433538700606245,-8.388676811350884,7.854060628557354,-128.64173527748324,2.33,2,0.20999999999999996
2026-06-22 15:57:09.441973,10.0,-122.979258,-4.70407533138673,-6.2150922520621785,-5.4433538700606245,-8.388676811350884,7.794594051328427,-127.12132876343865,2.34,2,0.21999999999999975
2026-06-22 15:57:09.451973,10.0,-122.979258,-4.815369806056209,-6.130794362790243,-5.4433538700606245,-8.388676811350884,7.795795398026967,-128.14750088736795,2.35,2,0.22999999999999998
2026-06-22 15:57:09.461973,10.0,-122.979258,-4.67302383284031,-6.185638977418244,-5.4433538700606245,-8.388676811350884,7.752372623993854,-127.06971176276835,2.36,2,0.23999999999999977
2026-06-22 15:57:09.471973,10.0,-122.979258,-4.811223875148375,-6.111765870136238,-5.4433538700606245,-8.388676811350884,7.778274694825319,-128.2100630342909,2.37,2,0.25
2026-06-22 15:57:09.481973,10.0,-122.979258,-4.679403446540202,-6.165958963565464,-5.4433538700606245,-8.388676811350884,7.740533996816086,-127.1951998629464,2.38,2,0.2599999999999998
2026-06-22 15:57:09.491973,10.0,-122.979258,-4.8351636922864705,-6.088174632909167,-5.4433538700606245,-8.388676811350884,7.774617565642957,-128.4562299535563,2.39,2,0.27
2026-06-22 15:57:09.501973,10.0,-122.979258,-4.6641557886038,-6.15133627874905,-5.4433538700606245,-8.388676811350884,7.7196688552437625,-127.1706618063977,2.4,2,0.2799999999999998
2026-06-22 15:57:09.511973,10.0,-122.979258,-4.796441389078345,-6.084290173144966,-5.4433538700606245,-8.388676811350884,7.747543927587129,-128.24984764682725,2.41,2,0.29000000000000004
2026-06-22 15:57:09.521973,10.0,-122.979258,-4.650861468628279,-6.150709642656011,-5.4433538700606245,-8.388676811350884,7.711143981837768,-127.09476297536955,2.42,2,0.2999999999999998
2026-06-22 15:57:09.531973,10.0,-122.979258,-4.758729401871052,-6.073216207930143,-5.4433538700606245,-8.388676811350884,7.715533722854007,-128.08083006583004,2.43,2,0.31000000000000005
2026-06-22 15:57:09.541973,10.0,-122.979258,-4.6445656010354055,-6.131854414791821,-5.4433538700606245,-8.388676811350884,7.6923096782776055,-127.14206375927316,2.44,2,0.31999999999999984
2026-06-22 15:57:09.551973,10.0,-122.979258,-4.77942809545886,-6.048572121209624,-5.4433538700606245,-8.388676811350884,7.708966054221266,-128.31489489445192,2.45,2,0.33000000000000007
2026-06-22 15:57:09.561973,10.0,-122.979258,-4.619592603428037,-6.123650836103747,-5.4433538700606245,-8.388676811350884,7.67070631585913,-127.03036789242638,2.46,2,0.33999999999999986
2026-06-22 15:57:09.571973,10.0,-122.979258,-4.757432292913988,-6.039387912437806,-5.4433538700606245,-8.388676811350884,7.688131657207798,-128.22871278358232,2.47,2,0.3500000000000001
2026-06-22 15:57:09.581973,10.0,-122.979258,-4.618677410587199,-6.112567452559517,-5.4433538700606245,-8.388676811350884,7.6613094106137245,-127.07482230009579,2.48,2,0.3599999999999999
2026-06-22 15:57:09.591973,10.0,-122.979258,-4.741702253479783,-6.033076180691537,-5.4433538700606245,-8.388676811350884,7.6734443676019986,-128.16561138930888,2.49,2,0.3700000000000001
2026-06-22 15:57:09.601973,10.0,-122.979258,-4.604009352004817,-6.102668505516013,-5.4433538700606245,-8.388676811350884,7.644570949475507,-127.03183687607887,2.5,2,0.3799999999999999
2026-06-22 15:57:09.611973,10.0,-122.979258,-4.738737331825142,-6.025357209947109,-5.4433538700606245,-8.388676811350884,7.665543751587024,-128.18383957656744,2.51,2,0.3899999999999997
2026-06-22 15:57:09.621973,10.0,-122.979258,-4.6246006077011925,-6.086286436255644,-5.4433538700606245,-8.388676811350884,7.643939649480474,-127.22900303890832,2.52,2,0.3999999999999999
2026-06-22 15:57:09.631973,10.0,-122.979258,-4.7472021523957055,-6.005927215748642,-5.4433538700606245,-8.388676811350884,7.655526761535136,-128.32353284192953,2.53,2,0.4099999999999997
2026-06-22 15:57:09.641973,10.0,-122.979258,-4.609937214876125,-6.084525886397304,-5.4433538700606245,-8.388676811350884,7.6336738460153475,-127.1493663933082,2.54,2,0.41999999999999993
2026-06-22 15:57:09.651973,10.0,-122.979258,-4.725113792169713,-6.015536643147009,-5.4433538700606245,-8.388676811350884,7.649403993383853,-128.14910300994717,2.55,2,0.4299999999999997
2026-06-22 15:57:09.661973,10.0,-122.979258,-4.598737043211387,-6.0754147549450375,-5.4433538700606245,-8.388676811350884,7.619648734502692,-127.1236115332558,2.56,2,0.43999999999999995
2026-06-22 15:57:09.671973,10.0,-122.979258,-4.760975521504066,-5.99460391299691,-5.4433538700606245,-8.388676811350884,7.655205025998897,-128.45696083618282,2.57,2,0.44999999999999973
2026-06-22 15:57:09.681973,10.0,-122.979258,-4.5882021065441885,-6.071194047725132,-5.4433538700606245,-8.388676811350884,7.609927446147538,-127.07954737694605,2.58,2,0.45999999999999996
2026-06-22 15:57:09.691973,10.0,-122.979258,-4.739641102739099,-5.994839745317961,-5.4433538700606245,-8.388676811350884,7.642139841354502,-128.3306069421377,2.59,2,0.46999999999999975
2026-06-22 15:57:09.701973,10.0,-122.979258,-4.579218735631662,-6.061832942527209,-5.4433538700606245,-8.388676811350884,7.59704303343532,-127.06806190235919,2.6,2,0.48
2026-06-22 15:57:09.711973,10.0,-122.979258,-4.766604509942175,-5.974274937729547,-5.4433538700606245,-8.388676811350884,7.6428057404191865,-128.58478747997222,2.61,2,0.48999999999999977
2026-06-22 15:57:09.721973,10.0,-122.979258,-4.568737705120231,-6.023891224476302,-5.4433538700606245,-8.388676811350884,7.560464913119422,-127.1779998290499,2.62,2,0.5
2026-06-22 15:57:09.731973,10.0,-122.979258,-4.725959529224452,-5.973530041157508,-5.4433538700606245,-8.388676811350884,7.616938664875714,-128.34929042927328,2.63,2,0.5099999999999998
