Format Version,1.23,Take Name,table_frame_may_11,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-11 09.54.54.415 AM,Total Frames in Take,1051,Total Exported Frames,1051,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
564,5.640000,0.000437,0.000420,0.000252,-1.000000,0.218793,0.081824,0.251685,0.000648,0.762463,0.061955,-0.158319,0.819117,0.675701,0.068874,0.580807,0.792116,-0.303439,0.076510,0.464403,0.887675,-0.210897,0.067507,-0.274024,0.728806,0.129983,0.108242,0.439353,0.562856,0.258948,0.107857,0.457890,0.722743,0.006392,-0.000230,0.000977,-0.999979,0.196678,0.063030,-0.252889,0.000332,0.275547,-0.011830,-0.234733,0.926625,0.109211,-0.007705,-0.254883,0.893092,0.277347,0.146717,-0.240029,0.925600,0.124605,0.124937,-0.281913,0.898494,0.762720,0.062144,-0.157665,0.675959,0.068087,0.580989,-0.303139,0.076250,0.464182,-0.211781,0.067081,-0.273602,0.130585,0.109757,0.439138,0.258476,0.108118,0.456923,0.275348,-0.011829,-0.234902,0.109204,-0.008194,-0.254631,0.277471,0.146868,-0.239865,0.124687,0.125273,-0.282160
565,5.650000,0.000363,0.000343,0.000151,-1.000000,0.218808,0.081746,0.251754,0.000638,0.762419,0.062047,-0.158336,0.811601,0.675770,0.068840,0.580805,0.799785,-0.303391,0.076294,0.464552,0.870339,-0.210960,0.067419,-0.273891,0.763682,0.130022,0.108117,0.439440,0.565109,0.258990,0.107756,0.457957,0.694027,0.006987,-0.000854,0.001429,-0.999974,0.196677,0.063119,-0.252779,0.000215,0.275501,-0.011791,-0.234632,0.924070,0.109144,-0.007539,-0.254580,0.898971,0.277438,0.146747,-0.240118,0.925715,0.124625,0.125057,-0.281787,0.907880,0.762725,0.062157,-0.157656,0.675966,0.068086,0.580991,-0.303022,0.075942,0.464456,-0.211789,0.067075,-0.273596,0.130570,0.109742,0.439143,0.258478,0.108136,0.456912,0.275355,-0.011835,-0.234895,0.109162,-0.007767,-0.254247,0.277470,0.146887,-0.239858,0.124720,0.125191,-0.282117
566,5.660000,0.000439,0.000426,0.000246,-1.000000,0.218791,0.081833,0.251688,0.000648,0.762467,0.061969,-0.158308,0.811601,0.675696,0.068891,0.580817,0.799785,-0.303444,0.076513,0.464399,0.870339,-0.210892,0.067508,-0.274027,0.763682,0.129979,0.108250,0.439355,0.565109,0.258943,0.107867,0.457894,0.694027,0.006961,-0.000891,0.001491,-0.999974,0.196663,0.063141,-0.252789,0.000232,0.275479,-0.011779,-0.234652,0.924070,0.109121,-0.007505,-0.254587,0.898971,0.277435,0.146759,-0.240130,0.925715,0.124616,0.125090,-0.281788,0.907880,0.762721,0.062157,-0.157654,0.675952,0.068103,0.581004,-0.303135,0.076253,0.464177,-0.211780,0.067081,-0.273601,0.130575,0.109768,0.439134,0.258473,0.108130,0.456920,0.275350,-0.011840,-0.234918,0.109154,-0.007754,-0.254235,0.277468,0.146884,-0.239857,0.124679,0.125274,-0.282148
567,5.670000,0.000441,0.000424,0.000246,-1.000000,0.218790,0.081834,0.251689,0.000649,0.762463,0.061968,-0.158310,0.819733,0.675696,0.068893,0.580815,0.783931,-0.303444,0.076515,0.464403,0.887252,-0.210896,0.067507,-0.274024,0.732553,0.129978,0.108252,0.439356,0.591312,0.258943,0.107869,0.457894,0.718994,0.006971,-0.000849,0.001433,-0.999974,0.196669,0.063114,-0.252774,0.000218,0.275492,-0.011797,-0.234628,0.924465,0.109135,-0.007542,-0.254578,0.898031,0.277430,0.146742,-0.240109,0.925534,0.124617,0.125055,-0.281780,0.906248,0.762724,0.062161,-0.157666,0.675957,0.068091,0.581005,-0.303147,0.076258,0.464182,-0.211777,0.067077,-0.273595,0.130579,0.109757,0.439142,0.258458,0.108139,0.456916,0.275349,-0.011852,-0.234888,0.109163,-0.007774,-0.254243,0.277464,0.146882,-0.239848,0.124699,0.125202,-0.282115
568,5.680000,0.000432,0.000423,0.000250,-1.000000,0.218793,0.081824,0.251690,0.000647,0.762465,0.061962,-0.158310,0.819733,0.675699,0.068873,0.580815,0.783931,-0.303442,0.076505,0.464404,0.887252,-0.210894,0.067510,-0.274023,0.732553,0.129981,0.108239,0.439357,0.591312,0.258946,0.107855,0.457895,0.718994,0.006339,-0.000270,0.000903,-0.999979,0.196685,0.063007,-0.252881,0.000318,0.275567,-0.011843,-0.234739,0.924465,0.109229,-0.007741,-0.254875,0.898031,0.277343,0.146704,-0.240018,0.925534,0.124601,0.124907,-0.281892,0.906248,0.762720,0.062152,-0.157652,0.675967,0.068074,0.581000,-0.303140,0.076243,0.464182,-0.211777,0.067085,-0.273598,0.130564,0.109745,0.439139,0.258472,0.108121,0.456918,0.275354,-0.011835,-0.234911,0.109207,-0.008203,-0.254635,0.277464,0.146878,-0.239860,0.124716,0.125187,-0.282117
569,5.690000,0.000426,0.000430,0.000247,-1.000000,0.218798,0.081827,0.251683,0.000664,0.762476,0.061972,-0.158310,0.820249,0.675699,0.068875,0.580814,0.788925,-0.303439,0.076502,0.464390,0.888779,-0.210882,0.067516,-0.274036,0.729149,0.129983,0.108239,0.439349,0.562203,0.258948,0.107855,0.457889,0.720128,0.006974,-0.000852,0.001487,-0.999974,0.196660,0.063132,-0.252792,0.000233,0.275475,-0.011787,-0.234646,0.924408,0.109119,-0.007515,-0.254595,0.892038,0.277431,0.146751,-0.240129,0.924816,0.124616,0.125080,-0.281798,0.898465,0.762730,0.062153,-0.157662,0.675951,0.068092,0.581006,-0.303139,0.076252,0.464176,-0.211772,0.067081,-0.273597,0.130651,0.109835,0.439079,0.258468,0.108136,0.456917,0.275341,-0.011847,-0.234911,0.109156,-0.007765,-0.254245,0.277464,0.146878,-0.239858,0.124679,0.125264,-0.282155
570,5.700000,0.000415,0.000432,0.000243,-1.000000,0.218794,0.081820,0.251689,0.000668,0.762474,0.061979,-0.158303,0.820249,0.675695,0.068864,0.580821,0.788925,-0.303444,0.076486,0.464394,0.888779,-0.210884,0.067518,-0.274032,0.729149,0.129979,0.108228,0.439356,0.562203,0.258943,0.107845,0.457896,0.720128,0.006979,-0.000867,0.001432,-0.999974,0.196676,0.063112,-0.252780,0.000211,0.275500,-0.011798,-0.234636,0.924408,0.109142,-0.007545,-0.254579,0.892038,0.277438,0.146740,-0.240120,0.924816,0.124624,0.125052,-0.281784,0.898465,0.762726,0.062164,-0.157653,0.675948,0.068069,0.581020,-0.303138,0.076243,0.464186,-0.211775,0.067077,-0.273598,0.130649,0.109842,0.439083,0.258459,0.108133,0.456904,0.275365,-0.011854,-0.234896,0.109163,-0.007771,-0.254246,0.277466,0.146879,-0.239859,0.124711,0.125194,-0.282118
571,5.710000,0.000446,0.000422,0.000246,-1.000000,0.218795,0.081828,0.251687,0.000653,0.762467,0.061959,-0.158314,0.816288,0.675702,0.068890,0.580812,0.787071,-0.303438,0.076511,0.464402,0.886278,-0.210892,0.067497,-0.274024,0.731605,0.129984,0.108248,0.439354,0.592301,0.258949,0.107865,0.457892,0.716330,0.006967,-0.000862,0.001483,-0.999974,0.196663,0.063137,-0.252788,0.000233,0.275479,-0.011782,-0.234645,0.924466,0.109122,-0.007511,-0.254591,0.892745,0.277433,0.146757,-0.240125,0.924697,0.124617,0.125085,-0.281792,0.899593,0.762730,0.062147,-0.157654,0.675963,0.068099,0.580987,-0.303139,0.076248,0.464184,-0.211780,0.067071,-0.273597,0.130580,0.109752,0.439144,0.258465,0.108138,0.456902,0.275345,-0.011847,-0.234908,0.109155,-0.007761,-0.254244,0.277464,0.146891,-0.239858,0.124687,0.125265,-0.282144
572,5.720000,0.000443,0.000424,0.000250,-1.000000,0.218791,0.081826,0.251693,0.000651,0.762465,0.061954,-0.158305,0.816288,0.675697,0.068883,0.580820,0.787071,-0.303443,0.076513,0.464407,0.886278,-0.210894,0.067501,-0.274020,0.731605,0.129979,0.108246,0.439360,0.592301,0.258944,0.107862,0.457898,0.716330,0.006872,-0.000855,0.001399,-0.999975,0.196681,0.063117,-0.252791,0.000214,0.275509,-0.011793,-0.234662,0.924466,0.109152,-0.007545,-0.254608,0.892745,0.277437,0.146747,-0.240111,0.924697,0.124625,0.125058,-0.281785,0.899593,0.762722,0.062140,-0.157657,0.675956,0.068090,0.581010,-0.303142,0.076249,0.464187,-0.211777,0.067078,-0.273595,0.130583,0.109755,0.439143,0.258462,0.108135,0.456917,0.275364,-0.011845,-0.234919,0.109180,-0.007770,-0.254280,0.277469,0.146886,-0.239855,0.124710,0.125196,-0.282112
573,5.730000,0.000426,0.000427,0.000246,-1.000000,0.218795,0.081827,0.251688,0.000659,0.762471,0.061974,-0.158308,0.819163,0.675698,0.068877,0.580817,0.788054,-0.303441,0.076502,0.464398,0.888874,-0.210887,0.067516,-0.274029,0.730089,0.129981,0.108240,0.439355,0.560190,0.258946,0.107856,0.457894,0.720496,0.006962,-0.000849,0.001456,-0.999974,0.196665,0.063135,-0.252791,0.000230,0.275484,-0.011780,-0.234647,0.926752,0.109128,-0.007517,-0.254596,0.893109,0.277430,0.146758,-0.240125,0.926243,0.124616,0.125079,-0.281796,0.899022,0.762730,0.062153,-0.157656,0.675955,0.068091,0.581005,-0.303142,0.076249,0.464187,-0.211776,0.067084,-0.273594,0.130634,0.109851,0.439083,0.258470,0.108139,0.456923,0.275360,-0.011834,-0.234907,0.109157,-0.007768,-0.254251,0.277465,0.146877,-0.239857,0.124676,0.125265,-0.282150
574,5.740000,0.000445,0.000424,0.000249,-1.000000,0.218789,0.081829,0.251692,0.000651,0.762462,0.061956,-0.158307,0.819163,0.675695,0.068887,0.580818,0.788054,-0.303446,0.076515,0.464406,0.888874,-0.210897,0.067500,-0.274021,0.730089,0.129977,0.108249,0.439359,0.560190,0.258942,0.107865,0.457897,0.720496,0.006950,-0.000921,0.001453,-0.999974,0.196669,0.063117,-0.252776,0.000209,0.275491,-0.011798,-0.234645,0.926752,0.109132,-0.007536,-0.254571,0.893109,0.277436,0.146740,-0.240120,0.926243,0.124616,0.125061,-0.281769,0.899022,0.762717,0.062146,-0.157657,0.675957,0.068085,0.581007,-0.303140,0.076255,0.464185,-0.211778,0.067074,-0.273597,0.130579,0.109764,0.439137,0.258456,0.108142,0.456920,0.275355,-0.011849,-0.234911,0.109150,-0.007752,-0.254233,0.277462,0.146879,-0.239855,0.124707,0.125190,-0.282106
575,5.750000,0.000433,0.000429,0.000254,-1.000000,0.218792,0.081826,0.251694,0.000650,0.762470,0.061958,-0.158300,0.819706,0.675694,0.068871,0.580825,0.780581,-0.303444,0.076512,0.464401,0.886995,-0.210888,0.067515,-0.274024,0.730356,0.129979,0.108242,0.439360,0.588279,0.258943,0.107857,0.457900,0.718266,0.006316,-0.000302,0.000911,-0.999980,0.196688,0.063009,-0.252877,0.000322,0.275570,-0.011843,-0.234743,0.932447,0.109231,-0.007737,-0.254869,0.867415,0.277348,0.146705,-0.240015,0.933275,0.124603,0.124911,-0.281881,0.902259,0.762726,0.062154,-0.157655,0.675954,0.068056,0.581021,-0.303140,0.076259,0.464183,-0.211777,0.067078,-0.273599,0.130583,0.109759,0.439141,0.258466,0.108134,0.456917,0.275361,-0.011845,-0.234914,0.109211,-0.008208,-0.254625,0.277469,0.146881,-0.239857,0.124710,0.125208,-0.282112
576,5.760000,0.000445,0.000420,0.000245,-1.000000,0.218791,0.081833,0.251684,0.000651,0.762462,0.061966,-0.158319,0.816517,0.675700,0.068896,0.580807,0.785722,-0.303441,0.076514,0.464401,0.885153,-0.210898,0.067501,-0.274026,0.732780,0.129981,0.108253,0.439351,0.593650,0.258946,0.107870,0.457889,0.720594,0.006968,-0.000907,0.001445,-0.999974,0.196669,0.063118,-0.252779,0.000210,0.275492,-0.011795,-0.234643,0.923998,0.109133,-0.007537,-0.254574,0.899334,0.277434,0.146743,-0.240124,0.925901,0.124616,0.125060,-0.281777,0.906798,0.762717,0.062156,-0.157658,0.675962,0.068099,0.580982,-0.303138,0.076252,0.464178,-0.211782,0.067075,-0.273601,0.130577,0.109749,0.439137,0.258465,0.108142,0.456917,0.275350,-0.011847,-0.234907,0.109163,-0.007756,-0.254237,0.277459,0.146878,-0.239861,0.124703,0.125197,-0.282113
577,5.770000,0.000443,0.000418,0.000246,-1.000000,0.218795,0.081831,0.251684,0.000647,0.762464,0.061963,-0.158320,0.816517,0.675705,0.068891,0.580806,0.785722,-0.303437,0.076512,0.464404,0.885153,-0.210896,0.067502,-0.274024,0.732780,0.129985,0.108249,0.439352,0.593650,0.258950,0.107866,0.457889,0.720594,0.006959,-0.000865,0.001456,-0.999974,0.196664,0.063130,-0.252789,0.000235,0.275484,-0.011785,-0.234647,0.923998,0.109127,-0.007522,-0.254592,0.899334,0.277430,0.146754,-0.240125,0.925901,0.124615,0.125075,-0.281791,0.906798,0.762731,0.062152,-0.157666,0.675972,0.068095,0.580983,-0.303138,0.076251,0.464187,-0.211785,0.067075,-0.273601,0.130574,0.109763,0.439135,0.258468,0.108133,0.456921,0.275355,-0.011849,-0.234913,0.109156,-0.007773,-0.254240,0.277464,0.146888,-0.239852,0.124682,0.125255,-0.282149
578,5.780000,0.000440,0.000428,0.000248,-1.000000,0.218791,0.081828,0.251689,0.000646,0.762468,0.061960,-0.158305,0.818371,0.675694,0.068884,0.580820,0.788045,-0.303445,0.076511,0.464398,0.886219,-0.210890,0.067503,-0.274027,0.730735,0.129978,0.108246,0.439356,0.593175,0.258942,0.107862,0.457895,0.721246,0.006115,0.000059,0.001085,-0.999981,0.196666,0.063047,-0.252931,0.000260,0.275509,-0.011839,-0.234770,0.950267,0.109186,-0.007668,-0.255014,0.896595,0.277345,0.146710,-0.239977,0.943759,0.124624,0.124986,-0.281962,0.927818,0.762728,0.062150,-0.157654,0.675949,0.068097,0.581005,-0.303143,0.076250,0.464179,-0.211778,0.067076,-0.273593,0.130573,0.109743,0.439128,0.258467,0.108125,0.456921,0.275352,-0.011845,-0.234892,0.109150,-0.008042,-0.254841,0.277460,0.146866,-0.239863,0.124703,0.125209,-0.282127
579,5.790000,0.000434,0.000430,0.000251,-1.000000,0.218791,0.081824,0.251693,0.000647,0.762470,0.061959,-0.158300,0.818371,0.675693,0.068873,0.580824,0.788045,-0.303445,0.076507,0.464400,0.886219,-0.210888,0.067510,-0.274026,0.730735,0.129978,0.108240,0.439359,0.593175,0.258942,0.107856,0.457899,0.721246,0.007000,-0.000884,0.001508,-0.999974,0.196666,0.063135,-0.252793,0.000225,0.275479,-0.011787,-0.234648,0.950267,0.109121,-0.007508,-0.254586,0.896595,0.277441,0.146751,-0.240139,0.943759,0.124622,0.125085,-0.281798,0.927818,0.762724,0.062155,-0.157652,0.675960,0.068063,0.581017,-0.303140,0.076255,0.464177,-0.211778,0.067074,-0.273595,0.130568,0.109758,0.439137,0.258468,0.108122,0.456926,0.275354,-0.011848,-0.234911,0.109156,-0.007750,-0.254238,0.277466,0.146872,-0.239869,0.124687,0.125266,-0.282153
580,5.800000,0.000434,0.000428,0.000251,-1.000000,0.218795,0.081829,0.251688,0.000648,0.762471,0.061964,-0.158307,0.820927,0.675698,0.068879,0.580818,0.784739,-0.303441,0.076513,0.464398,0.886905,-0.210887,0.067514,-0.274028,0.729033,0.129982,0.108246,0.439355,0.589180,0.258946,0.107861,0.457894,0.721797,0.006989,-0.000842,0.001442,-0.999974,0.196673,0.063114,-0.252778,0.000215,0.275495,-0.011798,-0.234628,0.924695,0.109138,-0.007541,-0.254580,0.898840,0.277436,0.146741,-0.240115,0.926322,0.124624,0.125055,-0.281787,0.907585,0.762732,0.062156,-0.157668,0.675962,0.068083,0.581014,-0.303141,0.076259,0.464174,-0.211782,0.067081,-0.273597,0.130583,0.109760,0.439140,0.258469,0.108122,0.456923,0.275350,-0.011843,-0.234889,0.109160,-0.007771,-0.254249,0.277470,0.146877,-0.239856,0.124713,0.125194,-0.282118
581,5.810000,0.000425,0.000430,0.000257,-1.000000,0.218798,0.081820,0.251688,0.000663,0.762476,0.061956,-0.158305,0.820927,0.675699,0.068858,0.580819,0.784739,-0.303439,0.076505,0.464395,0.886905,-0.210882,0.067519,-0.274031,0.729033,0.129984,0.108234,0.439355,0.589180,0.258949,0.107847,0.457894,0.721797,0.006990,-0.000893,0.001479,-0.999974,0.196665,0.063133,-0.252794,0.000227,0.275483,-0.011785,-0.234653,0.924695,0.109125,-0.007515,-0.254588,0.898840,0.277436,0.146753,-0.240140,0.926322,0.124617,0.125079,-0.281796,0.907585,0.762734,0.062135,-0.157661,0.675958,0.068091,0.581007,-0.303142,0.076261,0.464177,-0.211772,0.067085,-0.273587,0.130650,0.109849,0.439087,0.258467,0.108108,0.456931,0.275350,-0.011835,-0.234919,0.109155,-0.007765,-0.254238,0.277470,0.146876,-0.239868,0.124685,0.125257,-0.282153
582,5.820000,0.000436,0.000426,0.000262,-1.000000,0.218792,0.081830,0.251691,0.000650,0.762467,0.061951,-0.158306,0.818853,0.675696,0.068870,0.580819,0.791654,-0.303444,0.076525,0.464402,0.883857,-0.210892,0.067522,-0.274024,0.732913,0.129980,0.108249,0.439358,0.594209,0.258944,0.107861,0.457896,0.722737,0.007003,-0.000852,0.001479,-0.999974,0.196668,0.063134,-0.252791,0.000227,0.275484,-0.011783,-0.234641,0.924025,0.109127,-0.007514,-0.254590,0.893168,0.277437,0.146755,-0.240133,0.923975,0.124622,0.125079,-0.281801,0.900445,0.762720,0.062137,-0.157653,0.675954,0.068099,0.581002,-0.303136,0.076262,0.464174,-0.211778,0.067102,-0.273600,0.130578,0.109743,0.439148,0.258464,0.108113,0.456929,0.275349,-0.011839,-0.234908,0.109154,-0.007761,-0.254242,0.277472,0.146888,-0.239862,0.124695,0.125249,-0.282154
583,5.830000,0.000430,0.000427,0.000259,-1.000000,0.218788,0.081824,0.251691,0.000648,0.762464,0.061953,-0.158304,0.818853,0.675691,0.068863,0.580820,0.791654,-0.303448,0.076514,0.464401,0.883857,-0.210894,0.067519,-0.274025,0.732913,0.129975,0.108240,0.439358,0.594209,0.258940,0.107853,0.457897,0.722737,0.006990,-0.000866,0.001459,-0.999974,0.196667,0.063134,-0.252793,0.000227,0.275487,-0.011780,-0.234647,0.924025,0.109130,-0.007518,-0.254591,0.893168,0.277434,0.146758,-0.240135,0.923975,0.124619,0.125077,-0.281799,0.900445,0.762719,0.062143,-0.157664,0.675949,0.068071,0.581017,-0.303144,0.076257,0.464176,-0.211774,0.067092,-0.273596,0.130579,0.109750,0.439141,0.258459,0.108117,0.456925,0.275348,-0.011824,-0.234909,0.109166,-0.007775,-0.254245,0.277471,0.146874,-0.239867,0.124685,0.125262,-0.282151
584,5.840000,0.000433,0.000430,0.000250,-1.000000,0.218789,0.081827,0.251693,0.000644,0.762468,0.061963,-0.158299,0.821882,0.675691,0.068877,0.580825,0.793337,-0.303448,0.076508,0.464400,0.885279,-0.210890,0.067511,-0.274025,0.733319,0.129975,0.108243,0.439359,0.588816,0.258940,0.107858,0.457899,0.723832,0.006938,-0.000854,0.001445,-0.999975,0.196674,0.063116,-0.252782,0.000207,0.275495,-0.011798,-0.234642,0.924515,0.109138,-0.007539,-0.254590,0.897974,0.277437,0.146740,-0.240113,0.927827,0.124624,0.125060,-0.281783,0.906320,0.762730,0.062149,-0.157664,0.675926,0.068108,0.581016,-0.303140,0.076248,0.464181,-0.211769,0.067088,-0.273594,0.130582,0.109756,0.439141,0.258468,0.108112,0.456933,0.275352,-0.011827,-0.234906,0.109161,-0.007769,-0.254254,0.277465,0.146858,-0.239850,0.124717,0.125201,-0.282118
585,5.850000,0.000440,0.000425,0.000258,-1.000000,0.218791,0.081818,0.251694,0.000646,0.762465,0.061941,-0.158304,0.821882,0.675696,0.068865,0.580821,0.793337,-0.303444,0.076511,0.464407,0.885279,-0.210894,0.067502,-0.274020,0.733319,0.129979,0.108238,0.439361,0.588816,0.258944,0.107852,0.457899,0.723832,0.007014,-0.000857,0.001486,-0.999974,0.196665,0.063131,-0.252793,0.000227,0.275480,-0.011787,-0.234642,0.924515,0.109123,-0.007517,-0.254590,0.897974,0.277435,0.146750,-0.240137,0.927827,0.124620,0.125076,-0.281804,0.906320,0.762720,0.062131,-0.157665,0.675947,0.068063,0.581018,-0.303133,0.076249,0.464183,-0.211774,0.067075,-0.273591,0.130578,0.109746,0.439145,0.258465,0.108128,0.456924,0.275345,-0.011838,-0.234907,0.109156,-0.007770,-0.254241,0.277469,0.146872,-0.239868,0.124689,0.125258,-0.282157
586,5.860000,0.000438,0.000423,0.000252,-1.000000,0.218793,0.081826,0.251687,0.000648,0.762466,0.061956,-0.158313,0.818425,0.675699,0.068877,0.580812,0.790422,-0.303441,0.076513,0.464401,0.886733,-0.210893,0.067508,-0.274026,0.731766,0.129982,0.108244,0.439354,0.592888,0.258947,0.107860,0.457892,0.723546,0.006996,-0.000872,0.001466,-0.999974,0.196667,0.063128,-0.252797,0.000235,0.275486,-0.011787,-0.234651,0.924664,0.109128,-0.007523,-0.254593,0.892081,0.277434,0.146751,-0.240141,0.923866,0.124618,0.125071,-0.281803,0.898830,0.762729,0.062147,-0.157663,0.675967,0.068103,0.580990,-0.303142,0.076258,0.464175,-0.211778,0.067082,-0.273593,0.130573,0.109747,0.439141,0.258460,0.108101,0.456929,0.275355,-0.011848,-0.234916,0.109156,-0.007775,-0.254244,0.277472,0.146883,-0.239869,0.124683,0.125251,-0.282160
587,5.870000,0.000445,0.000424,0.000255,-1.000000,0.218791,0.081826,0.251687,0.000651,0.762464,0.061947,-0.158312,0.818425,0.675697,0.068879,0.580813,0.790422,-0.303443,0.076517,0.464401,0.886733,-0.210895,0.067502,-0.274025,0.731766,0.129980,0.108247,0.439354,0.592888,0.258944,0.107862,0.457892,0.723546,0.006921,-0.000882,0.001441,-0.999975,0.196677,0.063123,-0.252798,0.000210,0.275500,-0.011791,-0.234665,0.924664,0.109142,-0.007532,-0.254603,0.892081,0.277441,0.146748,-0.240130,0.923866,0.124625,0.125068,-0.281793,0.898830,0.762724,0.062134,-0.157662,0.675965,0.068098,0.580999,-0.303143,0.076257,0.464177,-0.211779,0.067080,-0.273594,0.130578,0.109755,0.439132,0.258456,0.108118,0.456922,0.275352,-0.011843,-0.234920,0.109184,-0.007758,-0.254274,0.277464,0.146877,-0.239877,0.124709,0.125217,-0.282121
588,5.880000,0.000437,0.000423,0.000250,-1.000000,0.218787,0.081820,0.251687,0.000646,0.762460,0.061953,-0.158313,0.820335,0.675693,0.068872,0.580813,0.790931,-0.303447,0.076502,0.464401,0.883573,-0.210899,0.067500,-0.274025,0.733973,0.129975,0.108237,0.439355,0.590758,0.258940,0.107852,0.457892,0.723709,0.006191,0.000070,0.001162,-0.999980,0.196660,0.063070,-0.252938,0.000267,0.275491,-0.011825,-0.234764,0.953277,0.109169,-0.007631,-0.255013,0.896372,0.277352,0.146723,-0.239995,0.942732,0.124628,0.125016,-0.281980,0.924434,0.762715,0.062137,-0.157666,0.675950,0.068099,0.581002,-0.303138,0.076238,0.464175,-0.211779,0.067082,-0.273597,0.130571,0.109745,0.439132,0.258459,0.108106,0.456930,0.275353,-0.011842,-0.234889,0.109130,-0.008002,-0.254830,0.277468,0.146876,-0.239871,0.124689,0.125250,-0.282162
589,5.890000,0.000428,0.000434,0.000248,-1.000000,0.218787,0.081821,0.251693,0.000646,0.762468,0.061965,-0.158296,0.820335,0.675686,0.068870,0.580828,0.790931,-0.303452,0.076498,0.464397,0.883573,-0.210889,0.067510,-0.274028,0.733973,0.129971,0.108235,0.439359,0.590758,0.258936,0.107851,0.457900,0.723709,0.007010,-0.000856,0.001503,-0.999974,0.196666,0.063139,-0.252796,0.000227,0.275478,-0.011781,-0.234645,0.953277,0.109122,-0.007505,-0.254593,0.896372,0.277439,0.146757,-0.240139,0.942732,0.124623,0.125087,-0.281806,0.924434,0.762722,0.062153,-0.157662,0.675936,0.068083,0.581034,-0.303135,0.076240,0.464171,-0.211776,0.067082,-0.273595,0.130570,0.109750,0.439137,0.258458,0.108112,0.456927,0.275347,-0.011837,-0.234910,0.109157,-0.007750,-0.254244,0.277470,0.146879,-0.239868,0.124688,0.125266,-0.282162
590,5.900000,0.000432,0.000427,0.000257,-1.000000,0.218789,0.081823,0.251694,0.000649,0.762465,0.061953,-0.158301,0.821141,0.675692,0.068865,0.580823,0.779441,-0.303447,0.076511,0.464404,0.885955,-0.210893,0.067514,-0.274022,0.731169,0.129976,0.108239,0.439361,0.588315,0.258941,0.107853,0.457900,0.720027,0.006126,0.000082,0.001096,-0.999981,0.196667,0.063055,-0.252943,0.000287,0.275508,-0.011833,-0.234777,0.951349,0.109185,-0.007658,-0.255029,0.890322,0.277347,0.146716,-0.239987,0.940866,0.124627,0.124995,-0.281978,0.919307,0.762712,0.062151,-0.157660,0.675961,0.068051,0.581030,-0.303138,0.076262,0.464179,-0.211779,0.067078,-0.273595,0.130572,0.109758,0.439140,0.258464,0.108118,0.456922,0.275359,-0.011858,-0.234900,0.109153,-0.008055,-0.254844,0.277467,0.146879,-0.239865,0.124689,0.125253,-0.282162
591,5.910000,0.000432,0.000425,0.000250,-1.000000,0.218794,0.081824,0.251695,0.000652,0.762468,0.061961,-0.158304,0.821141,0.675699,0.068873,0.580822,0.779441,-0.303441,0.076504,0.464407,0.885955,-0.210891,0.067510,-0.274020,0.731169,0.129982,0.108239,0.439362,0.588315,0.258946,0.107854,0.457900,0.720027,0.006381,-0.000274,0.000917,-0.999979,0.196686,0.063016,-0.252880,0.000319,0.275566,-0.011835,-0.234733,0.951349,0.109228,-0.007730,-0.254868,0.890322,0.277346,0.146712,-0.240025,0.940866,0.124604,0.124915,-0.281896,0.919307,0.762717,0.062157,-0.157650,0.675962,0.068060,0.581016,-0.303128,0.076250,0.464186,-0.211778,0.067077,-0.273596,0.130580,0.109749,0.439136,0.258466,0.108129,0.456920,0.275358,-0.011833,-0.234906,0.109209,-0.008197,-0.254622,0.277466,0.146884,-0.239864,0.124712,0.125209,-0.282129
