Format Version,1.23,Take Name,linear_t1_mixed_may_11,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-11 10.02.46.084 AM,Total Frames in Take,4310,Total Exported Frames,4310,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1210,12.100000,0.000704,0.000008,0.000731,-1.000000,0.221996,0.081597,0.252199,0.000872,0.765308,0.060988,-0.158242,0.751217,0.679163,0.068385,0.580951,0.782690,-0.300066,0.076897,0.465350,0.796084,-0.208141,0.067412,-0.273149,0.661622,0.133366,0.108200,0.439926,0.720123,0.262345,0.107702,0.458357,0.876318,-0.027770,-0.734321,0.027950,-0.677658,0.464272,0.154769,-0.106588,0.000296,0.414457,0.138231,-0.118085,0.932576,0.504976,0.137050,-0.124206,0.859219,0.454663,0.152550,-0.184152,0.871440,0.482994,0.191245,0.000093,0.925401,0.414450,0.138143,-0.117921,0.505418,0.136596,-0.124283,0.454434,0.152930,-0.184183,0.482788,0.191406,0.000036,0.764981,0.061191,-0.157295,0.679896,0.067957,0.581152,-0.299945,0.076764,0.464582,-0.209333,0.067129,-0.272892,0.134241,0.108846,0.439634,0.262030,0.107740,0.458115
1211,12.110000,0.000690,0.000014,0.000735,-1.000000,0.222039,0.081611,0.252210,0.000910,0.765357,0.061010,-0.158224,0.741591,0.679201,0.068386,0.580969,0.790842,-0.300026,0.076908,0.465354,0.800207,-0.208091,0.067444,-0.273144,0.693075,0.133406,0.108209,0.439937,0.636230,0.262386,0.107709,0.458370,0.915401,-0.028335,-0.737326,0.027906,-0.674366,0.467438,0.154734,-0.107414,0.000280,0.417510,0.138249,-0.118488,0.907847,0.507970,0.137004,-0.125414,0.838241,0.457139,0.152614,-0.184892,0.840934,0.487135,0.191070,-0.000861,0.911627,0.417678,0.138023,-0.118251,0.508218,0.136407,-0.125418,0.456943,0.153215,-0.184960,0.486915,0.191292,-0.001025,0.764979,0.061192,-0.157279,0.679898,0.067970,0.581171,-0.299934,0.076763,0.464573,-0.209257,0.067147,-0.272898,0.134496,0.109100,0.439569,0.262120,0.107697,0.458160
1212,12.120000,0.000502,-0.000129,0.000495,-1.000000,0.222078,0.081487,0.252357,0.000726,0.765288,0.061300,-0.158240,0.741591,0.679341,0.068357,0.580979,0.790842,-0.299924,0.076454,0.465649,0.800207,-0.208196,0.067311,-0.272879,0.693075,0.133487,0.107972,0.440119,0.636230,0.262472,0.107527,0.458515,0.915401,-0.027132,-0.739357,0.026905,-0.672229,0.470422,0.154729,-0.108062,0.000263,0.420481,0.138089,-0.118844,0.907847,0.510902,0.137127,-0.126303,0.838241,0.459673,0.152583,-0.185478,0.840934,0.490634,0.191117,-0.001624,0.911627,0.420511,0.138000,-0.118662,0.511241,0.136747,-0.126290,0.459479,0.152939,-0.185549,0.490458,0.191231,-0.001748,0.765116,0.061366,-0.157350,0.679908,0.067929,0.581218,-0.299836,0.076129,0.465290,-0.209171,0.067171,-0.272906,0.134243,0.108750,0.439669,0.262243,0.107689,0.458192
1213,12.130000,0.000572,0.000033,0.000684,-1.000000,0.222109,0.081613,0.252223,0.000776,0.765444,0.061164,-0.158196,0.748488,0.679260,0.068357,0.580995,0.795633,-0.299964,0.076807,0.465347,0.818126,-0.208001,0.067525,-0.273150,0.703680,0.133467,0.108158,0.439953,0.749858,0.262445,0.107667,0.458390,0.944428,-0.026547,-0.741639,0.026612,-0.669745,0.473264,0.154625,-0.108574,0.000244,0.423272,0.137922,-0.119016,0.926214,0.513641,0.137072,-0.127086,0.868900,0.461994,0.152458,-0.185916,0.867234,0.494149,0.191049,-0.002278,0.924463,0.423324,0.137699,-0.118830,0.513858,0.136594,-0.127085,0.461886,0.152978,-0.185921,0.493990,0.191231,-0.002460,0.765113,0.061454,-0.157291,0.679913,0.067923,0.581229,-0.299951,0.076768,0.464620,-0.209103,0.067177,-0.272889,0.134204,0.108714,0.439567,0.262344,0.107657,0.458192
1214,12.140000,0.000660,-0.000012,0.000730,-1.000000,0.222110,0.081571,0.252250,0.000763,0.765407,0.060999,-0.158214,0.748488,0.679290,0.068331,0.580983,0.795633,-0.299944,0.076850,0.465420,0.818126,-0.208047,0.067430,-0.273083,0.703680,0.133487,0.108157,0.439982,0.749858,0.262468,0.107657,0.458408,0.944428,-0.026758,-0.744235,0.026215,-0.666867,0.476275,0.154490,-0.109165,0.000247,0.426207,0.137788,-0.119241,0.926214,0.516512,0.136967,-0.128008,0.868900,0.464410,0.152410,-0.186420,0.867234,0.497972,0.190795,-0.002991,0.924463,0.426332,0.137607,-0.118965,0.516662,0.136515,-0.128032,0.464327,0.152893,-0.186481,0.497779,0.190945,-0.003183,0.764974,0.061227,-0.157280,0.679943,0.067950,0.581299,-0.299947,0.076742,0.464670,-0.209022,0.067192,-0.272850,0.134210,0.108734,0.439549,0.262438,0.107631,0.458193
1215,12.150000,0.000462,-0.000143,0.000498,-1.000000,0.222148,0.081481,0.252360,0.000635,0.765346,0.061324,-0.158254,0.754619,0.679420,0.068322,0.580969,0.829138,-0.299848,0.076433,0.465665,0.891459,-0.208140,0.067349,-0.272865,0.800762,0.133562,0.107951,0.440127,0.713785,0.262547,0.107504,0.458519,0.909330,-0.026048,-0.746315,0.027219,-0.664526,0.479277,0.154620,-0.109738,0.000215,0.429142,0.137911,-0.119459,0.924302,0.519389,0.137043,-0.128798,0.859978,0.466921,0.152373,-0.186911,0.869993,0.501659,0.191153,-0.003784,0.924559,0.429316,0.137735,-0.119285,0.519588,0.136526,-0.128877,0.466751,0.152865,-0.186913,0.501455,0.191355,-0.003878,0.765109,0.061413,-0.157305,0.679906,0.067927,0.581241,-0.299860,0.076137,0.465349,-0.208927,0.067228,-0.272833,0.134176,0.108712,0.439531,0.262553,0.107583,0.458165
1216,12.160000,0.000614,-0.000018,0.000672,-1.000000,0.222155,0.081618,0.252168,0.000734,0.765449,0.061147,-0.158304,0.754619,0.679341,0.068401,0.580895,0.829138,-0.299895,0.076817,0.465345,0.891459,-0.208007,0.067476,-0.273160,0.800762,0.133532,0.108177,0.439905,0.713785,0.262513,0.107690,0.458329,0.909330,-0.026811,-0.748251,0.027743,-0.662293,0.482259,0.154521,-0.110172,0.000220,0.432036,0.137910,-0.119604,0.924302,0.522225,0.136879,-0.129475,0.859978,0.469444,0.152333,-0.187272,0.869993,0.505332,0.190964,-0.004335,0.924559,0.432221,0.137654,-0.119421,0.522387,0.136300,-0.129498,0.469281,0.152925,-0.187330,0.505148,0.191207,-0.004438,0.765065,0.061453,-0.157293,0.679865,0.067986,0.581228,-0.299986,0.076741,0.464696,-0.208812,0.067220,-0.272796,0.134196,0.108764,0.439474,0.262565,0.107619,0.457824
1217,12.170000,0.000567,-0.000049,0.000732,-1.000000,0.222230,0.081471,0.252242,0.000711,0.765496,0.060974,-0.158266,0.689296,0.679434,0.068168,0.580939,0.871646,-0.299808,0.076713,0.465450,0.805425,-0.207966,0.067430,-0.273061,0.797507,0.133621,0.108022,0.439986,0.706045,0.262603,0.107519,0.458402,0.830599,-0.026913,-0.750573,0.026536,-0.659706,0.485109,0.154608,-0.110636,0.000267,0.434846,0.137945,-0.119760,0.905125,0.524966,0.137065,-0.130253,0.840996,0.471767,0.152571,-0.187651,0.829029,0.508857,0.190850,-0.004881,0.922023,0.435018,0.137681,-0.119549,0.525194,0.136478,-0.130163,0.471540,0.153186,-0.187844,0.508683,0.191085,-0.004988,0.764954,0.061288,-0.157193,0.679847,0.067960,0.581162,-0.299992,0.076720,0.464694,-0.208686,0.067207,-0.272763,0.134233,0.108835,0.439397,0.263017,0.107001,0.458261
1218,12.180000,0.000563,-0.000153,0.000521,-1.000000,0.222216,0.081459,0.252234,0.000697,0.765405,0.061194,-0.158387,0.689296,0.679494,0.068346,0.580836,0.871646,-0.299776,0.076480,0.465551,0.805425,-0.208083,0.067241,-0.272980,0.797507,0.133635,0.107972,0.439997,0.706045,0.262621,0.107522,0.458386,0.830599,-0.025468,-0.752496,0.026457,-0.657572,0.487962,0.154501,-0.111044,0.000218,0.437685,0.137711,-0.119849,0.905125,0.527744,0.137018,-0.130865,0.840996,0.474177,0.152313,-0.187976,0.829029,0.512242,0.190964,-0.005485,0.922023,0.437779,0.137456,-0.119665,0.527907,0.136488,-0.130941,0.474075,0.152855,-0.188039,0.512087,0.191207,-0.005530,0.764954,0.061269,-0.157189,0.679813,0.067962,0.581133,-0.299883,0.076131,0.465342,-0.208574,0.067138,-0.272734,0.134165,0.108966,0.439224,0.262854,0.107538,0.457687
1219,12.190000,0.000573,-0.000156,0.000472,-1.000000,0.222251,0.081494,0.252190,0.000667,0.765440,0.061274,-0.158433,0.709719,0.679532,0.068432,0.580790,0.860033,-0.299739,0.076467,0.465510,0.901101,-0.208050,0.067223,-0.273021,0.857856,0.133669,0.108001,0.439953,0.680792,0.262655,0.107565,0.458342,0.794983,-0.026898,-0.754719,0.027035,-0.654939,0.490912,0.154468,-0.111459,0.000266,0.440526,0.137837,-0.119942,0.892805,0.530506,0.136894,-0.131574,0.848085,0.476595,0.152418,-0.188299,0.829065,0.516021,0.190725,-0.006023,0.915284,0.440675,0.137529,-0.119682,0.530656,0.136307,-0.131521,0.476471,0.153075,-0.188443,0.515847,0.190962,-0.006191,0.765075,0.061382,-0.157336,0.679815,0.068030,0.581059,-0.299885,0.076144,0.465336,-0.208495,0.067103,-0.272689,0.134126,0.108945,0.439225,0.262910,0.107562,0.457562
1220,12.200000,0.000603,-0.000158,0.000522,-1.000000,0.222245,0.081438,0.252204,0.000718,0.765430,0.061139,-0.158421,0.709719,0.679527,0.068350,0.580803,0.860033,-0.299744,0.076476,0.465527,0.901101,-0.208060,0.067179,-0.273004,0.857856,0.133666,0.107966,0.439966,0.680792,0.262652,0.107517,0.458354,0.794983,-0.025933,-0.756540,0.028223,-0.652823,0.493866,0.154359,-0.111943,0.000266,0.443431,0.137709,-0.120090,0.892805,0.533343,0.136722,-0.132232,0.848085,0.479112,0.152092,-0.188693,0.829065,0.519579,0.190912,-0.006755,0.915284,0.443526,0.137563,-0.119820,0.533558,0.136294,-0.132268,0.479002,0.152529,-0.188776,0.519380,0.191050,-0.006906,0.764930,0.061210,-0.157276,0.679833,0.067965,0.581138,-0.299889,0.076121,0.465340,-0.208447,0.067079,-0.272639,0.134102,0.108996,0.439145,0.262969,0.107520,0.457492
1221,12.210000,0.000778,-0.000046,0.000738,-1.000000,0.222256,0.081539,0.252080,0.000801,0.765524,0.060862,-0.158416,0.674509,0.679458,0.068369,0.580785,0.829355,-0.299783,0.076877,0.465288,0.836603,-0.207938,0.067282,-0.273219,0.790284,0.133647,0.108171,0.439812,0.714029,0.262628,0.107673,0.458230,0.776853,-0.026541,-0.758372,0.028501,-0.650657,0.496770,0.154461,-0.112313,0.000222,0.446268,0.137883,-0.120186,0.936451,0.536108,0.136785,-0.132836,0.892642,0.481579,0.152259,-0.188980,0.906989,0.523124,0.190919,-0.007251,0.944836,0.446374,0.137786,-0.119976,0.536305,0.136412,-0.132919,0.481447,0.152590,-0.189087,0.522953,0.191056,-0.007272,0.764954,0.061198,-0.157295,0.679854,0.067962,0.581165,-0.300006,0.076745,0.464687,-0.208427,0.067051,-0.272578,0.134017,0.109004,0.439122,0.263087,0.107452,0.457497
1222,12.220000,0.000789,-0.000030,0.000719,-0.999999,0.222243,0.081544,0.252081,0.000835,0.765525,0.060879,-0.158397,0.674509,0.679435,0.068399,0.580802,0.829355,-0.299803,0.076867,0.465271,0.836603,-0.207933,0.067258,-0.273232,0.790284,0.133626,0.108176,0.439810,0.714029,0.262607,0.107684,0.458231,0.776853,-0.027273,-0.760053,0.028766,-0.648651,0.499608,0.154458,-0.112656,0.000263,0.449041,0.137960,-0.120278,0.936451,0.538813,0.136739,-0.133396,0.892642,0.484015,0.152336,-0.189244,0.906989,0.526562,0.190797,-0.007705,0.944836,0.449178,0.137702,-0.120037,0.538993,0.136167,-0.133448,0.483877,0.152915,-0.189392,0.526383,0.191047,-0.007746,0.764948,0.061192,-0.157316,0.679870,0.068007,0.581234,-0.300016,0.076735,0.464702,-0.208410,0.067039,-0.272552,0.133915,0.109013,0.439052,0.263113,0.107439,0.457410
1223,12.230000,0.000580,-0.000168,0.000518,-1.000000,0.222241,0.081426,0.252271,0.000798,0.765418,0.061150,-0.158365,0.713162,0.679529,0.068327,0.580860,0.843404,-0.299744,0.076451,0.465604,0.896089,-0.208074,0.067187,-0.272929,0.844816,0.133666,0.107945,0.440036,0.628435,0.262652,0.107496,0.458421,0.698925,-0.026426,-0.762026,0.027931,-0.646404,0.502191,0.154369,-0.112883,0.000243,0.451618,0.137755,-0.120210,0.914734,0.541312,0.136750,-0.133865,0.858432,0.486145,0.152242,-0.189378,0.859402,0.529687,0.190729,-0.008081,0.927330,0.451789,0.137549,-0.119999,0.541504,0.136219,-0.133907,0.485969,0.152759,-0.189509,0.529501,0.190949,-0.008119,0.764938,0.061191,-0.157324,0.679876,0.067989,0.581258,-0.299913,0.076112,0.465432,-0.208384,0.067110,-0.272397,0.133867,0.109012,0.439022,0.263131,0.107442,0.457318
1224,12.240000,0.000506,-0.000192,0.000524,-1.000000,0.222273,0.081351,0.252333,0.000799,0.765429,0.061129,-0.158333,0.713162,0.679576,0.068197,0.580897,0.843404,-0.299702,0.076350,0.465690,0.896089,-0.208068,0.067195,-0.272849,0.844816,0.133707,0.107843,0.440105,0.628435,0.262694,0.107390,0.458485,0.698925,-0.025806,-0.763930,0.027944,-0.644176,0.504690,0.154398,-0.113213,0.000249,0.454090,0.137734,-0.120232,0.914734,0.543703,0.136802,-0.134415,0.858432,0.488196,0.152210,-0.189611,0.859402,0.532770,0.190846,-0.008596,0.927330,0.454278,0.137591,-0.119959,0.543878,0.136318,-0.134522,0.488062,0.152664,-0.189698,0.532541,0.191019,-0.008675,0.764943,0.061185,-0.157326,0.679879,0.067999,0.581253,-0.299929,0.076126,0.465454,-0.208412,0.067122,-0.272329,0.133933,0.109057,0.439006,0.263364,0.106972,0.457497
1225,12.250000,0.000515,-0.000192,0.000521,-1.000000,0.222256,0.081361,0.252321,0.000812,0.765413,0.061136,-0.158345,0.715640,0.679560,0.068216,0.580885,0.871117,-0.299719,0.076362,0.465678,0.905251,-0.208085,0.067194,-0.272860,0.836729,0.133690,0.107856,0.440093,0.594754,0.262677,0.107404,0.458472,0.668414,-0.026580,-0.765995,0.028402,-0.641669,0.507325,0.154404,-0.113436,0.000227,0.456651,0.137835,-0.120136,0.926705,0.546168,0.136749,-0.134899,0.898572,0.490333,0.152287,-0.189727,0.892778,0.536148,0.190743,-0.008983,0.943710,0.456799,0.137733,-0.119904,0.546360,0.136394,-0.134853,0.490164,0.152642,-0.189899,0.535977,0.190845,-0.009088,0.764933,0.061222,-0.157317,0.679861,0.068004,0.581246,-0.299937,0.076158,0.465445,-0.208430,0.067108,-0.272312,0.133920,0.109025,0.438994,0.263343,0.106966,0.457412
1226,12.260000,0.000512,-0.000188,0.000517,-1.000000,0.222191,0.081338,0.252315,0.000828,0.765352,0.061120,-0.158346,0.714810,0.679492,0.068195,0.580884,0.866639,-0.299785,0.076333,0.465668,0.923117,-0.208145,0.067171,-0.272870,0.833950,0.133623,0.107831,0.440087,0.678326,0.262610,0.107381,0.458467,0.645830,-0.026762,-0.768119,0.028802,-0.639099,0.509751,0.154456,-0.113690,0.000235,0.459020,0.137928,-0.120049,0.907386,0.548436,0.136767,-0.135409,0.871845,0.492249,0.152345,-0.189865,0.889523,0.539301,0.190784,-0.009436,0.927928,0.459206,0.137793,-0.119759,0.548562,0.136300,-0.135580,0.492161,0.152768,-0.189955,0.539076,0.190963,-0.009464,0.764917,0.061227,-0.157297,0.679849,0.067995,0.581226,-0.299951,0.076143,0.465491,-0.208449,0.067120,-0.272282,0.133565,0.108647,0.439094,0.263324,0.106976,0.457312
1227,12.270000,0.000582,-0.000198,0.000511,-1.000000,0.222133,0.081416,0.252248,0.000858,0.765286,0.061147,-0.158421,0.714810,0.679441,0.068325,0.580810,0.866639,-0.299839,0.076434,0.465613,0.923117,-0.208214,0.067170,-0.272926,0.833950,0.133569,0.107934,0.440018,0.678326,0.262556,0.107488,0.458396,0.645830,-0.026315,-0.770324,0.028557,-0.636469,0.512037,0.154320,-0.113839,0.000239,0.461279,0.137744,-0.119851,0.907386,0.550588,0.136670,-0.135825,0.871845,0.494014,0.152197,-0.189892,0.889523,0.542266,0.190670,-0.009788,0.927928,0.461444,0.137662,-0.119602,0.550770,0.136287,-0.135909,0.493866,0.152535,-0.190026,0.542068,0.190798,-0.009819,0.764922,0.061205,-0.157280,0.679830,0.068032,0.581118,-0.299967,0.076146,0.465523,-0.208466,0.067132,-0.272280,0.133496,0.108619,0.439071,0.263082,0.107473,0.456898
1228,12.280000,0.000567,-0.000189,0.000524,-1.000000,0.222117,0.081406,0.252263,0.000872,0.765276,0.061135,-0.158397,0.703204,0.679418,0.068294,0.580832,0.850480,-0.299859,0.076431,0.465617,0.922668,-0.208221,0.067186,-0.272920,0.823098,0.133549,0.107921,0.440032,0.692237,0.262537,0.107471,0.458412,0.576178,-0.026430,-0.772639,0.028280,-0.633665,0.514400,0.154452,-0.114018,0.000283,0.463602,0.137874,-0.119676,0.906422,0.552794,0.136826,-0.136298,0.892503,0.495827,0.152391,-0.189941,0.914850,0.545378,0.190717,-0.010158,0.916843,0.463753,0.137835,-0.119336,0.552999,0.136469,-0.136425,0.495742,0.152719,-0.189973,0.545107,0.190783,-0.010339,0.764919,0.061212,-0.157268,0.679804,0.067979,0.581163,-0.299984,0.076158,0.465542,-0.208482,0.067127,-0.272265,0.133526,0.108621,0.439019,0.263041,0.107483,0.456793
1229,12.290000,0.000554,-0.000159,0.000494,-1.000000,0.222088,0.081433,0.252306,0.000873,0.765273,0.061205,-0.158322,0.703204,0.679370,0.068339,0.580902,0.850480,-0.299901,0.076422,0.465629,0.922668,-0.208217,0.067202,-0.272903,0.823098,0.133508,0.107938,0.440070,0.692237,0.262494,0.107495,0.458458,0.576178,-0.025959,-0.775121,0.028007,-0.630658,0.516579,0.154486,-0.114213,0.000291,0.465755,0.137856,-0.119476,0.906422,0.554815,0.136902,-0.136794,0.892503,0.497415,0.152415,-0.189988,0.914850,0.548329,0.190771,-0.010593,0.916843,0.465991,0.137810,-0.119121,0.555001,0.136552,-0.136765,0.497253,0.152764,-0.190169,0.548070,0.190818,-0.010796,0.764904,0.061298,-0.157193,0.679782,0.067996,0.581219,-0.300011,0.076142,0.465544,-0.208489,0.067127,-0.272290,0.133509,0.108648,0.439173,0.262976,0.107511,0.456689
1230,12.300000,0.000524,-0.000160,0.000499,-1.000000,0.222090,0.081378,0.252331,0.000857,0.765274,0.061170,-0.158300,0.707828,0.679373,0.068260,0.580925,0.855584,-0.299898,0.076359,0.465654,0.933974,-0.208216,0.067182,-0.272878,0.838380,0.133511,0.107872,0.440097,0.689359,0.262497,0.107427,0.458484,0.563162,-0.027110,-0.777338,0.028769,-0.627840,0.518752,0.154473,-0.114228,0.000238,0.467846,0.137988,-0.119137,0.903744,0.556777,0.136796,-0.137090,0.918992,0.499042,0.152498,-0.189865,0.924484,0.551342,0.190612,-0.010818,0.922944,0.468090,0.138021,-0.118841,0.556957,0.136527,-0.137110,0.498875,0.152726,-0.189972,0.551085,0.190620,-0.010988,0.764903,0.061300,-0.157199,0.679778,0.067991,0.581238,-0.300039,0.076154,0.465567,-0.208505,0.067110,-0.272304,0.133467,0.108697,0.439168,0.263111,0.107038,0.456896
1231,12.310000,0.000532,-0.000154,0.000501,-1.000000,0.222077,0.081379,0.252347,0.000855,0.765267,0.061162,-0.158276,0.707828,0.679356,0.068264,0.580948,0.855584,-0.299914,0.076364,0.465664,0.933974,-0.208223,0.067176,-0.272867,0.838380,0.133495,0.107876,0.440112,0.689359,0.262481,0.107431,0.458501,0.563162,-0.028364,-0.780626,0.026873,-0.623776,0.520696,0.154204,-0.114277,0.000498,0.469748,0.137723,-0.118745,0.903744,0.558490,0.136655,-0.137617,0.918992,0.500211,0.152594,-0.189718,0.924484,0.554334,0.189846,-0.011031,0.922944,0.469908,0.137817,-0.118351,0.558707,0.136593,-0.137395,0.500091,0.152726,-0.189887,0.554077,0.189681,-0.011477,0.764906,0.061281,-0.157193,0.679767,0.068007,0.581248,-0.300077,0.076154,0.465576,-0.208513,0.067113,-0.272295,0.133495,0.108715,0.439206,0.263079,0.106986,0.456857
1232,12.320000,0.000489,-0.000135,0.000450,-1.000000,0.222066,0.081413,0.252337,0.000832,0.765274,0.061286,-0.158267,0.746324,0.679334,0.068316,0.580953,0.848565,-0.299932,0.076327,0.465634,0.939012,-0.208212,0.067212,-0.272895,0.835667,0.133475,0.107885,0.440100,0.694484,0.262460,0.107451,0.458494,0.520760,-0.028796,-0.782905,0.027370,-0.620872,0.522630,0.154245,-0.114119,0.000457,0.471629,0.137831,-0.118211,0.883482,0.560228,0.136646,-0.137737,0.926560,0.501587,0.152665,-0.189406,0.967624,0.557076,0.189836,-0.011121,0.865549,0.471750,0.137978,-0.117785,0.560507,0.136557,-0.137722,0.501508,0.152761,-0.189443,0.556755,0.189682,-0.011524,0.765026,0.061443,-0.157296,0.679760,0.068006,0.581252,-0.300099,0.076155,0.465593,-0.208532,0.067106,-0.272331,0.133471,0.108719,0.439207,0.262995,0.107002,0.456709
1233,12.330000,0.000544,-0.000125,0.000507,-1.000000,0.221962,0.081378,0.252335,0.000905,0.765175,0.061143,-0.158257,0.746324,0.679222,0.068265,0.580962,0.848565,-0.300041,0.076375,0.465623,0.939012,-0.208308,0.067167,-0.272903,0.835667,0.133370,0.107881,0.440094,0.694484,0.262355,0.107434,0.458490,0.520760,-0.026848,-0.785230,0.028744,-0.617954,0.524018,0.154373,-0.113898,0.000343,0.473009,0.137875,-0.117530,0.883482,0.561458,0.136723,-0.137728,0.926560,0.502402,0.152444,-0.189015,0.967624,0.559202,0.190450,-0.011320,0.865549,0.473206,0.137936,-0.117156,0.561685,0.136498,-0.137739,0.502272,0.152654,-0.189114,0.558907,0.190405,-0.011584,0.764887,0.061210,-0.157273,0.679755,0.067969,0.581207,-0.300139,0.076140,0.465586,-0.208554,0.067108,-0.272338,0.133271,0.108453,0.439198,0.262780,0.107482,0.456208
1234,12.340000,0.000552,-0.000128,0.000513,-1.000000,0.221955,0.081368,0.252315,0.000887,0.765165,0.061121,-0.158279,0.740816,0.679217,0.068255,0.580940,0.838597,-0.300047,0.076376,0.465606,0.933849,-0.208318,0.067156,-0.272920,0.847268,0.133364,0.107875,0.440074,0.737036,0.262349,0.107427,0.458470,0.444828,-0.029224,-0.788511,0.027128,-0.613727,0.525431,0.154135,-0.113606,0.000535,0.474357,0.137750,-0.116801,0.850159,0.562587,0.136560,-0.137930,0.934569,0.503027,0.152688,-0.188502,0.963659,0.561753,0.189544,-0.011192,0.822686,0.474660,0.138008,-0.116353,0.562822,0.136556,-0.137814,0.502887,0.152694,-0.188540,0.561356,0.189283,-0.011718,0.764869,0.061193,-0.157288,0.679733,0.067969,0.581202,-0.300163,0.076139,0.465583,-0.208568,0.067105,-0.272365,0.133285,0.108470,0.439210,0.262798,0.107364,0.456296
1235,12.350000,0.000568,-0.000115,0.000522,-1.000000,0.221911,0.081411,0.252361,0.000838,0.765131,0.061141,-0.158218,0.740816,0.679163,0.068300,0.580998,0.838597,-0.300097,0.076435,0.465638,0.933849,-0.208349,0.067189,-0.272885,0.847268,0.133315,0.107926,0.440117,0.737036,0.262300,0.107476,0.458516,0.444828,-0.028467,-0.791490,0.027272,-0.609909,0.526534,0.154117,-0.113214,0.000445,0.475447,0.137679,-0.115899,0.850159,0.563469,0.136559,-0.137885,0.934569,0.503404,0.152589,-0.187888,0.963659,0.563816,0.189641,-0.011185,0.822686,0.475676,0.137744,-0.115558,0.563651,0.136430,-0.137718,0.503285,0.152778,-0.187957,0.563524,0.189515,-0.011624,0.764854,0.061193,-0.157308,0.679533,0.067952,0.581190,-0.300169,0.076137,0.465627,-0.208596,0.067100,-0.272386,0.133425,0.108740,0.439224,0.262659,0.107493,0.456079
1236,12.360000,0.000576,-0.000160,0.000515,-1.000000,0.221941,0.081419,0.252341,0.000889,0.765125,0.061150,-0.158287,0.747957,0.679224,0.068320,0.580937,0.841408,-0.300047,0.076438,0.465666,0.912866,-0.208366,0.067181,-0.272866,0.865143,0.133362,0.107935,0.440104,0.694541,0.262348,0.107488,0.458492,0.380154,-0.027078,-0.793673,0.027833,-0.607105,0.527297,0.154329,-0.112532,0.000365,0.476217,0.137810,-0.114810,0.889931,0.564080,0.136769,-0.137427,0.899395,0.503632,0.152595,-0.187032,0.883418,0.565260,0.190144,-0.010856,0.900088,0.476445,0.137707,-0.114448,0.564248,0.136418,-0.137327,0.503501,0.153011,-0.187200,0.564993,0.190183,-0.011152,0.764847,0.061183,-0.157318,0.679733,0.067978,0.581101,-0.300179,0.076117,0.465634,-0.208602,0.067108,-0.272387,0.133382,0.108799,0.439241,0.262646,0.107444,0.456031
1237,12.370000,0.000601,-0.000165,0.000506,-1.000000,0.221926,0.081437,0.252342,0.000881,0.765106,0.061157,-0.158291,0.747957,0.679213,0.068363,0.580934,0.841408,-0.300060,0.076458,0.465673,0.912866,-0.208386,0.067166,-0.272859,0.865143,0.133349,0.107962,0.440105,0.694541,0.262336,0.107517,0.458492,0.380154,-0.026465,-0.796187,0.027642,-0.603840,0.527536,0.154370,-0.111661,0.000354,0.476458,0.137791,-0.113516,0.889931,0.564132,0.136849,-0.136858,0.899395,0.503258,0.152599,-0.185964,0.883418,0.566295,0.190242,-0.010307,0.900088,0.476714,0.137771,-0.113206,0.564333,0.136527,-0.136841,0.503128,0.152944,-0.185945,0.565968,0.190238,-0.010654,0.764848,0.061181,-0.157323,0.679729,0.068038,0.581042,-0.300186,0.076131,0.465635,-0.208607,0.067110,-0.272388,0.133339,0.108753,0.439317,0.262592,0.107495,0.455970
