Format Version,1.23,Take Name,rotation_random_t1_mixed_may_11,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-11 10.09.47.930 AM,Total Frames in Take,4154,Total Exported Frames,4154,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
16,0.160000,0.000579,-0.000541,0.000544,-1.000000,0.221742,0.081195,0.252320,0.001207,0.764612,0.060893,-0.158722,0.624629,0.679275,0.068071,0.580567,0.908943,-0.300084,0.076245,0.466042,0.886165,-0.208965,0.066980,-0.272559,0.796189,0.133309,0.107717,0.440151,0.615517,0.262309,0.107262,0.458440,0.151739,0.013842,0.991163,-0.032462,0.127867,0.459476,0.154564,-0.128375,0.000632,0.431917,0.137753,-0.085420,0.864261,0.456103,0.137535,-0.172870,0.856986,0.383084,0.153576,-0.145012,0.952250,0.566799,0.189393,-0.110199,0.830417,0.432342,0.137901,-0.085127,0.456334,0.137392,-0.173370,0.383069,0.153736,-0.144907,0.566158,0.189228,-0.110097,0.765226,0.060584,-0.157530,0.679183,0.068012,0.580260,-0.299891,0.075812,0.465868,-0.209548,0.067122,-0.272005,0.133334,0.108526,0.438840,0.260777,0.107639,0.455430
17,0.170000,0.000589,-0.000559,0.000532,-1.000000,0.221740,0.081198,0.252310,0.001211,0.764595,0.060900,-0.158751,0.644311,0.679284,0.068091,0.580541,0.914191,-0.300078,0.076242,0.466051,0.874420,-0.208986,0.066963,-0.272554,0.799785,0.133312,0.107723,0.440143,0.617396,0.262313,0.107271,0.458428,0.154383,0.013767,0.991167,-0.032460,0.127845,0.459457,0.154554,-0.128371,0.000644,0.431902,0.137740,-0.085414,0.865278,0.456084,0.137524,-0.172865,0.853506,0.383064,0.153555,-0.145005,0.949012,0.566776,0.189399,-0.110201,0.832865,0.432335,0.137896,-0.085134,0.456347,0.137381,-0.173369,0.383007,0.153711,-0.144887,0.566138,0.189229,-0.110096,0.765231,0.060582,-0.157518,0.679169,0.068032,0.580223,-0.299889,0.075811,0.465874,-0.209548,0.067103,-0.272000,0.133345,0.108528,0.438842,0.260779,0.107638,0.455435
18,0.180000,0.000588,-0.000555,0.000528,-1.000000,0.221744,0.081201,0.252312,0.001213,0.764603,0.060908,-0.158744,0.641405,0.679286,0.068098,0.580548,0.915516,-0.300076,0.076240,0.466049,0.872916,-0.208977,0.066964,-0.272555,0.798436,0.133314,0.107724,0.440145,0.614794,0.262315,0.107274,0.458431,0.154379,0.013743,0.991166,-0.032345,0.127886,0.459481,0.154539,-0.128375,0.000635,0.431924,0.137713,-0.085424,0.865284,0.456113,0.137518,-0.172873,0.861454,0.383090,0.153537,-0.145015,0.956882,0.566796,0.189388,-0.110188,0.831257,0.432344,0.137865,-0.085122,0.456347,0.137397,-0.173361,0.383082,0.153682,-0.144921,0.566151,0.189214,-0.110096,0.765242,0.060573,-0.157504,0.679182,0.068046,0.580230,-0.299894,0.075802,0.465865,-0.209538,0.067112,-0.271994,0.133338,0.108540,0.438838,0.260784,0.107632,0.455436
19,0.190000,0.000521,-0.000533,0.000485,-1.000000,0.221761,0.081228,0.252320,0.001208,0.764640,0.061036,-0.158715,0.641405,0.679290,0.068120,0.580573,0.915516,-0.300067,0.076193,0.466033,0.872916,-0.208936,0.067023,-0.272568,0.798436,0.133321,0.107719,0.440152,0.614794,0.262321,0.107277,0.458444,0.154379,0.013747,0.991166,-0.032471,0.127853,0.459469,0.154541,-0.128364,0.000627,0.431915,0.137727,-0.085407,0.865284,0.456098,0.137509,-0.172858,0.861454,0.383077,0.153538,-0.144998,0.956882,0.566787,0.189390,-0.110193,0.831257,0.432334,0.137894,-0.085130,0.456340,0.137380,-0.173360,0.383046,0.153675,-0.144879,0.566155,0.189216,-0.110087,0.765365,0.060809,-0.157470,0.679179,0.068001,0.580260,-0.299892,0.075817,0.465859,-0.209542,0.067104,-0.272003,0.133337,0.108518,0.438839,0.260783,0.107636,0.455435
20,0.200000,0.000582,-0.000557,0.000534,-1.000000,0.221738,0.081201,0.252306,0.001212,0.764595,0.060907,-0.158752,0.635309,0.679281,0.068089,0.580539,0.911708,-0.300081,0.076244,0.466045,0.887472,-0.208986,0.066975,-0.272559,0.792014,0.133309,0.107723,0.440140,0.615712,0.262310,0.107271,0.458425,0.150504,0.013805,0.991170,-0.032380,0.127842,0.459475,0.154551,-0.128363,0.000633,0.431920,0.137731,-0.085409,0.867548,0.456102,0.137528,-0.172860,0.856851,0.383083,0.153558,-0.144996,0.954039,0.566797,0.189386,-0.110187,0.834025,0.432348,0.137894,-0.085121,0.456339,0.137396,-0.173365,0.383057,0.153701,-0.144885,0.566157,0.189213,-0.110081,0.765240,0.060560,-0.157507,0.679171,0.068039,0.580225,-0.299896,0.075803,0.465864,-0.209541,0.067124,-0.272006,0.133330,0.108552,0.438824,0.260780,0.107632,0.455437
21,0.210000,0.000526,-0.000548,0.000480,-1.000000,0.221753,0.081239,0.252310,0.001214,0.764619,0.061048,-0.158741,0.627679,0.679291,0.068139,0.580550,0.909879,-0.300070,0.076200,0.466039,0.886892,-0.208960,0.067024,-0.272565,0.794253,0.133318,0.107730,0.440145,0.615373,0.262318,0.107290,0.458432,0.153195,0.013712,0.991152,-0.032607,0.127930,0.459483,0.154551,-0.128376,0.000639,0.431922,0.137748,-0.085419,0.861497,0.456119,0.137506,-0.172866,0.859170,0.383093,0.153540,-0.145022,0.955752,0.566796,0.189409,-0.110199,0.828719,0.432362,0.137908,-0.085122,0.456340,0.137374,-0.173367,0.383086,0.153687,-0.144923,0.566142,0.189234,-0.110094,0.765359,0.060810,-0.157471,0.679167,0.068024,0.580231,-0.299891,0.075824,0.465861,-0.209550,0.067108,-0.271997,0.133325,0.108529,0.438830,0.260776,0.107627,0.455435
22,0.220000,0.000569,-0.000538,0.000542,-1.000000,0.221739,0.081193,0.252320,0.001210,0.764611,0.060900,-0.158720,0.652855,0.679270,0.068063,0.580569,0.917583,-0.300088,0.076238,0.466039,0.872812,-0.208966,0.066988,-0.272562,0.796373,0.133304,0.107711,0.440150,0.610437,0.262304,0.107256,0.458440,0.152131,0.013824,0.991167,-0.032528,0.127826,0.459462,0.154562,-0.128366,0.000637,0.431907,0.137757,-0.085406,0.863414,0.456086,0.137527,-0.172858,0.854899,0.383069,0.153571,-0.144997,0.951489,0.566787,0.189395,-0.110204,0.833828,0.432348,0.137924,-0.085131,0.456336,0.137389,-0.173363,0.383009,0.153714,-0.144880,0.566155,0.189222,-0.110091,0.765229,0.060583,-0.157517,0.679174,0.068006,0.580259,-0.299895,0.075802,0.465861,-0.209541,0.067130,-0.272003,0.133327,0.108535,0.438828,0.260779,0.107641,0.455435
23,0.230000,0.000523,-0.000547,0.000468,-1.000000,0.221763,0.081235,0.252314,0.001213,0.764630,0.061060,-0.158736,0.652855,0.679301,0.068143,0.580555,0.917583,-0.300060,0.076183,0.466042,0.872812,-0.208949,0.067014,-0.272561,0.796373,0.133327,0.107723,0.440149,0.610437,0.262327,0.107286,0.458437,0.152131,0.013795,0.991183,-0.032277,0.127763,0.459470,0.154552,-0.128359,0.000645,0.431922,0.137722,-0.085404,0.863414,0.456090,0.137538,-0.172859,0.854899,0.383075,0.153560,-0.144980,0.951489,0.566793,0.189388,-0.110193,0.833828,0.432358,0.137864,-0.085094,0.456337,0.137398,-0.173357,0.383030,0.153724,-0.144891,0.566157,0.189223,-0.110094,0.765371,0.060802,-0.157464,0.679186,0.068036,0.580236,-0.299889,0.075793,0.465862,-0.209541,0.067109,-0.271995,0.133334,0.108532,0.438844,0.260784,0.107652,0.455428
24,0.240000,0.000572,-0.000538,0.000539,-1.000000,0.221743,0.081194,0.252321,0.001210,0.764615,0.060902,-0.158718,0.626387,0.679274,0.068070,0.580571,0.911156,-0.300084,0.076236,0.466041,0.884403,-0.208962,0.066981,-0.272560,0.793787,0.133308,0.107713,0.440152,0.616188,0.262308,0.107259,0.458442,0.149741,0.013715,0.991173,-0.032419,0.127816,0.459473,0.154543,-0.128366,0.000630,0.431923,0.137723,-0.085408,0.861752,0.456100,0.137515,-0.172861,0.856602,0.383080,0.153536,-0.144995,0.951989,0.566790,0.189398,-0.110200,0.833762,0.432342,0.137888,-0.085128,0.456341,0.137387,-0.173364,0.383058,0.153674,-0.144876,0.566151,0.189224,-0.110096,0.765216,0.060598,-0.157528,0.679197,0.068006,0.580269,-0.299892,0.075804,0.465857,-0.209552,0.067119,-0.272003,0.133333,0.108537,0.438829,0.260775,0.107632,0.455432
25,0.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.432328,0.137870,-0.085121,0.456333,0.137393,-0.173370,0.383037,0.153730,-0.144881,0.566150,0.189226,-0.110100,0.765224,0.060584,-0.157515,0.679187,0.068021,0.580262,-0.299897,0.075793,0.465873,-0.209544,0.067114,-0.272001,0.133326,0.108536,0.438840,0.260781,0.107636,0.455432
26,0.260000,0.000566,-0.000539,0.000541,-1.000000,0.221743,0.081202,0.252320,0.001209,0.764615,0.060912,-0.158720,0.651167,0.679274,0.068072,0.580569,0.920778,-0.300084,0.076245,0.466039,0.874177,-0.208962,0.066998,-0.272562,0.794994,0.133308,0.107719,0.440151,0.609807,0.262308,0.107265,0.458441,0.152471,0.013763,0.991159,-0.032517,0.127896,0.459475,0.154552,-0.128382,0.000626,0.431916,0.137743,-0.085426,0.868540,0.456107,0.137516,-0.172874,0.859143,0.383084,0.153551,-0.145023,0.952865,0.566792,0.189398,-0.110205,0.832494,0.432330,0.137892,-0.085138,0.456338,0.137380,-0.173370,0.383081,0.153704,-0.144914,0.566151,0.189232,-0.110107,0.765237,0.060600,-0.157510,0.679197,0.068011,0.580268,-0.299899,0.075814,0.465855,-0.209547,0.067138,-0.272005,0.133326,0.108541,0.438824,0.260779,0.107637,0.455438
27,0.270000,0.000526,-0.000552,0.000466,-1.000000,0.221752,0.081239,0.252312,0.001213,0.764616,0.061065,-0.158743,0.627714,0.679294,0.068152,0.580548,0.910449,-0.300068,0.076186,0.466045,0.885917,-0.208965,0.067013,-0.272559,0.793127,0.133318,0.107728,0.440148,0.615120,0.262319,0.107291,0.458434,0.151390,0.013768,0.991153,-0.032563,0.127929,0.459474,0.154556,-0.128385,0.000625,0.431912,0.137751,-0.085429,0.867525,0.456108,0.137516,-0.172876,0.858822,0.383085,0.153555,-0.145030,0.955333,0.566791,0.189402,-0.110204,0.832029,0.432326,0.137912,-0.085139,0.456333,0.137389,-0.173378,0.383088,0.153695,-0.144919,0.566150,0.189230,-0.110102,0.765356,0.060819,-0.157475,0.679172,0.068040,0.580231,-0.299894,0.075805,0.465867,-0.209560,0.067101,-0.271991,0.133332,0.108532,0.438835,0.260775,0.107633,0.455430
28,0.280000,0.000515,-0.000543,0.000465,-1.000000,0.221758,0.081246,0.252312,0.001213,0.764629,0.061082,-0.158734,0.627714,0.679293,0.068153,0.580556,0.910449,-0.300067,0.076188,0.466036,0.885917,-0.208950,0.067030,-0.272567,0.793127,0.133320,0.107731,0.440147,0.615120,0.262320,0.107294,0.458435,0.151390,0.013753,0.991163,-0.032452,0.127884,0.459471,0.154549,-0.128386,0.000636,0.431913,0.137733,-0.085432,0.867525,0.456102,0.137519,-0.172881,0.858822,0.383080,0.153547,-0.145026,0.955333,0.566787,0.189397,-0.110207,0.832029,0.432332,0.137879,-0.085126,0.456338,0.137388,-0.173377,0.383066,0.153701,-0.144930,0.566145,0.189228,-0.110113,0.765344,0.060846,-0.157481,0.679177,0.068038,0.580234,-0.299891,0.075808,0.465858,-0.209538,0.067115,-0.271996,0.133333,0.108536,0.438832,0.260785,0.107652,0.455432
29,0.290000,0.000512,-0.000546,0.000481,-1.000000,0.221755,0.081237,0.252306,0.001215,0.764623,0.061057,-0.158744,0.634541,0.679293,0.068127,0.580547,0.909526,-0.300068,0.076193,0.466034,0.886291,-0.208956,0.067038,-0.272570,0.793920,0.133320,0.107723,0.440142,0.614666,0.262320,0.107282,0.458429,0.151873,0.013835,0.991161,-0.032656,0.127834,0.459471,0.154566,-0.128388,0.000638,0.431914,0.137773,-0.085424,0.865211,0.456094,0.137519,-0.172876,0.858861,0.383078,0.153575,-0.145019,0.954633,0.566797,0.189397,-0.110233,0.832323,0.432367,0.137946,-0.085156,0.456331,0.137374,-0.173387,0.383033,0.153720,-0.144896,0.566152,0.189223,-0.110112,0.765359,0.060808,-0.157475,0.679164,0.068014,0.580224,-0.299888,0.075807,0.465856,-0.209545,0.067125,-0.272004,0.133334,0.108543,0.438829,0.260774,0.107645,0.455425
30,0.300000,0.000576,-0.000549,0.000545,-1.000000,0.221741,0.081188,0.252307,0.001212,0.764604,0.060886,-0.158743,0.645018,0.679278,0.068061,0.580547,0.915958,-0.300082,0.076239,0.466038,0.870478,-0.208975,0.066977,-0.272565,0.799611,0.133310,0.107710,0.440140,0.608548,0.262310,0.107255,0.458427,0.154502,0.013753,0.991161,-0.032614,0.127858,0.459467,0.154559,-0.128390,0.000643,0.431912,0.137759,-0.085428,0.863097,0.456095,0.137515,-0.172879,0.855593,0.383076,0.153556,-0.145024,0.952765,0.566787,0.189408,-0.110228,0.829546,0.432352,0.137928,-0.085150,0.456342,0.137381,-0.173383,0.383037,0.153699,-0.144907,0.566138,0.189231,-0.110119,0.765233,0.060547,-0.157516,0.679168,0.068009,0.580234,-0.299884,0.075796,0.465857,-0.209538,0.067125,-0.272013,0.133332,0.108552,0.438819,0.260784,0.107638,0.455433
31,0.310000,0.000586,-0.000551,0.000531,-1.000000,0.221744,0.081191,0.252307,0.001211,0.764606,0.060897,-0.158745,0.647640,0.679283,0.068084,0.580546,0.916928,-0.300078,0.076232,0.466039,0.871670,-0.208974,0.066958,-0.272564,0.797467,0.133313,0.107714,0.440139,0.610207,0.262313,0.107263,0.458426,0.154944,0.013798,0.991159,-0.032470,0.127903,0.459473,0.154545,-0.128393,0.000628,0.431913,0.137733,-0.085439,0.867964,0.456105,0.137513,-0.172887,0.859429,0.383083,0.153549,-0.145036,0.954296,0.566793,0.189383,-0.110210,0.831935,0.432328,0.137887,-0.085151,0.456337,0.137383,-0.173382,0.383079,0.153696,-0.144926,0.566150,0.189212,-0.110113,0.765232,0.060568,-0.157526,0.679188,0.068026,0.580232,-0.299889,0.075792,0.465853,-0.209541,0.067102,-0.272004,0.133327,0.108551,0.438823,0.260788,0.107634,0.455432
32,0.320000,0.000524,-0.000531,0.000483,-1.000000,0.221774,0.081223,0.252322,0.001210,0.764654,0.061032,-0.158712,0.647640,0.679301,0.068119,0.580577,0.916928,-0.300056,0.076187,0.466033,0.871670,-0.208922,0.067014,-0.272567,0.797467,0.133333,0.107714,0.440154,0.610207,0.262333,0.107273,0.458445,0.154944,0.013734,0.991159,-0.032495,0.127903,0.459482,0.154550,-0.128391,0.000626,0.431924,0.137738,-0.085435,0.867964,0.456115,0.137516,-0.172884,0.859429,0.383092,0.153545,-0.145033,0.954296,0.566797,0.189403,-0.110211,0.831935,0.432339,0.137897,-0.085146,0.456342,0.137388,-0.173384,0.383094,0.153686,-0.144922,0.566154,0.189230,-0.110110,0.765378,0.060786,-0.157474,0.679203,0.068010,0.580266,-0.299888,0.075799,0.465858,-0.209537,0.067107,-0.272000,0.133348,0.108526,0.438831,0.260782,0.107626,0.455424
33,0.330000,0.000530,-0.000545,0.000478,-1.000000,0.221765,0.081228,0.252308,0.001208,0.764633,0.061037,-0.158741,0.636263,0.679301,0.068132,0.580550,0.914196,-0.300059,0.076189,0.466034,0.885615,-0.208946,0.067008,-0.272569,0.789589,0.133329,0.107720,0.440142,0.611980,0.262329,0.107281,0.458430,0.146548,0.013724,0.991156,-0.032530,0.127920,0.459469,0.154547,-0.128386,0.000632,0.431910,0.137737,-0.085430,0.867447,0.456104,0.137509,-0.172878,0.858996,0.383080,0.153539,-0.145030,0.955063,0.566784,0.189402,-0.110205,0.831616,0.432322,0.137882,-0.085129,0.456336,0.137372,-0.173379,0.383082,0.153698,-0.144926,0.566138,0.189236,-0.110110,0.765376,0.060783,-0.157474,0.679185,0.068027,0.580235,-0.299891,0.075804,0.465856,-0.209542,0.067103,-0.272003,0.133344,0.108515,0.438835,0.260790,0.107640,0.455430
34,0.340000,0.000581,-0.000536,0.000544,-1.000000,0.221751,0.081186,0.252326,0.001209,0.764625,0.060881,-0.158710,0.658240,0.679280,0.068064,0.580578,0.920513,-0.300077,0.076238,0.466043,0.873439,-0.208951,0.066969,-0.272557,0.794198,0.133315,0.107710,0.440156,0.609178,0.262315,0.107255,0.458446,0.150715,0.013798,0.991149,-0.032684,0.127927,0.459482,0.154556,-0.128391,0.000630,0.431918,0.137764,-0.085431,0.863732,0.456114,0.137506,-0.172878,0.859141,0.383092,0.153558,-0.145036,0.956189,0.566802,0.189396,-0.110218,0.830787,0.432351,0.137930,-0.085145,0.456337,0.137377,-0.173379,0.383080,0.153696,-0.144928,0.566157,0.189221,-0.110110,0.765231,0.060576,-0.157523,0.679206,0.068002,0.580276,-0.299887,0.075806,0.465862,-0.209538,0.067108,-0.271997,0.133330,0.108533,0.438827,0.260788,0.107634,0.455436
35,0.350000,0.000528,-0.000530,0.000489,-1.000000,0.221773,0.081224,0.252323,0.001210,0.764654,0.061023,-0.158709,0.638603,0.679300,0.068117,0.580579,0.913836,-0.300057,0.076196,0.466034,0.886274,-0.208922,0.067016,-0.272566,0.790087,0.133332,0.107718,0.440155,0.614020,0.262332,0.107275,0.458447,0.143968,0.013802,0.991155,-0.032575,0.127906,0.459476,0.154546,-0.128397,0.000629,0.431914,0.137744,-0.085440,0.864931,0.456107,0.137506,-0.172888,0.859638,0.383085,0.153550,-0.145040,0.955893,0.566796,0.189384,-0.110221,0.832551,0.432342,0.137904,-0.085150,0.456336,0.137377,-0.173384,0.383068,0.153692,-0.144936,0.566157,0.189212,-0.110118,0.765371,0.060786,-0.157476,0.679203,0.068004,0.580268,-0.299887,0.075811,0.465862,-0.209539,0.067105,-0.272004,0.133350,0.108525,0.438839,0.260777,0.107633,0.455418
36,0.360000,0.000526,-0.000544,0.000470,-1.000000,0.221763,0.081239,0.252314,0.001211,0.764632,0.061060,-0.158733,0.638603,0.679299,0.068149,0.580558,0.913836,-0.300061,0.076191,0.466039,0.886274,-0.208946,0.067016,-0.272563,0.790087,0.133326,0.107729,0.440149,0.614020,0.262326,0.107291,0.458437,0.143968,0.013725,0.991142,-0.032723,0.127976,0.459471,0.154560,-0.128406,0.000632,0.431906,0.137768,-0.085447,0.864931,0.456110,0.137505,-0.172891,0.859638,0.383083,0.153549,-0.145058,0.955893,0.566785,0.189416,-0.110226,0.832551,0.432334,0.137926,-0.085157,0.456338,0.137373,-0.173388,0.383074,0.153696,-0.144953,0.566139,0.189244,-0.110124,0.765360,0.060812,-0.157474,0.679185,0.068040,0.580240,-0.299890,0.075806,0.465864,-0.209537,0.067107,-0.272000,0.133337,0.108534,0.438836,0.260780,0.107624,0.455432
37,0.370000,0.000521,-0.000540,0.000477,-1.000000,0.221756,0.081235,0.252316,0.001199,0.764629,0.061053,-0.158727,0.631324,0.679289,0.068135,0.580562,0.911341,-0.300070,0.076191,0.466037,0.885874,-0.208949,0.067023,-0.272565,0.794590,0.133318,0.107724,0.440150,0.615092,0.262318,0.107284,0.458439,0.151086,0.013733,0.991151,-0.032654,0.127923,0.459478,0.154532,-0.128411,0.000628,0.431917,0.137734,-0.085451,0.864861,0.456112,0.137484,-0.172899,0.859514,0.383088,0.153524,-0.145055,0.954997,0.566794,0.189386,-0.110238,0.830792,0.432336,0.137893,-0.085158,0.456340,0.137360,-0.173394,0.383083,0.153663,-0.144952,0.566153,0.189212,-0.110139,0.765371,0.060810,-0.157479,0.679171,0.068021,0.580234,-0.299883,0.075800,0.465863,-0.209538,0.067117,-0.272011,0.133297,0.108498,0.438927,0.260792,0.107643,0.455433
38,0.380000,0.000517,-0.000536,0.000480,-1.000000,0.221767,0.081228,0.252322,0.001206,0.764643,0.061044,-0.158716,0.636446,0.679298,0.068122,0.580573,0.914446,-0.300060,0.076186,0.466039,0.886241,-0.208934,0.067023,-0.272563,0.792781,0.133328,0.107716,0.440156,0.609941,0.262328,0.107275,0.458446,0.149768,0.013761,0.991149,-0.032717,0.127921,0.459467,0.154540,-0.128403,0.000626,0.431905,0.137749,-0.085442,0.867959,0.456100,0.137487,-0.172889,0.857511,0.383077,0.153536,-0.145047,0.955352,0.566785,0.189389,-0.110235,0.834168,0.432320,0.137916,-0.085161,0.456342,0.137363,-0.173390,0.383051,0.153668,-0.144930,0.566154,0.189213,-0.110132,0.765363,0.060803,-0.157476,0.679204,0.068008,0.580264,-0.299892,0.075802,0.465863,-0.209538,0.067109,-0.272002,0.133331,0.108537,0.438829,0.260792,0.107638,0.455433
39,0.390000,0.000571,-0.000545,0.000537,-1.000000,0.221747,0.081198,0.252320,0.001206,0.764614,0.060909,-0.158726,0.648930,0.679282,0.068076,0.580564,0.920575,-0.300077,0.076238,0.466046,0.874441,-0.208964,0.066985,-0.272556,0.797961,0.133314,0.107716,0.440152,0.612059,0.262314,0.107263,0.458440,0.152572,0.013757,0.991154,-0.032570,0.127919,0.459474,0.154548,-0.128405,0.000626,0.431913,0.137743,-0.085448,0.867392,0.456108,0.137507,-0.172896,0.858773,0.383084,0.153545,-0.145049,0.954520,0.566791,0.189396,-0.110227,0.832760,0.432329,0.137898,-0.085157,0.456337,0.137375,-0.173395,0.383080,0.153691,-0.144941,0.566152,0.189227,-0.110127,0.765241,0.060595,-0.157509,0.679202,0.068014,0.580263,-0.299892,0.075808,0.465866,-0.209544,0.067123,-0.272010,0.133330,0.108536,0.438834,0.260791,0.107635,0.455435
40,0.400000,0.000576,-0.000554,0.000530,-1.000000,0.221740,0.081199,0.252307,0.001211,0.764600,0.060914,-0.158749,0.648930,0.679282,0.068087,0.580542,0.920575,-0.300080,0.076234,0.466043,0.874441,-0.208981,0.066975,-0.272561,0.797961,0.133311,0.107718,0.440140,0.612059,0.262311,0.107267,0.458426,0.152572,0.013890,0.991149,-0.032678,0.127919,0.459475,0.154559,-0.128412,0.000641,0.431909,0.137770,-0.085453,0.867392,0.456104,0.137511,-0.172900,0.858773,0.383085,0.153576,-0.145057,0.954520,0.566802,0.189379,-0.110240,0.832760,0.432355,0.137929,-0.085174,0.456345,0.137372,-0.173392,0.383049,0.153730,-0.144950,0.566151,0.189206,-0.110133,0.765217,0.060590,-0.157528,0.679181,0.068033,0.580229,-0.299888,0.075798,0.465865,-0.209543,0.067121,-0.272008,0.133334,0.108531,0.438829,0.260789,0.107635,0.455420
41,0.410000,0.000576,-0.000545,0.000539,-1.000000,0.221748,0.081186,0.252317,0.001213,0.764614,0.060890,-0.158729,0.648446,0.679283,0.068065,0.580561,0.916661,-0.300077,0.076231,0.466043,0.872836,-0.208964,0.066969,-0.272559,0.799687,0.133315,0.107707,0.440149,0.614256,0.262315,0.107253,0.458437,0.152695,0.013781,0.991150,-0.032657,0.127924,0.459467,0.154549,-0.128401,0.000628,0.431904,0.137754,-0.085442,0.862707,0.456100,0.137502,-0.172889,0.858733,0.383077,0.153549,-0.145046,0.952246,0.566786,0.189393,-0.110228,0.829506,0.432331,0.137921,-0.085157,0.456333,0.137376,-0.173391,0.383051,0.153683,-0.144936,0.566152,0.189218,-0.110121,0.765234,0.060574,-0.157527,0.679197,0.068007,0.580251,-0.299889,0.075795,0.465864,-0.209540,0.067113,-0.271997,0.133329,0.108530,0.438824,0.260776,0.107634,0.455429
42,0.420000,0.000513,-0.000549,0.000472,-1.000000,0.221763,0.081232,0.252309,0.001210,0.764628,0.061062,-0.158745,0.629984,0.679303,0.068131,0.580547,0.912209,-0.300059,0.076180,0.466039,0.885408,-0.208952,0.067025,-0.272565,0.794396,0.133328,0.107717,0.440145,0.614060,0.262329,0.107278,0.458432,0.150927,0.013724,0.991157,-0.032590,0.127894,0.459472,0.154543,-0.128394,0.000629,0.431914,0.137739,-0.085435,0.865284,0.456104,0.137500,-0.172884,0.858645,0.383081,0.153535,-0.145034,0.955577,0.566788,0.189398,-0.110223,0.833359,0.432340,0.137901,-0.085148,0.456338,0.137372,-0.173382,0.383056,0.153675,-0.144927,0.566152,0.189225,-0.110119,0.765364,0.060809,-0.157485,0.679186,0.068024,0.580233,-0.299884,0.075793,0.465866,-0.209547,0.067118,-0.272005,0.133336,0.108524,0.438829,0.260786,0.107633,0.455427
43,0.430000,0.000514,-0.000531,0.000479,-1.000000,0.221766,0.081231,0.252319,0.001211,0.764647,0.061051,-0.158714,0.637165,0.679294,0.068124,0.580574,0.914727,-0.300063,0.076186,0.466030,0.885514,-0.208929,0.067028,-0.272571,0.791248,0.133325,0.107718,0.440151,0.608880,0.262325,0.107277,0.458443,0.147668,0.013689,0.991158,-0.032601,0.127887,0.459467,0.154549,-0.128392,0.000632,0.431911,0.137745,-0.085432,0.865936,0.456100,0.137505,-0.172882,0.858215,0.383076,0.153536,-0.145031,0.954534,0.566781,0.189412,-0.110224,0.830709,0.432337,0.137908,-0.085149,0.456333,0.137375,-0.173382,0.383064,0.153677,-0.144918,0.566135,0.189238,-0.110120,0.765366,0.060806,-0.157478,0.679199,0.068014,0.580265,-0.299890,0.075800,0.465856,-0.209537,0.067119,-0.272006,0.133325,0.108536,0.438818,0.260778,0.107618,0.455424
44,0.440000,0.000527,-0.000548,0.000476,-1.000000,0.221760,0.081231,0.252307,0.001209,0.764627,0.061045,-0.158744,0.637165,0.679299,0.068136,0.580547,0.914727,-0.300062,0.076189,0.466036,0.885514,-0.208953,0.067013,-0.272567,0.791248,0.133325,0.107722,0.440142,0.608880,0.262326,0.107283,0.458429,0.147668,0.013747,0.991153,-0.032557,0.127936,0.459477,0.154547,-0.128398,0.000629,0.431915,0.137740,-0.085442,0.865936,0.456113,0.137507,-0.172889,0.858215,0.383088,0.153542,-0.145045,0.954534,0.566793,0.189397,-0.110215,0.830709,0.432333,0.137893,-0.085147,0.456346,0.137376,-0.173386,0.383073,0.153690,-0.144942,0.566157,0.189228,-0.110117,0.765377,0.060786,-0.157479,0.679179,0.068030,0.580231,-0.299889,0.075802,0.465864,-0.209539,0.067106,-0.272005,0.133321,0.108532,0.438825,0.260789,0.107636,0.455431
