Format Version,1.23,Take Name,rotation_random_t0_mixed_may_11,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-11 10.08.13.038 AM,Total Frames in Take,4142,Total Exported Frames,4142,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2804,28.040000,0.000558,0.000070,0.000578,-1.000000,0.221658,0.081321,0.252522,0.000887,0.765027,0.060998,-0.157857,0.824378,0.678788,0.068153,0.581327,0.925760,-0.300430,0.076399,0.465606,0.906186,-0.208410,0.067157,-0.272884,0.650596,0.132996,0.107842,0.440245,0.649313,0.261974,0.107377,0.458692,0.328863,0.033429,0.416389,-0.012157,0.908491,-0.019700,0.157746,-0.035929,0.000430,-0.046394,0.140870,-0.079402,0.872899,0.021575,0.140397,-0.019298,0.855299,0.028750,0.155722,-0.097264,0.816683,-0.082730,0.193993,0.052247,0.882982,-0.046782,0.140599,-0.079176,0.021859,0.139842,-0.019131,0.028773,0.156371,-0.097247,-0.082648,0.194172,0.051839,0.765222,0.060935,-0.157185,0.678953,0.067964,0.581489,-0.300395,0.076059,0.465491,-0.209376,0.067206,-0.271884,0.133390,0.108612,0.439142,0.262058,0.107247,0.456018
2805,28.050000,0.000574,0.000076,0.000590,-1.000000,0.221660,0.081319,0.252529,0.000896,0.765035,0.060970,-0.157842,0.819107,0.678785,0.068150,0.581341,0.928750,-0.300430,0.076415,0.465607,0.905567,-0.208401,0.067148,-0.272881,0.646381,0.132997,0.107848,0.440251,0.642879,0.261974,0.107381,0.458699,0.329885,0.032075,0.406298,-0.010694,0.913115,-0.017646,0.157692,-0.033921,0.000462,-0.043312,0.140654,-0.077946,0.871662,0.023304,0.140507,-0.016344,0.854860,0.032163,0.155718,-0.094159,0.832401,-0.082738,0.193890,0.052765,0.875596,-0.043596,0.140245,-0.078071,0.023269,0.140104,-0.015928,0.032137,0.156387,-0.094122,-0.082393,0.194033,0.052436,0.765232,0.060886,-0.157151,0.678959,0.067972,0.581481,-0.300394,0.076055,0.465499,-0.209378,0.067223,-0.271862,0.133377,0.108637,0.439123,0.262069,0.107262,0.456023
2806,28.060000,0.000670,0.000421,0.000822,-0.999999,0.221737,0.081488,0.252185,0.000969,0.765385,0.060808,-0.157808,0.828841,0.678630,0.068170,0.581314,0.894881,-0.300502,0.076868,0.464903,0.950050,-0.207967,0.067416,-0.273520,0.447287,0.132957,0.108094,0.439840,0.753207,0.261921,0.107571,0.458378,0.404001,0.027949,0.397083,-0.006710,0.917332,-0.015298,0.158219,-0.031634,0.000795,-0.039886,0.140716,-0.076090,0.827642,0.025454,0.141534,-0.013141,0.790103,0.035749,0.156471,-0.090833,0.982268,-0.082511,0.194157,0.053529,0.834725,-0.040534,0.140835,-0.076293,0.025770,0.141627,-0.012369,0.035730,0.156507,-0.090891,-0.082154,0.193911,0.053030,0.765234,0.060892,-0.157145,0.678956,0.067964,0.581481,-0.300449,0.076696,0.464816,-0.209422,0.067207,-0.271868,0.133347,0.108632,0.439110,0.262066,0.107252,0.456019
2807,28.070000,0.000586,0.000103,0.000584,-1.000000,0.221660,0.081322,0.252527,0.000902,0.765057,0.060971,-0.157815,0.828841,0.678768,0.068167,0.581364,0.894881,-0.300441,0.076418,0.465576,0.950050,-0.208372,0.067134,-0.272907,0.447287,0.132986,0.107855,0.440243,0.753207,0.261963,0.107390,0.458699,0.404001,0.029733,0.386246,-0.008030,0.921881,-0.013224,0.158068,-0.029581,0.000650,-0.036838,0.140751,-0.074634,0.827642,0.027011,0.141170,-0.010170,0.790103,0.039190,0.156200,-0.087571,0.982268,-0.082257,0.194150,0.054050,0.834725,-0.037304,0.140735,-0.074633,0.027066,0.141124,-0.009658,0.039238,0.156413,-0.087624,-0.081895,0.193999,0.053590,0.765269,0.060892,-0.157133,0.678947,0.067985,0.581501,-0.300401,0.076066,0.465489,-0.209431,0.067205,-0.271855,0.133369,0.108650,0.439101,0.262073,0.107260,0.456020
2808,28.080000,0.000585,0.000118,0.000575,-1.000000,0.221655,0.081318,0.252550,0.000895,0.765064,0.060976,-0.157776,0.820513,0.678754,0.068170,0.581400,0.927389,-0.300453,0.076404,0.465585,0.908785,-0.208362,0.067123,-0.272896,0.626291,0.132975,0.107849,0.440264,0.639139,0.261951,0.107386,0.458723,0.328907,0.028923,0.375412,-0.006647,0.926383,-0.011085,0.158101,-0.027447,0.000653,-0.033588,0.140686,-0.073028,0.883581,0.028726,0.141325,-0.007080,0.870734,0.042682,0.156322,-0.084186,0.943711,-0.082160,0.194073,0.054505,0.848689,-0.034057,0.140567,-0.073102,0.028857,0.141123,-0.006501,0.042659,0.156700,-0.084232,-0.081799,0.194016,0.054046,0.765308,0.060896,-0.157094,0.678942,0.067989,0.581522,-0.300409,0.076049,0.465513,-0.209442,0.067201,-0.271851,0.133305,0.108623,0.439134,0.262069,0.107265,0.456028
2809,28.090000,0.000583,0.000139,0.000577,-1.000000,0.221655,0.081323,0.252536,0.000909,0.765082,0.060981,-0.157767,0.818910,0.678739,0.068173,0.581405,0.925464,-0.300462,0.076410,0.465548,0.911518,-0.208340,0.067131,-0.272929,0.606670,0.132967,0.107853,0.440246,0.638498,0.261942,0.107390,0.458710,0.326935,0.028473,0.363636,-0.006879,0.931081,-0.008767,0.157819,-0.025055,0.000555,-0.030122,0.140353,-0.071166,0.849760,0.030502,0.141045,-0.003662,0.852179,0.046418,0.155920,-0.080412,0.841170,-0.081869,0.193958,0.055019,0.865802,-0.030506,0.139948,-0.071389,0.030426,0.140717,-0.003176,0.046450,0.156553,-0.080368,-0.081440,0.194057,0.054712,0.765316,0.060904,-0.157086,0.678938,0.067989,0.581529,-0.300419,0.076063,0.465491,-0.209476,0.067205,-0.271843,0.133315,0.108640,0.439084,0.262057,0.107266,0.456024
2810,28.100000,0.000584,0.000149,0.000570,-1.000000,0.221651,0.081314,0.252525,0.000913,0.765086,0.060979,-0.157768,0.819886,0.678730,0.068170,0.581403,0.924824,-0.300469,0.076395,0.465527,0.912510,-0.208333,0.067117,-0.272948,0.588939,0.132960,0.107844,0.440233,0.640866,0.261934,0.107382,0.458700,0.329326,0.031231,0.352783,-0.008788,0.935142,-0.006519,0.157955,-0.022456,0.000561,-0.026908,0.140773,-0.069107,0.897754,0.032144,0.140869,-0.000220,0.899000,0.049919,0.155899,-0.076530,0.903692,-0.081229,0.194280,0.056034,0.853324,-0.027282,0.140608,-0.069101,0.032051,0.140713,0.000141,0.049963,0.156280,-0.076493,-0.080807,0.194221,0.055630,0.765311,0.060903,-0.157087,0.678933,0.067987,0.581528,-0.300412,0.076052,0.465489,-0.209533,0.067199,-0.271826,0.133300,0.108613,0.439069,0.262069,0.107266,0.456023
2811,28.110000,0.000583,0.000163,0.000575,-1.000000,0.221659,0.081303,0.252503,0.000922,0.765105,0.060963,-0.157774,0.819886,0.678728,0.068154,0.581395,0.924824,-0.300468,0.076388,0.465491,0.912510,-0.208311,0.067109,-0.272981,0.588939,0.132962,0.107833,0.440209,0.640866,0.261936,0.107370,0.458680,0.329326,0.032700,0.343006,-0.009248,0.938718,-0.004580,0.157967,-0.020098,0.000570,-0.024036,0.140929,-0.067199,0.897754,0.033570,0.140741,0.002902,0.899000,0.052965,0.155880,-0.072991,0.903692,-0.080819,0.194319,0.056895,0.853324,-0.024423,0.140730,-0.067151,0.033530,0.140451,0.003328,0.053027,0.156365,-0.073062,-0.080455,0.194322,0.056491,0.765307,0.060890,-0.157092,0.678946,0.067975,0.581521,-0.300393,0.076054,0.465473,-0.209563,0.067203,-0.271795,0.133278,0.108569,0.439035,0.262071,0.107261,0.456020
2812,28.120000,0.000600,0.000181,0.000564,-1.000000,0.221672,0.081298,0.252480,0.000929,0.765133,0.060956,-0.157777,0.821419,0.678729,0.068171,0.581388,0.922607,-0.300462,0.076379,0.465449,0.914255,-0.208278,0.067077,-0.273019,0.568186,0.132968,0.107833,0.440182,0.644584,0.261941,0.107373,0.458657,0.333480,0.032739,0.334146,-0.007834,0.941920,-0.002779,0.157996,-0.017880,0.000596,-0.021304,0.140950,-0.065351,0.890696,0.034965,0.140835,0.005827,0.870587,0.055761,0.156067,-0.069676,0.876561,-0.080538,0.194135,0.057680,0.863965,-0.021648,0.140646,-0.065334,0.034907,0.140410,0.006299,0.055732,0.156723,-0.069724,-0.080107,0.194206,0.057239,0.765308,0.060891,-0.157108,0.678947,0.067984,0.581507,-0.300383,0.076050,0.465456,-0.209622,0.067169,-0.271750,0.133301,0.108568,0.439040,0.262078,0.107249,0.456020
2813,28.130000,0.000594,0.000162,0.000573,-1.000000,0.221681,0.081304,0.252490,0.000936,0.765127,0.060957,-0.157787,0.826825,0.678751,0.068163,0.581381,0.920806,-0.300445,0.076392,0.465479,0.913434,-0.208289,0.067098,-0.272993,0.537320,0.132985,0.107837,0.440196,0.640249,0.261959,0.107375,0.458666,0.336839,0.033154,0.324828,-0.008882,0.945150,-0.001074,0.157685,-0.015766,0.000429,-0.018711,0.140676,-0.063588,0.875654,0.036149,0.140425,0.008682,0.854560,0.058467,0.155575,-0.066401,0.840490,-0.080200,0.194065,0.058243,0.895966,-0.019068,0.140336,-0.063649,0.036209,0.139970,0.009040,0.058504,0.156212,-0.066414,-0.079940,0.194223,0.057960,0.765307,0.060885,-0.157122,0.678975,0.067972,0.581498,-0.300371,0.076053,0.465483,-0.209632,0.067188,-0.271723,0.133323,0.108614,0.439033,0.262074,0.107261,0.456019
2814,28.140000,0.000595,0.000163,0.000571,-1.000000,0.221680,0.081303,0.252494,0.000942,0.765127,0.060957,-0.157781,0.826567,0.678748,0.068165,0.581387,0.922312,-0.300447,0.076388,0.465481,0.914178,-0.208289,0.067093,-0.272991,0.530862,0.132983,0.107836,0.440199,0.634989,0.261957,0.107375,0.458671,0.334142,0.032420,0.315469,-0.007705,0.948351,0.000606,0.157953,-0.013496,0.000579,-0.016043,0.140860,-0.061640,0.872483,0.037373,0.140797,0.011703,0.875613,0.061143,0.155922,-0.062938,0.877606,-0.080051,0.194235,0.058892,0.855609,-0.016519,0.140680,-0.061608,0.037435,0.140485,0.012086,0.061179,0.156410,-0.062915,-0.079673,0.194240,0.058455,0.765306,0.060883,-0.157115,0.678969,0.067976,0.581497,-0.300380,0.076052,0.465496,-0.209661,0.067187,-0.271714,0.133339,0.108614,0.439016,0.262085,0.107269,0.456012
2815,28.150000,0.000606,0.000162,0.000576,-1.000000,0.221675,0.081304,0.252495,0.000937,0.765120,0.060944,-0.157782,0.826567,0.678744,0.068170,0.581386,0.922312,-0.300452,0.076399,0.465483,0.914178,-0.208296,0.067087,-0.272989,0.530862,0.132978,0.107843,0.440199,0.634989,0.261953,0.107381,0.458670,0.334142,0.034318,0.305870,-0.008587,0.951416,0.002291,0.157810,-0.011161,0.000576,-0.013444,0.140902,-0.059678,0.872483,0.038484,0.140459,0.014725,0.875613,0.063803,0.155699,-0.059381,0.877606,-0.079681,0.194179,0.059688,0.855609,-0.013844,0.140693,-0.059648,0.038540,0.140032,0.015235,0.063810,0.156273,-0.059506,-0.079344,0.194240,0.059273,0.765309,0.060880,-0.157118,0.678970,0.067979,0.581498,-0.300391,0.076072,0.465504,-0.209687,0.067168,-0.271725,0.133331,0.108590,0.439047,0.262081,0.107276,0.456016
2816,28.160000,0.000615,0.000183,0.000566,-1.000000,0.221687,0.081290,0.252490,0.000953,0.765150,0.060933,-0.157764,0.826680,0.678743,0.068170,0.581400,0.920917,-0.300448,0.076380,0.465457,0.916594,-0.208261,0.067056,-0.273011,0.529710,0.132983,0.107830,0.440190,0.645536,0.261956,0.107371,0.458666,0.335238,0.032235,0.297448,-0.007673,0.954163,0.003932,0.157966,-0.008766,0.000478,-0.010899,0.140838,-0.057489,0.887055,0.039703,0.140802,0.017823,0.833197,0.066295,0.155831,-0.055879,0.853324,-0.079373,0.194391,0.060483,0.865445,-0.011385,0.140557,-0.057660,0.039868,0.140443,0.018164,0.066295,0.156375,-0.055733,-0.079052,0.194488,0.060165,0.765317,0.060875,-0.157104,0.678973,0.067967,0.581508,-0.300381,0.076060,0.465516,-0.209786,0.067112,-0.271706,0.133368,0.108618,0.439017,0.262077,0.107266,0.456016
2817,28.170000,0.000606,0.000209,0.000555,-1.000000,0.221704,0.081289,0.252479,0.000953,0.765189,0.060952,-0.157747,0.831472,0.678743,0.068173,0.581413,0.917571,-0.300442,0.076363,0.465419,0.915461,-0.208217,0.067055,-0.273044,0.479930,0.132989,0.107824,0.440176,0.638734,0.261961,0.107367,0.458659,0.340131,0.033309,0.288239,-0.007426,0.956950,0.005414,0.157908,-0.006513,0.000465,-0.008487,0.140882,-0.055545,0.856076,0.040654,0.140668,0.020728,0.834465,0.068672,0.155815,-0.052420,0.837938,-0.079183,0.194265,0.061187,0.887684,-0.008976,0.140584,-0.055602,0.040910,0.140152,0.021056,0.068675,0.156459,-0.052345,-0.078953,0.194436,0.060841,0.765344,0.060897,-0.157093,0.678976,0.067963,0.581515,-0.300378,0.076040,0.465498,-0.209807,0.067104,-0.271704,0.133372,0.108624,0.439036,0.262091,0.107258,0.456025
2818,28.180000,0.000625,0.000242,0.000559,-1.000000,0.221725,0.081298,0.252459,0.000959,0.765237,0.060942,-0.157730,0.836481,0.678742,0.068192,0.581424,0.917521,-0.300436,0.076384,0.465365,0.912556,-0.208161,0.067047,-0.273092,0.453311,0.132997,0.107841,0.440149,0.644382,0.261969,0.107384,0.458640,0.346063,0.031506,0.280033,-0.005745,0.959456,0.006782,0.158012,-0.004135,0.000561,-0.006208,0.140801,-0.053352,0.860708,0.041612,0.140980,0.023757,0.841608,0.070829,0.156033,-0.048940,0.857651,-0.079104,0.194236,0.061995,0.870411,-0.006705,0.140564,-0.053440,0.041750,0.140571,0.024220,0.070844,0.156602,-0.048934,-0.078761,0.194313,0.061614,0.765359,0.060885,-0.157090,0.678975,0.067981,0.581526,-0.300375,0.076057,0.465474,-0.209829,0.067114,-0.271679,0.133389,0.108639,0.439039,0.262096,0.107263,0.456031
2819,28.190000,0.000639,0.000249,0.000548,-1.000000,0.221730,0.081293,0.252452,0.000964,0.765247,0.060937,-0.157730,0.836481,0.678743,0.068205,0.581423,0.917521,-0.300433,0.076374,0.465351,0.912556,-0.208149,0.067019,-0.273105,0.453311,0.132999,0.107839,0.440140,0.644382,0.261970,0.107385,0.458633,0.346063,0.031733,0.271287,-0.004799,0.961963,0.008115,0.158094,-0.001748,0.000523,-0.003955,0.140902,-0.051205,0.860708,0.042449,0.141082,0.026763,0.841608,0.072971,0.156220,-0.045378,0.857651,-0.079007,0.194170,0.062829,0.870411,-0.004345,0.140602,-0.051401,0.042523,0.140667,0.027247,0.072914,0.156825,-0.045352,-0.078635,0.194281,0.062516,0.765357,0.060886,-0.157088,0.678993,0.067982,0.581518,-0.300373,0.076049,0.465498,-0.209926,0.067053,-0.271663,0.133368,0.108664,0.439047,0.262104,0.107273,0.456038
2820,28.200000,0.000616,0.000225,0.000546,-1.000000,0.221724,0.081305,0.252454,0.000957,0.765222,0.060969,-0.157754,0.836861,0.678753,0.068205,0.581403,0.912976,-0.300429,0.076375,0.465377,0.909447,-0.208180,0.067053,-0.273083,0.427916,0.133003,0.107843,0.440147,0.645645,0.261975,0.107388,0.458634,0.349851,0.032896,0.262476,-0.005005,0.964365,0.009333,0.157988,0.000580,0.000463,-0.001859,0.140908,-0.049122,0.867555,0.043115,0.140869,0.029680,0.839552,0.074972,0.156094,-0.041862,0.848006,-0.078897,0.194081,0.063624,0.875317,-0.002280,0.140605,-0.049070,0.043284,0.140281,0.030033,0.074924,0.156811,-0.041863,-0.078596,0.194255,0.063220,0.765328,0.060924,-0.157135,0.678997,0.067981,0.581522,-0.300370,0.076053,0.465512,-0.209954,0.067070,-0.271665,0.133395,0.108665,0.439075,0.262101,0.107264,0.456040
2821,28.210000,0.000628,0.000247,0.000555,-1.000000,0.221732,0.081304,0.252447,0.000967,0.765248,0.060949,-0.157737,0.840620,0.678746,0.068203,0.581416,0.913002,-0.300430,0.076388,0.465348,0.909209,-0.208149,0.067047,-0.273108,0.408697,0.133003,0.107847,0.440136,0.656560,0.261974,0.107391,0.458628,0.348306,0.032393,0.255230,-0.003721,0.966330,0.010511,0.158186,0.003032,0.000467,0.000110,0.141056,-0.046825,0.867041,0.043889,0.141158,0.032647,0.813033,0.076787,0.156421,-0.038415,0.806996,-0.078742,0.194107,0.064719,0.860822,-0.000296,0.140714,-0.046860,0.044101,0.140544,0.033019,0.076649,0.157178,-0.038351,-0.078410,0.194306,0.064319,0.765318,0.060905,-0.157105,0.678995,0.067979,0.581514,-0.300363,0.076067,0.465504,-0.210004,0.067071,-0.271642,0.133382,0.108651,0.439088,0.262113,0.107266,0.456028
2822,28.220000,0.000651,0.000251,0.000542,-1.000000,0.221679,0.081259,0.252462,0.000907,0.765199,0.060899,-0.157716,0.849234,0.678691,0.068185,0.581436,0.908355,-0.300485,0.076338,0.465358,0.917286,-0.208196,0.066966,-0.273097,0.404011,0.132947,0.107808,0.440148,0.770985,0.261918,0.107356,0.458642,0.344962,0.032252,0.248205,-0.004295,0.968161,0.011680,0.158081,0.005615,0.000394,0.001976,0.140930,-0.044375,0.881631,0.044601,0.141026,0.035723,0.833575,0.078547,0.156188,-0.034867,0.829021,-0.078402,0.194180,0.065978,0.885969,0.001620,0.140623,-0.044428,0.044865,0.140476,0.035989,0.078395,0.156845,-0.034750,-0.078158,0.194380,0.065649,0.765301,0.060882,-0.157122,0.678996,0.067993,0.581500,-0.300352,0.076066,0.465491,-0.210071,0.067058,-0.271627,0.133076,0.108304,0.439389,0.262112,0.107256,0.456031
2823,28.230000,0.000646,0.000292,0.000559,-1.000000,0.221723,0.081286,0.252379,0.000953,0.765276,0.060912,-0.157756,0.849234,0.678708,0.068194,0.581389,0.908355,-0.300458,0.076381,0.465232,0.917286,-0.208110,0.067012,-0.273215,0.404011,0.132978,0.107836,0.440058,0.770985,0.261947,0.107380,0.458563,0.344962,0.031976,0.242249,-0.004444,0.969677,0.012876,0.158078,0.008167,0.000443,0.003777,0.140894,-0.041925,0.881631,0.045415,0.141029,0.038689,0.833575,0.080233,0.156119,-0.031490,0.829021,-0.077922,0.194269,0.067392,0.885969,0.003336,0.140670,-0.041991,0.045665,0.140556,0.039054,0.080221,0.156671,-0.031474,-0.077719,0.194413,0.067077,0.765284,0.060878,-0.157133,0.678985,0.067969,0.581493,-0.300354,0.076062,0.465462,-0.210137,0.067090,-0.271636,0.133217,0.108539,0.439141,0.262103,0.107264,0.456026
2824,28.240000,0.000651,0.000295,0.000555,-1.000000,0.221718,0.081289,0.252370,0.000957,0.765274,0.060915,-0.157760,0.844185,0.678701,0.068203,0.581384,0.907250,-0.300465,0.076382,0.465220,0.898456,-0.208112,0.067007,-0.273226,0.357385,0.132971,0.107841,0.440049,0.705054,0.261940,0.107386,0.458554,0.364125,0.031879,0.236660,-0.003561,0.971063,0.013864,0.158224,0.010631,0.000472,0.005370,0.141032,-0.039564,0.875471,0.046073,0.141217,0.041527,0.838358,0.081678,0.156365,-0.028243,0.862062,-0.077663,0.194280,0.068806,0.899519,0.004921,0.140730,-0.039663,0.046298,0.140671,0.041921,0.081638,0.157031,-0.028207,-0.077399,0.194462,0.068474,0.765267,0.060879,-0.157132,0.678977,0.067979,0.581497,-0.300354,0.076064,0.465471,-0.210204,0.067091,-0.271662,0.133212,0.108555,0.439109,0.262090,0.107261,0.456020
2825,28.250000,0.000623,0.000303,0.000569,-1.000000,0.221718,0.081309,0.252373,0.000964,0.765279,0.060943,-0.157750,0.844980,0.678694,0.068192,0.581394,0.910653,-0.300469,0.076404,0.465214,0.887368,-0.208104,0.067068,-0.273232,0.339037,0.132968,0.107852,0.440051,0.707969,0.261937,0.107393,0.458559,0.365721,0.033333,0.230548,-0.003559,0.972483,0.014956,0.158262,0.013098,0.000586,0.007074,0.141215,-0.037246,0.863580,0.046757,0.141138,0.044349,0.752445,0.083251,0.156435,-0.024927,0.760320,-0.077257,0.194262,0.070217,0.848406,0.006683,0.140845,-0.037331,0.046868,0.140364,0.044957,0.083126,0.157382,-0.025002,-0.076852,0.194462,0.069812,0.765261,0.060872,-0.157134,0.678967,0.067980,0.581487,-0.300375,0.076050,0.465477,-0.210089,0.067442,-0.271526,0.133174,0.108531,0.439123,0.262082,0.107261,0.456029
2826,28.260000,0.000613,0.000310,0.000579,-1.000000,0.221706,0.081318,0.252379,0.000960,0.765273,0.060949,-0.157737,0.847022,0.678678,0.068186,0.581405,0.908531,-0.300483,0.076420,0.465214,0.886332,-0.208109,0.067097,-0.273231,0.328667,0.132954,0.107860,0.440057,0.721437,0.261923,0.107397,0.458566,0.364233,0.031148,0.225357,-0.003601,0.973771,0.016029,0.158229,0.015692,0.000459,0.008695,0.140956,-0.034658,0.865755,0.047504,0.141262,0.047356,0.831595,0.084727,0.156276,-0.021594,0.834435,-0.076809,0.194422,0.071665,0.878593,0.008284,0.140648,-0.034814,0.047668,0.140757,0.047770,0.084642,0.156931,-0.021536,-0.076477,0.194582,0.071348,0.765245,0.060882,-0.157129,0.678960,0.067973,0.581500,-0.300380,0.076069,0.465484,-0.210147,0.067496,-0.271528,0.133130,0.108512,0.439171,0.262065,0.107268,0.456030
2827,28.270000,0.000558,0.000296,0.000554,-1.000000,0.221630,0.081289,0.252425,0.000905,0.765187,0.060992,-0.157708,0.858641,0.678612,0.068143,0.581438,0.905638,-0.300553,0.076341,0.465273,0.902878,-0.208199,0.067103,-0.273175,0.344383,0.132883,0.107805,0.440109,0.799267,0.261852,0.107347,0.458614,0.354757,0.031159,0.220541,-0.003480,0.974874,0.016944,0.158247,0.018157,0.000460,0.010106,0.140973,-0.032262,0.882005,0.048103,0.141279,0.050131,0.810433,0.086006,0.156289,-0.018448,0.852405,-0.076441,0.194448,0.073208,0.900585,0.009726,0.140736,-0.032409,0.048364,0.140758,0.050616,0.085929,0.156873,-0.018489,-0.076244,0.194623,0.072910,0.765241,0.060948,-0.157147,0.678945,0.067980,0.581509,-0.300398,0.076074,0.465509,-0.210256,0.067492,-0.271596,0.132893,0.108193,0.439405,0.262072,0.107256,0.456044
2828,28.280000,0.000482,0.000283,0.000553,-1.000000,0.221668,0.081383,0.252380,0.000938,0.765214,0.061149,-0.157771,0.858641,0.678659,0.068187,0.581378,0.905638,-0.300509,0.076402,0.465241,0.902878,-0.208174,0.067277,-0.273211,0.344383,0.132926,0.107871,0.440070,0.799267,0.261895,0.107410,0.458571,0.354757,0.030297,0.214707,-0.002606,0.976205,0.017954,0.158296,0.020701,0.000491,0.011753,0.140939,-0.029773,0.882005,0.048756,0.141427,0.053070,0.810433,0.087455,0.156407,-0.015070,0.852405,-0.076147,0.194412,0.074574,0.900585,0.011359,0.140722,-0.029931,0.048912,0.140981,0.053580,0.087360,0.156964,-0.015092,-0.075814,0.194517,0.074244,0.765208,0.061096,-0.157192,0.678938,0.067973,0.581518,-0.300409,0.076066,0.465513,-0.210310,0.067550,-0.271643,0.133127,0.108539,0.439194,0.262064,0.107250,0.456046
2829,28.290000,0.000582,0.000355,0.000557,-1.000000,0.221656,0.081280,0.252353,0.000928,0.765260,0.060960,-0.157716,0.854620,0.678599,0.068146,0.581419,0.905292,-0.300552,0.076345,0.465140,0.888881,-0.208111,0.067072,-0.273297,0.333983,0.132886,0.107806,0.440024,0.720088,0.261853,0.107348,0.458545,0.365961,0.030758,0.210521,-0.002919,0.977101,0.018968,0.158238,0.023234,0.000627,0.013179,0.140922,-0.027302,0.880968,0.049475,0.141314,0.055854,0.826251,0.088770,0.156299,-0.011943,0.858583,-0.075552,0.194416,0.076328,0.879909,0.012740,0.140632,-0.027593,0.049540,0.140781,0.056589,0.088764,0.156963,-0.012041,-0.075169,0.194551,0.076016,0.765261,0.060917,-0.157084,0.678929,0.067978,0.581541,-0.300423,0.076083,0.465510,-0.210384,0.067577,-0.271774,0.132942,0.108211,0.439154,0.262059,0.107264,0.456056
2830,28.300000,0.000536,0.000311,0.000562,-1.000000,0.221615,0.081322,0.252402,0.000905,0.765183,0.061035,-0.157717,0.823074,0.678587,0.068154,0.581427,0.900530,-0.300574,0.076373,0.465234,0.890658,-0.208199,0.067166,-0.273211,0.376873,0.132862,0.107831,0.440084,0.746764,0.261831,0.107370,0.458593,0.361890,0.029479,0.206948,-0.002166,0.977905,0.019994,0.158427,0.025680,0.000520,0.014609,0.140988,-0.024858,0.846685,0.050290,0.141631,0.058562,0.817536,0.090056,0.156535,-0.008978,0.842527,-0.074978,0.194554,0.077995,0.897165,0.014166,0.140672,-0.025142,0.050369,0.141169,0.059121,0.090120,0.157161,-0.009015,-0.074679,0.194706,0.077757,0.765310,0.060965,-0.157024,0.678934,0.068001,0.581549,-0.300414,0.076074,0.465511,-0.210343,0.067564,-0.272004,0.132961,0.108274,0.439178,0.262051,0.107275,0.456051
2831,28.310000,0.000588,0.000313,0.000533,-1.000000,0.221593,0.081280,0.252363,0.000863,0.765164,0.060983,-0.157750,0.810817,0.678564,0.068173,0.581392,0.889253,-0.300597,0.076323,0.465193,0.888551,-0.208217,0.067046,-0.273251,0.364818,0.132838,0.107804,0.440042,0.767056,0.261806,0.107353,0.458551,0.370720,0.030165,0.202714,-0.001829,0.978772,0.021023,0.158284,0.028161,0.000538,0.016078,0.140915,-0.022446,0.871355,0.051035,0.141445,0.061281,0.807772,0.091383,0.156449,-0.005891,0.864593,-0.074404,0.194325,0.079703,0.886768,0.015705,0.140700,-0.022728,0.051137,0.141035,0.061923,0.091313,0.156981,-0.005969,-0.074063,0.194419,0.079420,0.765332,0.060965,-0.157013,0.678934,0.067996,0.581559,-0.300410,0.076075,0.465512,-0.210583,0.067208,-0.272339,0.132904,0.108240,0.439221,0.262057,0.107260,0.456048
