Format Version,1.23,Take Name,table_frame_may_13,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-13 08.56.14.720 AM,Total Frames in Take,599,Total Exported Frames,599,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
432,4.320000,-0.000127,-0.000058,0.000248,-1.000000,0.321128,0.079431,0.036880,0.000299,-0.122350,0.070176,0.553567,0.946032,0.621414,0.071724,0.513770,0.905235,0.516138,0.103866,-0.038993,0.924479,0.522365,0.103407,0.092166,0.790992,-0.176459,0.065371,-0.427991,0.956791,0.565661,0.062041,-0.471239,0.920373,0.000011,0.000010,-0.002404,-0.999997,-0.172013,0.072409,0.146973,0.000043,-0.168268,-0.007879,0.063412,0.997740,-0.159063,-0.006293,0.231385,0.992901,-0.188286,0.153385,0.229702,0.989421,-0.172433,0.150422,0.063395,0.985649,-0.122553,0.070228,0.553621,0.621041,0.071774,0.513822,0.516407,0.103836,-0.038860,0.523020,0.103228,0.091678,-0.176571,0.065297,-0.427881,0.565433,0.062220,-0.471106,-0.168268,-0.007871,0.063406,-0.159058,-0.006303,0.231359,-0.188292,0.153425,0.229690,-0.172432,0.150385,0.063438
433,4.330000,-0.000147,-0.000047,0.000227,-1.000000,0.321115,0.079416,0.036882,0.000300,-0.122375,0.070123,0.553558,0.934282,0.621390,0.071702,0.513779,0.909475,0.516126,0.103862,-0.038985,0.923368,0.522350,0.103398,0.092174,0.787445,-0.176461,0.065355,-0.428001,0.958935,0.565660,0.062057,-0.471232,0.921568,0.000059,-0.000017,-0.002381,-0.999997,-0.172018,0.072405,0.146980,0.000041,-0.168281,-0.007890,0.063426,0.996274,-0.159068,-0.006289,0.231398,0.989999,-0.188283,0.153390,0.229702,0.991073,-0.172440,0.150411,0.063393,0.987602,-0.122623,0.070158,0.553635,0.621036,0.071769,0.513819,0.516407,0.103829,-0.038868,0.523022,0.103219,0.091685,-0.176566,0.065296,-0.427889,0.565429,0.062222,-0.471099,-0.168285,-0.007891,0.063440,-0.159060,-0.006295,0.231359,-0.188291,0.153419,0.229682,-0.172435,0.150389,0.063437
434,4.340000,-0.000118,-0.000055,0.000234,-1.000000,0.321129,0.079423,0.036876,0.000300,-0.122352,0.070165,0.553559,0.944492,0.621412,0.071732,0.513768,0.905906,0.516138,0.103862,-0.038997,0.923568,0.522365,0.103405,0.092163,0.791002,-0.176456,0.065341,-0.427998,0.957618,0.565665,0.062032,-0.471242,0.918009,0.000017,-0.000004,-0.002431,-0.999997,-0.172017,0.072403,0.146974,0.000049,-0.168270,-0.007885,0.063413,0.997104,-0.159061,-0.006297,0.231386,0.992552,-0.188292,0.153379,0.229702,0.988629,-0.172444,0.150415,0.063394,0.982617,-0.122558,0.070224,0.553620,0.621041,0.071773,0.513820,0.516413,0.103837,-0.038865,0.523021,0.103227,0.091675,-0.176563,0.065259,-0.427897,0.565429,0.062215,-0.471108,-0.168265,-0.007880,0.063405,-0.159061,-0.006304,0.231357,-0.188293,0.153421,0.229684,-0.172448,0.150374,0.063450
435,4.350000,-0.000114,-0.000056,0.000222,-1.000000,0.321130,0.079429,0.036877,0.000297,-0.122350,0.070165,0.553561,0.945602,0.621414,0.071749,0.513769,0.906537,0.516139,0.103871,-0.038996,0.925439,0.522366,0.103416,0.092164,0.789890,-0.176454,0.065331,-0.427996,0.959659,0.565667,0.062038,-0.471240,0.916978,-0.000041,-0.000038,-0.002414,-0.999997,-0.172009,0.072401,0.146977,0.000032,-0.168271,-0.007877,0.063407,0.996009,-0.159050,-0.006309,0.231379,0.994737,-0.188276,0.153369,0.229716,0.994618,-0.172439,0.150423,0.063406,0.988388,-0.122555,0.070214,0.553614,0.621051,0.071819,0.513826,0.516405,0.103831,-0.038866,0.523026,0.103216,0.091683,-0.176559,0.065263,-0.427894,0.565427,0.062226,-0.471109,-0.168264,-0.007863,0.063407,-0.159056,-0.006308,0.231359,-0.188271,0.153386,0.229705,-0.172446,0.150390,0.063438
436,4.360000,-0.000130,-0.000053,0.000238,-1.000000,0.321130,0.079428,0.036881,0.000302,-0.122354,0.070162,0.553563,0.946696,0.621410,0.071724,0.513775,0.902374,0.516140,0.103867,-0.038989,0.923317,0.522366,0.103407,0.092170,0.787437,-0.176452,0.065361,-0.427996,0.957539,0.565669,0.062046,-0.471235,0.916864,0.000012,-0.000049,-0.002363,-0.999997,-0.172003,0.072412,0.146975,0.000041,-0.168274,-0.007876,0.063413,0.996783,-0.159050,-0.006291,0.231385,0.992577,-0.188260,0.153390,0.229706,0.990486,-0.172427,0.150425,0.063396,0.985951,-0.122553,0.070216,0.553617,0.621028,0.071784,0.513829,0.516416,0.103832,-0.038859,0.523035,0.103211,0.091683,-0.176561,0.065286,-0.427888,0.565429,0.062235,-0.471104,-0.168263,-0.007873,0.063408,-0.159057,-0.006295,0.231357,-0.188254,0.153426,0.229696,-0.172437,0.150391,0.063439
437,4.370000,-0.000131,-0.000057,0.000243,-1.000000,0.321128,0.079435,0.036877,0.000298,-0.122352,0.070172,0.553562,0.945285,0.621412,0.071727,0.513768,0.906200,0.516137,0.103873,-0.038995,0.924539,0.522364,0.103412,0.092164,0.791782,-0.176458,0.065374,-0.427996,0.957054,0.565663,0.062052,-0.471241,0.919085,0.000044,-0.000038,-0.002396,-0.999997,-0.172008,0.072398,0.146971,0.000054,-0.168273,-0.007895,0.063415,0.990191,-0.159052,-0.006298,0.231387,0.981592,-0.188273,0.153380,0.229697,0.996433,-0.172436,0.150406,0.063387,0.985515,-0.122556,0.070228,0.553618,0.621044,0.071777,0.513823,0.516411,0.103851,-0.038869,0.523013,0.103221,0.091677,-0.176569,0.065297,-0.427890,0.565433,0.062235,-0.471105,-0.168265,-0.007933,0.063413,-0.159062,-0.006254,0.231329,-0.188268,0.153392,0.229702,-0.172439,0.150388,0.063442
438,4.380000,-0.000134,-0.000055,0.000244,-1.000000,0.321127,0.079425,0.036878,0.000301,-0.122354,0.070160,0.553561,0.945285,0.621410,0.071714,0.513770,0.906200,0.516137,0.103862,-0.038994,0.924539,0.522364,0.103401,0.092166,0.791782,-0.176457,0.065367,-0.427997,0.957054,0.565664,0.062044,-0.471240,0.919085,0.000027,-0.000067,-0.002366,-0.999997,-0.172014,0.072397,0.146984,0.000034,-0.168288,-0.007894,0.063424,0.990191,-0.159058,-0.006303,0.231396,0.981592,-0.188269,0.153377,0.229712,0.996433,-0.172442,0.150407,0.063402,0.985515,-0.122549,0.070216,0.553615,0.621033,0.071764,0.513821,0.516413,0.103828,-0.038860,0.523027,0.103219,0.091688,-0.176576,0.065288,-0.427901,0.565426,0.062230,-0.471104,-0.168289,-0.007903,0.063426,-0.159057,-0.006289,0.231360,-0.188272,0.153394,0.229701,-0.172440,0.150384,0.063448
439,4.390000,-0.000133,-0.000057,0.000243,-1.000000,0.321127,0.079427,0.036880,0.000298,-0.122352,0.070162,0.553565,0.947562,0.621411,0.071716,0.513771,0.904172,0.516137,0.103864,-0.038992,0.922841,0.522364,0.103403,0.092167,0.790809,-0.176459,0.065368,-0.427993,0.957025,0.565661,0.062046,-0.471239,0.917181,0.000042,-0.000061,-0.002390,-0.999997,-0.172012,0.072392,0.146989,0.000027,-0.168282,-0.007900,0.063432,0.997653,-0.159053,-0.006305,0.231404,0.990271,-0.188272,0.153374,0.229716,0.994802,-0.172443,0.150401,0.063406,0.987229,-0.122553,0.070219,0.553619,0.621039,0.071770,0.513820,0.516404,0.103831,-0.038859,0.523023,0.103210,0.091686,-0.176568,0.065289,-0.427887,0.565428,0.062236,-0.471107,-0.168282,-0.007911,0.063426,-0.159051,-0.006293,0.231378,-0.188276,0.153393,0.229713,-0.172440,0.150381,0.063440
440,4.400000,-0.000130,-0.000055,0.000242,-1.000000,0.321128,0.079433,0.036879,0.000299,-0.122353,0.070169,0.553563,0.946019,0.621411,0.071727,0.513771,0.905104,0.516138,0.103871,-0.038993,0.924847,0.522365,0.103411,0.092167,0.790422,-0.176456,0.065370,-0.427995,0.957310,0.565665,0.062050,-0.471239,0.917824,-0.000001,-0.000004,-0.002470,-0.999997,-0.172000,0.072400,0.146975,0.000038,-0.168247,-0.007885,0.063412,0.996821,-0.159038,-0.006302,0.231385,0.992820,-0.188282,0.153372,0.229707,0.995245,-0.172434,0.150415,0.063398,0.989983,-0.122549,0.070219,0.553622,0.621033,0.071777,0.513824,0.516412,0.103843,-0.038862,0.523018,0.103234,0.091683,-0.176568,0.065297,-0.427895,0.565431,0.062226,-0.471106,-0.168231,-0.007896,0.063394,-0.159051,-0.006294,0.231359,-0.188271,0.153405,0.229700,-0.172448,0.150385,0.063449
441,4.410000,-0.000117,-0.000053,0.000228,-1.000000,0.321129,0.079443,0.036880,0.000296,-0.122355,0.070180,0.553562,0.947221,0.621409,0.071757,0.513774,0.903699,0.516138,0.103884,-0.038991,0.923797,0.522364,0.103428,0.092168,0.792020,-0.176453,0.065353,-0.427996,0.958313,0.565668,0.062053,-0.471236,0.919771,-0.000011,-0.000064,-0.002461,-0.999997,-0.172027,0.072402,0.146980,0.000039,-0.168285,-0.007881,0.063415,0.993331,-0.159056,-0.006302,0.231386,0.992419,-0.188297,0.153373,0.229715,0.991110,-0.172469,0.150419,0.063405,0.984893,-0.122554,0.070219,0.553616,0.621039,0.071835,0.513832,0.516410,0.103841,-0.038859,0.523009,0.103233,0.091682,-0.176561,0.065295,-0.427891,0.565436,0.062230,-0.471105,-0.168279,-0.007868,0.063421,-0.159062,-0.006295,0.231357,-0.188292,0.153387,0.229699,-0.172474,0.150386,0.063444
442,4.420000,-0.000122,-0.000056,0.000231,-1.000000,0.321126,0.079429,0.036875,0.000300,-0.122355,0.070165,0.553559,0.947614,0.621408,0.071737,0.513767,0.904381,0.516135,0.103870,-0.038998,0.923725,0.522362,0.103412,0.092162,0.792327,-0.176459,0.065349,-0.427999,0.959560,0.565662,0.062043,-0.471243,0.920225,-0.000020,-0.000064,-0.002513,-0.999997,-0.172027,0.072403,0.146980,0.000036,-0.168278,-0.007879,0.063412,0.996116,-0.159048,-0.006301,0.231384,0.992373,-0.188306,0.153370,0.229716,0.994477,-0.172477,0.150421,0.063406,0.987090,-0.122551,0.070226,0.553612,0.621036,0.071777,0.513820,0.516408,0.103839,-0.038862,0.523010,0.103238,0.091676,-0.176571,0.065265,-0.427897,0.565429,0.062230,-0.471106,-0.168272,-0.007874,0.063399,-0.159052,-0.006291,0.231359,-0.188305,0.153397,0.229719,-0.172480,0.150379,0.063442
443,4.430000,-0.000126,-0.000055,0.000241,-1.000000,0.321131,0.079436,0.036879,0.000298,-0.122351,0.070176,0.553562,0.946994,0.621413,0.071734,0.513771,0.905411,0.516141,0.103873,-0.038993,0.923381,0.522368,0.103414,0.092167,0.792816,-0.176453,0.065368,-0.427996,0.956754,0.565668,0.062049,-0.471238,0.917790,-0.000000,-0.000085,-0.002566,-0.999997,-0.172032,0.072411,0.146972,0.000051,-0.168277,-0.007873,0.063408,0.996094,-0.159041,-0.006289,0.231379,0.992995,-0.188316,0.153380,0.229706,0.993316,-0.172494,0.150426,0.063395,0.986127,-0.122547,0.070228,0.553612,0.621035,0.071793,0.513832,0.516414,0.103837,-0.038872,0.523028,0.103222,0.091687,-0.176567,0.065295,-0.427887,0.565434,0.062236,-0.471106,-0.168273,-0.007874,0.063400,-0.159048,-0.006248,0.231337,-0.188312,0.153386,0.229703,-0.172495,0.150380,0.063448
444,4.440000,-0.000124,-0.000055,0.000239,-1.000000,0.321127,0.079426,0.036882,0.000299,-0.122355,0.070167,0.553565,0.946411,0.621409,0.071727,0.513774,0.903689,0.516137,0.103864,-0.038990,0.924643,0.522363,0.103406,0.092170,0.789687,-0.176457,0.065356,-0.427993,0.957004,0.565664,0.062039,-0.471235,0.918638,-0.000027,-0.000011,-0.002591,-0.999997,-0.172024,0.072387,0.146973,0.000033,-0.168252,-0.007892,0.063405,0.994078,-0.159042,-0.006316,0.231378,0.990949,-0.188324,0.153351,0.229709,0.993160,-0.172477,0.150407,0.063400,0.986147,-0.122555,0.070221,0.553620,0.621032,0.071784,0.513831,0.516408,0.103827,-0.038863,0.523022,0.103216,0.091681,-0.176566,0.065281,-0.427883,0.565433,0.062226,-0.471104,-0.168234,-0.007901,0.063393,-0.159059,-0.006301,0.231350,-0.188309,0.153373,0.229705,-0.172494,0.150378,0.063444
445,4.450000,-0.000136,-0.000054,0.000237,-1.000000,0.321130,0.079433,0.036879,0.000297,-0.122353,0.070160,0.553562,0.945094,0.621411,0.071724,0.513772,0.905210,0.516140,0.103874,-0.038991,0.923670,0.522366,0.103412,0.092168,0.791505,-0.176453,0.065372,-0.427996,0.957401,0.565668,0.062059,-0.471238,0.919379,0.000019,-0.000104,-0.002509,-0.999997,-0.172043,0.072392,0.146981,0.000036,-0.168301,-0.007897,0.063420,0.997141,-0.159058,-0.006306,0.231391,0.990875,-0.188315,0.153366,0.229712,0.993706,-0.172499,0.150403,0.063401,0.987182,-0.122558,0.070214,0.553619,0.621040,0.071768,0.513833,0.516416,0.103851,-0.038863,0.523021,0.103234,0.091683,-0.176562,0.065293,-0.427891,0.565432,0.062238,-0.471110,-0.168290,-0.007895,0.063425,-0.159067,-0.006300,0.231356,-0.188308,0.153387,0.229701,-0.172508,0.150374,0.063442
446,4.460000,-0.000132,-0.000054,0.000239,-1.000000,0.321125,0.079426,0.036877,0.000299,-0.122358,0.070159,0.553560,0.945584,0.621406,0.071720,0.513770,0.904868,0.516135,0.103865,-0.038994,0.924708,0.522361,0.103405,0.092166,0.789152,-0.176459,0.065362,-0.427998,0.958913,0.565663,0.062046,-0.471240,0.917116,-0.000007,-0.000072,-0.002562,-0.999997,-0.172040,0.072403,0.146980,0.000041,-0.168284,-0.007880,0.063415,0.995751,-0.159052,-0.006297,0.231386,0.993352,-0.188326,0.153372,0.229714,0.990354,-0.172499,0.150419,0.063403,0.985103,-0.122562,0.070209,0.553617,0.621036,0.071784,0.513828,0.516405,0.103823,-0.038868,0.523023,0.103213,0.091680,-0.176566,0.065292,-0.427896,0.565424,0.062234,-0.471106,-0.168273,-0.007875,0.063403,-0.159059,-0.006300,0.231361,-0.188321,0.153409,0.229709,-0.172508,0.150379,0.063446
447,4.470000,-0.000125,-0.000056,0.000239,-1.000000,0.321125,0.079430,0.036877,0.000299,-0.122356,0.070169,0.553561,0.946589,0.621408,0.071730,0.513769,0.906207,0.516135,0.103868,-0.038995,0.925182,0.522362,0.103410,0.092164,0.790449,-0.176460,0.065359,-0.427997,0.958010,0.565661,0.062044,-0.471241,0.918582,0.000066,-0.000108,-0.002565,-0.999997,-0.172052,0.072401,0.146979,0.000045,-0.168301,-0.007894,0.063426,0.999027,-0.159057,-0.006287,0.231396,0.991071,-0.188332,0.153382,0.229703,0.989326,-0.172517,0.150405,0.063392,0.984147,-0.122555,0.070225,0.553614,0.621039,0.071778,0.513816,0.516399,0.103846,-0.038856,0.523020,0.103223,0.091681,-0.176569,0.065281,-0.427896,0.565427,0.062225,-0.471106,-0.168302,-0.007898,0.063427,-0.159053,-0.006291,0.231361,-0.188337,0.153417,0.229679,-0.172516,0.150378,0.063449
448,4.480000,-0.000127,-0.000053,0.000237,-1.000000,0.321128,0.079438,0.036880,0.000298,-0.122355,0.070173,0.553562,0.947864,0.621409,0.071737,0.513773,0.904360,0.516138,0.103877,-0.038991,0.924454,0.522364,0.103418,0.092168,0.790412,-0.176455,0.065368,-0.427996,0.956963,0.565666,0.062054,-0.471237,0.917723,0.000004,-0.000088,-0.002593,-0.999997,-0.172036,0.072411,0.146978,0.000045,-0.168278,-0.007874,0.063415,0.996280,-0.159040,-0.006287,0.231386,0.992158,-0.188324,0.153380,0.229711,0.990619,-0.172503,0.150426,0.063400,0.983633,-0.122550,0.070230,0.553612,0.621035,0.071795,0.513830,0.516407,0.103840,-0.038858,0.523021,0.103223,0.091685,-0.176568,0.065291,-0.427892,0.565434,0.062246,-0.471105,-0.168267,-0.007867,0.063407,-0.159048,-0.006286,0.231356,-0.188318,0.153416,0.229701,-0.172512,0.150383,0.063449
449,4.490000,-0.000129,-0.000056,0.000241,-1.000000,0.321127,0.079431,0.036879,0.000300,-0.122354,0.070169,0.553563,0.945664,0.621410,0.071726,0.513771,0.905811,0.516136,0.103869,-0.038993,0.924160,0.522363,0.103409,0.092167,0.791225,-0.176458,0.065366,-0.427995,0.957890,0.565663,0.062047,-0.471239,0.917001,0.000024,-0.000010,-0.002589,-0.999997,-0.172045,0.072417,0.146974,0.000056,-0.168274,-0.007872,0.063414,0.997041,-0.159063,-0.006278,0.231387,0.989673,-0.188345,0.153389,0.229701,0.984000,-0.172498,0.150428,0.063393,0.982696,-0.122557,0.070224,0.553617,0.621039,0.071778,0.513818,0.516407,0.103831,-0.038860,0.523022,0.103227,0.091687,-0.176567,0.065289,-0.427892,0.565425,0.062234,-0.471102,-0.168268,-0.007863,0.063409,-0.159061,-0.006306,0.231356,-0.188348,0.153450,0.229683,-0.172503,0.150385,0.063447
450,4.500000,-0.000134,-0.000055,0.000242,-1.000000,0.321126,0.079433,0.036878,0.000300,-0.122356,0.070167,0.553562,0.947672,0.621408,0.071723,0.513770,0.903461,0.516135,0.103872,-0.038993,0.925327,0.522362,0.103410,0.092166,0.790375,-0.176459,0.065374,-0.427996,0.958047,0.565662,0.062054,-0.471239,0.918193,0.000080,-0.000148,-0.002737,-0.999996,-0.172043,0.072425,0.146984,0.000042,-0.168271,-0.007872,0.063433,0.993951,-0.159015,-0.006257,0.231403,0.992960,-0.188344,0.153402,0.229707,0.991669,-0.172542,0.150426,0.063395,0.980798,-0.122551,0.070219,0.553616,0.621030,0.071778,0.513830,0.516405,0.103840,-0.038869,0.523016,0.103224,0.091676,-0.176564,0.065301,-0.427888,0.565427,0.062236,-0.471103,-0.168272,-0.007878,0.063409,-0.159013,-0.006239,0.231381,-0.188346,0.153426,0.229684,-0.172541,0.150390,0.063462
451,4.510000,-0.000132,-0.000057,0.000245,-1.000000,0.321128,0.079431,0.036880,0.000301,-0.122352,0.070169,0.553564,0.947672,0.621411,0.071722,0.513771,0.903461,0.516137,0.103868,-0.038993,0.925327,0.522364,0.103408,0.092167,0.790375,-0.176458,0.065373,-0.427993,0.958047,0.565663,0.062049,-0.471239,0.918193,-0.000027,-0.000062,-0.002591,-0.999997,-0.172046,0.072411,0.146987,0.000046,-0.168284,-0.007869,0.063419,0.993951,-0.159055,-0.006293,0.231391,0.992960,-0.188338,0.153375,0.229724,0.991669,-0.172508,0.150430,0.063414,0.980798,-0.122552,0.070223,0.553618,0.621033,0.071772,0.513821,0.516412,0.103843,-0.038866,0.523017,0.103221,0.091682,-0.176569,0.065296,-0.427883,0.565433,0.062231,-0.471102,-0.168264,-0.007864,0.063409,-0.159068,-0.006314,0.231369,-0.188326,0.153426,0.229706,-0.172528,0.150396,0.063464
452,4.520000,-0.000117,-0.000057,0.000231,-1.000000,0.321132,0.079445,0.036883,0.000298,-0.122348,0.070185,0.553568,0.946602,0.621416,0.071757,0.513774,0.903802,0.516141,0.103885,-0.038990,0.924095,0.522368,0.103428,0.092170,0.791296,-0.176453,0.065359,-0.427990,0.956337,0.565668,0.062054,-0.471235,0.919161,0.000064,-0.000080,-0.002579,-0.999997,-0.172060,0.072410,0.146984,0.000051,-0.168303,-0.007885,0.063430,0.994337,-0.159068,-0.006279,0.231402,0.991705,-0.188347,0.153389,0.229707,0.985999,-0.172523,0.150414,0.063397,0.984004,-0.122547,0.070228,0.553624,0.621040,0.071838,0.513834,0.516415,0.103842,-0.038863,0.523028,0.103219,0.091682,-0.176567,0.065297,-0.427884,0.565435,0.062240,-0.471106,-0.168299,-0.007874,0.063438,-0.159064,-0.006312,0.231369,-0.188352,0.153446,0.229688,-0.172527,0.150380,0.063442
453,4.530000,-0.000131,-0.000054,0.000244,-1.000000,0.321130,0.079429,0.036879,0.000299,-0.122352,0.070167,0.553562,0.947058,0.621412,0.071721,0.513771,0.902604,0.516140,0.103866,-0.038993,0.923668,0.522367,0.103406,0.092167,0.788293,-0.176453,0.065369,-0.427996,0.958369,0.565668,0.062046,-0.471238,0.918936,0.000078,-0.000090,-0.002580,-0.999997,-0.172058,0.072405,0.146976,0.000055,-0.168302,-0.007893,0.063425,0.996469,-0.159064,-0.006281,0.231396,0.988302,-0.188344,0.153386,0.229698,0.984915,-0.172523,0.150407,0.063387,0.985871,-0.122550,0.070226,0.553615,0.621033,0.071769,0.513825,0.516406,0.103824,-0.038867,0.523026,0.103225,0.091680,-0.176561,0.065288,-0.427885,0.565438,0.062239,-0.471105,-0.168295,-0.007898,0.063421,-0.159062,-0.006307,0.231361,-0.188347,0.153449,0.229679,-0.172528,0.150375,0.063445
454,4.540000,-0.000129,-0.000054,0.000248,-1.000000,0.321126,0.079429,0.036881,0.000300,-0.122357,0.070171,0.553564,0.946550,0.621407,0.071719,0.513774,0.903610,0.516137,0.103864,-0.038990,0.925834,0.522363,0.103404,0.092170,0.790140,-0.176457,0.065371,-0.427994,0.956273,0.565664,0.062042,-0.471236,0.917877,0.000034,-0.000072,-0.002619,-0.999997,-0.172048,0.072409,0.146976,0.000052,-0.168283,-0.007880,0.063417,0.997693,-0.159051,-0.006283,0.231389,0.989175,-0.188343,0.153383,0.229704,0.983653,-0.172516,0.150419,0.063393,0.983396,-0.122555,0.070227,0.553621,0.621028,0.071776,0.513835,0.516409,0.103827,-0.038855,0.523027,0.103212,0.091672,-0.176569,0.065295,-0.427887,0.565433,0.062231,-0.471109,-0.168270,-0.007875,0.063410,-0.159055,-0.006307,0.231358,-0.188341,0.153443,0.229695,-0.172526,0.150377,0.063440
455,4.550000,-0.000126,-0.000054,0.000239,-1.000000,0.321126,0.079428,0.036881,0.000299,-0.122357,0.070166,0.553563,0.946595,0.621407,0.071726,0.513773,0.902828,0.516135,0.103866,-0.038991,0.923606,0.522362,0.103407,0.092168,0.787151,-0.176458,0.065359,-0.427994,0.956824,0.565663,0.062042,-0.471236,0.918826,0.000100,-0.000090,-0.002609,-0.999997,-0.172057,0.072419,0.146972,0.000059,-0.168296,-0.007882,0.063424,0.996182,-0.159059,-0.006263,0.231394,0.990091,-0.188348,0.153403,0.229689,0.984694,-0.172527,0.150417,0.063379,0.984130,-0.122555,0.070220,0.553616,0.621036,0.071778,0.513833,0.516404,0.103835,-0.038860,0.523016,0.103221,0.091679,-0.176565,0.065283,-0.427889,0.565427,0.062226,-0.471103,-0.168296,-0.007897,0.063431,-0.159055,-0.006258,0.231335,-0.188355,0.153447,0.229673,-0.172524,0.150382,0.063448
456,4.560000,-0.000126,-0.000054,0.000244,-1.000000,0.321130,0.079426,0.036878,0.000298,-0.122354,0.070169,0.553560,0.946942,0.621410,0.071722,0.513771,0.905129,0.516140,0.103862,-0.038994,0.924925,0.522366,0.103403,0.092166,0.790563,-0.176453,0.065361,-0.427998,0.957894,0.565668,0.062037,-0.471239,0.918229,0.000040,-0.000080,-0.002649,-0.999996,-0.172050,0.072390,0.146980,0.000044,-0.168281,-0.007900,0.063422,0.995956,-0.159047,-0.006300,0.231393,0.984952,-0.188348,0.153364,0.229707,0.988014,-0.172524,0.150399,0.063396,0.980549,-0.122555,0.070225,0.553610,0.621042,0.071776,0.513826,0.516416,0.103829,-0.038860,0.523013,0.103213,0.091680,-0.176563,0.065283,-0.427890,0.565434,0.062225,-0.471107,-0.168264,-0.007923,0.063415,-0.159057,-0.006308,0.231357,-0.188340,0.153412,0.229701,-0.172538,0.150381,0.063444
457,4.570000,-0.000144,-0.000049,0.000226,-1.000000,0.321116,0.079418,0.036886,0.000297,-0.122372,0.070127,0.553563,0.936233,0.621393,0.071708,0.513781,0.907257,0.516126,0.103864,-0.038983,0.925420,0.522351,0.103400,0.092177,0.785274,-0.176462,0.065353,-0.427996,0.958389,0.565660,0.062056,-0.471229,0.923180,0.000068,-0.000074,-0.002660,-0.999996,-0.172070,0.072410,0.146980,0.000056,-0.168298,-0.007885,0.063427,0.996770,-0.159066,-0.006276,0.231398,0.987779,-0.188371,0.153387,0.229702,0.983605,-0.172545,0.150413,0.063392,0.982796,-0.122613,0.070162,0.553638,0.621032,0.071781,0.513829,0.516399,0.103831,-0.038865,0.523032,0.103210,0.091688,-0.176568,0.065296,-0.427881,0.565434,0.062224,-0.471106,-0.168290,-0.007892,0.063434,-0.159066,-0.006303,0.231357,-0.188371,0.153445,0.229672,-0.172553,0.150389,0.063456
458,4.580000,-0.000125,-0.000052,0.000244,-1.000000,0.321125,0.079433,0.036881,0.000300,-0.122360,0.070177,0.553562,0.947531,0.621404,0.071730,0.513775,0.902632,0.516135,0.103869,-0.038990,0.925591,0.522361,0.103411,0.092170,0.788243,-0.176457,0.065367,-0.427996,0.958394,0.565665,0.062044,-0.471235,0.917566,0.000084,-0.000092,-0.002661,-0.999997,-0.172070,0.072422,0.146971,0.000054,-0.168301,-0.007876,0.063420,0.995192,-0.159063,-0.006261,0.231391,0.985417,-0.188368,0.153402,0.229691,0.987816,-0.172548,0.150423,0.063381,0.984432,-0.122555,0.070229,0.553618,0.621024,0.071795,0.513833,0.516400,0.103823,-0.038863,0.523025,0.103217,0.091681,-0.176563,0.065296,-0.427891,0.565430,0.062235,-0.471103,-0.168302,-0.007889,0.063435,-0.159056,-0.006267,0.231334,-0.188378,0.153448,0.229679,-0.172543,0.150395,0.063436
459,4.590000,-0.000129,-0.000057,0.000251,-1.000000,0.321128,0.079427,0.036878,0.000297,-0.122351,0.070173,0.553563,0.945507,0.621412,0.071716,0.513768,0.905215,0.516138,0.103861,-0.038995,0.923212,0.522365,0.103401,0.092165,0.791681,-0.176458,0.065373,-0.427995,0.957693,0.565662,0.062039,-0.471241,0.918982,0.000046,-0.000096,-0.002652,-0.999997,-0.172062,0.072401,0.146981,0.000034,-0.168295,-0.007890,0.063425,0.996544,-0.159056,-0.006288,0.231395,0.991301,-0.188358,0.153375,0.229708,0.991926,-0.172539,0.150409,0.063397,0.989820,-0.122554,0.070229,0.553621,0.621041,0.071771,0.513818,0.516412,0.103833,-0.038858,0.523015,0.103206,0.091681,-0.176567,0.065296,-0.427890,0.565431,0.062226,-0.471113,-0.168287,-0.007897,0.063433,-0.159060,-0.006295,0.231362,-0.188355,0.153406,0.229697,-0.172546,0.150392,0.063433
