timestamp,magnitude,direction,given_Fx,given_Fz,measured_Fx,measured_Fy,measured_magnitude,measured_direction,t_sec,step,t_in_step
2026-06-22 10:55:50.301638000,10.0,-28.224997,8.810972,-4.729352,8.721424128180935,-5.224919886899134,10.166760872968865,-30.925412737179954,50.57,26,0.5499999999999972
2026-06-22 10:55:50.311638000,10.0,-28.224997,8.810972,-4.729352,8.394439024390262,-5.231760975609781,9.891305750006898,-31.932864355708062,50.58,26,0.5599999999999952
2026-06-22 10:55:50.321638000,10.0,-28.224997,8.810972,-4.729352,8.720064276884882,-5.244407911001085,10.175624567070791,-31.02347915595567,50.59,26,0.5700000000000003
2026-06-22 10:55:50.331638000,10.0,-28.224997,8.810972,-4.729352,8.416688735367508,-5.317480138169242,9.95571415258025,-32.283803002449574,50.6,26,0.5799999999999983
2026-06-22 10:55:50.341638000,10.0,-28.224997,8.810972,-4.729352,8.703673199829513,-5.290674478056971,10.185536981533861,-31.294031395451356,50.61,26,0.5899999999999963
2026-06-22 10:55:50.351638000,10.0,-28.224997,8.810972,-4.729352,8.355748049757446,-5.315961838498854,9.903432523090238,-32.46468902391171,50.62,26,0.5999999999999943
2026-06-22 10:55:50.361638000,10.0,-28.224997,8.810972,-4.729352,8.727057919999758,-5.361293119999733,10.242314379942991,-31.56365225830758,50.63,26,0.6099999999999994
2026-06-22 10:55:50.371638000,10.0,-28.224997,8.810972,-4.729352,8.367724948875198,-5.369116564417187,9.942144311079348,-32.68609448045489,50.64,26,0.6199999999999974
2026-06-22 10:55:50.381638000,10.0,-28.224997,8.810972,-4.729352,8.710474147414772,-5.412690319031959,10.255221907034649,-31.85682590172578,50.65,26,0.6299999999999955
2026-06-22 10:55:50.391638000,10.0,-28.224997,8.810972,-4.729352,8.36217598908596,-5.436952933151511,9.974289171151526,-33.0312776444227,50.66,26,0.6399999999999935
2026-06-22 10:55:50.401638000,10.0,-28.224997,8.810972,-4.729352,8.715712585539947,-5.47571794108886,10.293062364724205,-32.139429456960876,50.67,26,0.6499999999999986
2026-06-22 10:55:50.411638000,10.0,-28.224997,8.810972,-4.729352,8.345129005147653,-5.51595577266519,10.003346749891014,-33.46386973321441,50.68,26,0.6599999999999966
2026-06-22 10:55:50.421638000,10.0,-28.224997,8.810972,-4.729352,8.696551053484681,-5.502551053484681,10.291164575599348,-32.32268134971206,50.69,26,0.6699999999999946
2026-06-22 10:55:50.431638000,10.0,-28.224997,8.810972,-4.729352,8.381207815275491,-5.564893428063887,10.060451446557636,-33.58307607061424,50.7,26,0.6799999999999997
2026-06-22 10:55:50.441638000,10.0,-28.224997,8.810972,-4.729352,8.733266932270922,-5.597593625497879,10.373186863568556,-32.657869673796284,50.71,26,0.6899999999999977
2026-06-22 10:55:50.451638000,10.0,-28.224997,8.810972,-4.729352,8.372488318248797,-5.5974883182487964,10.071267850283018,-33.76499717932891,50.72,26,0.6999999999999957
2026-06-22 10:55:50.461638000,10.0,-28.224997,8.810972,-4.729352,8.74316348773739,-5.618016348772388,10.392546149446634,-32.72322080620358,50.73,26,0.7099999999999937
2026-06-22 10:55:50.471638000,10.0,-28.224997,8.810972,-4.729352,8.35887586206909,-5.631018390804637,10.078649403320927,-33.96646925891758,50.74,26,0.7199999999999989
2026-06-22 10:55:50.481638000,10.0,-28.224997,8.810972,-4.729352,8.663320553780611,-5.616542066027673,10.324663083946904,-32.95585987320175,50.75,26,0.7299999999999969
2026-06-22 10:55:50.491638000,10.0,-28.224997,8.810972,-4.729352,8.293531480934073,-5.642275199527018,10.030849109245047,-34.22833144025773,50.76,26,0.7399999999999949
2026-06-22 10:55:50.501638000,10.0,-28.224997,8.810972,-4.729352,8.30496435482229,-5.636537427436596,10.037080606718389,-34.164540462330734,50.77,26,0.75
2026-06-22 10:55:50.511638000,10.0,-28.224997,8.810972,-4.729352,8.317400000000116,-5.691600000003193,10.07836560757935,-34.383851297253436,50.78,26,0.759999999999998
2026-06-22 10:55:50.521638000,10.0,-28.224997,8.810972,-4.729352,8.656552076677313,-5.651533546325867,10.338071642307039,-33.138991481960915,50.79,26,0.769999999999996
2026-06-22 10:55:50.531638000,10.0,-28.224997,8.810972,-4.729352,8.294753623188353,-5.675561835748802,10.05061887750225,-34.3813049528283,50.8,26,0.779999999999994
2026-06-22 10:55:50.541638000,10.0,-28.224997,8.810972,-4.729352,8.629787955894608,-5.667287531806215,10.324310540267074,-33.29339673127938,50.81,26,0.7899999999999991
2026-06-22 10:55:50.551638000,10.0,-28.224997,8.810972,-4.729352,8.265015727391877,-5.7496179554390725,10.068197038573611,-34.824684416234355,50.82,26,0.7999999999999972
2026-06-22 10:55:50.561638000,10.0,-28.224997,8.810972,-4.729352,8.654173671413691,-5.744998610628723,10.387479529275419,-33.57785273182869,50.83,26,0.8099999999999952
2026-06-22 10:55:50.571638000,10.0,-28.224997,8.810972,-4.729352,8.292505742867656,-5.753636532048934,10.093066176262846,-34.75429395556231,50.84,26,0.8200000000000003
2026-06-22 10:55:50.581638000,10.0,-28.224997,8.810972,-4.729352,8.658406165494709,-5.812892915089031,10.428697012041775,-33.8757648731401,50.85,26,0.8299999999999983
2026-06-22 10:55:50.591638000,10.0,-28.224997,8.810972,-4.729352,8.321357854406171,-5.8387471264367665,10.165429875197649,-35.05572568034683,50.86,26,0.8399999999999963
2026-06-22 10:55:50.601638000,10.0,-28.224997,8.810972,-4.729352,8.514580956985737,-5.947723537940661,10.386217028198358,-34.93560504998605,50.87,26,0.8499999999999943
2026-06-22 10:55:50.611638000,10.0,-28.224997,8.810972,-4.729352,8.33049112616981,-5.838918360761499,10.173005948431943,-35.02696948797793,50.88,26,0.8599999999999994
2026-06-22 10:55:50.621638000,10.0,-28.224997,8.810972,-4.729352,8.41899890988375,-5.946713783914844,10.307421960530508,-35.23526316824383,50.89,26,0.8699999999999974
2026-06-22 10:55:50.631638000,10.0,-28.224997,8.810972,-4.729352,8.293880478087821,-5.8637928286852015,10.15738744572374,-35.26039977220419,50.9,26,0.8799999999999955
2026-06-22 10:55:50.641638000,10.0,-28.224997,8.810972,-4.729352,8.63579392698711,-5.812936199249128,10.409955043415334,-33.94533394725691,50.91,26,0.8899999999999935
2026-06-22 10:55:50.651638000,10.0,-28.224997,8.810972,-4.729352,8.249766284269848,-5.861216410655286,10.11990620300457,-35.392674499091555,50.92,26,0.8999999999999986
2026-06-22 10:55:50.661638000,10.0,-28.224997,8.810972,-4.729352,8.613696806923281,-5.820696806923281,10.395974413191253,-34.04882071734802,50.93,26,0.9099999999999966
2026-06-22 10:55:50.671638000,10.0,-28.224997,8.810972,-4.729352,8.310350204081606,-5.891703265306122,10.186956752676336,-35.335103603695366,50.94,26,0.9199999999999946
2026-06-22 10:55:50.681638000,10.0,-28.224997,8.810972,-4.729352,8.669,-5.898513829133165,10.485419705117922,-34.231941202483156,50.95,26,0.9299999999999997
2026-06-22 10:55:50.691638000,10.0,-28.224997,8.810972,-4.729352,8.283102593331538,-5.9043733257338,10.172089900374086,-35.482087015832306,50.96,26,0.9399999999999977
2026-06-22 10:55:50.701638000,10.0,-28.224997,8.810972,-4.729352,8.677343770819451,-5.863375749500265,10.472605697571495,-34.04732286387082,50.97,26,0.9499999999999957
2026-06-22 10:55:50.711638000,10.0,-28.224997,8.810972,-4.729352,8.345207048458347,-5.875190443917306,10.205897483021085,-35.146301473936816,50.98,26,0.9599999999999937
2026-06-22 10:55:50.721638000,10.0,-28.224997,8.810972,-4.729352,8.704557620817598,-5.967496902105708,10.553688580338864,-34.43297785932761,50.99,26,0.9699999999999989
2026-06-22 10:55:50.731638000,10.0,-28.224997,8.810972,-4.729352,8.309168316831926,-5.8756534653464545,10.176717632040367,-35.265236451432116,51.0,26,0.9799999999999969
2026-06-22 10:55:50.741638000,10.0,-28.224997,8.810972,-4.729352,8.416400232862753,-5.927197060107693,10.294049634088688,-35.15488136753798,51.01,26,0.9899999999999949
2026-06-22 10:55:50.751638000,10.0,-28.224997,8.810972,-4.729352,8.737263919822265,-5.905209354120176,10.545675811469664,-34.05337728329366,51.02,26,1.0
2026-06-22 10:55:50.761638000,10.0,-28.224997,8.810972,-4.729352,8.638215968586307,-5.84582722513082,10.430362940282576,-34.08778830867756,51.03,26,1.009999999999998
2026-06-22 10:55:50.771638000,10.0,-28.224997,8.810972,-4.729352,8.344456995284117,-5.876022456770707,10.205763198243417,-35.15254489684753,51.04,26,1.019999999999996
2026-06-22 10:55:50.781638000,10.0,-28.224997,8.810972,-4.729352,8.671915137614848,-5.885412844036479,10.480467379785269,-34.163761387466124,51.05,26,1.029999999999994
2026-06-22 10:55:50.791638000,10.0,-28.224997,8.810972,-4.729352,8.328997434736706,-5.909075448921076,10.212216749016466,-35.35410738101838,51.06,26,1.0399999999999991
2026-06-22 10:55:50.801638000,10.0,-28.224997,8.810972,-4.729352,8.37436220472442,-5.977148679944463,10.288646591174112,-35.51711086737128,51.07,26,1.0499999999999972
2026-06-22 10:55:50.811638000,10.0,-28.224997,8.810972,-4.729352,8.586228488602023,-6.000340492818525,10.475084996707121,-34.947123352358304,51.08,26,1.0599999999999952
2026-06-22 10:55:50.821638000,10.0,-28.224997,8.810972,-4.729352,8.743030801435387,-5.890642942583601,10.542308185205831,-33.97023634133695,51.09,26,1.0700000000000003
2026-06-22 10:55:50.831638000,10.0,-28.224997,8.810972,-4.729352,8.392172155688773,-5.85219161676644,10.231163189494602,-34.88957965007475,51.1,26,1.0799999999999983
2026-06-22 10:55:50.841638000,10.0,-28.224997,8.810972,-4.729352,8.767485221674894,-5.80146798029545,10.513126454042158,-33.49271090651887,51.11,26,1.0899999999999963
2026-06-22 10:55:50.851638000,10.0,-28.224997,8.810972,-4.729352,8.26126170798877,-5.810542699730175,10.100042152054076,-35.1205639784275,51.12,26,1.0999999999999943
2026-06-22 10:55:50.861638000,10.0,-28.224997,8.810972,-4.729352,8.743545189504294,-5.8031206997078515,10.494083682546153,-33.57236499664039,51.13,26,1.1099999999999994
2026-06-22 10:55:50.871638000,10.0,-28.224997,8.810972,-4.729352,8.288690560844032,-5.750720610161673,10.088269363451948,-34.75303960793387,51.14,26,1.1199999999999974
2026-06-22 10:55:50.881638000,10.0,-28.224997,8.810972,-4.729352,8.70435212888372,-5.771858457997548,10.44414170924353,-33.548369747741276,51.15,26,1.1299999999999955
2026-06-22 10:55:50.891638000,10.0,-28.224997,8.810972,-4.729352,8.333437275984556,-5.710175627239698,10.102092977531496,-34.41943059750495,51.16,26,1.1399999999999935
2026-06-22 10:55:50.901638000,10.0,-28.224997,8.810972,-4.729352,8.772027108433731,-5.700966867469728,10.461810685301272,-33.01996100807629,51.17,26,1.1499999999999986
2026-06-22 10:55:50.911638000,10.0,-28.224997,8.810972,-4.729352,8.638349695305674,-5.651217638786571,10.322661781697592,-33.1927546350103,51.18,26,1.1599999999999966
2026-06-22 10:55:50.921638000,10.0,-28.224997,8.810972,-4.729352,8.753077922080678,-5.643623376622789,10.414742336091633,-32.81225250896082,51.19,26,1.1699999999999946
2026-06-22 10:55:50.931638000,10.0,-28.224997,8.810972,-4.729352,8.495981683691417,-5.490318069742847,10.11559673358744,-32.871565841191114,51.2,26,1.1799999999999997
2026-06-22 10:55:50.941638000,10.0,-28.224997,8.810972,-4.729352,8.519609364081049,-5.552500815280782,10.16926787041384,-33.09356841648919,51.21,26,1.1899999999999977
2026-06-22 10:55:50.951638000,10.0,-28.224997,8.810972,-4.729352,8.512144915254229,-5.396888135593218,10.078839844267558,-32.37560121291311,51.22,26,1.1999999999999957
2026-06-22 10:55:50.961638000,10.0,-28.224997,8.810972,-4.729352,8.625435077906568,-5.456925289652468,10.206672518506203,-32.31969897247478,51.23,26,1.2099999999999937
2026-06-22 10:55:50.971638000,10.0,-28.224997,8.810972,-4.729352,8.556823529411865,-5.298249999999981,10.06432719937087,-31.76513753048228,51.24,26,1.2199999999999989
2026-06-22 10:55:50.981638000,10.0,-28.224997,8.810972,-4.729352,8.833589696128605,-5.369553910226708,10.337524660883785,-31.29359330139524,51.25,26,1.2299999999999969
2026-06-22 10:55:50.991638000,10.0,-28.224997,8.810972,-4.729352,8.563401691331975,-5.25662156448203,10.04808035394248,-31.54357354015067,51.26,26,1.2399999999999949
2026-06-22 10:55:51.001638000,10.0,-28.224997,8.810972,-4.729352,8.871589597724531,-5.246011783827668,10.306587292916742,-30.596977426353984,51.27,26,1.25
2026-06-22 10:55:51.011638000,10.0,-28.224997,8.810972,-4.729352,8.81470727580326,-5.182038917089664,10.225096170517455,-30.45065459128832,51.28,26,1.259999999999998
2026-06-22 10:55:51.021638000,10.0,-28.224997,8.810972,-4.729352,8.902222617987524,-5.157524487978346,10.288324760829868,-30.085962809318687,51.29,26,1.269999999999996
2026-06-22 10:55:51.031638000,10.0,-28.224997,8.810972,-4.729352,8.496611607142807,-5.170995535714362,9.946436730458387,-31.324485756524165,51.3,26,1.279999999999994
2026-06-22 10:55:51.041638000,10.0,-28.224997,8.810972,-4.729352,8.84885777531806,-5.202289983397813,10.264799316068878,-30.45149417157831,51.31,26,1.2899999999999991
2026-06-22 10:55:51.051638000,10.0,-28.224997,8.810972,-4.729352,8.507254098360647,-5.039437042204415,9.887835860106902,-30.641202798110776,51.32,26,1.2999999999999972
2026-06-22 10:55:51.061638000,10.0,-28.224997,8.810972,-4.729352,8.872218625498183,-5.225297310756854,10.296601153994443,-30.495978055022157,51.33,26,1.3099999999999952
2026-06-22 10:55:51.071638000,10.0,-28.224997,8.810972,-4.729352,8.475550538738032,-5.128710107747606,9.906494047038791,-31.178896750953175,51.34,26,1.3200000000000003
2026-06-22 10:55:51.081638000,10.0,-28.224997,8.810972,-4.729352,8.84300783085369,-5.216505090054819,10.266971941673335,-30.536425546784315,51.35,26,1.3299999999999983
2026-06-22 10:55:51.091638000,10.0,-28.224997,8.810972,-4.729352,8.444245838668463,-5.180955185659338,9.906946271161464,-31.531138666689216,51.36,26,1.3399999999999963
2026-06-22 10:55:51.101638000,10.0,-28.224997,8.810972,-4.729352,8.76348757805262,-5.193034808024456,10.186575727300916,-30.649975927389153,51.37,26,1.3499999999999943
2026-06-22 10:55:51.111638000,10.0,-28.224997,8.810972,-4.729352,8.428116260801238,-5.169268460329984,9.887086533481163,-31.522294916707466,51.38,26,1.3599999999999994
2026-06-22 10:55:51.121638000,10.0,-28.224997,8.810972,-4.729352,8.84861188811331,-5.137062937060394,10.23168353526338,-30.137314118751135,51.39,26,1.3699999999999974
2026-06-22 10:55:51.131638000,10.0,-28.224997,8.810972,-4.729352,8.482478949141175,-5.168313573593808,9.932971072021562,-31.35365180776847,51.4,26,1.3799999999999955
2026-06-22 10:55:51.141638000,10.0,-28.224997,8.810972,-4.729352,8.796300492610243,-5.11626914464839,10.176006697952609,-30.1839412994795,51.41,26,1.3899999999999935
2026-06-22 10:55:51.151638000,10.0,-28.224997,8.810972,-4.729352,8.446757535164192,-5.168088412592187,9.902365914175395,-31.46008227722652,51.42,26,1.3999999999999986
2026-06-22 10:55:51.161638000,10.0,-28.224997,8.810972,-4.729352,8.776632822085592,-5.155190184049029,10.178667374829848,-30.42898633018511,51.43,26,1.4099999999999966
2026-06-22 10:55:51.171638000,10.0,-28.224997,8.810972,-4.729352,8.408334536702851,-5.159853188928934,9.865301546957905,-31.535749059700166,51.44,26,1.4199999999999946
2026-06-22 10:55:51.181638000,10.0,-28.224997,8.810972,-4.729352,8.842429111530778,-5.158699432892109,10.237222886670406,-30.25941411542951,51.45,26,1.4299999999999997
2026-06-22 10:55:51.191638000,10.0,-28.224997,8.810972,-4.729352,8.447963062458092,-5.104989926124934,9.8706130534275,-31.144001580275386,51.46,26,1.4399999999999977
2026-06-22 10:55:51.201638000,10.0,-28.224997,8.810972,-4.729352,8.784362002212225,-5.10437195796459,10.159706140984849,-30.159794551903683,51.47,26,1.4499999999999957
2026-06-22 10:55:51.211638000,10.0,-28.224997,8.810972,-4.729352,8.423685390295416,-5.08870569620242,9.841412562088808,-31.135961537147317,51.48,26,1.4599999999999937
2026-06-22 10:55:51.221638000,10.0,-28.224997,8.810972,-4.729352,8.482724012094705,-5.092822854759694,9.894111950818566,-30.979589255833265,51.49,26,1.4699999999999989
2026-06-22 10:55:51.231637999,10.0,-28.224997,8.810972,-4.729352,8.403566248729364,-5.129196882412736,9.84523165574766,-31.39820249105078,51.499999999,26,1.4799999990000003
2026-06-22 10:55:51.241637999,10.0,-28.224997,8.810972,-4.729352,8.729789819375942,-5.07992501368361,10.100241008764506,-30.195420849632125,51.509999999,26,1.4899999989999984
2026-06-22 10:55:51.251637999,10.0,-28.224997,8.810972,-4.729352,8.399522037218606,-5.1273385569703755,9.840811507772926,-31.4012344880521,51.519999999,26,1.4999999989999964
2026-06-22 10:55:51.261638000,10.0,-28.224997,8.810972,-4.729352,8.766538028168396,-5.144546478873049,10.164573157423174,-30.40607323111014,51.53,26,1.509999999999998
2026-06-22 10:55:51.271638000,10.0,-28.224997,8.810972,-4.729352,8.389712000000097,-5.122765846153873,9.830055816599733,-31.408277309757178,51.54,26,1.519999999999996
2026-06-22 10:55:51.281638000,10.0,-28.224997,8.810972,-4.729352,8.737341935482627,-5.141218894008913,10.137715512562854,-30.473368394537385,51.55,26,1.529999999999994
2026-06-22 10:55:51.291638000,10.0,-28.224997,8.810972,-4.729352,8.362323904179496,-5.116228593272191,9.803277824127385,-31.459086668403696,51.56,26,1.5399999999999991
2026-06-22 10:55:51.301638000,10.0,-28.224997,8.810972,-4.729352,8.696435473617079,-5.130814367450666,10.097190006136543,-30.540201351885464,51.57,26,1.5499999999999972
2026-06-22 10:55:51.311638000,10.0,-28.224997,8.810972,-4.729352,8.409774277456721,-5.143433236994219,9.857951555023465,-31.450031708097388,51.58,26,1.5599999999999952
2026-06-22 10:55:51.321638000,10.0,-28.224997,8.810972,-4.729352,8.806750216076757,-5.127624891961622,10.190750041141841,-30.209591497719444,51.59,26,1.5700000000000003
2026-06-22 10:55:51.331638000,10.0,-28.224997,8.810972,-4.729352,8.371662390276887,-5.1610941931127945,9.83471527025359,-31.653655297514284,51.6,26,1.5799999999999983
2026-06-22 10:55:51.341638000,10.0,-28.224997,8.810972,-4.729352,8.806600651465603,-5.125257328990124,10.189429705472303,-30.19850973872777,51.61,26,1.5899999999999963
2026-06-22 10:55:51.351638000,10.0,-28.224997,8.810972,-4.729352,8.405361605697998,-5.132980899967791,9.84873578902268,-31.411551287419524,51.62,26,1.5999999999999943
2026-06-22 10:55:51.361638000,10.0,-28.224997,8.810972,-4.729352,8.749121330723664,-5.10470450097833,10.12941913941921,-30.26156922483454,51.63,26,1.6099999999999994
2026-06-22 10:55:51.371638000,10.0,-28.224997,8.810972,-4.729352,8.408729342875883,-5.1105855562784335,9.839960055294108,-31.290039318042798,51.64,26,1.6199999999999974
2026-06-22 10:55:51.381638000,10.0,-28.224997,8.810972,-4.729352,8.72609089633905,-5.190633048113376,10.153193279522359,-30.74589957561293,51.65,26,1.6299999999999955
2026-06-22 10:55:51.391638000,10.0,-28.224997,8.810972,-4.729352,8.43037992946477,-5.095022763706322,9.850409266513145,-31.1472776996574,51.66,26,1.6399999999999935
2026-06-22 10:55:51.401638000,10.0,-28.224997,8.810972,-4.729352,8.682899469563223,-5.154802980550699,10.097759007167664,-30.696460612226666,51.67,26,1.6499999999999986
