Format Version,1.23,Take Name,table_frame_may_15_t1,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-15 03.15.30.868 PM,Total Frames in Take,991,Total Exported Frames,991,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
174,1.740000,-0.000058,0.000015,0.000074,-1.000000,0.678117,0.081149,-0.011699,0.000072,0.170502,0.066742,-0.466350,0.978837,0.911945,0.064829,-0.525119,0.983331,0.246140,0.071177,0.514923,0.989740,0.988083,0.072597,0.457973,0.981454,0.880723,0.104965,0.039030,0.949961,0.871312,0.106585,-0.090651,0.975296,-0.000179,-0.000012,0.000233,-1.000000,0.219332,0.180263,0.136547,0.000026,0.177921,0.179433,0.027318,0.997930,0.190517,0.179964,0.194380,0.994599,0.289559,0.181392,0.187943,0.994553,0.170445,0.066740,-0.466412,0.911997,0.064852,-0.525083,0.246178,0.071190,0.514930,0.988147,0.072632,0.457981,0.880601,0.104826,0.039106,0.871337,0.106655,-0.090716,0.177919,0.179433,0.027310,0.190497,0.179964,0.194388,0.289581,0.181393,0.187943
175,1.750000,-0.000005,0.000011,0.000111,-1.000000,0.678125,0.081108,-0.011727,0.000098,0.170505,0.066689,-0.466372,0.977992,0.911947,0.064717,-0.525147,0.964863,0.246150,0.071224,0.514900,0.984738,0.988093,0.072583,0.457944,0.981097,0.880732,0.104915,0.038998,0.952450,0.871320,0.106522,-0.090683,0.969236,-0.000380,0.000373,-0.001387,-0.999999,0.219324,0.180360,0.136648,0.000115,0.178000,0.179439,0.027387,0.968661,0.190465,0.179944,0.194458,0.984626,0.289508,0.181696,0.188098,0.960837,0.170441,0.066735,-0.466411,0.912041,0.064644,-0.525222,0.246186,0.071181,0.514924,0.988140,0.072628,0.457982,0.880600,0.104834,0.039108,0.871340,0.106628,-0.090742,0.177907,0.179437,0.027302,0.190490,0.179945,0.194402,0.289576,0.181697,0.188239
176,1.760000,-0.000010,0.000013,0.000099,-1.000000,0.678124,0.081104,-0.011722,0.000097,0.170506,0.066679,-0.466370,0.977992,0.911949,0.064723,-0.525142,0.964863,0.246148,0.071205,0.514902,0.984738,0.988091,0.072582,0.457949,0.981097,0.880731,0.104915,0.039003,0.952450,0.871320,0.106523,-0.090677,0.969236,-0.000312,0.000395,-0.001423,-0.999999,0.219312,0.180364,0.136652,0.000102,0.177993,0.179425,0.027389,0.968661,0.190451,0.179954,0.194461,0.984626,0.289493,0.181712,0.188105,0.960837,0.170453,0.066745,-0.466402,0.912049,0.064637,-0.525227,0.246189,0.071144,0.514943,0.988115,0.072653,0.457972,0.880603,0.104821,0.039115,0.871337,0.106627,-0.090736,0.177903,0.179424,0.027320,0.190470,0.179955,0.194392,0.289563,0.181713,0.188243
177,1.770000,-0.000017,0.000014,0.000112,-1.000000,0.678126,0.081110,-0.011721,0.000096,0.170509,0.066704,-0.466370,0.977290,0.911951,0.064730,-0.525140,0.960678,0.246149,0.071215,0.514903,0.979083,0.988092,0.072573,0.457951,0.980358,0.880734,0.104915,0.039005,0.951251,0.871323,0.106525,-0.090675,0.969754,-0.000386,0.000463,-0.001584,-0.999999,0.219280,0.180378,0.136658,0.000101,0.177976,0.179443,0.027389,0.971727,0.190411,0.179951,0.194463,0.982191,0.289454,0.181741,0.188121,0.961369,0.170450,0.066757,-0.466406,0.912054,0.064652,-0.525224,0.246179,0.071166,0.514936,0.988142,0.072626,0.457982,0.880597,0.104834,0.039105,0.871336,0.106625,-0.090719,0.177879,0.179441,0.027310,0.190450,0.179951,0.194392,0.289512,0.181742,0.188271
178,1.780000,-0.000072,0.000015,0.000066,-1.000000,0.678113,0.081144,-0.011697,0.000075,0.170499,0.066741,-0.466349,0.978013,0.911941,0.064842,-0.525117,0.961743,0.246135,0.071150,0.514924,0.983395,0.988078,0.072583,0.457975,0.980133,0.880718,0.104961,0.039033,0.953102,0.871307,0.106585,-0.090648,0.972491,-0.000278,0.000058,-0.000158,-1.000000,0.219276,0.180286,0.136565,0.000029,0.177880,0.179445,0.027331,0.968584,0.190453,0.179954,0.194394,0.979824,0.289495,0.181460,0.187971,0.959737,0.170439,0.066750,-0.466410,0.912000,0.064859,-0.525074,0.246173,0.071153,0.514940,0.988135,0.072632,0.457977,0.880596,0.104825,0.039109,0.871336,0.106644,-0.090724,0.177868,0.179445,0.027316,0.190443,0.179953,0.194391,0.289517,0.181460,0.187988
179,1.790000,-0.000013,0.000012,0.000109,-1.000000,0.678129,0.081103,-0.011725,0.000102,0.170511,0.066689,-0.466372,0.978581,0.911953,0.064720,-0.525144,0.981438,0.246154,0.071209,0.514900,0.989681,0.988097,0.072572,0.457946,0.981258,0.880737,0.104909,0.039001,0.950303,0.871325,0.106518,-0.090680,0.974890,-0.000256,0.000059,-0.000007,-1.000000,0.219272,0.180273,0.136561,0.000021,0.177877,0.179439,0.027327,0.995280,0.190449,0.179951,0.194390,0.997425,0.289491,0.181428,0.187967,0.993074,0.170443,0.066738,-0.466411,0.912050,0.064638,-0.525229,0.246178,0.071161,0.514932,0.988146,0.072620,0.457981,0.880613,0.104817,0.039106,0.871345,0.106643,-0.090728,0.177864,0.179439,0.027308,0.190454,0.179951,0.194390,0.289499,0.181428,0.187985
180,1.800000,-0.000061,0.000013,0.000063,-1.000000,0.678114,0.081137,-0.011706,0.000073,0.170498,0.066721,-0.466354,0.976905,0.911940,0.064825,-0.525127,0.961845,0.246139,0.071153,0.514918,0.984532,0.988082,0.072590,0.457965,0.980704,0.880720,0.104957,0.039022,0.953227,0.871308,0.106578,-0.090658,0.966269,-0.000369,0.000389,-0.001571,-0.999999,0.219293,0.180378,0.136646,0.000103,0.177972,0.179440,0.027384,0.994422,0.190432,0.179953,0.194455,0.998771,0.289474,0.181741,0.188098,0.995109,0.170453,0.066733,-0.466416,0.911990,0.064841,-0.525092,0.246184,0.071153,0.514935,0.988138,0.072638,0.457971,0.880585,0.104840,0.039106,0.871336,0.106618,-0.090738,0.177879,0.179438,0.027306,0.190464,0.179954,0.194389,0.289536,0.181743,0.188242
181,1.810000,-0.000057,0.000018,0.000078,-1.000000,0.678114,0.081153,-0.011706,0.000076,0.170502,0.066748,-0.466361,0.980584,0.911945,0.064829,-0.525125,0.984156,0.246133,0.071186,0.514913,0.988067,0.988076,0.072599,0.457968,0.981296,0.880720,0.104967,0.039024,0.950684,0.871310,0.106587,-0.090657,0.976586,-0.000252,0.000103,-0.000094,-1.000000,0.219306,0.180264,0.136572,0.000025,0.177920,0.179422,0.027334,0.969658,0.190477,0.179938,0.194398,0.981704,0.289520,0.181432,0.187984,0.960912,0.170451,0.066749,-0.466403,0.911999,0.064866,-0.525070,0.246193,0.071199,0.514901,0.988123,0.072641,0.457963,0.880582,0.104850,0.039114,0.871338,0.106611,-0.090742,0.177908,0.179422,0.027315,0.190478,0.179938,0.194401,0.289531,0.181432,0.188000
182,1.820000,-0.000072,0.000019,0.000056,-1.000000,0.678107,0.081135,-0.011703,0.000081,0.170496,0.066721,-0.466359,0.979075,0.911939,0.064838,-0.525122,0.981406,0.246125,0.071132,0.514915,0.992564,0.988068,0.072581,0.457971,0.979187,0.880711,0.104957,0.039028,0.953079,0.871301,0.106580,-0.090652,0.973931,-0.000221,-0.000059,0.000140,-1.000000,0.219343,0.180257,0.136541,0.000042,0.177921,0.179428,0.027316,0.997513,0.190533,0.179948,0.194376,0.990444,0.289574,0.181395,0.187930,0.989844,0.170437,0.066733,-0.466417,0.911995,0.064858,-0.525077,0.246142,0.071133,0.514939,0.988133,0.072633,0.457971,0.880595,0.104832,0.039107,0.871336,0.106621,-0.090742,0.177918,0.179428,0.027307,0.190495,0.179948,0.194384,0.289615,0.181396,0.187931
183,1.830000,-0.000055,0.000012,0.000085,-1.000000,0.678118,0.081146,-0.011711,0.000077,0.170499,0.066746,-0.466358,0.979862,0.911942,0.064818,-0.525132,0.984050,0.246143,0.071187,0.514914,0.985784,0.988085,0.072591,0.457959,0.984629,0.880724,0.104958,0.039016,0.950198,0.871312,0.106578,-0.090664,0.974340,-0.000214,-0.000043,0.000263,-1.000000,0.219362,0.180247,0.136549,0.000035,0.177944,0.179427,0.027323,0.996598,0.190550,0.179946,0.194384,0.993842,0.289592,0.181368,0.187941,0.992970,0.170440,0.066739,-0.466413,0.911991,0.064841,-0.525099,0.246196,0.071205,0.514904,0.988141,0.072615,0.457969,0.880600,0.104837,0.039115,0.871337,0.106641,-0.090741,0.177939,0.179427,0.027310,0.190527,0.179946,0.194392,0.289620,0.181369,0.187945
184,1.840000,-0.000067,0.000010,0.000068,-1.000000,0.678117,0.081140,-0.011699,0.000074,0.170497,0.066733,-0.466345,0.978356,0.911939,0.064832,-0.525121,0.984391,0.246144,0.071153,0.514927,0.988862,0.988087,0.072584,0.457970,0.981757,0.880722,0.104957,0.039028,0.951415,0.871310,0.106579,-0.090652,0.976674,-0.000158,-0.000053,0.000120,-1.000000,0.219381,0.180262,0.136546,0.000037,0.177961,0.179418,0.027321,0.996928,0.190571,0.179959,0.194381,0.992303,0.289612,0.181409,0.187936,0.992158,0.170442,0.066740,-0.466411,0.911986,0.064851,-0.525085,0.246186,0.071158,0.514941,0.988143,0.072630,0.457976,0.880603,0.104827,0.039110,0.871338,0.106633,-0.090723,0.177958,0.179418,0.027309,0.190542,0.179959,0.194392,0.289644,0.181410,0.187937
185,1.850000,-0.000049,0.000015,0.000076,-1.000000,0.678117,0.081156,-0.011704,0.000073,0.170502,0.066742,-0.466354,0.978997,0.911945,0.064825,-0.525123,0.983928,0.246139,0.071196,0.514918,0.984881,0.988082,0.072612,0.457968,0.984386,0.880723,0.104972,0.039024,0.947990,0.871312,0.106590,-0.090656,0.976412,-0.000183,-0.000015,0.000171,-1.000000,0.219372,0.180261,0.136548,0.000035,0.177960,0.179426,0.027319,0.996095,0.190557,0.179958,0.194381,0.993686,0.289600,0.181399,0.187943,0.993773,0.170440,0.066746,-0.466411,0.911998,0.064843,-0.525092,0.246199,0.071204,0.514913,0.988127,0.072655,0.457967,0.880600,0.104830,0.039115,0.871338,0.106660,-0.090714,0.177957,0.179426,0.027304,0.190536,0.179958,0.194394,0.289624,0.181399,0.187945
186,1.860000,-0.000075,0.000017,0.000062,-1.000000,0.678107,0.081144,-0.011695,0.000080,0.170494,0.066739,-0.466349,0.980118,0.911937,0.064846,-0.525114,0.979257,0.246127,0.071145,0.514924,0.994027,0.988070,0.072584,0.457978,0.977979,0.880712,0.104963,0.039035,0.952683,0.871301,0.106587,-0.090645,0.975085,-0.000350,0.000239,-0.001478,-0.999999,0.219366,0.180371,0.136619,0.000117,0.178013,0.179436,0.027369,0.972938,0.190523,0.179954,0.194437,0.985816,0.289563,0.181723,0.188050,0.962025,0.170438,0.066742,-0.466405,0.911991,0.064882,-0.525062,0.246136,0.071156,0.514943,0.988144,0.072632,0.457974,0.880602,0.104828,0.039112,0.871330,0.106625,-0.090733,0.177930,0.179435,0.027300,0.190522,0.179954,0.194380,0.289648,0.181725,0.188176
187,1.870000,-0.000049,0.000014,0.000082,-1.000000,0.678117,0.081148,-0.011706,0.000071,0.170501,0.066740,-0.466356,0.982864,0.911943,0.064815,-0.525126,0.985413,0.246139,0.071192,0.514917,0.985165,0.988082,0.072599,0.457966,0.984263,0.880723,0.104961,0.039022,0.949951,0.871311,0.106579,-0.090658,0.978182,-0.000244,-0.000019,-0.000006,-1.000000,0.219343,0.180267,0.136552,0.000049,0.177931,0.179431,0.027324,0.993349,0.190529,0.179947,0.194385,0.993084,0.289571,0.181423,0.187947,0.991448,0.170452,0.066748,-0.466403,0.911991,0.064839,-0.525102,0.246198,0.071197,0.514914,0.988120,0.072649,0.457973,0.880602,0.104831,0.039114,0.871337,0.106623,-0.090729,0.177921,0.179430,0.027299,0.190505,0.179946,0.194400,0.289603,0.181423,0.187957
188,1.880000,-0.000055,0.000017,0.000077,-1.000000,0.678116,0.081155,-0.011705,0.000071,0.170503,0.066747,-0.466358,0.982864,0.911946,0.064830,-0.525124,0.985413,0.246136,0.071189,0.514915,0.985165,0.988079,0.072604,0.457968,0.984263,0.880722,0.104970,0.039024,0.949951,0.871311,0.106589,-0.090656,0.978182,-0.000189,0.000031,0.000132,-1.000000,0.219334,0.180262,0.136553,0.000042,0.177932,0.179426,0.027321,0.993349,0.190513,0.179956,0.194384,0.993084,0.289556,0.181405,0.187955,0.991448,0.170448,0.066751,-0.466398,0.912000,0.064856,-0.525077,0.246198,0.071199,0.514894,0.988124,0.072649,0.457970,0.880597,0.104836,0.039109,0.871330,0.106639,-0.090730,0.177919,0.179425,0.027303,0.190493,0.179956,0.194386,0.289589,0.181405,0.187971
189,1.890000,-0.000059,0.000016,0.000090,-1.000000,0.678118,0.081153,-0.011705,0.000073,0.170503,0.066762,-0.466356,0.983106,0.911946,0.064826,-0.525124,0.980973,0.246139,0.071195,0.514917,0.983539,0.988082,0.072591,0.457968,0.984160,0.880724,0.104962,0.039024,0.949590,0.871314,0.106583,-0.090656,0.977275,-0.000216,0.000073,0.000100,-1.000000,0.219319,0.180271,0.136556,0.000040,0.177926,0.179438,0.027320,0.994553,0.190493,0.179961,0.194383,0.994842,0.289537,0.181415,0.187963,0.990926,0.170440,0.066756,-0.466407,0.911994,0.064857,-0.525078,0.246198,0.071213,0.514893,0.988138,0.072625,0.457973,0.880606,0.104821,0.039111,0.871334,0.106647,-0.090720,0.177912,0.179438,0.027299,0.190480,0.179960,0.194387,0.289563,0.181416,0.187981
190,1.900000,-0.000065,0.000013,0.000074,-1.000000,0.678111,0.081144,-0.011697,0.000072,0.170494,0.066743,-0.466346,0.979592,0.911937,0.064832,-0.525119,0.981674,0.246136,0.071165,0.514926,0.983572,0.988079,0.072586,0.457973,0.983691,0.880717,0.104960,0.039031,0.949014,0.871306,0.106582,-0.090649,0.976783,-0.000219,-0.000010,0.000141,-1.000000,0.219317,0.180266,0.136545,0.000025,0.177906,0.179437,0.027316,0.993707,0.190501,0.179958,0.194378,0.996516,0.289543,0.181404,0.187941,0.991955,0.170447,0.066756,-0.466402,0.911989,0.064837,-0.525085,0.246183,0.071162,0.514942,0.988122,0.072632,0.457974,0.880592,0.104836,0.039116,0.871335,0.106644,-0.090730,0.177904,0.179437,0.027303,0.190488,0.179958,0.194391,0.289558,0.181405,0.187941
191,1.910000,0.000005,0.000012,0.000121,-1.000000,0.678126,0.081106,-0.011731,0.000103,0.170507,0.066688,-0.466377,0.981554,0.911949,0.064699,-0.525151,0.984340,0.246150,0.071241,0.514894,0.987531,0.988093,0.072584,0.457940,0.984260,0.880734,0.104909,0.038993,0.951138,0.871323,0.106514,-0.090687,0.973550,-0.000228,-0.000076,0.000194,-1.000000,0.219346,0.180260,0.136544,0.000057,0.177921,0.179437,0.027321,0.996711,0.190538,0.179954,0.194381,0.995253,0.289580,0.181390,0.187931,0.996274,0.170443,0.066736,-0.466408,0.912044,0.064621,-0.525245,0.246196,0.071196,0.514904,0.988141,0.072628,0.457983,0.880590,0.104828,0.039119,0.871342,0.106627,-0.090740,0.177915,0.179437,0.027298,0.190502,0.179953,0.194399,0.289623,0.181391,0.187936
192,1.920000,-0.000002,0.000014,0.000121,-1.000000,0.678128,0.081110,-0.011732,0.000102,0.170511,0.066699,-0.466380,0.978677,0.911953,0.064710,-0.525150,0.961214,0.246150,0.071238,0.514892,0.983943,0.988093,0.072582,0.457940,0.980603,0.880735,0.104913,0.038994,0.948007,0.871324,0.106519,-0.090687,0.968464,-0.000227,-0.000020,0.000262,-1.000000,0.219359,0.180252,0.136546,0.000047,0.177946,0.179434,0.027318,0.994022,0.190545,0.179949,0.194379,0.989698,0.289587,0.181372,0.187940,0.989273,0.170442,0.066745,-0.466420,0.912051,0.064635,-0.525241,0.246196,0.071197,0.514906,0.988142,0.072629,0.457985,0.880604,0.104811,0.039112,0.871331,0.106645,-0.090733,0.177937,0.179434,0.027292,0.190525,0.179949,0.194394,0.289616,0.181372,0.187950
193,1.930000,-0.000063,0.000013,0.000073,-1.000000,0.678113,0.081130,-0.011708,0.000076,0.170497,0.066726,-0.466357,0.977220,0.911939,0.064816,-0.525128,0.961616,0.246137,0.071151,0.514915,0.984012,0.988080,0.072574,0.457963,0.979739,0.880719,0.104946,0.039021,0.949059,0.871307,0.106567,-0.090660,0.966414,-0.000158,-0.000081,0.000245,-1.000000,0.219383,0.180257,0.136533,0.000040,0.177956,0.179423,0.027310,0.993227,0.190576,0.179962,0.194370,0.993727,0.289617,0.181387,0.187919,0.992415,0.170447,0.066734,-0.466411,0.911995,0.064828,-0.525099,0.246182,0.071154,0.514926,0.988132,0.072615,0.457978,0.880592,0.104823,0.039111,0.871330,0.106626,-0.090752,0.177952,0.179423,0.027295,0.190549,0.179961,0.194382,0.289648,0.181387,0.187922
194,1.940000,-0.000055,0.000018,0.000076,-1.000000,0.678118,0.081149,-0.011706,0.000076,0.170506,0.066741,-0.466360,0.980957,0.911949,0.064826,-0.525124,0.980039,0.246137,0.071182,0.514913,0.983580,0.988080,0.072599,0.457968,0.983409,0.880723,0.104965,0.039024,0.946348,0.871313,0.106584,-0.090656,0.977143,-0.000134,-0.000012,0.000294,-1.000000,0.219394,0.180250,0.136557,0.000038,0.177982,0.179415,0.027329,0.993510,0.190578,0.179960,0.194390,0.996543,0.289621,0.181375,0.187953,0.993627,0.170446,0.066743,-0.466408,0.911999,0.064864,-0.525075,0.246200,0.071195,0.514900,0.988115,0.072655,0.457962,0.880612,0.104804,0.039114,0.871334,0.106635,-0.090729,0.177971,0.179414,0.027305,0.190568,0.179960,0.194399,0.289642,0.181376,0.187967
195,1.950000,-0.000059,0.000013,0.000086,-1.000000,0.678117,0.081148,-0.011703,0.000077,0.170500,0.066753,-0.466352,0.980575,0.911943,0.064823,-0.525123,0.983426,0.246141,0.071186,0.514920,0.984602,0.988084,0.072588,0.457968,0.983152,0.880723,0.104959,0.039025,0.948251,0.871312,0.106580,-0.090655,0.974769,-0.000142,-0.000067,0.000262,-1.000000,0.219411,0.180248,0.136539,0.000028,0.177987,0.179412,0.027315,0.997560,0.190602,0.179955,0.194375,0.992074,0.289644,0.181377,0.187927,0.994031,0.170443,0.066746,-0.466404,0.911986,0.064850,-0.525080,0.246196,0.071204,0.514899,0.988145,0.072616,0.457975,0.880592,0.104831,0.039121,0.871342,0.106642,-0.090728,0.177991,0.179412,0.027306,0.190576,0.179955,0.194393,0.289666,0.181377,0.187918
196,1.960000,-0.000055,0.000015,0.000084,-1.000000,0.678119,0.081147,-0.011704,0.000075,0.170504,0.066747,-0.466355,0.980546,0.911947,0.064819,-0.525124,0.981915,0.246141,0.071188,0.514917,0.983629,0.988084,0.072592,0.457968,0.984560,0.880725,0.104959,0.039024,0.950721,0.871314,0.106579,-0.090656,0.975539,-0.000157,-0.000067,0.000212,-1.000000,0.219418,0.180257,0.136542,0.000034,0.177994,0.179420,0.027318,0.996806,0.190609,0.179960,0.194378,0.993388,0.289650,0.181391,0.187930,0.993393,0.170449,0.066741,-0.466410,0.911991,0.064848,-0.525075,0.246202,0.071206,0.514902,0.988137,0.072622,0.457980,0.880600,0.104833,0.039109,0.871336,0.106635,-0.090733,0.177992,0.179420,0.027305,0.190585,0.179959,0.194389,0.289677,0.181392,0.187931
197,1.970000,-0.000060,0.000018,0.000085,-1.000000,0.678117,0.081145,-0.011699,0.000082,0.170505,0.066750,-0.466354,0.978683,0.911948,0.064822,-0.525117,0.980852,0.246136,0.071181,0.514920,0.984591,0.988079,0.072584,0.457975,0.983094,0.880723,0.104956,0.039031,0.947719,0.871313,0.106577,-0.090649,0.973028,-0.000027,-0.000045,0.000305,-1.000000,0.219420,0.180238,0.136542,0.000024,0.178001,0.179380,0.027316,0.996568,0.190608,0.179961,0.194376,0.992028,0.289651,0.181372,0.187932,0.993401,0.170443,0.066741,-0.466412,0.911993,0.064860,-0.525068,0.246192,0.071202,0.514907,0.988136,0.072618,0.457990,0.880598,0.104818,0.039126,0.871341,0.106631,-0.090738,0.178013,0.179380,0.027322,0.190580,0.179960,0.194391,0.289667,0.181372,0.187912
198,1.980000,-0.000073,0.000017,0.000062,-1.000000,0.678118,0.081143,-0.011693,0.000077,0.170505,0.066736,-0.466346,0.979571,0.911948,0.064843,-0.525112,0.980094,0.246139,0.071145,0.514927,0.987611,0.988082,0.072584,0.457980,0.983214,0.880723,0.104962,0.039037,0.949253,0.871312,0.106585,-0.090643,0.972829,-0.000122,-0.000093,0.000322,-1.000000,0.219403,0.180256,0.136537,0.000024,0.177974,0.179420,0.027316,0.997499,0.190597,0.179969,0.194375,0.993089,0.289639,0.181378,0.187922,0.995247,0.170450,0.066735,-0.466407,0.911997,0.064875,-0.525059,0.246185,0.071159,0.514938,0.988134,0.072625,0.457987,0.880599,0.104821,0.039115,0.871342,0.106641,-0.090732,0.177978,0.179420,0.027307,0.190577,0.179969,0.194393,0.289656,0.181379,0.187912
199,1.990000,-0.000056,0.000019,0.000083,-1.000000,0.678115,0.081150,-0.011704,0.000078,0.170503,0.066749,-0.466359,0.979114,0.911946,0.064823,-0.525122,0.979497,0.246133,0.071188,0.514915,0.983550,0.988077,0.072594,0.457970,0.982491,0.880721,0.104962,0.039026,0.946910,0.871311,0.106581,-0.090654,0.975653,-0.000109,-0.000060,0.000178,-1.000000,0.219398,0.180263,0.136544,0.000040,0.177976,0.179413,0.027320,0.995694,0.190588,0.179970,0.194380,0.992106,0.289629,0.181408,0.187933,0.992727,0.170440,0.066735,-0.466411,0.911993,0.064866,-0.525070,0.246188,0.071215,0.514891,0.988140,0.072623,0.457977,0.880592,0.104819,0.039118,0.871338,0.106638,-0.090728,0.177973,0.179413,0.027303,0.190561,0.179969,0.194397,0.289659,0.181408,0.187933
200,2.000000,-0.000054,0.000016,0.000094,-1.000000,0.678118,0.081149,-0.011704,0.000073,0.170504,0.066758,-0.466356,0.983053,0.911946,0.064815,-0.525124,0.981932,0.246139,0.071198,0.514917,0.984686,0.988082,0.072588,0.457968,0.983013,0.880725,0.104957,0.039025,0.947148,0.871314,0.106576,-0.090656,0.975252,-0.000182,-0.000026,0.000288,-1.000000,0.219384,0.180252,0.136544,0.000033,0.177969,0.179426,0.027317,0.996388,0.190570,0.179956,0.194378,0.992839,0.289613,0.181373,0.187938,0.994421,0.170453,0.066756,-0.466401,0.911994,0.064849,-0.525081,0.246197,0.071213,0.514902,0.988136,0.072629,0.457979,0.880593,0.104818,0.039114,0.871338,0.106627,-0.090737,0.177970,0.179426,0.027302,0.190548,0.179955,0.194396,0.289635,0.181373,0.187935
201,2.010000,-0.000067,0.000015,0.000077,-1.000000,0.678114,0.081144,-0.011696,0.000077,0.170499,0.066747,-0.466347,0.983053,0.911941,0.064831,-0.525116,0.981932,0.246136,0.071166,0.514925,0.984686,0.988079,0.072582,0.457976,0.983013,0.880720,0.104958,0.039033,0.947148,0.871309,0.106580,-0.090647,0.975252,-0.000195,-0.000024,0.000171,-1.000000,0.219392,0.180254,0.136550,0.000045,0.177978,0.179422,0.027323,0.996388,0.190578,0.179950,0.194384,0.992839,0.289620,0.181390,0.187945,0.994421,0.170442,0.066746,-0.466408,0.911991,0.064865,-0.525068,0.246177,0.071180,0.514938,0.988135,0.072624,0.457988,0.880598,0.104823,0.039107,0.871341,0.106626,-0.090734,0.177973,0.179422,0.027302,0.190551,0.179949,0.194401,0.289652,0.181390,0.187948
202,2.020000,-0.000057,0.000012,0.000074,-1.000000,0.678113,0.081141,-0.011700,0.000080,0.170495,0.066732,-0.466347,0.979110,0.911937,0.064820,-0.525121,0.980689,0.246139,0.071169,0.514925,0.988809,0.988081,0.072590,0.457970,0.982327,0.880719,0.104957,0.039028,0.950962,0.871307,0.106577,-0.090653,0.974170,-0.000217,-0.000081,0.000261,-1.000000,0.219404,0.180251,0.136541,0.000036,0.177978,0.179432,0.027318,0.994707,0.190597,0.179950,0.194378,0.992009,0.289639,0.181373,0.187927,0.992058,0.170437,0.066740,-0.466404,0.911992,0.064840,-0.525085,0.246171,0.071173,0.514934,0.988148,0.072637,0.457984,0.880589,0.104830,0.039114,0.871341,0.106624,-0.090742,0.177979,0.179432,0.027300,0.190574,0.179950,0.194402,0.289660,0.181373,0.187921
203,2.030000,-0.000056,0.000017,0.000086,-1.000000,0.678117,0.081152,-0.011699,0.000077,0.170503,0.066754,-0.466351,0.979648,0.911946,0.064824,-0.525118,0.982942,0.246137,0.071192,0.514922,0.991559,0.988080,0.072594,0.457974,0.979258,0.880723,0.104963,0.039030,0.949922,0.871312,0.106582,-0.090650,0.973427,-0.000159,-0.000041,0.000264,-1.000000,0.219429,0.180256,0.136542,0.000040,0.178011,0.179423,0.027316,0.995513,0.190617,0.179961,0.194376,0.991663,0.289659,0.181383,0.187934,0.994396,0.170438,0.066748,-0.466409,0.911993,0.064862,-0.525062,0.246195,0.071211,0.514904,0.988139,0.072626,0.457983,0.880595,0.104845,0.039113,0.871340,0.106618,-0.090722,0.178008,0.179423,0.027294,0.190597,0.179961,0.194398,0.289681,0.181383,0.187934
