Format Version,1.23,Take Name,linear_t1_may_14,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-14 08.12.24.116 AM,Total Frames in Take,4302,Total Exported Frames,4302,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3126,31.260000,-0.000248,0.001185,0.000453,-0.999999,0.561819,0.081367,-0.029322,0.000447,0.062030,0.069889,-0.494050,0.941809,0.805816,0.065350,-0.537554,0.907749,0.119764,0.070642,0.489722,0.916254,0.862698,0.070698,0.446659,0.944931,0.757937,0.105437,-0.103763,0.847067,0.762669,0.106185,0.023050,0.600276,0.003233,0.039683,-0.024934,0.998896,0.363320,0.082687,-0.049586,0.000643,0.317657,0.071101,-0.045255,0.883165,0.370887,0.133828,-0.099822,0.900983,0.379717,0.131194,-0.001435,0.940110,0.369493,0.038816,-0.099319,0.588123,0.378848,0.038497,-0.002097,0.716249,0.317874,0.071416,-0.045146,0.370790,0.134442,-0.099693,0.379639,0.131560,-0.001459,0.369629,0.038148,-0.098650,0.378550,0.037245,-0.003578,0.062027,0.069662,-0.494060,0.805863,0.065593,-0.537803,0.119764,0.070960,0.489627,0.862680,0.070547,0.446501,0.757759,0.105955,-0.104042,0.762894,0.105133,0.024237
3127,31.270000,-0.000253,0.001186,0.000437,-0.999999,0.561833,0.081385,-0.029322,0.000443,0.062045,0.069895,-0.494050,0.943134,0.805831,0.065381,-0.537554,0.912150,0.119778,0.070641,0.489722,0.917076,0.862712,0.070722,0.446660,0.945234,0.757950,0.105463,-0.103763,0.846338,0.762683,0.106209,0.023051,0.599695,0.007627,0.041662,-0.023725,0.998821,0.359636,0.081193,-0.051019,0.000861,0.314013,0.069472,-0.046624,0.900611,0.366909,0.132797,-0.100822,0.841212,0.376112,0.129300,-0.002497,0.906082,0.365713,0.037782,-0.101168,0.761049,0.375431,0.036611,-0.003987,0.509428,0.314605,0.069425,-0.046384,0.366797,0.132662,-0.100735,0.376044,0.129826,-0.002513,0.368324,0.040818,-0.101028,0.374993,0.036237,-0.004299,0.062028,0.069665,-0.494066,0.805899,0.065640,-0.537778,0.119765,0.070967,0.489622,0.862728,0.070573,0.446496,0.757753,0.105968,-0.104042,0.762898,0.105134,0.024234
3128,31.280000,-0.000244,0.001180,0.000450,-0.999999,0.561829,0.081378,-0.029323,0.000445,0.062035,0.069893,-0.494045,0.942257,0.805821,0.065359,-0.537557,0.912744,0.119779,0.070654,0.489726,0.914711,0.862713,0.070714,0.446656,0.944589,0.757946,0.105449,-0.103766,0.847501,0.762680,0.106197,0.023047,0.596641,0.003419,0.039420,-0.024085,0.998927,0.356058,0.079366,-0.051873,0.000509,0.310412,0.067701,-0.047572,0.839975,0.363566,0.130541,-0.102083,0.951044,0.372346,0.127879,-0.003692,0.867344,0.362332,0.035526,-0.101622,0.000001,0.371634,0.035182,-0.004394,0.836163,0.310745,0.067797,-0.047342,0.363447,0.130830,-0.102062,0.372359,0.128291,-0.003850,0.362533,0.035412,-0.101033,0.371067,0.034277,-0.005298,0.062036,0.069666,-0.494062,0.805860,0.065611,-0.537794,0.119767,0.070975,0.489619,0.862728,0.070567,0.446505,0.757754,0.105955,-0.104041,0.762905,0.105128,0.024239
3129,31.290000,-0.000245,0.001175,0.000440,-0.999999,0.561826,0.081372,-0.029323,0.000446,0.062028,0.069879,-0.494040,0.943256,0.805813,0.065359,-0.537559,0.913013,0.119782,0.070639,0.489731,0.915310,0.862715,0.070714,0.446653,0.947279,0.757942,0.105448,-0.103768,0.848295,0.762677,0.106196,0.023046,0.595699,0.003021,0.038543,-0.026244,0.998908,0.352778,0.077322,-0.053102,0.000488,0.307075,0.065857,-0.048868,0.896120,0.360591,0.128413,-0.103351,0.921672,0.369192,0.125814,-0.004943,0.889678,0.358949,0.033406,-0.102796,0.841786,0.368082,0.033119,-0.005553,0.650285,0.307301,0.066130,-0.048847,0.360315,0.128706,-0.103396,0.369242,0.126092,-0.005016,0.359258,0.033106,-0.101902,0.367757,0.032468,-0.006381,0.062031,0.069669,-0.494062,0.805860,0.065590,-0.537808,0.119765,0.070942,0.489641,0.862727,0.070581,0.446495,0.757750,0.105959,-0.104039,0.762899,0.105139,0.024234
3130,31.300000,-0.000262,0.001189,0.000439,-0.999999,0.561812,0.081362,-0.029323,0.000447,0.062027,0.069883,-0.494055,0.947088,0.805813,0.065367,-0.537553,0.914380,0.119753,0.070610,0.489717,0.920877,0.862687,0.070688,0.446661,0.948350,0.757930,0.105440,-0.103762,0.847435,0.762661,0.106184,0.023052,0.598662,0.001436,0.039930,-0.028238,0.998802,0.349463,0.075423,-0.054481,0.000651,0.303728,0.064149,-0.050079,0.911178,0.357328,0.126321,-0.104918,0.898736,0.366202,0.124007,-0.006527,0.926910,0.355321,0.031323,-0.104050,0.751760,0.364734,0.031316,-0.006832,0.724160,0.303968,0.064453,-0.050121,0.357071,0.126799,-0.104852,0.366302,0.124489,-0.006390,0.355595,0.030552,-0.103228,0.364250,0.030348,-0.008148,0.062029,0.069661,-0.494071,0.805855,0.065605,-0.537803,0.119735,0.070922,0.489638,0.862673,0.070543,0.446503,0.757753,0.105957,-0.104047,0.762911,0.105127,0.024237
3131,31.310000,-0.000241,0.001177,0.000448,-0.999999,0.561827,0.081370,-0.029326,0.000449,0.062031,0.069880,-0.494045,0.944489,0.805816,0.065349,-0.537560,0.913004,0.119780,0.070648,0.489726,0.919331,0.862713,0.070711,0.446652,0.946404,0.757943,0.105442,-0.103770,0.845908,0.762678,0.106191,0.023044,0.598129,0.000917,0.040848,-0.028185,0.998767,0.346379,0.074037,-0.055636,0.000528,0.300655,0.062760,-0.051137,0.902701,0.354143,0.124886,-0.106137,0.863325,0.363200,0.122670,-0.007760,0.872329,0.352152,0.029889,-0.105172,0.710178,0.361746,0.029979,-0.007972,0.574053,0.300790,0.063307,-0.050856,0.353784,0.124929,-0.106265,0.363223,0.122813,-0.007963,0.352739,0.030002,-0.104551,0.361254,0.028848,-0.008713,0.062019,0.069658,-0.494069,0.805866,0.065580,-0.537810,0.119767,0.070959,0.489624,0.862733,0.070561,0.446505,0.757755,0.105968,-0.104043,0.762893,0.105144,0.024238
3132,31.320000,-0.000251,0.001180,0.000447,-0.999999,0.561823,0.081372,-0.029327,0.000452,0.062030,0.069890,-0.494050,0.944202,0.805815,0.065361,-0.537561,0.914099,0.119773,0.070639,0.489722,0.917994,0.862707,0.070704,0.446652,0.947435,0.757940,0.105445,-0.103770,0.844469,0.762674,0.106192,0.023044,0.599467,-0.007317,0.038623,-0.030931,0.998748,0.343383,0.071728,-0.056792,0.000832,0.297587,0.060747,-0.052288,0.842550,0.351592,0.121684,-0.108108,0.904058,0.360251,0.121078,-0.009673,0.937908,0.349136,0.026726,-0.105557,0.784436,0.358348,0.028404,-0.008334,0.640291,0.297930,0.061135,-0.052325,0.351460,0.121742,-0.107483,0.360104,0.121512,-0.009657,0.349090,0.026246,-0.105238,0.358308,0.027563,-0.010279,0.062038,0.069671,-0.494069,0.805862,0.065599,-0.537820,0.119746,0.070950,0.489639,0.862720,0.070563,0.446499,0.757751,0.105956,-0.104048,0.762898,0.105137,0.024236
3133,31.330000,-0.000252,0.001178,0.000447,-0.999999,0.561824,0.081377,-0.029322,0.000445,0.062028,0.069897,-0.494042,0.945083,0.805813,0.065368,-0.537557,0.911097,0.119776,0.070643,0.489729,0.919252,0.862710,0.070708,0.446656,0.947869,0.757940,0.105451,-0.103765,0.847075,0.762675,0.106198,0.023048,0.598055,-0.007262,0.040019,-0.031456,0.998677,0.340427,0.070140,-0.058177,0.000750,0.294632,0.059209,-0.053547,0.870337,0.348547,0.120095,-0.109508,0.839766,0.357480,0.119465,-0.011097,0.885475,0.345996,0.025140,-0.106964,0.855393,0.355480,0.026793,-0.009767,0.470237,0.294983,0.059686,-0.053464,0.348364,0.120808,-0.109415,0.357382,0.119824,-0.011149,0.346176,0.024330,-0.106390,0.355046,0.025229,-0.010956,0.062033,0.069677,-0.494060,0.805852,0.065607,-0.537797,0.119756,0.070956,0.489629,0.862729,0.070565,0.446503,0.757744,0.105967,-0.104040,0.762908,0.105132,0.024236
3134,31.340000,-0.000228,0.001181,0.000450,-0.999999,0.561830,0.081368,-0.029334,0.000457,0.062037,0.069868,-0.494056,0.944919,0.805822,0.065332,-0.537566,0.914739,0.119779,0.070662,0.489715,0.917697,0.862712,0.070720,0.446646,0.947579,0.757947,0.105436,-0.103777,0.845765,0.762680,0.106189,0.023037,0.596832,-0.010264,0.038685,-0.029639,0.998759,0.337795,0.068716,-0.059409,0.000891,0.292032,0.057633,-0.054827,0.850302,0.345848,0.118396,-0.111016,0.814687,0.354540,0.118385,-0.012582,0.906033,0.343660,0.023449,-0.107915,0.747840,0.352898,0.025715,-0.010707,0.496904,0.292598,0.057677,-0.054820,0.345907,0.119073,-0.110682,0.354430,0.118798,-0.012600,0.343403,0.022741,-0.107444,0.352194,0.024506,-0.012633,0.062018,0.069650,-0.494070,0.805890,0.065563,-0.537829,0.119769,0.070971,0.489616,0.862718,0.070575,0.446500,0.757752,0.105957,-0.104048,0.762910,0.105135,0.024234
3135,31.350000,-0.000255,0.001181,0.000440,-0.999999,0.561818,0.081379,-0.029322,0.000442,0.062026,0.069895,-0.494045,0.945205,0.805811,0.065376,-0.537555,0.910872,0.119768,0.070635,0.489726,0.918751,0.862701,0.070711,0.446657,0.948410,0.757935,0.105456,-0.103764,0.845447,0.762668,0.106202,0.023050,0.597031,-0.006868,0.038144,-0.033247,0.998695,0.335233,0.066944,-0.060819,0.000761,0.289382,0.056174,-0.056369,0.858070,0.343726,0.116896,-0.112092,0.810874,0.352283,0.116183,-0.013648,0.892997,0.340826,0.021950,-0.109608,0.778064,0.349947,0.023518,-0.012376,0.404911,0.289725,0.056478,-0.056375,0.343593,0.117532,-0.111951,0.352260,0.116757,-0.013686,0.340933,0.020853,-0.108690,0.349513,0.022333,-0.013626,0.062031,0.069671,-0.494068,0.805842,0.065628,-0.537792,0.119739,0.070952,0.489633,0.862719,0.070570,0.446497,0.757756,0.105957,-0.104038,0.762901,0.105136,0.024237
3136,31.360000,-0.000247,0.001179,0.000441,-0.999999,0.561825,0.081373,-0.029323,0.000442,0.062031,0.069881,-0.494044,0.943756,0.805816,0.065361,-0.537557,0.913297,0.119777,0.070639,0.489727,0.916946,0.862710,0.070712,0.446655,0.946452,0.757942,0.105448,-0.103766,0.850456,0.762676,0.106196,0.023048,0.596922,-0.006773,0.037692,-0.034182,0.998682,0.332714,0.065882,-0.061939,0.000683,0.286839,0.055197,-0.057533,0.885358,0.341348,0.115822,-0.113200,0.833726,0.349813,0.115084,-0.014748,0.856142,0.338268,0.020881,-0.110728,0.641274,0.347302,0.022424,-0.013486,0.555910,0.287156,0.055620,-0.057245,0.341244,0.116347,-0.112928,0.349650,0.115615,-0.014969,0.338481,0.020176,-0.110367,0.346952,0.021356,-0.014429,0.062040,0.069662,-0.494065,0.805850,0.065598,-0.537800,0.119750,0.070950,0.489640,0.862724,0.070571,0.446497,0.757759,0.105967,-0.104043,0.762903,0.105135,0.024225
3137,31.370000,-0.000242,0.001182,0.000452,-0.999999,0.561826,0.081374,-0.029327,0.000454,0.062035,0.069889,-0.494051,0.944887,0.805820,0.065352,-0.537560,0.914635,0.119774,0.070654,0.489721,0.919010,0.862708,0.070712,0.446653,0.946843,0.757944,0.105444,-0.103770,0.845998,0.762677,0.106193,0.023044,0.599730,-0.003903,0.037993,-0.032014,0.998757,0.330658,0.064725,-0.063178,0.000292,0.284829,0.053825,-0.058816,0.849588,0.339064,0.115003,-0.114146,0.849999,0.347575,0.113717,-0.015705,0.850744,0.336375,0.020037,-0.112235,0.794844,0.345446,0.021042,-0.014990,0.633351,0.284917,0.053983,-0.058837,0.338981,0.115130,-0.114116,0.347507,0.113407,-0.015960,0.336438,0.020062,-0.111988,0.344619,0.019361,-0.016465,0.062033,0.069674,-0.494066,0.805877,0.065581,-0.537819,0.119748,0.070960,0.489634,0.862721,0.070572,0.446496,0.757752,0.105962,-0.104045,0.762904,0.105143,0.024237
3138,31.380000,-0.000250,0.001181,0.000444,-0.999999,0.561825,0.081376,-0.029321,0.000445,0.062033,0.069891,-0.494044,0.945178,0.805818,0.065367,-0.537554,0.915669,0.119775,0.070641,0.489728,0.918717,0.862708,0.070711,0.446658,0.947385,0.757942,0.105451,-0.103763,0.846018,0.762676,0.106198,0.023051,0.595874,-0.005355,0.036137,-0.029318,0.998902,0.328555,0.063300,-0.064962,0.000903,0.282771,0.052160,-0.060734,0.835606,0.336867,0.113481,-0.116042,0.841937,0.345030,0.112519,-0.017567,0.870822,0.334696,0.018507,-0.113872,0.860146,0.343410,0.019835,-0.016598,0.171744,0.283114,0.051701,-0.061058,0.337088,0.113690,-0.115487,0.345071,0.112941,-0.017862,0.334209,0.018593,-0.113609,0.342286,0.017366,-0.018501,0.062041,0.069673,-0.494065,0.805850,0.065604,-0.537791,0.119748,0.070952,0.489636,0.862724,0.070569,0.446504,0.757758,0.105966,-0.104047,0.762908,0.105132,0.024243
3139,31.390000,-0.000239,0.001173,0.000443,-0.999999,0.561823,0.081376,-0.029326,0.000450,0.062023,0.069878,-0.494041,0.945284,0.805808,0.065355,-0.537563,0.913539,0.119780,0.070651,0.489730,0.917947,0.862713,0.070722,0.446649,0.949038,0.757938,0.105449,-0.103772,0.847676,0.762674,0.106199,0.023042,0.594180,0.003190,0.038813,-0.039073,0.998477,0.326365,0.061504,-0.066715,0.000516,0.280386,0.051218,-0.062445,0.912201,0.335454,0.112346,-0.117001,0.869943,0.344049,0.109589,-0.018597,0.932685,0.331374,0.017412,-0.116385,0.743515,0.340561,0.016953,-0.019146,0.716973,0.280672,0.051389,-0.062334,0.335161,0.112766,-0.117095,0.344175,0.109794,-0.018717,0.331762,0.017077,-0.115496,0.340016,0.016383,-0.019959,0.062012,0.069661,-0.494060,0.805852,0.065591,-0.537811,0.119771,0.070962,0.489624,0.862718,0.070579,0.446503,0.757756,0.105962,-0.104045,0.762907,0.105134,0.024244
3140,31.400000,-0.000235,0.001177,0.000447,-0.999999,0.561828,0.081370,-0.029325,0.000451,0.062031,0.069875,-0.494043,0.944218,0.805817,0.065344,-0.537560,0.912392,0.119782,0.070654,0.489728,0.917749,0.862715,0.070717,0.446652,0.947524,0.757945,0.105441,-0.103770,0.846187,0.762679,0.106192,0.023044,0.596792,0.001355,0.039933,-0.039747,0.998411,0.324662,0.060052,-0.068020,0.000373,0.278680,0.049837,-0.063603,0.900459,0.333691,0.110700,-0.118512,0.830523,0.342518,0.108289,-0.020119,0.940847,0.329500,0.015774,-0.117541,0.831017,0.338918,0.015656,-0.020324,0.000000,0.278977,0.049959,-0.063840,0.333580,0.111361,-0.118407,0.342462,0.108111,-0.020264,0.329372,0.015171,-0.117265,0.338054,0.014526,-0.021706,0.062018,0.069653,-0.494064,0.805870,0.065580,-0.537813,0.119764,0.070967,0.489629,0.862731,0.070569,0.446504,0.757759,0.105961,-0.104042,0.762902,0.105135,0.024242
3141,31.410000,-0.000241,0.001177,0.000442,-0.999999,0.561824,0.081374,-0.029325,0.000447,0.062028,0.069879,-0.494044,0.943596,0.805813,0.065356,-0.537560,0.913160,0.119777,0.070647,0.489727,0.916526,0.862711,0.070718,0.446653,0.947721,0.757940,0.105448,-0.103769,0.848741,0.762675,0.106197,0.023045,0.596524,0.004625,0.040492,-0.044837,0.998163,0.322714,0.058469,-0.070087,0.000667,0.276633,0.048708,-0.065691,0.859713,0.332229,0.109331,-0.120275,0.831460,0.341115,0.106221,-0.021907,0.865643,0.327047,0.014450,-0.119885,0.677577,0.336547,0.013634,-0.022679,0.670491,0.277040,0.049078,-0.065802,0.331900,0.109913,-0.120185,0.341186,0.106748,-0.021984,0.327305,0.013545,-0.119003,0.336093,0.012669,-0.023453,0.062014,0.069655,-0.494068,0.805859,0.065603,-0.537800,0.119764,0.070964,0.489623,0.862726,0.070573,0.446503,0.757751,0.105954,-0.104042,0.762909,0.105139,0.024241
3142,31.420000,-0.000236,0.001183,0.000458,-0.999999,0.561834,0.081372,-0.029331,0.000456,0.062043,0.069887,-0.494056,0.946960,0.805828,0.065341,-0.537563,0.910796,0.119780,0.070665,0.489716,0.919746,0.862714,0.070713,0.446650,0.950095,0.757951,0.105439,-0.103773,0.845799,0.762685,0.106190,0.023040,0.598217,-0.001856,0.037387,-0.048408,0.998126,0.321320,0.057144,-0.071459,0.001039,0.275151,0.047748,-0.067190,0.895018,0.331452,0.107259,-0.122273,0.734481,0.339772,0.105421,-0.023824,0.881806,0.325635,0.012428,-0.120633,0.960930,0.334591,0.012864,-0.023373,0.344292,0.275462,0.048030,-0.067195,0.331313,0.106647,-0.121416,0.339663,0.105875,-0.023752,0.325544,0.012388,-0.120754,0.334636,0.012284,-0.025931,0.062039,0.069675,-0.494062,0.805887,0.065569,-0.537831,0.119758,0.070969,0.489616,0.862731,0.070576,0.446505,0.757758,0.105957,-0.104047,0.762901,0.105133,0.024232
3143,31.430000,-0.000242,0.001178,0.000441,-0.999999,0.561823,0.081371,-0.029327,0.000449,0.062027,0.069876,-0.494047,0.946211,0.805812,0.065355,-0.537562,0.914152,0.119776,0.070642,0.489725,0.920380,0.862709,0.070715,0.446650,0.948097,0.757939,0.105446,-0.103771,0.846139,0.762673,0.106195,0.023043,0.599897,0.008068,0.044616,-0.049855,0.997727,0.319646,0.056685,-0.073672,0.000948,0.273503,0.047368,-0.068972,0.839355,0.329286,0.107792,-0.123587,0.974153,0.338922,0.103913,-0.025317,0.862852,0.323127,0.012968,-0.123801,0.000001,0.333393,0.011386,-0.026683,0.829495,0.273982,0.047506,-0.068566,0.329317,0.107821,-0.123681,0.338614,0.104338,-0.025477,0.326357,0.015968,-0.123528,0.333159,0.010764,-0.026837,0.062025,0.069662,-0.494065,0.805860,0.065587,-0.537810,0.119744,0.070948,0.489640,0.862725,0.070578,0.446495,0.757758,0.105961,-0.104055,0.762899,0.105143,0.024228
3144,31.440000,-0.000239,0.001180,0.000440,-0.999999,0.561821,0.081367,-0.029324,0.000449,0.062027,0.069867,-0.494046,0.945023,0.805812,0.065347,-0.537558,0.912609,0.119771,0.070640,0.489725,0.918644,0.862705,0.070715,0.446654,0.948568,0.757937,0.105441,-0.103768,0.847943,0.762671,0.106191,0.023046,0.597014,0.001057,0.041313,-0.047595,0.998012,0.318720,0.055686,-0.075034,0.000729,0.272597,0.046199,-0.070475,0.833231,0.328399,0.106132,-0.125608,0.807687,0.337467,0.103690,-0.027238,0.831785,0.322723,0.011285,-0.124518,0.730102,0.332415,0.011125,-0.027328,0.704106,0.273262,0.046143,-0.070497,0.328300,0.106870,-0.125413,0.337496,0.104338,-0.027417,0.322601,0.010474,-0.123816,0.331836,0.010395,-0.028058,0.062022,0.069648,-0.494067,0.805855,0.065587,-0.537809,0.119743,0.070951,0.489634,0.862720,0.070574,0.446505,0.757758,0.105953,-0.104044,0.762905,0.105130,0.024236
3145,31.450000,-0.000235,0.001179,0.000447,-0.999999,0.561822,0.081372,-0.029335,0.000447,0.062027,0.069876,-0.494056,0.943385,0.805813,0.065346,-0.537568,0.913186,0.119773,0.070655,0.489716,0.916496,0.862707,0.070719,0.446644,0.946661,0.757939,0.105443,-0.103779,0.847408,0.762673,0.106194,0.023035,0.596908,-0.001007,0.042888,-0.048985,0.997878,0.317483,0.055599,-0.076434,0.000760,0.271352,0.046251,-0.071682,0.933899,0.327124,0.105813,-0.127246,0.850939,0.336516,0.103749,-0.028898,0.923901,0.321204,0.010986,-0.125749,0.776664,0.331222,0.011197,-0.028592,0.456684,0.271592,0.046361,-0.071673,0.327106,0.106332,-0.126953,0.336522,0.104052,-0.028874,0.321173,0.010373,-0.125100,0.330794,0.010416,-0.030574,0.062025,0.069650,-0.494076,0.805850,0.065589,-0.537813,0.119754,0.070972,0.489613,0.862723,0.070569,0.446493,0.757751,0.105956,-0.104052,0.762908,0.105140,0.024232
3146,31.460000,-0.000240,0.001180,0.000446,-0.999999,0.561824,0.081371,-0.029331,0.000455,0.062031,0.069879,-0.494053,0.947166,0.805816,0.065350,-0.537564,0.912274,0.119774,0.070648,0.489718,0.921096,0.862708,0.070713,0.446648,0.948704,0.757941,0.105443,-0.103774,0.846089,0.762675,0.106193,0.023040,0.598368,0.000384,0.041320,-0.047360,0.998023,0.316645,0.055882,-0.077525,0.000684,0.270528,0.046377,-0.072950,0.912414,0.326294,0.106267,-0.128167,0.842535,0.335370,0.103960,-0.029794,0.903198,0.320668,0.011418,-0.126951,0.836615,0.330367,0.011392,-0.029761,0.472515,0.270852,0.046495,-0.072892,0.326275,0.106872,-0.127995,0.335369,0.104309,-0.029960,0.320692,0.011094,-0.126384,0.329695,0.009863,-0.031051,0.062031,0.069668,-0.494068,0.805869,0.065577,-0.537826,0.119741,0.070951,0.489634,0.862724,0.070578,0.446494,0.757747,0.105958,-0.104051,0.762912,0.105141,0.024231
3147,31.470000,-0.000225,0.001179,0.000444,-0.999999,0.561824,0.081370,-0.029337,0.000455,0.062029,0.069861,-0.494058,0.945133,0.805814,0.065335,-0.537571,0.911619,0.119775,0.070660,0.489714,0.918538,0.862709,0.070728,0.446641,0.947813,0.757940,0.105440,-0.103782,0.844400,0.762674,0.106194,0.023032,0.594220,0.005393,0.039523,-0.044016,0.998234,0.315905,0.056436,-0.079035,0.000761,0.269830,0.046596,-0.074746,0.781810,0.325441,0.107390,-0.129126,0.914111,0.334133,0.104144,-0.030745,0.840863,0.320408,0.012500,-0.128890,0.763303,0.329713,0.011551,-0.031666,0.697519,0.270401,0.045967,-0.074946,0.325413,0.107679,-0.128943,0.334415,0.104709,-0.030828,0.320183,0.012507,-0.127970,0.328994,0.011249,-0.032591,0.062021,0.069642,-0.494071,0.805871,0.065566,-0.537832,0.119759,0.070971,0.489619,0.862713,0.070580,0.446494,0.757750,0.105967,-0.104054,0.762908,0.105126,0.024232
3148,31.480000,-0.000239,0.001175,0.000440,-0.999999,0.561819,0.081367,-0.029332,0.000449,0.062021,0.069867,-0.494049,0.943179,0.805806,0.065348,-0.537567,0.913009,0.119774,0.070640,0.489722,0.916538,0.862707,0.070715,0.446644,0.945203,0.757935,0.105442,-0.103777,0.848384,0.762670,0.106192,0.023037,0.594375,0.003699,0.041341,-0.044750,0.998136,0.315399,0.057142,-0.079571,0.000237,0.269328,0.047377,-0.075075,0.916095,0.324812,0.107918,-0.129864,0.852159,0.333873,0.104983,-0.031507,0.955408,0.319654,0.013036,-0.129298,0.851872,0.329328,0.012394,-0.032108,0.000000,0.269414,0.047464,-0.075388,0.324638,0.108481,-0.129810,0.333983,0.104848,-0.031543,0.319632,0.012522,-0.129004,0.328761,0.012154,-0.033818,0.062016,0.069641,-0.494072,0.805849,0.065595,-0.537809,0.119742,0.070959,0.489630,0.862728,0.070565,0.446485,0.757756,0.105952,-0.104052,0.762901,0.105125,0.024237
3149,31.490000,-0.000244,0.001173,0.000448,-0.999999,0.561824,0.081372,-0.029330,0.000444,0.062024,0.069885,-0.494046,0.943754,0.805809,0.065354,-0.537567,0.914701,0.119781,0.070647,0.489725,0.916894,0.862714,0.070710,0.446645,0.945179,0.757940,0.105444,-0.103776,0.848027,0.762675,0.106192,0.023038,0.598705,0.006063,0.039679,-0.041788,0.998320,0.314869,0.058386,-0.081019,0.000673,0.268839,0.048336,-0.076735,0.909477,0.324169,0.109457,-0.131034,0.881558,0.332898,0.106100,-0.032660,0.894519,0.319554,0.014546,-0.130942,0.754051,0.328885,0.013490,-0.033722,0.641367,0.269159,0.048499,-0.076777,0.324030,0.109765,-0.130702,0.332924,0.106521,-0.032667,0.319615,0.013921,-0.130185,0.328528,0.013060,-0.035044,0.062013,0.069662,-0.494066,0.805855,0.065596,-0.537802,0.119760,0.070963,0.489623,0.862734,0.070563,0.446482,0.757758,0.105956,-0.104048,0.762896,0.105139,0.024228
3150,31.500000,-0.000258,0.001184,0.000435,-0.999999,0.561815,0.081372,-0.029321,0.000445,0.062025,0.069884,-0.494048,0.942137,0.805811,0.065374,-0.537553,0.910748,0.119761,0.070620,0.489724,0.916383,0.862695,0.070704,0.446660,0.946348,0.757932,0.105451,-0.103762,0.849274,0.762665,0.106196,0.023052,0.596887,0.002792,0.039875,-0.037843,0.998484,0.314620,0.059982,-0.081990,0.000740,0.268676,0.049585,-0.077615,0.948816,0.323474,0.110816,-0.132327,0.895614,0.332287,0.108141,-0.033940,0.893838,0.319633,0.015873,-0.131643,0.962432,0.329029,0.015497,-0.034425,0.130070,0.268861,0.049629,-0.077540,0.323563,0.110862,-0.131921,0.332117,0.108169,-0.034328,0.319538,0.015782,-0.131715,0.328161,0.012845,-0.036504,0.062018,0.069654,-0.494070,0.805856,0.065632,-0.537796,0.119765,0.070944,0.489640,0.862668,0.070556,0.446507,0.757757,0.105955,-0.104043,0.762908,0.105129,0.024236
3151,31.510000,-0.000243,0.001182,0.000448,-0.999999,0.561828,0.081365,-0.029323,0.000453,0.062037,0.069877,-0.494047,0.942137,0.805822,0.065346,-0.537555,0.910748,0.119777,0.070640,0.489725,0.916383,0.862710,0.070703,0.446658,0.946348,0.757946,0.105437,-0.103765,0.849274,0.762679,0.106185,0.023049,0.596887,0.008414,0.039782,-0.037593,0.998466,0.314475,0.060134,-0.083709,0.000706,0.268529,0.049686,-0.079480,0.948816,0.323358,0.111531,-0.133466,0.895614,0.332111,0.107751,-0.035110,0.893838,0.319521,0.016586,-0.133852,0.962432,0.328858,0.015117,-0.036638,0.130070,0.268997,0.049694,-0.079557,0.323228,0.111952,-0.133120,0.332174,0.108223,-0.035165,0.319493,0.015788,-0.133055,0.328406,0.014862,-0.037724,0.062034,0.069662,-0.494069,0.805872,0.065577,-0.537810,0.119737,0.070947,0.489639,0.862740,0.070563,0.446507,0.757757,0.105956,-0.104039,0.762910,0.105120,0.024243
