timestamp,magnitude,direction,T1_left,T3_right,tau1,tau2
2026-06-11 18:16:04.716303,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:04.726736,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:04.735591,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:04.746851,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:04.755970,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:04.766222,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:04.776618,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:04.786407,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:04.796694,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:04.806786,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:04.815879,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:04.825624,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:04.838834,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:04.849937,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:04.856780,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:04.865984,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:04.876167,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:04.885421,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:04.899219,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:04.905966,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:04.916386,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:04.926775,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:04.935188,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:04.949957,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:04.955551,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:04.967051,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:04.976393,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:04.985842,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:04.996828,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.013247,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.017432,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.026255,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.038215,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.046334,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.061238,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.069346,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.075437,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.090419,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.095769,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.105277,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.120063,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.126524,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.136888,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.150090,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.158256,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.165182,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.176287,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.185773,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.198307,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.209830,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.215629,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.226064,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.235564,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.247902,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.261161,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.266410,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.276349,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.288504,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.295763,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.314263,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.318777,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.325754,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.335631,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.346018,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.354970,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.369569,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.375783,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.386601,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.398498,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.406074,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.417668,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.426999,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.437256,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.457090,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.467493,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.477602,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.487448,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.497419,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.508700,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.517640,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.528128,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.538807,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.547998,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.558421,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.570978,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.578612,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.587381,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.604111,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.611132,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.619212,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.630020,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.640057,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.647213,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.661947,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.667861,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.677998,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.688502,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.698027,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.707502,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.717151,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.728460,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.737373,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.747735,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.764742,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.769485,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.777165,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.792552,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.799476,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.807538,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.821809,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.832468,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.837517,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.848516,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.858003,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.867255,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.879051,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.887598,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.905143,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.913098,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.916923,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.927846,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.941722,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.947458,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.961139,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.970771,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.978061,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.991060,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:05.997697,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.007521,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.017436,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.028180,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.038075,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.051015,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.070448,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.084574,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.094133,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.101306,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.111451,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.121636,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.131218,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.141797,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.153019,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.161298,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.171054,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.182399,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.191219,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.210696,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.219824,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.224829,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.231778,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.243178,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.251156,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.261237,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.272921,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.281227,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.291048,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.302461,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.311006,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.322435,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.332945,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.341754,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.350862,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.364953,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.371131,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.381522,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.391270,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.405121,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.411118,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.421315,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.431512,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.441079,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.457782,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.464195,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.471365,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.482198,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.491199,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.501666,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.513157,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.521611,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.532053,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.541243,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.551963,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.563516,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.572982,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.581662,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.592398,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.606672,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.611232,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.620785,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.631534,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.643690,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.651990,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.662511,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.671582,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.683293,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.691902,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.702127,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.714467,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.721286,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.731515,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.745169,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.750979,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.765202,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.770917,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.786704,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.796809,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.801910,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.811837,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.829079,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.833394,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.843502,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.855397,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.861431,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.876479,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.881410,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.893328,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.905452,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.911247,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.921575,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.931452,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.941352,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.951948,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.966286,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.979466,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.984447,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:06.994284,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:07.006014,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:07.010845,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:07.021237,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:07.034826,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:07.041039,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:07.055604,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:07.062430,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:07.072285,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:07.082013,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:07.091857,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:07.101493,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:07.114010,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:07.124469,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:07.131714,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:07.143979,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:07.151879,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:07.162623,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:07.172665,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:07.181552,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:16:07.194132,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
