timestamp,magnitude,direction,given_Fx,given_Fz,measured_Fx,measured_Fy,measured_magnitude,measured_direction,t_sec,step
2026-06-18 16:01:55.250029000,5.0,-102.331419,-1.067831,-4.884643,-2.138023592854798,-5.448052578361965,5.85255685834834,-111.42693580331401,16.64,8
2026-06-18 16:01:55.260029000,5.0,-102.331419,-1.067831,-4.884643,-1.8823342776205128,-5.2336246458923075,5.561835062890351,-109.78171461126901,16.65,8
2026-06-18 16:01:55.270029000,5.0,-102.331419,-1.067831,-4.884643,-2.1089786435788636,-5.4378392496395085,5.832485458532384,-111.19798327034685,16.66,8
2026-06-18 16:01:55.280029000,5.0,-102.331419,-1.067831,-4.884643,-1.8793939844040641,-5.235805792796133,5.562893496058659,-109.74561474172592,16.67,8
2026-06-18 16:01:55.290029000,5.0,-102.331419,-1.067831,-4.884643,-2.1195103244838034,-5.410809734513295,5.8111260525561885,-111.39116137657145,16.68,8
2026-06-18 16:01:55.300029000,5.0,-102.331419,-1.067831,-4.884643,-1.8415312810329418,-5.261360476663277,5.574329692834579,-109.29058090704464,16.69,8
2026-06-18 16:01:55.310029000,5.0,-102.331419,-1.067831,-4.884643,-2.1316977748256956,-5.418955164397235,5.823161553395567,-111.47358488826328,16.7,8
2026-06-18 16:01:55.320029000,5.0,-102.331419,-1.067831,-4.884643,-1.886823887036766,-5.26390409884283,5.591850386277057,-109.72000078290324,16.71,8
2026-06-18 16:01:55.330029000,5.0,-102.331419,-1.067831,-4.884643,-2.119317332284105,-5.457743852055868,5.854782140231475,-111.22187906467082,16.72,8
2026-06-18 16:01:55.340029000,5.0,-102.331419,-1.067831,-4.884643,-1.899114840989533,-5.245062720848024,5.578290071777944,-109.9041397802279,16.73,8
2026-06-18 16:01:55.350029000,5.0,-102.331419,-1.067831,-4.884643,-2.1501843491346726,-5.4470278404814,5.856057123205268,-111.54135614876168,16.74,8
2026-06-18 16:01:55.360029000,5.0,-102.331419,-1.067831,-4.884643,-1.906192968111406,-5.246601798855162,5.5821503085663675,-109.96707240616115,16.75,8
2026-06-18 16:01:55.370029000,5.0,-102.331419,-1.067831,-4.884643,-2.1399041769041807,-5.451476658476655,5.85643130620071,-111.43182495694006,16.76,8
2026-06-18 16:01:55.380029000,5.0,-102.331419,-1.067831,-4.884643,-1.8752387636658532,-5.271864084221855,5.595450950840636,-109.58082686981743,16.77,8
2026-06-18 16:01:55.390029000,5.0,-102.331419,-1.067831,-4.884643,-2.1570449438201673,-5.42761533377385,5.840535172488662,-111.67388126803777,16.78,8
2026-06-18 16:01:55.400029000,5.0,-102.331419,-1.067831,-4.884643,-1.8824761047791116,-5.263058188362301,5.589588337181174,-109.68097356934717,16.79,8
2026-06-18 16:01:55.410029000,5.0,-102.331419,-1.067831,-4.884643,-2.123035816618892,-5.437196991403907,5.836984855383671,-111.32891151227398,16.8,8
2026-06-18 16:01:55.420029000,5.0,-102.331419,-1.067831,-4.884643,-1.9108048780488418,-5.221622210690151,5.560262025583682,-110.09963711308433,16.81,8
2026-06-18 16:01:55.430029000,5.0,-102.331419,-1.067831,-4.884643,-2.1472976157851797,-5.442275691970375,5.850577044887824,-111.53214816758204,16.82,8
2026-06-18 16:01:55.440029000,5.0,-102.331419,-1.067831,-4.884643,-1.8945011008936867,-5.259425463022903,5.590231714551828,-109.80956061467253,16.83,8
2026-06-18 16:01:55.450029000,5.0,-102.331419,-1.067831,-4.884643,-1.999556000000041,-5.273881555555639,5.640217270563797,-110.7638789489509,16.84,8
2026-06-18 16:01:55.460029000,5.0,-102.331419,-1.067831,-4.884643,-1.8840928961749985,-5.248905116741137,5.576810106680017,-109.74558482032492,16.85,8
2026-06-18 16:01:55.470029000,5.0,-102.331419,-1.067831,-4.884643,-2.0746482008369456,-5.396187112970796,5.781262882401047,-111.03003348893593,16.86,8
2026-06-18 16:01:55.480029000,5.0,-102.331419,-1.067831,-4.884643,-1.8836906488924516,-5.257596941776085,5.584855957220213,-109.7115749867856,16.87,8
2026-06-18 16:01:55.490029000,5.0,-102.331419,-1.067831,-4.884643,-2.038135522388113,-5.407345671641836,5.778700859210828,-110.65241835773998,16.88,8
2026-06-18 16:01:55.500029000,5.0,-102.331419,-1.067831,-4.884643,-1.865737658674317,-5.249459802538722,5.571158338215258,-109.56598485024229,16.89,8
2026-06-18 16:01:55.510029000,5.0,-102.331419,-1.067831,-4.884643,-1.9915998064694886,-5.349051976776431,5.7077865096186935,-110.42168879105316,16.9,8
2026-06-18 16:01:55.520029000,5.0,-102.331419,-1.067831,-4.884643,-1.9008796411662798,-5.264477199102862,5.597147808489102,-109.85346620306993,16.91,8
2026-06-18 16:01:55.530029000,5.0,-102.331419,-1.067831,-4.884643,-2.141811333794138,-5.473262612301323,5.877410944691933,-111.37152897044169,16.92,8
2026-06-18 16:01:55.540029000,5.0,-102.331419,-1.067831,-4.884643,-1.88187064399227,-5.278304990242503,5.603743453329996,-109.62264299966161,16.93,8
2026-06-18 16:01:55.550029000,5.0,-102.331419,-1.067831,-4.884643,-2.1706706746826665,-5.4265424181695225,5.844584997595675,-111.8018983347624,16.94,8
2026-06-18 16:01:55.560029000,5.0,-102.331419,-1.067831,-4.884643,-1.9060098120508793,-5.274906440022092,5.60869961351299,-109.86657599113865,16.95,8
2026-06-18 16:01:55.570029000,5.0,-102.331419,-1.067831,-4.884643,-2.1783916366908587,-5.453022032374098,5.872038777831939,-111.77588724818682,16.96,8
2026-06-18 16:01:55.580029000,5.0,-102.331419,-1.067831,-4.884643,-1.8843224774644864,-5.2897662111077945,5.615362656788572,-109.6069347824759,16.97,8
2026-06-18 16:01:55.590029000,5.0,-102.331419,-1.067831,-4.884643,-2.154752965096667,-5.468245679430719,5.877471493015139,-111.50683618097506,16.98,8
2026-06-18 16:01:55.600029000,5.0,-102.331419,-1.067831,-4.884643,-1.9040255986788417,-5.257844756399629,5.59198041509655,-109.90686312695487,16.99,8
2026-06-18 16:01:55.610029000,5.0,-102.331419,-1.067831,-4.884643,-2.1620099009903164,-5.445495049505123,5.858984822148369,-111.65442614212883,17.0,8
2026-06-18 16:01:55.620028999,5.0,-102.331419,-1.067831,-4.884643,-1.8964702308627834,-5.276707978938766,5.607160282312677,-109.76864285016076,17.009999999,8
2026-06-18 16:01:55.630029000,5.0,-102.331419,-1.067831,-4.884643,-2.184793950850752,-5.459729206049128,5.880643469133278,-111.80957163597648,17.02,8
2026-06-18 16:01:55.640029000,5.0,-102.331419,-1.067831,-4.884643,-1.9237496735440607,-5.280395272917153,5.61990987869972,-110.01765619613577,17.03,8
2026-06-18 16:01:55.650029000,5.0,-102.331419,-1.067831,-4.884643,-2.180498206716634,-5.436975872187731,5.857924467270468,-111.85324448334117,17.04,8
2026-06-18 16:01:55.660029000,5.0,-102.331419,-1.067831,-4.884643,-1.9412876712329397,-5.264746048472037,5.611251979494678,-110.24061483079183,17.05,8
2026-06-18 16:01:55.670029000,5.0,-102.331419,-1.067831,-4.884643,-2.188761880559077,-5.436387547649232,5.8604597207065705,-111.9303711021039,17.06,8
2026-06-18 16:01:55.680029000,5.0,-102.331419,-1.067831,-4.884643,-1.92943177145335,-5.270751974894459,5.612800846417718,-110.10585199670648,17.07,8
2026-06-18 16:01:55.690029000,5.0,-102.331419,-1.067831,-4.884643,-2.18096704021096,-5.444965062623523,5.865514620532229,-111.82844606402288,17.08,8
2026-06-18 16:01:55.700029000,5.0,-102.331419,-1.067831,-4.884643,-1.925796556501155,-5.268141500098888,5.609100395080825,-110.08014835262239,17.09,8
2026-06-18 16:01:55.710029000,5.0,-102.331419,-1.067831,-4.884643,-2.183952575986316,-5.427987712869118,5.850871684220684,-111.91740431452811,17.1,8
2026-06-18 16:01:55.720029000,5.0,-102.331419,-1.067831,-4.884643,-1.9053876464323969,-5.299173588924364,5.631318034770431,-109.77671622618186,17.11,8
2026-06-18 16:01:55.730029000,5.0,-102.331419,-1.067831,-4.884643,-2.070142176330545,-5.371865766481442,5.756946277612622,-111.07503854609787,17.12,8
2026-06-18 16:01:55.740029000,5.0,-102.331419,-1.067831,-4.884643,-1.9607481481482372,-5.243377777777729,5.597994624949193,-110.50315915169931,17.13,8
2026-06-18 16:01:55.750029000,5.0,-102.331419,-1.067831,-4.884643,-2.1693321608040224,-5.474049246231057,5.888226997497758,-111.61811931636429,17.14,8
2026-06-18 16:01:55.760029000,5.0,-102.331419,-1.067831,-4.884643,-1.9267249302478482,-5.244171508288174,5.586913617121714,-110.17348915669035,17.15,8
2026-06-18 16:01:55.770029000,5.0,-102.331419,-1.067831,-4.884643,-2.1483777682526273,-5.445987426775281,5.854426196282312,-111.52864918777125,17.16,8
2026-06-18 16:01:55.780029000,5.0,-102.331419,-1.067831,-4.884643,-2.1574885974914464,-5.430895748493225,5.843747571491038,-111.6660449636264,17.17,8
2026-06-18 16:01:55.790029000,5.0,-102.331419,-1.067831,-4.884643,-1.9169747013348117,-5.325302178495945,5.6598264370783795,-109.79759923763496,17.18,8
2026-06-18 16:01:55.800029000,5.0,-102.331419,-1.067831,-4.884643,-1.929850305498524,-5.322791751527368,5.661840180697485,-109.92879914734056,17.19,8
2026-06-18 16:01:55.810029000,5.0,-102.331419,-1.067831,-4.884643,-2.172,-5.450257793571319,5.867102693526414,-111.72793742924443,17.2,8
2026-06-18 16:01:55.820029000,5.0,-102.331419,-1.067831,-4.884643,-2.186311891891977,-5.4205448648646195,5.844849555004686,-111.96609454065901,17.21,8
2026-06-18 16:01:55.830029000,5.0,-102.331419,-1.067831,-4.884643,-2.1604381443299143,-5.465994845360839,5.877464812739158,-111.56644292775732,17.22,8
2026-06-18 16:01:55.840029000,5.0,-102.331419,-1.067831,-4.884643,-1.9746807817592773,-5.259065146579561,5.617573355624057,-110.58021957789654,17.23,8
2026-06-18 16:01:55.850029000,5.0,-102.331419,-1.067831,-4.884643,-2.1556742922505108,-5.442337146125255,5.853713801200442,-111.60819583762466,17.24,8
