timestamp,Fx,Fy
2026-06-18 16:01:42.935792,-8.557000,-9.808000
2026-06-18 16:01:42.938331,-8.610000,-9.846000
2026-06-18 16:01:42.940771,-8.629000,-9.930000
2026-06-18 16:01:42.945143,-8.735000,-9.954000
2026-06-18 16:01:42.946604,-8.796000,-9.967000
2026-06-18 16:01:42.949732,-8.698000,-9.893000
2026-06-18 16:01:42.952574,-8.583000,-9.899000
2026-06-18 16:01:42.955521,-8.507000,-9.774000
2026-06-18 16:01:42.957666,-8.537000,-9.779000
2026-06-18 16:01:42.966719,-8.606000,-9.888000
2026-06-18 16:01:42.968368,-8.701000,-9.924000
2026-06-18 16:01:42.968658,-8.811000,-9.957000
2026-06-18 16:01:42.970344,-8.697000,-9.892000
2026-06-18 16:01:42.972596,-8.554000,-9.870000
2026-06-18 16:01:42.975545,-8.455000,-9.728000
2026-06-18 16:01:42.977694,-8.479000,-9.752000
2026-06-18 16:01:42.981156,-8.575000,-9.876000
2026-06-18 16:01:42.985727,-8.710000,-9.955000
2026-06-18 16:01:42.986486,-8.738000,-9.930000
2026-06-18 16:01:42.989612,-8.677000,-9.871000
2026-06-18 16:01:42.992514,-8.525000,-9.833000
2026-06-18 16:01:42.995545,-8.441000,-9.688000
2026-06-18 16:01:42.997855,-8.499000,-9.694000
2026-06-18 16:01:43.001013,-8.548000,-9.832000
2026-06-18 16:01:43.005645,-8.684000,-9.900000
2026-06-18 16:01:43.006610,-8.701000,-9.921000
2026-06-18 16:01:43.009566,-8.599000,-9.824000
2026-06-18 16:01:43.012536,-8.455000,-9.822000
2026-06-18 16:01:43.015526,-8.401000,-9.657000
2026-06-18 16:01:43.017612,-8.466000,-9.705000
2026-06-18 16:01:43.021050,-8.541000,-9.848000
2026-06-18 16:01:43.025236,-8.647000,-9.882000
2026-06-18 16:01:43.027755,-8.689000,-9.868000
2026-06-18 16:01:43.029556,-8.616000,-9.802000
2026-06-18 16:01:43.032620,-8.451000,-9.801000
2026-06-18 16:01:43.034688,-8.391000,-9.623000
2026-06-18 16:01:43.037600,-8.419000,-9.679000
2026-06-18 16:01:43.044946,-8.521000,-9.806000
2026-06-18 16:01:43.045223,-8.661000,-9.856000
2026-06-18 16:01:43.046720,-8.678000,-9.867000
2026-06-18 16:01:43.049574,-8.599000,-9.762000
2026-06-18 16:01:43.053124,-8.447000,-9.762000
2026-06-18 16:01:43.054681,-8.363000,-9.631000
2026-06-18 16:01:43.057564,-8.418000,-9.668000
2026-06-18 16:01:43.067077,-8.498000,-9.785000
2026-06-18 16:01:43.068604,-8.620000,-9.871000
2026-06-18 16:01:43.069854,-8.655000,-9.840000
2026-06-18 16:01:43.070521,-8.569000,-9.752000
2026-06-18 16:01:43.072854,-8.421000,-9.732000
2026-06-18 16:01:43.074649,-8.379000,-9.600000
2026-06-18 16:01:43.077429,-8.419000,-9.629000
2026-06-18 16:01:43.080413,-8.524000,-9.779000
2026-06-18 16:01:43.086262,-8.615000,-9.808000
2026-06-18 16:01:43.086963,-8.629000,-9.831000
2026-06-18 16:01:43.089660,-8.552000,-9.742000
2026-06-18 16:01:43.092545,-8.401000,-9.761000
2026-06-18 16:01:43.094985,-8.321000,-9.583000
2026-06-18 16:01:43.097396,-8.387000,-9.644000
2026-06-18 16:01:43.101321,-8.464000,-9.765000
2026-06-18 16:01:43.105706,-8.570000,-9.795000
2026-06-18 16:01:43.108061,-8.613000,-9.828000
2026-06-18 16:01:43.109637,-8.521000,-9.759000
2026-06-18 16:01:43.112699,-8.389000,-9.707000
2026-06-18 16:01:43.114617,-8.330000,-9.558000
2026-06-18 16:01:43.117436,-8.375000,-9.601000
2026-06-18 16:01:43.121089,-8.462000,-9.735000
2026-06-18 16:01:43.124341,-8.591000,-9.808000
2026-06-18 16:01:43.127128,-8.609000,-9.805000
2026-06-18 16:01:43.130264,-8.512000,-9.716000
2026-06-18 16:01:43.132069,-8.369000,-9.685000
2026-06-18 16:01:43.134706,-8.286000,-9.555000
2026-06-18 16:01:43.137707,-8.373000,-9.596000
2026-06-18 16:01:43.140640,-8.452000,-9.756000
2026-06-18 16:01:43.144599,-8.560000,-9.792000
2026-06-18 16:01:43.146595,-8.582000,-9.793000
2026-06-18 16:01:43.150331,-8.521000,-9.725000
2026-06-18 16:01:43.151726,-8.348000,-9.707000
2026-06-18 16:01:43.154585,-8.283000,-9.549000
2026-06-18 16:01:43.157613,-8.345000,-9.562000
2026-06-18 16:01:43.160587,-8.433000,-9.692000
2026-06-18 16:01:43.166408,-8.567000,-9.766000
2026-06-18 16:01:43.166758,-8.577000,-9.753000
2026-06-18 16:01:43.170960,-8.507000,-9.676000
2026-06-18 16:01:43.171905,-8.336000,-9.663000
2026-06-18 16:01:43.174411,-8.276000,-9.531000
2026-06-18 16:01:43.177574,-8.341000,-9.534000
2026-06-18 16:01:43.180599,-8.422000,-9.698000
2026-06-18 16:01:43.184599,-8.513000,-9.739000
2026-06-18 16:01:43.186880,-8.584000,-9.757000
2026-06-18 16:01:43.189405,-8.500000,-9.668000
2026-06-18 16:01:43.191521,-8.319000,-9.682000
2026-06-18 16:01:43.194849,-8.263000,-9.507000
2026-06-18 16:01:43.197378,-8.326000,-9.536000
2026-06-18 16:01:43.201239,-8.400000,-9.685000
2026-06-18 16:01:43.204239,-8.514000,-9.725000
2026-06-18 16:01:43.208521,-8.552000,-9.737000
2026-06-18 16:01:43.209573,-8.482000,-9.662000
2026-06-18 16:01:43.214403,-8.306000,-9.618000
2026-06-18 16:01:43.214693,-8.264000,-9.478000
2026-06-18 16:01:43.217684,-8.302000,-9.522000
2026-06-18 16:01:43.224260,-8.407000,-9.674000
2026-06-18 16:01:43.224940,-8.520000,-9.682000
2026-06-18 16:01:43.230921,-8.565000,-9.720000
2026-06-18 16:01:43.231254,-8.451000,-9.666000
2026-06-18 16:01:43.231850,-8.307000,-9.634000
2026-06-18 16:01:43.236175,-8.252000,-9.509000
2026-06-18 16:01:43.238123,-8.297000,-9.557000
2026-06-18 16:01:43.240961,-8.404000,-9.664000
2026-06-18 16:01:43.243600,-8.509000,-9.705000
2026-06-18 16:01:43.246626,-8.545000,-9.716000
2026-06-18 16:01:43.254687,-8.443000,-9.627000
2026-06-18 16:01:43.255522,-8.288000,-9.640000
2026-06-18 16:01:43.257292,-8.257000,-9.470000
2026-06-18 16:01:43.257624,-8.306000,-9.525000
2026-06-18 16:01:43.260399,-8.375000,-9.651000
2026-06-18 16:01:43.265108,-8.502000,-9.695000
2026-06-18 16:01:43.266406,-8.535000,-9.714000
2026-06-18 16:01:43.275607,-8.435000,-9.619000
2026-06-18 16:01:43.275930,-8.259000,-9.651000
2026-06-18 16:01:43.276500,-8.220000,-9.482000
2026-06-18 16:01:43.277594,-8.265000,-9.508000
2026-06-18 16:01:43.281604,-8.375000,-9.643000
2026-06-18 16:01:43.283451,-8.470000,-9.691000
2026-06-18 16:01:43.286591,-8.524000,-9.725000
2026-06-18 16:01:43.288670,-8.436000,-9.630000
2026-06-18 16:01:43.297772,-8.274000,-9.631000
2026-06-18 16:01:43.298509,-8.213000,-9.479000
2026-06-18 16:01:43.300369,-8.273000,-9.502000
2026-06-18 16:01:43.301018,-8.367000,-9.622000
2026-06-18 16:01:43.303455,-8.462000,-9.696000
2026-06-18 16:01:43.306618,-8.497000,-9.680000
2026-06-18 16:01:43.308783,-8.401000,-9.612000
2026-06-18 16:01:43.311899,-8.254000,-9.613000
2026-06-18 16:01:43.319467,-8.227000,-9.443000
2026-06-18 16:01:43.319851,-8.244000,-9.521000
2026-06-18 16:01:43.328026,-8.366000,-9.621000
2026-06-18 16:01:43.329636,-8.480000,-9.666000
2026-06-18 16:01:43.330042,-8.499000,-9.708000
2026-06-18 16:01:43.330211,-8.401000,-9.616000
2026-06-18 16:01:43.333547,-8.217000,-9.597000
2026-06-18 16:01:43.334762,-8.224000,-9.460000
2026-06-18 16:01:43.338532,-8.254000,-9.508000
2026-06-18 16:01:43.340539,-8.348000,-9.613000
2026-06-18 16:01:43.345805,-8.467000,-9.680000
2026-06-18 16:01:43.346768,-8.479000,-9.678000
2026-06-18 16:01:43.348758,-8.389000,-9.604000
2026-06-18 16:01:43.356940,-8.230000,-9.591000
2026-06-18 16:01:43.359250,-8.205000,-9.452000
2026-06-18 16:01:43.359782,-8.235000,-9.492000
2026-06-18 16:01:43.360409,-8.351000,-9.640000
2026-06-18 16:01:43.363617,-8.464000,-9.653000
2026-06-18 16:01:43.367264,-8.503000,-9.665000
2026-06-18 16:01:43.368709,-8.390000,-9.592000
2026-06-18 16:01:43.371449,-8.248000,-9.576000
2026-06-18 16:01:43.374673,-8.221000,-9.433000
2026-06-18 16:01:43.381902,-8.237000,-9.461000
2026-06-18 16:01:43.382154,-8.317000,-9.595000
2026-06-18 16:01:43.384470,-8.417000,-9.653000
2026-06-18 16:01:43.387724,-8.478000,-9.642000
2026-06-18 16:01:43.388808,-8.364000,-9.582000
2026-06-18 16:01:43.391457,-8.249000,-9.584000
2026-06-18 16:01:43.394592,-8.208000,-9.413000
2026-06-18 16:01:43.403017,-8.220000,-9.462000
2026-06-18 16:01:43.403369,-8.311000,-9.590000
2026-06-18 16:01:43.403586,-8.423000,-9.643000
2026-06-18 16:01:43.406937,-8.498000,-9.647000
2026-06-18 16:01:43.409350,-8.379000,-9.573000
2026-06-18 16:01:43.413257,-8.248000,-9.557000
2026-06-18 16:01:43.415493,-8.168000,-9.417000
2026-06-18 16:01:43.419259,-8.206000,-9.445000
2026-06-18 16:01:43.431573,-8.304000,-9.587000
2026-06-18 16:01:43.437189,-8.416000,-9.630000
2026-06-18 16:01:43.437363,-8.486000,-9.638000
2026-06-18 16:01:43.437472,-8.365000,-9.565000
2026-06-18 16:01:43.438672,-8.197000,-9.562000
2026-06-18 16:01:43.438847,-8.162000,-9.402000
2026-06-18 16:01:43.439055,-8.213000,-9.429000
2026-06-18 16:01:43.440625,-8.297000,-9.576000
2026-06-18 16:01:43.443833,-8.378000,-9.617000
2026-06-18 16:01:43.445734,-8.463000,-9.634000
2026-06-18 16:01:43.448674,-8.363000,-9.554000
2026-06-18 16:01:43.451649,-8.190000,-9.547000
2026-06-18 16:01:43.461524,-8.166000,-9.384000
2026-06-18 16:01:43.462377,-8.200000,-9.422000
2026-06-18 16:01:43.464295,-8.277000,-9.563000
2026-06-18 16:01:43.465144,-8.393000,-9.611000
2026-06-18 16:01:43.465580,-8.441000,-9.606000
2026-06-18 16:01:43.470934,-8.366000,-9.557000
2026-06-18 16:01:43.471422,-8.193000,-9.542000
2026-06-18 16:01:43.479906,-8.154000,-9.378000
2026-06-18 16:01:43.480997,-8.193000,-9.428000
2026-06-18 16:01:43.481592,-8.283000,-9.568000
2026-06-18 16:01:43.484528,-8.395000,-9.605000
2026-06-18 16:01:43.485930,-8.411000,-9.642000
2026-06-18 16:01:43.489399,-8.326000,-9.537000
2026-06-18 16:01:43.492061,-8.174000,-9.525000
2026-06-18 16:01:43.501598,-8.145000,-9.381000
2026-06-18 16:01:43.502564,-8.197000,-9.400000
2026-06-18 16:01:43.503184,-8.290000,-9.566000
2026-06-18 16:01:43.504243,-8.401000,-9.579000
2026-06-18 16:01:43.505758,-8.437000,-9.594000
2026-06-18 16:01:43.508740,-8.364000,-9.510000
2026-06-18 16:01:43.514560,-8.166000,-9.538000
2026-06-18 16:01:43.515115,-8.158000,-9.393000
2026-06-18 16:01:43.522881,-8.190000,-9.404000
2026-06-18 16:01:43.523207,-8.308000,-9.557000
2026-06-18 16:01:43.526809,-8.376000,-9.568000
2026-06-18 16:01:43.527169,-8.432000,-9.589000
2026-06-18 16:01:43.529560,-8.299000,-9.517000
2026-06-18 16:01:43.531712,-8.175000,-9.510000
2026-06-18 16:01:43.535441,-8.130000,-9.352000
2026-06-18 16:01:43.537433,-8.208000,-9.410000
2026-06-18 16:01:43.541950,-8.270000,-9.530000
2026-06-18 16:01:43.546414,-8.381000,-9.574000
2026-06-18 16:01:43.550084,-8.438000,-9.587000
2026-06-18 16:01:43.550463,-8.313000,-9.512000
2026-06-18 16:01:43.552280,-8.172000,-9.472000
2026-06-18 16:01:43.554846,-8.134000,-9.334000
2026-06-18 16:01:43.557461,-8.166000,-9.400000
2026-06-18 16:01:43.560608,-8.264000,-9.547000
2026-06-18 16:01:43.564566,-8.354000,-9.594000
2026-06-18 16:01:43.566005,-8.414000,-9.579000
2026-06-18 16:01:43.574040,-8.319000,-9.497000
2026-06-18 16:01:43.574910,-8.136000,-9.483000
2026-06-18 16:01:43.575280,-8.142000,-9.356000
2026-06-18 16:01:43.577632,-8.173000,-9.382000
2026-06-18 16:01:43.580906,-8.263000,-9.531000
2026-06-18 16:01:43.582831,-8.360000,-9.554000
2026-06-18 16:01:43.588197,-8.409000,-9.580000
2026-06-18 16:01:43.594943,-8.287000,-9.498000
2026-06-18 16:01:43.595817,-8.171000,-9.479000
2026-06-18 16:01:43.596136,-8.117000,-9.353000
2026-06-18 16:01:43.597993,-8.165000,-9.390000
2026-06-18 16:01:43.600641,-8.250000,-9.529000
2026-06-18 16:01:43.603125,-8.368000,-9.549000
2026-06-18 16:01:43.605691,-8.417000,-9.534000
2026-06-18 16:01:43.610447,-8.304000,-9.506000
2026-06-18 16:01:43.612670,-8.158000,-9.506000
2026-06-18 16:01:43.620458,-8.109000,-9.353000
2026-06-18 16:01:43.621408,-8.130000,-9.412000
2026-06-18 16:01:43.625434,-8.263000,-9.509000
2026-06-18 16:01:43.626376,-8.352000,-9.541000
2026-06-18 16:01:43.626719,-8.415000,-9.565000
2026-06-18 16:01:43.629279,-8.305000,-9.479000
2026-06-18 16:01:43.631667,-8.164000,-9.508000
2026-06-18 16:01:43.636065,-8.111000,-9.324000
2026-06-18 16:01:43.641087,-8.153000,-9.377000
2026-06-18 16:01:43.646939,-8.256000,-9.514000
2026-06-18 16:01:43.648667,-8.353000,-9.548000
2026-06-18 16:01:43.650050,-8.384000,-9.549000
2026-06-18 16:01:43.650231,-8.272000,-9.493000
2026-06-18 16:01:43.651717,-8.137000,-9.478000
2026-06-18 16:01:43.657674,-8.102000,-9.300000
2026-06-18 16:01:43.657831,-8.153000,-9.349000
2026-06-18 16:01:43.660595,-8.255000,-9.492000
2026-06-18 16:01:43.662835,-8.343000,-9.557000
2026-06-18 16:01:43.665734,-8.406000,-9.544000
2026-06-18 16:01:43.669679,-8.259000,-9.461000
2026-06-18 16:01:43.672106,-8.130000,-9.448000
2026-06-18 16:01:43.680542,-8.116000,-9.315000
2026-06-18 16:01:43.680933,-8.121000,-9.362000
2026-06-18 16:01:43.681481,-8.252000,-9.515000
2026-06-18 16:01:43.682752,-8.356000,-9.537000
2026-06-18 16:01:43.685546,-8.394000,-9.548000
2026-06-18 16:01:43.688632,-8.296000,-9.479000
2026-06-18 16:01:43.691478,-8.137000,-9.495000
2026-06-18 16:01:43.695249,-8.109000,-9.304000
2026-06-18 16:01:43.703759,-8.138000,-9.332000
2026-06-18 16:01:43.705422,-8.234000,-9.511000
2026-06-18 16:01:43.705653,-8.331000,-9.554000
2026-06-18 16:01:43.705827,-8.376000,-9.546000
2026-06-18 16:01:43.709347,-8.258000,-9.460000
2026-06-18 16:01:43.713856,-8.142000,-9.461000
2026-06-18 16:01:43.714557,-8.094000,-9.304000
2026-06-18 16:01:43.718447,-8.148000,-9.333000
2026-06-18 16:01:43.730355,-8.211000,-9.481000
2026-06-18 16:01:43.730834,-8.317000,-9.520000
2026-06-18 16:01:43.732178,-8.372000,-9.530000
2026-06-18 16:01:43.733810,-8.262000,-9.469000
2026-06-18 16:01:43.734385,-8.132000,-9.468000
2026-06-18 16:01:43.735295,-8.080000,-9.309000
2026-06-18 16:01:43.737834,-8.132000,-9.336000
2026-06-18 16:01:43.739778,-8.201000,-9.466000
2026-06-18 16:01:43.742636,-8.336000,-9.530000
2026-06-18 16:01:43.745609,-8.388000,-9.519000
2026-06-18 16:01:43.756575,-8.278000,-9.452000
2026-06-18 16:01:43.757303,-8.126000,-9.452000
2026-06-18 16:01:43.757925,-8.091000,-9.302000
2026-06-18 16:01:43.758190,-8.103000,-9.353000
2026-06-18 16:01:43.759783,-8.197000,-9.485000
2026-06-18 16:01:43.763412,-8.316000,-9.532000
2026-06-18 16:01:43.765646,-8.352000,-9.515000
2026-06-18 16:01:43.771261,-8.250000,-9.422000
2026-06-18 16:01:43.771902,-8.102000,-9.441000
2026-06-18 16:01:43.775481,-8.107000,-9.282000
2026-06-18 16:01:43.780424,-8.135000,-9.329000
2026-06-18 16:01:43.780792,-8.250000,-9.494000
2026-06-18 16:01:43.783190,-8.332000,-9.519000
2026-06-18 16:01:43.785896,-8.336000,-9.494000
2026-06-18 16:01:43.789220,-8.259000,-9.461000
2026-06-18 16:01:43.791615,-8.098000,-9.455000
2026-06-18 16:01:43.795384,-8.064000,-9.284000
2026-06-18 16:01:43.800286,-8.120000,-9.332000
2026-06-18 16:01:43.800576,-8.242000,-9.456000
2026-06-18 16:01:43.802776,-8.319000,-9.521000
2026-06-18 16:01:43.806347,-8.353000,-9.518000
2026-06-18 16:01:43.808540,-8.228000,-9.435000
2026-06-18 16:01:43.811812,-8.124000,-9.466000
2026-06-18 16:01:43.815308,-8.101000,-9.287000
2026-06-18 16:01:43.826547,-8.113000,-9.334000
2026-06-18 16:01:43.826946,-8.214000,-9.465000
2026-06-18 16:01:43.828636,-8.320000,-9.514000
2026-06-18 16:01:43.828951,-8.339000,-9.503000
2026-06-18 16:01:43.829194,-8.251000,-9.440000
2026-06-18 16:01:43.831670,-8.111000,-9.458000
2026-06-18 16:01:43.834588,-8.095000,-9.281000
2026-06-18 16:01:43.838276,-8.106000,-9.310000
2026-06-18 16:01:43.839529,-8.201000,-9.471000
2026-06-18 16:01:43.842928,-8.308000,-9.483000
2026-06-18 16:01:43.849822,-8.337000,-9.495000
2026-06-18 16:01:43.849952,-8.273000,-9.444000
2026-06-18 16:01:43.851503,-8.119000,-9.415000
2026-06-18 16:01:43.854429,-8.058000,-9.273000
2026-06-18 16:01:43.856605,-8.082000,-9.326000
2026-06-18 16:01:43.861537,-8.199000,-9.440000
2026-06-18 16:01:43.862738,-8.319000,-9.477000
2026-06-18 16:01:43.865891,-8.354000,-9.527000
2026-06-18 16:01:43.870941,-8.242000,-9.432000
2026-06-18 16:01:43.871571,-8.103000,-9.408000
2026-06-18 16:01:43.874940,-8.047000,-9.239000
2026-06-18 16:01:43.877913,-8.106000,-9.314000
2026-06-18 16:01:43.879685,-8.191000,-9.465000
2026-06-18 16:01:43.883680,-8.296000,-9.493000
2026-06-18 16:01:43.891452,-8.328000,-9.492000
2026-06-18 16:01:43.891890,-8.227000,-9.417000
2026-06-18 16:01:43.892526,-8.074000,-9.417000
2026-06-18 16:01:43.895970,-8.050000,-9.255000
2026-06-18 16:01:43.896609,-8.085000,-9.334000
2026-06-18 16:01:43.899508,-8.199000,-9.436000
2026-06-18 16:01:43.902487,-8.297000,-9.478000
2026-06-18 16:01:43.905765,-8.340000,-9.482000
2026-06-18 16:01:43.911607,-8.221000,-9.410000
2026-06-18 16:01:43.911847,-8.090000,-9.404000
2026-06-18 16:01:43.914933,-8.061000,-9.239000
2026-06-18 16:01:43.916995,-8.087000,-9.288000
2026-06-18 16:01:43.920123,-8.170000,-9.435000
2026-06-18 16:01:43.925486,-8.293000,-9.451000
2026-06-18 16:01:43.925668,-8.299000,-9.457000
2026-06-18 16:01:43.929373,-8.250000,-9.395000
2026-06-18 16:01:43.935241,-8.097000,-9.430000
2026-06-18 16:01:43.935481,-8.071000,-9.273000
2026-06-18 16:01:43.938000,-8.071000,-9.313000
2026-06-18 16:01:43.939470,-8.173000,-9.452000
2026-06-18 16:01:43.942974,-8.283000,-9.422000
2026-06-18 16:01:43.945456,-8.320000,-9.468000
2026-06-18 16:01:43.956416,-8.237000,-9.380000
2026-06-18 16:01:43.958012,-8.082000,-9.368000
2026-06-18 16:01:43.959287,-8.028000,-9.226000
2026-06-18 16:01:43.959906,-8.068000,-9.283000
2026-06-18 16:01:43.960137,-8.188000,-9.419000
2026-06-18 16:01:43.962510,-8.286000,-9.440000
2026-06-18 16:01:43.965666,-8.328000,-9.485000
2026-06-18 16:01:43.969033,-8.226000,-9.397000
2026-06-18 16:01:43.975160,-8.057000,-9.401000
2026-06-18 16:01:43.979099,-8.051000,-9.248000
2026-06-18 16:01:43.979733,-8.069000,-9.287000
2026-06-18 16:01:43.980102,-8.165000,-9.432000
2026-06-18 16:01:43.983232,-8.286000,-9.466000
2026-06-18 16:01:43.985857,-8.305000,-9.480000
2026-06-18 16:01:43.988480,-8.230000,-9.348000
2026-06-18 16:01:43.991541,-8.048000,-9.390000
2026-06-18 16:01:43.993655,-8.036000,-9.228000
2026-06-18 16:01:43.997299,-8.069000,-9.301000
2026-06-18 16:01:44.002116,-8.163000,-9.433000
2026-06-18 16:01:44.003232,-8.267000,-9.464000
2026-06-18 16:01:44.005468,-8.327000,-9.454000
2026-06-18 16:01:44.008608,-8.214000,-9.399000
2026-06-18 16:01:44.011492,-8.061000,-9.408000
2026-06-18 16:01:44.013693,-8.049000,-9.211000
2026-06-18 16:01:44.016508,-8.078000,-9.285000
2026-06-18 16:01:44.019498,-8.158000,-9.430000
2026-06-18 16:01:44.034244,-8.251000,-9.461000
2026-06-18 16:01:44.035221,-8.302000,-9.450000
2026-06-18 16:01:44.035677,-8.205000,-9.370000
2026-06-18 16:01:44.036596,-8.045000,-9.360000
2026-06-18 16:01:44.036955,-8.070000,-9.225000
2026-06-18 16:01:44.037589,-8.062000,-9.264000
2026-06-18 16:01:44.041423,-8.164000,-9.409000
2026-06-18 16:01:44.042625,-8.274000,-9.467000
2026-06-18 16:01:44.050177,-8.321000,-9.434000
2026-06-18 16:01:44.050454,-8.205000,-9.379000
2026-06-18 16:01:44.055913,-8.052000,-9.392000
2026-06-18 16:01:44.056110,-8.019000,-9.225000
2026-06-18 16:01:44.056539,-8.045000,-9.272000
2026-06-18 16:01:44.059779,-8.138000,-9.391000
2026-06-18 16:01:44.062621,-8.264000,-9.447000
2026-06-18 16:01:44.067021,-8.314000,-9.458000
2026-06-18 16:01:44.068641,-8.207000,-9.366000
2026-06-18 16:01:44.074069,-8.042000,-9.383000
2026-06-18 16:01:44.076037,-8.035000,-9.229000
2026-06-18 16:01:44.076470,-8.083000,-9.269000
2026-06-18 16:01:44.080302,-8.146000,-9.431000
2026-06-18 16:01:44.083076,-8.265000,-9.451000
2026-06-18 16:01:44.086370,-8.305000,-9.470000
2026-06-18 16:01:44.088583,-8.204000,-9.366000
2026-06-18 16:01:44.091098,-8.039000,-9.393000
2026-06-18 16:01:44.094086,-8.017000,-9.209000
2026-06-18 16:01:44.096978,-8.070000,-9.267000
2026-06-18 16:01:44.100061,-8.140000,-9.423000
2026-06-18 16:01:44.103394,-8.275000,-9.427000
2026-06-18 16:01:44.105468,-8.276000,-9.455000
2026-06-18 16:01:44.108727,-8.189000,-9.377000
2026-06-18 16:01:44.113238,-8.064000,-9.387000
2026-06-18 16:01:44.114283,-8.031000,-9.217000
2026-06-18 16:01:44.118001,-8.058000,-9.251000
2026-06-18 16:01:44.119468,-8.173000,-9.419000
2026-06-18 16:01:44.122441,-8.270000,-9.439000
2026-06-18 16:01:44.125469,-8.296000,-9.457000
2026-06-18 16:01:44.128520,-8.171000,-9.392000
2026-06-18 16:01:44.130642,-8.068000,-9.358000
2026-06-18 16:01:44.135685,-8.020000,-9.187000
2026-06-18 16:01:44.136655,-8.065000,-9.249000
2026-06-18 16:01:44.140032,-8.136000,-9.382000
2026-06-18 16:01:44.142604,-8.231000,-9.445000
2026-06-18 16:01:44.145707,-8.272000,-9.420000
2026-06-18 16:01:44.148637,-8.185000,-9.386000
2026-06-18 16:01:44.153656,-8.065000,-9.362000
2026-06-18 16:01:44.153962,-8.004000,-9.185000
2026-06-18 16:01:44.156674,-8.038000,-9.222000
2026-06-18 16:01:44.160176,-8.128000,-9.388000
2026-06-18 16:01:44.162821,-8.243000,-9.439000
2026-06-18 16:01:44.165626,-8.270000,-9.435000
2026-06-18 16:01:44.167876,-8.200000,-9.369000
2026-06-18 16:01:44.173073,-8.026000,-9.352000
2026-06-18 16:01:44.173789,-8.004000,-9.176000
2026-06-18 16:01:44.176640,-8.023000,-9.210000
2026-06-18 16:01:44.179623,-8.160000,-9.384000
2026-06-18 16:01:44.182632,-8.254000,-9.433000
2026-06-18 16:01:44.185638,-8.268000,-9.443000
2026-06-18 16:01:44.187813,-8.185000,-9.357000
2026-06-18 16:01:44.190805,-8.021000,-9.320000
2026-06-18 16:01:44.194066,-8.006000,-9.172000
2026-06-18 16:01:44.197323,-8.039000,-9.199000
2026-06-18 16:01:44.199790,-8.158000,-9.376000
2026-06-18 16:01:44.202637,-8.243000,-9.386000
2026-06-18 16:01:44.205618,-8.270000,-9.426000
2026-06-18 16:01:44.207914,-8.173000,-9.359000
2026-06-18 16:01:44.210889,-8.016000,-9.376000
2026-06-18 16:01:44.213965,-8.032000,-9.181000
2026-06-18 16:01:44.216660,-8.006000,-9.244000
2026-06-18 16:01:44.219579,-8.124000,-9.362000
2026-06-18 16:01:44.222624,-8.230000,-9.428000
2026-06-18 16:01:44.225602,-8.285000,-9.428000
2026-06-18 16:01:44.228118,-8.180000,-9.348000
2026-06-18 16:01:44.233692,-8.022000,-9.330000
2026-06-18 16:01:44.233818,-8.010000,-9.160000
2026-06-18 16:01:44.236554,-8.039000,-9.246000
2026-06-18 16:01:44.239493,-8.104000,-9.351000
2026-06-18 16:01:44.242530,-8.229000,-9.430000
2026-06-18 16:01:44.245665,-8.270000,-9.428000
2026-06-18 16:01:44.247573,-8.168000,-9.342000
2026-06-18 16:01:44.254159,-8.017000,-9.335000
2026-06-18 16:01:44.254288,-8.006000,-9.166000
2026-06-18 16:01:44.257091,-7.996000,-9.253000
2026-06-18 16:01:44.259510,-8.116000,-9.363000
2026-06-18 16:01:44.262788,-8.216000,-9.404000
2026-06-18 16:01:44.265464,-8.264000,-9.445000
2026-06-18 16:01:44.268040,-8.179000,-9.356000
2026-06-18 16:01:44.270513,-7.993000,-9.351000
2026-06-18 16:01:44.273501,-7.988000,-9.139000
2026-06-18 16:01:44.276504,-8.027000,-9.219000
2026-06-18 16:01:44.279952,-8.107000,-9.355000
2026-06-18 16:01:44.282452,-8.211000,-9.384000
2026-06-18 16:01:44.285465,-8.243000,-9.411000
2026-06-18 16:01:44.287559,-8.147000,-9.324000
2026-06-18 16:01:44.290515,-7.971000,-9.366000
2026-06-18 16:01:44.294299,-7.983000,-9.160000
2026-06-18 16:01:44.296502,-8.010000,-9.214000
2026-06-18 16:01:44.299626,-8.106000,-9.347000
2026-06-18 16:01:44.303021,-8.211000,-9.384000
2026-06-18 16:01:44.304641,-8.257000,-9.389000
2026-06-18 16:01:44.307534,-8.145000,-9.322000
2026-06-18 16:01:44.310605,-8.020000,-9.328000
2026-06-18 16:01:44.314366,-7.985000,-9.152000
2026-06-18 16:01:44.317019,-8.011000,-9.196000
2026-06-18 16:01:44.319469,-8.112000,-9.326000
2026-06-18 16:01:44.323446,-8.200000,-9.419000
2026-06-18 16:01:44.324673,-8.231000,-9.407000
2026-06-18 16:01:44.327757,-8.164000,-9.330000
2026-06-18 16:01:44.331726,-8.015000,-9.292000
2026-06-18 16:01:44.335344,-8.004000,-9.135000
2026-06-18 16:01:44.337054,-8.021000,-9.210000
2026-06-18 16:01:44.340280,-8.090000,-9.344000
2026-06-18 16:01:44.342613,-8.227000,-9.368000
2026-06-18 16:01:44.344754,-8.268000,-9.390000
2026-06-18 16:01:44.347657,-8.153000,-9.315000
2026-06-18 16:01:44.350716,-7.995000,-9.279000
2026-06-18 16:01:44.353814,-7.955000,-9.141000
2026-06-18 16:01:44.356747,-8.025000,-9.198000
