Format Version,1.23,Take Name,linear_fast_t0_may_4,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-04 12.34.38.812 PM,Total Frames in Take,4060,Total Exported Frames,4060,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
22,0.220000,-0.001393,0.004962,0.001422,-0.999986,-0.252447,0.090565,0.716149,0.001078,-0.183700,0.114831,0.915723,0.620238,-0.748098,0.088962,0.987077,0.679611,0.237068,0.069585,0.990044,0.649235,-0.312640,0.117990,0.913330,0.929282,-0.744371,0.083774,0.243560,0.890372,0.237061,0.068248,0.247162,0.742836,-0.014746,-0.096881,0.008551,-0.995150,0.020657,0.161738,0.294455,0.000295,0.070542,0.140597,0.247980,0.899513,0.014147,0.161834,0.220801,0.850630,0.022980,0.198448,0.416109,0.942726,-0.025040,0.146071,0.292931,0.875048,0.070621,0.140952,0.247810,0.014402,0.161363,0.221064,0.023055,0.198283,0.415969,-0.025450,0.146353,0.292979,-0.182232,0.114993,0.915368,-0.749372,0.088958,0.987214,0.236762,0.069206,0.991359,-0.312437,0.118157,0.913226,-0.744784,0.083639,0.243624,0.237540,0.068407,0.246266
23,0.230000,-0.001445,0.005111,0.001441,-0.999985,-0.252598,0.090506,0.716299,0.001112,-0.183910,0.114748,0.915895,0.620238,-0.748329,0.088893,0.987079,0.679611,0.236835,0.069479,0.990336,0.649235,-0.312849,0.117913,0.913465,0.929282,-0.744382,0.083783,0.243563,0.890372,0.237048,0.068219,0.247454,0.742836,-0.014775,-0.096896,0.008152,-0.995152,0.020631,0.161732,0.294453,0.000333,0.070531,0.140637,0.247974,0.899513,0.014119,0.161833,0.220799,0.850630,0.022927,0.198428,0.416112,0.942726,-0.025054,0.146030,0.292928,0.875048,0.070572,0.141018,0.247820,0.014397,0.161334,0.221043,0.022994,0.198237,0.415934,-0.025440,0.146339,0.293016,-0.182226,0.114979,0.915376,-0.749377,0.088942,0.987211,0.236762,0.069214,0.991359,-0.312855,0.117976,0.913656,-0.744786,0.083630,0.243614,0.237539,0.068399,0.246270
24,0.240000,-0.001446,0.005103,0.001440,-0.999985,-0.252593,0.090502,0.716299,0.001104,-0.183902,0.114744,0.915895,0.555753,-0.748321,0.088888,0.987087,0.735612,0.236844,0.069476,0.990330,0.735132,-0.312841,0.117909,0.913466,0.949624,-0.744385,0.083779,0.243571,0.891302,0.237046,0.068218,0.247447,0.676549,-0.014766,-0.096962,0.008130,-0.995145,0.020623,0.161751,0.294453,0.000313,0.070518,0.140657,0.247968,0.896818,0.014101,0.161851,0.220800,0.844617,0.022933,0.198448,0.416111,0.932577,-0.025061,0.146046,0.292934,0.874390,0.070549,0.141073,0.247857,0.014372,0.161309,0.221020,0.023025,0.198248,0.415952,-0.025456,0.146372,0.292984,-0.182235,0.114986,0.915384,-0.749359,0.088931,0.987220,0.236772,0.069194,0.991359,-0.312859,0.117982,0.913645,-0.744784,0.083621,0.243626,0.237535,0.068401,0.246272
25,0.250000,-0.001457,0.005108,0.001439,-0.999985,-0.252597,0.090512,0.716297,0.001109,-0.183908,0.114750,0.915894,0.557446,-0.748327,0.088891,0.987080,0.734302,0.236837,0.069481,0.990332,0.732901,-0.312848,0.117914,0.913464,0.950922,-0.744384,0.083799,0.243563,0.891904,0.237047,0.068239,0.247449,0.678265,-0.014751,-0.096973,0.008253,-0.995143,0.020605,0.161740,0.294413,0.000326,0.070494,0.140633,0.247928,0.895190,0.014082,0.161838,0.220760,0.843362,0.022928,0.198444,0.416069,0.928962,-0.025083,0.146047,0.292896,0.872264,0.070541,0.141033,0.247813,0.014344,0.161319,0.220993,0.023013,0.198243,0.415886,-0.025476,0.146366,0.292960,-0.182231,0.114978,0.915376,-0.749381,0.088936,0.987210,0.236761,0.069212,0.991363,-0.312851,0.117982,0.913648,-0.744785,0.083646,0.243618,0.237534,0.068417,0.246272
26,0.260000,-0.001401,0.004966,0.001422,-0.999986,-0.252452,0.090561,0.716154,0.001081,-0.183707,0.114824,0.915728,0.618523,-0.748104,0.088953,0.987078,0.678592,0.237061,0.069577,0.990052,0.651814,-0.312647,0.117983,0.913335,0.928484,-0.744373,0.083777,0.243561,0.890461,0.237060,0.068251,0.247169,0.739950,-0.014682,-0.096886,0.008240,-0.995153,0.020574,0.161779,0.294419,0.000324,0.070472,0.140667,0.247945,0.900239,0.014063,0.161867,0.220765,0.849137,0.022874,0.198499,0.416070,0.931997,-0.025113,0.146084,0.292896,0.877424,0.070536,0.141035,0.247805,0.014309,0.161383,0.221029,0.022945,0.198312,0.415886,-0.025494,0.146387,0.292956,-0.182230,0.114982,0.915377,-0.749382,0.088942,0.987220,0.236758,0.069196,0.991356,-0.312450,0.118161,0.913228,-0.744784,0.083642,0.243627,0.237545,0.068411,0.246263
27,0.270000,-0.001459,0.005104,0.001439,-0.999985,-0.252600,0.090504,0.716300,0.001116,-0.183909,0.114741,0.915896,0.558346,-0.748327,0.088881,0.987087,0.732404,0.236837,0.069472,0.990330,0.731869,-0.312848,0.117905,0.913467,0.952463,-0.744390,0.083791,0.243570,0.889759,0.237040,0.068232,0.247448,0.675903,-0.014720,-0.096959,0.008315,-0.995145,0.020567,0.161765,0.294393,0.000305,0.070455,0.140648,0.247911,0.905159,0.014046,0.161858,0.220740,0.858971,0.022891,0.198477,0.416047,0.938338,-0.025123,0.146077,0.292876,0.882246,0.070538,0.140979,0.247745,0.014276,0.161413,0.220999,0.022944,0.198306,0.415877,-0.025489,0.146363,0.292952,-0.182237,0.114985,0.915381,-0.749387,0.088929,0.987230,0.236767,0.069180,0.991360,-0.312862,0.117981,0.913641,-0.744797,0.083628,0.243622,0.237546,0.068424,0.246270
28,0.280000,-0.001449,0.005115,0.001438,-0.999985,-0.252602,0.090517,0.716298,0.001115,-0.183916,0.114759,0.915895,0.558346,-0.748336,0.088900,0.987074,0.732404,0.236828,0.069491,0.990339,0.731869,-0.312855,0.117923,0.913463,0.952463,-0.744383,0.083795,0.243558,0.889759,0.237048,0.068237,0.247457,0.675903,-0.015257,-0.096453,0.011433,-0.995155,0.020458,0.161919,0.294409,0.000450,0.070254,0.140508,0.247963,0.905159,0.014005,0.162087,0.220750,0.858971,0.022901,0.198560,0.416081,0.938338,-0.025329,0.146521,0.292842,0.882246,0.070535,0.140992,0.247728,0.014274,0.161396,0.220981,0.022970,0.198285,0.415871,-0.025953,0.147006,0.293058,-0.182229,0.114988,0.915376,-0.749380,0.088950,0.987210,0.236752,0.069217,0.991365,-0.312862,0.117990,0.913645,-0.744793,0.083638,0.243609,0.237549,0.068423,0.246274
29,0.290000,-0.001451,0.005117,0.001441,-0.999985,-0.252606,0.090513,0.716300,0.001112,-0.183920,0.114753,0.915897,0.555019,-0.748341,0.088897,0.987074,0.736567,0.236824,0.069483,0.990344,0.733842,-0.312859,0.117917,0.913465,0.951403,-0.744384,0.083794,0.243558,0.889473,0.237046,0.068231,0.247461,0.675663,-0.014706,-0.097019,0.008215,-0.995140,0.020566,0.161749,0.294365,0.000296,0.070453,0.140642,0.247876,0.848203,0.014036,0.161840,0.220712,0.805923,0.022897,0.198462,0.416017,0.911657,-0.025121,0.146052,0.292853,0.795035,0.070523,0.140990,0.247715,0.014278,0.161373,0.220960,0.022959,0.198291,0.415867,-0.025496,0.146342,0.292917,-0.182238,0.114991,0.915375,-0.749390,0.088947,0.987215,0.236749,0.069212,0.991365,-0.312874,0.117978,0.913642,-0.744785,0.083639,0.243618,0.237550,0.068415,0.246273
30,0.300000,-0.001395,0.004971,0.001422,-0.999986,-0.252459,0.090564,0.716152,0.001082,-0.183716,0.114829,0.915727,0.616962,-0.748115,0.088960,0.987071,0.682238,0.237051,0.069584,0.990056,0.654431,-0.312656,0.117989,0.913332,0.931035,-0.744375,0.083775,0.243554,0.887219,0.237058,0.068249,0.247174,0.740237,-0.014721,-0.096982,0.008301,-0.995143,0.020552,0.161760,0.294356,0.000299,0.070438,0.140645,0.247871,0.901708,0.014027,0.161854,0.220703,0.854865,0.022881,0.198472,0.416009,0.939849,-0.025137,0.146071,0.292841,0.877981,0.070523,0.140991,0.247705,0.014264,0.161386,0.220953,0.022941,0.198298,0.415854,-0.025519,0.146366,0.292912,-0.182237,0.115010,0.915371,-0.749377,0.088947,0.987218,0.236759,0.069207,0.991353,-0.312462,0.118154,0.913226,-0.744801,0.083641,0.243616,0.237550,0.068404,0.246272
31,0.310000,-0.001455,0.005107,0.001432,-0.999985,-0.252603,0.090509,0.716305,0.001113,-0.183913,0.114748,0.915901,0.555659,-0.748332,0.088881,0.987089,0.734927,0.236832,0.069485,0.990339,0.734731,-0.312853,0.117911,0.913472,0.950454,-0.744390,0.083786,0.243573,0.891175,0.237041,0.068240,0.247456,0.673910,-0.015317,-0.097134,0.009659,-0.995107,0.020413,0.161873,0.294277,0.000259,0.070224,0.140661,0.247756,0.890021,0.013864,0.162053,0.220627,0.882971,0.022886,0.198465,0.415964,0.941688,-0.025321,0.146314,0.292763,0.854993,0.070515,0.140985,0.247694,0.013955,0.161595,0.220661,0.022966,0.198276,0.415853,-0.025783,0.146636,0.292901,-0.182233,0.114989,0.915376,-0.749382,0.088926,0.987227,0.236756,0.069210,0.991360,-0.312862,0.117979,0.913657,-0.744793,0.083630,0.243629,0.237543,0.068423,0.246266
32,0.320000,-0.001455,0.005199,0.001451,-0.999984,-0.252552,0.090507,0.716353,0.001120,-0.183899,0.114744,0.915962,0.555659,-0.748331,0.088898,0.987047,0.734927,0.236832,0.069466,0.990477,0.734731,-0.312837,0.117911,0.913509,0.950454,-0.744253,0.083803,0.243531,0.891175,0.237176,0.068220,0.247595,0.673910,-0.015042,-0.097422,0.008121,-0.995096,0.020480,0.161803,0.294270,0.000202,0.070332,0.140735,0.247727,0.890021,0.013890,0.161945,0.220623,0.882971,0.022903,0.198432,0.415947,0.941688,-0.025206,0.146101,0.292784,0.854993,0.070519,0.140989,0.247692,0.013961,0.161587,0.220649,0.022955,0.198278,0.415848,-0.025516,0.146359,0.292893,-0.182233,0.114988,0.915375,-0.749374,0.088956,0.987213,0.236761,0.069207,0.991355,-0.312856,0.117970,0.913645,-0.744793,0.083637,0.243621,0.237859,0.068410,0.246552
33,0.330000,-0.001456,0.005110,0.001449,-0.999985,-0.252599,0.090508,0.716297,0.001116,-0.183910,0.114745,0.915894,0.554197,-0.748329,0.088897,0.987078,0.735581,0.236834,0.069467,0.990333,0.770454,-0.312849,0.117912,0.913463,0.962877,-0.744384,0.083804,0.243562,0.857059,0.237047,0.068224,0.247451,0.684897,-0.014803,-0.096982,0.008266,-0.995142,0.020542,0.161746,0.294328,0.000320,0.070429,0.140642,0.247839,0.920581,0.014017,0.161852,0.220675,0.908467,0.022868,0.198437,0.415987,0.952353,-0.025147,0.146055,0.292810,0.895508,0.070516,0.140993,0.247690,0.014242,0.161379,0.220931,0.022924,0.198249,0.415802,-0.025515,0.146364,0.292889,-0.182228,0.114976,0.915369,-0.749377,0.088937,0.987212,0.236765,0.069197,0.991347,-0.312861,0.117988,0.913657,-0.744793,0.083650,0.243615,0.237553,0.068403,0.246261
34,0.340000,-0.001446,0.005101,0.001452,-0.999985,-0.252589,0.090506,0.716287,0.001112,-0.183896,0.114746,0.915882,0.559923,-0.748315,0.088904,0.987077,0.733898,0.236849,0.069468,0.990315,0.734353,-0.312835,0.117914,0.913454,0.951557,-0.744382,0.083794,0.243561,0.890201,0.237048,0.068209,0.247433,0.675182,-0.015531,-0.096854,0.011308,-0.995113,0.020366,0.161962,0.294296,0.000350,0.070130,0.140588,0.247797,0.856821,0.013855,0.162171,0.220642,0.851018,0.022899,0.198534,0.415987,0.925073,-0.025418,0.146555,0.292756,0.808914,0.070529,0.140985,0.247691,0.013958,0.161584,0.220634,0.022963,0.198279,0.415843,-0.025984,0.147000,0.293014,-0.182228,0.114980,0.915370,-0.749369,0.088959,0.987213,0.236781,0.069189,0.991338,-0.312850,0.117977,0.913637,-0.744788,0.083634,0.243614,0.237549,0.068400,0.246249
35,0.350000,-0.001447,0.005094,0.001448,-0.999985,-0.252580,0.090508,0.716283,0.001108,-0.183885,0.114749,0.915877,0.563213,-0.748303,0.088901,0.987079,0.732153,0.236861,0.069474,0.990304,0.728750,-0.312824,0.117915,0.913450,0.950950,-0.744380,0.083793,0.243563,0.889901,0.237050,0.068217,0.247422,0.679584,-0.015674,-0.096955,0.011403,-0.995100,0.020389,0.161956,0.294300,0.000354,0.070139,0.140584,0.247785,0.858194,0.013863,0.162186,0.220647,0.851498,0.022954,0.198494,0.416000,0.923231,-0.025399,0.146559,0.292766,0.810159,0.070533,0.140980,0.247688,0.013960,0.161600,0.220630,0.023015,0.198234,0.415848,-0.025950,0.147009,0.293032,-0.182226,0.114967,0.915376,-0.749365,0.088939,0.987211,0.236782,0.069176,0.991344,-0.312830,0.118017,0.913618,-0.744786,0.083632,0.243619,0.237548,0.068407,0.246256
36,0.360000,-0.001441,0.005105,0.001441,-0.999985,-0.252594,0.090507,0.716289,0.001116,-0.183903,0.114751,0.915885,0.563213,-0.748322,0.088896,0.987076,0.732153,0.236843,0.069483,0.990321,0.728750,-0.312842,0.117916,0.913456,0.950950,-0.744384,0.083780,0.243560,0.889901,0.237047,0.068217,0.247439,0.679584,-0.015495,-0.096837,0.011486,-0.995113,0.020394,0.161945,0.294293,0.000342,0.070151,0.140549,0.247798,0.858194,0.013885,0.162149,0.220639,0.851498,0.022935,0.198529,0.415980,0.923231,-0.025396,0.146554,0.292754,0.810159,0.070584,0.140922,0.247668,0.013960,0.161575,0.220625,0.022978,0.198276,0.415845,-0.025947,0.147009,0.293034,-0.182215,0.114990,0.915361,-0.749359,0.088941,0.987213,0.236770,0.069214,0.991344,-0.312855,0.117980,0.913637,-0.744799,0.083626,0.243614,0.237558,0.068398,0.246254
37,0.370000,-0.001446,0.005102,0.001442,-0.999985,-0.252587,0.090509,0.716287,0.001110,-0.183895,0.114750,0.915882,0.554072,-0.748313,0.088896,0.987076,0.738176,0.236851,0.069481,0.990317,0.734913,-0.312834,0.117915,0.913454,0.951787,-0.744379,0.083787,0.243560,0.888325,0.237052,0.068222,0.247434,0.674133,-0.015492,-0.096862,0.011315,-0.995113,0.020378,0.161961,0.294292,0.000349,0.070141,0.140583,0.247795,0.853623,0.013866,0.162164,0.220638,0.855139,0.022913,0.198542,0.415981,0.927519,-0.025406,0.146554,0.292755,0.808230,0.070535,0.140981,0.247688,0.013963,0.161567,0.220608,0.022967,0.198281,0.415844,-0.025952,0.147014,0.293030,-0.182217,0.114974,0.915371,-0.749360,0.088939,0.987209,0.236770,0.069215,0.991340,-0.312837,0.117986,0.913632,-0.744791,0.083636,0.243613,0.237553,0.068399,0.246261
38,0.380000,-0.001447,0.005105,0.001439,-0.999985,-0.252588,0.090504,0.716286,0.001110,-0.183898,0.114746,0.915882,0.558759,-0.748316,0.088889,0.987073,0.735325,0.236848,0.069478,0.990318,0.735069,-0.312837,0.117911,0.913453,0.951305,-0.744379,0.083781,0.243557,0.890064,0.237052,0.068221,0.247436,0.674651,-0.015582,-0.096886,0.011267,-0.995110,0.020374,0.161954,0.294287,0.000344,0.070136,0.140589,0.247783,0.856933,0.013858,0.162171,0.220633,0.847130,0.022911,0.198512,0.415982,0.925368,-0.025410,0.146544,0.292749,0.808665,0.070532,0.140989,0.247680,0.013949,0.161568,0.220592,0.022964,0.198250,0.415851,-0.025951,0.147010,0.293025,-0.182229,0.114985,0.915361,-0.749366,0.088935,0.987207,0.236775,0.069209,0.991340,-0.312849,0.117972,0.913637,-0.744786,0.083627,0.243615,0.237558,0.068401,0.246250
39,0.390000,-0.001396,0.004967,0.001419,-0.999986,-0.252450,0.090560,0.716145,0.001083,-0.183705,0.114825,0.915720,0.617126,-0.748103,0.088952,0.987069,0.682645,0.237063,0.069582,0.990044,0.655463,-0.312645,0.117984,0.913326,0.932081,-0.744370,0.083768,0.243552,0.887081,0.237062,0.068248,0.247162,0.737727,-0.015566,-0.096811,0.011345,-0.995116,0.020351,0.161949,0.294247,0.000350,0.070117,0.140574,0.247752,0.857225,0.013846,0.162163,0.220592,0.850436,0.022876,0.198512,0.415941,0.922044,-0.025434,0.146546,0.292703,0.811293,0.070518,0.140967,0.247650,0.013927,0.161570,0.220584,0.022927,0.198247,0.415785,-0.025967,0.147010,0.292968,-0.182226,0.114992,0.915359,-0.749365,0.088942,0.987206,0.236769,0.069218,0.991341,-0.312450,0.118147,0.913230,-0.744797,0.083637,0.243617,0.237558,0.068403,0.246250
40,0.400000,-0.001454,0.005105,0.001444,-0.999985,-0.252599,0.090512,0.716290,0.001117,-0.183909,0.114751,0.915887,0.617126,-0.748328,0.088898,0.987076,0.682645,0.236836,0.069478,0.990322,0.655463,-0.312848,0.117916,0.913457,0.932081,-0.744389,0.083800,0.243560,0.887081,0.237042,0.068230,0.247440,0.737727,-0.015557,-0.096844,0.011288,-0.995114,0.020346,0.161956,0.294237,0.000353,0.070112,0.140586,0.247738,0.857225,0.013837,0.162169,0.220583,0.850436,0.022875,0.198520,0.415930,0.922044,-0.025438,0.146547,0.292696,0.811293,0.070514,0.140983,0.247637,0.013919,0.161569,0.220560,0.022924,0.198252,0.415778,-0.025971,0.147018,0.292972,-0.182220,0.114981,0.915358,-0.749378,0.088938,0.987220,0.236763,0.069219,0.991337,-0.312859,0.117983,0.913642,-0.744795,0.083652,0.243615,0.237548,0.068403,0.246249
41,0.410000,-0.001455,0.005188,0.001441,-0.999984,-0.252559,0.090514,0.716344,0.001127,-0.183901,0.114753,0.915952,0.553918,-0.748332,0.088897,0.987048,0.734798,0.236832,0.069482,0.990458,0.737608,-0.312840,0.117918,0.913502,0.950838,-0.744270,0.083801,0.243533,0.890976,0.237160,0.068236,0.247575,0.673495,-0.015164,-0.097527,0.008030,-0.995085,0.020431,0.161803,0.294182,0.000181,0.070277,0.140754,0.247623,0.856405,0.013826,0.161962,0.220536,0.848599,0.022874,0.198400,0.415867,0.921865,-0.025253,0.146093,0.292702,0.809177,0.070508,0.140976,0.247623,0.013834,0.161641,0.220533,0.022923,0.198251,0.415768,-0.025540,0.146342,0.292804,-0.182227,0.114981,0.915362,-0.749375,0.088948,0.987218,0.236762,0.069221,0.991336,-0.312858,0.117994,0.913640,-0.744815,0.083635,0.243617,0.237848,0.068427,0.246529
42,0.420000,-0.001448,0.005102,0.001441,-0.999985,-0.252604,0.090512,0.716286,0.001115,-0.183912,0.114753,0.915882,0.555372,-0.748330,0.088897,0.987076,0.737257,0.236834,0.069484,0.990315,0.734902,-0.312851,0.117918,0.913453,0.949439,-0.744396,0.083792,0.243559,0.888371,0.237034,0.068228,0.247433,0.672532,-0.015519,-0.097163,0.009688,-0.995100,0.020366,0.161888,0.294193,0.000247,0.070172,0.140689,0.247660,0.891629,0.013812,0.162098,0.220543,0.895459,0.022849,0.198431,0.415894,0.941438,-0.025370,0.146334,0.292675,0.861998,0.070491,0.140979,0.247617,0.013859,0.161684,0.220575,0.022920,0.198247,0.415767,-0.025806,0.146642,0.292814,-0.182228,0.114995,0.915363,-0.749371,0.088949,0.987206,0.236760,0.069206,0.991336,-0.312858,0.117981,0.913645,-0.744810,0.083632,0.243612,0.237542,0.068417,0.246240
43,0.430000,-0.001461,0.005101,0.001451,-0.999985,-0.252609,0.090504,0.716284,0.001117,-0.183916,0.114739,0.915880,0.557070,-0.748335,0.088893,0.987075,0.734935,0.236829,0.069459,0.990312,0.736110,-0.312855,0.117906,0.913452,0.950627,-0.744403,0.083805,0.243558,0.889424,0.237028,0.068222,0.247429,0.674496,-0.014830,-0.097003,0.008044,-0.995141,0.020469,0.161774,0.294255,0.000292,0.070364,0.140696,0.247762,0.912771,0.013942,0.161884,0.220602,0.872989,0.022784,0.198454,0.415918,0.941168,-0.025212,0.146063,0.292737,0.891303,0.070491,0.140982,0.247608,0.014110,0.161490,0.220875,0.022829,0.198298,0.415748,-0.025553,0.146328,0.292788,-0.182240,0.114983,0.915361,-0.749384,0.088942,0.987220,0.236756,0.069187,0.991329,-0.312864,0.117967,0.913640,-0.744814,0.083648,0.243603,0.237534,0.068406,0.246244
44,0.440000,-0.001449,0.005096,0.001438,-0.999985,-0.252609,0.090507,0.716288,0.001110,-0.183915,0.114749,0.915883,0.557070,-0.748332,0.088889,0.987084,0.734935,0.236833,0.069482,0.990311,0.736110,-0.312854,0.117913,0.913456,0.950627,-0.744407,0.083784,0.243567,0.889424,0.237024,0.068227,0.247429,0.674496,-0.015764,-0.096920,0.011452,-0.995102,0.020294,0.161983,0.294219,0.000338,0.070045,0.140614,0.247705,0.912771,0.013773,0.162227,0.220566,0.872989,0.022855,0.198501,0.415926,0.941168,-0.025495,0.146592,0.292679,0.891303,0.070484,0.140975,0.247609,0.013826,0.161682,0.220569,0.022909,0.198251,0.415764,-0.026041,0.147026,0.292934,-0.182237,0.114989,0.915362,-0.749367,0.088931,0.987217,0.236753,0.069209,0.991336,-0.312862,0.117981,0.913642,-0.744818,0.083630,0.243621,0.237528,0.068407,0.246243
45,0.450000,-0.001442,0.005102,0.001443,-0.999985,-0.252612,0.090515,0.716286,0.001118,-0.183920,0.114758,0.915881,0.556853,-0.748338,0.088906,0.987075,0.738830,0.236826,0.069488,0.990315,0.734168,-0.312859,0.117923,0.913452,0.950288,-0.744404,0.083791,0.243558,0.889436,0.237026,0.068224,0.247433,0.674716,-0.015537,-0.097260,0.009627,-0.995091,0.020344,0.161894,0.294199,0.000243,0.070144,0.140703,0.247656,0.855908,0.013776,0.162106,0.220550,0.863080,0.022846,0.198431,0.415901,0.924305,-0.025389,0.146334,0.292689,0.814394,0.070475,0.140984,0.247612,0.013807,0.161699,0.220584,0.022911,0.198247,0.415772,-0.025816,0.146644,0.292829,-0.182228,0.114984,0.915362,-0.749379,0.088957,0.987216,0.236741,0.069219,0.991341,-0.312858,0.117987,0.913637,-0.744818,0.083635,0.243603,0.237531,0.068410,0.246242
46,0.460000,-0.001451,0.005098,0.001439,-0.999985,-0.252610,0.090511,0.716288,0.001116,-0.183916,0.114751,0.915883,0.555470,-0.748334,0.088893,0.987081,0.735382,0.236831,0.069483,0.990313,0.731966,-0.312856,0.117915,0.913456,0.951939,-0.744406,0.083791,0.243565,0.890220,0.237025,0.068232,0.247430,0.672879,-0.015732,-0.096998,0.011176,-0.995097,0.020279,0.162000,0.294243,0.000346,0.070034,0.140657,0.247722,0.860442,0.013747,0.162239,0.220591,0.875481,0.022837,0.198519,0.415949,0.925197,-0.025503,0.146583,0.292710,0.823001,0.070478,0.140983,0.247631,0.013776,0.161742,0.220598,0.022880,0.198280,0.415776,-0.026018,0.146994,0.292968,-0.182233,0.114993,0.915364,-0.749382,0.088935,0.987224,0.236745,0.069206,0.991345,-0.312856,0.117985,0.913635,-0.744814,0.083636,0.243615,0.237530,0.068415,0.246237
47,0.470000,-0.001399,0.004958,0.001416,-0.999986,-0.252464,0.090561,0.716150,0.001082,-0.183716,0.114825,0.915723,0.618021,-0.748112,0.088948,0.987083,0.682174,0.237054,0.069584,0.990040,0.652111,-0.312656,0.117983,0.913332,0.930957,-0.744393,0.083770,0.243566,0.888573,0.237040,0.068255,0.247158,0.739676,-0.015253,-0.097556,0.008076,-0.995080,0.020393,0.161840,0.294220,0.000194,0.070234,0.140794,0.247654,0.922992,0.013784,0.162013,0.220574,0.930494,0.022847,0.198417,0.415911,0.951536,-0.025292,0.146136,0.292739,0.907524,0.070476,0.140984,0.247639,0.013780,0.161739,0.220619,0.022885,0.198277,0.415782,-0.025569,0.146360,0.292838,-0.182236,0.114978,0.915377,-0.749376,0.088951,0.987221,0.236758,0.069209,0.991347,-0.312461,0.118149,0.913228,-0.744812,0.083632,0.243626,0.237525,0.068418,0.246251
48,0.480000,-0.001452,0.005105,0.001445,-0.999985,-0.252607,0.090515,0.716294,0.001110,-0.183916,0.114755,0.915890,0.618021,-0.748335,0.088902,0.987080,0.682174,0.236829,0.069482,0.990325,0.652111,-0.312855,0.117920,0.913461,0.930957,-0.744397,0.083802,0.243564,0.888573,0.237033,0.068231,0.247443,0.739676,-0.015354,-0.097709,0.007979,-0.995065,0.020415,0.161849,0.294243,0.000173,0.070245,0.140823,0.247657,0.922992,0.013783,0.162037,0.220599,0.930494,0.022899,0.198399,0.415941,0.951536,-0.025268,0.146137,0.292772,0.907524,0.070483,0.140999,0.247644,0.013772,0.161778,0.220633,0.022939,0.198273,0.415838,-0.025534,0.146346,0.292855,-0.182239,0.114986,0.915366,-0.749378,0.088958,0.987216,0.236753,0.069209,0.991351,-0.312867,0.117979,0.913647,-0.744799,0.083643,0.243619,0.237532,0.068421,0.246252
49,0.490000,-0.001452,0.005100,0.001438,-0.999985,-0.252607,0.090510,0.716296,0.001111,-0.183915,0.114750,0.915891,0.556840,-0.748333,0.088890,0.987087,0.736761,0.236832,0.069483,0.990323,0.734111,-0.312854,0.117914,0.913464,0.950967,-0.744401,0.083790,0.243571,0.891003,0.237029,0.068233,0.247441,0.673725,-0.015280,-0.097693,0.007974,-0.995067,0.020416,0.161871,0.294264,0.000190,0.070248,0.140839,0.247684,0.925950,0.013787,0.162049,0.220621,0.934608,0.022896,0.198439,0.415958,0.958139,-0.025266,0.146158,0.292795,0.912943,0.070493,0.141008,0.247660,0.013774,0.161797,0.220658,0.022925,0.198309,0.415838,-0.025527,0.146371,0.292900,-0.182233,0.114981,0.915367,-0.749371,0.088937,0.987217,0.236758,0.069219,0.991349,-0.312866,0.117974,0.913653,-0.744808,0.083638,0.243628,0.237530,0.068413,0.246247
