Format Version,1.23,Take Name,linear_fast_t1_may_4,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-04 12.35.52.446 PM,Total Frames in Take,4221,Total Exported Frames,4221,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
660,6.600000,-0.001060,0.005286,0.001569,-0.999984,-0.252872,0.090460,0.716836,0.000649,-0.184247,0.114838,0.916438,0.928089,-0.748698,0.089185,0.987445,0.821045,0.236460,0.069517,0.991061,0.907745,-0.313185,0.118035,0.913960,0.748196,-0.744493,0.083501,0.243935,0.819518,0.236932,0.067684,0.248180,0.908958,-0.016173,0.024377,0.016536,-0.999435,-0.537764,0.171187,0.350180,0.000522,-0.478603,0.148930,0.317015,0.824561,-0.526392,0.171169,0.277118,0.786346,-0.564005,0.208244,0.468884,0.860654,-0.582056,0.156406,0.337701,0.730734,-0.478226,0.149492,0.317198,-0.526327,0.170317,0.277147,-0.563790,0.207827,0.468584,-0.582796,0.157182,0.337801,-0.183995,0.114975,0.916459,-0.749348,0.088919,0.987585,0.236469,0.069471,0.991427,-0.312363,0.118238,0.913415,-0.745208,0.083584,0.243872,0.237282,0.067592,0.248213
661,6.610000,-0.001078,0.005279,0.001585,-0.999984,-0.252826,0.090463,0.716851,0.000634,-0.184198,0.114832,0.916453,0.928089,-0.748649,0.089193,0.987466,0.821045,0.236508,0.069495,0.991069,0.907745,-0.313136,0.118032,0.913977,0.748196,-0.744454,0.083536,0.243955,0.819518,0.236971,0.067689,0.248187,0.908958,-0.016241,0.028398,0.017763,-0.999307,-0.535390,0.171001,0.349905,0.000513,-0.476023,0.148592,0.317213,0.824561,-0.523434,0.170957,0.276936,0.786346,-0.562485,0.208119,0.468399,0.860654,-0.579619,0.156335,0.337071,0.730734,-0.475548,0.149059,0.317334,-0.523431,0.170182,0.276885,-0.562358,0.207707,0.468122,-0.580310,0.157159,0.337307,-0.183975,0.114959,0.916496,-0.749299,0.088933,0.987593,0.236594,0.069457,0.991472,-0.312361,0.118222,0.913439,-0.745143,0.083622,0.243878,0.237279,0.067596,0.248194
662,6.620000,-0.001110,0.005279,0.001558,-0.999984,-0.252796,0.090418,0.716829,0.000671,-0.184169,0.114778,0.916432,0.934985,-0.748619,0.089104,0.987444,0.822224,0.236540,0.069459,0.991045,0.896525,-0.313107,0.117971,0.913956,0.759589,-0.744423,0.083494,0.243932,0.825297,0.237002,0.067701,0.248164,0.919546,-0.016200,0.032293,0.017411,-0.999195,-0.532402,0.171095,0.349678,0.000512,-0.472769,0.148713,0.317455,0.830715,-0.519876,0.171041,0.276805,0.805752,-0.560441,0.208225,0.467947,0.871914,-0.576521,0.156401,0.336503,0.724735,-0.472412,0.149243,0.317628,-0.519737,0.170298,0.276764,-0.560227,0.207849,0.467701,-0.577302,0.157050,0.336629,-0.183985,0.114959,0.916534,-0.749306,0.088917,0.987581,0.236758,0.069494,0.991514,-0.312264,0.117911,0.913142,-0.745109,0.083615,0.243894,0.237261,0.067601,0.248182
663,6.630000,-0.001067,0.005271,0.001564,-0.999984,-0.252783,0.090474,0.716862,0.000626,-0.184152,0.114851,0.916462,0.944125,-0.748601,0.089190,0.987485,0.811599,0.236557,0.069533,0.991072,0.871059,-0.313090,0.118045,0.913988,0.773934,-0.744418,0.083516,0.243974,0.839262,0.237008,0.067711,0.248191,0.936251,-0.015940,0.037222,0.018173,-0.999015,-0.529066,0.171151,0.349395,0.000462,-0.469158,0.148647,0.317775,0.829805,-0.515826,0.171029,0.276649,0.776133,-0.558203,0.208406,0.467361,0.889774,-0.573079,0.156524,0.335797,0.719749,-0.468750,0.149174,0.317912,-0.515729,0.170144,0.276550,-0.558042,0.208026,0.467205,-0.573842,0.157335,0.335926,-0.183990,0.114970,0.916559,-0.749307,0.088938,0.987560,0.236836,0.069487,0.991503,-0.312397,0.118238,0.913439,-0.745053,0.083599,0.243915,0.237246,0.067622,0.248171
664,6.640000,-0.001182,0.005247,0.001577,-0.999984,-0.252714,0.090331,0.716859,0.000632,-0.184073,0.114659,0.916461,0.922721,-0.748519,0.088997,0.987505,0.825211,0.236639,0.069313,0.991040,0.846605,-0.313011,0.117858,0.913994,0.696152,-0.744371,0.083495,0.243993,0.829333,0.237054,0.067663,0.248159,0.951219,-0.016605,0.042256,0.019707,-0.998774,-0.525240,0.171091,0.349148,0.000524,-0.465089,0.148435,0.318102,0.835006,-0.511269,0.171017,0.276538,0.816980,-0.555443,0.208290,0.466862,0.868464,-0.569160,0.156621,0.335089,0.746876,-0.464700,0.148934,0.318288,-0.511184,0.170292,0.276483,-0.555251,0.207896,0.466571,-0.569890,0.157300,0.335263,-0.183785,0.114595,0.916552,-0.749209,0.088938,0.987597,0.236868,0.069451,0.991593,-0.312212,0.117777,0.913081,-0.745046,0.083600,0.243999,0.237242,0.067611,0.248172
665,6.650000,-0.001207,0.005305,0.001567,-0.999984,-0.252862,0.090340,0.716996,0.000601,-0.184245,0.114660,0.916607,0.922721,-0.748698,0.088983,0.987584,0.825211,0.236459,0.069320,0.991233,0.846605,-0.313182,0.117857,0.914125,0.696152,-0.744464,0.083517,0.244072,0.829333,0.236961,0.067706,0.248352,0.951219,-0.015820,0.046269,0.020711,-0.998589,-0.521179,0.171142,0.349052,0.000488,-0.460833,0.148302,0.318523,0.835006,-0.506630,0.170918,0.276556,0.816980,-0.552236,0.208601,0.466461,0.868464,-0.565017,0.156745,0.334667,0.746876,-0.460445,0.148778,0.318581,-0.506480,0.170197,0.276527,-0.552098,0.208254,0.466266,-0.565754,0.157391,0.334850,-0.183800,0.114593,0.916578,-0.749317,0.088924,0.987470,0.236889,0.069435,0.991606,-0.312257,0.117641,0.912929,-0.744993,0.083606,0.244036,0.237235,0.067629,0.248160
666,6.660000,-0.001148,0.005346,0.001554,-0.999984,-0.252905,0.090385,0.717091,0.000619,-0.184305,0.114730,0.916705,0.887257,-0.748764,0.089046,0.987640,0.842003,0.236394,0.069408,0.991371,0.855041,-0.313242,0.117923,0.914212,0.000000,-0.744468,0.083494,0.244128,0.865580,0.236957,0.067707,0.248490,0.914210,-0.016074,0.051093,0.022559,-0.998310,-0.516679,0.171002,0.348936,0.000499,-0.456130,0.147946,0.318977,0.845886,-0.501435,0.170757,0.276583,0.815737,-0.548720,0.208526,0.466060,0.894539,-0.560432,0.156781,0.334123,0.750946,-0.455438,0.148261,0.319115,-0.501530,0.170184,0.276508,-0.548613,0.208225,0.465891,-0.561191,0.157384,0.334237,-0.184113,0.114827,0.917007,-0.749259,0.088945,0.987442,0.236858,0.069435,0.991631,-0.312584,0.117912,0.913103,-0.744914,0.083562,0.244087,0.237242,0.067616,0.248167
667,6.670000,-0.001171,0.005322,0.001561,-0.999984,-0.252825,0.090353,0.717029,0.000589,-0.184215,0.114688,0.916641,0.887553,-0.748671,0.089009,0.987601,0.835387,0.236487,0.069358,0.991285,0.861598,-0.313152,0.117883,0.914155,0.000000,-0.744411,0.083490,0.244090,0.881135,0.237014,0.067690,0.248404,0.918378,-0.015489,0.053309,0.021145,-0.998234,-0.512029,0.171113,0.348774,0.000426,-0.451285,0.148177,0.319117,0.831034,-0.496462,0.170807,0.276490,0.798146,-0.544692,0.208714,0.465701,0.897270,-0.555677,0.156753,0.333786,0.734670,-0.450821,0.148657,0.319223,-0.496409,0.170005,0.276407,-0.544569,0.208345,0.465566,-0.556395,0.157525,0.333911,-0.183775,0.114609,0.916695,-0.749294,0.088974,0.987392,0.236909,0.069463,0.991628,-0.312928,0.118222,0.913473,-0.744880,0.083558,0.244126,0.237245,0.067631,0.248181
668,6.680000,-0.001110,0.005353,0.001582,-0.999984,-0.252787,0.090397,0.716978,0.000507,-0.184188,0.114754,0.916591,0.869127,-0.748649,0.089108,0.987520,0.810663,0.236508,0.069414,0.991266,0.870943,-0.313125,0.117953,0.914096,0.917412,-0.744345,0.083498,0.244009,0.878732,0.237080,0.067656,0.248385,0.929368,-0.015772,0.055664,0.021746,-0.998088,-0.507131,0.171079,0.348660,0.000469,-0.446277,0.148084,0.319277,0.840684,-0.491224,0.170792,0.276450,0.809186,-0.540297,0.208659,0.465452,0.890819,-0.550726,0.156782,0.333459,0.738739,-0.445847,0.148541,0.319388,-0.491141,0.170044,0.276325,-0.540184,0.208283,0.465260,-0.551424,0.157526,0.333689,-0.183724,0.114602,0.916782,-0.749321,0.088978,0.987196,0.236884,0.069448,0.991618,-0.313021,0.118206,0.913910,-0.744792,0.083545,0.244191,0.237256,0.067603,0.248170
669,6.690000,-0.001127,0.005358,0.001568,-0.999984,-0.252768,0.090391,0.717106,0.000554,-0.184172,0.114742,0.916721,0.869127,-0.748633,0.089078,0.987643,0.810663,0.236524,0.069412,0.991399,0.870943,-0.313109,0.117939,0.914225,0.917412,-0.744321,0.083493,0.244132,0.878732,0.237104,0.067679,0.248517,0.929368,-0.015552,0.057432,0.021412,-0.997999,-0.502012,0.171015,0.348604,0.000407,-0.441041,0.148039,0.319450,0.840684,-0.485849,0.170698,0.276451,0.809186,-0.535613,0.208640,0.465257,0.890819,-0.545544,0.156684,0.333257,0.738739,-0.440610,0.148525,0.319552,-0.485757,0.169956,0.276434,-0.535458,0.208310,0.465133,-0.546272,0.157314,0.333300,-0.183837,0.114869,0.917051,-0.749509,0.088967,0.987092,0.236911,0.069444,0.991621,-0.312900,0.117904,0.914336,-0.744631,0.083548,0.244307,0.237270,0.067600,0.248176
670,6.700000,-0.001152,0.005335,0.001560,-0.999984,-0.252741,0.090394,0.717105,0.000580,-0.184136,0.114736,0.916718,0.878283,-0.748594,0.089059,0.987665,0.739809,0.236564,0.069409,0.991375,0.888130,-0.313074,0.117931,0.914228,0.940075,-0.744315,0.083512,0.244153,0.909917,0.237110,0.067714,0.248493,0.902902,-0.015878,0.058786,0.022073,-0.997900,-0.496872,0.170926,0.348690,0.000333,-0.435852,0.147889,0.319686,0.835750,-0.480514,0.170636,0.276581,0.813064,-0.530738,0.208518,0.465278,0.903709,-0.540381,0.156664,0.333216,0.759215,-0.435377,0.148303,0.319743,-0.480492,0.169962,0.276545,-0.530659,0.208221,0.465171,-0.540963,0.157223,0.333303,-0.183750,0.114861,0.917138,-0.749510,0.088850,0.986813,0.236911,0.069454,0.991609,-0.312930,0.117951,0.914295,-0.744651,0.083595,0.244445,0.237307,0.067611,0.248165
671,6.710000,-0.001246,0.005284,0.001568,-0.999984,-0.252651,0.090329,0.717122,0.000540,-0.184026,0.114633,0.916733,0.837501,-0.748477,0.088951,0.987732,0.731066,0.236681,0.069286,0.991337,0.900839,-0.312963,0.117830,0.914256,0.962404,-0.744274,0.083544,0.244219,0.869589,0.237151,0.067731,0.248456,0.904138,-0.016063,0.058603,0.017857,-0.997992,-0.491599,0.170762,0.348570,0.000437,-0.430394,0.148237,0.319555,0.827750,-0.475256,0.170601,0.276458,0.816174,-0.525754,0.208080,0.465161,0.892774,-0.534990,0.156131,0.333108,0.750365,-0.429900,0.148699,0.319690,-0.475239,0.169866,0.276438,-0.525603,0.207724,0.464977,-0.535712,0.156817,0.333183,-0.183512,0.114490,0.917104,-0.749167,0.088794,0.986922,0.236936,0.069452,0.991592,-0.312914,0.117955,0.914324,-0.744649,0.083659,0.244562,0.237321,0.067608,0.248134
672,6.720000,-0.001198,0.005320,0.001541,-0.999984,-0.252583,0.090304,0.717200,0.000536,-0.183974,0.114631,0.916813,0.819883,-0.748428,0.088925,0.987774,0.706027,0.236731,0.069313,0.991452,0.927048,-0.312911,0.117820,0.914327,0.959676,-0.744172,0.083447,0.244262,0.812316,0.237254,0.067687,0.248571,0.912217,-0.016108,0.057950,0.014448,-0.998085,-0.485927,0.170732,0.348417,0.000525,-0.424604,0.148618,0.319334,0.842053,-0.469670,0.170661,0.276285,0.809874,-0.520197,0.207850,0.465039,0.882944,-0.529236,0.155800,0.333012,0.742595,-0.424288,0.149149,0.319464,-0.469463,0.169930,0.276281,-0.519977,0.207495,0.464827,-0.530056,0.156415,0.333107,-0.183394,0.114445,0.917198,-0.748997,0.088789,0.986754,0.236951,0.069465,0.991568,-0.312975,0.117967,0.914308,-0.744754,0.083545,0.244725,0.237581,0.067590,0.248488
673,6.730000,-0.001115,0.005273,0.001565,-0.999984,-0.252603,0.090387,0.717225,0.000569,-0.183973,0.114743,0.916827,0.819883,-0.748422,0.089078,0.987847,0.706027,0.236736,0.069417,0.991434,0.927048,-0.312911,0.117939,0.914353,0.959676,-0.744236,0.083476,0.244335,0.812316,0.237189,0.067667,0.248553,0.912217,-0.015699,0.055736,0.013801,-0.998227,-0.479178,0.170679,0.348315,0.000512,-0.417956,0.148621,0.318979,0.842053,-0.463241,0.170569,0.276111,0.809874,-0.512980,0.207849,0.465056,0.882944,-0.522535,0.155676,0.333114,0.742595,-0.417521,0.149067,0.319072,-0.463082,0.169885,0.276033,-0.512821,0.207508,0.464872,-0.523398,0.156339,0.333307,-0.183385,0.114793,0.917377,-0.748766,0.088866,0.986772,0.236976,0.069461,0.991515,-0.313184,0.118046,0.914260,-0.744887,0.083571,0.244856,0.237569,0.067558,0.248435
674,6.740000,-0.001049,0.005020,0.001568,-0.999986,-0.252623,0.090440,0.717209,0.000666,-0.183892,0.114822,0.916773,0.798437,-0.748305,0.089169,0.988081,0.712942,0.236855,0.069503,0.991174,0.935798,-0.312831,0.118018,0.914364,0.923015,-0.744495,0.083470,0.244568,0.790303,0.236932,0.067656,0.248293,0.896836,-0.016108,0.052836,0.016437,-0.998338,-0.471727,0.170454,0.348303,0.000445,-0.410792,0.148118,0.318582,0.842499,-0.456215,0.170350,0.276007,0.823306,-0.504652,0.207657,0.465284,0.895296,-0.515249,0.155693,0.333340,0.723633,-0.410377,0.148604,0.318676,-0.456108,0.169627,0.276014,-0.504490,0.207319,0.465109,-0.515982,0.156309,0.333420,-0.183236,0.114698,0.917513,-0.748135,0.088928,0.987442,0.236958,0.069474,0.991538,-0.313337,0.118434,0.913852,-0.745251,0.083540,0.244945,0.237297,0.067561,0.248025
675,6.750000,-0.000860,0.005079,0.001435,-0.999986,-0.252656,0.090355,0.717160,0.000735,-0.183955,0.114832,0.916723,0.750951,-0.748370,0.089056,0.987975,0.824060,0.236795,0.069653,0.991190,0.905178,-0.312894,0.117993,0.914298,0.792076,-0.744471,0.083075,0.244465,0.788219,0.236960,0.067523,0.248310,0.884541,-0.016534,0.050278,0.017835,-0.998439,-0.464021,0.170431,0.348213,0.000447,-0.403300,0.147965,0.318154,0.838662,-0.448882,0.170363,0.275838,0.817351,-0.496245,0.207593,0.465402,0.896564,-0.507659,0.155801,0.333457,0.759686,-0.402851,0.148425,0.318244,-0.448812,0.169639,0.275799,-0.496116,0.207241,0.465210,-0.508359,0.156467,0.333610,-0.183060,0.114846,0.917346,-0.748458,0.088914,0.987292,0.236965,0.069468,0.991569,-0.313190,0.118355,0.913913,-0.745686,0.082977,0.245022,0.237330,0.067552,0.248018
676,6.760000,-0.001087,0.005259,0.001492,-0.999985,-0.252669,0.090319,0.717300,0.000883,-0.184037,0.114698,0.916899,0.687533,-0.748480,0.088953,0.987935,0.834967,0.236681,0.069438,0.991497,0.928482,-0.312975,0.117874,0.914428,0.929758,-0.744314,0.083309,0.244424,0.649156,0.237113,0.067645,0.248615,0.864287,-0.016960,0.046405,0.016558,-0.998642,-0.456248,0.170297,0.348322,0.000477,-0.395698,0.148023,0.317777,0.830005,-0.441666,0.170332,0.275832,0.816686,-0.487669,0.207273,0.465787,0.890472,-0.499957,0.155560,0.333890,0.750787,-0.395221,0.148474,0.317955,-0.441641,0.169615,0.275683,-0.487534,0.206905,0.465592,-0.500652,0.156252,0.334072,-0.182882,0.114889,0.917338,-0.748915,0.088861,0.987447,0.236948,0.069458,0.991597,-0.313201,0.117815,0.914584,-0.745713,0.083395,0.244494,0.237618,0.067556,0.248438
677,6.770000,-0.001097,0.005289,0.001477,-0.999984,-0.252650,0.090291,0.717197,0.000957,-0.184031,0.114667,0.916800,0.628629,-0.748478,0.088904,0.987802,0.875504,0.236684,0.069419,0.991422,0.918586,-0.312969,0.117840,0.914322,0.919314,-0.744267,0.083276,0.244291,0.649131,0.237161,0.067641,0.248541,0.881100,-0.016933,0.041453,0.016423,-0.998862,-0.448099,0.170217,0.348321,0.000457,-0.387845,0.147972,0.317176,0.842867,-0.434236,0.170265,0.275690,0.816075,-0.478371,0.207168,0.466095,0.905839,-0.491943,0.155462,0.334321,0.755668,-0.387420,0.148435,0.317155,-0.434093,0.169545,0.275739,-0.478255,0.206848,0.465934,-0.492681,0.156086,0.334465,-0.182676,0.114872,0.917374,-0.748959,0.088777,0.987796,0.236947,0.069443,0.991613,-0.313162,0.117802,0.914066,-0.745623,0.083403,0.243951,0.237618,0.067541,0.248459
678,6.780000,-0.001173,0.005250,0.001548,-0.999984,-0.252703,0.090378,0.717059,0.000968,-0.184065,0.114714,0.916661,0.628629,-0.748510,0.089020,0.987703,0.875504,0.236649,0.069394,0.991244,0.918586,-0.313003,0.117905,0.914193,0.919314,-0.744358,0.083504,0.244191,0.649131,0.237068,0.067730,0.248362,0.881100,-0.016611,0.035070,0.018452,-0.999076,-0.439069,0.170068,0.348646,0.000466,-0.379306,0.147583,0.316736,0.842867,-0.426140,0.170045,0.275844,0.816075,-0.467683,0.207165,0.466789,0.905839,-0.483145,0.155479,0.335216,0.755668,-0.378755,0.148033,0.316901,-0.426190,0.169297,0.275772,-0.467542,0.206792,0.466597,-0.483857,0.156221,0.335324,-0.182474,0.115054,0.917199,-0.749121,0.088825,0.987752,0.236925,0.069453,0.991623,-0.313173,0.117869,0.914036,-0.745155,0.083627,0.243845,0.237358,0.067573,0.248092
679,6.790000,-0.001129,0.005272,0.001575,-0.999984,-0.252636,0.090408,0.717080,0.000945,-0.184005,0.114758,0.916683,0.571546,-0.748455,0.089101,0.987702,0.839006,0.236703,0.069421,0.991288,0.881762,-0.312943,0.117956,0.914209,0.941363,-0.744271,0.083521,0.244191,0.780714,0.237154,0.067692,0.248406,0.893466,-0.016320,0.028372,0.020487,-0.999254,-0.429492,0.169701,0.348868,0.000429,-0.370252,0.146980,0.316161,0.817315,-0.417546,0.169615,0.275898,0.811861,-0.456369,0.206929,0.467377,0.889385,-0.473802,0.155280,0.336036,0.741487,-0.369757,0.147459,0.316176,-0.417485,0.168810,0.275950,-0.456240,0.206580,0.467240,-0.474582,0.156045,0.336118,-0.182301,0.115169,0.916975,-0.749195,0.088942,0.987821,0.236920,0.069444,0.991648,-0.313107,0.117896,0.914093,-0.744797,0.083598,0.243960,0.237356,0.067569,0.248102
680,6.800000,-0.001168,0.005344,0.001582,-0.999984,-0.252621,0.090293,0.716945,0.000996,-0.184019,0.114626,0.916560,0.494322,-0.748479,0.088971,0.987496,0.704680,0.236678,0.069279,0.991223,0.873362,-0.312956,0.117826,0.914068,0.961860,-0.744187,0.083448,0.243984,0.902421,0.237237,0.067608,0.248341,0.926662,-0.015688,0.022330,0.019693,-0.999434,-0.420128,0.169608,0.348900,0.000426,-0.361248,0.146956,0.315504,0.833770,-0.409064,0.169465,0.275791,0.800240,-0.445636,0.206916,0.467686,0.902072,-0.464564,0.155096,0.336620,0.746273,-0.360793,0.147441,0.315488,-0.408983,0.168671,0.275841,-0.445529,0.206570,0.467538,-0.465269,0.155815,0.336744,-0.182057,0.114518,0.916080,-0.749630,0.088965,0.987231,0.236917,0.069426,0.991644,-0.312971,0.117707,0.914162,-0.744498,0.083538,0.244203,0.237318,0.067549,0.248065
681,6.810000,-0.001066,0.005293,0.001577,-0.999984,-0.252678,0.090388,0.716817,0.001097,-0.184056,0.114762,0.916420,0.442572,-0.748508,0.089117,0.987419,0.781418,0.236649,0.069433,0.991048,0.850638,-0.312993,0.117961,0.913940,0.775811,-0.744293,0.083442,0.243908,0.792023,0.237132,0.067610,0.248167,0.948651,-0.014862,0.016541,0.018223,-0.999587,-0.410462,0.169454,0.349076,0.000440,-0.351902,0.146933,0.315034,0.832414,-0.400244,0.169234,0.275844,0.816107,-0.434710,0.206863,0.468093,0.903365,-0.454992,0.154787,0.337331,0.737153,-0.351423,0.147402,0.315054,-0.400139,0.168509,0.275904,-0.434552,0.206544,0.467945,-0.455820,0.155430,0.337408,-0.181870,0.114331,0.916331,-0.749308,0.088923,0.987124,0.236933,0.069441,0.991574,-0.313171,0.118266,0.913116,-0.744686,0.083552,0.244633,0.237280,0.067566,0.248032
682,6.820000,-0.001143,0.005178,0.001578,-0.999985,-0.252652,0.090349,0.716986,0.000987,-0.183983,0.114692,0.916576,0.442572,-0.748419,0.089036,0.987701,0.781418,0.236739,0.069352,0.991101,0.850638,-0.312921,0.117891,0.914127,0.775811,-0.744375,0.083477,0.244188,0.792023,0.237051,0.067644,0.248220,0.948651,-0.014741,0.011826,0.019077,-0.999639,-0.400311,0.169251,0.349345,0.000398,-0.342111,0.146637,0.314752,0.832414,-0.390786,0.169013,0.276020,0.816107,-0.423374,0.206702,0.468585,0.903365,-0.444973,0.154653,0.338023,0.737153,-0.341585,0.147078,0.314682,-0.390696,0.168236,0.276010,-0.423291,0.206394,0.468544,-0.445764,0.155383,0.338160,-0.181758,0.114285,0.916036,-0.748852,0.088853,0.987219,0.236937,0.069431,0.991565,-0.313128,0.118103,0.913990,-0.745002,0.083623,0.244742,0.237289,0.067543,0.248031
683,6.830000,-0.001062,0.005218,0.001524,-0.999985,-0.252583,0.090317,0.716837,0.001021,-0.183934,0.114700,0.916429,0.418575,-0.748373,0.088995,0.987513,0.831662,0.236787,0.069416,0.990995,0.872261,-0.312872,0.117885,0.913969,0.918563,-0.744268,0.083316,0.244002,0.787738,0.237159,0.067588,0.248114,0.919816,-0.015281,0.004838,0.016862,-0.999729,-0.389814,0.169271,0.349741,0.000398,-0.331995,0.146972,0.314313,0.827577,-0.381307,0.169169,0.276290,0.804563,-0.411392,0.206464,0.469339,0.919471,-0.434560,0.154480,0.339021,0.728713,-0.331489,0.147464,0.314299,-0.381267,0.168334,0.276400,-0.411260,0.206126,0.469206,-0.435323,0.155230,0.339065,-0.181869,0.114783,0.915899,-0.748911,0.088890,0.987087,0.236908,0.069444,0.991558,-0.312559,0.117889,0.913667,-0.745631,0.083431,0.244699,0.237300,0.067543,0.248024
684,6.840000,-0.000999,0.005184,0.001534,-0.999985,-0.252600,0.090445,0.716747,0.000863,-0.183936,0.114852,0.916332,0.552181,-0.748371,0.089168,0.987457,0.884905,0.236789,0.069569,0.990875,0.829002,-0.312875,0.118039,0.913880,0.939850,-0.744317,0.083394,0.243946,0.657300,0.237110,0.067647,0.247994,0.945901,-0.015834,-0.000260,0.017310,-0.999725,-0.379050,0.169199,0.350312,0.000414,-0.321612,0.146903,0.314268,0.823562,-0.371292,0.169185,0.276778,0.828404,-0.399381,0.206254,0.470171,0.930962,-0.423914,0.154453,0.340029,0.751320,-0.321045,0.147284,0.314090,-0.371199,0.168518,0.276912,-0.399316,0.205997,0.470093,-0.424703,0.155044,0.340163,-0.182462,0.115543,0.915586,-0.748733,0.088918,0.987322,0.236923,0.069448,0.991534,-0.312662,0.118050,0.913767,-0.745686,0.083461,0.243977,0.237303,0.067550,0.247996
685,6.850000,-0.001141,0.005084,0.001643,-0.999985,-0.252523,0.090179,0.716987,0.001014,-0.183814,0.114514,0.916565,0.499112,-0.748240,0.088932,0.987795,0.889925,0.236917,0.069120,0.991011,0.847184,-0.312752,0.117730,0.914140,0.807889,-0.744335,0.083369,0.244282,0.759839,0.237089,0.067409,0.248130,0.845526,-0.015628,-0.005424,0.014281,-0.999761,-0.368290,0.168847,0.350854,0.000454,-0.311086,0.146899,0.314229,0.819079,-0.361285,0.168862,0.277245,0.788688,-0.387623,0.205807,0.470908,0.925074,-0.413164,0.153820,0.341035,0.711787,-0.310559,0.147338,0.313998,-0.361139,0.168051,0.277432,-0.387551,0.205521,0.470851,-0.414032,0.154570,0.341156,-0.182207,0.115076,0.915508,-0.748497,0.088733,0.988092,0.236937,0.069462,0.991517,-0.313001,0.117337,0.914752,-0.745059,0.083692,0.243739,0.237446,0.067076,0.247751
686,6.860000,-0.001309,0.005373,0.001523,-0.999984,-0.252652,0.090199,0.717049,0.001040,-0.184065,0.114484,0.916675,0.499112,-0.748526,0.088742,0.987570,0.889925,0.236633,0.069165,0.991349,0.847184,-0.313002,0.117669,0.914176,0.807889,-0.744190,0.083428,0.244058,0.759839,0.237236,0.067703,0.248468,0.845526,-0.015884,-0.009058,0.012424,-0.999756,-0.357371,0.168812,0.351260,0.000375,-0.300349,0.147106,0.314209,0.819079,-0.350897,0.168900,0.277602,0.788688,-0.375980,0.205622,0.471473,0.925074,-0.402258,0.153620,0.341754,0.711787,-0.299779,0.147535,0.314107,-0.350842,0.168146,0.277669,-0.375890,0.205320,0.471400,-0.403069,0.154330,0.341877,-0.182309,0.115046,0.915391,-0.749560,0.088818,0.987543,0.236948,0.069441,0.991498,-0.312854,0.117093,0.914870,-0.744788,0.083563,0.243908,0.237600,0.067547,0.248351
687,6.870000,-0.001100,0.005225,0.001616,-0.999985,-0.252463,0.090414,0.716740,0.000855,-0.183811,0.114769,0.916335,0.438401,-0.748256,0.089163,0.987409,0.740503,0.236900,0.069403,0.990903,0.889035,-0.312749,0.117978,0.913873,0.771630,-0.744142,0.083538,0.243897,0.842058,0.237282,0.067631,0.248022,0.896767,-0.015337,-0.012674,0.011030,-0.999741,-0.345774,0.168573,0.351662,0.000493,-0.288957,0.146996,0.314223,0.819740,-0.339831,0.168607,0.277960,0.810259,-0.363625,0.205448,0.471971,0.919058,-0.390683,0.153241,0.342494,0.728591,-0.288546,0.147491,0.313963,-0.339546,0.167631,0.278187,-0.363543,0.205173,0.471901,-0.391577,0.154026,0.342643,-0.182468,0.115024,0.915290,-0.749541,0.088981,0.987443,0.236987,0.069476,0.991520,-0.312405,0.117858,0.913573,-0.744430,0.083641,0.244239,0.237323,0.067562,0.247983
