timestamp,magnitude,direction,given_Fx,given_Fz,measured_Fx,measured_Fy,measured_magnitude,measured_direction,t_sec,step
2026-06-18 11:42:00.158117000,5.0,-129.134348,-3.155705,-3.878341,-2.525926724137932,-2.339741379310345,3.4430648465823674,-137.19136041018402,1.69,1
2026-06-18 11:42:00.168117000,5.0,-129.134348,-3.155705,-3.878341,-2.2731733333333315,-2.1735437681159397,3.1450929263367415,-136.28350838944098,1.7,1
2026-06-18 11:42:00.178117000,5.0,-129.134348,-3.155705,-3.878341,-2.5289823622047263,-2.3343429921259866,3.441643356483978,-137.29186103950553,1.71,1
2026-06-18 11:42:00.188117000,5.0,-129.134348,-3.155705,-3.878341,-2.3539087779690115,-2.235388984509457,3.2462055460284374,-136.47934939958344,1.72,1
2026-06-18 11:42:00.198117000,5.0,-129.134348,-3.155705,-3.878341,-2.5294015251989443,-2.328215848806366,3.437798876361427,-137.37163718862502,1.73,1
2026-06-18 11:42:00.208117000,5.0,-129.134348,-3.155705,-3.878341,-2.3641543408360084,-2.24604823151125,3.2609750697557556,-136.4675064007854,1.74,1
2026-06-18 11:42:00.218117000,5.0,-129.134348,-3.155705,-3.878341,-2.5321192052980095,-2.353556291390728,3.457000851400517,-137.093129108758,1.75,1
2026-06-18 11:42:00.228117000,5.0,-129.134348,-3.155705,-3.878341,-2.3637077189939246,-2.2507077189939246,3.2638626529267887,-136.40280593104166,1.76,1
2026-06-18 11:42:00.238117000,5.0,-129.134348,-3.155705,-3.878341,-2.5147128614157497,-2.307169491525424,3.4127425683745134,-137.46460263519623,1.77,1
2026-06-18 11:42:00.248117000,5.0,-129.134348,-3.155705,-3.878341,-2.320681943171394,-2.187958753437201,3.189471459051519,-136.68615857203656,1.78,1
2026-06-18 11:42:00.258117000,5.0,-129.134348,-3.155705,-3.878341,-2.533385435168744,-2.321293072824156,3.4360505370361683,-137.501561060726,1.79,1
2026-06-18 11:42:00.268117000,5.0,-129.134348,-3.155705,-3.878341,-2.2807220383851696,-2.1603282594308415,3.141450493780109,-136.5528683238008,1.8,1
2026-06-18 11:42:00.278117000,5.0,-129.134348,-3.155705,-3.878341,-2.508155402298855,-2.333863908045977,3.4260420697009213,-137.06150714422398,1.81,1
2026-06-18 11:42:00.288117000,5.0,-129.134348,-3.155705,-3.878341,-2.357987391930834,-2.229820965417865,3.245336050137464,-136.60021633065034,1.82,1
2026-06-18 11:42:00.298117000,5.0,-129.134348,-3.155705,-3.878341,-2.4981007025761146,-2.346230444964872,3.427142311181626,-136.7956402043897,1.83,1
2026-06-18 11:42:00.308117000,5.0,-129.134348,-3.155705,-3.878341,-2.327758620689655,-2.1961379310344826,3.200231555422736,-136.6665242277032,1.84,1
2026-06-18 11:42:00.318117000,5.0,-129.134348,-3.155705,-3.878341,-2.532755728689281,-2.345191567369387,3.451778537054319,-137.20202116222646,1.85,1
2026-06-18 11:42:00.328117000,5.0,-129.134348,-3.155705,-3.878341,-2.343151147682982,-2.233923776526639,3.237402159173172,-136.3670477050993,1.86,1
2026-06-18 11:42:00.338117000,5.0,-129.134348,-3.155705,-3.878341,-2.564743217054264,-2.3490639534883724,3.4779317455931014,-137.51324166166197,1.87,1
2026-06-18 11:42:00.348117000,5.0,-129.134348,-3.155705,-3.878341,-2.276125000000003,-2.158749999999996,3.1370283036856708,-136.51605683185298,1.88,1
2026-06-18 11:42:00.358117000,5.0,-129.134348,-3.155705,-3.878341,-2.4870838409172342,-2.321787173056252,3.4023935264340257,-136.968668750452,1.89,1
2026-06-18 11:42:00.368117000,5.0,-129.134348,-3.155705,-3.878341,-2.3474974683544323,-2.235374683544306,3.2415496818283187,-136.40149688704847,1.9,1
2026-06-18 11:42:00.378117000,5.0,-129.134348,-3.155705,-3.878341,-2.5153750411590363,-2.3253710898913402,3.4255601444710124,-137.2477607141105,1.91,1
2026-06-18 11:42:00.388117000,5.0,-129.134348,-3.155705,-3.878341,-2.2631886336154765,-2.125792623941964,3.1049987232416614,-136.79304512087216,1.92,1
2026-06-18 11:42:00.398117000,5.0,-129.134348,-3.155705,-3.878341,-2.504558935361219,-2.330539923954373,3.4211448080785734,-137.06123048693496,1.93,1
2026-06-18 11:42:00.408117000,5.0,-129.134348,-3.155705,-3.878341,-2.262148547849546,-2.167468973178863,3.132927991868125,-136.22446557190784,1.94,1
2026-06-18 11:42:00.418117000,5.0,-129.134348,-3.155705,-3.878341,-2.5074100433526088,-2.325791184971099,3.420001427133445,-137.15201059676355,1.95,1
2026-06-18 11:42:00.428117000,5.0,-129.134348,-3.155705,-3.878341,-2.260291249999994,-2.1402800000000126,3.112830707447257,-136.5621685877202,1.96,1
2026-06-18 11:42:00.438117000,5.0,-129.134348,-3.155705,-3.878341,-2.527912000000003,-2.323855652173913,3.433750743994773,-137.40833485211186,1.97,1
2026-06-18 11:42:00.448117000,5.0,-129.134348,-3.155705,-3.878341,-2.2236488970588257,-2.2136856617647074,3.1376772661466608,-135.12864713394404,1.98,1
2026-06-18 11:42:00.458117000,5.0,-129.134348,-3.155705,-3.878341,-2.490491666666667,-2.317575,3.40201449473119,-137.05969005808367,1.99,1
2026-06-18 11:42:00.468117000,5.0,-129.134348,-3.155705,-3.878341,-2.2771427094105494,-2.1666194415718683,3.14318607842724,-136.42474131193515,2.0,1
2026-06-18 11:42:00.478117000,5.0,-129.134348,-3.155705,-3.878341,-2.490083966827895,-2.3159678645473427,3.400621312564709,-137.0748333604118,2.01,1
2026-06-18 11:42:00.488117000,5.0,-129.134348,-3.155705,-3.878341,-2.2835340050377866,-2.1493677581863913,3.1359702345677816,-136.7335853964349,2.02,1
2026-06-18 11:42:00.498117000,5.0,-129.134348,-3.155705,-3.878341,-2.5042326043737284,-2.3123180914512877,3.4085181373818965,-137.28173205105523,2.03,1
2026-06-18 11:42:00.508117000,5.0,-129.134348,-3.155705,-3.878341,-2.3477527339003683,-2.194305589307421,3.213552538671562,-136.93492258564484,2.04,1
2026-06-18 11:42:00.518117000,5.0,-129.134348,-3.155705,-3.878341,-2.5062270916334635,-2.3475830013280206,3.43399478493515,-136.87201435170903,2.05,1
2026-06-18 11:42:00.528117000,5.0,-129.134348,-3.155705,-3.878341,-2.2286567220072384,-2.2486705779553113,3.165980125128698,-134.7438869746859,2.06,1
2026-06-18 11:42:00.538117000,5.0,-129.134348,-3.155705,-3.878341,-2.4970561000337974,-2.3352872592091924,3.4188968615243103,-136.91733308825448,2.07,1
2026-06-18 11:42:00.548117000,5.0,-129.134348,-3.155705,-3.878341,-2.304977175463652,-2.16899072753214,3.165034052822939,-136.7409716913749,2.08,1
2026-06-18 11:42:00.558117000,5.0,-129.134348,-3.155705,-3.878341,-2.4998738255033555,-2.3214791946308724,3.4115443415762288,-137.11903145894973,2.09,1
2026-06-18 11:42:00.568117000,5.0,-129.134348,-3.155705,-3.878341,-2.278989211058673,-2.113335805799069,3.1080508445317028,-137.1598458157739,2.1,1
2026-06-18 11:42:00.578117000,5.0,-129.134348,-3.155705,-3.878341,-2.501540947599629,-2.3386357075619713,3.4244596778472265,-136.92766945954577,2.11,1
2026-06-18 11:42:00.588117000,5.0,-129.134348,-3.155705,-3.878341,-2.3008393901790467,-2.1387385215387322,3.141347539339315,-137.09109328305937,2.12,1
2026-06-18 11:42:00.598117000,5.0,-129.134348,-3.155705,-3.878341,-2.49263607257203,-2.335900035574528,3.4160889283630183,-136.85918901668734,2.13,1
2026-06-18 11:42:00.608117000,5.0,-129.134348,-3.155705,-3.878341,-2.314362168396773,-2.155880334486741,3.1629246375993336,-137.030435428843,2.14,1
2026-06-18 11:42:00.618117000,5.0,-129.134348,-3.155705,-3.878341,-2.5107417840375565,-2.3423544600938966,3.43372228388288,-136.9871879070891,2.15,1
2026-06-18 11:42:00.628117000,5.0,-129.134348,-3.155705,-3.878341,-2.3089303820064337,-2.1683737950732045,3.1674918191074384,-136.79810324997072,2.16,1
2026-06-18 11:42:00.638117000,5.0,-129.134348,-3.155705,-3.878341,-2.5301412325751986,-2.322779163609684,3.4346641320042415,-137.44672229917745,2.17,1
2026-06-18 11:42:00.648117000,5.0,-129.134348,-3.155705,-3.878341,-2.3147343623070835,-2.186300568643414,3.1840077488121312,-136.63445035286102,2.18,1
2026-06-18 11:42:00.658117000,5.0,-129.134348,-3.155705,-3.878341,-2.5135161290322596,-2.3087822580645168,3.412951632540198,-137.43107030287143,2.19,1
2026-06-18 11:42:00.668117000,5.0,-129.134348,-3.155705,-3.878341,-2.3294949863263574,-2.1917666362807937,3.198497753513868,-136.74482573260687,2.2,1
2026-06-18 11:42:00.678117000,5.0,-129.134348,-3.155705,-3.878341,-2.502908091908088,-2.31238961038961,3.4075936710201815,-137.2657403498791,2.21,1
2026-06-18 11:42:00.688117000,5.0,-129.134348,-3.155705,-3.878341,-2.3258859416445685,-2.2014281924971764,3.202503942270989,-136.57468822074705,2.22,1
2026-06-18 11:42:00.698117000,5.0,-129.134348,-3.155705,-3.878341,-2.521944130571238,-2.3258945386064,3.4307415528485667,-137.31581482349918,2.23,1
2026-06-18 11:42:00.708117000,5.0,-129.134348,-3.155705,-3.878341,-2.30090000000002,-2.151436842105302,3.150050998883689,-136.922674269527,2.24,1
2026-06-18 11:42:00.718117000,5.0,-129.134348,-3.155705,-3.878341,-2.543813175675673,-2.3446317567567565,3.459520710666931,-137.3332461799695,2.25,1
2026-06-18 11:42:00.728117000,5.0,-129.134348,-3.155705,-3.878341,-2.2901849710982947,-2.1443468208092793,3.137382745180983,-136.8836035917323,2.26,1
2026-06-18 11:42:00.738117000,5.0,-129.134348,-3.155705,-3.878341,-2.5282258064515992,-2.3188387096774177,3.430588679790434,-137.47356778039585,2.27,1
2026-06-18 11:42:00.748117000,5.0,-129.134348,-3.155705,-3.878341,-2.2629050000000266,-2.228769999999919,3.176185566355461,-135.4354174741721,2.28,1
2026-06-18 11:42:00.758117000,5.0,-129.134348,-3.155705,-3.878341,-2.517027378964931,-2.3343866444073433,3.432897876728413,-137.15599073668344,2.29,1
2026-06-18 11:42:00.768117000,5.0,-129.134348,-3.155705,-3.878341,-2.3102910662824305,-2.166008645533165,3.1668656844692396,-136.8461482029795,2.3,1
2026-06-18 11:42:00.778117000,5.0,-129.134348,-3.155705,-3.878341,-2.5199349429912643,-2.3123494299128105,3.4200923968405426,-137.45980259587367,2.31,1
2026-06-18 11:42:00.788117000,5.0,-129.134348,-3.155705,-3.878341,-2.3104924050632913,-2.16420253164557,3.1657775903932746,-136.87248699080098,2.32,1
2026-06-18 11:42:00.798117000,5.0,-129.134348,-3.155705,-3.878341,-2.5111897299099546,-2.32324608202734,3.4210446090720037,-137.22631103818662,2.33,1
2026-06-18 11:42:00.808117000,5.0,-129.134348,-3.155705,-3.878341,-2.3469624342599666,-2.216434259954941,3.2281284820356015,-136.63840126796723,2.34,1
2026-06-18 11:42:00.818117000,5.0,-129.134348,-3.155705,-3.878341,-2.5318589909443467,-2.326205692108664,3.4382470638429217,-137.42401776529178,2.35,1
2026-06-18 11:42:00.828117000,5.0,-129.134348,-3.155705,-3.878341,-2.3345087427143985,-2.2117660283097296,3.2158731370803415,-136.5465258607748,2.36,1
2026-06-18 11:42:00.838117000,5.0,-129.134348,-3.155705,-3.878341,-2.5239071526822427,-2.333294360385139,3.43720378906542,-137.24732435949772,2.37,1
2026-06-18 11:42:00.848117000,5.0,-129.134348,-3.155705,-3.878341,-2.2648150943396166,-2.0760943396226264,3.0723859000069758,-137.4893627131428,2.38,1
2026-06-18 11:42:00.858117000,5.0,-129.134348,-3.155705,-3.878341,-2.5310442046640973,-2.3293867037939395,3.4398004566799667,-137.3758183269697,2.39,1
2026-06-18 11:42:00.868117000,5.0,-129.134348,-3.155705,-3.878341,-2.2566139839766945,-2.113826656955534,3.0920171099680185,-136.87125347084654,2.4,1
2026-06-18 11:42:00.878117000,5.0,-129.134348,-3.155705,-3.878341,-2.5205693333333152,-2.3217133333333253,3.4268969296315426,-137.3516204683827,2.41,1
2026-06-18 11:42:00.888117000,5.0,-129.134348,-3.155705,-3.878341,-2.2613150289017314,-2.1601127167629754,3.12724041433625,-136.31121741473459,2.42,1
2026-06-18 11:42:00.898117000,5.0,-129.134348,-3.155705,-3.878341,-2.5127728779840686,-2.332958554376652,3.4288078325813967,-137.125143961328,2.43,1
2026-06-18 11:42:00.908117000,5.0,-129.134348,-3.155705,-3.878341,-2.2817652694610824,-2.138049101796385,3.126932475543905,-136.86239260695638,2.44,1
2026-06-18 11:42:00.918117000,5.0,-129.134348,-3.155705,-3.878341,-2.5038072048031883,-2.3197114743162093,3.41322601696674,-137.18570549192967,2.45,1
2026-06-18 11:42:00.928117000,5.0,-129.134348,-3.155705,-3.878341,-2.331279999999998,-2.215679999999996,3.2162251632620453,-136.45635009687626,2.46,1
2026-06-18 11:42:00.938117000,5.0,-129.134348,-3.155705,-3.878341,-2.528950384944388,-2.3392147134302803,3.4449260550901637,-137.23196080954136,2.47,1
2026-06-18 11:42:00.948117000,5.0,-129.134348,-3.155705,-3.878341,-2.251767724430814,-2.292468326058747,3.2133890070719606,-134.48684216280515,2.48,1
2026-06-18 11:42:00.958117000,5.0,-129.134348,-3.155705,-3.878341,-2.504906645569608,-2.3257136075949334,3.418113673880818,-137.1244268462815,2.49,1
2026-06-18 11:42:00.968116999,5.0,-129.134348,-3.155705,-3.878341,-2.318682564917868,-2.2444303126656124,3.2270352128953226,-135.9322507132681,2.499999999,1
2026-06-18 11:42:00.978116999,5.0,-129.134348,-3.155705,-3.878341,-2.5057847847847596,-2.324315315315309,3.4178061783354696,-137.151621391722,2.509999999,1
2026-06-18 11:42:00.988116999,5.0,-129.134348,-3.155705,-3.878341,-2.30670776255709,-2.182337899543428,3.1754526306693287,-136.586984496466,2.519999999,1
2026-06-18 11:42:00.998117000,5.0,-129.134348,-3.155705,-3.878341,-2.5240040927694145,-2.3220388813096804,3.429644475252598,-137.38649585689507,2.53,1
2026-06-18 11:42:01.008117000,5.0,-129.134348,-3.155705,-3.878341,-2.266242747737294,-2.1382487816198528,3.115760588326816,-136.66453964822267,2.54,1
2026-06-18 11:42:01.018117000,5.0,-129.134348,-3.155705,-3.878341,-2.5185526579739066,-2.342898696088258,3.4398083945358775,-137.06931092711676,2.55,1
2026-06-18 11:42:01.028117000,5.0,-129.134348,-3.155705,-3.878341,-2.3177910714285734,-2.0846026785714233,3.117326383024589,-138.03204058029,2.56,1
2026-06-18 11:42:01.038117000,5.0,-129.134348,-3.155705,-3.878341,-2.5328726906281585,-2.3447668794088043,3.4515758409315636,-137.20851308315935,2.57,1
2026-06-18 11:42:01.048117000,5.0,-129.134348,-3.155705,-3.878341,-2.291317227916058,-2.138415812591503,3.1341596683140294,-136.9768976986814,2.58,1
2026-06-18 11:42:01.058117000,5.0,-129.134348,-3.155705,-3.878341,-2.5177530392497403,-2.328130948245919,3.429179796807357,-137.24087191748586,2.59,1
2026-06-18 11:42:01.068117000,5.0,-129.134348,-3.155705,-3.878341,-2.3404412055336143,-2.239120059288565,3.2390312867380677,-136.26744174191876,2.6,1
2026-06-18 11:42:01.078117000,5.0,-129.134348,-3.155705,-3.878341,-2.5226132578281093,-2.3187934710193194,3.426423909823764,-137.4106881263545,2.61,1
2026-06-18 11:42:01.088117000,5.0,-129.134348,-3.155705,-3.878341,-2.3298732325694775,-2.1979985372988904,3.2030464951061526,-136.66827340979347,2.62,1
2026-06-18 11:42:01.098117000,5.0,-129.134348,-3.155705,-3.878341,-2.505932756324894,-2.3218375499334196,3.416230171915075,-137.18377628072238,2.63,1
2026-06-18 11:42:01.108117000,5.0,-129.134348,-3.155705,-3.878341,-2.2822782475019223,-2.1000599538816194,3.1014586582635135,-137.3809957446376,2.64,1
2026-06-18 11:42:01.118117000,5.0,-129.134348,-3.155705,-3.878341,-2.516195945945939,-2.3515540540540507,3.4439872978181585,-136.937176476347,2.65,1
2026-06-18 11:42:01.128117000,5.0,-129.134348,-3.155705,-3.878341,-2.289018076178174,-2.279424144609424,3.2303835970514143,-135.1203235048583,2.66,1
2026-06-18 11:42:01.138117000,5.0,-129.134348,-3.155705,-3.878341,-2.4923632162661584,-2.3245545286506406,3.4081414522385645,-136.99522667673014,2.67,1
2026-06-18 11:42:01.148117000,5.0,-129.134348,-3.155705,-3.878341,-2.2788213722397486,-2.1483272870662633,3.1318264605386648,-136.68835444603332,2.68,1
2026-06-18 11:42:01.158117000,5.0,-129.134348,-3.155705,-3.878341,-2.50776861826696,-2.318911943793901,3.415590146055962,-137.2407062671908,2.69,1
2026-06-18 11:42:01.168117000,5.0,-129.134348,-3.155705,-3.878341,-2.283022388059703,-2.180283582089566,3.156869924895725,-136.31863257491764,2.7,1
2026-06-18 11:42:01.178117000,5.0,-129.134348,-3.155705,-3.878341,-2.495775104118462,-2.330968533086533,3.4150121043090174,-136.9555739126312,2.71,1
2026-06-18 11:42:01.188117000,5.0,-129.134348,-3.155705,-3.878341,-2.2932002351097145,-2.1798949843260322,3.1639705215120197,-136.45101421199672,2.72,1
2026-06-18 11:42:01.198117000,5.0,-129.134348,-3.155705,-3.878341,-2.4978793185044896,-2.3314325603407444,3.416866821113965,-136.97397133756934,2.73,1
2026-06-18 11:42:01.208117000,5.0,-129.134348,-3.155705,-3.878341,-2.2887669902912626,-2.1489417475728265,3.139491196087079,-136.80470308897978,2.74,1
2026-06-18 11:42:01.218117000,5.0,-129.134348,-3.155705,-3.878341,-2.4994824644549696,-2.3207412322274847,3.4107554085684058,-137.1236417155298,2.75,1
2026-06-18 11:42:01.228117000,5.0,-129.134348,-3.155705,-3.878341,-2.2829778270509786,-2.170929046563333,3.1503842121269576,-136.44110969038917,2.76,1
2026-06-18 11:42:01.238117000,5.0,-129.134348,-3.155705,-3.878341,-2.5031927710843256,-2.3335848007414213,3.4222203423304296,-137.008328996489,2.77,1
2026-06-18 11:42:01.248117000,5.0,-129.134348,-3.155705,-3.878341,-2.283801697186246,-2.1471799910674623,3.1346661873493398,-136.76605738708207,2.78,1
2026-06-18 11:42:01.258117000,5.0,-129.134348,-3.155705,-3.878341,-2.5134379699247944,-2.3490921052631446,3.4402912882006524,-136.93577031041647,2.79,1
2026-06-18 11:42:01.268117000,5.0,-129.134348,-3.155705,-3.878341,-2.2484089775561347,-2.1720947630922907,3.1262339308196334,-135.98903843440846,2.8,1
2026-06-18 11:42:01.278117000,5.0,-129.134348,-3.155705,-3.878341,-2.49732114245906,-2.321942180424934,3.4099894981963685,-137.08414468815408,2.81,1
2026-06-18 11:42:01.288117000,5.0,-129.134348,-3.155705,-3.878341,-2.2786205305651683,-2.279164936562874,3.2228410339901563,-134.99315628914815,2.82,1
2026-06-18 11:42:01.298117000,5.0,-129.134348,-3.155705,-3.878341,-2.5057252518235344,-2.314123306703707,3.410839444514416,-137.27646271383247,2.83,1
2026-06-18 11:42:01.308117000,5.0,-129.134348,-3.155705,-3.878341,-2.258879506172839,-2.1356745679012326,3.1086399732660848,-136.60591364298062,2.84,1
2026-06-18 11:42:01.318117000,5.0,-129.134348,-3.155705,-3.878341,-2.4684728279681494,-2.3168795430944926,3.3854525428111995,-136.8144435457565,2.85,1
2026-06-18 11:42:01.328117000,5.0,-129.134348,-3.155705,-3.878341,-2.260252167357708,-2.130495288352804,3.106082747406887,-136.69273192030022,2.86,1
2026-06-18 11:42:01.338117000,5.0,-129.134348,-3.155705,-3.878341,-2.4781752136751867,-2.3330242165242003,3.4035796427529674,-136.72805509495413,2.87,1
2026-06-18 11:42:01.348117000,5.0,-129.134348,-3.155705,-3.878341,-2.24014232209737,-2.1726554307117034,3.120684098695806,-135.87618169841772,2.88,1
2026-06-18 11:42:01.358117000,5.0,-129.134348,-3.155705,-3.878341,-2.486925465838495,-2.3339048708728263,3.4105586373671866,-136.81804605539813,2.89,1
2026-06-18 11:42:01.368117000,5.0,-129.134348,-3.155705,-3.878341,-2.272650888226858,-2.3041244620986427,3.236345407492792,-134.6059945298773,2.9,1
2026-06-18 11:42:01.378117000,5.0,-129.134348,-3.155705,-3.878341,-2.4594856351678613,-2.3210505365178147,3.3817665771999543,-136.65871161966558,2.91,1
2026-06-18 11:42:01.388117000,5.0,-129.134348,-3.155705,-3.878341,-2.2511639962299723,-2.1087686145146134,3.084581723262326,-136.87061500699022,2.92,1
2026-06-18 11:42:01.398117000,5.0,-129.134348,-3.155705,-3.878341,-2.477348837209287,-2.339301620859752,3.407284745156951,-136.64167159875282,2.93,1
2026-06-18 11:42:01.408117000,5.0,-129.134348,-3.155705,-3.878341,-2.25244085106383,-2.1202068085106465,3.093342318334014,-136.7321643025858,2.94,1
2026-06-18 11:42:01.418117000,5.0,-129.134348,-3.155705,-3.878341,-2.4758764044943646,-2.3237119509703685,3.395526645664036,-136.81587692189117,2.95,1
2026-06-18 11:42:01.428117000,5.0,-129.134348,-3.155705,-3.878341,-2.239236492034817,-2.083734274921992,3.0587789386853497,-137.06010667599102,2.96,1
2026-06-18 11:42:01.438117000,5.0,-129.134348,-3.155705,-3.878341,-2.472476353666874,-2.330298149417401,3.397562182597988,-136.69565167409027,2.97,1
2026-06-18 11:42:01.448117000,5.0,-129.134348,-3.155705,-3.878341,-2.24491095609356,-2.1203278621255737,3.0879468006581505,-136.63476700519385,2.98,1
