timestamp,magnitude,direction,T1_left,T3_right,tau1,tau2
2026-06-11 18:27:41.484923,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.491517,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.496138,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.514673,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.521079,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.530431,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.536199,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.545882,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.559576,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.565948,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.576433,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.588824,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.596172,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.608438,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.616342,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.626563,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.642203,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.650391,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.656724,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.667519,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.677678,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.686069,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.697271,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.706498,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.721946,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.727118,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.736374,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.745763,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.755735,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.766628,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.775756,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.786853,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.797916,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.806537,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.820399,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.826139,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.836013,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.848482,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.856701,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.869502,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.877371,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.886847,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.896065,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.905794,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.916094,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.925847,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.936494,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.949190,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.956198,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.970013,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.975315,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:41.987661,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.000557,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.009051,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.018304,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.026937,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.035603,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.046560,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.057191,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.065503,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.076406,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.086565,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.106074,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.110547,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.118187,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.126989,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.138222,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.147081,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.156446,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.167472,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.175584,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.186352,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.197505,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.206496,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.217634,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.226370,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.236564,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.246211,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.257377,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.266633,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.275684,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.287883,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.295948,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.309405,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.316323,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.325571,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.336035,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.349598,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.357462,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.366356,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.379374,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.386589,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.397525,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.409822,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.416246,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.427296,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.437150,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.449302,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.463627,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.468416,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.476514,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.486246,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.497220,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.505484,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.515787,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.527694,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.538771,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.549267,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.557410,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.567063,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.575676,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.592460,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.597414,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.605948,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.616642,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.627814,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.637743,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.651079,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.656163,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.666051,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.677349,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.686393,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.695711,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.706931,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.716136,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.727043,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.735707,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.746445,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.757966,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.767081,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.777636,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.787046,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.797208,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.809106,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.816304,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.829621,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.839197,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.847983,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.858044,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.869687,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.875578,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.889815,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.895512,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.905670,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.916309,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.925528,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.937815,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.946181,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.958209,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.967370,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.975709,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.986566,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:42.997253,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.007069,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.016765,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.027640,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.040384,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.046306,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.055920,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.065897,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.077904,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.086592,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.097641,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.106566,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.121154,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.126384,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.137333,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.150996,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.155769,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.169629,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.176214,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.187717,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.197807,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.206972,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.217186,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.227098,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.236309,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.249216,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.256061,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.266865,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.278097,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.285866,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.302578,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.308815,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.316353,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.327479,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.337460,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.346124,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.355790,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.369295,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.375928,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.388810,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.395953,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.406446,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.417832,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.426481,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.435943,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.450350,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.457144,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.466804,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.478272,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.486976,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.495831,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.505833,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.516619,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.526408,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.541095,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.547326,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.557175,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.566805,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.576154,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.585481,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.598424,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.607137,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.616439,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.627933,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.639470,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.648562,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.655896,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.666453,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.677497,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.686645,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.696665,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.706659,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.715637,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.728289,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.741249,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.746571,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.755723,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.766375,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.775650,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.786444,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.800947,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:27:43.807836,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
