timestamp,magnitude,direction,given_Fx,given_Fz,measured_Fx,measured_Fy,measured_magnitude,measured_direction,t_sec,step
2026-06-17 11:03:51.950,24.0,-62.868202,10.944933,-21.359036,9.0915,-20.9575,22.844521848793423,-66.54848598012035,82.49,17
2026-06-17 11:03:51.960,24.0,-62.868202,10.944933,-21.359036,,,,,82.5,17
2026-06-17 11:03:51.970,24.0,-62.868202,10.944933,-21.359036,9.1035,-20.964,22.855262156667553,-66.52737304037183,82.51,17
2026-06-17 11:03:51.980,24.0,-62.868202,10.944933,-21.359036,9.1035,-20.964,22.855262156667553,-66.52737304037183,82.52,17
2026-06-17 11:03:51.990,24.0,-62.868202,10.944933,-21.359036,9.1095,-20.964,22.85765268460434,-66.51357777048143,82.53,17
2026-06-17 11:03:52.000,24.0,-62.868202,10.944933,-21.359036,9.091000000000001,-20.9785,22.86358990294394,-66.57057905448383,82.54,17
2026-06-17 11:03:52.010,24.0,-62.868202,10.944933,-21.359036,9.106857142857143,-20.994285714285713,22.884380692373334,-66.54986581502351,82.55,17
2026-06-17 11:03:52.020,24.0,-62.868202,10.944933,-21.359036,,,,,82.56,17
2026-06-17 11:03:52.030,24.0,-62.868202,10.944933,-21.359036,9.126750000000001,-21.02275,22.91841144418609,-66.53255974733116,82.57,17
2026-06-17 11:03:52.040,24.0,-62.868202,10.944933,-21.359036,9.11803125,-21.0485625,22.938624134685647,-66.57821141291409,82.58,17
2026-06-17 11:03:52.050,24.0,-62.868202,10.944933,-21.359036,9.1015,-20.988249999999997,22.87671174606394,-66.55615914309911,82.59,17
2026-06-17 11:03:52.060,24.0,-62.868202,10.944933,-21.359036,9.108,-21.0295,22.917144984705228,-66.58228018599975,82.6,17
2026-06-17 11:03:52.070,24.0,-62.868202,10.944933,-21.359036,9.115,-21.0305,22.92084543052459,-66.56721687460718,82.61,17
2026-06-17 11:03:52.080,24.0,-62.868202,10.944933,-21.359036,9.100666666666667,-20.99433333333333,22.88196158306557,-66.56413378224349,82.62,17
2026-06-17 11:03:52.090,,,,,9.113,-20.9757,22.86977829997484,-66.51721742911384,82.63,17
2026-06-17 11:03:52.100,24.0,-62.868202,10.944933,-21.359036,9.111181818181818,-20.964045454545456,22.858364682194892,-66.5097568458697,82.64,17
2026-06-17 11:03:52.110,24.0,-62.868202,10.944933,-21.359036,9.118,-20.939,22.838118245599834,-66.46902410055388,82.65,17
2026-06-17 11:03:52.120,24.0,-62.868202,10.944933,-21.359036,9.116785714285715,-20.949285714285715,22.847064443796267,-66.48211436751465,82.66,17
2026-06-17 11:03:52.130,24.0,-62.868202,10.944933,-21.359036,9.107333333333333,-20.978833333333334,22.87039502221643,-66.53336594892883,82.67,17
2026-06-17 11:03:52.140,24.0,-62.868202,10.944933,-21.359036,9.117375000000001,-20.988125,22.882917600390254,-66.51956698526716,82.68,17
2026-06-17 11:03:52.150,24.0,-62.868202,10.944933,-21.359036,9.115833333333333,-21.037166666666668,22.927293750511033,-66.57193139420077,82.69,17
2026-06-17 11:03:52.160,24.0,-62.868202,10.944933,-21.359036,9.1145,-21.0215,22.912389061379,-66.55941412601814,82.7,17
2026-06-17 11:03:52.170,24.0,-62.868202,10.944933,-21.359036,9.1105,-21.036,22.924103172207197,-66.58300307005612,82.71,17
2026-06-17 11:03:52.180,24.0,-62.868202,10.944933,-21.359036,,,,,82.72,17
2026-06-17 11:03:52.190,24.0,-62.868202,10.944933,-21.359036,9.1025,-21.0175,22.903947530938854,-66.58297510705295,82.73,17
2026-06-17 11:03:52.200,24.0,-62.868202,10.944933,-21.359036,9.112499999999999,-20.99831818181818,22.890325963491126,-66.54092471757228,82.74,17
2026-06-17 11:03:52.210,24.0,-62.868202,10.944933,-21.359036,9.1065,-20.9755,22.867005542921444,-66.53195535840545,82.75,17
2026-06-17 11:03:52.220,24.0,-62.868202,10.944933,-21.359036,9.1099,-20.980200000000004,22.872670811472805,-66.52883152872798,82.76,17
2026-06-17 11:03:52.230,24.0,-62.868202,10.944933,-21.359036,9.106833333333332,-20.968666666666667,22.860870393291872,-66.52436871701826,82.77,17
2026-06-17 11:03:52.240,24.0,-62.868202,10.944933,-21.359036,9.1135,-21.003375,22.895362928781562,-66.54366682335436,82.78,17
2026-06-17 11:03:52.250,24.0,-62.868202,10.944933,-21.359036,9.112,-20.993499999999997,22.885707029716166,-66.53727097795766,82.79,17
2026-06-17 11:03:52.260,24.0,-62.868202,10.944933,-21.359036,9.108,-21.006,22.895582543364124,-66.55890789319824,82.8,17
2026-06-17 11:03:52.270,24.0,-62.868202,10.944933,-21.359036,9.111,-21.006,22.896776126782566,-66.5520203995157,82.81,17
2026-06-17 11:03:52.280,24.0,-62.868202,10.944933,-21.359036,9.118,-21.011285714285716,22.904411177049433,-66.5412171460861,82.82,17
2026-06-17 11:03:52.290,24.0,-62.868202,10.944933,-21.359036,9.142,-20.999499999999998,22.903169305796958,-66.4744027688115,82.83,17
2026-06-17 11:03:52.300,24.0,-62.868202,10.944933,-21.359036,9.142,-20.999499999999998,22.903169305796958,-66.4744027688115,82.84,17
2026-06-17 11:03:52.310,24.0,-62.868202,10.944933,-21.359036,9.1275,-21.000999999999998,22.898761041811845,-66.50916623828984,82.85,17
2026-06-17 11:03:52.320,24.0,-62.868202,10.944933,-21.359036,9.143,-20.999,22.903110050820608,-66.47160976319279,82.86,17
2026-06-17 11:03:52.330,,,,,9.134944444444445,-21.000666666666667,22.901423764638103,-66.49175254362916,82.87,17
2026-06-17 11:03:52.340,24.0,-62.868202,10.944933,-21.359036,9.133,-21.01525,22.91402237850221,-66.51075629165723,82.88,17
2026-06-17 11:03:52.350,24.0,-62.868202,10.944933,-21.359036,9.12225,-21.042875000000002,22.935083024225683,-66.56289286424497,82.89,17
2026-06-17 11:03:52.360,24.0,-62.868202,10.944933,-21.359036,,,,,82.9,17
2026-06-17 11:03:52.370,24.0,-62.868202,10.944933,-21.359036,9.119499999999999,-21.066000000000003,22.95520934886023,-66.59214802929479,82.91,17
2026-06-17 11:03:52.380,24.0,-62.868202,10.944933,-21.359036,9.119499999999999,-21.055999999999997,22.946032690859653,-66.58222818634631,82.92,17
2026-06-17 11:03:52.390,24.0,-62.868202,10.944933,-21.359036,9.130375,-21.060875000000003,22.954829631392393,-66.5621557746163,82.93,17
2026-06-17 11:03:52.400,,,,,9.1265,-21.057000000000002,22.94973314115003,-66.56718384410554,82.94,17
2026-06-17 11:03:52.410,24.0,-62.868202,10.944933,-21.359036,9.1265,-21.011166666666668,22.907687071034573,-66.52159595343791,82.95,17
2026-06-17 11:03:52.420,24.0,-62.868202,10.944933,-21.359036,9.12925,-21.019,22.915967502213384,-66.52309235187901,82.96,17
2026-06-17 11:03:52.430,24.0,-62.868202,10.944933,-21.359036,,,,,82.97,17
2026-06-17 11:03:52.440,24.0,-62.868202,10.944933,-21.359036,9.1395,-21.006700000000002,22.908773540720162,-66.48732351500271,82.98,17
2026-06-17 11:03:52.450,24.0,-62.868202,10.944933,-21.359036,9.137,-21.026,22.925475894733353,-66.51229621530466,82.99,17
2026-06-17 11:03:52.460,24.0,-62.868202,10.944933,-21.359036,9.132000000000001,-21.026,22.92348359215937,-66.52375794926316,83.0,17
2026-06-17 11:03:52.470,24.0,-62.868202,10.944933,-21.359036,9.1365,-21.03258333333333,22.93131470115944,-66.51999778359551,83.01,17
2026-06-17 11:03:52.480,24.0,-62.868202,10.944933,-21.359036,9.144,-21.042499999999997,22.94339866388587,-66.51268602042792,83.02,17
2026-06-17 11:03:52.490,24.0,-62.868202,10.944933,-21.359036,9.132000000000001,-21.048,22.94366422348444,-66.54564402168855,83.03,17
2026-06-17 11:03:52.500,24.0,-62.868202,10.944933,-21.359036,9.132833333333332,-21.0355,22.932529405725056,-66.53130364044513,83.04,17
2026-06-17 11:03:52.510,24.0,-62.868202,10.944933,-21.359036,,,,,83.05,17
2026-06-17 11:03:52.520,24.0,-62.868202,10.944933,-21.359036,9.15075,-21.047375,22.950560340722074,-66.50208134355277,83.06,17
2026-06-17 11:03:52.530,24.0,-62.868202,10.944933,-21.359036,,,,,83.07,17
2026-06-17 11:03:52.540,24.0,-62.868202,10.944933,-21.359036,9.141200000000001,-21.028100000000002,22.929076018235016,-66.50476212408763,83.08,17
2026-06-17 11:03:52.550,24.0,-62.868202,10.944933,-21.359036,9.136583333333334,-20.998833333333334,22.90039642381886,-66.48616280547422,83.09,17
2026-06-17 11:03:52.560,24.0,-62.868202,10.944933,-21.359036,9.1149,-20.9951,22.888329472025696,-66.53220639739148,83.1,17
2026-06-17 11:03:52.570,24.0,-62.868202,10.944933,-21.359036,9.096125,-20.989250000000002,22.87549137347928,-66.5695069479246,83.11,17
2026-06-17 11:03:52.580,24.0,-62.868202,10.944933,-21.359036,9.103857142857143,-21.015285714285714,22.90245507648934,-66.57765801168361,83.12,17
2026-06-17 11:03:52.590,24.0,-62.868202,10.944933,-21.359036,9.116833333333334,-21.015,22.90735416908242,-66.5475923317781,83.13,17
2026-06-17 11:03:52.600,24.0,-62.868202,10.944933,-21.359036,9.119499999999999,-21.009999999999998,22.903828942995535,-66.53649453901969,83.14,17
2026-06-17 11:03:52.610,24.0,-62.868202,10.944933,-21.359036,,,,,83.15,17
2026-06-17 11:03:52.620,24.0,-62.868202,10.944933,-21.359036,9.143249999999998,-21.0125,22.915588074769104,-66.48451137323791,83.16,17
2026-06-17 11:03:52.630,24.0,-62.868202,10.944933,-21.359036,9.154555555555554,-21.012999999999998,22.92055968818722,-66.45909597495408,83.17,17
2026-06-17 11:03:52.640,24.0,-62.868202,10.944933,-21.359036,9.146999999999998,-21.009999999999998,22.914792362140222,-66.47341951151938,83.18,17
2026-06-17 11:03:52.650,24.0,-62.868202,10.944933,-21.359036,9.1345,-21.042166666666667,22.939308365288124,-66.53411653880791,83.19,17
2026-06-17 11:03:52.660,24.0,-62.868202,10.944933,-21.359036,9.131944444444445,-21.029444444444444,22.92662083645113,-66.52731445002031,83.2,17
2026-06-17 11:03:52.670,24.0,-62.868202,10.944933,-21.359036,,,,,83.21,17
2026-06-17 11:03:52.680,24.0,-62.868202,10.944933,-21.359036,9.1265,-21.007,22.90386542158332,-66.51744330061328,83.22,17
2026-06-17 11:03:52.690,24.0,-62.868202,10.944933,-21.359036,9.12575,-21.0001875,22.897318360403172,-66.51237193058225,83.23,17
2026-06-17 11:03:52.700,24.0,-62.868202,10.944933,-21.359036,9.125,-20.994,22.891344674352357,-66.50792125630578,83.24,17
2026-06-17 11:03:52.710,24.0,-62.868202,10.944933,-21.359036,9.126125,-20.99825,22.895690873571056,-66.50957886764915,83.25,17
2026-06-17 11:03:52.720,24.0,-62.868202,10.944933,-21.359036,9.125,-21.0005,22.89730606971047,-66.51440481085481,83.26,17
2026-06-17 11:03:52.730,24.0,-62.868202,10.944933,-21.359036,9.125,-21.0005,22.89730606971047,-66.51440481085481,83.27,17
2026-06-17 11:03:52.740,24.0,-62.868202,10.944933,-21.359036,9.132333333333333,-21.008333333333333,22.907413244527536,-66.50539023918283,83.28,17
2026-06-17 11:03:52.750,24.0,-62.868202,10.944933,-21.359036,9.14,-21.021166666666666,22.922239158244942,-66.5006037869725,83.29,17
2026-06-17 11:03:52.760,24.0,-62.868202,10.944933,-21.359036,9.171899999999999,-21.0275,22.940782590400005,-66.43384672321889,83.3,17
2026-06-17 11:03:52.770,24.0,-62.868202,10.944933,-21.359036,9.1893,-21.0411,22.96020739671138,-66.4076160729527,83.31,17
2026-06-17 11:03:52.780,24.0,-62.868202,10.944933,-21.359036,9.1985,-21.04275,22.965402888094516,-66.38822927804036,83.32,17
2026-06-17 11:03:52.790,24.0,-62.868202,10.944933,-21.359036,9.16992857142857,-21.041785714285716,22.9530899020376,-66.45261461169278,83.33,17
2026-06-17 11:03:52.800,24.0,-62.868202,10.944933,-21.359036,9.140500000000001,-21.041166666666665,22.940781044777975,-66.51937602280242,83.34,17
2026-06-17 11:03:52.810,24.0,-62.868202,10.944933,-21.359036,9.133666666666668,-21.03625,22.933549242109862,-66.5301401335549,83.35,17
2026-06-17 11:03:52.820,24.0,-62.868202,10.944933,-21.359036,9.1323,-21.007399999999997,22.906544000568918,-66.50453601218123,83.36,17
2026-06-17 11:03:52.830,24.0,-62.868202,10.944933,-21.359036,9.129875,-20.9985,22.897415132840322,-66.50122230748677,83.37,17
2026-06-17 11:03:52.840,24.0,-62.868202,10.944933,-21.359036,9.116666666666667,-20.989166666666666,22.883590812462586,-66.52223281896677,83.38,17
2026-06-17 11:03:52.850,24.0,-62.868202,10.944933,-21.359036,9.114,-20.995,22.8878793469382,-66.53417334000535,83.39,17
2026-06-17 11:03:52.860,24.0,-62.868202,10.944933,-21.359036,9.119400000000002,-21.002100000000002,22.896542550568636,-66.52885285279145,83.4,17
2026-06-17 11:03:52.870,24.0,-62.868202,10.944933,-21.359036,9.114,-21.0215,22.912190167026807,-66.56056127377038,83.41,17
2026-06-17 11:03:52.880,24.0,-62.868202,10.944933,-21.359036,9.128200000000001,-21.0336,22.928941628431087,-66.54003304824865,83.42,17
2026-06-17 11:03:52.890,,,,,9.167,-21.0425,22.95257491546428,-66.46002870667233,83.43,17
2026-06-17 11:03:52.900,24.0,-62.868202,10.944933,-21.359036,9.172500000000001,-21.046833333333336,22.958744512954347,-66.451764250254,83.44,17
2026-06-17 11:03:52.910,24.0,-62.868202,10.944933,-21.359036,9.1905,-21.042333333333335,22.96181792369914,-66.40610372996933,83.45,17
2026-06-17 11:03:52.920,24.0,-62.868202,10.944933,-21.359036,9.1825,-21.052,22.967477228681428,-66.4340446408243,83.46,17
2026-06-17 11:03:52.930,24.0,-62.868202,10.944933,-21.359036,9.179857142857141,-21.043642857142856,22.958760460056308,-66.4317517400819,83.47,17
2026-06-17 11:03:52.940,24.0,-62.868202,10.944933,-21.359036,9.1675,-21.037,22.947732464232715,-66.45339964422767,83.48,17
2026-06-17 11:03:52.950,24.0,-62.868202,10.944933,-21.359036,,,,,83.49,17
2026-06-17 11:03:52.960,24.0,-62.868202,10.944933,-21.359036,9.162944444444445,-21.029777777777777,22.93929171257673,-66.45662418994867,83.5,17
2026-06-17 11:03:52.970,24.0,-62.868202,10.944933,-21.359036,9.1525,-21.025,22.930740966004567,-66.47578024260348,83.51,17
2026-06-17 11:03:52.980,24.0,-62.868202,10.944933,-21.359036,9.1525,-21.012999999999998,22.91973876923557,-66.4638068873773,83.52,17
2026-06-17 11:03:52.990,24.0,-62.868202,10.944933,-21.359036,9.143999999999998,-21.01322222222222,22.91654956926312,-66.48351242214089,83.53,17
2026-06-17 11:03:53.000,24.0,-62.868202,10.944933,-21.359036,9.148,-21.006999999999998,22.91244100919847,-66.46813216112815,83.54,17
2026-06-17 11:03:53.010,,,,,,,,,83.55,17
2026-06-17 11:03:53.020,24.0,-62.868202,10.944933,-21.359036,9.142,-21.013749999999998,22.91623557791506,-66.48862408710052,83.56,17
2026-06-17 11:03:53.030,24.0,-62.868202,10.944933,-21.359036,9.149833333333333,-21.033666666666665,22.93762375382904,-66.49052838649091,83.57,17
2026-06-17 11:03:53.040,24.0,-62.868202,10.944933,-21.359036,,,,,83.58,17
2026-06-17 11:03:53.050,24.0,-62.868202,10.944933,-21.359036,,,,,83.59,17
2026-06-17 11:03:53.060,24.0,-62.868202,10.944933,-21.359036,9.152909090909091,-21.063227272727275,22.965959330474494,-66.51291008936242,83.6,17
2026-06-17 11:03:53.070,24.0,-62.868202,10.944933,-21.359036,9.128499999999999,-21.042,22.936766909266005,-66.54769914375204,83.61,17
2026-06-17 11:03:53.080,24.0,-62.868202,10.944933,-21.359036,9.134416666666667,-21.035166666666665,22.932854260530288,-66.52734338877673,83.62,17
2026-06-17 11:03:53.090,24.0,-62.868202,10.944933,-21.359036,,,,,83.63,17
2026-06-17 11:03:53.100,24.0,-62.868202,10.944933,-21.359036,,,,,83.64,17
2026-06-17 11:03:53.110,24.0,-62.868202,10.944933,-21.359036,9.1305,-21.016833333333334,22.914478253085125,-66.51806730804876,83.65,17
2026-06-17 11:03:53.120,24.0,-62.868202,10.944933,-21.359036,9.135,-21.0107,22.91064685882963,-66.50163375380218,83.66,17
2026-06-17 11:03:53.130,24.0,-62.868202,10.944933,-21.359036,9.14175,-20.988749999999996,22.893213396659714,-66.46423729654806,83.67,17
2026-06-17 11:03:53.140,24.0,-62.868202,10.944933,-21.359036,9.1405,-20.991699999999998,22.895418955328157,-66.47005313564618,83.68,17
2026-06-17 11:03:53.150,24.0,-62.868202,10.944933,-21.359036,9.13625,-20.996499999999997,22.898123860100412,-66.48459823565483,83.69,17
2026-06-17 11:03:53.160,24.0,-62.868202,10.944933,-21.359036,9.14325,-21.006249999999998,22.909857258939873,-66.4782747450239,83.7,17
2026-06-17 11:03:53.170,24.0,-62.868202,10.944933,-21.359036,9.144,-21.034375,22.935947062212737,-66.50459677910268,83.71,17
2026-06-17 11:03:53.180,24.0,-62.868202,10.944933,-21.359036,9.139,-21.0465,22.945075359431705,-66.52811781402308,83.72,17
2026-06-17 11:03:53.190,24.0,-62.868202,10.944933,-21.359036,9.139,-21.05516666666667,22.95302516796231,-66.53673457375507,83.73,17
2026-06-17 11:03:53.200,24.0,-62.868202,10.944933,-21.359036,9.1541,-21.061,22.96439130066373,-66.50797025930842,83.74,17
2026-06-17 11:03:53.210,24.0,-62.868202,10.944933,-21.359036,9.1755,-21.061999999999998,22.97384696236135,-66.46001732485722,83.75,17
2026-06-17 11:03:53.220,24.0,-62.868202,10.944933,-21.359036,9.16625,-21.058583333333335,22.96702138000147,-66.47776872436604,83.76,17
2026-06-17 11:03:53.230,24.0,-62.868202,10.944933,-21.359036,9.1705,-21.045,22.956264836641,-66.45451218210707,83.77,17
2026-06-17 11:03:53.240,24.0,-62.868202,10.944933,-21.359036,9.1705,-21.045,22.956264836641,-66.45451218210707,83.78,17
2026-06-17 11:03:53.250,24.0,-62.868202,10.944933,-21.359036,9.1755,-21.0345,22.948638096845748,-66.43259562067311,83.79,17
2026-06-17 11:03:53.260,24.0,-62.868202,10.944933,-21.359036,9.1632,-21.0293,22.93895578987849,-66.45556232724573,83.8,17
2026-06-17 11:03:53.270,24.0,-62.868202,10.944933,-21.359036,9.160499999999999,-21.033300000000004,22.941544611032626,-66.46573468352503,83.81,17
2026-06-17 11:03:53.280,24.0,-62.868202,10.944933,-21.359036,,,,,83.82,17
2026-06-17 11:03:53.290,24.0,-62.868202,10.944933,-21.359036,9.155833333333334,-21.02625,22.933217678517725,-66.46939093832655,83.83,17
2026-06-17 11:03:53.300,24.0,-62.868202,10.944933,-21.359036,9.1721,-21.0292,22.94242077571589,-66.43508630214856,83.84,17
2026-06-17 11:03:53.310,,,,,9.186,-21.0225,22.941841736225104,-66.39657727198953,83.85,17
2026-06-17 11:03:53.320,24.0,-62.868202,10.944933,-21.359036,9.196250000000001,-21.0275,22.950528758887014,-66.37812707277678,83.86,17
2026-06-17 11:03:53.330,24.0,-62.868202,10.944933,-21.359036,9.2095,-21.014000000000003,22.943475897300306,-66.33430215182855,83.87,17
2026-06-17 11:03:53.340,24.0,-62.868202,10.944933,-21.359036,9.2095,-21.021,22.949887390791268,-66.34131697864281,83.88,17
2026-06-17 11:03:53.350,24.0,-62.868202,10.944933,-21.359036,9.2165,-21.04,22.970099526340757,-66.3443421293698,83.89,17
2026-06-17 11:03:53.360,24.0,-62.868202,10.944933,-21.359036,9.21095,-21.02545,22.954545249361836,-66.34245916812625,83.9,17
2026-06-17 11:03:53.370,24.0,-62.868202,10.944933,-21.359036,9.2065,-21.0355,22.961966433648488,-66.3626925718575,83.91,17
2026-06-17 11:03:53.380,24.0,-62.868202,10.944933,-21.359036,9.2038,-21.030099999999997,22.955936932523574,-66.36346222986616,83.92,17
2026-06-17 11:03:53.390,24.0,-62.868202,10.944933,-21.359036,9.191875000000001,-21.044,22.96389561933308,-66.40462424335882,83.93,17
2026-06-17 11:03:53.400,24.0,-62.868202,10.944933,-21.359036,9.203,-21.048000000000002,22.97201586713713,-66.38318998310476,83.94,17
2026-06-17 11:03:53.410,24.0,-62.868202,10.944933,-21.359036,9.2008,-21.0489,22.971959251443923,-66.38911684841645,83.95,17
2026-06-17 11:03:53.420,24.0,-62.868202,10.944933,-21.359036,9.2065,-21.0425,22.968379318097305,-66.3696938253355,83.96,17
2026-06-17 11:03:53.430,24.0,-62.868202,10.944933,-21.359036,9.203249999999999,-21.049333333333333,22.973337683938695,-66.38395089580676,83.97,17
2026-06-17 11:03:53.440,24.0,-62.868202,10.944933,-21.359036,9.2065,-21.0595,22.983954892489674,-66.38668060310572,83.98,17
2026-06-17 11:03:53.450,24.0,-62.868202,10.944933,-21.359036,9.201625,-21.052875,22.975931937709298,-66.39120196303033,83.99,17
2026-06-17 11:03:53.460,24.0,-62.868202,10.944933,-21.359036,9.2005,-21.058500000000002,22.980635815834166,-66.3993886843156,84.0,17
2026-06-17 11:03:53.470,24.0,-62.868202,10.944933,-21.359036,9.183499999999999,-21.061500000000002,22.976584918129152,-66.44123022542885,84.01,17
2026-06-17 11:03:53.480,24.0,-62.868202,10.944933,-21.359036,9.1855,-21.062,22.97784268050419,-66.43715716426706,84.02,17
2026-06-17 11:03:53.490,24.0,-62.868202,10.944933,-21.359036,9.1855,-21.067,22.982425878266202,-66.44214015774784,84.03,17
2026-06-17 11:03:53.500,24.0,-62.868202,10.944933,-21.359036,9.173499999999999,-21.0665,22.977173988547854,-66.4690711049912,84.04,17
2026-06-17 11:03:53.510,24.0,-62.868202,10.944933,-21.359036,9.18375,-21.07025,22.984705765465,-66.44937692604982,84.05,17
2026-06-17 11:03:53.520,24.0,-62.868202,10.944933,-21.359036,9.1785,-21.0685,22.981004209999178,-66.45963258536092,84.06,17
2026-06-17 11:03:53.530,24.0,-62.868202,10.944933,-21.359036,9.1749,-21.069200000000002,22.980208411805148,-66.46855843051283,84.07,17
2026-06-17 11:03:53.540,24.0,-62.868202,10.944933,-21.359036,9.1725,-21.058,22.968981698151094,-66.46289293989702,84.08,17
2026-06-17 11:03:53.550,24.0,-62.868202,10.944933,-21.359036,9.1725,-21.05625,22.967377305920238,-66.4611495470697,84.09,17
2026-06-17 11:03:53.560,24.0,-62.868202,10.944933,-21.359036,9.161833333333332,-21.044999999999998,22.952804077667235,-66.47434510340203,84.1,17
2026-06-17 11:03:53.570,24.0,-62.868202,10.944933,-21.359036,9.173125,-21.028624999999998,22.94230353857803,-66.4321658571271,84.11,17
2026-06-17 11:03:53.580,24.0,-62.868202,10.944933,-21.359036,9.190249999999999,-21.0245,22.9453763384369,-66.38885231346062,84.12,17
2026-06-17 11:03:53.590,24.0,-62.868202,10.944933,-21.359036,9.2055,-21.0245,22.951488633637688,-66.3539694494472,84.13,17
2026-06-17 11:03:53.600,24.0,-62.868202,10.944933,-21.359036,,,,,84.14,17
2026-06-17 11:03:53.610,24.0,-62.868202,10.944933,-21.359036,9.199944444444444,-21.021277777777776,22.946309010195037,-66.36344969396076,84.15,17
2026-06-17 11:03:53.620,24.0,-62.868202,10.944933,-21.359036,9.200000000000001,-21.032,22.956154381777452,-66.37405219587735,84.16,17
2026-06-17 11:03:53.630,24.0,-62.868202,10.944933,-21.359036,9.1965,-21.046,22.967579938905185,-66.39604823714481,84.17,17
2026-06-17 11:03:53.640,24.0,-62.868202,10.944933,-21.359036,9.191500000000001,-21.0229,22.94441101139883,-66.38439189362687,84.18,17
2026-06-17 11:03:53.650,24.0,-62.868202,10.944933,-21.359036,9.1815,-21.032833333333333,22.949510240477416,-66.41720177232,84.19,17
2026-06-17 11:03:53.660,24.0,-62.868202,10.944933,-21.359036,9.191500000000001,-21.030250000000002,22.951145664486994,-66.39174236314892,84.2,17
2026-06-17 11:03:53.670,24.0,-62.868202,10.944933,-21.359036,9.191500000000001,-21.0596,22.978042223174715,-66.42105127913526,84.21,17
2026-06-17 11:03:53.680,15.0,-62.868202,6.840583,-13.349398,9.190000000000001,-21.0635,22.9810167801601,-66.4283682913934,84.22,18
2026-06-17 11:03:53.690,15.0,-62.868202,6.840583,-13.349398,9.196000000000002,-21.0685,22.98799922242038,-66.41964509422613,84.23,18
2026-06-17 11:03:53.700,15.0,-62.868202,6.840583,-13.349398,9.181833333333334,-21.0705,22.98416919558136,-66.45400590515872,84.24,18
2026-06-17 11:03:53.710,15.0,-62.868202,6.840583,-13.349398,,,,,84.25,18
2026-06-17 11:03:53.720,15.0,-62.868202,6.840583,-13.349398,9.177642857142857,-21.051142857142857,22.96475003140905,-66.44429729093052,84.26,18
2026-06-17 11:03:53.730,15.0,-62.868202,6.840583,-13.349398,9.172166666666667,-21.042166666666667,22.954333346644788,-66.44787322458292,84.27,18
2026-06-17 11:03:53.740,15.0,-62.868202,6.840583,-13.349398,9.166833333333335,-21.027166666666666,22.938451808892616,-66.44511390385813,84.28,18
2026-06-17 11:03:53.750,15.0,-62.868202,6.840583,-13.349398,9.177,-21.00616666666667,22.923271298568576,-66.40084415116736,84.29,18
2026-06-17 11:03:53.760,15.0,-62.868202,6.840583,-13.349398,9.21,-20.993499999999997,22.92490222988966,-66.31259179061075,84.3,18
2026-06-17 11:03:53.770,15.0,-62.868202,6.840583,-13.349398,9.2997,-19.8172,21.890770565012094,-64.86054775863101,84.31,18
2026-06-17 11:03:53.780,15.0,-62.868202,6.840583,-13.349398,10.325750000000001,-17.3425,20.183741459712074,-59.230369164160415,84.32,18
2026-06-17 11:03:53.790,15.0,-62.868202,6.840583,-13.349398,10.6545,-17.244,20.270024821149086,-58.289445903388845,84.33,18
2026-06-17 11:03:53.800,15.0,-62.868202,6.840583,-13.349398,10.7785,-17.136499999999998,20.244399089624764,-57.830966010148444,84.34,18
2026-06-17 11:03:53.810,15.0,-62.868202,6.840583,-13.349398,10.94,-17.109499999999997,20.30809174319438,-57.40471027078845,84.35,18
2026-06-17 11:03:53.820,15.0,-62.868202,6.840583,-13.349398,10.9145,-17.1355,20.316290766279163,-57.504798561447146,84.36,18
2026-06-17 11:03:53.830,15.0,-62.868202,6.840583,-13.349398,10.829,-17.1465,20.279785581953277,-57.72523574408972,84.37,18
2026-06-17 11:03:53.840,15.0,-62.868202,6.840583,-13.349398,10.7775,-17.151249999999997,20.256354134258707,-57.85557329009827,84.38,18
2026-06-17 11:03:53.850,15.0,-62.868202,6.840583,-13.349398,10.71275,-17.156,20.226006737922837,-58.01803815120435,84.39,18
2026-06-17 11:03:53.860,15.0,-62.868202,6.840583,-13.349398,10.700791666666667,-17.162041666666667,20.22480201291982,-58.05583877695933,84.4,18
2026-06-17 11:03:53.870,15.0,-62.868202,6.840583,-13.349398,10.6767,-17.1615,20.21160570414929,-58.11297901173771,84.41,18
2026-06-17 11:03:53.880,15.0,-62.868202,6.840583,-13.349398,10.698,-17.16825,20.228593922032744,-58.0718523782414,84.42,18
2026-06-17 11:03:53.890,15.0,-62.868202,6.840583,-13.349398,10.673375,-17.200625000000002,20.243083615923,-58.179467255746175,84.43,18
2026-06-17 11:03:53.900,15.0,-62.868202,6.840583,-13.349398,10.685374999999999,-17.2145,20.261200584877123,-58.171321023955585,84.44,18
2026-06-17 11:03:53.910,15.0,-62.868202,6.840583,-13.349398,10.677499999999998,-17.2045,20.248551219778662,-58.17533064484772,84.45,18
2026-06-17 11:03:53.920,15.0,-62.868202,6.840583,-13.349398,10.638583333333333,-17.161416666666668,20.191425837399947,-58.20469268020516,84.46,18
2026-06-17 11:03:53.930,15.0,-62.868202,6.840583,-13.349398,10.3435,-16.956833333333332,19.86258263530814,-58.61722348145852,84.47,18
2026-06-17 11:03:53.940,15.0,-62.868202,6.840583,-13.349398,8.587125,-15.119125,17.38754314246984,-60.40496648007123,84.48,18
2026-06-17 11:03:53.950,15.0,-62.868202,6.840583,-13.349398,7.474666666666667,-14.309833333333332,16.144409924353244,-62.419919193611705,84.49,18
