timestamp,Millis,enc1,enc2
2026-05-04 11:46:48.417656,10823.38,412.18,-91.1
2026-05-04 11:46:48.419661,10825.37,413.11,-90.01
2026-05-04 11:46:48.421800,10827.48,414.02,-88.94
2026-05-04 11:46:48.423601,10829.3,414.94,-87.93
2026-05-04 11:46:48.426777,10832.48,415.83,-86.81
2026-05-04 11:46:48.427693,10833.39,416.74,-85.74
2026-05-04 11:46:48.429950,10835.74,417.63,-84.66
2026-05-04 11:46:48.431746,10837.47,418.52,-83.56
2026-05-04 11:46:48.433721,10839.43,419.41,-82.53
2026-05-04 11:46:48.435675,10841.37,420.28,-81.42
2026-05-04 11:46:48.438111,10843.79,421.14,-80.35
2026-05-04 11:46:48.439669,10845.36,421.96,-79.27
2026-05-04 11:46:48.441703,10847.41,422.79,-78.16
2026-05-04 11:46:48.443689,10849.39,423.64,-77.15
2026-05-04 11:46:48.445802,10851.51,424.47,-76.02
2026-05-04 11:46:48.449487,10855.2,425.33,-74.95
2026-05-04 11:46:48.449772,10855.45,426.19,-73.87
2026-05-04 11:46:48.451723,10857.44,427.03,-72.76
2026-05-04 11:46:48.453665,10859.35,427.85,-71.72
2026-05-04 11:46:48.455913,10861.6,428.62,-70.58
2026-05-04 11:46:48.458750,10864.46,429.44,-69.51
2026-05-04 11:46:48.459732,10865.43,430.27,-68.36
2026-05-04 11:46:48.461789,10867.51,431.11,-67.27
2026-05-04 11:46:48.463759,10869.48,431.95,-66.12
2026-05-04 11:46:48.466167,10871.97,432.81,-65.0
2026-05-04 11:46:48.467854,10873.57,433.66,-63.86
2026-05-04 11:46:48.469948,10875.7,434.53,-62.77
2026-05-04 11:46:48.472132,10877.82,435.39,-61.65
2026-05-04 11:46:48.476423,10882.13,436.27,-60.55
2026-05-04 11:46:48.476692,10882.38,437.14,-59.44
2026-05-04 11:46:48.477800,10883.49,438.03,-58.34
2026-05-04 11:46:48.479892,10885.62,438.92,-57.29
2026-05-04 11:46:48.482360,10888.09,439.82,-56.14
2026-05-04 11:46:48.484156,10889.85,440.7,-55.1
2026-05-04 11:46:48.485801,10891.49,441.62,-53.98
2026-05-04 11:46:48.487837,10893.54,442.52,-52.92
2026-05-04 11:46:48.489854,10895.56,443.42,-51.86
2026-05-04 11:46:48.491819,10897.52,444.34,-50.71
2026-05-04 11:46:48.493882,10899.61,445.29,-49.65
2026-05-04 11:46:48.496022,10901.84,446.23,-48.5
2026-05-04 11:46:48.497948,10903.66,447.18,-47.43
2026-05-04 11:46:48.500041,10905.74,448.11,-46.26
2026-05-04 11:46:48.502063,10907.77,449.04,-45.17
2026-05-04 11:46:48.503957,10909.64,449.95,-44.0
2026-05-04 11:46:48.505880,10911.58,450.87,-42.95
2026-05-04 11:46:48.507966,10913.68,451.8,-41.76
2026-05-04 11:46:48.509976,10915.7,452.71,-40.68
2026-05-04 11:46:48.512284,10918.06,453.61,-39.51
2026-05-04 11:46:48.513960,10919.67,454.52,-38.45
2026-05-04 11:46:48.515957,10921.65,455.43,-37.29
2026-05-04 11:46:48.517945,10923.63,456.33,-36.21
2026-05-04 11:46:48.522794,10928.5,457.22,-35.07
2026-05-04 11:46:48.523065,10928.75,458.13,-33.99
2026-05-04 11:46:48.523969,10929.67,459.04,-32.83
2026-05-04 11:46:48.526045,10931.82,459.93,-31.72
2026-05-04 11:46:48.528669,10934.4,460.83,-30.56
2026-05-04 11:46:48.529938,10935.64,461.72,-29.47
2026-05-04 11:46:48.531993,10937.7,462.64,-28.33
2026-05-04 11:46:48.534145,10939.83,463.55,-27.2
2026-05-04 11:46:48.535973,10941.67,464.45,-26.0
2026-05-04 11:46:48.537986,10943.69,465.35,-24.92
2026-05-04 11:46:48.540005,10945.71,466.27,-23.71
2026-05-04 11:46:48.542173,10947.88,467.18,-22.6
2026-05-04 11:46:48.544264,10950.03,468.1,-21.43
2026-05-04 11:46:48.546089,10951.79,469.01,-20.33
2026-05-04 11:46:48.548054,10953.76,469.94,-19.17
2026-05-04 11:46:48.550182,10955.89,470.87,-18.01
2026-05-04 11:46:48.552109,10957.82,471.79,-16.89
2026-05-04 11:46:48.554131,10959.84,472.76,-15.75
2026-05-04 11:46:48.556143,10961.86,473.76,-14.58
2026-05-04 11:46:48.558484,10964.27,474.73,-13.39
2026-05-04 11:46:48.561493,10967.21,475.69,-12.32
2026-05-04 11:46:48.562066,10967.76,476.65,-11.09
2026-05-04 11:46:48.564060,10969.75,477.64,-9.98
2026-05-04 11:46:48.566157,10971.87,478.66,-8.82
2026-05-04 11:46:48.568092,10973.79,479.68,-7.68
2026-05-04 11:46:48.570110,10975.81,480.65,-6.52
2026-05-04 11:46:48.572114,10977.82,481.64,-5.3
2026-05-04 11:46:48.574306,10980.13,482.68,-4.23
2026-05-04 11:46:48.576133,10981.84,483.73,-3.04
2026-05-04 11:46:48.578138,10983.84,484.73,-1.95
2026-05-04 11:46:48.580259,10986.0,485.74,-0.8
2026-05-04 11:46:48.582165,10987.85,486.78,0.24
2026-05-04 11:46:48.584148,10989.85,487.77,1.34
2026-05-04 11:46:48.586203,10991.9,488.72,2.45
2026-05-04 11:46:48.588238,10993.95,489.7,3.53
2026-05-04 11:46:48.590566,10996.36,490.65,4.63
2026-05-04 11:46:48.592233,10997.95,491.61,5.64
2026-05-04 11:46:48.594211,10999.91,492.55,6.75
2026-05-04 11:46:48.596375,11002.07,493.51,7.83
2026-05-04 11:46:48.598213,11003.92,494.43,8.9
2026-05-04 11:46:48.600234,11005.95,495.35,10.01
2026-05-04 11:46:48.602276,11007.99,496.25,11.04
2026-05-04 11:46:48.604311,11010.02,497.19,12.12
2026-05-04 11:46:48.606255,11012.03,498.09,13.25
2026-05-04 11:46:48.608615,11014.43,499.0,14.36
2026-05-04 11:46:48.610220,11015.92,499.92,15.46
2026-05-04 11:46:48.612202,11017.9,500.86,16.51
2026-05-04 11:46:48.614303,11019.99,501.79,17.69
2026-05-04 11:46:48.616278,11021.98,502.73,18.77
2026-05-04 11:46:48.619306,11025.02,503.66,19.93
2026-05-04 11:46:48.620293,11026.0,504.62,21.0
2026-05-04 11:46:48.622309,11028.04,505.6,22.21
2026-05-04 11:46:48.624380,11030.09,506.6,23.32
2026-05-04 11:46:48.626382,11032.1,507.57,24.47
2026-05-04 11:46:48.628305,11034.0,508.52,25.61
2026-05-04 11:46:48.630525,11036.21,509.48,26.79
2026-05-04 11:46:48.634717,11040.42,510.44,28.0
2026-05-04 11:46:48.635011,11040.7,511.45,29.1
2026-05-04 11:46:48.636331,11042.03,512.46,30.33
2026-05-04 11:46:48.639271,11045.08,513.45,31.53
2026-05-04 11:46:48.640450,11046.17,514.39,32.65
2026-05-04 11:46:48.642371,11048.09,515.35,33.91
2026-05-04 11:46:48.644306,11050.0,516.3,35.09
2026-05-04 11:46:48.646371,11052.05,517.27,36.24
2026-05-04 11:46:48.648334,11054.04,518.24,37.48
2026-05-04 11:46:48.650356,11056.06,519.21,38.63
2026-05-04 11:46:48.652428,11058.16,520.15,39.78
2026-05-04 11:46:48.654478,11060.19,521.1,40.97
2026-05-04 11:46:48.656760,11062.54,522.02,42.13
2026-05-04 11:46:48.658388,11064.09,522.97,43.34
2026-05-04 11:46:48.660384,11066.08,523.9,44.47
2026-05-04 11:46:48.662590,11068.27,524.84,45.66
2026-05-04 11:46:48.664424,11070.11,525.75,46.89
2026-05-04 11:46:48.666481,11072.18,526.69,48.0
2026-05-04 11:46:48.668478,11074.19,527.62,49.22
2026-05-04 11:46:48.670703,11076.45,528.55,50.44
2026-05-04 11:46:48.672782,11078.59,529.51,51.58
2026-05-04 11:46:48.674532,11080.25,530.43,52.85
2026-05-04 11:46:48.676467,11082.17,531.36,54.1
2026-05-04 11:46:48.678654,11084.34,532.3,55.25
2026-05-04 11:46:48.680485,11086.19,533.26,56.52
2026-05-04 11:46:48.683344,11089.06,534.2,57.76
2026-05-04 11:46:48.684495,11090.2,535.15,58.99
2026-05-04 11:46:48.686851,11092.57,536.1,60.22
2026-05-04 11:46:48.688742,11094.46,537.09,61.43
2026-05-04 11:46:48.690461,11096.16,538.1,62.72
2026-05-04 11:46:48.692499,11098.19,539.08,63.97
2026-05-04 11:46:48.694510,11100.19,540.04,65.11
2026-05-04 11:46:48.696505,11102.21,541.02,66.4
2026-05-04 11:46:48.698501,11104.2,542.04,67.67
2026-05-04 11:46:48.700533,11106.24,543.09,68.91
2026-05-04 11:46:48.702760,11108.51,544.1,70.16
2026-05-04 11:46:48.704825,11110.56,545.13,71.37
2026-05-04 11:46:48.706669,11112.37,546.24,72.66
2026-05-04 11:46:48.708562,11114.26,547.27,73.94
2026-05-04 11:46:48.710688,11116.41,548.32,75.18
2026-05-04 11:46:48.712658,11118.38,549.45,76.45
2026-05-04 11:46:48.715352,11121.06,550.47,77.65
2026-05-04 11:46:48.716604,11122.31,551.56,78.95
2026-05-04 11:46:48.718907,11124.72,552.63,80.23
2026-05-04 11:46:48.720619,11126.34,553.67,81.42
2026-05-04 11:46:48.722636,11128.35,554.79,82.72
2026-05-04 11:46:48.724559,11130.26,555.8,83.94
2026-05-04 11:46:48.726647,11132.35,556.83,85.26
2026-05-04 11:46:48.728611,11134.32,557.9,86.56
2026-05-04 11:46:48.730597,11136.3,558.93,87.84
2026-05-04 11:46:48.732628,11138.34,559.95,89.16
2026-05-04 11:46:48.734777,11140.48,561.05,90.37
2026-05-04 11:46:48.736715,11142.44,562.09,91.7
2026-05-04 11:46:48.738740,11144.44,563.14,93.0
2026-05-04 11:46:48.740734,11146.49,564.27,94.35
2026-05-04 11:46:48.742869,11148.57,565.32,95.65
2026-05-04 11:46:48.744740,11150.45,566.48,97.0
2026-05-04 11:46:48.746719,11152.42,567.56,98.31
2026-05-04 11:46:48.748729,11154.43,568.67,99.66
2026-05-04 11:46:48.750994,11156.79,569.75,101.0
2026-05-04 11:46:48.752737,11158.45,570.85,102.35
2026-05-04 11:46:48.754740,11160.44,571.99,103.67
2026-05-04 11:46:48.756676,11162.37,573.07,105.03
2026-05-04 11:46:48.758758,11164.46,574.2,106.37
2026-05-04 11:46:48.760731,11166.43,575.27,107.73
2026-05-04 11:46:48.762764,11168.48,576.46,109.08
2026-05-04 11:46:48.764710,11170.41,577.54,110.45
2026-05-04 11:46:48.766742,11172.44,578.68,111.8
2026-05-04 11:46:48.773345,11179.05,579.77,113.2
2026-05-04 11:46:48.773616,11179.29,580.95,114.55
2026-05-04 11:46:48.773731,11179.41,582.04,115.95
2026-05-04 11:46:48.775170,11180.86,583.21,117.3
2026-05-04 11:46:48.777352,11183.03,584.35,118.73
2026-05-04 11:46:48.778817,11184.5,585.52,120.08
2026-05-04 11:46:48.780813,11186.52,586.66,121.53
2026-05-04 11:46:48.782918,11188.63,587.77,122.88
2026-05-04 11:46:48.784900,11190.61,588.93,124.31
2026-05-04 11:46:48.787056,11192.85,590.03,125.71
2026-05-04 11:46:48.788868,11194.59,591.16,127.06
2026-05-04 11:46:48.790850,11196.56,592.25,128.45
2026-05-04 11:46:48.792952,11198.66,593.36,129.8
2026-05-04 11:46:48.794901,11200.59,594.5,131.2
2026-05-04 11:46:48.796853,11202.56,595.57,132.57
2026-05-04 11:46:48.798852,11204.57,596.71,134.0
2026-05-04 11:46:48.800874,11206.59,597.82,135.37
2026-05-04 11:46:48.803229,11209.03,598.99,136.83
2026-05-04 11:46:48.804854,11210.56,600.1,138.22
2026-05-04 11:46:48.806872,11212.59,601.24,139.64
2026-05-04 11:46:48.808982,11214.68,602.39,141.01
2026-05-04 11:46:48.810860,11216.56,603.55,142.38
2026-05-04 11:46:48.814274,11219.98,604.75,143.76
2026-05-04 11:46:48.814904,11220.6,605.88,145.14
2026-05-04 11:46:48.816879,11222.59,607.1,146.57
2026-05-04 11:46:48.819251,11225.06,608.28,147.97
2026-05-04 11:46:48.821057,11226.76,609.44,149.44
2026-05-04 11:46:48.823304,11229.0,610.69,150.88
2026-05-04 11:46:48.825142,11230.82,611.88,152.28
2026-05-04 11:46:48.826981,11232.68,613.05,153.72
2026-05-04 11:46:48.828972,11234.67,614.3,155.17
2026-05-04 11:46:48.830985,11236.7,615.54,156.7
2026-05-04 11:46:48.833253,11239.06,616.69,158.12
2026-05-04 11:46:48.835317,11241.1,617.95,159.53
2026-05-04 11:46:48.837016,11242.73,619.17,160.99
2026-05-04 11:46:48.839057,11244.75,620.32,162.44
2026-05-04 11:46:48.840959,11246.65,621.55,163.94
2026-05-04 11:46:48.843034,11248.75,622.77,165.38
2026-05-04 11:46:48.845010,11250.72,623.92,166.78
2026-05-04 11:46:48.846999,11252.71,625.15,168.32
2026-05-04 11:46:48.849194,11255.06,626.35,169.79
2026-05-04 11:46:48.855225,11260.94,627.48,171.21
2026-05-04 11:46:48.856421,11262.12,628.69,172.72
2026-05-04 11:46:48.856603,11262.28,629.86,174.24
2026-05-04 11:46:48.857506,11263.26,631.0,175.7
2026-05-04 11:46:48.859330,11265.02,632.25,177.17
2026-05-04 11:46:48.861140,11266.86,633.36,178.64
2026-05-04 11:46:48.863077,11268.78,634.52,180.16
2026-05-04 11:46:48.865128,11270.84,635.66,181.6
2026-05-04 11:46:48.867276,11273.09,636.82,183.07
2026-05-04 11:46:48.869194,11274.92,638.01,184.61
2026-05-04 11:46:48.871215,11276.91,639.11,186.06
2026-05-04 11:46:48.873225,11278.92,640.3,187.5
2026-05-04 11:46:48.875319,11281.03,641.4,189.04
2026-05-04 11:46:48.879402,11285.1,642.58,190.53
2026-05-04 11:46:48.879632,11285.31,643.68,191.97
2026-05-04 11:46:48.881106,11286.81,644.88,193.52
2026-05-04 11:46:48.883360,11289.1,645.97,195.02
2026-05-04 11:46:48.885144,11290.91,647.13,196.47
2026-05-04 11:46:48.887171,11292.89,648.24,198.02
2026-05-04 11:46:48.889085,11294.78,649.38,199.52
2026-05-04 11:46:48.891246,11296.96,650.49,200.95
2026-05-04 11:46:48.895799,11301.5,651.61,202.49
2026-05-04 11:46:48.896131,11301.82,652.68,204.01
2026-05-04 11:46:48.897136,11302.83,653.85,205.45
2026-05-04 11:46:48.899297,11305.02,654.9,207.0
2026-05-04 11:46:48.901246,11307.01,656.05,208.53
2026-05-04 11:46:48.903210,11308.91,657.11,209.98
2026-05-04 11:46:48.905342,11311.04,658.25,211.59
2026-05-04 11:46:48.907261,11312.98,659.35,213.1
2026-05-04 11:46:48.909233,11314.94,660.51,214.65
2026-05-04 11:46:48.911226,11316.93,661.62,216.21
2026-05-04 11:46:48.913274,11319.03,662.86,217.77
2026-05-04 11:46:48.915623,11321.35,664.01,219.35
2026-05-04 11:46:48.917340,11323.06,665.21,220.85
2026-05-04 11:46:48.919215,11324.92,666.47,222.48
2026-05-04 11:46:48.921377,11327.08,667.68,224.03
2026-05-04 11:46:48.923479,11329.17,668.87,225.63
2026-05-04 11:46:48.925278,11331.02,670.13,227.14
2026-05-04 11:46:48.927240,11332.94,671.38,228.77
2026-05-04 11:46:48.929263,11335.01,672.59,230.32
2026-05-04 11:46:48.931378,11337.16,673.82,231.96
2026-05-04 11:46:48.933262,11339.0,675.05,233.47
2026-05-04 11:46:48.935286,11341.0,676.3,235.1
2026-05-04 11:46:48.937501,11343.23,677.51,236.64
2026-05-04 11:46:48.939407,11345.09,678.74,238.25
2026-05-04 11:46:48.941406,11347.11,680.0,239.75
2026-05-04 11:46:48.943400,11349.11,681.27,241.37
2026-05-04 11:46:48.945420,11351.13,682.48,242.89
2026-05-04 11:46:48.947407,11353.11,683.7,244.48
2026-05-04 11:46:48.949414,11355.13,684.95,245.97
2026-05-04 11:46:48.951403,11357.13,686.25,247.59
2026-05-04 11:46:48.953292,11359.0,687.43,249.09
2026-05-04 11:46:48.955451,11361.18,688.61,250.62
2026-05-04 11:46:48.957374,11363.06,689.86,252.2
2026-05-04 11:46:48.959396,11365.11,691.01,253.75
2026-05-04 11:46:48.961396,11367.1,692.2,255.32
2026-05-04 11:46:48.963374,11369.08,693.45,256.78
2026-05-04 11:46:48.965482,11371.19,694.57,258.36
2026-05-04 11:46:48.967428,11373.14,695.75,259.86
2026-05-04 11:46:48.969415,11375.13,696.99,261.31
2026-05-04 11:46:48.971510,11377.21,698.13,262.89
2026-05-04 11:46:48.973603,11379.29,699.33,264.35
2026-05-04 11:46:48.975602,11381.31,700.51,265.78
2026-05-04 11:46:48.977476,11383.17,701.67,267.32
2026-05-04 11:46:48.979488,11385.2,702.9,268.81
2026-05-04 11:46:48.981518,11387.24,704.05,270.23
2026-05-04 11:46:48.983679,11389.4,705.25,271.7
2026-05-04 11:46:48.985493,11391.2,706.47,273.21
2026-05-04 11:46:48.988130,11393.82,707.61,274.68
2026-05-04 11:46:48.989538,11395.22,708.82,276.13
2026-05-04 11:46:48.991516,11397.22,710.01,277.58
2026-05-04 11:46:48.993483,11399.19,711.14,279.13
2026-05-04 11:46:48.995484,11401.19,712.36,280.59
2026-05-04 11:46:48.997732,11403.65,713.51,282.02
2026-05-04 11:46:48.999481,11405.18,714.65,283.56
2026-05-04 11:46:49.001510,11407.22,715.82,285.05
2026-05-04 11:46:49.003610,11409.34,716.96,286.5
2026-05-04 11:46:49.005549,11411.23,718.11,288.06
2026-05-04 11:46:49.007528,11413.23,719.18,289.55
2026-05-04 11:46:49.009489,11415.21,720.32,291.01
2026-05-04 11:46:49.013704,11419.49,721.39,292.61
2026-05-04 11:46:49.014296,11419.99,722.44,294.1
2026-05-04 11:46:49.015643,11421.35,723.55,295.64
2026-05-04 11:46:49.017752,11423.45,724.57,297.18
2026-05-04 11:46:49.019849,11425.53,725.62,298.7
2026-05-04 11:46:49.021608,11427.31,726.72,300.28
2026-05-04 11:46:49.025336,11431.03,727.73,301.75
2026-05-04 11:46:49.025555,11431.23,728.74,303.37
2026-05-04 11:46:49.027618,11433.32,729.8,304.88
2026-05-04 11:46:49.029889,11435.7,730.81,306.38
2026-05-04 11:46:49.031631,11437.34,731.81,307.98
2026-05-04 11:46:49.033580,11439.28,732.82,309.49
2026-05-04 11:46:49.035667,11441.36,733.89,311.11
2026-05-04 11:46:49.037693,11443.4,734.89,312.6
2026-05-04 11:46:49.039624,11445.33,735.87,314.24
2026-05-04 11:46:49.041620,11447.32,736.87,315.77
2026-05-04 11:46:49.043668,11449.39,737.88,317.38
2026-05-04 11:46:49.045824,11451.61,738.87,318.88
2026-05-04 11:46:49.048086,11453.81,739.81,320.53
2026-05-04 11:46:49.049621,11455.32,740.75,322.05
2026-05-04 11:46:49.051665,11457.36,741.68,323.61
2026-05-04 11:46:49.053907,11459.59,742.62,325.13
2026-05-04 11:46:49.055747,11461.47,743.57,326.69
2026-05-04 11:46:49.057751,11463.46,744.49,328.23
2026-05-04 11:46:49.059748,11465.46,745.44,329.71
2026-05-04 11:46:49.061942,11467.66,746.34,331.31
2026-05-04 11:46:49.063832,11469.56,747.24,332.79
2026-05-04 11:46:49.065706,11471.41,748.08,334.31
2026-05-04 11:46:49.067845,11473.54,748.94,335.87
2026-05-04 11:46:49.069890,11475.6,749.78,337.36
2026-05-04 11:46:49.074155,11479.88,750.63,338.87
2026-05-04 11:46:49.074565,11480.26,751.47,340.38
2026-05-04 11:46:49.075713,11481.4,752.27,341.87
2026-05-04 11:46:49.078179,11484.0,753.04,343.42
2026-05-04 11:46:49.079791,11485.49,753.82,344.9
2026-05-04 11:46:49.081779,11487.49,754.62,346.37
2026-05-04 11:46:49.084588,11490.29,755.35,347.92
2026-05-04 11:46:49.085709,11491.39,756.1,349.4
2026-05-04 11:46:49.087704,11493.38,756.9,350.9
2026-05-04 11:46:49.089752,11495.43,757.66,352.44
2026-05-04 11:46:49.098206,11503.97,758.4,353.93
2026-05-04 11:46:49.098906,11504.6,759.16,355.43
2026-05-04 11:46:49.099053,11504.73,759.93,357.01
2026-05-04 11:46:49.099152,11504.83,760.64,358.43
2026-05-04 11:46:49.100451,11506.15,761.44,359.97
2026-05-04 11:46:49.101876,11507.58,762.25,361.51
2026-05-04 11:46:49.103945,11509.63,763.01,362.95
2026-05-04 11:46:49.107911,11513.61,763.83,364.5
2026-05-04 11:46:49.108142,11513.82,764.65,366.02
2026-05-04 11:46:49.110303,11516.01,765.49,367.45
2026-05-04 11:46:49.111880,11517.58,766.32,369.03
2026-05-04 11:46:49.114122,11519.91,767.13,370.53
2026-05-04 11:46:49.115969,11521.7,767.91,371.97
2026-05-04 11:46:49.117875,11523.58,768.72,373.56
2026-05-04 11:46:49.119891,11525.58,769.54,375.05
2026-05-04 11:46:49.121978,11527.72,770.37,376.48
2026-05-04 11:46:49.123959,11529.66,771.17,378.04
2026-05-04 11:46:49.125892,11531.59,771.94,379.52
2026-05-04 11:46:49.127919,11533.62,772.75,380.94
2026-05-04 11:46:49.129904,11535.61,773.56,382.45
2026-05-04 11:46:49.132127,11537.89,774.35,383.89
2026-05-04 11:46:49.133979,11539.68,775.08,385.37
2026-05-04 11:46:49.135995,11541.69,775.85,386.79
2026-05-04 11:46:49.138271,11543.95,776.67,388.18
2026-05-04 11:46:49.140055,11545.74,777.41,389.64
2026-05-04 11:46:49.142019,11547.72,778.17,391.05
2026-05-04 11:46:49.144053,11549.76,778.95,392.53
2026-05-04 11:46:49.146084,11551.79,779.68,393.95
2026-05-04 11:46:49.149697,11555.4,780.38,395.31
2026-05-04 11:46:49.150035,11555.72,781.13,396.73
2026-05-04 11:46:49.152011,11557.71,781.77,398.1
2026-05-04 11:46:49.154117,11559.87,782.5,399.53
2026-05-04 11:46:49.156066,11561.75,783.14,400.88
2026-05-04 11:46:49.158008,11563.71,783.85,402.34
2026-05-04 11:46:49.160014,11565.72,784.49,403.71
2026-05-04 11:46:49.162043,11567.8,785.19,405.13
2026-05-04 11:46:49.164392,11570.17,785.78,406.49
2026-05-04 11:46:49.166047,11571.75,786.44,407.87
2026-05-04 11:46:49.167997,11573.69,787.06,409.25
2026-05-04 11:46:49.170147,11575.85,787.61,410.63
2026-05-04 11:46:49.172145,11577.85,788.2,412.06
2026-05-04 11:46:49.174126,11579.83,788.8,413.45
2026-05-04 11:46:49.176131,11581.84,789.33,414.96
2026-05-04 11:46:49.178377,11584.15,789.86,416.36
2026-05-04 11:46:49.180317,11586.03,790.38,417.78
2026-05-04 11:46:49.182145,11587.85,790.97,419.2
2026-05-04 11:46:49.184084,11589.78,791.5,420.58
2026-05-04 11:46:49.186399,11592.08,792.02,422.05
2026-05-04 11:46:49.188093,11593.79,792.55,423.44
2026-05-04 11:46:49.190137,11595.84,793.05,424.9
2026-05-04 11:46:49.192192,11597.91,793.59,426.31
2026-05-04 11:46:49.194316,11600.09,794.13,427.68
2026-05-04 11:46:49.196425,11602.19,794.65,429.08
2026-05-04 11:46:49.198121,11603.82,795.16,430.43
2026-05-04 11:46:49.200276,11606.02,795.64,431.83
2026-05-04 11:46:49.202308,11607.99,796.16,433.2
2026-05-04 11:46:49.204166,11609.87,796.62,434.62
2026-05-04 11:46:49.206161,11611.86,797.12,435.95
2026-05-04 11:46:49.208181,11613.89,797.58,437.36
2026-05-04 11:46:49.210692,11616.54,798.06,438.64
2026-05-04 11:46:49.212246,11617.95,798.52,440.05
2026-05-04 11:46:49.214263,11619.97,799.0,441.32
2026-05-04 11:46:49.216333,11622.03,799.42,442.7
2026-05-04 11:46:49.218264,11623.95,799.87,443.98
2026-05-04 11:46:49.220250,11625.96,800.27,445.32
2026-05-04 11:46:49.222286,11628.0,800.69,446.61
2026-05-04 11:46:49.224243,11629.95,801.08,447.95
2026-05-04 11:46:49.226574,11632.34,801.49,449.27
2026-05-04 11:46:49.228413,11634.12,801.85,450.56
2026-05-04 11:46:49.230247,11635.95,802.18,451.87
2026-05-04 11:46:49.232362,11638.11,802.5,453.12
2026-05-04 11:46:49.234274,11639.97,802.84,454.45
2026-05-04 11:46:49.236289,11641.99,803.18,455.68
2026-05-04 11:46:49.238274,11643.97,803.43,457.0
2026-05-04 11:46:49.240281,11645.98,803.72,458.27
2026-05-04 11:46:49.242430,11648.19,803.98,459.58
2026-05-04 11:46:49.244344,11650.06,804.23,460.87
2026-05-04 11:46:49.246288,11651.99,804.47,462.05
2026-05-04 11:46:49.248333,11654.03,804.67,463.35
2026-05-04 11:46:49.250776,11656.46,804.89,464.58
2026-05-04 11:46:49.252423,11658.11,805.09,465.88
2026-05-04 11:46:49.254385,11660.09,805.24,467.14
2026-05-04 11:46:49.256505,11662.2,805.43,468.31
2026-05-04 11:46:49.258391,11664.11,805.55,469.6
2026-05-04 11:46:49.261043,11666.83,805.68,470.86
2026-05-04 11:46:49.262634,11668.35,805.83,472.11
2026-05-04 11:46:49.264403,11670.09,805.95,473.37
2026-05-04 11:46:49.266484,11672.22,806.03,474.58
2026-05-04 11:46:49.268438,11674.12,806.12,475.88
2026-05-04 11:46:49.270392,11676.09,806.2,477.14
2026-05-04 11:46:49.272435,11678.15,806.28,478.37
2026-05-04 11:46:49.274383,11680.09,806.34,479.6
2026-05-04 11:46:49.276508,11682.23,806.38,480.81
2026-05-04 11:46:49.278418,11684.12,806.43,482.09
2026-05-04 11:46:49.280384,11686.08,806.45,483.32
2026-05-04 11:46:49.282636,11688.32,806.48,484.47
2026-05-04 11:46:49.284716,11690.41,806.51,485.73
2026-05-04 11:46:49.286437,11692.14,806.52,486.94
2026-05-04 11:46:49.288505,11694.22,806.55,488.07
2026-05-04 11:46:49.290814,11696.59,806.57,489.31
2026-05-04 11:46:49.292881,11698.64,806.58,490.46
2026-05-04 11:46:49.294469,11700.17,806.58,491.6
2026-05-04 11:46:49.296622,11702.37,806.58,492.77
2026-05-04 11:46:49.298621,11704.33,806.58,493.89
2026-05-04 11:46:49.300515,11706.22,806.58,495.07
2026-05-04 11:46:49.302512,11708.22,806.57,496.1
2026-05-04 11:46:49.304564,11710.28,806.55,497.15
2026-05-04 11:46:49.306700,11712.48,806.54,498.29
2026-05-04 11:46:49.308535,11714.24,806.52,499.3
2026-05-04 11:46:49.310463,11716.16,806.51,500.35
2026-05-04 11:46:49.312645,11718.38,806.5,501.37
2026-05-04 11:46:49.314624,11720.31,806.5,502.34
2026-05-04 11:46:49.316565,11722.27,806.5,503.3
2026-05-04 11:46:49.318512,11724.21,806.5,504.25
2026-05-04 11:46:49.320558,11726.27,806.48,505.22
2026-05-04 11:46:49.322668,11728.4,806.48,506.21
2026-05-04 11:46:49.324589,11730.3,806.47,507.24
2026-05-04 11:46:49.326560,11732.25,806.45,508.21
2026-05-04 11:46:49.328583,11734.26,806.43,509.16
2026-05-04 11:46:49.330599,11736.3,806.37,510.13
2026-05-04 11:46:49.332645,11738.35,806.31,511.12
2026-05-04 11:46:49.334691,11740.42,806.2,512.14
2026-05-04 11:46:49.338033,11743.83,806.1,513.14
2026-05-04 11:46:49.339069,11744.78,805.99,514.13
2026-05-04 11:46:49.340646,11746.35,805.86,515.11
2026-05-04 11:46:49.343729,11749.41,805.67,516.18
2026-05-04 11:46:49.344624,11750.32,805.52,517.19
2026-05-04 11:46:49.349288,11755.01,805.36,518.18
2026-05-04 11:46:49.349565,11755.25,805.16,519.2
2026-05-04 11:46:49.350612,11756.3,804.99,520.26
2026-05-04 11:46:49.352941,11758.68,804.74,521.24
2026-05-04 11:46:49.354757,11760.48,804.57,522.23
2026-05-04 11:46:49.356756,11762.49,804.34,523.22
2026-05-04 11:46:49.359334,11765.02,804.17,524.27
2026-05-04 11:46:49.360722,11766.43,803.96,525.31
2026-05-04 11:46:49.362757,11768.51,803.8,526.32
2026-05-04 11:46:49.364997,11770.7,803.67,527.33
2026-05-04 11:46:49.369794,11775.5,803.5,528.39
2026-05-04 11:46:49.370123,11775.81,803.39,529.38
2026-05-04 11:46:49.370751,11776.44,803.3,530.37
2026-05-04 11:46:49.372732,11778.42,803.22,531.39
2026-05-04 11:46:49.375188,11780.9,803.15,532.48
2026-05-04 11:46:49.376735,11782.43,803.06,533.49
