Format Version,1.23,Take Name,rotation_random_t3,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-04-23 11.56.09.418 AM,Total Frames in Take,2476,Total Exported Frames,2476,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1180,11.800000,-0.005007,-0.105388,-0.000091,-0.994419,0.241018,0.082950,-0.254959,0.000550,0.201710,0.067024,-0.226575,0.850138,0.328311,0.116831,-0.183923,0.854580,0.264117,0.063525,-0.300452,0.914882,0.169933,0.084420,-0.308885,0.912120,0.001199,0.036315,0.000476,-0.999340,0.091262,0.009530,0.119800,0.000780,-0.425260,0.008427,0.352656,0.736836,0.557689,-0.010172,0.431347,0.777898,0.145323,0.034964,0.323590,0.674713,-0.363045,0.000993,-0.389916,0.807718,0.016095,0.037134,0.312279,0.856997,0.616769,-0.014164,-0.311157,0.889664,0.201680,0.066774,-0.227119,0.328726,0.117124,-0.183639,0.264021,0.063287,-0.300228,0.169643,0.084615,-0.308848,-0.424478,0.008422,0.351951,0.557482,-0.010712,0.430673,0.144529,0.035414,0.324518,-0.362393,0.000686,-0.389646,0.015936,0.037440,0.312735,0.616404,-0.013995,-0.311338
1181,11.810000,-0.003937,-0.099638,0.000212,-0.995016,0.241915,0.082804,-0.255879,0.000523,0.202274,0.066956,-0.227917,0.850138,0.328396,0.116804,-0.183913,0.854580,0.265529,0.063269,-0.301060,0.914882,0.171459,0.084185,-0.310627,0.912120,0.001219,0.036306,0.000460,-0.999340,0.091255,0.009530,0.119806,0.000780,-0.425262,0.008419,0.352670,0.736836,0.557688,-0.010145,0.431346,0.777898,0.145319,0.034973,0.323594,0.674713,-0.363059,0.000957,-0.389902,0.807718,0.016091,0.037139,0.312285,0.856997,0.616756,-0.014166,-0.311159,0.889664,0.202370,0.066701,-0.228365,0.328800,0.117113,-0.183566,0.265316,0.063008,-0.300887,0.171173,0.084393,-0.310699,-0.424479,0.008402,0.351959,0.557475,-0.010689,0.430670,0.144531,0.035403,0.324518,-0.362418,0.000654,-0.389622,0.015946,0.037469,0.312723,0.616393,-0.013998,-0.311330
1182,11.820000,-0.004399,-0.092974,-0.000323,-0.995659,0.243130,0.082780,-0.256895,0.000530,0.203133,0.066867,-0.229483,0.849923,0.328608,0.116785,-0.183743,0.869991,0.267366,0.063313,-0.301775,0.909996,0.173412,0.084152,-0.312580,0.888314,0.001208,0.036295,0.000461,-0.999340,0.091256,0.009520,0.119816,0.000790,-0.425256,0.008406,0.352692,0.734385,0.557696,-0.010163,0.431346,0.777081,0.145324,0.034959,0.323604,0.673001,-0.363069,0.000960,-0.389881,0.805386,0.016096,0.037125,0.312298,0.858028,0.616747,-0.014168,-0.311160,0.891001,0.203120,0.066638,-0.230037,0.328899,0.117099,-0.183447,0.267399,0.062963,-0.301697,0.173102,0.084418,-0.312398,-0.424481,0.008393,0.351966,0.557488,-0.010703,0.430668,0.144519,0.035395,0.324538,-0.362416,0.000656,-0.389587,0.015950,0.037447,0.312742,0.616386,-0.014000,-0.311338
1183,11.830000,-0.003571,-0.086396,0.000320,-0.996254,0.244120,0.082694,-0.257607,0.000530,0.203746,0.066878,-0.230697,0.849923,0.328666,0.116730,-0.183392,0.869991,0.268923,0.063120,-0.302129,0.909996,0.175146,0.084050,-0.314210,0.888314,0.001195,0.036286,0.000459,-0.999341,0.091257,0.009525,0.119832,0.000801,-0.425251,0.008403,0.352718,0.734385,0.557702,-0.010163,0.431353,0.777081,0.145329,0.034959,0.323619,0.673001,-0.363079,0.000976,-0.389857,0.805386,0.016100,0.037125,0.312315,0.858028,0.616739,-0.014148,-0.311155,0.891001,0.203831,0.066617,-0.231192,0.329037,0.117050,-0.183047,0.268724,0.062833,-0.301976,0.174889,0.084277,-0.314213,-0.424474,0.008404,0.351971,0.557508,-0.010699,0.430666,0.144521,0.035404,0.324538,-0.362398,0.000669,-0.389556,0.015942,0.037424,0.312785,0.616357,-0.013979,-0.311333
1184,11.840000,-0.002587,-0.077407,-0.000739,-0.996996,0.245488,0.082404,-0.258536,0.000467,0.204670,0.066545,-0.232330,0.920998,0.328606,0.116759,-0.182869,0.845538,0.271134,0.062806,-0.302567,0.925924,0.177544,0.083506,-0.316376,0.970624,0.001206,0.036296,0.000460,-0.999340,0.091241,0.009525,0.119850,0.000808,-0.425272,0.008409,0.352725,0.726700,0.557680,-0.010158,0.431380,0.779208,0.145309,0.034964,0.323637,0.678292,-0.363085,0.000966,-0.389849,0.797288,0.016080,0.037130,0.312331,0.857985,0.616732,-0.014159,-0.311126,0.887138,0.204566,0.066367,-0.232569,0.329037,0.117011,-0.182505,0.270867,0.062683,-0.302603,0.177484,0.083555,-0.316464,-0.424481,0.008400,0.351971,0.557463,-0.010688,0.430708,0.144509,0.035409,0.324542,-0.362402,0.000663,-0.389532,0.015931,0.037432,0.312788,0.616354,-0.013995,-0.311311
1185,11.850000,-0.001571,-0.069999,0.000091,-0.997546,0.246781,0.082388,-0.259306,0.000520,0.205553,0.066647,-0.233676,0.920998,0.328819,0.116780,-0.182487,0.845538,0.273047,0.062656,-0.302909,0.925924,0.179705,0.083468,-0.318151,0.970624,0.001198,0.036312,0.000464,-0.999340,0.091239,0.009527,0.119861,0.000806,-0.425281,0.008412,0.352720,0.726700,0.557668,-0.010165,0.431407,0.779208,0.145300,0.034962,0.323651,0.678292,-0.363070,0.000980,-0.389852,0.797288,0.016072,0.037129,0.312340,0.857985,0.616744,-0.014154,-0.311098,0.887138,0.205596,0.066455,-0.234008,0.329219,0.117046,-0.182104,0.272662,0.062504,-0.302872,0.179647,0.083546,-0.318240,-0.424497,0.008406,0.351967,0.557452,-0.010693,0.430733,0.144491,0.035409,0.324546,-0.362399,0.000680,-0.389536,0.015931,0.037423,0.312807,0.616377,-0.013990,-0.311282
1186,11.860000,-0.002122,-0.061952,-0.000084,-0.998077,0.248209,0.082339,-0.260091,0.000515,0.206577,0.066560,-0.235146,0.882021,0.328988,0.116665,-0.181920,0.855194,0.275180,0.062662,-0.303287,0.899226,0.182090,0.083469,-0.320009,0.967868,0.001197,0.036319,0.000464,-0.999339,0.091226,0.009540,0.119868,0.000807,-0.425297,0.008423,0.352720,0.724904,0.557651,-0.010152,0.431420,0.785838,0.145285,0.034974,0.323659,0.679220,-0.363075,0.000993,-0.389851,0.799679,0.016057,0.037142,0.312347,0.859407,0.616737,-0.014140,-0.311084,0.888397,0.206592,0.066336,-0.235562,0.329391,0.116925,-0.181596,0.274828,0.062530,-0.303141,0.182025,0.083565,-0.320064,-0.424498,0.008421,0.351963,0.557439,-0.010672,0.430773,0.144475,0.035414,0.324552,-0.362405,0.000689,-0.389534,0.015908,0.037437,0.312801,0.616371,-0.013974,-0.311277
1187,11.870000,-0.003258,-0.054260,-0.000573,-0.998521,0.249639,0.082260,-0.260890,0.000491,0.207641,0.066391,-0.236627,0.882021,0.329176,0.116467,-0.181405,0.855194,0.277289,0.062705,-0.303712,0.899226,0.184451,0.083478,-0.321818,0.967868,0.001186,0.036323,0.000482,-0.999339,0.091221,0.009535,0.119872,0.000801,-0.425304,0.008432,0.352719,0.724904,0.557643,-0.010180,0.431426,0.785838,0.145279,0.034963,0.323663,0.679220,-0.363077,0.001016,-0.389851,0.799679,0.016052,0.037135,0.312350,0.859407,0.616735,-0.014154,-0.311077,0.888397,0.207573,0.066164,-0.236993,0.329548,0.116756,-0.181056,0.277254,0.062464,-0.303671,0.184182,0.083658,-0.321842,-0.424517,0.008424,0.351961,0.557428,-0.010687,0.430823,0.144461,0.035409,0.324547,-0.362421,0.000711,-0.389526,0.015915,0.037430,0.312806,0.616391,-0.013989,-0.311301
1188,11.880000,-0.002364,-0.044512,0.000253,-0.999006,0.251061,0.082271,-0.261536,0.000472,0.208572,0.066514,-0.238068,0.910718,0.329088,0.116500,-0.180577,0.847204,0.279509,0.062592,-0.303773,0.906736,0.187076,0.083479,-0.323727,0.936578,0.001188,0.036330,0.000483,-0.999339,0.091213,0.009531,0.119874,0.000798,-0.425315,0.008429,0.352714,0.724559,0.557630,-0.010184,0.431435,0.798326,0.145268,0.034960,0.323666,0.683255,-0.363077,0.001011,-0.389856,0.803459,0.016041,0.037132,0.312351,0.860443,0.616733,-0.014160,-0.311067,0.888740,0.208663,0.066316,-0.238351,0.329480,0.116752,-0.180181,0.279173,0.062450,-0.303698,0.186931,0.083567,-0.323915,-0.424516,0.008421,0.351956,0.557411,-0.010689,0.430846,0.144458,0.035400,0.324536,-0.362427,0.000704,-0.389538,0.015910,0.037429,0.312805,0.616386,-0.013994,-0.311291
1189,11.890000,-0.003055,-0.035955,-0.000662,-0.999349,0.252435,0.082380,-0.262124,0.000493,0.209577,0.066516,-0.239410,0.910718,0.329004,0.116623,-0.179791,0.847204,0.281636,0.062812,-0.303896,0.906736,0.189523,0.083570,-0.325400,0.936578,0.001181,0.036333,0.000481,-0.999339,0.091215,0.009530,0.119876,0.000795,-0.425315,0.008423,0.352713,0.724559,0.557630,-0.010187,0.431439,0.798326,0.145269,0.034956,0.323669,0.683255,-0.363073,0.001015,-0.389856,0.803459,0.016041,0.037128,0.312353,0.860443,0.616737,-0.014153,-0.311063,0.888740,0.209707,0.066231,-0.239705,0.329392,0.116926,-0.179401,0.281299,0.062606,-0.303766,0.189342,0.083757,-0.325625,-0.424510,0.008409,0.351955,0.557406,-0.010681,0.430853,0.144463,0.035410,0.324521,-0.362432,0.000715,-0.389550,0.015917,0.037409,0.312829,0.616395,-0.013995,-0.311289
1190,11.900000,-0.002963,-0.028151,-0.002084,-0.999597,0.253809,0.082444,-0.262762,0.000484,0.210647,0.066461,-0.240719,0.901400,0.328986,0.116906,-0.179245,0.857206,0.283715,0.062955,-0.304070,0.931115,0.191890,0.083454,-0.327013,0.910993,0.001183,0.036338,0.000474,-0.999339,0.091221,0.009525,0.119876,0.000796,-0.425311,0.008412,0.352708,0.721881,0.557634,-0.010184,0.431445,0.808192,0.145273,0.034953,0.323670,0.686165,-0.363061,0.001002,-0.389860,0.808434,0.016046,0.037123,0.312352,0.860673,0.616748,-0.014153,-0.311057,0.889100,0.210708,0.066288,-0.241068,0.329280,0.117182,-0.178841,0.283670,0.062683,-0.304082,0.191579,0.083622,-0.327056,-0.424507,0.008407,0.351939,0.557413,-0.010679,0.430901,0.144447,0.035395,0.324506,-0.362435,0.000699,-0.389539,0.015934,0.037404,0.312821,0.616424,-0.013991,-0.311313
1191,11.910000,-0.004353,-0.018948,-0.001936,-0.999809,0.255141,0.082305,-0.263228,0.000507,0.211574,0.066280,-0.242028,0.901400,0.328782,0.116498,-0.178245,0.857206,0.285794,0.062918,-0.304034,0.931115,0.194416,0.083523,-0.328604,0.910993,0.001166,0.036339,0.000471,-0.999339,0.091237,0.009525,0.119888,0.000803,-0.425296,0.008400,0.352720,0.721881,0.557649,-0.010192,0.431457,0.808192,0.145288,0.034946,0.323683,0.686165,-0.363045,0.001015,-0.389849,0.808434,0.016060,0.037116,0.312365,0.860673,0.616765,-0.014134,-0.311045,0.889100,0.211783,0.066049,-0.242412,0.329123,0.116781,-0.177834,0.285533,0.062686,-0.303878,0.194126,0.083701,-0.328787,-0.424474,0.008408,0.351946,0.557407,-0.010653,0.430917,0.144462,0.035404,0.324497,-0.362413,0.000730,-0.389542,0.015974,0.037334,0.312859,0.616425,-0.013985,-0.311301
1192,11.920000,-0.003947,-0.010487,-0.002617,-0.999934,0.256442,0.082402,-0.263668,0.000486,0.212542,0.066336,-0.243197,0.886537,0.328589,0.116755,-0.177477,0.846746,0.287806,0.063026,-0.303935,0.910720,0.196830,0.083493,-0.330064,0.929479,0.001177,0.036335,0.000466,-0.999339,0.091249,0.009523,0.119893,0.000805,-0.425282,0.008398,0.352729,0.719493,0.557664,-0.010183,0.431459,0.810692,0.145301,0.034949,0.323687,0.687091,-0.363037,0.000997,-0.389841,0.809582,0.016074,0.037117,0.312370,0.860316,0.616774,-0.014142,-0.311043,0.890118,0.212667,0.066101,-0.243564,0.328912,0.117060,-0.177055,0.287553,0.062776,-0.303895,0.196635,0.083673,-0.330159,-0.424477,0.008404,0.351947,0.557439,-0.010645,0.430903,0.144463,0.035414,0.324492,-0.362404,0.000712,-0.389526,0.015985,0.037335,0.312877,0.616439,-0.013994,-0.311287
1193,11.930000,-0.003613,-0.001862,-0.002455,-0.999989,0.257925,0.082534,-0.264133,0.000538,0.213672,0.066497,-0.244412,0.886537,0.328588,0.116914,-0.176732,0.846746,0.289971,0.063120,-0.303841,0.910720,0.199468,0.083605,-0.331549,0.929479,0.001175,0.036343,0.000475,-0.999339,0.091253,0.009527,0.119900,0.000807,-0.425282,0.008410,0.352726,0.719493,0.557662,-0.010188,0.431474,0.810692,0.145302,0.034951,0.323695,0.687091,-0.363024,0.001011,-0.389842,0.809582,0.016075,0.037122,0.312376,0.860316,0.616785,-0.014145,-0.311027,0.890118,0.213793,0.066291,-0.244785,0.328993,0.117184,-0.176269,0.289728,0.062948,-0.303708,0.199185,0.083714,-0.331772,-0.424467,0.008397,0.351945,0.557432,-0.010639,0.430942,0.144465,0.035415,0.324481,-0.362390,0.000741,-0.389520,0.016001,0.037340,0.312867,0.616438,-0.014010,-0.311276
1194,11.940000,-0.002238,0.006230,-0.003406,-0.999972,0.259553,0.082607,-0.264585,0.000607,0.215016,0.066541,-0.245539,0.847643,0.328728,0.117354,-0.176145,0.805429,0.292274,0.063146,-0.303715,0.884153,0.202194,0.083387,-0.332941,0.889273,0.001166,0.036328,0.000475,-0.999339,0.091251,0.009525,0.119901,0.000817,-0.425276,0.008404,0.352744,0.717560,0.557670,-0.010196,0.431460,0.818066,0.145307,0.034945,0.323694,0.685885,-0.363042,0.001019,-0.389827,0.806033,0.016079,0.037116,0.312380,0.862921,0.616769,-0.014139,-0.311043,0.886815,0.215117,0.066123,-0.245971,0.329153,0.117788,-0.175658,0.291988,0.062802,-0.303594,0.201954,0.083716,-0.333117,-0.424469,0.008407,0.351953,0.557469,-0.010640,0.430919,0.144438,0.035394,0.324483,-0.362392,0.000746,-0.389501,0.015997,0.037328,0.312878,0.616412,-0.014001,-0.311285
1195,11.950000,-0.002183,0.015277,-0.002337,-0.999878,0.261183,0.082446,-0.264936,0.000446,0.216274,0.066478,-0.246699,0.847643,0.328823,0.117047,-0.175260,0.805429,0.294564,0.062912,-0.303468,0.884153,0.205072,0.083347,-0.334319,0.889273,0.001229,0.036325,0.000496,-0.999339,0.091295,0.009571,0.119812,0.000817,-0.425231,0.008504,0.352657,0.717560,0.557714,-0.010133,0.431370,0.818066,0.145353,0.035015,0.323601,0.685885,-0.363001,0.001023,-0.389913,0.806033,0.016125,0.037190,0.312287,0.862921,0.616810,-0.014171,-0.311133,0.886815,0.216459,0.066220,-0.247023,0.329102,0.117335,-0.174885,0.294304,0.062676,-0.303357,0.204867,0.083553,-0.334480,-0.424479,0.008412,0.351950,0.557452,-0.010626,0.430958,0.144429,0.035403,0.324473,-0.362421,0.000748,-0.389500,0.016253,0.037583,0.312409,0.616408,-0.014016,-0.311299
1196,11.960000,-0.002981,0.024711,-0.001710,-0.999689,0.262839,0.082394,-0.265352,0.000514,0.217574,0.066453,-0.247992,0.893749,0.328818,0.116760,-0.174358,0.836388,0.296916,0.062880,-0.303280,0.897593,0.208047,0.083482,-0.335779,0.913136,0.001191,0.036329,0.000484,-0.999339,0.091266,0.009541,0.119871,0.000802,-0.425262,0.008441,0.352712,0.729021,0.557684,-0.010174,0.431432,0.834945,0.145321,0.034970,0.323663,0.677325,-0.363026,0.001018,-0.389858,0.817166,0.016094,0.037143,0.312348,0.897257,0.616785,-0.014154,-0.311071,0.886698,0.217754,0.066212,-0.248292,0.329177,0.117042,-0.173890,0.296558,0.062705,-0.303184,0.207865,0.083615,-0.336043,-0.424485,0.008400,0.351958,0.557431,-0.010618,0.431014,0.144401,0.035392,0.324463,-0.362451,0.000757,-0.389488,0.016189,0.037409,0.312646,0.616415,-0.014015,-0.311293
1197,11.970000,-0.001061,0.033301,-0.002966,-0.999440,0.264526,0.082529,-0.265617,0.000694,0.219007,0.066547,-0.248976,0.893749,0.328849,0.117403,-0.173636,0.836388,0.299296,0.062951,-0.302876,0.897593,0.210952,0.083214,-0.336979,0.913136,0.001164,0.036328,0.000473,-0.999339,0.091201,0.009528,0.119932,0.000803,-0.425327,0.008404,0.352774,0.729021,0.557620,-0.010192,0.431490,0.834945,0.145256,0.034948,0.323725,0.677325,-0.363092,0.001021,-0.389797,0.817166,0.016029,0.037118,0.312410,0.897257,0.616719,-0.014133,-0.311013,0.886698,0.219211,0.066143,-0.249281,0.329307,0.117842,-0.173028,0.298853,0.062660,-0.302784,0.210749,0.083484,-0.337353,-0.424504,0.008402,0.351972,0.557434,-0.010616,0.431043,0.144375,0.035392,0.324447,-0.362487,0.000765,-0.389485,0.015955,0.037307,0.312943,0.616397,-0.014007,-0.311320
1198,11.980000,-0.000997,0.042007,-0.002852,-0.999113,0.266236,0.082471,-0.265724,0.000670,0.220429,0.066502,-0.249877,0.862403,0.328955,0.117336,-0.172638,0.790103,0.301645,0.062882,-0.302371,0.877950,0.213913,0.083165,-0.338008,0.870977,0.001231,0.036330,0.000492,-0.999339,0.091248,0.009590,0.119828,0.000803,-0.425281,0.008519,0.352669,0.740178,0.557665,-0.010108,0.431391,0.842072,0.145304,0.035035,0.323618,0.672548,-0.363044,0.001036,-0.389900,0.820537,0.016076,0.037209,0.312303,0.884951,0.616767,-0.014149,-0.311111,0.887899,0.220579,0.066067,-0.250180,0.329384,0.117782,-0.172070,0.301289,0.062561,-0.302282,0.213698,0.083483,-0.338353,-0.424518,0.008409,0.351971,0.557424,-0.010600,0.431076,0.144344,0.035395,0.324434,-0.362521,0.000769,-0.389486,0.016235,0.037632,0.312390,0.616396,-0.013998,-0.311313
1199,11.990000,-0.002234,0.051880,-0.002170,-0.998649,0.267884,0.082399,-0.265697,0.000619,0.221753,0.066448,-0.250800,0.862403,0.328795,0.116942,-0.171300,0.790103,0.303986,0.062858,-0.301688,0.877950,0.217001,0.083346,-0.338999,0.870977,0.001184,0.036320,0.000485,-0.999339,0.091230,0.009564,0.119888,0.000793,-0.425294,0.008463,0.352738,0.740178,0.557653,-0.010155,0.431440,0.842072,0.145289,0.034991,0.323679,0.672548,-0.363071,0.001049,-0.389833,0.820537,0.016061,0.037164,0.312366,0.884951,0.616741,-0.014126,-0.311064,0.887899,0.221956,0.066135,-0.251077,0.329140,0.117314,-0.170726,0.303683,0.062563,-0.301671,0.216756,0.083584,-0.339314,-0.424523,0.008414,0.351964,0.557436,-0.010582,0.431104,0.144334,0.035396,0.324426,-0.362541,0.000803,-0.389453,0.016174,0.037426,0.312665,0.616404,-0.013997,-0.311326
1200,12.000000,-0.001090,0.060880,-0.003092,-0.998140,0.269679,0.082420,-0.265748,0.000549,0.223313,0.066425,-0.251648,0.864755,0.328820,0.117287,-0.170350,0.836965,0.306457,0.062857,-0.301036,0.878475,0.220125,0.083110,-0.339958,0.882152,0.001181,0.036319,0.000488,-0.999340,0.091229,0.009571,0.119893,0.000803,-0.425295,0.008471,0.352745,0.722876,0.557652,-0.010153,0.431444,0.857737,0.145288,0.034996,0.323685,0.680886,-0.363073,0.001062,-0.389827,0.824372,0.016061,0.037170,0.312372,0.897711,0.616739,-0.014120,-0.311059,0.889569,0.223614,0.066067,-0.251920,0.329076,0.117662,-0.169882,0.306114,0.062522,-0.300959,0.219911,0.083429,-0.340232,-0.424516,0.008419,0.351958,0.557461,-0.010567,0.431104,0.144315,0.035389,0.324411,-0.362538,0.000826,-0.389438,0.016164,0.037429,0.312672,0.616392,-0.013997,-0.311304
1201,12.010000,-0.001425,0.069691,-0.002166,-0.997565,0.271464,0.082243,-0.265653,0.000569,0.224828,0.066322,-0.252388,0.844416,0.328975,0.116924,-0.169196,0.826898,0.308823,0.062643,-0.300303,0.875842,0.223229,0.083086,-0.340726,0.895413,0.001147,0.036311,0.000475,-0.999340,0.091221,0.009544,0.119936,0.000810,-0.425298,0.008414,0.352796,0.710403,0.557651,-0.010188,0.431478,0.859663,0.145284,0.034957,0.323729,0.685387,-0.363089,0.001057,-0.389777,0.827846,0.016056,0.037128,0.312419,0.875980,0.616725,-0.014102,-0.311027,0.889901,0.225132,0.065973,-0.252804,0.329223,0.117327,-0.168691,0.308503,0.062265,-0.300260,0.222997,0.083408,-0.340858,-0.424512,0.008406,0.351945,0.557487,-0.010564,0.431095,0.144319,0.035394,0.324408,-0.362540,0.000832,-0.389427,0.016120,0.037275,0.312888,0.616388,-0.013994,-0.311289
1202,12.020000,-0.000528,0.079153,-0.002208,-0.996860,0.273346,0.082119,-0.265672,0.000556,0.226465,0.066224,-0.253266,0.844416,0.329019,0.116966,-0.168201,0.826898,0.311355,0.062456,-0.299572,0.875842,0.226545,0.082832,-0.341648,0.895413,0.001148,0.036309,0.000471,-0.999340,0.091230,0.009536,0.119943,0.000817,-0.425289,0.008401,0.352805,0.710403,0.557660,-0.010191,0.431484,0.859663,0.145293,0.034950,0.323735,0.685387,-0.363082,0.001044,-0.389768,0.827846,0.016065,0.037119,0.312426,0.875980,0.616732,-0.014107,-0.311022,0.889901,0.226823,0.065928,-0.253428,0.329233,0.117298,-0.167706,0.310967,0.062163,-0.299552,0.226360,0.083088,-0.342001,-0.424497,0.008404,0.351938,0.557519,-0.010561,0.431130,0.144298,0.035388,0.324395,-0.362537,0.000820,-0.389411,0.016124,0.037250,0.312902,0.616399,-0.014000,-0.311299
1203,12.030000,-0.000803,0.087459,-0.001447,-0.996167,0.275259,0.081989,-0.265494,0.000586,0.228155,0.066155,-0.253882,0.851436,0.329351,0.116685,-0.167084,0.819695,0.313799,0.062293,-0.298770,0.880133,0.229732,0.082825,-0.342239,0.905760,0.001176,0.036318,0.000481,-0.999340,0.091249,0.009578,0.119912,0.000801,-0.425274,0.008469,0.352764,0.717376,0.557673,-0.010142,0.431462,0.871762,0.145308,0.035002,0.323704,0.682093,-0.363054,0.001068,-0.389807,0.828877,0.016081,0.037174,0.312392,0.899229,0.616758,-0.014101,-0.311042,0.893863,0.228469,0.065853,-0.254286,0.329619,0.117057,-0.166527,0.313437,0.061981,-0.298736,0.229512,0.083067,-0.342425,-0.424501,0.008402,0.351943,0.557558,-0.010536,0.431154,0.144302,0.035380,0.324383,-0.362544,0.000852,-0.389405,0.016169,0.037431,0.312689,0.616417,-0.013994,-0.311271
1204,12.040000,0.001083,0.097058,-0.000679,-0.995278,0.277235,0.081989,-0.265547,0.000650,0.229885,0.066283,-0.254789,0.851436,0.329485,0.116941,-0.166237,0.819695,0.316371,0.062102,-0.298003,0.880133,0.233197,0.082631,-0.343158,0.905760,0.001148,0.036306,0.000519,-0.999340,0.091293,0.009569,0.119895,0.000765,-0.425224,0.008484,0.352760,0.717376,0.557724,-0.010204,0.431432,0.871762,0.145360,0.034977,0.323686,0.682093,-0.363023,0.001122,-0.389814,0.828877,0.016132,0.037160,0.312378,0.899229,0.616790,-0.014123,-0.311074,0.893863,0.230215,0.065873,-0.254964,0.329735,0.117352,-0.165701,0.316018,0.061735,-0.297939,0.232971,0.082997,-0.343583,-0.424504,0.008424,0.351948,0.557739,-0.010660,0.431209,0.144287,0.035358,0.324371,-0.362565,0.000868,-0.389435,0.016216,0.037485,0.312620,0.616434,-0.013982,-0.311292
1205,12.050000,0.000154,0.106018,-0.000406,-0.994364,0.279120,0.081863,-0.265373,0.000636,0.231579,0.066153,-0.255500,0.863765,0.329584,0.116606,-0.165071,0.820796,0.318828,0.062024,-0.297157,0.874837,0.236488,0.082669,-0.343764,0.858851,0.001099,0.036299,0.000515,-0.999340,0.091290,0.009534,0.119945,0.000757,-0.425224,0.008420,0.352816,0.722401,0.557725,-0.010264,0.431474,0.882262,0.145359,0.034923,0.323738,0.671314,-0.363033,0.001131,-0.389759,0.850591,0.016131,0.037105,0.312431,0.873255,0.616782,-0.014111,-0.311033,0.892279,0.231896,0.065763,-0.255710,0.329847,0.116997,-0.164531,0.318458,0.061695,-0.297079,0.236277,0.082996,-0.344173,-0.424510,0.008410,0.351966,0.557795,-0.010665,0.431237,0.144280,0.035410,0.324311,-0.362578,0.000901,-0.389447,0.016149,0.037253,0.312916,0.616465,-0.014000,-0.311303
1206,12.060000,0.000399,0.114774,-0.000697,-0.993391,0.280972,0.081817,-0.265265,0.000685,0.233273,0.066087,-0.256223,0.863765,0.329644,0.116641,-0.164109,0.820796,0.321245,0.061982,-0.296333,0.874837,0.239728,0.082557,-0.344395,0.858851,0.001168,0.036290,0.000526,-0.999341,0.091315,0.009593,0.119866,0.000744,-0.425195,0.008525,0.352747,0.722401,0.557755,-0.010176,0.431389,0.882262,0.145389,0.035008,0.323655,0.671314,-0.363017,0.001133,-0.389828,0.850591,0.016160,0.037192,0.312350,0.873255,0.616799,-0.014126,-0.311118,0.892279,0.233803,0.065717,-0.256511,0.329851,0.117074,-0.163474,0.320775,0.061573,-0.296302,0.239461,0.082904,-0.344773,-0.424506,0.008417,0.351982,0.557846,-0.010653,0.431272,0.144282,0.035388,0.324306,-0.362626,0.000888,-0.389440,0.016262,0.037581,0.312471,0.616453,-0.013991,-0.311325
1207,12.070000,0.001839,0.123759,-0.000348,-0.992311,0.282980,0.081866,-0.265199,0.000614,0.235109,0.066208,-0.256979,0.851649,0.329848,0.116922,-0.163275,0.819387,0.323787,0.061904,-0.295479,0.865658,0.243175,0.082427,-0.345065,0.863718,0.001084,0.036280,0.000513,-0.999341,0.091264,0.009530,0.119979,0.000778,-0.425241,0.008406,0.352871,0.710149,0.557711,-0.010276,0.431490,0.879637,0.145341,0.034912,0.323772,0.680190,-0.363078,0.001141,-0.389707,0.863711,0.016112,0.037094,0.312470,0.840576,0.616740,-0.014099,-0.311019,0.888780,0.235451,0.065783,-0.257212,0.330070,0.117351,-0.162737,0.323411,0.061523,-0.295439,0.242988,0.082806,-0.345409,-0.424504,0.008408,0.351976,0.557898,-0.010678,0.431304,0.144266,0.035380,0.324286,-0.362656,0.000910,-0.389450,0.016012,0.037245,0.313081,0.616464,-0.013991,-0.311352
