timestamp,sync_pin,tvec_12_x,tvec_12_y,tvec_12_z,tvec_14_x,tvec_14_y,tvec_14_z,tvec_20_x,tvec_20_y,tvec_20_z,rvec_12_x,rvec_12_y,rvec_12_z,rvec_14_x,rvec_14_y,rvec_14_z,rvec_20_x,rvec_20_y,rvec_20_z
2026-04-30 15:23:27.161609,1,-0.207806,-0.043922,0.411434,nan,nan,nan,nan,nan,nan,-2.92064,-0.062788,-0.735562,nan,nan,nan,nan,nan,nan
2026-04-30 15:23:27.178634,1,-0.195863,-0.043935,0.412853,nan,nan,nan,nan,nan,nan,-3.042094,-0.015208,-0.770632,nan,nan,nan,nan,nan,nan
2026-04-30 15:23:27.194631,1,-0.189445,-0.043771,0.412083,nan,nan,nan,nan,nan,nan,3.000094,-0.002076,0.809446,nan,nan,nan,nan,nan,nan
2026-04-30 15:23:27.211690,1,-0.179601,-0.04417,0.416442,nan,nan,nan,nan,nan,nan,3.025209,0.007203,0.831356,nan,nan,nan,nan,nan,nan
2026-04-30 15:23:27.227707,1,-0.174329,-0.044144,0.417856,nan,nan,nan,nan,nan,nan,-3.037082,-0.01641,-0.783744,nan,nan,nan,nan,nan,nan
2026-04-30 15:23:27.245852,1,-0.163245,-0.043994,0.420363,nan,nan,nan,nan,nan,nan,-3.014568,-0.00718,-0.835565,nan,nan,nan,nan,nan,nan
2026-04-30 15:23:27.262037,1,-0.152862,-0.044628,0.422953,nan,nan,nan,nan,nan,nan,-2.995483,0.001486,-0.897144,nan,nan,nan,nan,nan,nan
2026-04-30 15:23:27.279405,1,-0.142105,-0.044775,0.425182,nan,nan,nan,nan,nan,nan,-2.994013,0.002214,-0.911324,nan,nan,nan,nan,nan,nan
2026-04-30 15:23:27.295160,1,-0.131026,-0.045244,0.42839,nan,nan,nan,nan,nan,nan,-2.95748,-0.010338,-0.952915,nan,nan,nan,nan,nan,nan
2026-04-30 15:23:27.312254,1,-0.125082,-0.045203,0.428712,nan,nan,nan,nan,nan,nan,-2.974477,-0.00693,-0.965349,nan,nan,nan,nan,nan,nan
2026-04-30 15:23:27.329109,1,-0.114033,-0.04517,0.431488,nan,nan,nan,nan,nan,nan,-2.937144,-0.008481,-1.019799,nan,nan,nan,nan,nan,nan
2026-04-30 15:23:27.345205,1,-0.102582,-0.045092,0.433552,nan,nan,nan,nan,nan,nan,-2.947014,0.003402,-1.025637,nan,nan,nan,nan,nan,nan
2026-04-30 15:23:27.362572,1,-0.09657,-0.045254,0.434561,nan,nan,nan,nan,nan,nan,-2.926875,0.007711,-1.082364,nan,nan,nan,nan,nan,nan
2026-04-30 15:23:27.379331,1,-0.084472,-0.045234,0.437513,nan,nan,nan,nan,nan,nan,-2.906543,0.004083,-1.114026,nan,nan,nan,nan,nan,nan
2026-04-30 15:23:27.395804,1,-0.078011,-0.04485,0.438476,nan,nan,nan,nan,nan,nan,-2.889384,-0.001865,-1.141336,nan,nan,nan,nan,nan,nan
2026-04-30 15:23:27.412548,1,-0.064954,-0.045109,0.441416,nan,nan,nan,nan,nan,nan,-2.888499,-0.012439,-1.181969,nan,nan,nan,nan,nan,nan
2026-04-30 15:23:27.429777,1,-0.052368,-0.045612,0.445255,nan,nan,nan,nan,nan,nan,-2.862098,-0.009995,-1.230636,nan,nan,nan,nan,nan,nan
2026-04-30 15:23:27.446271,1,-0.040205,-0.045981,0.448519,nan,nan,nan,-0.211191,-0.049657,0.5403,-2.855298,0.007493,-1.242913,nan,nan,nan,-2.881127,-0.025555,1.221726
2026-04-30 15:23:27.463456,1,-0.033821,-0.04572,0.449278,nan,nan,nan,nan,nan,nan,-2.837109,0.016871,-1.277976,nan,nan,nan,nan,nan,nan
2026-04-30 15:23:27.479879,1,-0.02064,-0.046124,0.454183,nan,nan,nan,nan,nan,nan,-2.814378,0.009283,-1.332166,nan,nan,nan,nan,nan,nan
2026-04-30 15:23:27.496803,1,-0.006415,-0.046163,0.458298,nan,nan,nan,-0.182688,-0.049855,0.532515,-2.797633,0.004036,-1.387865,nan,nan,nan,-2.938942,-0.024891,1.097205
2026-04-30 15:23:27.514381,1,0.00034,-0.045765,0.460674,nan,nan,nan,-0.177648,-0.050196,0.534163,-2.76863,-0.00597,-1.414082,nan,nan,nan,-2.951149,-0.023632,1.069608
2026-04-30 15:23:27.530839,1,0.013948,-0.046448,0.465679,nan,nan,nan,-0.166881,-0.050389,0.53474,-2.759501,0.000286,-1.462235,nan,nan,nan,-2.954178,-0.012164,1.0169
2026-04-30 15:23:27.546780,1,0.027308,-0.046816,0.471133,nan,nan,nan,-0.154791,-0.049314,0.530659,-2.729425,0.015799,-1.510055,nan,nan,nan,-2.969526,-0.015174,0.944568
2026-04-30 15:23:27.563022,1,nan,nan,nan,nan,nan,nan,-0.149458,-0.049177,0.531444,nan,nan,nan,nan,nan,nan,-2.986594,-0.008373,0.94082
2026-04-30 15:23:27.579686,1,0.040228,-0.046649,0.474121,nan,nan,nan,-0.143748,-0.048975,0.530618,-2.699099,0.029708,-1.565958,nan,nan,nan,-2.989222,0.000429,0.894611
2026-04-30 15:23:27.596596,1,0.053641,-0.047043,0.477926,nan,nan,nan,-0.131821,-0.049149,0.529576,-2.666742,0.031211,-1.609518,nan,nan,nan,-3.007766,-0.005723,0.833268
2026-04-30 15:23:27.613600,1,0.067301,-0.046173,0.485804,nan,nan,nan,-0.11954,-0.049185,0.527375,-2.637475,0.016013,-1.653964,nan,nan,nan,-3.016557,-0.018442,0.809944
2026-04-30 15:23:27.630897,1,nan,nan,nan,nan,nan,nan,-0.107938,-0.049165,0.527819,nan,nan,nan,nan,nan,nan,-3.026856,-0.001167,0.723029
2026-04-30 15:23:27.647115,1,nan,nan,nan,nan,nan,nan,-0.096004,-0.048914,0.527242,nan,nan,nan,nan,nan,nan,-3.055887,-0.006237,0.687216
2026-04-30 15:23:27.663868,1,nan,nan,nan,nan,nan,nan,-0.089688,-0.048191,0.523513,nan,nan,nan,nan,nan,nan,-3.021281,-0.009702,0.697393
2026-04-30 15:23:27.682037,1,nan,nan,nan,nan,nan,nan,-0.07798,-0.048122,0.523997,nan,nan,nan,nan,nan,nan,-3.013611,2.5e-05,0.626595
2026-04-30 15:23:27.698980,1,nan,nan,nan,nan,nan,nan,-0.066679,-0.049011,0.525045,nan,nan,nan,nan,nan,nan,-3.056782,-0.001896,0.554523
2026-04-30 15:23:27.719267,1,nan,nan,nan,nan,nan,nan,-0.054874,-0.048089,0.52192,nan,nan,nan,nan,nan,nan,-3.058424,-0.001554,0.561185
2026-04-30 15:23:27.735555,1,nan,nan,nan,nan,nan,nan,-0.044098,-0.048092,0.524147,nan,nan,nan,nan,nan,nan,-3.063375,0.002927,0.4758
2026-04-30 15:23:27.755387,1,nan,nan,nan,nan,nan,nan,-0.038261,-0.048068,0.523662,nan,nan,nan,nan,nan,nan,-3.088101,-0.001794,0.45729
2026-04-30 15:23:27.772901,1,nan,nan,nan,nan,nan,nan,-0.027187,-0.048069,0.522741,nan,nan,nan,nan,nan,nan,-3.065437,0.002909,0.450169
2026-04-30 15:23:27.790037,1,nan,nan,nan,nan,nan,nan,-0.016587,-0.048173,0.521403,nan,nan,nan,nan,nan,nan,-3.097627,0.012161,0.381254
2026-04-30 15:23:27.806518,1,nan,nan,nan,nan,nan,nan,-0.006393,-0.048005,0.521621,nan,nan,nan,nan,nan,nan,-3.109498,0.002856,0.36279
2026-04-30 15:23:27.823239,1,nan,nan,nan,nan,nan,nan,-0.001592,-0.047974,0.524051,nan,nan,nan,nan,nan,nan,-3.111739,0.012846,0.324107
2026-04-30 15:23:27.839900,1,nan,nan,nan,nan,nan,nan,0.008565,-0.048099,0.523825,nan,nan,nan,nan,nan,nan,-3.089249,-7.8e-05,0.378772
2026-04-30 15:23:27.856861,1,nan,nan,nan,nan,nan,nan,0.018246,-0.048022,0.519733,nan,nan,nan,nan,nan,nan,-3.100406,0.00077,0.326924
2026-04-30 15:23:27.873183,1,nan,nan,nan,nan,nan,nan,0.02305,-0.047964,0.521997,nan,nan,nan,nan,nan,nan,-3.119711,0.008769,0.288444
2026-04-30 15:23:27.889696,1,nan,nan,nan,nan,nan,nan,0.032483,-0.047915,0.524193,nan,nan,nan,nan,nan,nan,-2.993277,0.032335,0.031876
2026-04-30 15:23:27.904111,1,nan,nan,nan,nan,nan,nan,0.041066,-0.047946,0.519769,nan,nan,nan,nan,nan,nan,-3.121011,0.020934,-0.052867
2026-04-30 15:23:27.920221,1,nan,nan,nan,nan,nan,nan,0.045526,-0.048125,0.52403,nan,nan,nan,nan,nan,nan,-3.056012,0.000446,0.35302
2026-04-30 15:23:27.935634,1,nan,nan,nan,nan,nan,nan,0.04969,-0.047787,0.521129,nan,nan,nan,nan,nan,nan,-2.956471,0.016399,0.301015
2026-04-30 15:23:27.951381,1,nan,nan,nan,nan,nan,nan,0.058956,-0.04795,0.523741,nan,nan,nan,nan,nan,nan,-3.128716,0.029398,0.052995
2026-04-30 15:23:27.966529,1,nan,nan,nan,nan,nan,nan,0.066564,-0.047794,0.521625,nan,nan,nan,nan,nan,nan,-2.941496,0.018462,0.392826
2026-04-30 15:23:27.982251,1,nan,nan,nan,nan,nan,nan,0.071133,-0.048019,0.521962,nan,nan,nan,nan,nan,nan,-3.098856,0.005769,0.131535
2026-04-30 15:23:28.015669,1,nan,nan,nan,nan,nan,nan,0.079713,-0.048337,0.523443,nan,nan,nan,nan,nan,nan,-3.093713,0.006336,0.175014
2026-04-30 15:23:28.054650,1,nan,nan,nan,nan,nan,nan,0.093018,-0.048,0.526611,nan,nan,nan,nan,nan,nan,-3.034545,0.033902,-0.01012
2026-04-30 15:23:28.084118,1,nan,nan,nan,nan,nan,nan,0.108508,-0.048077,0.523759,nan,nan,nan,nan,nan,nan,-3.107871,0.021075,-0.020658
2026-04-30 15:23:28.117968,1,nan,nan,nan,nan,nan,nan,0.121104,-0.047695,0.52615,nan,nan,nan,nan,nan,nan,-3.095746,0.02114,-0.013308
2026-04-30 15:23:28.152067,1,nan,nan,nan,nan,nan,nan,0.132207,-0.048026,0.52672,nan,nan,nan,nan,nan,nan,-2.882787,0.017436,0.792171
2026-04-30 15:23:28.191382,1,nan,nan,nan,nan,nan,nan,0.148799,-0.048018,0.532709,nan,nan,nan,nan,nan,nan,-3.051032,0.044102,-0.04833
2026-04-30 15:23:28.222397,1,nan,nan,nan,nan,nan,nan,0.162971,-0.04846,0.533819,nan,nan,nan,nan,nan,nan,-3.087048,0.032569,-0.118869
2026-04-30 15:23:28.263135,1,nan,nan,nan,nan,nan,nan,0.173161,-0.048492,0.536941,nan,nan,nan,nan,nan,nan,-3.068905,0.042175,-0.151072
2026-04-30 15:23:28.295021,1,nan,nan,nan,nan,nan,nan,0.185048,-0.048518,0.5381,nan,nan,nan,nan,nan,nan,-3.073713,0.039227,-0.155188
2026-04-30 15:23:28.311878,1,nan,nan,nan,nan,nan,nan,0.191443,-0.048409,0.531879,nan,nan,nan,nan,nan,nan,-3.10222,0.02657,-0.190714
2026-04-30 15:23:28.327797,1,nan,nan,nan,nan,nan,nan,0.196502,-0.048413,0.531168,nan,nan,nan,nan,nan,nan,-3.10075,0.021049,-0.234407
2026-04-30 15:23:28.344411,1,nan,nan,nan,nan,nan,nan,0.199441,-0.04825,0.531709,nan,nan,nan,nan,nan,nan,-3.084547,0.042181,-0.23278
2026-04-30 15:23:28.363236,1,nan,nan,nan,nan,nan,nan,0.202594,-0.048077,0.532739,nan,nan,nan,nan,nan,nan,-3.076541,0.053854,-0.221088
2026-04-30 15:23:28.379744,1,nan,nan,nan,nan,nan,nan,0.208875,-0.047942,0.528233,nan,nan,nan,nan,nan,nan,-3.080059,0.035365,-0.204205
2026-04-30 15:23:28.394784,1,nan,nan,nan,nan,nan,nan,0.214151,-0.04806,0.527679,nan,nan,nan,nan,nan,nan,-3.072835,0.038755,-0.216253
2026-04-30 15:23:28.412067,1,nan,nan,nan,nan,nan,nan,0.215941,-0.048047,0.526045,nan,nan,nan,nan,nan,nan,-3.07273,0.040024,-0.193884
2026-04-30 15:23:28.428164,1,nan,nan,nan,nan,nan,nan,0.219093,-0.047894,0.520787,nan,nan,nan,nan,nan,nan,-3.095258,0.02388,-0.217831
2026-04-30 15:23:28.443726,1,nan,nan,nan,nan,nan,nan,0.22374,-0.047848,0.519567,nan,nan,nan,nan,nan,nan,-3.103856,0.028924,-0.17542
2026-04-30 15:23:28.461809,1,nan,nan,nan,nan,nan,nan,0.223464,-0.047548,0.512663,nan,nan,nan,nan,nan,nan,-3.099713,0.024901,-0.20084
2026-04-30 15:23:28.477759,1,nan,nan,nan,nan,nan,nan,0.228268,-0.047454,0.511061,nan,nan,nan,nan,nan,nan,-3.105954,0.021107,-0.1947
2026-04-30 15:23:28.496883,1,nan,nan,nan,nan,nan,nan,0.229731,-0.047314,0.508835,nan,nan,nan,nan,nan,nan,-3.105662,0.035791,-0.17991
2026-04-30 15:23:28.518388,1,nan,nan,nan,nan,nan,nan,0.233188,-0.046937,0.505032,nan,nan,nan,nan,nan,nan,-3.076841,0.048091,-0.168896
2026-04-30 15:23:28.535669,1,nan,nan,nan,nan,nan,nan,0.235272,-0.046615,0.498701,nan,nan,nan,nan,nan,nan,-3.07955,0.035333,-0.143878
2026-04-30 15:23:28.551902,1,nan,nan,nan,nan,nan,nan,0.237704,-0.046402,0.492537,nan,nan,nan,nan,nan,nan,-3.103427,0.039893,-0.121459
2026-04-30 15:23:28.568329,1,nan,nan,nan,nan,nan,nan,0.23992,-0.045954,0.486639,nan,nan,nan,nan,nan,nan,-3.069484,0.046459,-0.112517
2026-04-30 15:23:28.583810,1,nan,nan,nan,nan,nan,nan,0.241603,-0.045713,0.479408,nan,nan,nan,nan,nan,nan,-3.084834,0.042461,-0.111554
2026-04-30 15:23:28.602028,1,nan,nan,nan,nan,nan,nan,0.242151,-0.045794,0.47525,nan,nan,nan,nan,nan,nan,-3.114511,0.022637,-0.120203
2026-04-30 15:23:28.618626,1,nan,nan,nan,nan,nan,nan,0.245261,-0.045523,0.471413,nan,nan,nan,nan,nan,nan,-3.084325,0.041033,-0.091336
2026-04-30 15:23:28.634197,1,nan,nan,nan,nan,nan,nan,0.247738,-0.04536,0.465951,nan,nan,nan,nan,nan,nan,-3.097587,0.027952,-0.07343
2026-04-30 15:23:28.650798,1,nan,nan,nan,nan,nan,nan,0.248673,-0.045215,0.462038,nan,nan,nan,nan,nan,nan,-3.102402,0.031692,-0.092876
2026-04-30 15:23:28.667440,1,nan,nan,nan,nan,nan,nan,0.251341,-0.044973,0.456847,nan,nan,nan,nan,nan,nan,-3.089688,0.033333,-0.07582
2026-04-30 15:23:28.683138,1,nan,nan,nan,nan,nan,nan,0.251711,-0.044777,0.452589,nan,nan,nan,nan,nan,nan,-3.105937,0.027227,-0.071025
2026-04-30 15:23:28.700055,1,nan,nan,nan,nan,nan,nan,0.254253,-0.044579,0.447853,nan,nan,nan,nan,nan,nan,-3.107855,0.031541,-0.052074
2026-04-30 15:23:28.717008,1,nan,nan,nan,nan,nan,nan,0.255864,-0.044293,0.441486,nan,nan,nan,nan,nan,nan,-3.096755,0.030237,-0.037562
2026-04-30 15:23:28.732356,1,nan,nan,nan,nan,nan,nan,0.256045,-0.044069,0.437144,nan,nan,nan,nan,nan,nan,-3.106918,0.023677,-0.029472
2026-04-30 15:23:28.750153,1,nan,nan,nan,nan,nan,nan,0.257027,-0.043769,0.42918,nan,nan,nan,nan,nan,nan,-3.115516,0.024504,-0.030343
2026-04-30 15:23:28.766663,1,nan,nan,nan,nan,nan,nan,0.25771,-0.043304,0.421922,nan,nan,nan,nan,nan,nan,-3.095146,0.029983,-0.015224
2026-04-30 15:23:28.784518,1,nan,nan,nan,nan,nan,nan,0.25831,-0.043216,0.418907,nan,nan,nan,nan,nan,nan,-3.098859,0.034634,0.006786
2026-04-30 15:23:28.800496,1,nan,nan,nan,nan,nan,nan,0.258161,-0.042881,0.410563,nan,nan,nan,nan,nan,nan,-3.10509,0.028794,0.029777
2026-04-30 15:23:28.815790,1,nan,nan,nan,nan,nan,nan,0.257815,-0.042481,0.402599,nan,nan,nan,nan,nan,nan,-3.09714,0.027508,0.056057
2026-04-30 15:23:28.834391,1,nan,nan,nan,nan,nan,nan,0.25763,-0.042339,0.398592,nan,nan,nan,nan,nan,nan,-3.100229,0.026818,0.063721
2026-04-30 15:23:28.850635,1,nan,nan,nan,nan,nan,nan,0.25685,-0.042085,0.39052,nan,nan,nan,nan,nan,nan,-3.100902,0.029224,0.105345
2026-04-30 15:23:28.866718,1,nan,nan,nan,nan,nan,nan,0.255445,-0.041612,0.382067,nan,nan,nan,nan,nan,nan,-3.093137,0.027572,0.130172
2026-04-30 15:23:28.883343,1,nan,nan,nan,nan,nan,nan,0.254496,-0.041423,0.377741,nan,nan,nan,nan,nan,nan,-3.097387,0.025328,0.15566
2026-04-30 15:23:28.899325,1,nan,nan,nan,nan,nan,nan,0.25337,-0.041247,0.372772,nan,nan,nan,nan,nan,nan,-3.105222,0.024257,0.157157
2026-04-30 15:23:28.915093,1,nan,nan,nan,nan,nan,nan,0.251473,-0.041035,0.364474,nan,nan,nan,nan,nan,nan,-3.088912,0.0283,0.21591
2026-04-30 15:23:28.931554,1,nan,nan,nan,nan,nan,nan,0.24808,-0.040469,0.354231,nan,nan,nan,nan,nan,nan,-3.090118,0.024429,0.26102
2026-04-30 15:23:28.948214,1,nan,nan,nan,nan,nan,nan,0.245228,-0.040136,0.344794,nan,nan,nan,nan,nan,nan,-3.091294,0.026192,0.286208
2026-04-30 15:23:28.964483,1,nan,nan,nan,nan,nan,nan,0.243685,-0.040008,0.34034,nan,nan,nan,nan,nan,nan,-3.084347,0.027476,0.308878
2026-04-30 15:23:28.980342,1,nan,nan,nan,nan,nan,nan,0.24034,-0.039635,0.331367,nan,nan,nan,nan,nan,nan,-3.081917,0.027447,0.351051
2026-04-30 15:23:29.000921,1,nan,nan,nan,nan,nan,nan,0.236636,-0.039282,0.322417,nan,nan,nan,nan,nan,nan,-3.082371,0.025707,0.397774
2026-04-30 15:23:29.017445,1,nan,nan,nan,nan,nan,nan,0.235166,-0.039111,0.318329,nan,nan,nan,nan,nan,nan,-3.075163,0.027015,0.413338
2026-04-30 15:23:29.033743,1,nan,nan,nan,nan,nan,nan,0.230116,-0.038698,0.308243,nan,nan,nan,nan,nan,nan,-3.071088,0.024734,0.469724
2026-04-30 15:23:29.049804,1,nan,nan,nan,nan,nan,nan,0.225662,-0.038325,0.299483,nan,nan,nan,nan,nan,nan,-3.064718,0.022716,0.514868
2026-04-30 15:23:29.065808,1,nan,nan,nan,nan,nan,nan,0.221568,-0.037931,0.291482,nan,nan,nan,nan,nan,nan,-3.056977,0.022713,0.551927
2026-04-30 15:23:29.081961,1,nan,nan,nan,nan,nan,nan,0.219441,-0.037677,0.287421,nan,nan,nan,nan,nan,nan,-3.046812,0.024648,0.572968
2026-04-30 15:23:29.098133,1,nan,nan,nan,nan,nan,nan,0.215069,-0.037357,0.279589,nan,nan,nan,nan,nan,nan,-3.041281,0.02266,0.62479
2026-04-30 15:23:29.113902,1,nan,nan,nan,nan,nan,nan,0.213214,-0.037267,0.276385,nan,nan,nan,nan,nan,nan,-3.02629,0.02279,0.668334
2026-04-30 15:23:29.130832,1,nan,nan,nan,nan,nan,nan,0.208779,-0.036972,0.269183,nan,nan,nan,nan,nan,nan,-3.004799,0.028141,0.713116
2026-04-30 15:23:29.146226,1,nan,nan,nan,nan,nan,nan,0.203356,-0.036687,0.261469,nan,nan,nan,nan,nan,nan,-2.998043,0.029654,0.757396
2026-04-30 15:23:29.162469,1,nan,nan,nan,nan,nan,nan,0.200397,-0.036469,0.25767,nan,nan,nan,nan,nan,nan,-2.990078,0.027559,0.789066
2026-04-30 15:23:29.178250,1,nan,nan,nan,nan,nan,nan,0.194871,-0.03603,0.250702,nan,nan,nan,nan,nan,nan,-2.953447,0.033369,0.858853
2026-04-30 15:23:29.194815,1,nan,nan,nan,nan,nan,nan,0.192194,-0.03598,0.247395,nan,nan,nan,nan,nan,nan,-2.955615,0.027868,0.871681
2026-04-30 15:23:29.211373,1,nan,nan,nan,nan,nan,nan,0.186748,-0.035592,0.241053,nan,nan,nan,nan,nan,nan,-2.966987,0.010845,0.937781
2026-04-30 15:23:29.226778,1,nan,nan,nan,nan,nan,nan,0.182371,-0.035284,0.236337,nan,nan,nan,nan,nan,nan,-2.933551,0.016436,0.978599
2026-04-30 15:23:29.243127,1,nan,nan,nan,nan,nan,nan,0.180012,-0.035342,0.233914,nan,nan,nan,nan,nan,nan,-2.932966,0.006755,1.031289
2026-04-30 15:23:29.261343,1,nan,nan,nan,nan,nan,nan,0.177247,-0.035203,0.230949,nan,nan,nan,nan,nan,nan,-2.955116,-0.005795,1.045901
2026-04-30 15:23:29.278546,1,nan,nan,nan,nan,nan,nan,0.169544,-0.034922,0.224468,nan,nan,nan,nan,nan,nan,-2.925338,0.000453,1.086694
2026-04-30 15:23:29.294324,1,nan,nan,nan,nan,nan,nan,0.164231,-0.035031,0.22064,nan,nan,nan,nan,nan,nan,-2.930368,-0.000909,1.098514
2026-04-30 15:23:29.313052,1,nan,nan,nan,nan,nan,nan,0.16117,-0.034913,0.218653,nan,nan,nan,nan,nan,nan,-2.92411,-0.008695,1.136038
2026-04-30 15:23:29.329362,1,nan,nan,nan,nan,nan,nan,0.155826,-0.034783,0.215863,nan,nan,nan,nan,nan,nan,-2.916437,-0.010457,1.158662
2026-04-30 15:23:29.344531,1,nan,nan,nan,nan,nan,nan,0.150752,-0.034703,0.213824,nan,nan,nan,nan,nan,nan,2.90976,0.012343,-1.171658
2026-04-30 15:23:29.361849,1,nan,nan,nan,nan,nan,nan,0.148289,-0.034653,0.213033,nan,nan,nan,nan,nan,nan,2.898664,0.015344,-1.19722
2026-04-30 15:23:29.378467,1,nan,nan,nan,nan,nan,nan,0.143452,-0.034696,0.211971,nan,nan,nan,nan,nan,nan,-2.901176,-0.011207,1.200152
2026-04-30 15:23:29.394587,1,nan,nan,nan,nan,nan,nan,0.138055,-0.034718,0.21089,nan,nan,nan,nan,nan,nan,2.898742,0.014733,-1.206779
2026-04-30 15:23:29.410853,1,nan,nan,nan,nan,nan,nan,0.135241,-0.034693,0.210634,nan,nan,nan,nan,nan,nan,-2.892539,-0.009028,1.21083
2026-04-30 15:23:29.427684,1,nan,nan,nan,nan,nan,nan,0.129245,-0.03446,0.209978,nan,nan,nan,nan,nan,nan,2.885455,0.013756,-1.2336
2026-04-30 15:23:29.443006,1,nan,nan,nan,nan,nan,nan,0.126308,-0.034121,0.21014,nan,nan,nan,nan,nan,nan,-2.878112,-0.003924,1.239476
2026-04-30 15:23:29.461072,1,nan,nan,nan,nan,nan,nan,0.120228,-0.03399,0.210093,nan,nan,nan,nan,nan,nan,-2.856214,0.001861,1.261398
2026-04-30 15:23:29.477322,1,nan,nan,nan,nan,nan,nan,0.113933,-0.034183,0.210302,nan,nan,nan,nan,nan,nan,-2.861627,-0.006277,1.265315
2026-04-30 15:23:29.493499,1,nan,nan,nan,nan,nan,nan,0.110602,-0.034143,0.210652,nan,nan,nan,nan,nan,nan,-2.846038,-0.007101,1.284581
2026-04-30 15:23:29.515996,1,nan,nan,nan,nan,nan,nan,0.103857,-0.034285,0.211486,nan,nan,nan,nan,nan,nan,-2.837902,-0.003553,1.2986
2026-04-30 15:23:29.532680,1,nan,nan,nan,nan,nan,nan,0.096393,-0.034223,0.211918,nan,nan,nan,nan,nan,nan,-2.828234,-0.004207,1.324367
2026-04-30 15:23:29.549320,1,nan,nan,nan,nan,nan,nan,0.088787,-0.034031,0.212755,nan,nan,nan,nan,nan,nan,-2.8201,-0.008155,1.347374
2026-04-30 15:23:29.566641,1,nan,nan,nan,nan,nan,nan,0.085009,-0.033949,0.213432,nan,nan,nan,nan,nan,nan,-2.811122,-0.003109,1.352508
2026-04-30 15:23:29.582063,1,nan,nan,nan,nan,nan,nan,0.077166,-0.033989,0.21447,nan,nan,nan,nan,nan,nan,-2.800415,-0.006294,1.372929
2026-04-30 15:23:29.598631,1,nan,nan,nan,nan,nan,nan,0.06911,-0.034309,0.216126,nan,nan,nan,nan,nan,nan,-2.791649,-0.016859,1.395022
2026-04-30 15:23:29.615375,1,nan,nan,nan,nan,nan,nan,0.064841,-0.034337,0.216811,nan,nan,nan,nan,nan,nan,-2.786679,-0.016659,1.405427
2026-04-30 15:23:29.631687,1,nan,nan,nan,nan,nan,nan,0.056556,-0.03429,0.218167,nan,nan,nan,nan,nan,nan,-2.775856,-0.011413,1.429349
2026-04-30 15:23:29.647369,1,nan,nan,nan,nan,nan,nan,0.048124,-0.034433,0.220047,nan,nan,nan,nan,nan,nan,-2.770514,-0.016246,1.447141
2026-04-30 15:23:29.663041,1,nan,nan,nan,nan,nan,nan,0.043862,-0.034125,0.22108,nan,nan,nan,nan,nan,nan,-2.761673,-0.013092,1.454154
2026-04-30 15:23:29.679557,1,nan,nan,nan,nan,nan,nan,0.035259,-0.034302,0.223161,nan,nan,nan,nan,nan,nan,-2.746011,-0.011969,1.470747
2026-04-30 15:23:29.695136,1,nan,nan,nan,nan,nan,nan,0.030872,-0.034697,0.224321,nan,nan,nan,nan,nan,nan,-2.744224,-0.015388,1.478623
2026-04-30 15:23:29.711761,1,nan,nan,nan,nan,nan,nan,0.021796,-0.034775,0.226292,nan,nan,nan,nan,nan,nan,-2.740913,-0.023891,1.494103
2026-04-30 15:23:29.728221,1,nan,nan,nan,nan,nan,nan,0.012916,-0.034951,0.228821,nan,nan,nan,nan,nan,nan,-2.724851,-0.015903,1.511614
2026-04-30 15:23:29.744141,1,nan,nan,nan,nan,nan,nan,0.008263,-0.034636,0.229812,nan,nan,nan,nan,nan,nan,-2.716665,-0.015343,1.522918
2026-04-30 15:23:29.761369,1,nan,nan,nan,nan,nan,nan,-0.001325,-0.034571,0.232543,nan,nan,nan,nan,nan,nan,-2.715334,-0.016475,1.53951
2026-04-30 15:23:29.777394,1,nan,nan,nan,nan,nan,nan,-0.010736,-0.035191,0.234889,nan,nan,nan,nan,nan,nan,-2.697683,-0.024272,1.562062
2026-04-30 15:23:29.794201,1,nan,nan,nan,nan,nan,nan,-0.015594,-0.035226,0.23639,nan,nan,nan,nan,nan,nan,-2.692179,-0.023203,1.570608
2026-04-30 15:23:29.810389,1,nan,nan,nan,nan,nan,nan,-0.025197,-0.035488,0.238312,nan,nan,nan,nan,nan,nan,-2.688549,-0.024745,1.579805
2026-04-30 15:23:29.826195,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:23:29.843435,1,0.09623,-0.031843,0.108832,nan,nan,nan,nan,nan,nan,-2.994504,0.042565,-0.828216,nan,nan,nan,nan,nan,nan
2026-04-30 15:23:29.861132,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:23:29.877683,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:23:29.894569,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:23:29.911320,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:23:29.931326,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:23:29.946666,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:23:29.964760,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
