timestamp,magnitude,direction,measured_Fx,measured_Fy,given_Fx,given_Fz,measured_magnitude,measured_direction,t_sec,step,t_in_step
2026-06-22 13:25:28.653127000,5.0,-142.404424,-2.349842164260178,-1.557425332788964,-3.9616837617764302,-3.050419933661094,2.8191012511344415,-146.46443066025245,1.49,0,1.49
2026-06-22 13:25:28.663127000,5.0,-142.404424,-2.2821731034225743,-1.490547049988973,-3.9616837617764302,-3.050419933661094,2.725810811889969,-146.85039440881334,1.5,0,1.5
2026-06-22 13:25:28.673127000,5.0,-142.404424,-2.4933437946386565,-1.5725064401375684,-3.9616837617764302,-3.050419933661094,2.947802534522491,-147.76111775379857,1.51,0,1.51
2026-06-22 13:25:28.683127000,5.0,-142.404424,-2.269212749740349,-1.489894162172909,-3.9616837617764302,-3.050419933661094,2.714610675227862,-146.7123487495964,1.52,0,1.52
2026-06-22 13:25:28.693127000,5.0,-142.404424,-2.481473321936371,-1.5765258082970577,-3.9616837617764302,-3.050419933661094,2.939922358108904,-147.5714513635303,1.53,0,1.53
2026-06-22 13:25:28.703127000,5.0,-142.404424,-2.2708676507781855,-1.4929413201671125,-3.9616837617764302,-3.050419933661094,2.717666953990712,-146.67779593239584,1.54,0,1.54
2026-06-22 13:25:28.713127000,5.0,-142.404424,-2.4886157805553712,-1.5602857715460567,-3.9616837617764302,-3.050419933661094,2.9372947063783528,-147.91354927883356,1.55,0,1.55
2026-06-22 13:25:28.723127000,5.0,-142.404424,-2.276390294696317,-1.474674654964997,-3.9616837617764302,-3.050419933661094,2.7123086313662235,-147.06431910087355,1.56,0,1.56
2026-06-22 13:25:28.733127000,5.0,-142.404424,-2.2740260893978594,-1.473140208887573,-3.9616837617764302,-3.050419933661094,2.709490123677044,-147.06437028075803,1.57,0,1.57
2026-06-22 13:25:28.743127000,5.0,-142.404424,-2.271336948972277,-1.4740340746188576,-3.9616837617764302,-3.050419933661094,2.7077200721094052,-147.0175580535297,1.58,0,1.58
2026-06-22 13:25:28.753127000,5.0,-142.404424,-2.48677565588308,-1.555980632885416,-3.9616837617764302,-3.050419933661094,2.9334499983137983,-147.96570031599242,1.59,0,1.59
2026-06-22 13:25:28.763127000,5.0,-142.404424,-2.2726649813145556,-1.477006576175268,-3.9616837617764302,-3.050419933661094,2.7104528299452983,-146.9801320064206,1.6,0,1.6
2026-06-22 13:25:28.773127000,5.0,-142.404424,-2.4986079961497585,-1.5590437437390878,-3.9616837617764302,-3.050419933661094,2.9451076912933933,-148.03728335172684,1.61,0,1.61
2026-06-22 13:25:28.783127000,5.0,-142.404424,-2.301135688022077,-1.476753335242658,-3.9616837617764302,-3.050419933661094,2.734232226391744,-147.30969016245965,1.62,0,1.62
2026-06-22 13:25:28.793127000,5.0,-142.404424,-2.4853053600901434,-1.554629527995959,-3.9616837617764302,-3.050419933661094,2.9314869438920814,-147.97284377704628,1.63,0,1.63
2026-06-22 13:25:28.803127000,5.0,-142.404424,-2.253874392302665,-1.4716054463523198,-3.9616837617764302,-3.050419933661094,2.6917600870084093,-146.85857391684866,1.64,0,1.64
2026-06-22 13:25:28.813127000,5.0,-142.404424,-2.4805713255588953,-1.5504265943363003,-3.9616837617764302,-3.050419933661094,2.925244729182547,-147.9934621712598,1.65,0,1.65
2026-06-22 13:25:28.823127000,5.0,-142.404424,-2.2584147259076484,-1.4728259573208704,-3.9616837617764302,-3.050419933661094,2.6962294736825827,-146.88960518246733,1.66,0,1.66
2026-06-22 13:25:28.833127000,5.0,-142.404424,-2.4819403848574857,-1.5481158620726407,-3.9616837617764302,-3.050419933661094,2.92518218174312,-148.04605536550557,1.67,0,1.67
2026-06-22 13:25:28.843127000,5.0,-142.404424,-2.2822315200198404,-1.4625384407710476,-3.9616837617764302,-3.050419933661094,2.7106455691781393,-147.34674774036927,1.68,0,1.68
2026-06-22 13:25:28.853127000,5.0,-142.404424,-2.492997682809331,-1.5442583114426403,-3.9616837617764302,-3.050419933661094,2.9325366457987134,-148.2243388682407,1.69,0,1.69
2026-06-22 13:25:28.863127000,5.0,-142.404424,-2.257890236192412,-1.4673478105455613,-3.9616837617764302,-3.050419933661094,2.692801128157421,-146.98114265255694,1.7,0,1.7
2026-06-22 13:25:28.873127000,5.0,-142.404424,-2.4798211052642154,-1.5493731716104289,-3.9616837617764302,-3.050419933661094,2.9240502627383127,-148.00317447475652,1.71,0,1.71
2026-06-22 13:25:28.883127000,5.0,-142.404424,-2.264182549308679,-1.4650622098760528,-3.9616837617764302,-3.050419933661094,2.6968370168404414,-147.09470511273983,1.72,0,1.72
2026-06-22 13:25:28.893127000,5.0,-142.404424,-2.4800259981010413,-1.5458579588145405,-3.9616837617764302,-3.050419933661094,2.9223630472765225,-148.063751849274,1.73,0,1.73
2026-06-22 13:25:28.903127000,5.0,-142.404424,-2.254126267328994,-1.459457674839754,-3.9616837617764302,-3.050419933661094,2.685349499359665,-147.07853853790164,1.74,0,1.74
2026-06-22 13:25:28.913127000,5.0,-142.404424,-2.4783178938841783,-1.536290154869299,-3.9616837617764302,-3.050419933661094,2.9158612832394555,-148.20554514998759,1.75,0,1.75
2026-06-22 13:25:28.923127000,5.0,-142.404424,-2.2732340436417657,-1.455564564256365,-3.9616837617764302,-3.050419933661094,2.6993075441473344,-147.36833562073286,1.76,0,1.76
2026-06-22 13:25:28.933127000,5.0,-142.404424,-2.4888772470553224,-1.5422864620087795,-3.9616837617764302,-3.050419933661094,2.9279954716162453,-148.21468196973578,1.77,0,1.77
2026-06-22 13:25:28.943127000,5.0,-142.404424,-2.2420027051584377,-1.462471352801404,-3.9616837617764302,-3.050419933661094,2.676826215446666,-146.8833570128922,1.78,0,1.78
2026-06-22 13:25:28.953127000,5.0,-142.404424,-2.4651348467365612,-1.5357115695950962,-3.9616837617764302,-3.050419933661094,2.9043587653014087,-148.078222999955,1.79,0,1.79
2026-06-22 13:25:28.963127000,5.0,-142.404424,-2.3082893624074745,-1.4726307937249878,-3.9616837617764302,-3.050419933661094,2.738036017884095,-147.46314444068227,1.8,0,1.8
2026-06-22 13:25:28.973127000,5.0,-142.404424,-2.4834646480869997,-1.5313837467704898,-3.9616837617764302,-3.050419933661094,2.917658793994032,-148.34068838667238,1.81,0,1.81
2026-06-22 13:25:28.983127000,5.0,-142.404424,-2.251314852109068,-1.4572298428207657,-3.9616837617764302,-3.050419933661094,2.6817787712886214,-147.08584757039614,1.82,0,1.82
2026-06-22 13:25:28.993127000,5.0,-142.404424,-2.4735414162208196,-1.5346001055743694,-3.9616837617764302,-3.050419933661094,2.9109113043493036,-148.18428438287245,1.83,0,1.83
2026-06-22 13:25:29.003127000,5.0,-142.404424,-2.2543455969172004,-1.450221002828422,-3.9616837617764302,-3.050419933661094,2.680525140226191,-147.24681465330227,1.84,0,1.84
2026-06-22 13:25:29.013127000,5.0,-142.404424,-2.4716008338201614,-1.530805682626145,-3.9616837617764302,-3.050419933661094,2.9072627538117386,-148.22766620765563,1.85,0,1.85
2026-06-22 13:25:29.023127000,5.0,-142.404424,-2.2602560201949737,-1.449496906250126,-3.9616837617764302,-3.050419933661094,2.6851068057074206,-147.32804205858335,1.86,0,1.86
2026-06-22 13:25:29.033127000,5.0,-142.404424,-2.475918141572253,-1.5146841445210175,-3.9616837617764302,-3.050419933661094,2.902488363702767,-148.54309563210975,1.87,0,1.87
2026-06-22 13:25:29.043127000,5.0,-142.404424,-2.2812272924983428,-1.4397585305842628,-3.9616837617764302,-3.050419933661094,2.697573462656666,-147.74261178625324,1.88,0,1.88
2026-06-22 13:25:29.053127000,5.0,-142.404424,-2.4816247081245613,-1.5163378415717312,-3.9616837617764302,-3.050419933661094,2.9082196687590036,-148.57397458749983,1.89,0,1.89
2026-06-22 13:25:29.063127000,5.0,-142.404424,-2.339794270649924,-1.4577823788872,-3.9616837617764302,-3.050419933661094,2.756767435450483,-148.07549648582395,1.9,0,1.9
2026-06-22 13:25:29.073127000,5.0,-142.404424,-2.488731384215227,-1.5172115759698188,-3.9616837617764302,-3.050419933661094,2.914740960880514,-148.63215673842592,1.91,0,1.91
2026-06-22 13:25:29.083127000,5.0,-142.404424,-2.323125290674793,-1.4482322937516183,-3.9616837617764302,-3.050419933661094,2.7375697055669495,-148.06065780152844,1.92,0,1.92
2026-06-22 13:25:29.093127000,5.0,-142.404424,-2.5085894201043195,-1.5133820569360439,-3.9616837617764302,-3.050419933661094,2.92973482228602,-148.89825558938725,1.93,0,1.93
2026-06-22 13:25:29.103127000,5.0,-142.404424,-2.290201002691135,-1.4346027394538254,-3.9616837617764302,-3.050419933661094,2.7024258829384946,-147.9365967496727,1.94,0,1.94
2026-06-22 13:25:29.113127000,5.0,-142.404424,-2.5051556619224415,-1.5110943003017552,-3.9616837617764302,-3.050419933661094,2.9256129058483653,-148.9018816948169,1.95,0,1.95
2026-06-22 13:25:29.123127000,5.0,-142.404424,-2.3592541586552946,-1.4514278870923822,-3.9616837617764302,-3.050419933661094,2.7699680677873815,-148.39991112502534,1.96,0,1.96
2026-06-22 13:25:29.133127000,5.0,-142.404424,-2.5050646537442978,-1.509594022395645,-3.9616837617764302,-3.050419933661094,2.924760337513435,-148.92612729605753,1.97,0,1.97
2026-06-22 13:25:29.143127000,5.0,-142.404424,-2.2955502489320083,-1.4328189590111269,-3.9616837617764302,-3.050419933661094,2.7060157269819283,-148.02873048310244,1.98,0,1.98
2026-06-22 13:25:29.153127000,5.0,-142.404424,-2.504001211875404,-1.5094456193421513,-3.9616837617764302,-3.050419933661094,2.9237729301066975,-148.9178618695713,1.99,0,1.99
2026-06-22 13:25:29.163127000,5.0,-142.404424,-2.3090710177384075,-1.437215182896187,-3.9616837617764302,-3.050419933661094,2.719815517072216,-148.10098260626302,2.0,0,2.0
2026-06-22 13:25:29.173127000,10.0,-142.404424,-2.510580105624371,-1.5019361825631687,-7.9233675235528604,-6.100839867322188,2.9255469169454966,-149.1103352436244,2.01,1,0.0
2026-06-22 13:25:29.183127000,10.0,-142.404424,-2.3256884934681485,-1.4257055831130918,-7.9233675235528604,-6.100839867322188,2.727904576478068,-148.49065460346287,2.02,1,0.010000000000000231
2026-06-22 13:25:29.193127000,10.0,-142.404424,-2.29227055095364,-1.420002732869731,-7.9233675235528604,-6.100839867322188,2.6964628757182636,-148.2228486138124,2.03,1,0.020000000000000018
2026-06-22 13:25:29.203127000,10.0,-142.404424,-2.5460262628207793,-1.5643981981574502,-7.9233675235528604,-6.100839867322188,2.9882422012566887,-148.43147938782954,2.04,1,0.03000000000000025
2026-06-22 13:25:29.213127000,10.0,-142.404424,-2.8325907039282887,-1.8436455724385514,-7.9233675235528604,-6.100839867322188,3.3797335831028503,-146.94114323201396,2.05,1,0.040000000000000036
2026-06-22 13:25:29.223127000,10.0,-142.404424,-2.81297186376821,-1.849744696587506,-7.9233675235528604,-6.100839867322188,3.3666550385962033,-146.67201299363842,2.06,1,0.050000000000000266
2026-06-22 13:25:29.233127000,10.0,-142.404424,-2.7835118518028157,-1.8476852700280397,-7.9233675235528604,-6.100839867322188,3.340939850731427,-146.42393446934528,2.07,1,0.06000000000000005
2026-06-22 13:25:29.243127000,10.0,-142.404424,-2.74991347254531,-1.8587355228751026,-7.9233675235528604,-6.100839867322188,3.3191748749476857,-145.94425241045002,2.08,1,0.07000000000000028
2026-06-22 13:25:29.253127000,10.0,-142.404424,-2.9317716040347235,-1.9346085857525241,-7.9233675235528604,-6.100839867322188,3.512548237148028,-146.58009899425753,2.09,1,0.08000000000000007
2026-06-22 13:25:29.263127000,10.0,-142.404424,-2.903241400496708,-1.95919865640479,-7.9233675235528604,-6.100839867322188,3.502466274615135,-145.987284221613,2.1,1,0.0900000000000003
2026-06-22 13:25:29.273127000,10.0,-142.404424,-3.1093599286002185,-2.0400813134061373,-7.9233675235528604,-6.100839867322188,3.7188776439799236,-146.7307298318996,2.11,1,0.10000000000000009
2026-06-22 13:25:29.283127000,10.0,-142.404424,-2.8920261706808588,-1.957456587661038,-7.9233675235528604,-6.100839867322188,3.492198686283555,-145.90804732823867,2.12,1,0.11000000000000032
2026-06-22 13:25:29.293126999,10.0,-142.404424,-3.1381415116964493,-2.029225888140442,-7.9233675235528604,-6.100839867322188,3.7370696879415886,-147.11195759445295,2.129999999,1,0.11999999900000002
2026-06-22 13:25:29.303127000,10.0,-142.404424,-2.955291596343301,-1.978805233016499,-7.9233675235528604,-6.100839867322188,3.5566021101088627,-146.1945120904591,2.14,1,0.13000000000000034
2026-06-22 13:25:29.313127000,10.0,-142.404424,-3.777326494631901,-2.4839169391988443,-7.9233675235528604,-6.100839867322188,4.520844921901998,-146.67164102143795,2.15,1,0.14000000000000012
2026-06-22 13:25:29.323127000,10.0,-142.404424,-4.50161431918662,-3.046964245430913,-7.9233675235528604,-6.100839867322188,5.435855276921966,-145.90748673367304,2.16,1,0.15000000000000036
2026-06-22 13:25:29.333127000,10.0,-142.404424,-5.193816889802841,-3.4891903629076824,-7.9233675235528604,-6.100839867322188,6.2570107298460895,-146.1069144997322,2.17,1,0.16000000000000014
2026-06-22 13:25:29.343127000,10.0,-142.404424,-6.477617969458562,-4.14163278404804,-7.9233675235528604,-6.100839867322188,7.688475575571141,-147.4061320274314,2.18,1,0.17000000000000037
2026-06-22 13:25:29.353127000,10.0,-142.404424,-6.623570175877473,-4.222506927665241,-7.9233675235528604,-6.100839867322188,7.855014107495574,-147.4826066128004,2.19,1,0.18000000000000016
2026-06-22 13:25:29.363127000,10.0,-142.404424,-7.106758129146369,-4.424626051415089,-7.9233675235528604,-6.100839867322188,8.371578513103074,-148.0938484356774,2.2,1,0.1900000000000004
2026-06-22 13:25:29.373127000,10.0,-142.404424,-7.035501834984333,-4.420186096353575,-7.9233675235528604,-6.100839867322188,8.30881045616431,-147.86013644007082,2.21,1,0.20000000000000018
2026-06-22 13:25:29.383127000,10.0,-142.404424,-7.077272944926528,-4.460850779465165,-7.9233675235528604,-6.100839867322188,8.365822255680788,-147.77650457975082,2.22,1,0.2100000000000004
2026-06-22 13:25:29.393127000,10.0,-142.404424,-7.263820463411257,-4.541681976567563,-7.9233675235528604,-6.100839867322188,8.566794202089296,-147.98444102913052,2.23,1,0.2200000000000002
2026-06-22 13:25:29.403127000,10.0,-142.404424,-7.040141517202001,-4.4511506073818445,-7.9233675235528604,-6.100839867322188,8.32924572286273,-147.69675618333213,2.24,1,0.23000000000000043
2026-06-22 13:25:29.413126999,10.0,-142.404424,-7.242205010366272,-4.5088098020772405,-7.9233675235528604,-6.100839867322188,8.531054990063195,-148.09467335046156,2.249999999,1,0.23999999900000013
2026-06-22 13:25:29.423127000,10.0,-142.404424,-7.00269048882718,-4.442093859252753,-7.9233675235528604,-6.100839867322188,8.292760212180362,-147.61136764968197,2.26,1,0.25
2026-06-22 13:25:29.433127000,10.0,-142.404424,-7.218704086763481,-4.477314662148166,-7.9233675235528604,-6.100839867322188,8.49447086498875,-148.19123774535834,2.27,1,0.26000000000000023
2026-06-22 13:25:29.443127000,10.0,-142.404424,-7.002292816031044,-4.4232092123337114,-7.9233675235528604,-6.100839867322188,8.282323612218603,-147.72021177957805,2.28,1,0.27
2026-06-22 13:25:29.453127000,10.0,-142.404424,-6.95275705046719,-4.406936882372091,-7.9233675235528604,-6.100839867322188,8.231763072880113,-147.6318341168413,2.29,1,0.28000000000000025
2026-06-22 13:25:29.463127000,10.0,-142.404424,-6.937192286660539,-4.3891899361058115,-7.9233675235528604,-6.100839867322188,8.209118412918345,-147.67829551262537,2.3,1,0.29000000000000004
2026-06-22 13:25:29.473127000,10.0,-142.404424,-7.109424775088201,-4.430223357573736,-7.9233675235528604,-6.100839867322188,8.376801276778018,-148.07098815669184,2.31,1,0.30000000000000027
2026-06-22 13:25:29.483127000,10.0,-142.404424,-6.9431023306102535,-4.371356948965969,-7.9233675235528604,-6.100839867322188,8.20459819543886,-147.80560162560857,2.32,1,0.31000000000000005
2026-06-22 13:25:29.493127000,10.0,-142.404424,-7.114288422367908,-4.411839149122968,-7.9233675235528604,-6.100839867322188,8.37122598156161,-148.19538456337366,2.33,1,0.3200000000000003
2026-06-22 13:25:29.503127000,10.0,-142.404424,-6.867333064955331,-4.33979903751886,-7.9233675235528604,-6.100839867322188,8.123676452880087,-147.70923276756398,2.34,1,0.33000000000000007
2026-06-22 13:25:29.513127000,10.0,-142.404424,-7.08170478049254,-4.395429320183709,-7.9233675235528604,-6.100839867322188,8.33488701223847,-148.17320510683368,2.35,1,0.3400000000000003
2026-06-22 13:25:29.523127000,10.0,-142.404424,-6.898402669480489,-4.329374944128629,-7.9233675235528604,-6.100839867322188,8.144411998244214,-147.88799099592396,2.36,1,0.3500000000000001
2026-06-22 13:25:29.533127000,10.0,-142.404424,-7.060072185871553,-4.384915936307078,-7.9233675235528604,-6.100839867322188,8.310963063219383,-148.15613996320153,2.37,1,0.3600000000000003
2026-06-22 13:25:29.543127000,10.0,-142.404424,-6.879036280014427,-4.309657929843289,-7.9233675235528604,-6.100839867322188,8.117529896096217,-147.93320497451217,2.38,1,0.3700000000000001
2026-06-22 13:25:29.553127000,10.0,-142.404424,-7.03674463639591,-4.367373702548977,-7.9233675235528604,-6.100839867322188,8.28189157955856,-148.17408698458044,2.39,1,0.38000000000000034
2026-06-22 13:25:29.563127000,10.0,-142.404424,-6.786534773539476,-4.283482407298195,-7.9233675235528604,-6.100839867322188,8.025289762126576,-147.74095596314618,2.4,1,0.3900000000000001
2026-06-22 13:25:29.573127000,10.0,-142.404424,-7.005153219341109,-4.349865449279294,-7.9233675235528604,-6.100839867322188,8.245817185293332,-148.16169467816928,2.41,1,0.40000000000000036
2026-06-22 13:25:29.583127000,10.0,-142.404424,-6.774300203747587,-4.268472459243726,-7.9233675235528604,-6.100839867322188,8.00693451864175,-147.78505618190795,2.42,1,0.41000000000000014
2026-06-22 13:25:29.593127000,10.0,-142.404424,-6.987064721627123,-4.343074534795987,-7.9233675235528604,-6.100839867322188,8.226868774874173,-148.13541801415977,2.43,1,0.4200000000000004
2026-06-22 13:25:29.603127000,10.0,-142.404424,-6.804212631996524,-4.259911549351292,-7.9233675235528604,-6.100839867322188,8.027711750537483,-147.95056364016767,2.44,1,0.43000000000000016
2026-06-22 13:25:29.613127000,10.0,-142.404424,-6.957703909190641,-4.331095740521404,-7.9233675235528604,-6.100839867322188,8.195610654583914,-148.0981809833588,2.45,1,0.4400000000000004
2026-06-22 13:25:29.623127000,10.0,-142.404424,-6.719328054146774,-4.240840103518037,-7.9233675235528604,-6.100839867322188,7.945696588899601,-147.7423169378015,2.46,1,0.4500000000000002
2026-06-22 13:25:29.633127000,10.0,-142.404424,-6.946661282116227,-4.320549116183644,-7.9233675235528604,-6.100839867322188,8.18066303143015,-148.1200185958828,2.47,1,0.4600000000000004
2026-06-22 13:25:29.643127000,10.0,-142.404424,-6.796114195041667,-4.256008873189616,-7.9233675235528604,-6.100839867322188,8.01877669477805,-147.943492959052,2.48,1,0.4700000000000002
2026-06-22 13:25:29.653127000,10.0,-142.404424,-6.936001825677593,-4.3082458773286945,-7.9233675235528604,-6.100839867322188,8.16511505524096,-148.15382487092805,2.49,1,0.4800000000000004
2026-06-22 13:25:29.663127000,10.0,-142.404424,-6.70931936429945,-4.221733767832699,-7.9233675235528604,-6.100839867322188,7.927042471099953,-147.82049001113535,2.5,1,0.4900000000000002
2026-06-22 13:25:29.673127000,10.0,-142.404424,-6.918219137107355,-4.2898448530741655,-7.9233675235528604,-6.100839867322188,8.140302506202417,-148.19780309215014,2.51,1,0.5
2026-06-22 13:25:29.683127000,10.0,-142.404424,-6.663294144224922,-4.203177256002975,-7.9233675235528604,-6.100839867322188,7.878209688618528,-147.75644748886458,2.52,1,0.5100000000000002
