timestamp,t_sec,x_cam_cm,z_cam_cm,x_enc_cm,z_enc_cm,err_x_cm,err_z_cm,err_2d_cm
2026-04-17 12:33:24.011940,12.705171,-22.948951336724015,-51.665994471816404,-23.341902915765537,-53.21012366144604,-0.39295157904152234,-1.5441291896296363,1.5933442496012917
2026-04-17 12:33:24.029118,12.722349,-22.95253002734828,-51.66899111971496,-23.3455128422641,-53.211993000461135,-0.3929828149158183,-1.543001880746175,1.5922594941796997
2026-04-17 12:33:24.049127,12.742358,-22.942122053782388,-51.69584585555383,-23.353887193531293,-53.216328250366374,-0.41176513974890483,-1.5204823948125465,1.5752514857150053
2026-04-17 12:33:24.065050,12.758281,-22.922010414450156,-51.729121703500944,-23.364217166420005,-53.221673472648575,-0.4422067519698487,-1.4925517691476315,1.5566815972039525
2026-04-17 12:33:24.082606,12.775837,-22.915338165555198,-51.74763965195764,-23.382031074966967,-53.2308849443462,-0.4666929094117691,-1.4832452923885597,1.5549337185513874
2026-04-17 12:33:24.099923,12.793154,-22.926731881366933,-51.75590570720496,-23.39356535583424,-53.23684502805973,-0.4668334744673075,-1.4809393208547732,1.5527764697267328
2026-04-17 12:33:24.117569,12.8108,-22.969202574356185,-51.727296656402274,-23.405154228637986,-53.242829949633034,-0.4359516542818014,-1.5155332932307601,1.576989222462193
2026-04-17 12:33:24.134750,12.827981,-22.973207479607304,-51.72617360882674,-23.41169721137628,-53.24685564790514,-0.4384897317689749,-1.5206820390784017,1.5826392857636489
2026-04-17 12:33:24.151944,12.845175,-22.95559429553825,-51.77418324034262,-23.424507023358213,-53.25346500709901,-0.46891272781996207,-1.4792817667563867,1.551822699849907
2026-04-17 12:33:24.167856,12.861087,-22.951328835986054,-51.81466067541196,-23.442785471173636,-53.262888798924024,-0.491456635187582,-1.4482281235120666,1.5293444092163093
2026-04-17 12:33:24.184907,12.878138,-22.98672740176887,-51.78229160359011,-23.48119062389187,-53.28266216748495,-0.49446322212299876,-1.5003705638948404,1.5797486214693712
2026-04-17 12:33:24.201739,12.89497,-23.00286108707346,-51.78714810484929,-23.51714016982236,-53.301137830246205,-0.5142790827488994,-1.5139897253969181,1.59895211421746
2026-04-17 12:33:24.218890,12.912121,-23.019233042733564,-51.79420007633826,-23.52847206571147,-53.3069550099085,-0.5092390229779049,-1.5127549335702426,1.596167870734341
2026-04-17 12:33:24.235080,12.928311,-23.057668999618457,-51.79798488041487,-23.527438262324445,-53.306424447880765,-0.46976926270598796,-1.5084395674658921,1.5798965437268402
2026-04-17 12:33:24.252077,12.945308,-23.076671487394595,-51.790653215263696,-23.52893902028961,-53.30719464834153,-0.4522675328950143,-1.5165414330778333,1.5825434716154596
2026-04-17 12:33:24.269642,12.962873,-23.045492675397224,-51.85506500442373,-23.533994412242237,-53.30978870100023,-0.48850173684501286,-1.454723696576501,1.5345536746174093
2026-04-17 12:33:24.285738,12.978969,-23.050328845093556,-51.875197022459865,-23.544535661256397,-53.315195625702216,-0.49420681616284057,-1.4399986032423513,1.5224442040619204
2026-04-17 12:33:24.302519,12.99575,-23.06513471541637,-51.861439337765425,-23.562421841213656,-53.32436367125391,-0.4972871257972855,-1.4629243334884876,1.5451349750091288
2026-04-17 12:33:24.319941,13.013172,-23.067573426665177,-51.862073042390314,-23.587307104006445,-53.3371059714256,-0.519733677341268,-1.4750329290352866,1.56391983077813
2026-04-17 12:33:24.337435,13.030666,-23.117943176127017,-51.83363262418512,-23.61418676976674,-53.35343946445229,-0.49624359363972204,-1.5198068402671723,1.5987715709104136
2026-04-17 12:33:24.354201,13.047432,-23.124954695516465,-51.83293646594308,-23.63713556939467,-53.37068969879082,-0.5121808738782043,-1.5377532328477415,1.620806667280315
2026-04-17 12:33:24.370892,13.064123,-23.122509079176545,-51.85685941794039,-23.641432869177752,-53.37640670508884,-0.5189237900012067,-1.5195472871484483,1.6057103903598011
2026-04-17 12:33:24.387621,13.080852,-23.157311357943072,-51.8699401439356,-23.634286776856445,-53.37469960107485,-0.4769754189133728,-1.5047594571392509,1.5785457149216806
2026-04-17 12:33:24.407856,13.101087,-23.157009402484427,-51.87428692857065,-23.636791632676125,-53.37727132728436,-0.47978223019169874,-1.5029843987137141,1.5777050076565469
2026-04-17 12:33:24.428984,13.122215,-23.132955845406396,-51.94025969715829,-23.63503332866243,-53.37766721812589,-0.5020774832560342,-1.4374075209676036,1.522570911493762
2026-04-17 12:33:24.447102,13.140333,-23.150748027137954,-51.9245723317849,-23.63592426186244,-53.37941518469661,-0.48517623472448435,-1.4548428529117103,1.5336113280129722
2026-04-17 12:33:24.463946,13.157177,-23.141788524738754,-51.940340403713094,-23.63538974144228,-53.37914238704597,-0.49360121670352797,-1.4388019833328727,1.5211158103095936
2026-04-17 12:33:24.480663,13.173894,-23.145233634305093,-51.93939174076769,-23.635783854525428,-53.37934352645826,-0.4905502202203351,-1.4399517856905675,1.5212168365067729
2026-04-17 12:33:24.497290,13.190521,-23.162816104529465,-51.92166524174407,-23.636441922510254,-53.379679367802716,-0.47362581798078907,-1.458014126058643,1.5330122658493375
2026-04-17 12:33:24.513456,13.206687,-23.171080565190532,-51.90789838461718,-23.635593242516904,-53.37989287838769,-0.4645126773263719,-1.4719944937705165,1.543547802009265
2026-04-17 12:33:24.530785,13.224016,-23.15209662024767,-51.93009810471625,-23.63611090316472,-53.38015706238481,-0.48401428291705173,-1.4500589576685599,1.5287055984664077
2026-04-17 12:33:24.548468,13.241699,-23.16325297675306,-51.91556312069001,-23.63455793127366,-53.379364495529636,-0.4713049545205976,-1.4638013748396261,1.5378045471184048
2026-04-17 12:33:24.564288,13.257519,-23.147586158695642,-51.92803191026955,-23.635593242516904,-53.37989287838769,-0.48800708382126246,-1.4518609681181402,1.5316824685961108
2026-04-17 12:33:24.580997,13.274228,-23.14073025428895,-51.92926038761786,-23.63455793127366,-53.379364495529636,-0.49382767698470786,-1.450104107911777,1.531883709143329
2026-04-17 12:33:24.597984,13.291215,-23.15487083948661,-51.91236434104465,-23.63404028067823,-53.37910029666876,-0.4791694411916225,-1.4667359556241095,1.5430222671408411
2026-04-17 12:33:24.614359,13.30759,-23.15806446931335,-51.901725112172194,-23.634308982987307,-53.37923743713493,-0.4762445136739579,-1.4775123249627384,1.5523696425855993
2026-04-17 12:33:24.631436,13.324667,-23.160385260892248,-51.891837039516375,-23.63352263343358,-53.378836092853355,-0.4731373725413306,-1.4869990533369801,1.5604567145295603
2026-04-17 12:33:24.648958,13.342189,-23.15392486179179,-51.89161670579009,-23.63352263343358,-53.378836092853355,-0.47959777164178874,-1.4872193870632628,1.5626373628646528
2026-04-17 12:33:24.665581,13.358812,-23.174430869735772,-51.855734541817796,-23.63352263343358,-53.378836092853355,-0.45909176369780624,-1.523101551035559,1.5907870952022738
2026-04-17 12:33:24.687684,13.380915,-23.1954332068111,-51.82964800371982,-23.632487348996666,-53.37830767035903,-0.43705414218556626,-1.5486596666392103,1.6091498023107207
2026-04-17 12:33:24.705675,13.398906,-23.191137668024712,-51.821826578490814,-23.632487348996666,-53.37830767035903,-0.44134968097195326,-1.5564810918682142,1.6178451502654119
2026-04-17 12:33:24.722979,13.41621,-23.17282176405467,-51.83282051801225,-23.631969711804373,-53.378043451680156,-0.45914794774970247,-1.5452229336679082,1.6119958910171017
2026-04-17 12:33:24.740556,13.433787,-23.17927465099733,-51.823473683223106,-23.630934447472214,-53.377514999459166,-0.4516597964748854,-1.5540413162360593,1.6183451375774076
2026-04-17 12:33:24.758455,13.451686,-23.16089862803627,-51.84491080403922,-23.630416820332318,-53.377250765917076,-0.4695181922960465,-1.5323399618778524,1.6026581331228333
2026-04-17 12:33:24.775396,13.468627,-23.129363629699924,-51.875593935815225,-23.630416820332318,-53.377250765917076,-0.5010531906323941,-1.501656830101851,1.5830437565760593
2026-04-17 12:33:24.793386,13.486617,-23.11797411914707,-51.88093824884943,-23.629381576104908,-53.376722283969855,-0.5114074569578371,-1.4957840351204226,1.5807933029821502
2026-04-17 12:33:24.811092,13.504323,-23.13601637129331,-51.84164537984458,-23.629381576104908,-53.376722283969855,-0.4933652048115995,-1.535076904125276,1.612411339236249
2026-04-17 12:33:24.828684,13.521915,-23.143868021892132,-51.817540930089635,-23.629381576104908,-53.376722283969855,-0.4855135542127762,-1.55918135388022,1.6330247718917426
2026-04-17 12:33:24.845173,13.538404,-23.163072336768398,-51.79256303342995,-23.629381576104908,-53.376722283969855,-0.4663092393365105,-1.584159250539905,1.6513645381204443
