timestamp,magnitude,direction,T1_left,T3_right,tau1,tau2
2026-06-11 20:13:30.337952,15.000000,-115.563449,14.139997,4.714800,-0.466620,0.155588
2026-06-11 20:13:30.359283,15.000000,-115.563449,14.138912,4.716858,-0.466584,0.155656
2026-06-11 20:13:30.383989,15.000000,-115.563449,14.138912,4.716858,-0.466584,0.155656
2026-06-11 20:13:30.404433,15.000000,-115.563449,14.134845,4.709928,-0.466450,0.155428
2026-06-11 20:13:30.434187,15.000000,-115.563449,14.139213,4.729090,-0.466594,0.156060
2026-06-11 20:13:30.460933,15.000000,-115.563449,14.139213,4.729090,-0.466594,0.156060
2026-06-11 20:13:30.480383,15.000000,-115.563449,14.136341,4.722284,-0.466499,0.155835
2026-06-11 20:13:30.515633,15.000000,-115.563449,14.136341,4.722284,-0.466499,0.155835
2026-06-11 20:13:30.539822,15.000000,-115.563449,14.138687,4.734222,-0.466577,0.156229
2026-06-11 20:13:30.563846,15.000000,-115.563449,14.145788,4.723347,-0.466811,0.155870
2026-06-11 20:13:30.593748,15.000000,-115.563449,14.145788,4.723347,-0.466811,0.155870
2026-06-11 20:13:30.617500,15.000000,-115.563449,14.142722,4.718449,-0.466710,0.155709
2026-06-11 20:13:30.643613,15.000000,-115.563449,14.147843,4.704220,-0.466879,0.155239
2026-06-11 20:13:30.671050,15.000000,-115.563449,14.147843,4.704220,-0.466879,0.155239
2026-06-11 20:13:30.700382,15.000000,-115.563449,14.148959,4.705766,-0.466916,0.155290
2026-06-11 20:13:30.727731,15.000000,-115.563449,14.147273,4.711914,-0.466860,0.155493
2026-06-11 20:13:30.750621,15.000000,-115.563449,14.147273,4.711914,-0.466860,0.155493
2026-06-11 20:13:30.769635,15.000000,-115.563449,14.142391,4.716808,-0.466699,0.155655
2026-06-11 20:13:30.797403,15.000000,-115.563449,14.142391,4.716808,-0.466699,0.155655
2026-06-11 20:13:30.815704,15.000000,-115.563449,14.142391,4.716808,-0.466699,0.155655
2026-06-11 20:13:30.835161,15.000000,-115.563449,14.139426,4.722145,-0.466601,0.155831
2026-06-11 20:13:30.865957,15.000000,-115.563449,14.139426,4.722145,-0.466601,0.155831
2026-06-11 20:13:30.884175,15.000000,-115.563449,14.144924,4.711667,-0.466783,0.155485
2026-06-11 20:13:30.913056,15.000000,-115.563449,14.144924,4.711667,-0.466783,0.155485
2026-06-11 20:13:30.931171,15.000000,-115.563449,14.124290,4.753925,-0.466102,0.156880
2026-06-11 20:13:30.963493,15.000000,-115.563449,14.124290,4.753925,-0.466102,0.156880
2026-06-11 20:13:30.982514,15.000000,-115.563449,14.132466,4.746680,-0.466371,0.156640
2026-06-11 20:13:31.007534,15.000000,-115.563449,14.132466,4.746680,-0.466371,0.156640
2026-06-11 20:13:31.027049,15.000000,-115.563449,14.137592,4.713576,-0.466541,0.155548
2026-06-11 20:13:31.058364,15.000000,-115.563449,14.137592,4.713576,-0.466541,0.155548
2026-06-11 20:13:31.072438,15.000000,-115.563449,14.140471,4.714664,-0.466636,0.155584
2026-06-11 20:13:31.102867,15.000000,-115.563449,14.140471,4.714664,-0.466636,0.155584
2026-06-11 20:13:31.122079,15.000000,-115.563449,14.148483,4.711438,-0.466900,0.155477
2026-06-11 20:13:31.150364,15.000000,-115.563449,14.148483,4.711438,-0.466900,0.155477
2026-06-11 20:13:31.170523,15.000000,-115.563449,14.148597,4.714953,-0.466904,0.155593
2026-06-11 20:13:31.201692,15.000000,-115.563449,14.148597,4.714953,-0.466904,0.155593
2026-06-11 20:13:31.216045,15.000000,-115.563449,14.143660,4.718268,-0.466741,0.155703
2026-06-11 20:13:31.252440,15.000000,-115.563449,14.143660,4.718268,-0.466741,0.155703
2026-06-11 20:13:31.270846,15.000000,-115.563449,14.136992,4.720974,-0.466521,0.155792
2026-06-11 20:13:31.299381,15.000000,-115.563449,14.136992,4.720974,-0.466521,0.155792
2026-06-11 20:13:31.317748,15.000000,-115.563449,14.133131,4.729495,-0.466393,0.156073
2026-06-11 20:13:31.343957,15.000000,-115.563449,14.133131,4.729495,-0.466393,0.156073
2026-06-11 20:13:31.361979,15.000000,-115.563449,14.133131,4.729495,-0.466393,0.156073
2026-06-11 20:13:31.390333,15.000000,-115.563449,14.139706,4.715705,-0.466610,0.155618
2026-06-11 20:13:31.408348,15.000000,-115.563449,14.134254,4.717475,-0.466430,0.155677
2026-06-11 20:13:31.439632,15.000000,-115.563449,14.134254,4.717475,-0.466430,0.155677
2026-06-11 20:13:31.455810,15.000000,-115.563449,14.138213,4.719715,-0.466561,0.155751
2026-06-11 20:13:31.483792,15.000000,-115.563449,14.138213,4.719715,-0.466561,0.155751
2026-06-11 20:13:31.502146,15.000000,-115.563449,14.138213,4.719715,-0.466561,0.155751
2026-06-11 20:13:31.530837,15.000000,-115.563449,14.142701,4.729347,-0.466709,0.156068
2026-06-11 20:13:31.549529,15.000000,-115.563449,14.141558,4.727713,-0.466671,0.156015
2026-06-11 20:13:31.578378,15.000000,-115.563449,14.141558,4.727713,-0.466671,0.156015
2026-06-11 20:13:31.596209,15.000000,-115.563449,14.139907,4.733609,-0.466617,0.156209
2026-06-11 20:13:31.629188,15.000000,-115.563449,14.144746,4.728642,-0.466777,0.156045
2026-06-11 20:13:31.645319,15.000000,-115.563449,14.144746,4.728642,-0.466777,0.156045
2026-06-11 20:13:31.673482,15.000000,-115.563449,14.144746,4.728642,-0.466777,0.156045
2026-06-11 20:13:31.688979,15.000000,-115.563449,14.144746,4.728642,-0.466777,0.156045
2026-06-11 20:13:31.719177,15.000000,-115.563449,14.138141,4.735168,-0.466559,0.156261
2026-06-11 20:13:31.736575,15.000000,-115.563449,14.148596,4.741007,-0.466904,0.156453
2026-06-11 20:13:31.767232,15.000000,-115.563449,14.143037,4.736236,-0.466720,0.156296
2026-06-11 20:13:31.797347,15.000000,-115.563449,14.143037,4.736236,-0.466720,0.156296
2026-06-11 20:13:31.815128,15.000000,-115.563449,14.146559,4.716722,-0.466836,0.155652
2026-06-11 20:13:31.844676,15.000000,-115.563449,14.146559,4.716722,-0.466836,0.155652
2026-06-11 20:13:31.860960,15.000000,-115.563449,14.143317,4.718329,-0.466729,0.155705
2026-06-11 20:13:31.890174,15.000000,-115.563449,14.143317,4.718329,-0.466729,0.155705
2026-06-11 20:13:31.906336,15.000000,-115.563449,14.142567,4.747411,-0.466705,0.156665
2026-06-11 20:13:31.936649,15.000000,-115.563449,14.142567,4.747411,-0.466705,0.156665
2026-06-11 20:13:31.955739,15.000000,-115.563449,14.137061,4.723819,-0.466523,0.155886
2026-06-11 20:13:31.984197,15.000000,-115.563449,14.137061,4.723819,-0.466523,0.155886
2026-06-11 20:13:32.007850,15.000000,-115.563449,14.130642,4.735674,-0.466311,0.156277
2026-06-11 20:13:32.035078,15.000000,-115.563449,14.130642,4.735674,-0.466311,0.156277
2026-06-11 20:13:32.058479,15.000000,-115.563449,14.138756,4.747434,-0.466579,0.156665
2026-06-11 20:13:32.081189,15.000000,-115.563449,14.140794,4.733720,-0.466646,0.156213
2026-06-11 20:13:32.109669,15.000000,-115.563449,14.140794,4.733720,-0.466646,0.156213
2026-06-11 20:13:32.139484,15.000000,-115.563449,14.139325,4.719077,-0.466598,0.155730
2026-06-11 20:13:32.166522,15.000000,-115.563449,14.151408,4.732036,-0.466996,0.156157
2026-06-11 20:13:32.188635,15.000000,-115.563449,14.151408,4.732036,-0.466996,0.156157
2026-06-11 20:13:32.207009,15.000000,-115.563449,14.149132,4.733937,-0.466921,0.156220
2026-06-11 20:13:32.237703,15.000000,-115.563449,14.143981,4.725269,-0.466751,0.155934
2026-06-11 20:13:32.263860,15.000000,-115.563449,14.143981,4.725269,-0.466751,0.155934
2026-06-11 20:13:32.288249,15.000000,-115.563449,14.144763,4.744359,-0.466777,0.156564
2026-06-11 20:13:32.316075,15.000000,-115.563449,14.144763,4.744359,-0.466777,0.156564
2026-06-11 20:13:32.347233,15.000000,-115.563449,14.124889,4.750689,-0.466121,0.156773
2026-06-11 20:13:32.369290,15.000000,-115.563449,14.135354,4.730356,-0.466467,0.156102
2026-06-11 20:13:32.402251,15.000000,-115.563449,14.135354,4.730356,-0.466467,0.156102
2026-06-11 20:13:32.429464,15.000000,-115.563449,14.138452,4.729301,-0.466569,0.156067
2026-06-11 20:13:32.462399,15.000000,-115.563449,14.143472,4.737610,-0.466735,0.156341
2026-06-11 20:13:32.492923,15.000000,-115.563449,14.142533,4.736472,-0.466704,0.156304
2026-06-11 20:13:32.524124,15.000000,-115.563449,14.138850,4.719940,-0.466582,0.155758
2026-06-11 20:13:32.544828,15.000000,-115.563449,14.133992,4.717714,-0.466422,0.155685
2026-06-11 20:13:32.571505,15.000000,-115.563449,14.133992,4.717714,-0.466422,0.155685
2026-06-11 20:13:32.592559,15.000000,-115.563449,14.132769,4.732016,-0.466381,0.156157
2026-06-11 20:13:32.625848,15.000000,-115.563449,14.147430,4.709532,-0.466865,0.155415
2026-06-11 20:13:32.651696,15.000000,-115.563449,14.147430,4.709532,-0.466865,0.155415
2026-06-11 20:13:32.680720,15.000000,-115.563449,14.129121,4.746470,-0.466261,0.156634
2026-06-11 20:13:32.703458,15.000000,-115.563449,14.139574,4.718357,-0.466606,0.155706
2026-06-11 20:13:32.730016,15.000000,-115.563449,14.139574,4.718357,-0.466606,0.155706
2026-06-11 20:13:32.749812,15.000000,-115.563449,14.144271,4.717094,-0.466761,0.155664
2026-06-11 20:13:32.799252,15.000000,-115.563449,14.142251,4.722376,-0.466694,0.155838
2026-06-11 20:13:32.816601,15.000000,-115.563449,14.133358,4.725711,-0.466401,0.155948
2026-06-11 20:13:32.859837,15.000000,-115.563449,14.124848,4.734386,-0.466120,0.156235
2026-06-11 20:13:32.886875,15.000000,-115.563449,14.140755,4.719683,-0.466645,0.155750
2026-06-11 20:13:32.913214,15.000000,-115.563449,14.144978,4.724924,-0.466784,0.155922
2026-06-11 20:13:32.945770,15.000000,-115.563449,14.144978,4.724924,-0.466784,0.155922
2026-06-11 20:13:32.974533,15.000000,-115.563449,14.142883,4.732525,-0.466715,0.156173
2026-06-11 20:13:32.994368,15.000000,-115.563449,14.149527,4.720645,-0.466934,0.155781
2026-06-11 20:13:33.022267,15.000000,-115.563449,14.149527,4.720645,-0.466934,0.155781
2026-06-11 20:13:33.042027,15.000000,-115.563449,14.143352,4.715639,-0.466731,0.155616
2026-06-11 20:13:33.073305,15.000000,-115.563449,14.143352,4.715639,-0.466731,0.155616
2026-06-11 20:13:33.090901,15.000000,-115.563449,14.139145,4.728954,-0.466592,0.156055
2026-06-11 20:13:33.122891,15.000000,-115.563449,14.145302,4.740376,-0.466795,0.156432
2026-06-11 20:13:33.149462,15.000000,-115.563449,14.145302,4.740376,-0.466795,0.156432
2026-06-11 20:13:33.176265,15.000000,-115.563449,14.136643,4.723115,-0.466509,0.155863
2026-06-11 20:13:33.200597,15.000000,-115.563449,14.146652,4.726132,-0.466840,0.155962
2026-06-11 20:13:33.227419,15.000000,-115.563449,14.146652,4.726132,-0.466840,0.155962
2026-06-11 20:13:33.258311,15.000000,-115.563449,14.146180,4.747255,-0.466824,0.156659
2026-06-11 20:13:33.289283,15.000000,-115.563449,14.148550,4.721250,-0.466902,0.155801
2026-06-11 20:13:33.311466,15.000000,-115.563449,14.147526,4.717959,-0.466868,0.155693
2026-06-11 20:13:33.335578,15.000000,-115.563449,14.147526,4.717959,-0.466868,0.155693
2026-06-11 20:13:33.358818,15.000000,-115.563449,14.148023,4.719490,-0.466885,0.155743
2026-06-11 20:13:33.385447,15.000000,-115.563449,14.148023,4.719490,-0.466885,0.155743
2026-06-11 20:13:33.416829,15.000000,-115.563449,14.135640,4.729196,-0.466476,0.156063
2026-06-11 20:13:33.449655,15.000000,-115.563449,14.143679,4.718016,-0.466741,0.155695
2026-06-11 20:13:33.479195,15.000000,-115.563449,14.136409,4.723231,-0.466501,0.155867
2026-06-11 20:13:33.515388,15.000000,-115.563449,14.148386,4.714963,-0.466897,0.155594
2026-06-11 20:13:33.556443,15.000000,-115.563449,14.141909,4.722732,-0.466683,0.155850
2026-06-11 20:13:33.578370,15.000000,-115.563449,14.140751,4.726451,-0.466645,0.155973
2026-06-11 20:13:33.609035,15.000000,-115.563449,14.140751,4.726451,-0.466645,0.155973
2026-06-11 20:13:33.629572,15.000000,-115.563449,14.144932,4.713109,-0.466783,0.155533
2026-06-11 20:13:33.655366,15.000000,-115.563449,14.144932,4.713109,-0.466783,0.155533
2026-06-11 20:13:33.673519,15.000000,-115.563449,14.140481,4.716357,-0.466636,0.155640
2026-06-11 20:13:33.714578,15.000000,-115.563449,14.145309,4.716906,-0.466795,0.155658
2026-06-11 20:13:33.737966,15.000000,-115.563449,14.145309,4.716906,-0.466795,0.155658
2026-06-11 20:13:33.763505,15.000000,-115.563449,14.144293,4.716484,-0.466762,0.155644
2026-06-11 20:13:33.791064,15.000000,-115.563449,14.143730,4.709928,-0.466743,0.155428
2026-06-11 20:13:33.825489,15.000000,-115.563449,14.149603,4.714906,-0.466937,0.155592
2026-06-11 20:13:33.854049,15.000000,-115.563449,14.149603,4.714906,-0.466937,0.155592
2026-06-11 20:13:33.877338,15.000000,-115.563449,14.144275,4.720388,-0.466761,0.155773
2026-06-11 20:13:33.902198,15.000000,-115.563449,14.140078,4.713088,-0.466623,0.155532
2026-06-11 20:13:33.929980,15.000000,-115.563449,14.140078,4.713088,-0.466623,0.155532
2026-06-11 20:13:33.949644,15.000000,-115.563449,14.145173,4.711888,-0.466791,0.155492
2026-06-11 20:13:33.980701,15.000000,-115.563449,14.145173,4.711888,-0.466791,0.155492
2026-06-11 20:13:33.996721,15.000000,-115.563449,14.145173,4.711888,-0.466791,0.155492
2026-06-11 20:13:34.026596,15.000000,-115.563449,14.140445,4.715403,-0.466635,0.155608
2026-06-11 20:13:34.042947,15.000000,-115.563449,14.141433,4.712520,-0.466667,0.155513
2026-06-11 20:13:34.075175,15.000000,-115.563449,14.141433,4.712520,-0.466667,0.155513
2026-06-11 20:13:34.094090,15.000000,-115.563449,14.145083,4.708938,-0.466788,0.155395
2026-06-11 20:13:34.119554,15.000000,-115.563449,14.145083,4.708938,-0.466788,0.155395
2026-06-11 20:13:34.147886,15.000000,-115.563449,14.144629,4.712172,-0.466773,0.155502
2026-06-11 20:13:34.176083,15.000000,-115.563449,14.131410,4.728167,-0.466337,0.156030
2026-06-11 20:13:34.199131,15.000000,-115.563449,14.139997,4.714800,-0.466620,0.155588
2026-06-11 20:13:34.229429,15.000000,-115.563449,14.139997,4.714800,-0.466620,0.155588
2026-06-11 20:13:34.261594,15.000000,-115.563449,14.142318,4.726026,-0.466696,0.155959
2026-06-11 20:13:34.288480,15.000000,-115.563449,14.142874,4.721838,-0.466715,0.155821
2026-06-11 20:13:34.308902,15.000000,-115.563449,14.145373,4.730141,-0.466797,0.156095
2026-06-11 20:13:34.335752,15.000000,-115.563449,14.145373,4.730141,-0.466797,0.156095
2026-06-11 20:13:34.360735,15.000000,-115.563449,14.147693,4.716592,-0.466874,0.155648
2026-06-11 20:13:34.388975,15.000000,-115.563449,14.147693,4.716592,-0.466874,0.155648
2026-06-11 20:13:34.414888,15.000000,-115.563449,14.144957,4.718596,-0.466784,0.155714
2026-06-11 20:13:34.433398,15.000000,-115.563449,14.144957,4.718596,-0.466784,0.155714
2026-06-11 20:13:34.455664,15.000000,-115.563449,14.146813,4.710382,-0.466845,0.155443
2026-06-11 20:13:34.481420,15.000000,-115.563449,14.146813,4.710382,-0.466845,0.155443
2026-06-11 20:13:34.511164,15.000000,-115.563449,14.148352,4.707263,-0.466896,0.155340
2026-06-11 20:13:34.543853,15.000000,-115.563449,14.142119,4.715666,-0.466690,0.155617
2026-06-11 20:13:34.573183,15.000000,-115.563449,14.145183,4.715309,-0.466791,0.155605
2026-06-11 20:13:34.607904,15.000000,-115.563449,14.146201,4.715169,-0.466825,0.155601
2026-06-11 20:13:34.635780,15.000000,-115.563449,14.144385,4.725366,-0.466765,0.155937
2026-06-11 20:13:34.670336,15.000000,-115.563449,14.150427,4.713362,-0.466964,0.155541
2026-06-11 20:13:34.698898,15.000000,-115.563449,14.147429,4.711904,-0.466865,0.155493
2026-06-11 20:13:34.729291,15.000000,-115.563449,14.147735,4.727853,-0.466875,0.156019
2026-06-11 20:13:34.747695,15.000000,-115.563449,14.143512,4.715609,-0.466736,0.155615
2026-06-11 20:13:34.778283,15.000000,-115.563449,14.143512,4.715609,-0.466736,0.155615
2026-06-11 20:13:34.793902,15.000000,-115.563449,14.143512,4.715609,-0.466736,0.155615
2026-06-11 20:13:34.822123,15.000000,-115.563449,14.143309,4.718329,-0.466729,0.155705
2026-06-11 20:13:34.855283,15.000000,-115.563449,14.146895,4.715089,-0.466848,0.155598
2026-06-11 20:13:34.882707,15.000000,-115.563449,14.142566,4.717474,-0.466705,0.155677
2026-06-11 20:13:34.905902,15.000000,-115.563449,14.145240,4.705787,-0.466793,0.155291
2026-06-11 20:13:34.933698,15.000000,-115.563449,14.145240,4.705787,-0.466793,0.155291
2026-06-11 20:13:34.954074,15.000000,-115.563449,14.139488,4.717523,-0.466603,0.155678
2026-06-11 20:13:34.987504,15.000000,-115.563449,14.139488,4.717523,-0.466603,0.155678
2026-06-11 20:13:35.013501,15.000000,-115.563449,14.146342,4.713563,-0.466829,0.155548
2026-06-11 20:13:35.034757,15.000000,-115.563449,14.147437,4.708802,-0.466865,0.155390
2026-06-11 20:13:35.063556,15.000000,-115.563449,14.147437,4.708802,-0.466865,0.155390
2026-06-11 20:13:35.082535,15.000000,-115.563449,14.144103,4.704090,-0.466755,0.155235
2026-06-11 20:13:35.109554,15.000000,-115.563449,14.144103,4.704090,-0.466755,0.155235
2026-06-11 20:13:35.128342,15.000000,-115.563449,14.142978,4.700200,-0.466718,0.155107
2026-06-11 20:13:35.157293,15.000000,-115.563449,14.142978,4.700200,-0.466718,0.155107
2026-06-11 20:13:35.174867,15.000000,-115.563449,14.146611,4.704204,-0.466838,0.155239
2026-06-11 20:13:35.208727,15.000000,-115.563449,14.147131,4.701953,-0.466855,0.155164
2026-06-11 20:13:35.224689,15.000000,-115.563449,14.147131,4.701953,-0.466855,0.155164
2026-06-11 20:13:35.250310,15.000000,-115.563449,14.147131,4.701953,-0.466855,0.155164
2026-06-11 20:13:35.273817,15.000000,-115.563449,14.147131,4.701953,-0.466855,0.155164
2026-06-11 20:13:35.296527,15.000000,-115.563449,14.146184,4.711774,-0.466824,0.155489
2026-06-11 20:13:35.319191,15.000000,-115.563449,14.146184,4.711774,-0.466824,0.155489
2026-06-11 20:13:35.345952,15.000000,-115.563449,14.145817,4.697849,-0.466812,0.155029
2026-06-11 20:13:35.365039,15.000000,-115.563449,14.156868,4.715326,-0.467177,0.155606
2026-06-11 20:13:35.398033,15.000000,-115.563449,14.156868,4.715326,-0.467177,0.155606
2026-06-11 20:13:35.418289,15.000000,-115.563449,14.148005,4.707261,-0.466884,0.155340
2026-06-11 20:13:35.458575,15.000000,-115.563449,14.147046,4.716658,-0.466853,0.155650
2026-06-11 20:13:35.478165,15.000000,-115.563449,14.147760,4.718165,-0.466876,0.155699
2026-06-11 20:13:35.510122,15.000000,-115.563449,14.149213,4.719601,-0.466924,0.155747
2026-06-11 20:13:35.538216,15.000000,-115.563449,14.149213,4.719601,-0.466924,0.155747
2026-06-11 20:13:35.565635,15.000000,-115.563449,14.139838,4.717421,-0.466615,0.155675
2026-06-11 20:13:35.608172,24.000000,-115.563449,22.634457,7.540797,-0.746937,0.248846
2026-06-11 20:13:35.641688,24.000000,-115.563449,22.627625,7.533470,-0.746712,0.248605
2026-06-11 20:13:35.664895,24.000000,-115.563449,22.632300,7.517908,-0.746866,0.248091
2026-06-11 20:13:35.691414,24.000000,-115.563449,22.632300,7.517908,-0.746866,0.248091
2026-06-11 20:13:35.711319,24.000000,-115.563449,22.637059,7.517761,-0.747023,0.248086
2026-06-11 20:13:35.739519,24.000000,-115.563449,22.637059,7.517761,-0.747023,0.248086
2026-06-11 20:13:35.755717,24.000000,-115.563449,22.637059,7.517761,-0.747023,0.248086
2026-06-11 20:13:35.780645,24.000000,-115.563449,22.640125,7.529320,-0.747124,0.248468
2026-06-11 20:13:35.799924,24.000000,-115.563449,22.640125,7.529320,-0.747124,0.248468
2026-06-11 20:13:35.821306,24.000000,-115.563449,22.644306,7.536272,-0.747262,0.248697
2026-06-11 20:13:35.851676,24.000000,-115.563449,22.644306,7.536272,-0.747262,0.248697
2026-06-11 20:13:35.868195,24.000000,-115.563449,22.626738,7.528021,-0.746682,0.248425
2026-06-11 20:13:35.902843,24.000000,-115.563449,22.631401,7.522504,-0.746836,0.248243
2026-06-11 20:13:35.928114,24.000000,-115.563449,22.631401,7.522504,-0.746836,0.248243
2026-06-11 20:13:35.946584,24.000000,-115.563449,22.625838,7.530330,-0.746653,0.248501
2026-06-11 20:13:35.979728,24.000000,-115.563449,22.625838,7.530330,-0.746653,0.248501
2026-06-11 20:13:35.995373,24.000000,-115.563449,22.637246,7.529192,-0.747029,0.248463
2026-06-11 20:13:36.026988,24.000000,-115.563449,22.641908,7.550204,-0.747183,0.249157
2026-06-11 20:13:36.056545,24.000000,-115.563449,22.641908,7.550204,-0.747183,0.249157
2026-06-11 20:13:36.071116,24.000000,-115.563449,22.636912,7.539783,-0.747018,0.248813
