timestamp,t_sec,x_cam_cm,z_cam_cm,x_enc_cm,z_enc_cm,err_x_cm,err_z_cm,err_2d_cm
2026-03-31 12:04:29.197109,3.568949,-3.0112962242420065,-1.7685299739573643,-2.993264820086994,-3.7916740243130658,0.018031404155012698,-2.023144050355701,2.023224401796665
2026-03-31 12:04:29.236150,3.60799,-2.9953015076018135,-1.7253097921538247,-2.993264820086994,-3.7916740243130658,0.0020366875148196684,-2.0663642321592413,2.0663652358775018
2026-03-31 12:04:29.275539,3.647379,-2.9882839101117327,-1.6953547810592322,-2.992348456760091,-3.751911214167995,-0.004064546648358203,-2.0565564331087627,2.056560449658724
2026-03-31 12:04:29.315650,3.68749,-2.948779853263469,-1.6042502375842407,-2.9926539078516,-3.7653303408083247,-0.043874054588131095,-2.161080103224084,2.161525420904649
2026-03-31 12:04:29.340595,3.712435,-3.04693093433958,-1.8438440550805946,-2.9926539078516,-3.7653303408083247,0.05427702648798016,-1.9214862857277302,1.9222527257996345
2026-03-31 12:04:29.365067,3.736907,-2.9989945556470206,-1.721671192953841,-2.993264820086994,-3.7916740243130658,0.005729735560026761,-2.0700028313592247,2.0700107612533793
2026-03-31 12:04:29.411794,3.783634,-2.9778122604596438,-1.5998645537620728,-2.9926539078516,-3.7653303408083247,-0.014841647391956148,-2.165465787046252,2.1655166472149667
2026-03-31 12:04:29.433167,3.805007,-2.972892297964229,-1.6667341248860494,-2.993264820086994,-3.7916740243130658,-0.020372522122764636,-2.1249398994270163,2.1250375563350734
2026-03-31 12:04:29.471539,3.843379,-2.9929696465519773,-1.706954406767836,-2.993264820086994,-3.7916740243130658,-0.000295173535016513,-2.08471961754523,2.0847196384419044
2026-03-31 12:04:29.499613,3.871453,-3.0756283346047244,-1.945716667064069,-2.993570281230873,-3.8046103761533048,0.08205805337385152,-1.8588937090892357,1.8607039919920207
2026-03-31 12:04:29.517646,3.889486,-3.00760366141221,-1.727658508329711,-2.9926539078516,-3.7653303408083247,0.014949753560610013,-2.0376718324786136,2.037726672546707
2026-03-31 12:04:29.535451,3.907291,-2.899536981734591,-1.4606700691943246,-2.993570281230873,-3.8046103761533048,-0.09403329949628203,-2.34394030695898,2.3458257445942388
2026-03-31 12:04:29.553938,3.925778,-2.9660747045285873,-1.6052024228178001,-2.9926539078516,-3.7653303408083247,-0.026579203323012557,-2.1601279179905246,2.1602914331477048
2026-03-31 12:04:29.573406,3.945246,-2.958701764581048,-1.5738469385866611,-2.993570281230873,-3.8046103761533048,-0.03486851664982504,-2.230763437566644,2.2310359315433512
2026-03-31 12:04:29.592767,3.964607,-2.917281908279192,-1.4866504198022614,-2.9926539078516,-3.7653303408083247,-0.07537199957240803,-2.2786799210060633,2.27992612176705
2026-03-31 12:04:29.611411,3.983251,-2.9593922495873293,-1.5636223947505616,-2.993264820086994,-3.7916740243130658,-0.03387257049966452,-2.228051629562504,2.228309093242763
2026-03-31 12:04:29.629466,4.001306,-2.937024042027507,-1.49980125223121,-2.9926539078516,-3.7653303408083247,-0.05562986582409302,-2.2655290885771144,2.2662119788670823
2026-03-31 12:04:29.648268,4.020108,-2.962037094705916,-1.5886787479297677,-2.993264820086994,-3.7916740243130658,-0.031227725381077764,-2.202995276383298,2.203216593664726
2026-03-31 12:04:29.676780,4.04862,-2.975903018559994,-1.6068474813004858,-2.993264820086994,-3.7916740243130658,-0.01736180152699962,-2.18482654301258,2.184895525009048
2026-03-31 12:04:29.707666,4.079506,-2.9405825078192507,-1.5330430095243517,-2.993264820086994,-3.7916740243130658,-0.052682312267743114,-2.258631014788714,2.25924533572416
2026-03-31 12:04:29.725142,4.096982,-2.9414183587474256,-1.5287348626299264,-2.9926539078516,-3.7653303408083247,-0.05123554910417427,-2.2365954781783985,2.237182248834472
2026-03-31 12:04:29.743030,4.11487,-2.98826752453766,-1.6328951021394356,-2.993264820086994,-3.7916740243130658,-0.004997295549333813,-2.15877892217363,2.1587847062141114
2026-03-31 12:04:29.760857,4.132697,-2.981027860126875,-1.6379603475420792,-2.993264820086994,-3.7916740243130658,-0.012236959960118643,-2.1537136767709866,2.1537484404404026
2026-03-31 12:04:29.779358,4.151198,-2.9670562055844467,-1.63223995519182,-2.993264820086994,-3.7916740243130658,-0.02620861450254708,-2.1594340691212457,2.159593107591262
2026-03-31 12:04:29.796586,4.168426,-3.008019046611471,-1.7277773568699542,-2.993264820086994,-3.7916740243130658,0.014754226524477332,-2.0638966674431116,2.0639494037119994
2026-03-31 12:04:29.814097,4.185937,-2.9647897159749195,-1.6137599169704813,-2.993570281230873,-3.8046103761533048,-0.028780565255953405,-2.1908504591828235,2.191039491985035
2026-03-31 12:04:29.832413,4.204253,-2.9579271639446945,-1.5206978614505735,-2.993264820086994,-3.7916740243130658,-0.035337656142299334,-2.2709761628624925,2.2712510830446027
2026-03-31 12:04:29.850332,4.222172,-2.997922508390114,-1.6252826274204748,-2.993570281230873,-3.8046103761533048,0.004352227159241107,-2.17932774873283,2.179332094536799
2026-03-31 12:04:29.870950,4.24279,-2.9291479796975906,-1.5589135260640046,-2.993264820086994,-3.7916740243130658,-0.06411684038940324,-2.2327604982490614,2.233680910909819
2026-03-31 12:04:29.900977,4.272817,-2.9635211632889304,-1.6153691415444347,-2.993264820086994,-3.7916740243130658,-0.029743656798063345,-2.176304882768631,2.1765081272263394
2026-03-31 12:04:29.925199,4.297039,-3.004881824577308,-1.6934471737954795,-2.9926539078516,-3.7653303408083247,0.012227916725707999,-2.071883167012845,2.071919250284293
2026-03-31 12:04:29.945745,4.317585,-2.9839210000920136,-1.6262438739260403,-2.993570281230873,-3.8046103761533048,-0.009649281138859322,-2.1783665022272647,2.178387873325672
2026-03-31 12:04:29.964454,4.336294,-3.0188521906886066,-1.6937185100624124,-2.9926539078516,-3.7653303408083247,0.026198282837006648,-2.0716118307459124,2.0717774801628766
2026-03-31 12:04:29.982206,4.354046,-3.0091790689061253,-1.735879764902716,-2.993570281230873,-3.8046103761533048,0.015608787675252422,-2.0687306112505888,2.068789495375962
2026-03-31 12:04:30.000121,4.371961,-2.9580636611393047,-1.5350636789666543,-2.9926539078516,-3.7653303408083247,-0.03459024671229516,-2.2302666618416707,2.230534883854096
2026-03-31 12:04:30.018976,4.390816,-2.978398186111562,-1.6170902271236853,-2.993570281230873,-3.8046103761533048,-0.015172095119310836,-2.1875201490296194,2.1875727633340287
2026-03-31 12:04:30.036181,4.408021,-2.9813047847150234,-1.6324265751544733,-2.9926539078516,-3.7653303408083247,-0.011349123136576544,-2.132903765653851,2.1329339596284616
2026-03-31 12:04:30.053795,4.425635,-3.036147938696789,-1.8037782432452183,-2.993264820086994,-3.7916740243130658,0.0428831186097951,-1.9878957810678475,1.9883582670758932
2026-03-31 12:04:30.085415,4.457255,-3.083924789589548,-1.868639690391621,-2.993264820086994,-3.7916740243130658,0.09065996950255428,-1.9230343339214448,1.925170194946644
2026-03-31 12:04:30.104393,4.476233,-3.0109080460487525,-1.6942743769093394,-2.993264820086994,-3.7916740243130658,0.017643225961758713,-2.0973996474037264,2.097473853079369
2026-03-31 12:04:30.125178,4.497018,-2.923492468691517,-1.425201473841773,-2.993264820086994,-3.7916740243130658,-0.06977235139547666,-2.3664725504712925,2.3675009003490066
2026-03-31 12:04:30.143935,4.515775,-2.960516282124167,-1.529864050203498,-2.993264820086994,-3.7916740243130658,-0.03274853796282695,-2.2618099741095676,2.262047043215553
2026-03-31 12:04:30.165379,4.537219,-2.9578618310915674,-1.5515060328326178,-2.993264820086994,-3.7916740243130658,-0.03540298899542638,-2.240167991480448,2.240447723488177
2026-03-31 12:04:30.189841,4.561681,-2.9721133793520047,-1.613960452023277,-2.993264820086994,-3.7916740243130658,-0.02115144073498909,-2.1777135722897887,2.177816288482644
2026-03-31 12:04:30.208393,4.580233,-2.890204215537973,-1.3526555731412477,-2.993264820086994,-3.7916740243130658,-0.10306060454902077,-2.439018451171818,2.4411948904924783
2026-03-31 12:04:30.227482,4.599322,-2.983750858201829,-1.6208748163558242,-2.993264820086994,-3.7916740243130658,-0.009513961885164957,-2.1707992079572414,2.1708200562779356
2026-03-31 12:04:30.245406,4.617246,-3.046365265899513,-1.7946788198262749,-2.993264820086994,-3.7916740243130658,0.05310044581251905,-1.996995204486791,1.997701054734849
2026-03-31 12:04:30.264034,4.635874,-3.032990763046711,-1.7840100201832392,-2.993264820086994,-3.7916740243130658,0.03972594295971721,-2.0076640041298264,2.0080569972046725
2026-03-31 12:04:30.285124,4.656964,-3.056393698028688,-1.836214997345932,-2.993264820086994,-3.7916740243130658,0.0631288779416943,-1.9554590269671337,1.9564777692009245
2026-03-31 12:04:30.311566,4.683406,-3.000919140815801,-1.6982621909025806,-2.993264820086994,-3.7916740243130658,0.007654320728807118,-2.093411833410485,2.0934258269374793
2026-03-31 12:04:30.332584,4.704424,-3.049115389356083,-1.8150593289565353,-2.993264820086994,-3.7916740243130658,0.055850569269089156,-1.9766146953565304,1.9774035855098147
2026-03-31 12:04:30.351439,4.723279,-3.08105748425524,-1.9207737999634484,-2.993264820086994,-3.7916740243130658,0.08779266416824605,-1.8709002243496173,1.872958942783639
2026-03-31 12:04:30.369692,4.741532,-3.070838871546733,-1.8758733343580074,-2.993264820086994,-3.7916740243130658,0.07757405145973939,-1.9158006899550584,1.9173705998299222
2026-03-31 12:04:30.388243,4.760083,-3.068355637121899,-1.871156248263549,-2.9926539078516,-3.7653303408083247,0.07570172927029928,-1.8941740925447756,1.8956862199958984
2026-03-31 12:04:30.406447,4.778287,-2.8366025417617697,-1.1774651903249875,-2.993264820086994,-3.7916740243130658,-0.15666227832522406,-2.6142088339880782,2.618898794751595
2026-03-31 12:04:30.424773,4.796613,-2.8532962456550734,-1.1971149712455156,-2.993264820086994,-3.7916740243130658,-0.13996857443192035,-2.59455905306755,2.5983317497354506
2026-03-31 12:04:30.443770,4.81561,-2.8532962456550734,-1.1971149712455156,-2.9926539078516,-3.7653303408083247,-0.13935766219652646,-2.568215369562809,2.571993534686959
2026-03-31 12:04:30.461494,4.833334,-2.8732021961509915,-1.2455501957369952,-2.993264820086994,-3.7916740243130658,-0.12006262393600231,-2.5461238285760706,2.5489530368583226
2026-03-31 12:04:30.486003,4.857843,-2.9775576137550197,-1.5187824952189857,-2.9926539078516,-3.7653303408083247,-0.015096294096580198,-2.246547845589339,2.2465985668600323
2026-03-31 12:04:30.513068,4.884908,-3.0071540602463473,-1.6310971204947071,-2.993570281230873,-3.8046103761533048,0.013583779015474473,-2.1735132556585977,2.173555702432302
2026-03-31 12:04:30.532753,4.904593,-2.9203644938376563,-1.4658238934680112,-2.9914321235903096,-3.710585649665847,-0.07106762975265335,-2.2447617561978355,2.2458864508445324
2026-03-31 12:04:30.553802,4.925642,-2.895306904383078,-1.4356642304101022,-2.98997453437877,-3.6964311940939956,-0.0946676299956919,-2.2607669636838934,2.2627481574964308
2026-03-31 12:04:30.570936,4.942776,-2.9837004062372383,-1.6942026111691397,-2.9908908373914187,-3.738320200062221,-0.007190431154180388,-2.044117588893081,2.04413023546012
2026-03-31 12:04:30.588529,4.960369,-2.962654212492018,-1.6411781576709659,-2.98997453437877,-3.6964311940939956,-0.02732032188675193,-2.0552530364230295,2.0554346118799494
2026-03-31 12:04:30.605332,4.977172,-2.7888379187915575,-1.1793163262404638,-2.9930289950319766,-3.8300406542962704,-0.2041910762404191,-2.650724328055807,2.658577337404938
2026-03-31 12:04:30.624617,4.996457,-2.717586935567622,-0.864654639570502,-2.994250873115434,-3.8792548853297673,-0.27666393754781193,-3.014600245759265,3.02726899631851
2026-03-31 12:04:30.642098,5.013938,-3.0030991662023636,-1.5824038334967532,-2.994861832261908,-3.903107616503469,0.00823733394045556,-2.320703783006716,2.3207184021617375
2026-03-31 12:04:30.660027,5.031867,-3.0408950377067443,-1.5853443757102952,-2.994861832261908,-3.903107616503469,0.046033205444836245,-2.317763240793174,2.318220329557914
2026-03-31 12:04:30.681544,5.053384,-3.0275661562890503,-1.571694542335719,-2.994861832261908,-3.903107616503469,0.032704324027142295,-2.33141307416775,2.331642445833064
2026-03-31 12:04:30.713691,5.085531,-3.0231628645794,-1.5655133460849864,-2.994861832261908,-3.903107616503469,0.028301032317492147,-2.3375942704184824,2.3377655830992876
2026-03-31 12:04:30.742985,5.114825,-3.077647913397275,-1.7168400241825963,-2.994861832261908,-3.903107616503469,0.0827860811353669,-2.1862675923208728,2.187834436254777
2026-03-31 12:04:30.766981,5.138821,-3.082834029855918,-1.7252675679056702,-2.994861832261908,-3.903107616503469,0.08797219759400976,-2.177840048597799,2.179616109507815
2026-03-31 12:04:30.790137,5.161977,-3.0655264071459256,-1.6517770698773022,-2.99662507696325,-3.9264950213492944,0.06890133018267575,-2.274717951471992,2.2757612247443446
2026-03-31 12:04:30.810247,5.182087,-3.086237381958567,-1.6972400118919508,-2.9983534851907967,-3.926492420076755,0.08788389676777042,-2.229252408184804,2.2309840606129026
2026-03-31 12:04:30.828381,5.200221,-3.1057885646828147,-1.765032336460933,-3.0114547558420632,-3.5910413972088664,0.09433380884075149,-1.8260090607479333,1.8284441357131895
2026-03-31 12:04:30.847075,5.218915,-3.1350847807394304,-1.841857431283915,-3.0392569682620776,-3.034927557955226,0.09582781247735284,-1.193070126671311,1.1969124014729287
2026-03-31 12:04:30.864535,5.236375,-2.782340286305218,-0.828449673347628,-3.0392569682620776,-3.034927557955226,-0.2569166819568598,-2.2064778846075983,2.2213848916228236
2026-03-31 12:04:30.883395,5.255235,-3.0650852648285367,-1.3629288910986914,-3.0392569682620776,-3.034927557955226,0.02582829656645913,-1.6719986668565348,1.6721981470129532
2026-03-31 12:04:30.976939,5.348779,-3.790053966941391,-2.258501639462068,-4.051192436598027,-2.934963354576018,-0.26113846965663656,-0.67646171511395,0.7251163715911515
2026-03-31 12:04:30.994076,5.365916,-3.6859383483490915,-1.700981646121974,-4.051192436598027,-2.934963354576018,-0.3652540882489359,-1.233981708454044,1.2869038059551003
2026-03-31 12:04:31.012420,5.38426,-3.81679426932695,-2.0010586982263474,-4.051192436598027,-2.934963354576018,-0.23439816727107754,-0.9339046563496707,0.9628709196832338
2026-03-31 12:04:31.030096,5.401936,-4.072656136504791,-2.12167717111215,-4.1571964334403795,-3.3505550619630453,-0.08454029693558862,-1.2288778908508955,1.2317824208958752
2026-03-31 12:04:31.047022,5.418862,-4.159735421100372,-1.8604891562305,-4.288462935215115,-3.5232389980444703,-0.12872751411474326,-1.6627498418139703,1.6677253398993928
2026-03-31 12:04:31.065140,5.43698,-4.362068174215069,-2.207663648394355,-4.412738946668421,-3.1433498168939895,-0.050670772453352164,-0.9356861684996347,0.9370571664005063
2026-03-31 12:04:31.083264,5.455104,-4.546631552215298,-2.282812209193753,-4.412738946668421,-3.1433498168939895,0.13389260554687699,-0.8605376077002367,0.8708916144311978
2026-03-31 12:04:31.193375,5.565215,-6.031815834083441,-2.5673454277569174,-7.054932964849731,-3.032135174127661,-1.0231171307662894,-0.46478974637074355,1.1237429294989243
2026-03-31 12:04:31.210158,5.581998,-6.300477473195308,-2.278290588716694,-7.054932964849731,-3.032135174127661,-0.754455491654423,-0.7538445854109668,1.066529300038658
2026-03-31 12:04:31.227438,5.599278,-6.526123996914669,-2.4984021234848464,-7.054932964849731,-3.032135174127661,-0.5288089679350616,-0.5337330506428146,0.7513387344713637
2026-03-31 12:04:31.244831,5.616671,-6.766612667118929,-2.264464427062478,-7.054932964849731,-3.032135174127661,-0.2883202977308015,-0.7676707470651829,0.8200286397335119
2026-03-31 12:04:31.262045,5.633885,-7.105831181601026,-2.058871234225927,-7.054932964849731,-3.032135174127661,0.050898216751295244,-0.973263939901734,0.9745939283524744
2026-03-31 12:04:31.279596,5.651436,-7.544369970623816,-2.094400979607665,-7.054932964849731,-3.032135174127661,0.4894370057740849,-0.937734194519996,1.057777860513807
2026-03-31 12:04:31.372991,5.744831,-9.905323617598203,-2.5172362857437123,-11.408969945650188,-3.163255620209999,-1.5036463280519854,-0.6460193344662866,1.6365491927737714
2026-03-31 12:04:31.390536,5.762376,-10.440532007599035,-2.5761775914020917,-11.408969945650188,-3.163255620209999,-0.968437938051153,-0.5870780288079072,1.132489581305606
2026-03-31 12:04:31.408806,5.780646,-11.044418762962046,-2.5591850471652093,-11.463600620407183,-3.243542361642941,-0.41918185744513714,-0.6843573144777317,0.8025324688075419
2026-03-31 12:04:31.425908,5.797748,-11.381227321861024,-2.8820037318544762,-11.97116041159007,-4.464562918066199,-0.5899330897290458,-1.5825591862117228,1.6889389060058888
2026-03-31 12:04:31.444401,5.816241,-11.790966892438691,-2.4846329146754242,-12.495180124654793,-5.016893111011325,-0.7042132322161017,-2.532260196335901,2.6283565166041276
2026-03-31 12:04:31.462295,5.834135,-12.44993632179007,-2.655456108923886,-13.034514261830315,-4.9575880880380145,-0.584577940040246,-2.3021319791141286,2.3751932589247624
2026-03-31 12:04:31.482807,5.854647,-13.063872366368479,-2.645243344736423,-13.625745225488167,-4.4101863398775425,-0.5618728591196884,-1.7649429951411193,1.8522216082081102
2026-03-31 12:04:31.505421,5.877261,-13.868581101406335,-3.1561684192478143,-14.277037742369957,-4.380124066985923,-0.4084566409636228,-1.2239556477381086,1.290311689157817
2026-03-31 12:04:31.531542,5.903382,-14.288807246424781,-2.6442905280326223,-15.096517553677668,-4.7343825668498,-0.8077103072528864,-2.0900920388171778,2.240732173011647
2026-03-31 12:04:31.551943,5.923783,-14.802677895655597,-2.7431273790620505,-15.751937530358445,-4.79977171388429,-0.9492596347028481,-2.0566443348222396,2.265144537117355
2026-03-31 12:04:31.570914,5.942754,-15.649151253196617,-3.1913134289599876,-16.404018252451568,-4.618587605369322,-0.7548669992549506,-1.427274176409334,1.6146008055272103
