timestamp,sync_pin,tvec_12_x,tvec_12_y,tvec_12_z,tvec_14_x,tvec_14_y,tvec_14_z,tvec_20_x,tvec_20_y,tvec_20_z,rvec_12_x,rvec_12_y,rvec_12_z,rvec_14_x,rvec_14_y,rvec_14_z,rvec_20_x,rvec_20_y,rvec_20_z
2026-05-04 11:45:39.483260,1,nan,nan,nan,nan,nan,nan,0.199241,-0.041655,0.401231,nan,nan,nan,nan,nan,nan,-3.08456,0.028652,0.253851
2026-05-04 11:45:39.499771,1,nan,nan,nan,nan,nan,nan,0.199096,-0.041519,0.398312,nan,nan,nan,nan,nan,nan,-3.089957,0.029245,0.246578
2026-05-04 11:45:39.514913,1,nan,nan,nan,nan,nan,nan,0.197767,-0.041227,0.391575,nan,nan,nan,nan,nan,nan,-3.100591,0.024763,0.2821
2026-05-04 11:45:39.529129,1,nan,nan,nan,nan,nan,nan,0.196618,-0.04101,0.386341,nan,nan,nan,nan,nan,nan,-3.073493,0.025165,0.33216
2026-05-04 11:45:39.543964,1,nan,nan,nan,nan,nan,nan,0.195837,-0.04088,0.383015,nan,nan,nan,nan,nan,nan,-3.080748,0.022464,0.351432
2026-05-04 11:45:39.558974,1,nan,nan,nan,nan,nan,nan,0.195457,-0.040786,0.380717,nan,nan,nan,nan,nan,nan,-3.065439,0.028585,0.339388
2026-05-04 11:45:39.574020,1,nan,nan,nan,nan,nan,nan,0.193755,-0.040551,0.375067,nan,nan,nan,nan,nan,nan,-3.069373,0.025868,0.374342
2026-05-04 11:45:39.588451,1,nan,nan,nan,nan,nan,nan,0.192746,-0.040444,0.372512,nan,nan,nan,nan,nan,nan,-3.063325,0.023959,0.41385
2026-05-04 11:45:39.602926,1,nan,nan,nan,nan,nan,nan,0.191121,-0.040189,0.367446,nan,nan,nan,nan,nan,nan,-3.047018,0.030438,0.43046
2026-05-04 11:45:39.617968,1,nan,nan,nan,nan,nan,nan,0.189501,-0.040021,0.363856,nan,nan,nan,nan,nan,nan,-3.068468,0.025855,0.420778
2026-05-04 11:45:39.632605,1,nan,nan,nan,nan,nan,nan,0.186513,-0.039655,0.357488,nan,nan,nan,nan,nan,nan,-3.090896,0.017418,0.497254
2026-05-04 11:45:39.647485,1,nan,nan,nan,nan,nan,nan,0.185313,-0.039564,0.355461,nan,nan,nan,nan,nan,nan,-3.050223,0.02743,0.508467
2026-05-04 11:45:39.662804,1,nan,nan,nan,nan,nan,nan,0.182213,-0.039273,0.34956,nan,nan,nan,nan,nan,nan,-3.041334,0.029954,0.554714
2026-05-04 11:45:39.677890,1,nan,nan,nan,nan,nan,nan,0.180868,-0.039148,0.346807,nan,nan,nan,nan,nan,nan,-3.033939,0.029136,0.577789
2026-05-04 11:45:39.692718,1,nan,nan,nan,nan,nan,nan,0.177761,-0.038908,0.341216,nan,nan,nan,nan,nan,nan,-3.022546,0.034564,0.569148
2026-05-04 11:45:39.708127,1,nan,nan,nan,nan,nan,nan,0.175824,-0.038761,0.337457,nan,nan,nan,nan,nan,nan,-3.069087,0.018242,0.616464
2026-05-04 11:45:39.722327,1,nan,nan,nan,nan,nan,nan,0.173035,-0.038569,0.332657,nan,nan,nan,nan,nan,nan,-3.043155,0.027687,0.606548
2026-05-04 11:45:39.739625,1,nan,nan,nan,nan,nan,nan,0.171935,-0.03849,0.330835,nan,nan,nan,nan,nan,nan,-3.016798,0.035822,0.601804
2026-05-04 11:45:39.755409,1,nan,nan,nan,nan,nan,nan,0.170408,-0.038369,0.328636,nan,nan,nan,nan,nan,nan,-2.965154,0.040487,0.685308
2026-05-04 11:45:39.769917,1,nan,nan,nan,nan,nan,nan,0.165714,-0.038068,0.320731,nan,nan,nan,nan,nan,nan,-3.000325,0.035925,0.663458
2026-05-04 11:45:39.784355,1,nan,nan,nan,nan,nan,nan,0.163802,-0.037955,0.317822,nan,nan,nan,nan,nan,nan,-2.997394,0.020716,0.773575
2026-05-04 11:45:39.799509,1,nan,nan,nan,nan,nan,nan,0.161863,-0.037808,0.314689,nan,nan,nan,nan,nan,nan,-3.028173,0.008774,0.782768
2026-05-04 11:45:39.813842,1,nan,nan,nan,nan,nan,nan,0.159866,-0.037647,0.311445,nan,nan,nan,nan,nan,nan,3.033503,-0.002034,-0.802495
2026-05-04 11:45:39.831833,1,nan,nan,nan,nan,nan,nan,0.156854,-0.037466,0.306828,nan,nan,nan,nan,nan,nan,3.035196,-0.004322,-0.80291
2026-05-04 11:45:39.847337,1,nan,nan,nan,nan,nan,nan,0.154641,-0.037369,0.303663,nan,nan,nan,nan,nan,nan,-2.986509,0.027307,0.791004
2026-05-04 11:45:39.862594,1,nan,nan,nan,nan,nan,nan,0.151548,-0.037143,0.298736,nan,nan,nan,nan,nan,nan,-3.015143,0.009029,0.840425
2026-05-04 11:45:39.876876,1,nan,nan,nan,nan,nan,nan,0.150122,-0.037067,0.296955,nan,nan,nan,nan,nan,nan,-2.991256,0.007959,0.887895
2026-05-04 11:45:39.891578,1,nan,nan,nan,nan,nan,nan,0.147997,-0.03692,0.293647,nan,nan,nan,nan,nan,nan,-2.975327,0.024956,0.85118
2026-05-04 11:45:39.906975,1,nan,nan,nan,nan,nan,nan,0.146679,-0.036844,0.292008,nan,nan,nan,nan,nan,nan,-2.95502,0.024046,0.904157
2026-05-04 11:45:39.922866,1,nan,nan,nan,nan,nan,nan,0.143998,-0.036677,0.288329,nan,nan,nan,nan,nan,nan,-2.954436,0.020928,0.928487
2026-05-04 11:45:39.937832,1,nan,nan,nan,nan,nan,nan,0.142634,-0.03662,0.286507,nan,nan,nan,nan,nan,nan,-2.947346,0.022584,0.931946
2026-05-04 11:45:39.952061,1,nan,nan,nan,nan,nan,nan,0.139603,-0.036468,0.282579,nan,nan,nan,nan,nan,nan,-2.965981,0.007341,0.960878
2026-05-04 11:45:39.966992,1,nan,nan,nan,nan,nan,nan,0.138359,-0.036418,0.281233,nan,nan,nan,nan,nan,nan,-2.943267,0.01581,0.973164
2026-05-04 11:45:39.982639,1,nan,nan,nan,nan,nan,nan,0.13551,-0.036335,0.278311,nan,nan,nan,nan,nan,nan,-2.928392,0.021227,0.993109
2026-05-04 11:45:39.997945,1,nan,nan,nan,nan,nan,nan,0.133643,-0.036314,0.276248,nan,nan,nan,nan,nan,nan,-2.953128,0.006184,1.024056
2026-05-04 11:45:40.013519,1,nan,nan,nan,nan,nan,nan,0.130515,-0.036186,0.273403,nan,nan,nan,nan,nan,nan,-2.963049,0.003398,1.021346
2026-05-04 11:45:40.028686,1,nan,nan,nan,nan,nan,nan,0.128858,-0.036128,0.272028,nan,nan,nan,nan,nan,nan,-2.95922,0.002561,1.041406
2026-05-04 11:45:40.044285,1,nan,nan,nan,nan,nan,nan,0.125841,-0.036075,0.270289,nan,nan,nan,nan,nan,nan,-2.924187,0.006813,1.080552
2026-05-04 11:45:40.058718,1,nan,nan,nan,nan,nan,nan,0.122502,-0.035986,0.268412,nan,nan,nan,nan,nan,nan,-2.914936,0.009698,1.084543
2026-05-04 11:45:40.076761,1,nan,nan,nan,nan,nan,nan,0.120529,-0.03592,0.267157,nan,nan,nan,nan,nan,nan,-2.914441,0.005012,1.098408
2026-05-04 11:45:40.091644,1,nan,nan,nan,nan,nan,nan,0.116757,-0.035908,0.265189,nan,nan,nan,nan,nan,nan,-2.920062,0.003227,1.109601
2026-05-04 11:45:40.114557,1,nan,nan,nan,nan,nan,nan,0.114866,-0.035862,0.264715,nan,nan,nan,nan,nan,nan,-2.903514,0.007728,1.12649
2026-05-04 11:45:40.129507,1,nan,nan,nan,nan,nan,nan,0.108508,-0.035828,0.262496,nan,nan,nan,nan,nan,nan,-2.902374,0.00324,1.153194
2026-05-04 11:45:40.144731,1,nan,nan,nan,nan,nan,nan,0.106186,-0.035772,0.261481,nan,nan,nan,nan,nan,nan,-2.903838,0.003217,1.155798
2026-05-04 11:45:40.161487,1,nan,nan,nan,nan,nan,nan,0.101297,-0.035681,0.260207,nan,nan,nan,nan,nan,nan,-2.90221,0.001283,1.167183
2026-05-04 11:45:40.176554,1,nan,nan,nan,nan,nan,nan,0.099,-0.035655,0.260381,nan,nan,nan,nan,nan,nan,-2.877088,0.008609,1.18462
2026-05-04 11:45:40.191074,1,nan,nan,nan,nan,nan,nan,0.093653,-0.035374,0.259599,nan,nan,nan,nan,nan,nan,-2.860164,0.014538,1.194566
2026-05-04 11:45:40.206722,1,nan,nan,nan,nan,nan,nan,0.090402,-0.035242,0.258327,nan,nan,nan,nan,nan,nan,-2.873122,0.001485,1.216323
2026-05-04 11:45:40.224309,1,nan,nan,nan,nan,nan,nan,0.084492,-0.035224,0.257365,nan,nan,nan,nan,nan,nan,-2.856336,0.0037,1.239947
2026-05-04 11:45:40.240462,1,nan,nan,nan,nan,nan,nan,0.078223,-0.035252,0.256615,nan,nan,nan,nan,nan,nan,-2.844294,0.003613,1.258803
2026-05-04 11:45:40.255848,1,nan,nan,nan,nan,nan,nan,0.074958,-0.035345,0.256005,nan,nan,nan,nan,nan,nan,-2.838281,-0.001623,1.275648
2026-05-04 11:45:40.271031,1,nan,nan,nan,nan,nan,nan,0.068309,-0.035307,0.255443,nan,nan,nan,nan,nan,nan,-2.827874,2.9e-05,1.29286
2026-05-04 11:45:40.287570,1,nan,nan,nan,nan,nan,nan,0.065017,-0.035295,0.25559,nan,nan,nan,nan,nan,nan,-2.820556,0.004417,1.299082
2026-05-04 11:45:40.303686,1,nan,nan,nan,nan,nan,nan,0.057967,-0.035332,0.255275,nan,nan,nan,nan,nan,nan,-2.807384,0.001892,1.3246
2026-05-04 11:45:40.319737,1,nan,nan,nan,nan,nan,nan,0.054406,-0.035322,0.255362,nan,nan,nan,nan,nan,nan,-2.80267,0.002568,1.331016
2026-05-04 11:45:40.335851,1,nan,nan,nan,nan,nan,nan,0.047087,-0.035087,0.255657,nan,nan,nan,nan,nan,nan,-2.803917,-0.000774,1.352641
2026-05-04 11:45:40.351590,1,nan,nan,nan,nan,nan,nan,0.043375,-0.034786,0.256092,nan,nan,nan,nan,nan,nan,-2.792272,0.005189,1.36116
2026-05-04 11:45:40.367247,1,nan,nan,nan,nan,nan,nan,0.035644,-0.034923,0.256096,nan,nan,nan,nan,nan,nan,-2.778079,0.000709,1.386273
2026-05-04 11:45:40.382561,1,nan,nan,nan,nan,nan,nan,0.027786,-0.035252,0.256919,nan,nan,nan,nan,nan,nan,-2.777823,-0.00293,1.406588
2026-05-04 11:45:40.399778,1,nan,nan,nan,nan,nan,nan,0.023768,-0.035329,0.257328,nan,nan,nan,nan,nan,nan,-2.766589,-0.00181,1.415361
2026-05-04 11:45:40.415949,1,nan,nan,nan,nan,nan,nan,0.015619,-0.03542,0.257764,nan,nan,nan,nan,nan,nan,-2.75458,-0.005184,1.438685
2026-05-04 11:45:40.430445,1,nan,nan,nan,nan,nan,nan,0.007165,-0.035461,0.258495,nan,nan,nan,nan,nan,nan,-2.748232,-0.009257,1.462431
2026-05-04 11:45:40.446835,1,nan,nan,nan,nan,nan,nan,0.002935,-0.035433,0.259453,nan,nan,nan,nan,nan,nan,-2.740957,-0.008077,1.474047
2026-05-04 11:45:40.462105,1,nan,nan,nan,nan,nan,nan,-0.005712,-0.03543,0.260674,nan,nan,nan,nan,nan,nan,-2.726378,-0.007769,1.491165
2026-05-04 11:45:40.478274,1,nan,nan,nan,nan,nan,nan,-0.010051,-0.035566,0.261168,nan,nan,nan,nan,nan,nan,-2.727123,-0.009399,1.502554
2026-05-04 11:45:40.497795,1,0.124782,-0.033458,0.137942,nan,nan,nan,-0.018608,-0.035825,0.26309,-2.966046,0.057264,-0.927928,nan,nan,nan,-2.712385,-0.015081,1.519916
2026-05-04 11:45:40.512954,1,0.113677,-0.03353,0.13678,nan,nan,nan,-0.027223,-0.03574,0.264029,-2.980159,0.046708,-0.89868,nan,nan,nan,-2.706363,-0.016128,1.54134
2026-05-04 11:45:40.530358,1,0.108549,-0.033537,0.136672,nan,nan,nan,-0.031608,-0.035754,0.265017,-2.983118,0.046206,-0.887647,nan,nan,nan,-2.703757,-0.01444,1.552729
2026-05-04 11:45:40.546197,1,0.098505,-0.03347,0.137049,nan,nan,nan,-0.040038,-0.035828,0.266906,-2.986862,0.045083,-0.867567,nan,nan,nan,-2.689325,-0.016168,1.575102
2026-05-04 11:45:40.561166,1,0.088069,-0.033328,0.136723,nan,nan,nan,-0.04845,-0.035868,0.26914,-2.996781,0.038291,-0.840278,nan,nan,nan,-2.681214,-0.018371,1.597035
2026-05-04 11:45:40.577619,1,0.082982,-0.033406,0.136859,nan,nan,nan,nan,nan,nan,-2.999742,0.038353,-0.828534,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:40.594317,1,0.072933,-0.033523,0.137195,nan,nan,nan,-0.060973,-0.036364,0.273116,-3.007334,0.032792,-0.804576,nan,nan,nan,-2.660781,-0.023652,1.624803
2026-05-04 11:45:40.612375,1,0.067798,-0.033463,0.137397,nan,nan,nan,nan,nan,nan,-3.009805,0.028334,-0.794108,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:40.627814,1,0.057441,-0.033576,0.137871,nan,nan,nan,nan,nan,nan,-3.014311,0.033304,-0.775861,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:40.644440,1,0.046943,-0.033399,0.138171,nan,nan,nan,nan,nan,nan,-3.022171,0.032456,-0.748279,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:40.660062,1,0.037219,-0.033465,0.139473,nan,nan,nan,nan,nan,nan,-3.024664,0.032963,-0.737324,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:40.675787,1,0.032388,-0.033553,0.139964,nan,nan,nan,nan,nan,nan,-3.030326,0.027305,-0.72296,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:40.691133,1,0.022981,-0.033563,0.14112,nan,nan,nan,nan,nan,nan,-3.033887,0.026922,-0.705424,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:40.708004,1,0.018296,-0.033661,0.141999,nan,nan,nan,nan,nan,nan,-3.032773,0.029147,-0.704158,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:40.723807,1,0.009084,-0.033544,0.143194,nan,nan,nan,nan,nan,nan,-3.039607,0.024037,-0.684036,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:40.739298,1,0.004552,-0.033689,0.144153,nan,nan,nan,nan,nan,nan,-3.039297,0.022547,-0.675832,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:40.757280,1,-0.004502,-0.033579,0.145828,nan,nan,nan,nan,nan,nan,-3.044833,0.030172,-0.664166,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:40.771891,1,-0.013348,-0.033791,0.147634,nan,nan,nan,nan,nan,nan,-3.047897,0.028494,-0.646644,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:40.787773,1,-0.017566,-0.034007,0.148542,nan,nan,nan,nan,nan,nan,-3.054165,0.025974,-0.641793,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:40.803927,1,-0.025884,-0.034121,0.150498,nan,nan,nan,nan,nan,nan,-3.05703,0.02626,-0.635235,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:40.820095,1,-0.029985,-0.034177,0.151249,nan,nan,nan,nan,nan,nan,-3.061939,0.026601,-0.624197,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:40.836087,1,-0.038415,-0.034276,0.153355,nan,nan,nan,nan,nan,nan,-3.058416,0.021479,-0.609178,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:40.852430,1,-0.042397,-0.034181,0.153885,nan,nan,nan,nan,nan,nan,-3.060336,0.021773,-0.611268,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:40.869353,1,-0.050613,-0.034021,0.155888,nan,nan,nan,nan,nan,nan,-3.059791,0.021008,-0.590557,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:40.885665,1,-0.05863,-0.034262,0.157987,nan,nan,nan,nan,nan,nan,-3.058285,0.020718,-0.582134,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:40.901372,1,-0.062475,-0.034401,0.158616,nan,nan,nan,nan,nan,nan,-3.065662,0.01708,-0.558318,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:40.917679,1,-0.070502,-0.03472,0.160801,nan,nan,nan,nan,nan,nan,-3.062391,0.014203,-0.557996,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:40.932783,1,-0.078319,-0.034826,0.162518,nan,nan,nan,nan,nan,nan,-3.065839,0.012607,-0.545701,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:40.950375,1,-0.08234,-0.034868,0.163847,nan,nan,nan,nan,nan,nan,-3.059883,0.00759,-0.5364,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:40.966493,1,-0.089996,-0.035049,0.16577,nan,nan,nan,nan,nan,nan,-3.066275,0.008942,-0.520633,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:40.982374,1,-0.097618,-0.034988,0.167495,nan,nan,nan,nan,nan,nan,-3.06743,0.010415,-0.501314,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.001007,1,-0.101571,-0.03509,0.168558,nan,nan,nan,nan,nan,nan,-3.070255,0.008303,-0.483545,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.017212,1,-0.10909,-0.035183,0.170151,nan,nan,nan,nan,nan,nan,-3.077083,0.008331,-0.473004,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.033802,1,-0.116744,-0.035358,0.172349,nan,nan,nan,nan,nan,nan,-3.07663,0.005485,-0.450503,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.049888,1,-0.120377,-0.035414,0.173318,nan,nan,nan,nan,nan,nan,-3.074277,0.00155,-0.452069,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.066832,1,-0.12776,-0.035564,0.175575,nan,nan,nan,nan,nan,nan,-3.076077,0.000933,-0.435626,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.082876,1,-0.135393,-0.035745,0.17812,nan,nan,nan,nan,nan,nan,-3.082008,0.000686,-0.415784,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.098355,1,-0.139097,-0.035825,0.179315,nan,nan,nan,nan,nan,nan,-3.083855,-0.000372,-0.408195,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.114438,1,-0.142572,-0.03583,0.180075,nan,nan,nan,nan,nan,nan,-3.08407,-0.000317,-0.40381,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.130822,1,-0.150035,-0.035903,0.182343,nan,nan,nan,nan,nan,nan,-3.087861,0.003406,-0.382401,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.146876,1,-0.157465,-0.036023,0.185057,nan,nan,nan,nan,nan,nan,-3.088017,0.001047,-0.372038,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.163760,1,-0.160887,-0.036078,0.1863,nan,nan,nan,nan,nan,nan,-3.087983,0.000272,-0.364176,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.180424,1,-0.16792,-0.036281,0.189072,nan,nan,nan,nan,nan,nan,-3.091329,-0.000854,-0.3508,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.196347,1,-0.174763,-0.036218,0.191732,nan,nan,nan,nan,nan,nan,-3.091321,-0.003941,-0.332817,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.211564,1,-0.181703,-0.036443,0.195153,nan,nan,nan,nan,nan,nan,-3.089555,-0.003655,-0.326225,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.227744,1,-0.185249,-0.036582,0.197401,nan,nan,nan,nan,nan,nan,-3.094704,-0.003766,-0.312794,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.249553,1,-0.191125,-0.036664,0.200746,nan,nan,nan,nan,nan,nan,-3.095007,0.002547,-0.313583,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.264911,1,-0.196866,-0.036888,0.204216,nan,nan,nan,nan,nan,nan,-3.099526,-0.000374,-0.302585,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.279082,1,-0.202841,-0.037213,0.208259,nan,nan,nan,nan,nan,nan,-3.093985,-0.003887,-0.300001,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.294361,1,-0.20577,-0.037318,0.210465,nan,nan,nan,nan,nan,nan,-3.094819,-0.001379,-0.293203,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.312564,1,-0.208423,-0.037304,0.21259,nan,nan,nan,nan,nan,nan,-3.095456,-0.004622,-0.288078,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.328193,1,-0.213454,-0.037553,0.216626,nan,nan,nan,nan,nan,nan,-3.097034,-0.007388,-0.282806,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.343489,1,-0.219329,-0.037805,0.221762,nan,nan,nan,nan,nan,nan,-3.098216,-0.006821,-0.276241,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.358947,1,-0.221195,-0.03788,0.223369,nan,nan,nan,nan,nan,nan,-3.096532,-0.006892,-0.288916,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.374384,1,-0.225771,-0.038172,0.228417,nan,nan,nan,nan,nan,nan,-3.091353,-0.007613,-0.295077,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.389948,1,-0.227496,-0.038322,0.230583,nan,nan,nan,nan,nan,nan,-3.095354,-0.00932,-0.291055,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.405385,1,-0.23161,-0.038766,0.236216,nan,nan,nan,nan,nan,nan,-3.100245,-0.00492,-0.292028,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.420538,1,-0.234441,-0.038853,0.241354,nan,nan,nan,nan,nan,nan,-3.093796,-0.008708,-0.312452,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.435738,1,-0.235967,-0.038975,0.244168,nan,nan,nan,nan,nan,nan,-3.092625,-0.008827,-0.317585,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.450822,1,-0.238689,-0.039237,0.250105,nan,nan,nan,nan,nan,nan,-3.089255,-0.01098,-0.325896,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.466050,1,-0.239317,-0.039307,0.252702,nan,nan,nan,nan,nan,nan,-3.093713,-0.00857,-0.329689,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.480932,1,-0.241938,-0.039663,0.259682,nan,nan,nan,nan,nan,nan,-3.098584,-0.007529,-0.33565,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.496584,1,-0.243157,-0.03984,0.263129,nan,nan,nan,nan,nan,nan,-3.09093,-0.008713,-0.341538,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.511439,1,-0.244566,-0.039967,0.269422,nan,nan,nan,nan,nan,nan,-3.084295,-0.01424,-0.358054,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.529197,1,-0.244955,-0.039984,0.272276,nan,nan,nan,nan,nan,nan,-3.085848,-0.012763,-0.363388,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.544028,1,-0.246494,-0.040285,0.278496,nan,nan,nan,nan,nan,nan,-3.086806,-0.007838,-0.379285,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.558681,1,-0.247773,-0.04045,0.282233,nan,nan,nan,nan,nan,nan,-3.085669,-0.011753,-0.385315,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.573420,1,-0.249898,-0.040693,0.289282,nan,nan,nan,nan,nan,nan,-3.077306,-0.009569,-0.404997,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.587704,1,-0.250327,-0.040704,0.291966,nan,nan,nan,nan,nan,nan,-3.078851,-0.007588,-0.400414,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.603788,1,-0.251772,-0.040937,0.298512,nan,nan,nan,nan,nan,nan,-3.084024,-0.005987,-0.418377,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.618283,1,-0.252282,-0.041072,0.301558,nan,nan,nan,nan,nan,nan,-3.079442,-0.009619,-0.422838,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.633498,1,-0.253615,-0.041385,0.307543,nan,nan,nan,nan,nan,nan,-3.074674,-0.010265,-0.431743,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.648171,1,-0.254256,-0.041497,0.310602,nan,nan,nan,nan,nan,nan,-3.080503,-0.011753,-0.442425,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.664143,1,-0.255675,-0.041688,0.316262,nan,nan,nan,nan,nan,nan,-3.076107,-0.007188,-0.443562,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.679907,1,-0.25652,-0.041664,0.319092,nan,nan,nan,nan,nan,nan,-3.074809,0.001287,-0.442061,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.694715,1,-0.25757,-0.041755,0.324713,nan,nan,nan,nan,nan,nan,-3.066318,-0.007662,-0.471589,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.709118,1,-0.256967,-0.041878,0.326244,nan,nan,nan,nan,nan,nan,-3.070569,-0.007765,-0.455456,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.724394,1,-0.257899,-0.042159,0.332356,nan,nan,nan,nan,nan,nan,-3.057284,-0.009602,-0.480056,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.739393,1,-0.257156,-0.042253,0.333965,nan,nan,nan,nan,nan,nan,-3.067129,-0.010222,-0.468861,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.760628,1,-0.256848,-0.042678,0.339283,nan,nan,nan,nan,nan,nan,-3.074075,-0.013166,-0.494826,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.775703,1,-0.255452,-0.042831,0.344173,nan,nan,nan,nan,nan,nan,-3.061574,-0.010916,-0.505205,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.791160,1,-0.254911,-0.042963,0.347416,nan,nan,nan,nan,nan,nan,-3.061727,-0.011611,-0.532894,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.806245,1,-0.252629,-0.043105,0.352739,nan,nan,nan,nan,nan,nan,-3.051586,-0.011344,-0.554283,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.820552,1,-0.248588,-0.042894,0.356808,nan,nan,nan,nan,nan,nan,-3.05506,-0.011206,-0.545183,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.836059,1,-0.246203,-0.04297,0.359076,nan,nan,nan,nan,nan,nan,-3.062973,-0.005186,-0.573588,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.850965,1,-0.244239,-0.043143,0.362118,nan,nan,nan,nan,nan,nan,-3.045009,-0.01,-0.587377,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.865348,1,-0.239912,-0.043856,0.368479,nan,nan,nan,nan,nan,nan,-3.036625,-0.013105,-0.636329,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.879453,1,-0.234392,-0.044192,0.374364,nan,nan,nan,nan,nan,nan,-3.009306,-0.027378,-0.652185,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.894345,1,-0.231108,-0.044241,0.377103,nan,nan,nan,nan,nan,nan,-3.009948,-0.021983,-0.705627,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.908949,1,-0.228087,-0.04427,0.380522,nan,nan,nan,nan,nan,nan,-3.002396,-0.013412,-0.764381,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.924470,1,-0.220461,-0.044201,0.384761,nan,nan,nan,nan,nan,nan,3.042993,-0.011243,0.737831,nan,nan,nan,nan,nan,nan
2026-05-04 11:45:41.939111,1,-0.216698,-0.044219,0.387096,nan,nan,nan,nan,nan,nan,3.004558,-0.023633,0.84447,nan,nan,nan,nan,nan,nan
