timestamp,magnitude,direction,T1_left,T3_right,tau1,tau2
1781176092.868880,24.000000,-115.584687,22.686228,7.511580,-0.748646,0.247882
1781176092.917036,24.000000,-115.584687,22.686228,7.511580,-0.748646,0.247882
1781176092.970939,24.000000,-115.584687,22.681116,7.514133,-0.748477,0.247966
1781176093.027207,24.000000,-115.584687,22.682175,7.509652,-0.748512,0.247819
1781176093.076624,24.000000,-115.584687,22.682175,7.509652,-0.748512,0.247819
1781176093.132753,24.000000,-115.584687,22.682434,7.505691,-0.748520,0.247688
1781176093.181114,24.000000,-115.584687,22.681248,7.511732,-0.748481,0.247887
1781176093.219171,24.000000,-115.584687,22.681916,7.508549,-0.748503,0.247782
1781176093.263672,24.000000,-115.584687,22.681916,7.508549,-0.748503,0.247782
1781176093.306333,24.000000,-115.584687,22.677419,7.516979,-0.748355,0.248060
1781176093.349296,24.000000,-115.584687,22.678045,7.518698,-0.748375,0.248117
1781176093.393594,24.000000,-115.584687,22.679572,7.518589,-0.748426,0.248113
1781176093.428572,24.000000,-115.584687,22.681480,7.507929,-0.748489,0.247762
1781176093.464076,24.000000,-115.584687,22.681012,7.537602,-0.748473,0.248741
1781176093.510504,24.000000,-115.584687,22.681012,7.537602,-0.748473,0.248741
1781176093.555697,24.000000,-115.584687,22.679562,7.518856,-0.748426,0.248122
1781176093.597280,24.000000,-115.584687,22.678015,7.522302,-0.748374,0.248236
1781176093.638474,24.000000,-115.584687,22.678015,7.522302,-0.748374,0.248236
1781176093.678291,24.000000,-115.584687,22.679527,7.512798,-0.748424,0.247922
1781176093.724235,24.000000,-115.584687,22.682286,7.517199,-0.748515,0.248068
1781176093.764172,24.000000,-115.584687,22.683027,7.513086,-0.748540,0.247932
1781176093.813044,24.000000,-115.584687,22.683027,7.513086,-0.748540,0.247932
1781176093.850285,24.000000,-115.584687,22.681692,7.508332,-0.748496,0.247775
1781176093.893169,24.000000,-115.584687,22.680160,7.495661,-0.748445,0.247357
1781176093.929482,24.000000,-115.584687,22.682626,7.504901,-0.748527,0.247662
1781176093.973977,24.000000,-115.584687,22.683044,7.507341,-0.748540,0.247742
1781176094.016121,24.000000,-115.584687,22.683044,7.507341,-0.748540,0.247742
1781176094.061762,24.000000,-115.584687,22.675940,7.509950,-0.748306,0.247828
1781176094.099972,24.000000,-115.584687,22.675966,7.516158,-0.748307,0.248033
1781176094.150978,24.000000,-115.584687,22.675780,7.505898,-0.748301,0.247695
1781176094.190735,24.000000,-115.584687,22.681373,7.507369,-0.748485,0.247743
1781176094.241629,24.000000,-115.584687,22.679702,7.488546,-0.748430,0.247122
1781176094.290345,24.000000,-115.584687,22.680033,7.483721,-0.748441,0.246963
1781176094.332488,24.000000,-115.584687,22.679210,7.508027,-0.748414,0.247765
1781176094.376400,24.000000,-115.584687,22.679210,7.508027,-0.748414,0.247765
1781176094.426190,24.000000,-115.584687,22.682683,7.508063,-0.748529,0.247766
1781176094.470349,24.000000,-115.584687,22.679266,7.503716,-0.748416,0.247623
1781176094.522603,24.000000,-115.584687,22.679766,7.518448,-0.748432,0.248109
1781176094.562628,24.000000,-115.584687,22.682833,7.503613,-0.748533,0.247619
1781176094.609536,24.000000,-115.584687,22.681541,7.510712,-0.748491,0.247853
1781176094.652770,24.000000,-115.584687,22.681541,7.510712,-0.748491,0.247853
1781176094.686483,24.000000,-115.584687,22.680380,7.495926,-0.748453,0.247366
1781176094.726451,24.000000,-115.584687,22.680667,7.495988,-0.748462,0.247368
1781176094.765604,24.000000,-115.584687,22.680667,7.495988,-0.748462,0.247368
1781176094.819021,24.000000,-115.584687,22.685600,7.506732,-0.748625,0.247722
1781176094.864877,24.000000,-115.584687,22.678286,7.502529,-0.748383,0.247583
1781176094.910454,24.000000,-115.584687,22.672780,7.469801,-0.748202,0.246503
1781176094.958164,24.000000,-115.584687,22.670910,7.456884,-0.748140,0.246077
1781176095.001878,24.000000,-115.584687,22.675044,7.457264,-0.748276,0.246090
1781176095.047138,24.000000,-115.584687,22.675044,7.457264,-0.748276,0.246090
1781176095.095193,24.000000,-115.584687,22.671332,7.475310,-0.748154,0.246685
1781176095.138046,24.000000,-115.584687,22.676478,7.473475,-0.748324,0.246625
1781176095.182873,24.000000,-115.584687,22.676478,7.473475,-0.748324,0.246625
1781176095.217740,24.000000,-115.584687,22.675066,7.449632,-0.748277,0.245838
1781176095.261199,24.000000,-115.584687,22.674234,7.442536,-0.748250,0.245604
1781176095.311095,24.000000,-115.584687,22.668880,7.426373,-0.748073,0.245070
1781176095.354838,24.000000,-115.584687,22.674026,7.441996,-0.748243,0.245586
1781176095.409345,24.000000,-115.584687,22.669231,7.460620,-0.748085,0.246200
1781176095.464125,24.000000,-115.584687,22.676493,7.471314,-0.748324,0.246553
1781176095.510581,24.000000,-115.584687,22.672504,7.448671,-0.748193,0.245806
1781176095.549639,24.000000,-115.584687,22.673667,7.447037,-0.748231,0.245752
1781176095.602254,24.000000,-115.584687,22.668920,7.440482,-0.748074,0.245536
1781176095.654679,24.000000,-115.584687,22.673731,7.430291,-0.748233,0.245200
1781176095.698931,24.000000,-115.584687,22.672096,7.419136,-0.748179,0.244832
1781176095.746411,24.000000,-115.584687,22.672096,7.419136,-0.748179,0.244832
1781176095.791333,24.000000,-115.584687,22.672064,7.442864,-0.748178,0.245615
1781176095.842168,24.000000,-115.584687,22.682977,7.455560,-0.748538,0.246033
1781176095.885554,24.000000,-115.584687,22.674037,7.458496,-0.748243,0.246130
1781176095.926509,24.000000,-115.584687,22.669745,7.438142,-0.748102,0.245459
1781176095.969473,24.000000,-115.584687,22.669023,7.448175,-0.748078,0.245790
1781176096.013845,24.000000,-115.584687,22.675865,7.454750,-0.748304,0.246007
1781176096.048332,24.000000,-115.584687,22.675865,7.454750,-0.748304,0.246007
1781176096.082842,24.000000,-115.584687,22.676757,7.442545,-0.748333,0.245604
1781176096.129789,24.000000,-115.584687,22.669593,7.451499,-0.748097,0.245899
1781176096.173833,24.000000,-115.584687,22.669593,7.451499,-0.748097,0.245899
1781176096.219669,24.000000,-115.584687,22.672178,7.434598,-0.748182,0.245342
1781176096.253117,24.000000,-115.584687,22.683813,7.470878,-0.748566,0.246539
1781176096.296226,24.000000,-115.584687,22.674233,7.467588,-0.748250,0.246430
1781176096.343541,24.000000,-115.584687,22.673872,7.445332,-0.748238,0.245696
1781176096.392592,24.000000,-115.584687,22.673872,7.445332,-0.748238,0.245696
1781176096.437706,24.000000,-115.584687,22.672210,7.456301,-0.748183,0.246058
1781176096.485791,24.000000,-115.584687,22.685337,7.465844,-0.748616,0.246373
1781176096.527720,24.000000,-115.584687,22.685337,7.465844,-0.748616,0.246373
1781176096.574790,24.000000,-115.584687,22.677984,7.466504,-0.748373,0.246395
1781176096.622016,24.000000,-115.584687,22.671443,7.456018,-0.748158,0.246049
1781176096.661830,24.000000,-115.584687,22.667493,7.451733,-0.748027,0.245907
1781176096.713965,24.000000,-115.584687,22.674321,7.455937,-0.748253,0.246046
1781176096.747790,24.000000,-115.584687,22.674803,7.463028,-0.748269,0.246280
1781176096.787265,24.000000,-115.584687,22.674803,7.463028,-0.748269,0.246280
1781176096.830297,24.000000,-115.584687,22.671454,7.441862,-0.748158,0.245581
1781176096.865568,24.000000,-115.584687,22.670371,7.441305,-0.748122,0.245563
1781176096.897569,24.000000,-115.584687,22.670371,7.441305,-0.748122,0.245563
1781176096.938470,24.000000,-115.584687,22.676530,7.455883,-0.748325,0.246044
1781176096.974673,24.000000,-115.584687,22.675520,7.458223,-0.748292,0.246121
1781176097.012994,24.000000,-115.584687,22.675520,7.458223,-0.748292,0.246121
1781176097.050692,24.000000,-115.584687,22.672041,7.456001,-0.748177,0.246048
1781176097.093187,24.000000,-115.584687,22.675396,7.451514,-0.748288,0.245900
1781176097.136320,24.000000,-115.584687,22.675396,7.451514,-0.748288,0.245900
1781176097.184038,24.000000,-115.584687,22.673906,7.454004,-0.748239,0.245982
1781176097.214758,24.000000,-115.584687,22.673999,7.438345,-0.748242,0.245465
1781176097.256166,24.000000,-115.584687,22.673999,7.438345,-0.748242,0.245465
1781176097.288208,24.000000,-115.584687,22.671701,7.442175,-0.748166,0.245592
1781176097.333844,24.000000,-115.584687,22.679834,7.463029,-0.748435,0.246280
1781176097.371396,24.000000,-115.584687,22.679834,7.463029,-0.748435,0.246280
1781176097.414765,24.000000,-115.584687,22.681083,7.459460,-0.748476,0.246162
1781176097.462723,24.000000,-115.584687,22.680809,7.463003,-0.748467,0.246279
1781176097.509578,24.000000,-115.584687,22.680809,7.463003,-0.748467,0.246279
1781176097.553034,24.000000,-115.584687,22.668518,7.441593,-0.748061,0.245573
1781176097.592643,24.000000,-115.584687,22.681768,7.463773,-0.748498,0.246304
1781176097.625136,24.000000,-115.584687,22.671172,7.469637,-0.748149,0.246498
1781176097.663576,24.000000,-115.584687,22.678453,7.466180,-0.748389,0.246384
1781176097.713270,24.000000,-115.584687,22.671758,7.459039,-0.748168,0.246148
1781176097.762459,24.000000,-115.584687,22.675835,7.466314,-0.748303,0.246388
1781176097.805750,24.000000,-115.584687,22.676165,7.469668,-0.748313,0.246499
1781176097.848927,24.000000,-115.584687,22.675154,7.455382,-0.748280,0.246028
1781176097.897041,24.000000,-115.584687,22.673056,7.450433,-0.748211,0.245864
1781176097.945491,24.000000,-115.584687,22.673056,7.450433,-0.748211,0.245864
1781176097.980649,24.000000,-115.584687,22.672595,7.442518,-0.748196,0.245603
1781176098.026340,24.000000,-115.584687,22.675082,7.439090,-0.748278,0.245490
1781176098.069649,24.000000,-115.584687,22.674219,7.456042,-0.748249,0.246049
1781176098.117481,24.000000,-115.584687,22.671237,7.434374,-0.748151,0.245334
1781176098.170025,24.000000,-115.584687,22.672937,7.438204,-0.748207,0.245461
1781176098.212718,24.000000,-115.584687,22.672937,7.438204,-0.748207,0.245461
1781176098.257751,24.000000,-115.584687,22.674697,7.451064,-0.748265,0.245885
1781176098.289346,24.000000,-115.584687,22.673048,7.461582,-0.748211,0.246232
1781176098.328456,24.000000,-115.584687,22.672042,7.454856,-0.748177,0.246010
1781176098.377786,24.000000,-115.584687,22.673511,7.466626,-0.748226,0.246399
1781176098.425909,24.000000,-115.584687,22.671751,7.448903,-0.748168,0.245814
1781176098.463781,24.000000,-115.584687,22.671751,7.448903,-0.748168,0.245814
1781176098.507092,24.000000,-115.584687,22.676857,7.450653,-0.748336,0.245872
1781176098.549924,24.000000,-115.584687,22.660933,7.445861,-0.747811,0.245713
1781176098.587259,24.000000,-115.584687,22.660933,7.445861,-0.747811,0.245713
1781176098.619174,24.000000,-115.584687,22.666068,7.446055,-0.747980,0.245720
1781176098.658673,24.000000,-115.584687,22.666068,7.446055,-0.747980,0.245720
1781176098.695969,24.000000,-115.584687,22.668256,7.451332,-0.748052,0.245894
1781176098.734360,24.000000,-115.584687,22.679834,7.466819,-0.748435,0.246405
1781176098.777490,24.000000,-115.584687,22.679834,7.466819,-0.748435,0.246405
1781176098.814100,24.000000,-115.584687,22.678894,7.460098,-0.748403,0.246183
1781176098.854429,24.000000,-115.584687,22.679026,7.456836,-0.748408,0.246076
1781176098.895786,24.000000,-115.584687,22.679026,7.456836,-0.748408,0.246076
1781176098.948770,24.000000,-115.584687,22.675219,7.460567,-0.748282,0.246199
1781176098.993362,24.000000,-115.584687,22.668026,7.446444,-0.748045,0.245733
1781176099.034028,24.000000,-115.584687,22.675433,7.449314,-0.748289,0.245827
1781176099.082279,24.000000,-115.584687,22.667964,7.455614,-0.748043,0.246035
1781176099.130359,24.000000,-115.584687,22.667478,7.441540,-0.748027,0.245571
1781176099.173690,24.000000,-115.584687,22.667478,7.441540,-0.748027,0.245571
1781176099.225163,24.000000,-115.584687,22.675893,7.466027,-0.748304,0.246379
1781176099.269960,24.000000,-115.584687,22.678040,7.466571,-0.748375,0.246397
1781176099.310393,24.000000,-115.584687,22.672346,7.470366,-0.748187,0.246522
1781176099.357272,24.000000,-115.584687,22.673143,7.478722,-0.748214,0.246798
1781176099.402326,24.000000,-115.584687,22.672429,7.472051,-0.748190,0.246578
1781176099.441742,24.000000,-115.584687,22.672429,7.472051,-0.748190,0.246578
1781176099.483969,24.000000,-115.584687,22.675133,7.492744,-0.748279,0.247261
1781176099.525483,24.000000,-115.584687,22.679919,7.472206,-0.748437,0.246583
1781176099.567007,24.000000,-115.584687,22.673676,7.472045,-0.748231,0.246577
1781176099.620387,24.000000,-115.584687,22.682466,7.462484,-0.748521,0.246262
1781176099.661050,24.000000,-115.584687,22.674681,7.476483,-0.748264,0.246724
1781176099.693743,24.000000,-115.584687,22.674297,7.458299,-0.748252,0.246124
1781176099.741630,24.000000,-115.584687,22.677150,7.451128,-0.748346,0.245887
1781176099.783839,24.000000,-115.584687,22.677150,7.451128,-0.748346,0.245887
1781176099.830070,24.000000,-115.584687,22.676492,7.461422,-0.748324,0.246227
1781176099.887335,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176099.925066,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176099.978539,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176100.015592,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176100.058770,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176100.090405,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176100.130094,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176100.161823,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176100.202744,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176100.239733,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176100.272403,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176100.313975,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176100.354808,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176100.391744,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176100.441871,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176100.490552,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176100.545382,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176100.597141,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176100.651949,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176100.687230,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176100.733851,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176100.785229,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176100.821873,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176100.867309,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176100.911011,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176100.970281,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176101.013756,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176101.058767,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176101.096905,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176101.148340,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176101.188540,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176101.219720,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176101.259154,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176101.290539,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176101.330563,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176101.377665,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176101.410773,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176101.455519,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176101.505770,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176101.548678,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176101.595173,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176101.637855,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176101.665304,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176101.701685,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176101.736787,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176101.772316,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176101.813351,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176101.859936,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176101.895572,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176101.927719,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176101.969796,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176101.999654,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176102.036113,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176102.064817,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176102.110353,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176102.151628,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176102.196823,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176102.236131,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176102.281850,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176102.308566,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176102.350495,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176102.394313,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
1781176102.434250,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
