timestamp,magnitude,direction,measured_Fx,measured_Fy,given_Fx,given_Fz,measured_magnitude,measured_direction,t_sec,step,t_in_step
2026-06-22 15:52:11.233389000,5.0,-46.733841,3.594551527447383,-4.989111091583209,3.4269419195130895,-3.6408885014902532,6.14914873520172,-54.22802883014527,49.5,24,1.490000000000002
2026-06-22 15:52:11.243389000,5.0,-46.733841,3.542396694812035,-5.01380244661251,3.4269419195130895,-3.6408885014902532,6.138956696139241,-54.75768696586131,49.51,24,1.5
2026-06-22 15:52:11.253389000,5.0,-46.733841,3.593946827225213,-4.991977423145187,3.4269419195130895,-3.6408885014902532,6.1511212303216265,-54.248206017038925,49.52,24,1.5100000000000051
2026-06-22 15:52:11.263389000,5.0,-46.733841,3.5133597958336393,-5.009271182617322,3.4269419195130895,-3.6408885014902532,6.118536984931981,-54.95527663798421,49.53,24,1.5200000000000031
2026-06-22 15:52:11.273389000,5.0,-46.733841,3.5910088472969703,-5.0078036024676775,3.4269419195130895,-3.6408885014902532,6.162259444574966,-54.35635104459174,49.54,24,1.5300000000000011
2026-06-22 15:52:11.283389000,5.0,-46.733841,3.634854414783605,-5.0473989380819715,3.4269419195130895,-3.6408885014902532,6.220000213570968,-54.240676730115894,49.55,24,1.5399999999999991
2026-06-22 15:52:11.293389000,5.0,-46.733841,3.5860211780892026,-5.0005304067100225,3.4269419195130895,-3.6408885014902532,6.153442308020428,-54.354627231371865,49.56,24,1.5500000000000043
2026-06-22 15:52:11.303389000,5.0,-46.733841,3.5711025638863676,-5.033613597484268,3.4269419195130895,-3.6408885014902532,6.171712839283297,-54.64616391652718,49.57,24,1.5600000000000023
2026-06-22 15:52:11.313389000,5.0,-46.733841,3.580582120619546,-5.006486242248299,3.4269419195130895,-3.6408885014902532,6.155117611900025,-54.42808039253102,49.58,24,1.5700000000000003
2026-06-22 15:52:11.323389000,5.0,-46.733841,3.5096122975455386,-5.015119580007648,3.4269419195130895,-3.6408885014902532,6.121176592850345,-55.01542877567296,49.59,24,1.5800000000000054
2026-06-22 15:52:11.333389000,5.0,-46.733841,3.590518144831413,-5.008622512858684,3.4269419195130895,-3.6408885014902532,6.162639047086763,-54.36449533613486,49.6,24,1.5900000000000034
2026-06-22 15:52:11.343389000,5.0,-46.733841,3.522189127453482,-5.019874844376144,3.4269419195130895,-3.6408885014902532,6.132288292534193,-54.94462695299389,49.61,24,1.6000000000000014
2026-06-22 15:52:11.353389000,5.0,-46.733841,3.5928650931214268,-5.005093751785242,3.4269419195130895,-3.6408885014902532,6.161139751825964,-54.32763744463035,49.62,24,1.6099999999999994
2026-06-22 15:52:11.363389000,5.0,-46.733841,3.54387091859101,-5.022693629031893,3.4269419195130895,-3.6408885014902532,6.147070227250755,-54.79428521915046,49.63,24,1.6200000000000045
2026-06-22 15:52:11.373389000,5.0,-46.733841,3.5770929680013244,-5.002303449786279,3.4269419195130895,-3.6408885014902532,6.1496856753388816,-54.431851814919526,49.64,24,1.6300000000000026
2026-06-22 15:52:11.383389000,5.0,-46.733841,3.5217275222635136,-5.0185410137821975,3.4269419195130895,-3.6408885014902532,6.130931303487452,-54.9409987035186,49.65,24,1.6400000000000006
2026-06-22 15:52:11.393389000,5.0,-46.733841,3.5884846547704843,-5.010905799692344,3.4269419195130895,-3.6408885014902532,6.163310721593842,-54.392226122505456,49.66,24,1.6499999999999986
2026-06-22 15:52:11.403389000,5.0,-46.733841,3.5186452547591385,-5.030230396971398,3.4269419195130895,-3.6408885014902532,6.138736211587368,-55.027218033649234,49.67,24,1.6600000000000037
2026-06-22 15:52:11.413389000,5.0,-46.733841,3.5779272074989756,-5.004307816795008,3.4269419195130895,-3.6408885014902532,6.15180134817413,-54.4363902794154,49.68,24,1.6700000000000017
2026-06-22 15:52:11.423389000,5.0,-46.733841,3.5132543655984203,-5.0195656806162,3.4269419195130895,-3.6408885014902532,6.126907528224686,-55.011363003146776,49.69,24,1.6799999999999997
2026-06-22 15:52:11.433389000,5.0,-46.733841,3.563027866881546,-5.00379174074517,3.4269419195130895,-3.6408885014902532,6.142727355574561,-54.54664058647822,49.7,24,1.6900000000000048
2026-06-22 15:52:11.443389000,5.0,-46.733841,3.5201684468065735,-5.023377576895231,3.4269419195130895,-3.6408885014902532,6.13399610155944,-54.97886975804164,49.71,24,1.7000000000000028
2026-06-22 15:52:11.453389000,5.0,-46.733841,3.5769486418360787,-5.002672435571972,3.4269419195130895,-3.6408885014902532,6.149901875962296,-54.434945153315745,49.72,24,1.7100000000000009
2026-06-22 15:52:11.463389000,5.0,-46.733841,3.529312119044562,-5.024892053559516,3.4269419195130895,-3.6408885014902532,6.140487292028246,-54.91710907371553,49.73,24,1.7199999999999989
2026-06-22 15:52:11.473389000,5.0,-46.733841,3.58910134894994,-5.014758181929718,3.4269419195130895,-3.6408885014902532,6.166802098029847,-54.408407328509625,49.74,24,1.730000000000004
2026-06-22 15:52:11.483389000,5.0,-46.733841,3.477095966788753,-5.012415764849217,3.4269419195130895,-3.6408885014902532,6.100369510281125,-55.25108484121402,49.75,24,1.740000000000002
2026-06-22 15:52:11.493389000,5.0,-46.733841,3.5708415806376532,-5.009948645309502,3.4269419195130895,-3.6408885014902532,6.152275597098144,-54.5206229671779,49.76,24,1.75
2026-06-22 15:52:11.503389000,5.0,-46.733841,3.4814525396246063,-5.018738302834079,3.4269419195130895,-3.6408885014902532,6.108047637174461,-55.251311059042266,49.77,24,1.7600000000000051
2026-06-22 15:52:11.513389000,5.0,-46.733841,3.5616408416348184,-5.010510964194508,3.4269419195130895,-3.6408885014902532,6.14739827952562,-54.593496431870356,49.78,24,1.7700000000000031
2026-06-22 15:52:11.523389000,5.0,-46.733841,3.4706260077294413,-5.016425663845844,3.4269419195130895,-3.6408885014902532,6.099981256235073,-55.32248556670834,49.79,24,1.7800000000000011
2026-06-22 15:52:11.533389000,5.0,-46.733841,3.5903960495679486,-5.0226557069842475,3.4269419195130895,-3.6408885014902532,6.173978793586398,-54.441292249148425,49.8,24,1.7899999999999991
2026-06-22 15:52:11.543389000,5.0,-46.733841,3.49382825633168,-5.023521982694913,3.4269419195130895,-3.6408885014902532,6.119036606800183,-55.18162728996018,49.81,24,1.8000000000000043
2026-06-22 15:52:11.553389000,5.0,-46.733841,3.559103604346191,-5.005665569647386,3.4269419195130895,-3.6408885014902532,6.141979018331416,-54.58659994107996,49.82,24,1.8100000000000023
2026-06-22 15:52:11.563389000,5.0,-46.733841,3.4573791313875413,-5.010633318255688,3.4269419195130895,-3.6408885014902532,6.087685661084028,-55.393997991716525,49.83,24,1.8200000000000003
2026-06-22 15:52:11.573389000,5.0,-46.733841,3.5787866146385956,-5.002379487912984,3.4269419195130895,-3.6408885014902532,6.150732816031676,-54.41943060024371,49.84,24,1.8300000000000054
2026-06-22 15:52:11.583389000,5.0,-46.733841,3.469350159574579,-5.008767210850113,3.4269419195130895,-3.6408885014902532,6.092958189765246,-55.291377371009595,49.85,24,1.8400000000000034
2026-06-22 15:52:11.593389000,5.0,-46.733841,3.5752306129222884,-5.01059933240317,3.4269419195130895,-3.6408885014902532,6.155353735201233,-54.49086967682913,49.86,24,1.8500000000000014
2026-06-22 15:52:11.603389000,5.0,-46.733841,3.4907726895919082,-5.01774846362785,3.4269419195130895,-3.6408885014902532,6.112552135944557,-55.174240730918065,49.87,24,1.8599999999999994
2026-06-22 15:52:11.613389000,5.0,-46.733841,3.594847016633893,-5.010868118235507,3.4269419195130895,-3.6408885014902532,6.166986652438179,-54.34396378895359,49.88,24,1.8700000000000045
2026-06-22 15:52:11.623389000,5.0,-46.733841,3.4729732208628956,-5.012001113206369,3.4269419195130895,-3.6408885014902532,6.097679735080606,-55.280694000266706,49.89,24,1.8800000000000026
2026-06-22 15:52:11.633389000,5.0,-46.733841,3.6022990367864858,-5.016270302194875,3.4269419195130895,-3.6408885014902532,6.175720694389854,-54.317003420926866,49.9,24,1.8900000000000006
2026-06-22 15:52:11.643389000,5.0,-46.733841,3.453630177907631,-5.002170615493024,3.4269419195130895,-3.6408885014902532,6.078591306565704,-55.37778041809504,49.91,24,1.8999999999999986
2026-06-22 15:52:11.653389000,5.0,-46.733841,3.583721986556877,-5.009413843981538,3.4269419195130895,-3.6408885014902532,6.159325477453279,-54.420165402140114,49.92,24,1.9100000000000037
2026-06-22 15:52:11.663389000,5.0,-46.733841,3.4787743581380566,-5.015702943628387,3.4269419195130895,-3.6408885014902532,6.104027117695441,-55.25572712004767,49.93,24,1.9200000000000017
2026-06-22 15:52:11.673389000,5.0,-46.733841,3.560370343338853,-4.9925694624330506,3.4269419195130895,-3.6408885014902532,6.132045891784068,-54.506046246246036,49.94,24,1.9299999999999997
2026-06-22 15:52:11.683389000,5.0,-46.733841,3.4783696908770523,-5.009185900108715,3.4269419195130895,-3.6408885014902532,6.098442349342992,-55.22395608729349,49.95,24,1.9400000000000048
2026-06-22 15:52:11.693389000,5.0,-46.733841,3.585442092398777,-5.013026180221557,3.4269419195130895,-3.6408885014902532,6.16326427159599,-54.4266990378651,49.96,24,1.9500000000000028
2026-06-22 15:52:11.703389000,5.0,-46.733841,3.528148255023393,-5.0189593933415635,3.4269419195130895,-3.6408885014902532,6.134964017941436,-54.89415843997158,49.97,24,1.9600000000000009
2026-06-22 15:52:11.713389000,5.0,-46.733841,3.601461907944092,-4.997102540974257,3.4269419195130895,-3.6408885014902532,6.159672205514161,-54.21932937918081,49.98,24,1.9699999999999989
2026-06-22 15:52:11.723389000,5.0,-46.733841,3.6803528176574254,-5.053715251257499,3.4269419195130895,-3.6408885014902532,6.251802516333317,-53.936134245989145,49.99,24,1.980000000000004
2026-06-22 15:52:11.733389000,5.0,-46.733841,3.6001196098203274,-4.989999835781867,3.4269419195130895,-3.6408885014902532,6.153125999531939,-54.190799551136344,50.0,24,1.990000000000002
2026-06-22 15:52:11.743389000,10.0,-46.733841,3.500591911816867,-4.999150950118224,6.853883839026179,-7.2817770029805065,6.102921755613914,-54.99885619112046,50.01,25,0.0
2026-06-22 15:52:11.753389000,10.0,-46.733841,3.5908359155782414,-4.990107055505071,6.853883839026179,-7.2817770029805065,6.147785861430773,-54.26155066571657,50.02,25,0.010000000000005116
2026-06-22 15:52:11.763388999,10.0,-46.733841,3.658911242959757,-5.015211743740491,6.853883839026179,-7.2817770029805065,6.208057692902817,-53.88690571362565,50.029999999,25,0.01999999899999949
2026-06-22 15:52:11.773389000,10.0,-46.733841,3.5915417318450635,-4.9881641422766805,6.853883839026179,-7.2817770029805065,6.1466213094577,-54.24563201185839,50.04,25,0.030000000000001137
2026-06-22 15:52:11.783389000,10.0,-46.733841,3.6688649175812373,-5.049466548261303,6.853883839026179,-7.2817770029805065,6.241608943651332,-53.99842018811908,50.05,25,0.03999999999999915
2026-06-22 15:52:11.793389000,10.0,-46.733841,3.596346810570382,-5.022829995204623,6.853883839026179,-7.2817770029805065,6.177582985490931,-54.397332447660276,50.06,25,0.05000000000000426
2026-06-22 15:52:11.803389000,10.0,-46.733841,3.7734764624021833,-5.30419557475464,6.853883839026179,-7.2817770029805065,6.509501924690552,-54.571438638553175,50.07,25,0.060000000000002274
2026-06-22 15:52:11.813389000,10.0,-46.733841,3.7454257198611907,-5.345723914152279,6.853883839026179,-7.2817770029805065,6.527248883667397,-54.98339334763186,50.08,25,0.07000000000000028
2026-06-22 15:52:11.823389000,10.0,-46.733841,4.008369587617552,-5.490054653378723,6.853883839026179,-7.2817770029805065,6.7976265599121195,-53.86626903265501,50.09,25,0.0800000000000054
2026-06-22 15:52:11.833389000,10.0,-46.733841,4.090666114417123,-5.4847517865777755,6.853883839026179,-7.2817770029805065,6.842225618905633,-53.28349625524466,50.1,25,0.09000000000000341
2026-06-22 15:52:11.843389000,10.0,-46.733841,3.9970150776575104,-5.51572190778143,6.853883839026179,-7.2817770029805065,6.811704463275068,-54.070713315777496,50.11,25,0.10000000000000142
2026-06-22 15:52:11.853389000,10.0,-46.733841,4.031600674079808,-5.50232955237155,6.853883839026179,-7.2817770029805065,6.821248749176507,-53.769469797503525,50.12,25,0.10999999999999943
2026-06-22 15:52:11.863389000,10.0,-46.733841,4.1515408115308166,-5.53377255252832,6.853883839026179,-7.2817770029805065,6.917942596821814,-53.12207592810447,50.13,25,0.12000000000000455
2026-06-22 15:52:11.873389000,10.0,-46.733841,4.169062853907131,-5.536013728601891,6.853883839026179,-7.2817770029805065,6.930262122250276,-53.01731698634507,50.14,25,0.13000000000000256
2026-06-22 15:52:11.883389000,10.0,-46.733841,4.067928029697837,-5.54257784379489,6.853883839026179,-7.2817770029805065,6.875187823567247,-53.723508368974464,50.15,25,0.14000000000000057
2026-06-22 15:52:11.893389000,10.0,-46.733841,4.263288769217986,-5.62021961007589,6.853883839026179,-7.2817770029805065,7.05425400699619,-52.817403740068166,50.16,25,0.14999999999999858
2026-06-22 15:52:11.903389000,10.0,-46.733841,4.7326409088454024,-6.172232355301628,6.853883839026179,-7.2817770029805065,7.777810888669724,-52.52033552689246,50.17,25,0.1600000000000037
2026-06-22 15:52:11.913389000,10.0,-46.733841,5.789304962086011,-6.908000928688612,6.853883839026179,-7.2817770029805065,9.013130908557605,-50.03504259724123,50.18,25,0.1700000000000017
2026-06-22 15:52:11.923389000,10.0,-46.733841,6.005651793475974,-7.105339883519868,6.853883839026179,-7.2817770029805065,9.303424548241326,-49.794477380402746,50.19,25,0.17999999999999972
2026-06-22 15:52:11.933389000,10.0,-46.733841,6.0020860558708415,-7.119309390405116,6.853883839026179,-7.2817770029805065,9.311799139714605,-49.86672029949516,50.2,25,0.19000000000000483
2026-06-22 15:52:11.943389000,10.0,-46.733841,5.935694509655898,-7.039011750412892,6.853883839026179,-7.2817770029805065,9.207614008765242,-49.86051128785778,50.21,25,0.20000000000000284
2026-06-22 15:52:11.953389000,10.0,-46.733841,6.1772650831927765,-7.19363183867797,6.853883839026179,-7.2817770029805065,9.481927174286568,-49.346885234515845,50.22,25,0.21000000000000085
2026-06-22 15:52:11.963389000,10.0,-46.733841,6.0770190692964,-7.198079041334796,6.853883839026179,-7.2817770029805065,9.420323914489105,-49.82708028501077,50.23,25,0.21999999999999886
2026-06-22 15:52:11.973389000,10.0,-46.733841,6.2365124219415895,-7.224130957530988,6.853883839026179,-7.2817770029805065,9.54369714945887,-49.19631951578399,50.24,25,0.23000000000000398
2026-06-22 15:52:11.983389000,10.0,-46.733841,6.1071327995196505,-7.199073501961043,6.853883839026179,-7.2817770029805065,9.440536548184449,-49.69132353027969,50.25,25,0.240000000000002
2026-06-22 15:52:11.993388999,10.0,-46.733841,6.238350787549687,-7.23383874838136,6.853883839026179,-7.2817770029805065,9.552248090690767,-49.22602345277097,50.259999999,25,0.24999999900000347
2026-06-22 15:52:12.003389000,10.0,-46.733841,6.132269949436753,-7.224684417367681,6.853883839026179,-7.2817770029805065,9.476328385156375,-49.67559730366143,50.27,25,0.2600000000000051
2026-06-22 15:52:12.013389000,10.0,-46.733841,6.235602928452278,-7.217506516862379,6.853883839026179,-7.2817770029805065,9.538089127402486,-49.17445130435371,50.28,25,0.2700000000000031
2026-06-22 15:52:12.023389000,10.0,-46.733841,6.114135311496953,-7.2164145104165085,6.853883839026179,-7.2817770029805065,9.458292075921735,-49.72693136303634,50.29,25,0.28000000000000114
2026-06-22 15:52:12.033389000,10.0,-46.733841,6.2277554728004265,-7.203192783179573,6.853883839026179,-7.2817770029805065,9.522128149770195,-49.153875637849524,50.3,25,0.28999999999999915
2026-06-22 15:52:12.043389000,10.0,-46.733841,6.126793442231162,-7.209105738658413,6.853883839026179,-7.2817770029805065,9.460909228764667,-49.63983060821305,50.31,25,0.30000000000000426
2026-06-22 15:52:12.053389000,10.0,-46.733841,6.234187781871883,-7.1898364091696365,6.853883839026179,-7.2817770029805065,9.51624111139803,-49.07198429278714,50.32,25,0.3100000000000023
2026-06-22 15:52:12.063389000,10.0,-46.733841,6.132972322369302,-7.211646220254939,6.853883839026179,-7.2817770029805065,9.466846925617064,-49.62129227364318,50.33,25,0.3200000000000003
2026-06-22 15:52:12.073389000,10.0,-46.733841,6.2578493647193945,-7.201460974087857,6.853883839026179,-7.2817770029805065,9.540530322410246,-49.010357269009276,50.34,25,0.3300000000000054
2026-06-22 15:52:12.083389000,10.0,-46.733841,6.114139569861372,-7.211566534748628,6.853883839026179,-7.2817770029805065,9.454596478160818,-49.70792003678393,50.35,25,0.3400000000000034
2026-06-22 15:52:12.093389000,10.0,-46.733841,6.2131215871405745,-7.189333009667515,6.853883839026179,-7.2817770029805065,9.502072878087558,-49.16596767448425,50.36,25,0.3500000000000014
2026-06-22 15:52:12.103389000,10.0,-46.733841,6.105186224933164,-7.208987113013169,6.853883839026179,-7.2817770029805065,9.446840426126801,-49.739222860324794,50.37,25,0.35999999999999943
2026-06-22 15:52:12.113389000,10.0,-46.733841,6.212781843797206,-7.180716313077685,6.853883839026179,-7.2817770029805065,9.495332801303817,-49.13352142646417,50.38,25,0.37000000000000455
2026-06-22 15:52:12.123389000,10.0,-46.733841,6.120875403542976,-7.196365943578203,6.853883839026179,-7.2817770029805065,9.447369924989156,-49.61714432164975,50.39,25,0.38000000000000256
2026-06-22 15:52:12.133389000,10.0,-46.733841,6.209398787909623,-7.176097342560737,6.853883839026179,-7.2817770029805065,9.48962625065923,-49.13072115618772,50.4,25,0.39000000000000057
2026-06-22 15:52:12.143389000,10.0,-46.733841,6.112394986387834,-7.18853257648581,6.853883839026179,-7.2817770029805065,9.435908704137448,-49.62555193930405,50.41,25,0.3999999999999986
2026-06-22 15:52:12.153389000,10.0,-46.733841,6.203067320995012,-7.1805804847081225,6.853883839026179,-7.2817770029805065,9.488876660920795,-49.17734432604195,50.42,25,0.4100000000000037
2026-06-22 15:52:12.163389000,10.0,-46.733841,6.0858914648888645,-7.179231913415051,6.853883839026179,-7.2817770029805065,9.411665409958232,-49.711792855583965,50.43,25,0.4200000000000017
2026-06-22 15:52:12.173389000,10.0,-46.733841,6.203676816163453,-7.188735382495297,6.853883839026179,-7.2817770029805065,9.495447458595288,-49.2067287771911,50.44,25,0.4299999999999997
2026-06-22 15:52:12.183389000,10.0,-46.733841,6.078981097240243,-7.179105034633499,6.853883839026179,-7.2817770029805065,9.407101587572244,-49.743398653676145,50.45,25,0.44000000000000483
2026-06-22 15:52:12.193389000,10.0,-46.733841,6.185033563811345,-7.17469526487794,6.853883839026179,-7.2817770029805065,9.47263914278037,-49.236617268835815,50.46,25,0.45000000000000284
2026-06-22 15:52:12.203389000,10.0,-46.733841,6.0716395388661955,-7.166426724700262,6.853883839026179,-7.2817770029805065,9.39268218830071,-49.72759889319829,50.47,25,0.46000000000000085
2026-06-22 15:52:12.213389000,10.0,-46.733841,6.225635251673495,-7.189745737551211,6.853883839026179,-7.2817770029805065,9.510571910117472,-49.11055463286502,50.48,25,0.46999999999999886
2026-06-22 15:52:12.223389000,10.0,-46.733841,6.061652199081966,-7.165641405243818,6.853883839026179,-7.2817770029805065,9.385629660879436,-49.771018006947976,50.49,25,0.480000000000004
2026-06-22 15:52:12.233389000,10.0,-46.733841,6.173881546506367,-7.175030262168182,6.853883839026179,-7.2817770029805065,9.465615279173408,-49.28906937414746,50.5,25,0.490000000000002
2026-06-22 15:52:12.243389000,10.0,-46.733841,6.08971075183049,-7.178335453214336,6.853883839026179,-7.2817770029805065,9.413451913078099,-49.690532179989034,50.51,25,0.5
2026-06-22 15:52:12.253389000,10.0,-46.733841,6.160004423565097,-7.172723858657216,6.853883839026179,-7.2817770029805065,9.454820043284379,-49.34369781948381,50.52,25,0.5100000000000051
2026-06-22 15:52:12.263389000,10.0,-46.733841,6.0443546051098815,-7.165739036231995,6.853883839026179,-7.2817770029805065,9.374542043624961,-49.85211760918341,50.53,25,0.5200000000000031
2026-06-22 15:52:12.273389000,10.0,-46.733841,6.164976513690092,-7.168588709816957,6.853883839026179,-7.2817770029805065,9.454924616561762,-49.30451387996346,50.54,25,0.5300000000000011
2026-06-22 15:52:12.283389000,10.0,-46.733841,6.1592893848212,-7.204773001975225,6.853883839026179,-7.2817770029805065,9.478691878944172,-49.473194039917956,50.55,25,0.5399999999999991
2026-06-22 15:52:12.293389000,10.0,-46.733841,6.1939220499169085,-7.167612920890967,6.853883839026179,-7.2817770029805065,9.473085312830769,-49.167929632661476,50.56,25,0.5500000000000043
2026-06-22 15:52:12.303389000,10.0,-46.733841,6.0820628216482415,-7.1617231324031945,6.853883839026179,-7.2817770029805065,9.395837716333483,-49.660562016214676,50.57,25,0.5600000000000023
2026-06-22 15:52:12.313389000,10.0,-46.733841,6.0713691644486065,-7.131890631358471,6.853883839026179,-7.2817770029805065,9.36618318786666,-49.59229251927076,50.58,25,0.5700000000000003
2026-06-22 15:52:12.323389000,10.0,-46.733841,6.078870115604353,-7.165893776626514,6.853883839026179,-7.2817770029805065,9.396951393951246,-49.691860983403224,50.59,25,0.5800000000000054
2026-06-22 15:52:12.333389000,10.0,-46.733841,6.087731201193445,-7.133857898220938,6.853883839026179,-7.2817770029805065,9.37829407141797,-49.52396698593095,50.6,25,0.5900000000000034
2026-06-22 15:52:12.343389000,10.0,-46.733841,6.062641242751493,-7.155497226216929,6.853883839026179,-7.2817770029805065,9.37852650434542,-49.72637976882423,50.61,25,0.6000000000000014
2026-06-22 15:52:12.353389000,10.0,-46.733841,6.192268232048525,-7.165018811629132,6.853883839026179,-7.2817770029805065,9.470041205223803,-49.165238397741426,50.62,25,0.6099999999999994
2026-06-22 15:52:12.363389000,10.0,-46.733841,6.2125847633408045,-7.2121510450009785,6.853883839026179,-7.2817770029805065,9.518998483958438,-49.25821758265713,50.63,25,0.6200000000000045
2026-06-22 15:52:12.373389000,10.0,-46.733841,6.179224557298261,-7.167405589146211,6.853883839026179,-7.2817770029805065,9.463324944692655,-49.23443835693498,50.64,25,0.6300000000000026
2026-06-22 15:52:12.383389000,10.0,-46.733841,6.0641827613983414,-7.16456767964366,6.853883839026179,-7.2817770029805065,9.386444619760741,-49.7549919034064,50.65,25,0.6400000000000006
2026-06-22 15:52:12.393389000,10.0,-46.733841,6.155799997135648,-7.152705941951308,6.853883839026179,-7.2817770029805065,9.436899697292581,-49.28387895155873,50.66,25,0.6499999999999986
2026-06-22 15:52:12.403389000,10.0,-46.733841,6.076312839611701,-7.167641234068717,6.853883839026179,-7.2817770029805065,9.39663017177712,-49.71064455232458,50.67,25,0.6600000000000037
2026-06-22 15:52:12.413389000,10.0,-46.733841,6.169212112924009,-7.159900517628131,6.853883839026179,-7.2817770029805065,9.451103296260172,-49.25070208875521,50.68,25,0.6700000000000017
2026-06-22 15:52:12.423389000,10.0,-46.733841,6.079257575767341,-7.160305231255495,6.853883839026179,-7.2817770029805065,9.392941162238237,-49.66800627292796,50.69,25,0.6799999999999997
2026-06-22 15:52:12.433389000,10.0,-46.733841,6.172593989660029,-7.156877300158713,6.853883839026179,-7.2817770029805065,9.451021598256677,-49.223206571783045,50.7,25,0.6900000000000048
2026-06-22 15:52:12.443389000,10.0,-46.733841,6.100030354391078,-7.174583699294085,6.853883839026179,-7.2817770029805065,9.417272512923736,-49.62788767503291,50.71,25,0.7000000000000028
2026-06-22 15:52:12.453389000,10.0,-46.733841,5.978415738032687,-7.11316806371071,6.853883839026179,-7.2817770029805065,9.29185743752835,-49.95390209659523,50.72,25,0.7100000000000009
2026-06-22 15:52:12.463389000,10.0,-46.733841,6.0760328681954245,-7.159079272039019,6.853883839026179,-7.2817770029805065,9.389919671580255,-49.67816435508516,50.73,25,0.7199999999999989
2026-06-22 15:52:12.473389000,10.0,-46.733841,6.020947389906576,-7.111773023416414,6.853883839026179,-7.2817770029805065,9.318214582666373,-49.74818328587506,50.74,25,0.730000000000004
2026-06-22 15:52:12.483389000,10.0,-46.733841,6.096611654905682,-7.163341215939958,6.853883839026179,-7.2817770029805065,9.406494089017222,-49.59939502569253,50.75,25,0.740000000000002
2026-06-22 15:52:12.493389000,10.0,-46.733841,6.202127454170744,-7.16907750796924,6.853883839026179,-7.2817770029805065,9.4795599725435,-49.13619284382049,50.76,25,0.75
2026-06-22 15:52:12.503389000,10.0,-46.733841,6.075633551366996,-7.149478133718923,6.853883839026179,-7.2817770029805065,9.382343024800434,-49.642083984707426,50.77,25,0.7600000000000051
2026-06-22 15:52:12.513389000,10.0,-46.733841,6.1731580523462455,-7.158624265272582,6.853883839026179,-7.2817770029805065,9.452712928603974,-49.22753328528654,50.78,25,0.7700000000000031
2026-06-22 15:52:12.523389000,10.0,-46.733841,6.202208635332683,-7.195842964911924,6.853883839026179,-7.2817770029805065,9.499870942905895,-49.24143919800136,50.79,25,0.7800000000000011
2026-06-22 15:52:12.533389000,10.0,-46.733841,6.188347184320341,-7.162893927264624,6.853883839026179,-7.2817770029805065,9.465869758608022,-49.174785242556325,50.8,25,0.7899999999999991
2026-06-22 15:52:12.543389000,10.0,-46.733841,6.084126401286572,-7.15477983401756,6.853883839026179,-7.2817770029805065,9.391883120018937,-49.62354741739367,50.81,25,0.8000000000000043
2026-06-22 15:52:12.553389000,10.0,-46.733841,5.9621867325813875,-7.110227177545718,6.853883839026179,-7.2817770029805065,9.279170283515615,-50.01893101115975,50.82,25,0.8100000000000023
2026-06-22 15:52:12.563389000,10.0,-46.733841,6.120226876629615,-7.1654033221676245,6.853883839026179,-7.2817770029805065,9.423384837241358,-49.4981770147165,50.83,25,0.8200000000000003
2026-06-22 15:52:12.573389000,10.0,-46.733841,6.136621226775115,-7.145402434107588,6.853883839026179,-7.2817770029805065,9.41885853096104,-49.34332537498018,50.84,25,0.8300000000000054
2026-06-22 15:52:12.583389000,10.0,-46.733841,6.088208565650666,-7.152994470117452,6.853883839026179,-7.2817770029805065,9.393168444587428,-49.59752363981975,50.85,25,0.8400000000000034
2026-06-22 15:52:12.593389000,10.0,-46.733841,6.110683670544577,-7.138624143153414,6.853883839026179,-7.2817770029805065,9.39682976214175,-49.43637534081582,50.86,25,0.8500000000000014
2026-06-22 15:52:12.603389000,10.0,-46.733841,6.056330299036508,-7.150215559714516,6.853883839026179,-7.2817770029805065,9.370417239451571,-49.73494478732771,50.87,25,0.8599999999999994
2026-06-22 15:52:12.613389000,10.0,-46.733841,6.130365438936589,-7.1500081576528896,6.853883839026179,-7.2817770029805065,9.418279942187484,-49.39045127705781,50.88,25,0.8700000000000045
2026-06-22 15:52:12.623389000,10.0,-46.733841,6.089619086091491,-7.167283124530826,6.853883839026179,-7.2817770029805065,9.404967198288048,-49.647400120472305,50.89,25,0.8800000000000026
2026-06-22 15:52:12.633389000,10.0,-46.733841,6.1130841053191345,-7.14605204168826,6.853883839026179,-7.2817770029805065,9.40403408443538,-49.454694392124765,50.9,25,0.8900000000000006
2026-06-22 15:52:12.643389000,10.0,-46.733841,6.073497220271916,-7.148403046460898,6.853883839026179,-7.2817770029805065,9.38014043601172,-49.647775182224734,50.91,25,0.8999999999999986
2026-06-22 15:52:12.653389000,10.0,-46.733841,6.004085258289595,-7.107823097192843,6.853883839026179,-7.2817770029805065,9.304310236110922,-49.81171608642595,50.92,25,0.9100000000000037
2026-06-22 15:52:12.663389000,10.0,-46.733841,6.090291691234035,-7.153110430208407,6.853883839026179,-7.2817770029805065,9.39460705463888,-49.588307374738775,50.93,25,0.9200000000000017
2026-06-22 15:52:12.673389000,10.0,-46.733841,6.1276788845038626,-7.1434283066569435,6.853883839026179,-7.2817770029805065,9.411536350880349,-49.37679447517681,50.94,25,0.9299999999999997
2026-06-22 15:52:12.683389000,10.0,-46.733841,6.104529215514639,-7.1598664976897055,6.853883839026179,-7.2817770029805065,9.408983218595473,-49.548964817843874,50.95,25,0.9400000000000048
2026-06-22 15:52:12.693389000,10.0,-46.733841,6.104167872713425,-7.130679968428866,6.853883839026179,-7.2817770029805065,9.386557528211258,-49.435056357110845,50.96,25,0.9500000000000028
